source_text,target_text
313.94|17d600000006000300030001:,17d6000000050003027fff
313.99|17d700000006000300030001:,17d7000000050003027fff
314.05|17d800000006000300030001:,17d8000000050003027fff
314.10|17d900000006000300030001:,17d9000000050003027fff
314.15|17da00000006000300030001:,17da000000050003027fff
314.20|17db00000006000300030001:,17db000000050003027fff
314.25|17dc00000006000300030001:,17dc000000050003027fff
314.30|17dd00000006000300030001:,17dd000000050003027fff
314.35|17de00000006000300030001:,17de000000050003027fff
314.41|17df00000006000300030001:,17df000000050003027fff
314.46|17e000000006000300030001:,17e0000000050003027fff
314.51|17e100000006000300030001:,17e1000000050003027fff
314.56|17e200000006000300030001:,17e2000000050003027fff
314.61|17e300000006000300030001:,17e3000000050003027fff
314.66|17e400000006000300030001:,17e4000000050003027fff
314.71|17e500000006000300030001:,17e5000000050003027fff
314.77|17e600000006000300030001:,17e6000000050003027fff
314.82|17e700000006000300030001:,17e7000000050003027fff
314.87|17e800000006000300030001:,17e8000000050003027fff
314.92|17e900000006000300030001:,17e9000000050003027fff
314.97|17ea00000006000300030001:,17ea000000050003027fff
315.02|17eb00000006000300030001:,17eb000000050003027fff
315.08|17ec00000006000300030001:,17ec000000050003027fff
315.13|17ed00000006000300030001:,17ed000000050003027fff
315.18|17ee00000006000300030001:,17ee000000050003027fff
315.23|17ef00000006000300030001:,17ef000000050003027fda
315.28|17f000000006000300030001:,17f0000000050003027fda
315.33|17f100000006000300030001:,17f1000000050003027fff
315.39|17f200000006000300030001:,17f2000000050003027fff
315.44|17f300000006000300030001:,17f3000000050003027fff
315.49|17f400000006000300030001:,17f4000000050003027fff
315.54|17f500000006000300030001:,17f5000000050003027fff
315.59|17f600000006000300030001:,17f6000000050003027fff
315.64|17f700000006000300030001:,17f7000000050003027fff
315.69|17f800000006000300030001:,17f8000000050003027fff
315.75|17f900000006000300030001:,17f9000000050003027fff
315.80|17fa00000006000300030001:,17fa000000050003027fff
315.85|17fb00000006000300030001:,17fb000000050003027fff
315.90|17fc00000006000300030001:,17fc000000050003027fff
315.95|17fd00000006000300030001:,17fd000000050003027fff
316.00|17fe00000006000300030001:,17fe000000050003027fff
316.05|17ff00000006000300030001:,17ff000000050003027fff
316.11|180000000006000300030001:,1800000000050003027fff
316.16|180100000006000300030001:,1801000000050003027fff
316.21|180200000006000300030001:,1802000000050003027ffa
316.26|180300000006000300030001:,1803000000050003027ffa
316.31|180400000006000300030001:,1804000000050003027fff
316.36|180500000006000300030001:,1805000000050003027fff
316.41|180600000006000300030001:,1806000000050003027fff
316.47|180700000006000300030001:,1807000000050003027fff
316.52|180800000006000300030001:,1808000000050003027fff
316.57|180900000006000300030001:,1809000000050003027fff
316.62|180a00000006000300030001:,180a000000050003027fff
316.67|180b00000006000300030001:,180b000000050003027fff
316.72|180c00000006000300030001:,180c000000050003027fee
316.77|180d00000006000300030001:,180d000000050003027fee
316.83|180e00000006000300030001:,180e000000050003027fff
316.88|180f00000006000300030001:,180f000000050003027fff
316.93|181000000006000300030001:,1810000000050003027fff
316.98|181100000006000300030001:,1811000000050003027fff
317.03|181200000006000300030001:,1812000000050003027fff
317.08|181300000006000300030001:,1813000000050003027fff
317.13|181400000006000300030001:,1814000000050003027fff
317.18|181500000006000300030001:,1815000000050003027fff
317.24|181600000006000300030001:,1816000000050003027fff
317.29|181700000006000300030001:,1817000000050003027fff
317.34|181800000006000300030001:,1818000000050003027fff
317.39|181900000006000300030001:,1819000000050003027fff
317.44|181a00000006000300030001:,181a000000050003027fff
317.49|181b00000006000300030001:,181b000000050003027fff
317.54|181c00000006000300030001:,181c000000050003027fff
317.59|181d00000006000300030001:,181d000000050003027fff
317.65|181e00000006000300030001:,181e000000050003027fff
317.70|181f00000006000300030001:,181f000000050003027fff
317.75|182000000006000300030001:,1820000000050003027fff
317.80|182100000006000300030001:,1821000000050003027fff
317.85|182200000006000300030001:,1822000000050003027fff
317.90|182300000006000300030001:,1823000000050003027fff
317.95|182400000006000300030001:,1824000000050003027fff
318.01|182500000006000300030001:,1825000000050003027fff
318.06|182600000006000300030001:,1826000000050003027fff
318.11|182700000006000300030001:,1827000000050003027fff
318.16|182800000006000300030001:,1828000000050003027fff
318.21|182900000006000300030001:,1829000000050003027fff
318.26|182a00000006000300030001:,182a000000050003027fff
318.32|182b00000006000300030001:,182b000000050003027fff
318.37|182c00000006000300030001:,182c000000050003027fff
318.42|182d00000006000300030001:,182d000000050003027fff
318.47|182e00000006000300030001:,182e000000050003027fff
318.52|182f00000006000300030001:,182f000000050003027fff
318.57|183000000006000300030001:,1830000000050003027fff
318.62|183100000006000300030001:,1831000000050003027fff
318.67|183200000006000300030001:,1832000000050003027fff
318.72|183300000006000300030001:,1833000000050003027fff
318.78|183400000006000300030001:,1834000000050003027fff
318.83|183500000006000300030001:,1835000000050003027fff
318.88|183600000006000300030001:,1836000000050003027fff
318.93|183700000006000300030001:,1837000000050003027fff
318.98|183800000006000300030001:,1838000000050003027fff
319.03|183900000006000300030001:,1839000000050003027fff
319.08|183a00000006000300030001:,183a000000050003027fff
319.14|183b00000006000300030001:,183b000000050003027fff
319.19|183c00000006000300030001:,183c000000050003027fff
319.24|183d00000006000300030001:,183d000000050003027fee
319.29|183e00000006000300030001:,183e000000050003027fee
319.34|183f00000006000300030001:,183f000000050003027fff
319.39|184000000006000300030001:,1840000000050003027fff
319.44|184100000006000300030001:,1841000000050003027fff
319.50|184200000006000300030001:,1842000000050003027fff
319.55|184300000006000300030001:,1843000000050003027fff
319.60|184400000006000300030001:,1844000000050003027fff
319.65|184500000006000300030001:,1845000000050003027fff
319.70|184600000006000300030001:,1846000000050003027fff
319.75|184700000006000300030001:,1847000000050003027fff
319.80|184800000006000300030001:,1848000000050003027fff
319.86|184900000006000300030001:,1849000000050003027fff
319.91|184a00000006000300030001:,184a000000050003027fff
319.96|184b00000006000300030001:,184b000000050003027fff
320.01|184c00000006000300030001:,184c000000050003027fff
320.06|184d00000006000300030001:,184d000000050003027fff
320.11|184e00000006000300030001:,184e000000050003027fff
320.16|184f00000006000300030001:,184f000000050003027fff
320.22|185000000006000300030001:,1850000000050003027fff
320.27|185100000006000300030001:,1851000000050003027fff
320.32|185200000006000300030001:,1852000000050003027fff
320.37|185300000006000300030001:,1853000000050003027fff
320.42|185400000006000300030001:,1854000000050003027fff
320.47|185500000006000300030001:,1855000000050003027fff
320.52|185600000006000300030001:,1856000000050003027fff
320.58|185700000006000300030001:,1857000000050003027fff
320.63|185800000006000300030001:,1858000000050003027fff
320.68|185900000006000300030001:,1859000000050003027fff
320.73|185a00000006000300030001:,185a000000050003027fff
320.78|185b00000006000300030001:,185b000000050003027fff
320.83|185c00000006000300030001:,185c000000050003027fff
320.89|185d00000006000300030001:,185d000000050003027fff
320.94|185e00000006000300030001:,185e000000050003027ffa
320.99|185f00000006000300030001:,185f000000050003027ffa
321.04|186000000006000300030001:,1860000000050003027fff
321.09|186100000006000300030001:,1861000000050003027fff
321.14|186200000006000300030001:,1862000000050003027fff
321.19|186300000006000300030001:,1863000000050003027fff
321.24|186400000006000300030001:,1864000000050003027fff
321.29|186500000006000300030001:,1865000000050003027fff
321.35|186600000006000300030001:,1866000000050003027fff
321.40|186700000006000300030001:,1867000000050003027fff
321.45|186800000006000300030001:,1868000000050003027ffa
321.50|186900000006000300030001:,1869000000050003027ffa
321.55|186a00000006000300030001:,186a000000050003027fff
321.60|186b00000006000300030001:,186b000000050003027fff
321.65|186c00000006000300030001:,186c000000050003027fff
321.71|186d00000006000300030001:,186d000000050003027fff
321.76|186e00000006000300030001:,186e000000050003027fff
321.81|186f00000006000300030001:,186f000000050003027fff
321.86|187000000006000300030001:,1870000000050003027fff
321.91|187100000006000300030001:,1871000000050003027fce
321.96|187200000006000300030001:,1872000000050003027fce
322.01|187300000006000300030001:,1873000000050003027fff
322.06|187400000006000300030001:,1874000000050003027fff
322.12|187500000006000300030001:,1875000000050003027fff
322.17|187600000006000300030001:,1876000000050003027fff
322.22|187700000006000300030001:,1877000000050003027fff
322.27|187800000006000300030001:,1878000000050003027fff
322.32|187900000006000300030001:,1879000000050003027fff
322.37|187a00000006000300030001:,187a000000050003027fff
322.43|187b00000006000300030001:,187b000000050003027fff
322.48|187c00000006000300030001:,187c000000050003027fff
322.53|187d00000006000300030001:,187d000000050003027fff
322.58|187e00000006000300030001:,187e000000050003027fff
322.63|187f00000006000300030001:,187f000000050003027fff
322.68|188000000006000300030001:,1880000000050003027fff
322.73|188100000006000300030001:,1881000000050003027fff
322.79|188200000006000300030001:,1882000000050003027fff
322.84|188300000006000300030001:,1883000000050003027fff
322.89|188400000006000300030001:,1884000000050003027fff
322.94|188500000006000300030001:,1885000000050003027fe6
322.99|188600000006000300030001:,1886000000050003027fe6
323.04|188700000006000300030001:,1887000000050003027fff
323.09|188800000006000300030001:,1888000000050003027fff
323.15|188900000006000300030001:,1889000000050003027fff
323.20|188a00000006000300030001:,188a000000050003027fff
323.25|188b00000006000300030001:,188b000000050003027fff
323.30|188c00000006000300030001:,188c000000050003027fff
323.35|188d00000006000300030001:,188d000000050003027fff
323.40|188e00000006000300030001:,188e000000050003027fff
323.46|188f00000006000300030001:,188f000000050003027fff
323.51|189000000006000300030001:,1890000000050003027fff
323.56|189100000006000300030001:,1891000000050003027fff
323.61|189200000006000300030001:,1892000000050003027fff
323.66|189300000006000300030001:,1893000000050003027fff
323.71|189400000006000300030001:,1894000000050003027fff
323.77|189500000006000300030001:,1895000000050003027fff
323.82|189600000006000300030001:,1896000000050003027fff
323.87|189700000006000300030001:,1897000000050003027fff
323.92|189800000006000300030001:,1898000000050003027fff
323.97|189900000006000300030001:,1899000000050003027fff
324.02|189a00000006000300030001:,189a000000050003027fff
324.08|189b00000006000300030001:,189b000000050003027fff
324.13|189c00000006000300030001:,189c000000050003027fff
324.18|189d00000006000300030001:,189d000000050003027fff
324.23|189e00000006000300030001:,189e000000050003027fff
324.28|189f00000006000300030001:,189f000000050003027fff
324.33|18a000000006000300030001:,18a0000000050003027fff
324.38|18a100000006000300030001:,18a1000000050003027fff
324.44|18a200000006000300030001:,18a2000000050003027fff
324.49|18a300000006000300030001:,18a3000000050003027fff
324.54|18a400000006000300030001:,18a4000000050003027fff
324.59|18a500000006000300030001:,18a5000000050003027fff
324.64|18a600000006000300030001:,18a6000000050003027fff
324.69|18a700000006000300030001:,18a7000000050003027fff
324.74|18a800000006000300030001:,18a8000000050003027fff
324.80|18a900000006000300030001:,18a9000000050003027fff
324.85|18aa00000006000300030001:,18aa000000050003027fff
324.90|18ab00000006000300030001:,18ab000000050003027fff
324.95|18ac00000006000300030001:,18ac000000050003027fff
325.00|18ad00000006000300030001:,18ad000000050003027fff
325.05|18ae00000006000300030001:,18ae000000050003027fff
325.10|18af00000006000300030001:,18af000000050003027fff
325.16|18b000000006000300030001:,18b0000000050003027fff
325.21|18b100000006000300030001:,18b1000000050003027fff
325.26|18b200000006000300030001:,18b2000000050003027fff
325.31|18b300000006000300030001:,18b3000000050003027fff
325.36|18b400000006000300030001:,18b4000000050003027fff
325.41|18b500000006000300030001:,18b5000000050003027fff
325.46|18b600000006000300030001:,18b6000000050003027fff
325.51|18b700000006000300030001:,18b7000000050003027fff
325.56|18b800000006000300030001:,18b8000000050003027fff
325.62|18b900000006000300030001:,18b9000000050003027fff
325.67|18ba00000006000300030001:,18ba000000050003027fff
325.72|18bb00000006000300030001:,18bb000000050003027fff
325.77|18bc00000006000300030001:,18bc000000050003027fff
325.82|18bd00000006000300030001:,18bd000000050003027fff
325.87|18be00000006000300030001:,18be000000050003027fff
325.92|18bf00000006000300030001:,18bf000000050003027fff
325.98|18c000000006000300030001:,18c0000000050003027fff
326.03|18c100000006000300030001:,18c1000000050003027fff
326.08|18c200000006000300030001:,18c2000000050003027fff
326.13|18c300000006000300030001:,18c3000000050003027fff
326.18|18c400000006000300030001:,18c4000000050003027fff
326.23|18c500000006000300030001:,18c5000000050003027fff
326.28|18c600000006000300030001:,18c6000000050003027fff
326.34|18c700000006000300030001:,18c7000000050003027fff
326.39|18c800000006000300030001:,18c8000000050003027fff
326.44|18c900000006000300030001:,18c9000000050003027fff
326.49|18ca00000006000300030001:,18ca000000050003027fff
326.54|18cb00000006000300030001:,18cb000000050003027fff
326.59|18cc00000006000300030001:,18cc000000050003027fff
326.64|18cd00000006000300030001:,18cd000000050003027ffa
326.69|18ce00000006000300030001:,18ce000000050003027ffa
326.75|18cf00000006000300030001:,18cf000000050003027fff
