,source_text,target_text
3907,201.00|0f4400000006000300030001:,0f44000000050003027fff
2441,125.57|098a00000006000300030001:,098a000000050003027fff
273,14.04|011200000006000300030001:,0112000000050003027fff
1448,74.48|05a900000006000300030001:,05a9000000050003027fff
2719,139.87|0aa000000006000300030001:,0aa0000000050003027fff
5965,306.87|174e00000006000300030001:,174e000000050003027fff
730,37.53|02db00000006000300030001:,02db000000050003027fff
5509,283.43|158600000006000300030001:,1586000000050003027fff
4906,252.39|132b00000006000300030001:,132b000000050003027fff
942,48.45|03af00000006000300030001:,03af000000050003027fff
4756,244.68|129500000006000300030001:,1295000000050003027fff
4120,211.96|101900000006000300030001:,1019000000050003027fff
32,1.65|002100000006000300030001:,0021000000050003027fff
1498,77.05|05db00000006000300030001:,05db000000050003027fff
1284,66.04|050500000006000300030001:,0505000000050003027fff
804,41.35|032500000006000300030001:,0325000000050003027fff
2849,146.56|0b2200000006000300030001:,0b22000000050003027fff
936,48.14|03a900000006000300030001:,03a9000000050003027fff
736,37.85|02e100000006000300030001:,02e1000000050003027fff
5246,269.90|147f00000006000300030001:,147f000000050003027fff
6086,313.08|17c700000006000300030001:,17c7000000050003027fff
1726,88.78|06bf00000006000300030001:,06bf000000050003027fff
4876,250.84|130d00000006000300030001:,130d000000050003027fff
2381,122.50|094e00000006000300030001:,094e000000050003027fff
4992,256.81|138100000006000300030001:,1381000000050003027fff
2340,120.39|092500000006000300030001:,0925000000050003027fff
5148,264.84|141d00000006000300030001:,141d000000050003027fff
570,29.30|023b00000006000300030001:,023b000000050003027fff
1792,92.18|070100000006000300030001:,0701000000050003027fff
3969,204.19|0f8200000006000300030001:,0f82000000050003027fff
5983,307.79|176000000006000300030001:,1760000000050003027fff
986,50.71|03db00000006000300030001:,03db000000050003027fff
114,5.86|007300000006000300030001:,0073000000050003027fff
1252,64.39|04e500000006000300030001:,04e5000000050003027fff
382,19.64|017f00000006000300030001:,017f000000050003027fff
189,9.71|00be00000006000300030001:,00be000000050003027fff
4333,222.91|10ee00000006000300030001:,10ee000000050003027fff
5721,294.32|165a00000006000300030001:,165a000000050003027fff
4069,209.34|0fe600000006000300030001:,0fe6000000050003027fff
193,9.92|00c200000006000300030001:,00c2000000050003027fff
2933,150.88|0b7600000006000300030001:,0b76000000050003027fff
5520,283.99|159100000006000300030001:,1591000000050003027fff
1580,81.27|062d00000006000300030001:,062d000000050003027fff
3174,163.29|0c6700000006000300030001:,0c67000000050003027fff
2039,104.88|07f800000006000300030001:,07f8000000050003027fff
1801,92.64|070a00000006000300030001:,070a000000050003027fff
2947,151.60|0b8400000006000300030001:,0b84000000050003027fff
5723,294.43|165c00000006000300030001:,165c000000050003027fff
4083,210.06|0ff400000006000300030001:,0ff4000000050003027fff
5147,264.79|141c00000006000300030001:,141c000000050003027fff
4287,220.54|10c000000006000300030001:,10c0000000050003027fff
5461,280.96|155600000006000300030001:,1556000000050003027fff
4890,251.56|131b00000006000300030001:,131b000000050003027fff
649,33.37|028a00000006000300030001:,028a000000050003027fff
2491,128.14|09bc00000006000300030001:,09bc000000050003027fff
11,0.57|000c00000006000300030001:,000c000000050003027fff
604,31.05|025d00000006000300030001:,025d000000050003027fff
1640,84.36|066900000006000300030001:,0669000000050003027fff
1278,65.73|04ff00000006000300030001:,04ff000000050003027fff
2496,128.40|09c100000006000300030001:,09c1000000050003027fff
5463,281.06|155800000006000300030001:,1558000000050003027fff
1700,87.44|06a500000006000300030001:,06a5000000050003027fff
419,21.54|01a400000006000300030001:,01a4000000050003027fff
847,43.56|035000000006000300030001:,0350000000050003027fff
4364,224.51|110d00000006000300030001:,110d000000050003027fff
3344,172.05|0d1100000006000300030001:,0d11000000050003027fff
5858,301.37|16e300000006000300030001:,16e3000000050003027fff
6190,318.43|182f00000006000300030001:,182f000000050003027fff
2954,151.96|0b8b00000006000300030001:,0b8b000000050003027fff
2521,129.69|09da00000006000300030001:,09da000000050003027fff
2923,150.36|0b6c00000006000300030001:,0b6c000000050003027fff
850,43.71|035300000006000300030001:,0353000000050003027fff
4775,245.65|12a800000006000300030001:,12a8000000050003027fff
2792,143.63|0ae900000006000300030001:,0ae9000000050003027fff
545,28.02|022200000006000300030001:,0222000000050003027fff
467,24.01|01d400000006000300030001:,01d4000000050003027fff
2038,104.83|07f700000006000300030001:,07f7000000050003027fff
344,17.69|015900000006000300030001:,0159000000050003027fff
871,44.79|036800000006000300030001:,0368000000050003027fff
6196,318.74|183500000006000300030001:,1835000000050003027fff
3399,174.88|0d4800000006000300030001:,0d48000000050003027fff
6027,310.05|178c00000006000300030001:,178c000000050003027fff
2731,140.49|0aac00000006000300030001:,0aac000000050003027fff
6342,326.26|18c700000006000300030001:,18c7000000050003027fff
3970,204.24|0f8300000006000300030001:,0f83000000050003027fff
4430,227.90|114f00000006000300030001:,114f000000050003027fff
478,24.58|01df00000006000300030001:,01df000000050003027fff
4263,219.31|10a800000006000300030001:,10a8000000050003027fff
2331,119.93|091c00000006000300030001:,091c000000050003027fff
5456,280.70|155100000006000300030001:,1551000000050003027fff
4744,244.06|128900000006000300030001:,1289000000050003027fff
2399,123.42|096000000006000300030001:,0960000000050003027fff
6309,324.56|18a600000006000300030001:,18a6000000050003027fff
2050,105.46|080300000006000300030001:,0803000000050003027fff
4828,248.37|12dd00000006000300030001:,12dd000000050003027fff
6364,327.39|18dd00000006000300030001:,18dd000000050003027fff
325,16.72|014600000006000300030001:,0146000000050003027f71
3018,155.25|0bcb00000006000300030001:,0bcb000000050003027fff
1160,59.66|048900000006000300030001:,0489000000050003027fff
4649,239.17|122a00000006000300030001:,122a000000050003027fff
1911,98.31|077800000006000300030001:,0778000000050003027fff
2798,143.93|0aef00000006000300030001:,0aef000000050003027fff
5056,260.11|13c100000006000300030001:,13c1000000050003027fff
5,0.26|000600000006000300030001:,0006000000050003027fff
1449,74.53|05aa00000006000300030001:,05aa000000050003027fff
5233,269.23|147200000006000300030001:,1472000000050003027fff
4519,232.48|11a800000006000300030001:,11a8000000050003027fff
4938,254.04|134b00000006000300030001:,134b000000050003027fff
3384,174.11|0d3900000006000300030001:,0d39000000050003027fff
5066,260.62|13cb00000006000300030001:,13cb000000050003027fff
2813,144.71|0afe00000006000300030001:,0afe000000050003027fff
4009,206.25|0faa00000006000300030001:,0faa000000050003027fff
1279,65.78|050000000006000300030001:,0500000000050003027fff
801,41.19|032200000006000300030001:,0322000000050003027fff
6306,324.40|18a300000006000300030001:,18a3000000050003027fff
2725,140.18|0aa600000006000300030001:,0aa6000000050003027fff
4666,240.05|123b00000006000300030001:,123b000000050003027fff
1360,69.94|055100000006000300030001:,0551000000050003027fff
2326,119.67|091700000006000300030001:,0917000000050003027fff
5773,297.00|168e00000006000300030001:,168e000000050003027fff
2962,152.37|0b9300000006000300030001:,0b93000000050003027fff
1926,99.08|078700000006000300030001:,0787000000050003027fff
24,1.24|001900000006000300030001:,0019000000050003027fff
3726,191.70|0e8f00000006000300030001:,0e8f000000050003027fff
5133,264.07|140e00000006000300030001:,140e000000050003027fff
4354,223.99|110300000006000300030001:,1103000000050003027fff
1169,60.13|049200000006000300030001:,0492000000050003027fff
223,11.46|00e000000006000300030001:,00e0000000050003027fff
798,41.04|031f00000006000300030001:,031f000000050003027fff
1778,91.45|06f300000006000300030001:,06f3000000050003027fff
4798,246.83|12bf00000006000300030001:,12bf000000050003027fff
4274,219.87|10b300000006000300030001:,10b3000000050003027fff
4615,237.42|120800000006000300030001:,1208000000050003027fff
5409,278.28|152200000006000300030001:,1522000000050003027fff
4227,217.46|108400000006000300030001:,1084000000050003027fff
5715,294.01|165400000006000300030001:,1654000000050003027fff
3519,181.05|0dc000000006000300030001:,0dc0000000050003027fff
4773,245.55|12a600000006000300030001:,12a6000000050003027fff
743,38.21|02e800000006000300030001:,02e8000000050003027fff
3643,187.42|0e3c00000006000300030001:,0e3c000000050003027fff
4318,222.14|10df00000006000300030001:,10df000000050003027fff
5650,290.67|161300000006000300030001:,1613000000050003027fff
5297,272.52|14b200000006000300030001:,14b2000000050003027fff
6095,313.55|17d000000006000300030001:,17d0000000050003027fa6
1224,62.95|04c900000006000300030001:,04c9000000050003027fff
5934,305.28|172f00000006000300030001:,172f000000050003027fff
5549,285.48|15ae00000006000300030001:,15ae000000050003027fff
440,22.62|01b900000006000300030001:,01b9000000050003027fff
5088,261.76|13e100000006000300030001:,13e1000000050003027fff
225,11.56|00e200000006000300030001:,00e2000000050003027fff
2838,145.99|0b1700000006000300030001:,0b17000000050003027fff
5320,273.71|14c900000006000300030001:,14c9000000050003027fff
648,33.31|028900000006000300030001:,0289000000050003027fff
5535,284.76|15a000000006000300030001:,15a0000000050003027fff
2983,153.45|0ba800000006000300030001:,0ba8000000050003027fff
1641,84.41|066a00000006000300030001:,066a000000050003027fff
1031,53.03|040800000006000300030001:,0408000000050003027fff
2237,115.10|08be00000006000300030001:,08be000000050003027fff
6157,316.73|180e00000006000300030001:,180e000000050003027fff
5748,295.72|167500000006000300030001:,1675000000050003027fff
234,12.03|00eb00000006000300030001:,00eb000000050003027fff
3410,175.45|0d5300000006000300030001:,0d53000000050003027fff
1199,61.67|04b000000006000300030001:,04b0000000050003027fff
3243,166.85|0cac00000006000300030001:,0cac000000050003027fff
3700,190.36|0e7500000006000300030001:,0e75000000050003027fff
2484,127.78|09b500000006000300030001:,09b5000000050003027fff
930,47.84|03a300000006000300030001:,03a3000000050003027fff
3277,168.60|0cce00000006000300030001:,0cce000000050003027fff
1415,72.77|058800000006000300030001:,0588000000050003027fff
1267,65.16|04f400000006000300030001:,04f4000000050003027fff
5822,299.52|16bf00000006000300030001:,16bf000000050003027fff
331,17.02|014c00000006000300030001:,014c000000050003027fff
4968,255.58|136900000006000300030001:,1369000000050003027fff
542,27.86|021f00000006000300030001:,021f000000050003027fff
1236,63.57|04d500000006000300030001:,04d5000000050003027fd3
73,3.76|004a00000006000300030001:,004a000000050003027fff
4225,217.35|108200000006000300030001:,1082000000050003027fff
5267,270.98|149400000006000300030001:,1494000000050003027fff
5105,262.63|13f200000006000300030001:,13f2000000050003027fff
1841,94.71|073200000006000300030001:,0732000000050003027fff
2230,114.74|08b700000006000300030001:,08b7000000050003027fff
2272,116.89|08e100000006000300030001:,08e1000000050003027fff
3622,186.34|0e2700000006000300030001:,0e27000000050003027fff
5574,286.76|15c700000006000300030001:,15c7000000050003027fff
1956,100.62|07a500000006000300030001:,07a5000000050003027fff
1090,56.06|044300000006000300030001:,0443000000050003027fff
651,33.47|028c00000006000300030001:,028c000000050003027fff
1016,52.26|03f900000006000300030001:,03f9000000050003027fff
3011,154.90|0bc400000006000300030001:,0bc4000000050003027fff
2094,107.73|082f00000006000300030001:,082f000000050003027fff
3066,157.73|0bfb00000006000300030001:,0bfb000000050003027fff
4520,232.53|11a900000006000300030001:,11a9000000050003027fff
4125,212.21|101e00000006000300030001:,101e000000050003027fff
2671,137.41|0a7000000006000300030001:,0a70000000050003027fff
5560,286.04|15b900000006000300030001:,15b9000000050003027fff
1693,87.08|069e00000006000300030001:,069e000000050003027fff
2159,111.09|087000000006000300030001:,0870000000050003027fff
2401,123.52|096200000006000300030001:,0962000000050003027fff
697,35.83|02ba00000006000300030001:,02ba000000050003027fff
4369,224.76|111200000006000300030001:,1112000000050003027fff
2191,112.73|089000000006000300030001:,0890000000050003027fff
5385,277.06|150a00000006000300030001:,150a000000050003027fff
1586,81.58|063300000006000300030001:,0633000000050003027fff
3101,159.53|0c1e00000006000300030001:,0c1e000000050003027fff
4455,229.19|116800000006000300030001:,1168000000050003027fff
5425,279.10|153200000006000300030001:,1532000000050003027fff
3506,180.38|0db300000006000300030001:,0db3000000050003027fff
2991,153.86|0bb000000006000300030001:,0bb0000000050003027fff
1552,79.83|061100000006000300030001:,0611000000050003027fff
6277,322.90|188600000006000300030001:,1886000000050003027fff
5310,273.20|14bf00000006000300030001:,14bf000000050003027fff
3126,160.82|0c3700000006000300030001:,0c37000000050003027fff
2130,109.59|085300000006000300030001:,0853000000050003027fff
1616,83.13|065100000006000300030001:,0651000000050003027fff
4077,209.75|0fee00000006000300030001:,0fee000000050003027fff
4427,227.75|114c00000006000300030001:,114c000000050003027fff
2144,110.31|086100000006000300030001:,0861000000050003027fff
1746,89.81|06d300000006000300030001:,06d3000000050003027fff
5882,302.60|16fb00000006000300030001:,16fb000000050003027fff
3659,188.25|0e4c00000006000300030001:,0e4c000000050003027fff
3482,179.15|0d9b00000006000300030001:,0d9b000000050003027fff
3057,157.27|0bf200000006000300030001:,0bf2000000050003027fff
4109,211.39|100e00000006000300030001:,100e000000050003027fff
2366,121.73|093f00000006000300030001:,093f000000050003027fff
1429,73.50|059600000006000300030001:,0596000000050003027fff
3476,178.84|0d9500000006000300030001:,0d95000000050003027fff
708,36.40|02c500000006000300030001:,02c5000000050003027fff
4221,217.15|107e00000006000300030001:,107e000000050003027fff
3886,199.92|0f2f00000006000300030001:,0f2f000000050003027fff
199,10.23|00c800000006000300030001:,00c8000000050003027fff
5152,265.05|142100000006000300030001:,1421000000050003027fff
3160,162.57|0c5900000006000300030001:,0c59000000050003027fff
3770,193.95|0ebb00000006000300030001:,0ebb000000050003027fff
3362,172.98|0d2300000006000300030001:,0d23000000050003027fff
1536,79.00|060100000006000300030001:,0601000000050003027fff
1614,83.02|064f00000006000300030001:,064f000000050003027fff
876,45.05|036d00000006000300030001:,036d000000050003027fff
5856,301.27|16e100000006000300030001:,16e1000000050003027fff
1789,92.02|06fe00000006000300030001:,06fe000000050003027fff
1401,72.06|057a00000006000300030001:,057a000000050003027fff
4219,217.05|107c00000006000300030001:,107c000000050003027fff
4833,248.63|12e200000006000300030001:,12e2000000050003027fff
4331,222.81|10ec00000006000300030001:,10ec000000050003027fff
2756,141.77|0ac500000006000300030001:,0ac5000000050003027fff
2945,151.50|0b8200000006000300030001:,0b82000000050003027fff
4110,211.44|100f00000006000300030001:,100f000000050003027fff
1750,90.02|06d700000006000300030001:,06d7000000050003027fff
503,25.86|01f800000006000300030001:,01f8000000050003027fff
3328,171.23|0d0100000006000300030001:,0d01000000050003027fff
2729,140.39|0aaa00000006000300030001:,0aaa000000050003027fff
5909,303.99|171600000006000300030001:,1716000000050003027fff
731,37.59|02dc00000006000300030001:,02dc000000050003027fff
86,4.42|005700000006000300030001:,0057000000050003027fff
4086,210.21|0ff700000006000300030001:,0ff7000000050003027fff
493,25.34|01ee00000006000300030001:,01ee000000050003027fff
4912,252.70|133100000006000300030001:,1331000000050003027fff
929,47.79|03a200000006000300030001:,03a2000000050003027fff
