,source_text,target_text
2785,0ae200000006000600030026:0ae200000006000600030026|0ae300000006000500000000:0ae300000006000500000000|0ae400000006000300000001:,0ae400000005000302000b
1372,055d0000000a005506bba7913bbfa674:055d0000000300d501|055e00000006000600020016:055e00000006000600020016|055f00000006000500000000:,055f00000006000500000000
3252,0cb500000006000600030017:0cb500000006000600030017|0cb600000006000300010001:0cb6000000050003020020|0cb7000000060005000a0000:,0cb700000003008502
1977,07ba0000001a000d286c832d7bfed60e2177bf1c559bac6984ccf6ef341e7901:07ba00000003008d01|07bb00000006000300010001:07bb000000050003020021|07bc00000006000300030001:,07bc000000050003020002
1641,066a00000006000300020001:066a00000005000302000e|066b00000006000400000004:066b0000000b00040800000000680040a0|066c0000000600060001000e:,066c0000000600060001000e
1855,074000000006000300000001:0740000000050003020019|074100000006000500000000:074100000006000500000000|074200000006000600000009:,074200000006000600000009
213,00d600000006000600010029:00d600000006000600010029|00d70000000600060032001b:00d700000003008602|00d800000006000600030015:,00d800000006000600030015
2820,0b0500000006000100000001:0b050000000400010100|0b0600000006000600030030:0b0600000006000600030030|0b0700000006000100000001:,0b070000000400010100
1221,04c600000006000600000015:04c600000006000600000015|04c700000006000600030030:04c700000006000600030030|04c800000006000600010019:,04c800000006000600010019
412,019d00000012004c63927547bd83c63c5fe145b4d98875de:019d0000000300cc01|019e000000060005001e0000:019e00000003008502|019f00000006000600010007:,019f00000006000600010007
214,00d70000000600060032001b:00d700000003008602|00d800000006000600030015:00d800000006000600030015|00d900000006000300000001:,00d900000005000302000b
855,0358000000060004000d0001:035800000003008402|035900000006000300020001:035900000005000302001b|035a0000000a0060d82b06723742792c:,035a0000000300e001
2526,09df00000006000300020001:09df000000050003020019|09e000000006000300010001:09e0000000050003020006|09e100000006000400000004:,09e10000000b0004080000000000000000
3284,0cd500000006000300020001:0cd5000000050003020008|0cd600000006000600030017:0cd600000006000600030017|0cd700000006000400070001:,0cd700000003008402
2946,0b8300000006000300000001:0b83000000050003020010|0b840000000600050000ff00:0b840000000600050000ff00|0b8500000012003db514e6f3066861d39733e10bc937f05b:,0b850000000300bd01
818,033300000006000300020001:0333000000050003020030|033400000006000100000001:03340000000400010100|033500000006000300030001:,0335000000050003020029
1072,04310000000600060018001f:043100000003008602|043200000006000300030001:0432000000050003020031|04330000001a00dd3270241cce00e0ba74b7d38914415ee3f234c4ac676ea8b3:,043300000003005d01
615,02680000000600060000001d:02680000000600060000001d|026900000006000300000001:026900000005000302001d|026a0000000600060003002e:,026a0000000600060003002e
3529,0dcb00000006000600020002:0dcb00000006000600020002|0dcc00000006000600000007:0dcc00000006000600000007|0dcd00000006000300010001:,0dcd00000005000302002a
601,025a00000006000400000004:025a0000000b000408000000002c0040aa|025b0000000600050000ff00:025b0000000600050000ff00|025c00000006000300010001:,025c000000050003020018
1047,041800000006000300160001:041800000003008302|04190000000600050000ff00:04190000000600050000ff00|041a00000006000100000001:,041a0000000400010101
854,035700000006000300030001:035700000005000302000d|0358000000060004000d0001:035800000003008402|035900000006000300020001:,035900000005000302001b
2672,0a7100000006000400000004:0a710000000b00040800000000f40040aa|0a7200000006000300000001:0a72000000050003020031|0a7300000006000300030001:,0a73000000050003020010
2501,09c600000006000100000001:09c60000000400010101|09c700000006000300010001:09c7000000050003020010|09c800000006000600030022:,09c800000006000600030022
2434,098300000006000300010001:0983000000050003020030|098400000006000300020001:0984000000050003020031|09850000000600060003001f:,09850000000600060003001f
2886,0b470000001a005b7490d9cc72aeda02ea342c061e95621d332b90c7f1032cc2:0b470000000300db01|0b4800000006000300020001:0b4800000005000302001a|0b4900000006000600010001:,0b4900000006000600010001
1431,059800000006000400000004:05980000000b0004080000000000000000|05990000000600060000001f:05990000000600060000001f|059a00000006000100000001:,059a0000000400010100
152,009900000006000300010001:0099000000050003020029|009a00000006000300020001:009a00000005000302000c|009b00000006000300100001:,009b00000003008302
2650,0a5b00000006000600020030:0a5b00000006000600020030|0a5c00000006000100000001:0a5c0000000400010101|0a5d00000006000300030001:,0a5d00000005000302001e
1443,05a4000000120072c2f8a4bc11b60edf1d2170d751f9c572:05a40000000300f201|05a500000006000300010001:05a500000005000302001c|05a600000006000600020024:,05a600000006000600020024
3039,0be00000000a002ebae38d59832320a9:0be00000000300ae01|0be10000000600060003002c:0be10000000600060003002c|0be200000006000300010001:,0be2000000050003020002
2997,0bb600000006000100000001:0bb60000000400010101|0bb7000000060001001e0001:0bb700000003008102|0bb800000006000600010001:,0bb800000006000600010001
3187,0c740000000600060003000e:0c740000000600060003000e|0c7500000006000600000002:0c7500000006000600000002|0c760000001200c8031332675f6c9593f21a4b07251dde1d:,0c7600000003004801
1138,047300000006000400000004:04730000000b0004080000000000000000|047400000006000600020020:047400000006000600020020|047500000006000300000001:,047500000005000302001a
1200,04b100000006000500000000:04b100000006000500000000|04b200000006000300000001:04b200000005000302001b|04b300000006000600030019:,04b300000006000600030019
3455,0d8000000006000100000001:0d800000000400010101|0d810000000600060001001e:0d810000000600060001001e|0d820000000600060003001b:,0d820000000600060003001b
2271,08e000000006000600020031:08e000000006000600020031|08e100000006000400000004:08e10000000b00040800000000f20040b2|08e200000006000600010007:,08e200000006000600010007
282,011b0000000600050000ff00:011b0000000600050000ff00|011c00000006000300000001:011c000000050003020010|011d0000000600060002000a:,011d0000000600060002000a
1225,04ca00000006000300010001:04ca000000050003020019|04cb000000060001002a0001:04cb00000003008102|04cc00000006000100000001:,04cc0000000400010100
1763,06e400000006000600030008:06e400000006000600030008|06e500000006000500000000:06e500000006000500000000|06e60000000a00b9ad5aaee5288ed4e7:,06e600000003003901
1342,053f0000000600060001002a:053f0000000600060001002a|05400000000a007583f7f38407a608ac:05400000000300f501|054100000006000300010001:,054100000005000302002a
1268,04f50000000600060000001a:04f50000000600060000001a|04f60000000600060001000a:04f60000000600060001000a|04f700000006000300020001:,04f7000000050003020006
1590,063700000006000300010001:063700000005000302000a|063800000006000300000001:0638000000050003020022|063900000006000300020001:,0639000000050003020021
2706,0a9300000006000600290008:0a9300000003008602|0a9400000006000600020027:0a9400000006000600020027|0a9500000006000300030001:,0a9500000005000302000a
3549,0ddf00000006000300030001:0ddf000000050003020017|0de00000000600060003000a:0de00000000600060003000a|0de10000000600060001000a:,0de10000000600060001000a
721,02d200000006000100000001:02d20000000400010100|02d30000000600050000ff00:02d30000000600050000ff00|02d400000006000300030001:,02d400000005000302000a
1027,040400000006000500000000:040400000006000500000000|040500000006000300030001:0405000000050003020007|04060000000600060003002e:,04060000000600060003002e
1742,06cf0000000a003d8a5d4b0c7b8aefb9:06cf0000000300bd01|06d000000006000300000001:06d000000005000302001a|06d100000006000600030001:,06d100000006000600030001
32,002100000006000600020020:002100000006000600020020|002200000006000300000001:0022000000050003020022|00230000000600050000ff00:,00230000000600050000ff00
2339,092400000006000300030001:092400000005000302002d|092500000006000600000004:092500000006000600000004|092600000006000300020001:,0926000000050003020011
2885,0b460000000600060002001a:0b460000000600060002001a|0b470000001a005b7490d9cc72aeda02ea342c061e95621d332b90c7f1032cc2:0b470000000300db01|0b4800000006000300020001:,0b4800000005000302001a
862,035f00000006000300020001:035f00000005000302001b|036000000006000400000004:03600000000b0004080000000000000000|036100000006000600020026:,036100000006000600020026
685,02ae00000006000400000004:02ae0000000b0004080000000000000000|02af00000006000600010018:02af00000006000600010018|02b000000006000300010001:,02b0000000050003020018
1286,050700000006000300020001:0507000000050003020014|050800000006000600030030:050800000006000600030030|050900000006000300010001:,050900000005000302000f
3076,0c0500000006000100000001:0c050000000400010100|0c0600000006000600030027:0c0600000006000600030027|0c07000000060006000f0027:,0c0700000003008602
1854,073f00000006000100000001:073f0000000400010100|074000000006000300000001:0740000000050003020019|074100000006000500000000:,074100000006000500000000
2826,0b0b00000006000500000000:0b0b00000006000500000000|0b0c00000006000600000003:0b0c00000006000600000003|0b0d0000000600060002002f:,0b0d0000000600060002002f
978,03d300000006000300000001:03d3000000050003020009|03d400000006000300030001:03d400000005000302000a|03d500000006000600000006:,03d500000006000600000006
670,029f00000006000100000001:029f0000000400010101|02a000000006000300020001:02a0000000050003020001|02a10000001200a68a897fd29efcd102280529c4862afc2d:,02a100000003002601
1626,065b0000000600060000001f:065b0000000600060000001f|065c00000006000300030001:065c000000050003020002|065d00000006000300010001:,065d00000005000302000c
2432,098100000006000600000001:098100000006000600000001|098200000006000400000004:09820000000b0004080000000000000000|098300000006000300010001:,0983000000050003020030
2955,0b8c00000006000600030005:0b8c00000006000600030005|0b8d00000006000600000023:0b8d00000006000600000023|0b8e00000006000300030001:,0b8e000000050003020005
2179,088400000006000100000001:08840000000400010101|088500000006000300020001:0885000000050003020011|088600000006000300030001:,0886000000050003020005
3134,0c3f00000006000600020017:0c3f00000006000600020017|0c4000000006000600010006:0c4000000006000600010006|0c4100000006000400000004:,0c410000000b00040800000000380040a8
967,03c8000000060006001c0025:03c800000003008602|03c900000012009d83e8be79e6d152ad76a4de888b0f748e:03c900000003001d01|03ca00000006000300000001:,03ca000000050003020024
1150,047f00000006000100000001:047f0000000400010100|04800000001a00e31da25ab690bd703832775d399028839320f1d0d60fd104b5:048000000003006301|048100000006000600000006:,048100000006000600000006
2725,0aa600000006000300010001:0aa6000000050003020026|0aa700000006000600030028:0aa700000006000600030028|0aa800000006000300020001:,0aa8000000050003020005
1315,052400000006000300020001:052400000005000302001c|052500000006000100000001:05250000000400010101|052600000006000600000004:,052600000006000600000004
65,00420000001a00b73cbfa8dd55312cc591c1c2c41ebd238a045785430ed2767a:004200000003003701|00430000000600060000002a:00430000000600060000002a|004400000006000100000001:,00440000000400010100
3012,0bc500000006000600020021:0bc500000006000600020021|0bc600000006000300000001:0bc6000000050003020022|0bc700000006000500010000:,0bc700000003008502
2578,0a1300000006000600010000:0a1300000006000600010000|0a1400000006000600030003:0a1400000006000600030003|0a1500000006000300020001:,0a15000000050003020027
806,03270000000a0095f1b497daa65f43b3:032700000003001501|032800000006000300120001:032800000003008302|032900000006000600030029:,032900000006000600030029
563,02340000000a00c59f21d5ba016f79ed:023400000003004501|023500000006000300020001:0235000000050003020028|023600000006000600020004:,023600000006000600020004
219,00dc00000006000300010001:00dc000000050003020029|00dd00000006000400000004:00dd0000000b0004080000000000000000|00de00000006000600030024:,00de00000006000600030024
3099,0c1c00000006000300000001:0c1c000000050003020011|0c1d00000006000500150000:0c1d00000003008502|0c1e00000006000400000004:,0c1e0000000b0004080000000000000000
2323,091400000006000300000001:091400000005000302000f|091500000006000300030001:0915000000050003020001|091600000006000600000011:,091600000006000600000011
2993,0bb200000006000300000001:0bb200000005000302000c|0bb300000006000600020021:0bb300000006000600020021|0bb40000000600050000ff00:,0bb40000000600050000ff00
3388,0d3d00000006000500000000:0d3d00000006000500000000|0d3e00000006000300020001:0d3e000000050003020021|0d3f00000006000300030001:,0d3f000000050003020004
1363,055400000006000300030001:055400000005000302002e|05550000000a00e9428655f8f99a0fb3:055500000003006901|055600000006000300030001:,055600000005000302002e
2808,0af900000006000600010020:0af900000006000600010020|0afa00000006000600000028:0afa00000006000600000028|0afb000000060004001b0001:,0afb00000003008402
1098,044b00000006000300010001:044b000000050003020028|044c00000006000600210006:044c00000003008602|044d00000006000300000001:,044d000000050003020031
3047,0be800000006000100000001:0be80000000400010101|0be90000000a00ea6acb169081afa582:0be900000003006a01|0bea0000000600060002001b:,0bea0000000600060002001b
3583,0e0100000006000600030004:0e0100000006000600030004|0e0200000006000500000000:0e0200000006000500000000|0e0300000006000300000001:,0e0300000005000302000b
2772,0ad500000006000100000001:0ad50000000400010101|0ad600000006000300000001:0ad6000000050003020001|0ad700000006000400000004:,0ad70000000b00040800000000620040b1
2572,0a0d0000000600050000ff00:0a0d0000000600050000ff00|0a0e00000006000300010001:0a0e00000005000302001b|0a0f00000006000300030001:,0a0f000000050003020017
2082,082300000006000400250001:082300000003008402|082400000006000300020001:0824000000050003020007|082500000006000600030029:,082500000006000600030029
522,020b0000001200e9318ceb5503bd0f1cbf74f955e9eb1d8b:020b00000003006901|020c00000006000600000006:020c00000006000600000006|020d0000000600060001002e:,020d0000000600060001002e
