,source_text,target_text
517,020600000006000300000002:0206000000070003048c00464b|02070000000b00100000000204cc0046eb:020700000006001000000002|020800000006000300000002:020800000007000304cc0046eb|020900000006000400000002:02090000000700040448194225|020a0000000b00100000000204e4004702:,020a00000006001000000002
481,01e200000006000400000002:01e2000000070004040aa0421f|01e30000000b001000000002043200475a:01e300000006001000000002|01e400000006000300000002:01e4000000070003043200475a|01e500000006000400000002:01e5000000070004048582421f|01e60000000b001000000002044c004734:,01e600000006001000000002
1216,04c10000000b001000000002049300473b:04c100000006001000000002|04c200000006000300000002:04c2000000070003049300473b|04c300000006000300000002:04c3000000070003049300473b|04c400000006000400000002:04c4000000070004048fd0428a|04c50000000b00100000000204fc0046df:,04c500000006001000000002
1040,041100000006000400000002:0411000000070004047ba34278|041200000006000400000002:041200000007000404a4994278|041300000006000300000002:0413000000070003048e004748|04140000000b00100000000204e0004742:041400000006001000000002|041500000006000400000002:,0415000000070004041f7b4279
915,039400000006000400000002:0394000000070004047b904264|039500000006000300000002:039500000007000304ce004699|03960000000b001000000002041a00473b:039600000006001000000002|039700000006000400000002:039700000007000404f6724264|03980000000b001000000002047e0046ce:,039800000006001000000002
14,000f00000006000400000002:000f00000007000404a3f341a8|001000000006000400000002:001000000007000404f5df41a8|001100000006000300000002:00110000000700030462004741|00120000000b00100000000204f60046af:001200000006001000000002|001300000006000400000002:,001300000007000404eba241a9
656,029100000006000400000002:0291000000070004040cd0423b|029200000006000300000002:029200000007000304e4004774|02930000000b001000000002042000448b:029300000006001000000002|029400000006000400000002:02940000000700040485a5423b|029500000006000400000002:,029500000007000404ae9b423b
535,021800000006000400000002:021800000007000404ae824227|021900000006000300000002:0219000000070003041d00475f|021a00000006000400000002:021a00000007000404006e4228|021b0000000b00100000000204f300473f:021b00000006001000000002|021c00000006000300000002:,021c00000007000304f300473f
833,034200000006000400000002:0342000000070004045cc94257|034300000006000400000002:03430000000700040485bf4257|03440000000b00100000000204c700471d:034400000006001000000002|034500000006000300000002:034500000007000304c700471d|034600000006000300000002:,034600000007000304c700471d
82,00530000000b001000000002046000455b:005300000006001000000002|005400000006000400000002:005400000007000404b88a41be|005500000006000400000002:0055000000070004040a7641bf|005600000006000300000002:0056000000070003046000455b|00570000000b00100000000204a8004655:,005700000006001000000002
1024,04010000000b001000000002045e0046ce:040100000006001000000002|040200000006000400000002:040200000007000404153b4276|040300000006000300000002:0403000000070003045e0046ce|040400000006000400000002:04040000000700040469334276|04050000000b0010000000020411004738:,040500000006001000000002
1299,05140000000b00100000000204640046fe:051400000006001000000002|051500000006000400000002:0515000000070004040abb4291|051600000006000300000002:051600000007000304640046fe|05170000000b00100000000204d00046d9:051700000006001000000002|051800000006000300000002:,051800000007000304d00046d9
957,03be0000000b00100000000204d80045ba:03be00000006001000000002|03bf00000006000400000002:03bf000000070004045cdf426b|03c000000006000300000002:03c000000007000304d80045ba|03c100000006000400000002:03c100000007000404aecb426b|03c200000006000300000002:,03c200000007000304d80045ba
820,03350000000b001000000002044c00469b:033500000006001000000002|033600000006000300000002:0336000000070003044c00469b|033700000006000300000002:0337000000070003044c00469b|03380000000b0010000000020457004769:033800000006001000000002|033900000006000400000002:,033900000007000404ee314255
52,003500000006000300000002:0035000000070003047a004770|00360000000b00100000000204400045f9:003600000006001000000002|00370000000b001000000002044000467d:003700000006001000000002|003800000006000300000002:0038000000070003044000467d|003900000006000400000002:,00390000000700040414a841b6
174,00af00000006000300000002:00af0000000700030475004760|00b000000006000400000002:00b000000007000404295141dc|00b10000000b001000000002041400463d:00b100000006001000000002|00b20000000b00100000000204780045fa:00b200000006001000000002|00b300000006000300000002:,00b300000007000304780045fa
710,02c700000006000400000002:02c700000007000404aea34243|02c800000006000300000002:02c800000007000304ac004674|02c900000006000400000002:02c900000007000404008f4244|02ca0000000b00100000000204d1004763:02ca00000006001000000002|02cb0000000b00100000000204700045c5:,02cb00000006001000000002
1031,04080000000b00100000000204200044da:040800000006001000000002|040900000006000400000002:04090000000700040433f44277|040a0000000b00100000000204c900471b:040a00000006001000000002|040b00000006000300000002:040b00000007000304c900471b|040c00000006000300000002:,040c00000007000304c900471b
664,029900000006000300000002:0299000000070003048e00477f|029a00000006000400000002:029a000000070004047b69423c|029b00000006000300000002:029b000000070003048e00477f|029c0000000b00100000000204c000468f:029c00000006001000000002|029d00000006000400000002:,029d00000007000404f64b423c
354,01630000000b001000000002040400460a:016300000006001000000002|016400000006000400000002:016400000007000404e198420a|016500000006000300000002:0165000000070003040400460a|016600000006000300000002:0166000000070003040400460a|01670000000b00100000000204e60046d6:,016700000006001000000002
372,017500000006000300000002:0175000000070003046d004710|01760000000b0010000000020440004422:017600000006001000000002|017700000006000400000002:017700000007000404ebd9420d|01780000000b00100000000204e0004775:017800000006001000000002|017900000006000400000002:,0179000000070004043dc5420e
161,00a20000000b001000000002049a00477e:00a200000006001000000002|00a30000000b00100000000204e4004775:00a300000006001000000002|00a400000006000300000002:00a400000007000304e4004775|00a500000006000400000002:00a500000007000404a42d41d8|00a600000006000300000002:,00a600000007000304e4004775
403,019400000006000300000002:019400000007000304e00046b6|019500000006000400000002:019500000007000404b8a94212|019600000006000400000002:019600000007000404e19f4212|019700000006000300000002:019700000007000304e00046b6|01980000000b001000000002046000462a:,019800000006001000000002
1157,048600000006000400000002:0486000000070004049a064285|04870000000b00100000000204c4004608:048700000006001000000002|048800000006000300000002:048800000007000304c4004608|048900000006000400000002:048900000007000404d7774285|048a00000006000400000002:,048a00000007000404ebf24285
1257,04ea00000006000400000002:04ea000000070004049a12428d|04eb0000000b00100000000204380046b9:04eb00000006001000000002|04ec00000006000300000002:04ec00000007000304380046b9|04ed00000006000400000002:04ed00000007000404d783428d|04ee00000006000300000002:,04ee00000007000304380046b9
1199,04b000000006000400000002:04b000000007000404f6344288|04b10000000b001000000002041300475a:04b100000006001000000002|04b200000006000300000002:04b2000000070003041300475a|04b300000006000400000002:04b30000000700040433a54289|04b400000006000400000002:,04b40000000700040448204289
950,03b70000000b00100000000204620046b3:03b700000006001000000002|03b80000000b001000000002044d004733:03b800000006001000000002|03b900000006000300000002:03b9000000070003044d004733|03ba00000006000400000002:03ba000000070004049011426a|03bb00000006000400000002:,03bb00000007000404b907426a
133,008600000006000300000002:008600000007000304ac004759|00870000000b00100000000204da00471f:008700000006001000000002|008800000006000300000002:008800000007000304da00471f|008900000006000400000002:008900000007000404ae5f41cf|008a0000000b0010000000020454004615:,008a00000006001000000002
215,00d800000006000300000002:00d8000000070003047c004756|00d900000006000400000002:00d900000007000404481841e9|00da0000000b0010000000020418004772:00da00000006001000000002|00db00000006000300000002:00db0000000700030418004772|00dc00000006000400000002:,00dc000000070004043ddc41ea
418,01a300000006000400000002:01a300000007000404f61d4214|01a40000000b0010000000020466004760:01a400000006001000000002|01a500000006000300000002:01a50000000700030466004760|01a60000000b001000000002040800462f:01a600000006001000000002|01a700000006000400000002:,01a70000000700040499f44215
1318,052700000006000300000002:05270000000700030485004709|052800000006000400000002:0528000000070004048fdc4292|052900000006000300000002:05290000000700030485004709|052a00000006000400000002:052a00000007000404b8d24292|052b0000000b0010000000020480004482:,052b00000006001000000002
346,015b00000006000300000002:015b0000000700030433004755|015c0000000b00100000000204c0004649:015c00000006001000000002|015d0000000b0010000000020439004750:015d00000006001000000002|015e00000006000400000002:015e00000007000404ebd44209|015f00000006000300000002:,015f0000000700030439004750
1308,051d00000006000400000002:051d00000007000404ae934291|051e00000006000300000002:051e0000000700030498004630|051f0000000b001000000002047600472e:051f00000006001000000002|05200000000b001000000002044a004746:052000000006001000000002|052100000006000400000002:,052100000007000404007f4292
382,017f0000000b001000000002048d004742:017f00000006001000000002|018000000006000400000002:0180000000070004045c7d420f|01810000000b00100000000204ce004723:018100000006001000000002|018200000006000300000002:018200000007000304ce004723|018300000006000400000002:,018300000007000404d75f420f
1358,054f00000006000400000002:054f00000007000404ae994295|05500000000b0010000000020445004741:055000000006001000000002|055100000006000400000002:055100000007000404d78f4295|055200000006000300000002:05520000000700030445004741|055300000006000400000002:,055300000007000404018b4296
855,035800000006000300000002:035800000007000304c400473f|03590000000b00100000000204d800458a:035900000006001000000002|035a00000006000400000002:035a0000000700040433d8425b|035b00000006000400000002:035b000000070004045cce425b|035c0000000b00100000000204ab004716:,035c00000006001000000002
21,001600000006000300000002:001600000007000304d4004604|001700000006000400000002:001700000007000404335241ab|00180000000b0010000000020466004698:001800000006001000000002|001900000006000400000002:001900000007000404d72a41ab|001a00000006000300000002:,001a0000000700030466004698
712,02c900000006000400000002:02c900000007000404008f4244|02ca0000000b00100000000204d1004763:02ca00000006001000000002|02cb0000000b00100000000204700045c5:02cb00000006001000000002|02cc00000006000400000002:02cc000000070004047b714244|02cd00000006000300000002:,02cd00000007000304700045c5
934,03a700000006000300000002:03a700000007000304ff00471c|03a80000000b00100000000204cc004718:03a800000006001000000002|03a90000000b00100000000204b20046ad:03a900000006001000000002|03aa00000006000300000002:03aa00000007000304b20046ad|03ab00000006000400000002:,03ab0000000700040429a94268
884,037500000006000400000002:03750000000700040485c8425f|037600000006000400000002:037600000007000404aebe425f|037700000006000300000002:0377000000070003041500475a|03780000000b00100000000204cc004634:037800000006001000000002|037900000006000300000002:,037900000007000304cc004634
1192,04a90000000b00100000000204000044eb:04a900000006001000000002|04aa00000006000300000002:04aa00000007000304000044eb|04ab00000006000400000002:04ab000000070004048fcd4288|04ac0000000b00100000000204400044fe:04ac00000006001000000002|04ad00000006000300000002:,04ad00000007000304400044fe
1169,04920000000b001000000002046c004663:049200000006001000000002|049300000006000300000002:0493000000070003046c004663|049400000006000400000002:049400000007000404b8c04286|04950000000b00100000000204a80046c3:049500000006001000000002|04960000000b001000000002045100470c:,049600000006001000000002
167,00a80000000b00100000000204c5004741:00a800000006001000000002|00a90000000b00100000000204d4004628:00a900000006001000000002|00aa00000006000300000002:00aa00000007000304d4004628|00ab00000006000400000002:00ab000000070004048fb541da|00ac00000006000400000002:,00ac00000007000404e1a141da
126,007f00000006000400000002:007f000000070004047b2941cc|008000000006000300000002:0080000000070003041e00477d|00810000000b00100000000204a000465a:008100000006001000000002|008200000006000400000002:00820000000700040470ed41cd|00830000000b00100000000204ac004759:,008300000006001000000002
