,source_text,target_text
493,01ee000000060004001d0001:01ee00000003008402|01ef00000012007deb97074cded76110778fc03efd9ca8e8:01ef0000000300fd01|01f000000006000300320001:01f000000003008302|01f100000006000600010001:01f100000006000600010001|01f200000006000100000001:,01f20000000400010100
636,027d00000006000300010001:027d00000005000302001b|027e00000006000600020030:027e00000006000600020030|027f000000060006001e0022:027f00000003008602|028000000006000500000000:028000000006000500000000|028100000006000300010001:,028100000005000302001b
822,033700000006000400000004:03370000000b0004080000000000000000|033800000006000500000000:033800000006000500000000|033900000006000300030001:0339000000050003020017|033a00000006000600020029:033a00000006000600020029|033b00000006000500160000:,033b00000003008502
166,00a700000012001ba6ba49673d7cfbe9f225f635670fa37a:00a700000003009b01|00a800000006000100000001:00a80000000400010100|00a9000000060005001a0000:00a900000003008502|00aa00000006000300030001:00aa00000005000302002c|00ab0000000600060000002a:,00ab0000000600060000002a
648,028900000006000600030001:028900000006000600030001|028a00000006000600000008:028a00000006000600000008|028b0000000600060000000e:028b0000000600060000000e|028c00000006000600020017:028c00000006000600020017|028d00000006000300010001:,028d00000005000302001c
97,006200000006000300000001:0062000000050003020005|006300000006000600030020:006300000006000600030020|006400000006000600010026:006400000006000600010026|006500000006000600020018:006500000006000600020018|00660000000a008e1ba8b6d6df812d1c:,006600000003000e01
468,01d50000001a00618380bc71078d20c8665de0608433acff774c7c99716a272b:01d50000000300e101|01d600000006000400000004:01d60000000b0004080000000000004034|01d700000006000300020001:01d7000000050003020015|01d800000006000500180000:01d800000003008502|01d900000006000500000000:,01d900000006000500000000
224,00e100000006000600020025:00e100000006000600020025|00e200000006000100000001:00e20000000400010100|00e300000006000600030006:00e300000006000600030006|00e40000000a00b0895191d7aaf91837:00e400000003003001|00e5000000060004002a0001:,00e500000003008402
220,00dd0000000600060002000e:00dd0000000600060002000e|00de00000006000500000000:00de00000006000500000000|00df0000000600060000000f:00df0000000600060000000f|00e000000006000300020001:00e000000005000302000e|00e100000006000600020025:,00e100000006000600020025
24,00190000001a00c2d179b2f1ade2e189dfeb900d33e73685c15af8bf6b0a7589:001900000003004201|001a00000006000100000001:001a0000000400010100|001b00000006000600020009:001b00000006000600020009|001c00000006000300020001:001c000000050003020009|001d00000006000100000001:,001d0000000400010100
215,00d800000006000600010028:00d800000006000600010028|00d900000006000500000000:00d900000006000500000000|00da00000006000300000001:00da000000050003020011|00db0000000600060000000c:00db0000000600060000000c|00dc00000006000300020001:,00dc000000050003020011
408,019900000006000400000004:01990000000b0004080000000000000000|019a00000006000300030001:019a00000005000302000d|019b0000000a00729224a91b09ae9495:019b0000000300f201|019c0000000600060000002e:019c0000000600060000002e|019d00000006000100000001:,019d0000000400010100
484,01e500000006000300000001:01e5000000050003020021|01e60000000a004967ab001578a46cbb:01e60000000300c901|01e700000006000100000001:01e70000000400010100|01e800000006000600030008:01e800000006000600030008|01e900000006000300010001:,01e9000000050003020018
619,026c00000006000300010001:026c000000050003020007|026d00000006000300000001:026d00000005000302000d|026e00000006000600000015:026e00000006000600000015|026f00000006000100000001:026f0000000400010100|027000000006000600010018:,027000000006000600010018
609,026200000006000500000000:026200000006000500000000|026300000006000400000004:02630000000b0004080000000000000000|026400000006000400070001:026400000003008402|026500000006000300020001:0265000000050003020005|02660000000a00f61f27e22d6b831809:,026600000003007601
703,02c000000006000400000004:02c00000000b0004080000000000000000|02c100000006000300000001:02c100000005000302002b|02c200000006000100020001:02c200000003008102|02c300000006000300010001:02c3000000050003020029|02c400000006000500000000:,02c400000006000500000000
191,00c000000006000300150001:00c000000003008302|00c100000006000100000001:00c10000000400010101|00c200000006000300000001:00c2000000050003020009|00c30000001a0056182eabd93611dcb207c677ee7cb973a8a59a04b977bfc5d9:00c30000000300d601|00c400000006000600020011:,00c400000006000600020011
1146,047b0000000600050000ff00:047b0000000600050000ff00|047c00000006000600000016:047c00000006000600000016|047d00000006000600010005:047d00000006000600010005|047e000000120057b00153d2d5b48b21db9eb5eb193f0548:047e0000000300d701|047f00000006000400000004:,047f0000000b0004080000000000004036
879,037000000006000300010001:037000000005000302001f|037100000006000600000007:037100000006000600000007|037200000006000600020023:037200000006000600020023|037300000006000300220001:037300000003008302|037400000006000600030017:,037400000006000600030017
523,020c000000060006001f0016:020c00000003008602|020d00000006000600000000:020d00000006000600000000|020e00000006000300000001:020e000000050003020000|020f00000006000600020018:020f00000006000600020018|021000000006000600030013:,021000000006000600030013
1066,042b00000006000600020029:042b00000006000600020029|042c0000000600060003000f:042c0000000600060003000f|042d00000006000100000001:042d0000000400010101|042e00000006000300030001:042e00000005000302000f|042f00000006000300000001:,042f00000005000302000c
491,01ec00000006000500000000:01ec00000006000500000000|01ed00000006000400000004:01ed0000000b0004080000000000000000|01ee000000060004001d0001:01ee00000003008402|01ef00000012007deb97074cded76110778fc03efd9ca8e8:01ef0000000300fd01|01f000000006000300320001:,01f000000003008302
914,039300000006000300000001:039300000005000302002e|039400000006000300030001:039400000005000302002d|03950000000600050000ff00:03950000000600050000ff00|039600000012003ebaff473e6befd0919259b6c6e9a62e1b:03960000000300be01|039700000006000300010001:,0397000000050003020013
591,02500000000600060002001d:02500000000600060002001d|025100000006000400000004:02510000000b0004080000000000000000|02520000000600050015ff00:025200000003008502|02530000000600060001001d:02530000000600060001001d|02540000000600050000ff00:,02540000000600050000ff00
1100,044d00000006000600000012:044d00000006000600000012|044e00000006000600010030:044e00000006000600010030|044f00000006000300020001:044f00000005000302000c|045000000006000100000001:04500000000400010100|045100000006000400000004:,04510000000b0004080000000000000000
260,010500000006000300030001:010500000005000302000f|01060000001a0066c4c4c41254a3d2c647e7df03d334d08eb1b3442217a7916c:01060000000300e601|010700000006000600030028:010700000006000600030028|01080000000600060002000e:01080000000600060002000e|010900000006000600010016:,010900000006000600010016
185,00ba00000006000300010001:00ba000000050003020024|00bb00000006000600020003:00bb00000006000600020003|00bc00000006000600010030:00bc00000006000600010030|00bd00000006000400000004:00bd0000000b0004080000000000004022|00be00000006000600030026:,00be00000006000600030026
476,01dd00000006000300000001:01dd000000050003020008|01de00000006000600010018:01de00000006000600010018|01df00000006000100000001:01df0000000400010100|01e00000000600060002000c:01e00000000600060002000c|01e100000006000600030027:,01e100000006000600030027
1007,03f0000000120045d0ca9430b5875cb734083982c90c0a01:03f00000000300c501|03f100000006000100000001:03f10000000400010101|03f200000006000300010001:03f2000000050003020009|03f300000006000600020012:03f300000006000600020012|03f400000006000300000001:,03f4000000050003020003
969,03ca00000006000300000001:03ca000000050003020000|03cb00000006000600010012:03cb00000006000600010012|03cc00000006000400000004:03cc0000000b0004080000000000000000|03cd00000006000600030011:03cd00000006000600030011|03ce00000012004e27abfa8f9a92e149c80cf71547d22f97:,03ce0000000300ce01
353,016200000006000300020001:016200000005000302000d|016300000006000600030006:016300000006000600030006|016400000006000100190001:016400000003008102|016500000006000600000008:016500000006000600000008|016600000006000300030001:,0166000000050003020006
420,01a500000006000600030017:01a500000006000600030017|01a600000006000600010021:01a600000006000600010021|01a700000006000400000004:01a70000000b0004080000000000000000|01a800000006000500000000:01a800000006000500000000|01a900000006000100000001:,01a90000000400010100
652,028d00000006000300010001:028d00000005000302001c|028e00000006000300030001:028e000000050003020001|028f00000006000300020001:028f000000050003020017|029000000006000300000001:029000000005000302000e|029100000006000400000004:,02910000000b0004080000000000000000
747,02ec00000006000300000001:02ec000000050003020023|02ed0000000600060002000a:02ed0000000600060002000a|02ee0000001a00d4c68ce5ba66a12692e253e1bb13d5fef6b58042b24cb4c418:02ee00000003005401|02ef00000006000500000000:02ef00000006000500000000|02f000000006000300020001:,02f000000005000302000a
1015,03f80000000600050000ff00:03f80000000600050000ff00|03f900000006000600030014:03f900000006000600030014|03fa00000006000400000004:03fa0000000b0004080000000000004034|03fb00000006000600000027:03fb00000006000600000027|03fc00000006000300010001:,03fc000000050003020009
1057,0422000000060006001a0027:042200000003008602|042300000006000400000004:04230000000b0004080000000080004045|042400000006000300010001:042400000005000302002e|042500000006000600030017:042500000006000600030017|042600000006000300000001:,042600000005000302002b
463,01d00000000600050000ff00:01d00000000600050000ff00|01d100000006000600020015:01d100000006000600020015|01d200000006000600010018:01d200000006000600010018|01d300000006000100000001:01d30000000400010101|01d40000000a00df1b3755e0020ca0f7:,01d400000003005f01
967,03c800000006000300030001:03c800000005000302001b|03c900000006000300010001:03c9000000050003020025|03ca00000006000300000001:03ca000000050003020000|03cb00000006000600010012:03cb00000006000600010012|03cc00000006000400000004:,03cc0000000b0004080000000000000000
952,03b90000000600060000002e:03b90000000600060000002e|03ba0000000a000a4f75474abb601dbc:03ba00000003008a01|03bb00000006000600010025:03bb00000006000600010025|03bc00000006000400000004:03bc0000000b0004080000000000004047|03bd00000006000300030001:,03bd00000005000302002a
1039,041000000006000400000004:04100000000b0004080000000000000000|04110000000600050000ff00:04110000000600050000ff00|041200000006000100000001:04120000000400010101|041300000006000600030021:041300000006000600030021|041400000006000300020001:,041400000005000302001e
372,017500000006000300010001:017500000005000302001d|017600000006000100000001:01760000000400010101|017700000006000400090001:017700000003008402|017800000006000300000001:017800000005000302002e|017900000006000400000004:,01790000000b0004080000000000004047
921,039a00000006000600020005:039a00000006000600020005|039b00000006000600000000:039b00000006000600000000|039c0000000600060002002e:039c0000000600060002002e|039d00000006000600030022:039d00000006000600030022|039e00000006000100000001:,039e0000000400010101
925,039e00000006000100000001:039e0000000400010101|039f000000060004000d0001:039f00000003008402|03a000000006000600010024:03a000000006000600010024|03a100000006000400000004:03a10000000b0004080000000000000000|03a20000000600050000ff00:,03a20000000600050000ff00
13,000e00000006000300010001:000e000000050003020012|000f00000006000600030024:000f00000006000600030024|001000000006000400310001:001000000003008402|001100000006000600000026:001100000006000600000026|001200000006000600010006:,001200000006000600010006
785,03120000000600060001001d:03120000000600060001001d|031300000006000600000029:031300000006000600000029|031400000006000100000001:03140000000400010100|03150000000600060003001b:03150000000600060003001b|031600000006000300030001:,031600000005000302001b
346,015b00000006000300010001:015b000000050003020014|015c00000006000600010020:015c00000006000600010020|015d00000006000600000011:015d00000006000600000011|015e00000006000300030001:015e000000050003020024|015f0000000600050000ff00:,015f0000000600050000ff00
43,002c00000006000300160001:002c00000003008302|002d00000006000400000004:002d0000000b0004080000000000000000|002e00000006000500000000:002e00000006000500000000|002f00000006000300010001:002f000000050003020012|003000000006000600020004:,003000000006000600020004
68,004500000006000100000001:00450000000400010100|004600000006000300020001:0046000000050003020013|004700000006000600010008:004700000006000600010008|004800000006000400000004:00480000000b0004080000000000000000|004900000006000300010001:,0049000000050003020008
