,source_text,target_text
3465,0d8c0000000b0010000000020400020026:0d8c00000006001000000002|0d8d00000006000500000000:0d8d00000006000500000000|0d8e00000006000600020030:0d8e00000006000600020030|0d8f00000006000300020001:0d8f000000050003020030|0d9000000006000300000002:,0d900000000700030400020026
3142,0c490000000b00100000000204000d0009:0c4900000006001000000002|0c4a00000006000300000002:0c4a00000007000304000d0009|0c4b00000006000300280001:0c4b00000003008302|0c4c0000000600060002001a:0c4c0000000600060002001a|0c4d0000001200abb86877667f9d887b511f6ed163080dae:,0c4d00000003002b01
1463,05b900000006000300020001:05b9000000050003020016|05ba00000006000300000002:05ba0000000700030400040000|05bb00000006000500000000:05bb00000006000500000000|05bc0000000a005ba217e050508c07c4:05bc0000000300db01|05bd0000000600060002001b:,05bd0000000600060002001b
3210,0c8d00000012000ae0edec759be8105752103d29ad450faa:0c8d00000003008a01|0c8e0000000b00100000000204001a0019:0c8e00000006001000000002|0c8f0000001a00abd30c7c1d4fb8f6691b2d6fc1a97ba6dceebe85e942f00276:0c8f00000003002b01|0c9000000006000300070001:0c9000000003008302|0c9100000006000400000004:,0c910000000b00040804c1dd6eaacdc077
170,00ab00000006000500000000:00ab00000006000500000000|00ac00000006000600020013:00ac00000006000600020013|00ad00000006000500000000:00ad00000006000500000000|00ae00000006000400000004:00ae0000000b0004080000000000000000|00af0000000b00100000000204002f0008:,00af00000006001000000002
716,02cd00000006000100000001:02cd0000000400010100|02ce00000006000300000002:02ce0000000700030400020022|02cf0000000b00100000000204001b002f:02cf00000006001000000002|02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:,02d100000006000500000000
2274,08e40000001a000af54af7a440340a29fc7cb819e3dacf3807d6894ed19f4b2e:08e400000003008a01|08e500000006000300000002:08e500000007000304002d0008|08e600000006000300020001:08e600000005000302002a|08e700000006000400000004:08e70000000b0004089b9206e1fe7cc04d|08e80000000600050000ff00:,08e80000000600050000ff00
3169,0c6400000006000400060001:0c6400000003008402|0c650000000b00100000000204002c0008:0c6500000006001000000002|0c6600000006000600020020:0c6600000006000600020020|0c6700000006000400000004:0c670000000b0004080000000000000000|0c6800000006000300020001:,0c68000000050003020020
2057,080b00000006000300020001:080b00000005000302000a|080c00000006000100000001:080c0000000400010101|080d0000001200384286031f12f45f6901f830262c4e3961:080d0000000300b801|080e0000001a003e95588b21dae6597ffdbfaf5d7b88905690a12835419d2c5f:080e0000000300be01|080f0000000600060002002e:,080f0000000600060002002e
3367,0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:,0d2e00000003008302
1912,077a00000006000400000004:077a0000000b0004084e67c5975ec4c058|077b00000006000300000002:077b000000070003040024000a|077c000000120036964dbcf7971a725f08a41262749b4cca:077c0000000300b601|077d00000006000300020001:077d000000050003020015|077e00000006000100000001:,077e0000000400010101
1316,052600000006000600020004:052600000006000600020004|052700000006000500000000:052700000006000500000000|052800000006000300020001:0528000000050003020004|052900000006000100000001:05290000000400010100|052a00000006000400000004:,052a0000000b0004080000000000000000
249,00fa00000006000600020010:00fa00000006000600020010|00fb00000006000500130000:00fb00000003008502|00fc00000006000100000001:00fc0000000400010101|00fd0000000a007b87bddc41df226c04:00fd0000000300fb01|00fe00000006000300020001:,00fe000000050003020010
2950,0b890000000b0010000000020400070005:0b8900000006001000000002|0b8a00000006000400000004:0b8a0000000b0004080000000000000000|0b8b00000006000100000001:0b8b0000000400010100|0b8c0000000600050000ff00:0b8c0000000600050000ff00|0b8d00000006000600020004:,0b8d00000006000600020004
375,01780000000a00b336564c31bf475ed9:017800000003003301|0179000000060001000a0001:017900000003008102|017a00000006000300000002:017a0000000700030400020019|017b0000000b00100000000204000e0028:017b00000006001000000002|017c0000000600050000ff00:,017c0000000600050000ff00
1277,04ff000000060004002e0001:04ff00000003008402|05000000000a00978774cb91d145e515:050000000003001701|050100000006000600020016:050100000006000600020016|050200000006000100000001:05020000000400010101|050300000006000400000004:,05030000000b000408232661678ccfc087
1809,07130000000600050000ff00:07130000000600050000ff00|071400000006000600020001:071400000006000600020001|0715000000060006002d0021:071500000003008602|0716000000120030e5287abbdabb109685126b7c1731b1f1:07160000000300b001|071700000006000300000002:,07170000000700030400240015
741,02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:02e900000007000304002a001b|02ea00000006000400000004:02ea0000000b0004080000000000000000|02eb0000000600050000ff00:,02eb0000000600050000ff00
2817,0b0400000006000600020018:0b0400000006000600020018|0b0500000006000100000001:0b050000000400010101|0b0600000006000300000002:0b060000000700030400000011|0b070000000a00974bd5cbaf08aa8567:0b0700000003001701|0b0800000006000600120021:,0b0800000003008602
911,039100000006000300020001:039100000005000302001a|03920000000b001000000002040023000d:039200000006001000000002|039300000006000600020024:039300000006000600020024|03940000000600050000ff00:03940000000600050000ff00|039500000006000300000002:,0395000000070003040023000d
1727,06c10000000b001000000002040003002a:06c100000006001000000002|06c200000006000400000004:06c20000000b0004080000000000000000|06c300000006000100000001:06c30000000400010100|06c400000006000300000002:06c4000000070003040003002a|06c50000000600050000ff00:,06c50000000600050000ff00
477,01de00000006000300000002:01de00000007000304001e000c|01df00000006000100000001:01df0000000400010101|01e000000006000600020008:01e000000006000600020008|01e100000006000400180001:01e100000003008402|01e200000006000500000000:,01e200000006000500000000
1459,05b500000006000600020016:05b500000006000600020016|05b600000006000100000001:05b60000000400010101|05b70000000b0010000000020400040000:05b700000006001000000002|05b800000006000400000004:05b80000000b000408e2db9f1afec94037|05b900000006000300020001:,05b9000000050003020016
700,02bd00000006000400000004:02bd0000000b000408aab9bbec1b22c081|02be0000000b0010000000020400080008:02be00000006001000000002|02bf00000006000300020001:02bf000000050003020018|02c00000000600050000ff00:02c00000000600050000ff00|02c100000006000400000004:,02c10000000b0004089108390c7eb6c059
2732,0aaf0000000b0010000000020400140010:0aaf00000006001000000002|0ab000000006000300000002:0ab00000000700030400140010|0ab1000000060001002e0001:0ab100000003008102|0ab20000000600050000ff00:0ab20000000600050000ff00|0ab300000006000300020001:,0ab3000000050003020025
2367,09410000000b001000000002040016002b:094100000006001000000002|094200000006000100000001:09420000000400010101|094300000006000300020001:0943000000050003020029|094400000006000400000004:09440000000b0004085312892260dec086|094500000006000500000000:,094500000006000500000000
2159,087100000006000600020007:087100000006000600020007|087200000006000300020001:0872000000050003020007|087300000006000400120001:087300000003008402|08740000000600050000ff00:08740000000600050000ff00|087500000006000100000001:,08750000000400010101
1466,05bc0000000a005ba217e050508c07c4:05bc0000000300db01|05bd0000000600060002001b:05bd0000000600060002001b|05be00000006000400000004:05be0000000b0004080000000000000000|05bf00000006000300020001:05bf00000005000302001b|05c000000006000500000000:,05c000000006000500000000
3120,0c330000000600060002000c:0c330000000600060002000c|0c3400000006000600020008:0c3400000006000600020008|0c3500000006000100000001:0c350000000400010100|0c3600000006000300020001:0c36000000050003020008|0c370000000a00c3195de97104d0fc50:,0c3700000003004301
733,02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:,02e300000006001000000002
755,02f50000000b00100000000204000e0005:02f500000006001000000002|02f60000000600060009000f:02f600000003008602|02f700000006000100000001:02f70000000400010101|02f80000001a00f58cf18e3fa5757961cfff79ae248915b63e6c8ce2838c67cd:02f800000003007501|02f90000000600050000ff00:,02f90000000600050000ff00
300,012d00000006000300000002:012d0000000700030400270004|012e00000006000100000001:012e0000000400010100|012f0000000b00100000000204001c000a:012f00000006001000000002|0130000000060001002f0001:013000000003008102|01310000000a0082d60073f5afa8cd73:,013100000003000201
411,019c00000006000300000002:019c0000000700030400060011|019d00000006000400000004:019d0000000b0004084c0a75a7ab1bc071|019e000000060004002e0001:019e00000003008402|019f00000006000300000002:019f0000000700030400060011|01a000000006000400000004:,01a00000000b0004084c0a75a7ab1bc071
2105,083b00000006000300000002:083b0000000700030400170027|083c0000001200ec72a67be93b944f39fafee5c300143444:083c00000003006c01|083d0000000b00100000000204000b002e:083d00000006001000000002|083e00000006000400000004:083e0000000b00040862451a82e2bec088|083f00000006000300020001:,083f00000005000302001e
454,01c700000006000500000000:01c700000006000500000000|01c800000006000100000001:01c80000000400010100|01c90000000b001000000002040009002c:01c900000006001000000002|01ca0000000600060002000f:01ca0000000600060002000f|01cb00000006000300000002:,01cb000000070003040009002c
483,01e400000006000400000004:01e40000000b0004080000000000000000|01e50000001a0009103c13890028453d310daa2082bb220a0caab6a0f737ff70:01e500000003008901|01e600000006000300020001:01e6000000050003020008|01e700000006000300000002:01e70000000700030400080016|01e800000006000400000004:,01e80000000b0004080000000000000000
1841,073300000006000400000004:07330000000b0004085312892260dec086|07340000001a003417f622ac351e8dc12187dcd8d608c0b8fffe87530be19ea9:07340000000300b401|073500000006000600090025:073500000003008602|07360000000b001000000002040023001a:073600000006001000000002|073700000006000300000002:,0737000000070003040023001a
3579,0dfe00000006000300020001:0dfe00000005000302002f|0dff00000006000600020001:0dff00000006000600020001|0e0000000006000300000002:0e000000000700030400250023|0e0100000006000100000001:0e010000000400010101|0e020000000600050000ff00:,0e020000000600050000ff00
2438,09880000000600050022ff00:098800000003008502|098900000006000100000001:09890000000400010101|098a00000006000300000002:098a00000007000304001b0002|098b00000006000400000004:098b0000000b000408681f86053eac404a|098c00000006000600020008:,098c00000006000600020008
2093,082f00000006000300020001:082f000000050003020006|08300000001200fbf0c137585b12359d1077a8a3447093a5:083000000003007b01|083100000006000400000004:08310000000b0004080000000000000000|08320000000600060002001e:08320000000600060002001e|08330000001a0076d03bc22ca72d4d45cca38c4ac154fde3ebd6afa97e699e17:,08330000000300f601
1099,044d000000060006000f0000:044d00000003008602|044e00000006000100000001:044e0000000400010100|044f00000006000300000002:044f000000070003040016001e|04500000000b0010000000020400260011:045000000006001000000002|045100000006000500000000:,045100000006000500000000
1479,05c90000001a005f0a1980e513246e66a2f629c695196e8d4335a2280cc4c58f:05c90000000300df01|05ca00000006000100000001:05ca0000000400010100|05cb00000006000300000002:05cb000000070003040031001d|05cc0000000b0010000000020400210022:05cc00000006001000000002|05cd00000006000300020001:,05cd000000050003020006
3240,0cab0000000600060002001c:0cab0000000600060002001c|0cac00000006000400000004:0cac0000000b0004080000000000000000|0cad0000000a00cb8795ba835139bf4f:0cad00000003004b01|0cae00000006000100000001:0cae0000000400010100|0caf00000006000300000002:,0caf0000000700030400280028
110,006f00000006000300020001:006f000000050003020000|007000000006000400000004:00700000000b0004088b30cd8922c7c088|007100000006000300060001:007100000003008302|007200000006000300000002:0072000000070003040010002e|007300000006000100000001:,00730000000400010101
2780,0adf00000006000600270005:0adf00000003008602|0ae000000006000600020028:0ae000000006000600020028|0ae100000006000100000001:0ae10000000400010100|0ae200000006000300020001:0ae2000000050003020028|0ae300000006000400000004:,0ae30000000b0004080000000000000000
3336,0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:,0d0f00000006000600020019
2907,0b5e00000006000300000002:0b5e0000000700030400200006|0b5f0000000b00100000000204002c0001:0b5f00000006001000000002|0b600000001200c6559b28e7cd72511a52d6161c63530033:0b6000000003004601|0b610000000600060002001f:0b610000000600060002001f|0b6200000006000100000001:,0b620000000400010100
228,00e500000012008ab26b2b559a89e788ef38adc621628598:00e500000003000a01|00e60000000b0010000000020400150012:00e600000006001000000002|00e70000000600050000ff00:00e70000000600050000ff00|00e800000006000400000004:00e80000000b000408a86ee718ee6fc06e|00e9000000060003002a0001:,00e900000003008302
1052,041e00000006000500000000:041e00000006000500000000|041f00000006000300000002:041f000000070003040031002a|042000000006000600020018:042000000006000600020018|042100000006000300020001:0421000000050003020018|042200000006000100000001:,04220000000400010100
69,0046000000060005002d0000:004600000003008502|004700000006000300020001:004700000005000302001d|004800000006000300000002:00480000000700030400070025|00490000000b00100000000204002e0005:004900000006001000000002|004a00000006000300000002:,004a00000007000304002e0005
2296,08fa00000006000600020014:08fa00000006000600020014|08fb000000060004002c0001:08fb00000003008402|08fc00000006000100000001:08fc0000000400010101|08fd0000000a007bfe46186eb7c15fbc:08fd0000000300fb01|08fe0000000b0010000000020400210003:,08fe00000006001000000002
1288,050a00000006000400000004:050a0000000b0004080000000000000000|050b000000060004002b0001:050b00000003008402|050c0000000b00100000000204001f0028:050c00000006001000000002|050d00000006000600020016:050d00000006000600020016|050e00000006000100000001:,050e0000000400010100
