,source_text,target_text
431,01b000000006000200000001:01b000000003008202|01b100000006000200310001:01b100000003008202|01b200000006000200000001:01b200000003008202|01b3000000060006000b0000:01b300000003008602|01b40000001a009043f996950acc3a510ad51e9637dafd6f5925c9331a49eb91:,01b400000003009001
208,00d100000006000200000001:00d100000003008202|00d200000006000600270000:00d200000003008602|00d300000006000200000001:00d300000003008202|00d400000006000600070000:00d400000003008602|00d500000006000300000001:,00d5000000050003020000
969,03ca0000000a00ea8e265ad4c50eed9b:03ca0000000300ea01|03cb00000006000300000001:03cb000000050003020000|03cc00000006000600100000:03cc00000003008602|03cd00000006000300000001:03cd000000050003020000|03ce0000001a00c4587bc5fb0a2a44bea64a97c32e2f68a879284584ddc64d49:,03ce0000000300c401
1933,078e000000060006001e0000:078e00000003008602|078f00000006000500000000:078f00000003008502|07900000000a003f495e41ed28d331f1:07900000000300bf01|079100000006000200000001:079100000003008202|079200000006000300000001:,0792000000050003020000
2002,07d3000000060006002a0000:07d300000003008602|07d40000000600050000ff00:07d400000003008502|07d50000001200f36f70e17f255ee2a315b08de4b84bdb66:07d50000000300f301|07d600000006000300250001:07d600000003008302|07d700000006000200000001:,07d700000003008202
2363,093c00000006000300190001:093c00000003008302|093d00000006000500080000:093d00000003008502|093e0000000600050000ff00:093e00000003008502|093f0000000a00d6ebc27c93f53e8027:093f0000000300d601|094000000006000600120000:,094000000003008602
2259,08d400000006000600140000:08d400000003008602|08d50000000600050000ff00:08d500000003008502|08d600000006000600200000:08d600000003008602|08d700000006000500110000:08d700000003008502|08d80000001a002dacbbe8e5719e666420c76be3a8d2a0fdf0b784abe500d781:,08d80000000300ad01
516,02050000000600050000ff00:020500000003008502|0206000000060006001a0000:020600000003008602|02070000001200d638da9f7244ae78a1dc3c617ec0281538:02070000000300d601|020800000006000300000001:0208000000050003020000|020900000006000200000001:,020900000003008202
305,01320000001a00bf567577c0bd02e3264b27d48bb1905c1dd644b6163ad47814:01320000000300bf01|013300000006000600050000:013300000003008602|013400000006000200000001:013400000003008202|013500000006000200090001:013500000003008202|01360000000a003e83a989a95acd835e:,01360000000300be01
2345,092a00000006000500000000:092a00000003008502|092b000000060005001e0000:092b00000003008502|092c00000006000500000000:092c00000003008502|092d000000060006001e0000:092d00000003008602|092e00000012006fca08452554f5e31e09a258ef0707b156:,092e0000000300ef01
1128,04690000000a004444867f1467d89448:04690000000300c401|046a00000006000600000000:046a00000006000600000000|046b00000006000200000001:046b00000003008202|046c0000000600050000ff00:046c00000003008502|046d0000000600050026ff00:,046d00000003008502
2127,085000000006000500000000:085000000003008502|085100000006000300000001:0851000000050003020000|085200000006000200110001:085200000003008202|0853000000060005001aff00:085300000003008502|085400000006000300000001:,0854000000050003020000
1217,04c200000006000600320020:04c200000003008602|04c300000006000500000000:04c300000003008502|04c4000000060006001a0000:04c400000003008602|04c500000006000300000001:04c5000000050003020000|04c600000006000200000001:,04c600000003008202
1674,068b0000001a004ad2473475af969cc1d35e3840eea80f79efa0047bb5a75f7b:068b0000000300ca01|068c00000006000500000000:068c00000003008502|068d00000006000200000001:068d00000003008202|068e000000060006001d0000:068e00000003008602|068f00000006000200080001:,068f00000003008202
266,010b00000006000300000001:010b000000050003020000|010c00000006000500000000:010c00000003008502|010d000000060002002d0001:010d00000003008202|010e00000006000600030000:010e00000003008602|010f00000006000500000000:,010f00000003008502
86,005700000006000300000001:0057000000050003020000|00580000001200908f4522618be252e460d8ed14eb968686:005800000003009001|00590000000600050000ff00:005900000003008502|005a000000060006002a0000:005a00000003008602|005b00000006000300000001:,005b000000050003020000
351,01600000000a005ab0870555e7afc01d:01600000000300da01|016100000006000600190000:016100000003008602|01620000000600050025ff00:016200000003008502|016300000006000200000001:016300000003008202|01640000000a00ee3d3ec86315d28aee:,01640000000300ee01
217,00da0000000600050000ff00:00da00000003008502|00db0000000a004ab1ab65231c19c08f:00db0000000300ca01|00dc00000006000200000001:00dc00000003008202|00dd00000006000300000001:00dd000000050003020000|00de000000060003001b0001:,00de00000003008302
1696,06a100000006000200000001:06a100000003008202|06a200000006000600070000:06a200000003008602|06a300000006000300000001:06a3000000050003020000|06a4000000060003000f0001:06a400000003008302|06a500000006000600090000:,06a500000003008602
697,02ba00000006000200000001:02ba00000003008202|02bb00000006000300000001:02bb000000050003020000|02bc0000000600060018000d:02bc00000003008602|02bd0000000a00d809fbb9c5edc845fb:02bd0000000300d801|02be00000006000600230000:,02be00000003008602
1098,044b00000006000600240000:044b00000003008602|044c00000006000500000000:044c00000003008502|044d00000006000200000001:044d00000003008202|044e0000000a00c90e10661595266e22:044e0000000300c901|044f00000006000300000001:,044f000000050003020000
167,00a800000006000300000001:00a8000000050003020000|00a900000006000500000000:00a900000003008502|00aa00000006000200160001:00aa00000003008202|00ab00000006000600260000:00ab00000003008602|00ac00000006000300000001:,00ac000000050003020000
879,03700000000a00d9f5dbe431db8a7ee6:03700000000300d901|037100000006000500000000:037100000003008502|0372000000060006000c0000:037200000003008602|037300000006000500000000:037300000003008502|037400000006000600220002:,037400000003008602
2143,086000000006000600180000:086000000003008602|086100000006000500000000:086100000003008502|08620000001a00b7b922ef45a0586afe17fd5c088c29cc4e2154bfa7b2965aa5:08620000000300b701|086300000006000200000001:086300000003008202|086400000006000300000001:,0864000000050003020000
1656,06790000000600050000ff00:067900000003008502|067a00000006000300000001:067a000000050003020000|067b0000001a00e85ac221924e1316b1824418ab44dccb37de2d3d9e7fdf4408:067b0000000300e801|067c000000060006001d0000:067c00000003008602|067d0000000600050011ff00:,067d00000003008502
866,036300000006000300000001:0363000000050003020000|03640000000a004e245617a1295af667:03640000000300ce01|0365000000060006000d0000:036500000003008602|03660000000600050000ff00:036600000003008502|03670000000600050000ff00:,036700000003008502
1376,05610000000600050000ff00:056100000003008502|056200000006000300140001:056200000003008302|056300000006000200000001:056300000003008202|056400000006000600090000:056400000003008602|056500000006000200000001:,056500000003008202
157,009e0000001a0078b4731105c244a215aabdc751befc225601571427d6bc271f:009e0000000300f801|009f00000006000300000001:009f000000050003020000|00a000000006000200280001:00a000000003008202|00a100000006000500000000:00a100000003008502|00a200000006000200000001:,00a200000003008202
577,024200000006000300000001:0242000000050003020000|02430000001a006a91508b86830e75a3039ceb14445815073bd10c78e3d32d73:02430000000300ea01|024400000006000500000000:024400000003008502|024500000006000600110000:024500000003008602|024600000006000500030000:,024600000003008502
1403,057c00000006000600180000:057c00000003008602|057d0000001a00ea36e422797aa05003da738fab8e5413c438ee7ce7bbb92e76:057d0000000300ea01|057e00000006000300190001:057e00000003008302|057f00000006000200000001:057f00000003008202|0580000000060006002a0000:,058000000003008602
1688,069900000006000300000001:0699000000050003020000|069a00000006000200000001:069a00000003008202|069b0000001a009c914360a8f82ac9c2f283e79a5fcb1ad75d4b4c57d829794f:069b00000003009c01|069c000000060006002f002b:069c00000003008602|069d0000000600050019ff00:,069d00000003008502
520,020900000006000200000001:020900000003008202|020a00000006000600170010:020a00000003008602|020b00000006000300000001:020b000000050003020000|020c0000000600050000ff00:020c00000003008502|020d0000001a0012097ab822345e86c6fd99b835f7ea6207b660180e70311786:,020d00000003009201
466,01d300000006000500000000:01d300000003008502|01d400000006000200000001:01d400000003008202|01d500000006000300000001:01d5000000050003020000|01d60000000600050000ff00:01d600000003008502|01d700000006000600150029:,01d700000003008602
1192,04a900000006000300060001:04a900000003008302|04aa00000006000200000001:04aa00000003008202|04ab0000001a00d0af5d8b099ece7efae00d0560106ae3ca69730b223e188ea2:04ab0000000300d001|04ac0000000600060012001b:04ac00000003008602|04ad00000006000200000001:,04ad00000003008202
2099,08340000001200df246f445e915e86a58af6893743ead857:08340000000300df01|08350000000a00849088d4b0b120b7ea:083500000003008401|08360000000600050000ff00:083600000003008502|083700000006000300170001:083700000003008302|0838000000060006002c0000:,083800000003008602
1705,06aa000000060002000b0001:06aa00000003008202|06ab00000012008942a5ae4de937e37c0eff2a75cbd9014f:06ab00000003008901|06ac0000000600050000ff00:06ac00000003008502|06ad00000006000200000001:06ad00000003008202|06ae00000006000300000001:,06ae000000050003020000
1769,06ea0000001a003bb346c29fd55c3de904e8d17a1ac4ae5bb133751d9a3610cf:06ea0000000300bb01|06eb000000060006000f0000:06eb00000003008602|06ec000000060006000a001c:06ec00000003008602|06ed00000006000500000000:06ed00000003008502|06ee00000006000200000001:,06ee00000003008202
1047,041800000006000600170000:041800000003008602|041900000006000500000000:041900000003008502|041a00000006000300160001:041a00000003008302|041b00000006000600030000:041b00000003008602|041c0000000600050000ff00:,041c00000003008502
41,002a00000006000200000001:002a00000003008202|002b00000006000600250000:002b00000003008602|002c000000060002000f0001:002c00000003008202|002d00000006000200000001:002d00000003008202|002e0000000600050000ff00:,002e00000003008502
831,034000000006000300000001:0340000000050003020000|03410000000600050000ff00:034100000003008502|0342000000060006001e0000:034200000003008602|034300000006000600190000:034300000003008602|034400000006000300310001:,034400000003008302
821,0336000000060003002e0001:033600000003008302|033700000006000300000001:0337000000050003020000|033800000006000600220000:033800000003008602|033900000006000200000001:033900000003008202|033a0000000600050010ff00:,033a00000003008502
1512,05e9000000060006001b0000:05e900000003008602|05ea00000006000200000001:05ea00000003008202|05eb000000060002002d0001:05eb00000003008202|05ec0000000600050000ff00:05ec00000003008502|05ed0000001200d0911089a6addc8aecedba971115914f4e:,05ed0000000300d001
2221,08ae00000006000600240000:08ae00000003008602|08af00000006000200000001:08af00000003008202|08b00000001a004a727cc62ff7b49e927f251bb57785389fe3395f2966422b45:08b00000000300ca01|08b100000006000500000000:08b100000003008502|08b200000006000300000001:,08b2000000050003020000
186,00bb00000006000200000001:00bb00000003008202|00bc00000006000500000000:00bc00000003008502|00bd00000006000600010000:00bd00000006000600010000|00be000000060002002a0001:00be00000003008202|00bf00000006000300000001:,00bf000000050003020000
1939,07940000000600050000ff00:079400000003008502|0795000000060006000e0000:079500000003008602|07960000000600050012ff00:079600000003008502|079700000006000200000001:079700000003008202|07980000000a0029439d812b1047c456:,07980000000300a901
1745,06d2000000060005000bff00:06d200000003008502|06d300000006000500000000:06d300000003008502|06d400000006000300000001:06d4000000050003020000|06d50000001200e61ddbed433ae1818626ef835d070f5d83:06d50000000300e601|06d6000000060006001b0000:,06d600000003008602
1374,055f00000006000300000001:055f000000050003020000|05600000001a00596b4a5707561690cdbe564f5ebecced2730502d16a0ba544c:05600000000300d901|05610000000600050000ff00:056100000003008502|056200000006000300140001:056200000003008302|056300000006000200000001:,056300000003008202
1653,067600000006000200300001:067600000003008202|06770000000a003bc12feb45b9e49e6b:06770000000300bb01|067800000006000300000001:0678000000050003020000|06790000000600050000ff00:067900000003008502|067a00000006000300000001:,067a000000050003020000
1694,069f00000012003c68c99536f367251e2bf6c71e26480687:069f0000000300bc01|06a00000000600050000ff00:06a000000003008502|06a100000006000200000001:06a100000003008202|06a200000006000600070000:06a200000003008602|06a300000006000300000001:,06a3000000050003020000
1405,057e00000006000300190001:057e00000003008302|057f00000006000200000001:057f00000003008202|0580000000060006002a0000:058000000003008602|05810000000600050000ff00:058100000003008502|058200000006000300000001:,0582000000050003020000
830,033f00000006000200260001:033f00000003008202|034000000006000300000001:0340000000050003020000|03410000000600050000ff00:034100000003008502|0342000000060006001e0000:034200000003008602|034300000006000600190000:,034300000003008602
681,02aa00000006000200000001:02aa00000003008202|02ab00000012003dc275310ac30b9fbace7b62f247b024c2:02ab0000000300bd01|02ac0000000600050000ff00:02ac00000003008502|02ad0000001a00d6d62346162e45a7e794cf5bfa16670339abe43f403fe64499:02ad0000000300d601|02ae00000006000300000001:,02ae000000050003020000
409,019a00000006000600040000:019a00000003008602|019b000000060006001d001a:019b00000003008602|019c00000006000500000000:019c00000003008502|019d00000006000200000001:019d00000003008202|019e00000006000300000001:,019e000000050003020000
1508,05e500000006000300000001:05e5000000050003020000|05e60000000600050000ff00:05e600000003008502|05e70000001200cc136244c477996551a29fe8f39fd36d2e:05e70000000300cc01|05e800000006000600010000:05e800000006000600010000|05e9000000060006001b0000:,05e900000003008602
1241,04da0000001a0013f60dd92937a2aea092ea16d93aa9d7ef929df8cfc22b2aa8:04da00000003009301|04db00000006000300190001:04db00000003008302|04dc00000006000600190000:04dc00000003008602|04dd00000006000500000000:04dd00000003008502|04de00000006000300000001:,04de000000050003020000
710,02c700000006000200000001:02c700000003008202|02c800000006000600110000:02c800000003008602|02c90000000a008d1629fe24d5371c3b:02c900000003008d01|02ca000000060002002f0001:02ca00000003008202|02cb0000001200abf54ffc18eb53ec54f02988fd90199d6a:,02cb0000000300ab01
