,source_text,target_text
2304,090100000006000300000001:0901000000050003020000|09020000000600050000ff00:090200000003008502|0903000000060006000a000d:090300000003008602|09040000000a00bd1196b45a1327c8b6:09040000000300bd01|090500000006000600050000:,090500000003008602
508,01fd0000000600050000ff00:01fd00000003008502|01fe0000001a00b1876097e592efc12d329a80ba02167863248e990acaef6eb3:01fe0000000300b101|01ff0000001200eec39352c4c587c02bc7d9bc1c5fd8e86c:01ff0000000300ee01|020000000006000500000000:020000000003008502|020100000006000200000001:,02010000000400020100
3579,0dfc0000000a005c4f690e54f6072630:0dfc0000000300dc01|0dfd00000006000200020001:0dfd00000003008202|0dfe00000006000200000001:0dfe0000000400020100|0dff00000006000600130011:0dff00000003008602|0e000000001200aed21d16f684304a56627ea287d1f27341:,0e000000000300ae01
386,01830000000a0049d8b2b4144e02578a:01830000000300c901|0184000000060006000c001c:018400000003008602|0185000000060006000a0000:018500000003008602|018600000006000200000001:01860000000400020100|018700000006000600050000:,018700000003008602
915,039400000006000600090000:039400000003008602|039500000006000200000001:03950000000400020100|039600000006000300000001:0396000000050003020000|03970000001a00d1425f69eb644b919756251279807822ae53105a228c6f56bb:03970000000300d101|03980000000600050009ff00:,039800000003008502
982,03d700000006000500000000:03d700000003008502|03d8000000060006002a000f:03d800000003008602|03d900000006000200000001:03d90000000400020100|03da00000006000500000000:03da00000003008502|03db0000000a004cc74e29a4ac16b89b:,03db0000000300cc01
495,01f00000001a003aef01de6924489ceb3cbdc3cb6b08ddbeeb4d3b2946d53729:01f00000000300ba01|01f100000006000600120000:01f100000003008602|01f200000006000200080001:01f200000003008202|01f3000000060006000b0000:01f300000003008602|01f400000006000200000001:,01f40000000400020100
1360,055100000006000300000001:0551000000050003020000|0552000000060006001a0027:055200000003008602|05530000001a00507b2941fd106d553e566bbc001154cd78ce13e07b31209899:05530000000300d001|055400000006000600030000:055400000003008602|055500000006000200000001:,05550000000400020100
2307,09040000000a00bd1196b45a1327c8b6:09040000000300bd01|090500000006000600050000:090500000003008602|090600000006000200000001:09060000000400020100|09070000000a00e59254d938db7000a3:09070000000300e501|090800000006000300000001:,0908000000050003020000
780,030d000000060006001a0000:030d00000003008602|030e00000006000300000001:030e000000050003020000|030f0000000a00243ea192283afef9d1:030f0000000300a401|031000000006000600240010:031000000003008602|03110000000600050000ff00:,031100000003008502
1411,058400000006000600050000:058400000003008602|058500000006000300000001:0585000000050003020000|05860000000600050000ff00:058600000003008502|058700000006000200000001:05870000000400020100|058800000006000200260001:,058800000003008202
2943,0b800000001a004d4934449874c2622a21ac0a7c5177176572e258a546253e5d:0b800000000300cd01|0b8100000006000600240000:0b8100000003008602|0b8200000006000200000001:0b820000000400020100|0b830000000600050000ff00:0b8300000003008502|0b840000001200f812fa4979b28b439ebf4cb79ad1ca5a8d:,0b840000000300f801
472,01d90000000600050000ff00:01d900000003008502|01da00000006000200000001:01da0000000400020100|01db00000006000200000001:01db0000000400020100|01dc00000006000300290001:01dc00000003008302|01dd00000006000300000001:,01dd000000050003020000
216,00d900000006000200000001:00d90000000400020100|00da00000006000600220000:00da00000003008602|00db0000001200727ad85bbe52ad856c39c964db6232337e:00db0000000300f201|00dc000000060005001dff00:00dc00000003008502|00dd00000006000300000001:,00dd000000050003020000
2629,0a4600000006000200000001:0a460000000400020100|0a4700000006000500000000:0a4700000003008502|0a4800000006000600120000:0a4800000003008602|0a490000001a004c6d40145528e3eaa5e6955610572af87ee352810f34ae7306:0a490000000300cc01|0a4a00000006000300000001:,0a4a000000050003020000
873,036a00000006000300000001:036a000000050003020000|036b000000060005001fff00:036b00000003008502|036c0000000600050000ff00:036c00000003008502|036d000000120077b94158cf0a1106e8275ccf996e673605:036d0000000300f701|036e000000060002000e0001:,036e00000003008202
204,00cd00000006000600110000:00cd00000003008602|00ce0000001a00ed6124b56a2b67e4ac354ec05c5b48e633bc76b7e2df31b705:00ce0000000300ed01|00cf000000060005002cff00:00cf00000003008502|00d000000006000300000001:00d0000000050003020000|00d100000006000500000000:,00d100000003008502
2520,09d900000006000500000000:09d900000003008502|09da00000006000200000001:09da0000000400020100|09db0000001200a8f63f2efeb8deefd44384d9c1a4a0be11:09db0000000300a801|09dc000000060006001d0000:09dc00000003008602|09dd00000006000300000001:,09dd000000050003020000
2392,095900000006000300000001:0959000000050003020000|095a000000060006001c0000:095a00000003008602|095b0000000600050000ff00:095b00000003008502|095c0000001a008fe2e865b92997b87f6e2e835ce49b56619f9c791e0c66fac6:095c00000003008f01|095d00000006000300230001:,095d00000003008302
263,0108000000060003000c0001:010800000003008302|010900000006000600300000:010900000003008602|010a000000060006000c0011:010a00000003008602|010b00000006000300000001:010b000000050003020000|010c00000006000200000001:,010c0000000400020100
2028,07ed00000006000300000001:07ed000000050003020000|07ee00000006000200190001:07ee00000003008202|07ef00000006000200000001:07ef0000000400020100|07f0000000060006000f0000:07f000000003008602|07f10000001200ee5a92265e6bb2430242d1ef776ca2039d:,07f10000000300ee01
2646,0a5700000012004b8604dcd65a1e24f86a382fe841c77f46:0a570000000300cb01|0a58000000060006001c0000:0a5800000003008602|0a5900000006000300000001:0a59000000050003020000|0a5a000000060003000b0001:0a5a00000003008302|0a5b0000000600050000ff00:,0a5b00000003008502
3035,0bdc000000060006001f0000:0bdc00000003008602|0bdd0000000a00d20aaff0d06a5f3f3d:0bdd0000000300d201|0bde00000006000200000001:0bde0000000400020100|0bdf00000006000300000001:0bdf000000050003020000|0be000000006000600250004:,0be000000003008602
2372,094500000006000600270000:094500000003008602|0946000000120044ab42db9555a3e59ee76b25da01f4f548:09460000000300c401|094700000006000500000000:094700000003008502|0948000000060002001c0001:094800000003008202|094900000006000200000001:,09490000000400020100
3498,0dab0000000600050000ff00:0dab00000003008502|0dac00000006000200000001:0dac0000000400020100|0dad000000060005002f0000:0dad00000003008502|0dae0000001a004b3a792a632f2b9c6fa5799764440b50f7bc65fdf35290ece0:0dae0000000300cb01|0daf00000006000600160000:,0daf00000003008602
1448,05a9000000060006002a000a:05a900000003008602|05aa000000060006001a0000:05aa00000003008602|05ab00000006000200000001:05ab0000000400020100|05ac00000012004c0fcdcf852db146f8aa4a504a9afd369b:05ac0000000300cc01|05ad0000000a0087ff29cd8f1646cbdd:,05ad00000003008701
1328,0531000000060003000e0001:053100000003008302|05320000001a00a89ff660d86fa56365f9ea74bc0394603959daf5fa2351c1bc:05320000000300a801|05330000000600050000ff00:053300000003008502|053400000006000600170000:053400000003008602|05350000001a002d50a2193245fcf39786fa51c77b6f8d7f21c02c28cf9a4f8e:,05350000000300ad01
3120,0c310000000600050000ff00:0c3100000003008502|0c3200000006000300000001:0c32000000050003020000|0c3300000006000200290001:0c3300000003008202|0c34000000060006000b0000:0c3400000003008602|0c3500000012006ab19068c7c61568ba42b77dad65cc16d6:,0c350000000300ea01
1212,04bd0000001a0095ffd3724449d8a67e8d820de65201995b6e9231d0c07af85e:04bd00000003009501|04be0000000600060014001c:04be00000003008602|04bf00000006000600030000:04bf00000003008602|04c000000006000300000001:04c0000000050003020000|04c100000006000200000001:,04c10000000400020100
2591,0a20000000060006001b0000:0a2000000003008602|0a2100000006000300090001:0a2100000003008302|0a220000000600050000ff00:0a2200000003008502|0a230000001200d2fbe7d7950592793bb0fe9ce18b5f08c3:0a230000000300d201|0a2400000006000300000001:,0a24000000050003020000
2862,0b2f00000006000300000001:0b2f000000050003020000|0b3000000006000500000000:0b3000000003008502|0b310000000600060004002d:0b3100000003008602|0b3200000006000200000001:0b320000000400020100|0b3300000012005f3e431c6999c67cee5965d121d09c6dc2:,0b330000000300df01
2129,085200000006000200280001:085200000003008202|08530000001a0037a705e3a18c78b62b94fe3c06597f8455f7071be5f701a389:08530000000300b701|0854000000060006001c0000:085400000003008602|085500000006000200000001:08550000000400020100|08560000000600050000ff00:,085600000003008502
3428,0d6500000006000600240019:0d6500000003008602|0d6600000006000300000001:0d66000000050003020000|0d6700000006000200000001:0d670000000400020100|0d6800000006000500000000:0d6800000003008502|0d6900000006000500000000:,0d6900000003008502
2885,0b4600000006000300000001:0b46000000050003020000|0b4700000006000500000000:0b4700000003008502|0b4800000006000200000001:0b480000000400020100|0b49000000060006002f0024:0b4900000003008602|0b4a0000000a006ad4f841bf52718df7:,0b4a0000000300ea01
35,002400000006000300280001:002400000003008302|002500000006000300000001:0025000000050003020000|00260000000600050000ff00:002600000003008502|00270000001a00a814b8a56054e3e926983f31aa4dfc5adbcbaf935a626c3ec4:00270000000300a801|002800000006000300260001:,002800000003008302
2186,088b0000000a00701a1b44b5a02ad06c:088b0000000300f001|088c00000006000500000000:088c00000003008502|088d000000060006000b0000:088d00000003008602|088e00000006000200000001:088e0000000400020100|088f00000006000600280000:,088f00000003008602
357,016600000006000300000001:0166000000050003020000|016700000006000600300000:016700000003008602|01680000000600050031ff00:016800000003008502|016900000006000600050002:016900000003008602|016a00000006000600250000:,016a00000003008602
639,028000000006000200000001:02800000000400020100|028100000006000300000001:0281000000050003020000|02820000000a00dc82ae68600e441c2a:02820000000300dc01|02830000001a00e02ceacd6783453533a309057b4b1b483ec392c14a67e87c17:02830000000300e001|028400000006000300000001:,0284000000050003020000
2571,0a0c000000060006002a0000:0a0c00000003008602|0a0d00000006000300000001:0a0d000000050003020000|0a0e0000000600050000ff00:0a0e00000003008502|0a0f000000120009c489b90820412b8f5cd0cb690b440458:0a0f00000003008901|0a1000000006000500000000:,0a1000000003008502
102,006700000006000300000001:0067000000050003020000|0068000000060006001d0000:006800000003008602|006900000006000200000001:00690000000400020100|006a0000001a00d91275b41f56b8016049c05949139436a82cb7291093eeebd1:006a0000000300d901|006b000000060003001d0001:,006b00000003008302
3528,0dc9000000060006000d0000:0dc900000003008602|0dca00000006000200000001:0dca0000000400020100|0dcb0000000a000a21969361c8f77a54:0dcb00000003008a01|0dcc00000006000500000000:0dcc00000003008502|0dcd00000006000300000001:,0dcd000000050003020000
2087,08280000000a002c48b9f19210cac8f1:08280000000300ac01|082900000006000200000001:08290000000400020100|082a00000006000300000001:082a000000050003020000|082b00000006000600030000:082b00000003008602|082c00000006000500000000:,082c00000003008502
2024,07e900000006000200000001:07e90000000400020100|07ea00000006000300000001:07ea000000050003020000|07eb0000000a00d027fc1521924c8fbd:07eb0000000300d001|07ec00000006000500000000:07ec00000003008502|07ed00000006000300000001:,07ed000000050003020000
2612,0a3500000006000500000000:0a3500000003008502|0a360000000600060018001f:0a3600000003008602|0a3700000006000300000001:0a37000000050003020000|0a38000000060006000d0000:0a3800000003008602|0a390000001a004766a5282a356d2cbfbaf156aff89ac84ac0b23c3c99801d48:,0a390000000300c701
1584,06310000001200c559561296d29b92fe75c44213f4cf5a37:06310000000300c501|063200000006000200000001:06320000000400020100|063300000006000300000001:0633000000050003020000|063400000006000600250000:063400000003008602|06350000000600050000ff00:,063500000003008502
3363,0d2400000006000200000001:0d240000000400020100|0d2500000006000300140001:0d2500000003008302|0d26000000120051c3160ab1ac42000e4fd8e712cd28f613:0d260000000300d101|0d2700000006000200000001:0d270000000400020100|0d2800000006000300000001:,0d28000000050003020000
2294,08f7000000060005001bff00:08f700000003008502|08f800000006000600150000:08f800000003008602|08f90000001200e81ec0008f51a6c16660f48415d846efcc:08f90000000300e801|08fa0000000600050000ff00:08fa00000003008502|08fb00000006000300000001:,08fb000000050003020000
2648,0a5900000006000300000001:0a59000000050003020000|0a5a000000060003000b0001:0a5a00000003008302|0a5b0000000600050000ff00:0a5b00000003008502|0a5c00000006000200000001:0a5c0000000400020100|0a5d00000006000600230000:,0a5d00000003008602
1452,05ad0000000a0087ff29cd8f1646cbdd:05ad00000003008701|05ae00000006000500000000:05ae00000003008502|05af00000006000200000001:05af0000000400020100|05b000000006000300000001:05b0000000050003020000|05b100000006000600000000:,05b100000006000600000000
2509,09ce00000006000200000001:09ce0000000400020100|09cf00000006000300000001:09cf000000050003020000|09d0000000060006001a0000:09d000000003008602|09d10000001a00b736746bd18b846c93becc44424fbfd59f88cb3bbaca0c785b:09d10000000300b701|09d200000006000200030001:,09d200000003008202
2229,08b60000000600050000ff00:08b600000003008502|08b700000006000200000001:08b70000000400020100|08b800000006000600170029:08b800000003008602|08b900000006000200000001:08b90000000400020100|08ba00000006000300000001:,08ba000000050003020000
3435,0d6c00000006000600180000:0d6c00000003008602|0d6d00000006000200290001:0d6d00000003008202|0d6e00000006000200000001:0d6e0000000400020100|0d6f0000000a003c31e596e5fa329f45:0d6f0000000300bc01|0d700000000600050000ff00:,0d7000000003008502
2492,09bd00000006000200260001:09bd00000003008202|09be000000060006000e0000:09be00000003008602|09bf00000006000300000001:09bf000000050003020000|09c000000006000200000001:09c00000000400020100|09c1000000060006001c0000:,09c100000003008602
573,023e00000006000300000001:023e000000050003020000|023f00000006000500050000:023f00000003008502|024000000006000600200000:024000000003008602|024100000006000600300000:024100000003008602|0242000000060002002a0001:,024200000003008202
2287,08f000000006000300000001:08f0000000050003020000|08f10000001a00e5f9cbaaed57598ec00612cc6e3267e71b0555ee44a699f431:08f10000000300e501|08f2000000060006001e0000:08f200000003008602|08f300000006000200000001:08f30000000400020100|08f400000006000500000000:,08f400000003008502
158,009f0000001a000e750a481b335abf439072218f2bca86799d6a1391e15b6de7:009f00000003008e01|00a0000000060006001a0000:00a000000003008602|00a100000006000300000001:00a1000000050003020000|00a20000000600050000ff00:00a200000003008502|00a300000006000300000001:,00a3000000050003020000
2288,08f10000001a00e5f9cbaaed57598ec00612cc6e3267e71b0555ee44a699f431:08f10000000300e501|08f2000000060006001e0000:08f200000003008602|08f300000006000200000001:08f30000000400020100|08f400000006000500000000:08f400000003008502|08f500000006000300000001:,08f5000000050003020000
3184,0c71000000060002001d0001:0c7100000003008202|0c7200000006000600070000:0c7200000003008602|0c73000000060006001d0000:0c7300000003008602|0c7400000006000200000001:0c740000000400020100|0c7500000006000300000001:,0c75000000050003020000
3034,0bdb0000000600050000ff00:0bdb00000003008502|0bdc000000060006001f0000:0bdc00000003008602|0bdd0000000a00d20aaff0d06a5f3f3d:0bdd0000000300d201|0bde00000006000200000001:0bde0000000400020100|0bdf00000006000300000001:,0bdf000000050003020000
1196,04ad00000006000300000001:04ad000000050003020000|04ae00000006000300250001:04ae00000003008302|04af00000006000200000001:04af0000000400020100|04b00000001a00c35232cc6d34148ba7f0d922305ca08db5e6e41b781f97bc1f:04b00000000300c301|04b100000006000300000001:,04b1000000050003020000
2649,0a5a000000060003000b0001:0a5a00000003008302|0a5b0000000600050000ff00:0a5b00000003008502|0a5c00000006000200000001:0a5c0000000400020100|0a5d00000006000600230000:0a5d00000003008602|0a5e0000000600050000ff00:,0a5e00000003008502
