,source_text,target_text
1746,06d30000000b00100000000204ffe5ffff:06d300000006001000000002|06d400000006000200000001:06d40000000400020100|06d500000006000300000002:06d500000007000304ffe5ffff|06d600000006000300000002:06d600000007000304ffe5ffff|06d70000000b0010000000020400110000:,06d700000006001000000002
1297,051200000006000200000001:05120000000400020100|05130000000b00100000000204ffecffff:051300000006001000000002|051400000006000300000002:051400000007000304ffecffff|05150000000b00100000000204002c0000:051500000006001000000002|051600000006000200000001:,05160000000400020100
373,017600000006000300000002:01760000000700030400050000|01770000000b00100000000204ffe5ffff:017700000006001000000002|017800000006000300000002:017800000007000304ffe5ffff|01790000000b00100000000204ffdaffff:017900000006001000000002|017a00000006000200000001:,017a0000000400020100
2023,07e800000006000300000002:07e800000007000304ffe1ffff|07e90000000b0010000000020400320000:07e900000006001000000002|07ea00000006000200000001:07ea0000000400020100|07eb0000000b00100000000204ffebffff:07eb00000006001000000002|07ec00000006000300000002:,07ec00000007000304ffebffff
970,03cb00000006000300000002:03cb00000007000304000a0000|03cc0000000b00100000000204000f0000:03cc00000006001000000002|03cd00000006000200000001:03cd0000000400020100|03ce00000006000300000002:03ce00000007000304000f0000|03cf0000000b00100000000204ffd3ffff:,03cf00000006001000000002
851,035400000006000300000002:035400000007000304ffe2ffff|035500000006000200000001:03550000000400020100|035600000006000300000002:035600000007000304ffe2ffff|03570000000b00100000000204ffd7ffff:035700000006001000000002|035800000006000300000002:,035800000007000304ffd7ffff
1076,04350000000b00100000000204fff2ffff:043500000006001000000002|04360000000b00100000000204ffd6ffff:043600000006001000000002|043700000006000300000002:043700000007000304ffd6ffff|043800000006000200000001:04380000000400020100|043900000006000200000001:,04390000000400020100
1803,070c0000000b00100000000204ffd7ffff:070c00000006001000000002|070d00000006000200000001:070d0000000400020100|070e00000006000300000002:070e00000007000304ffd7ffff|070f00000006000300000002:070f00000007000304ffd7ffff|07100000000b00100000000204ffe1ffff:,071000000006001000000002
324,014500000006000200000001:01450000000400020100|014600000006000300000002:014600000007000304fffcffff|01470000000b00100000000204002e0000:014700000006001000000002|014800000006000300000002:014800000007000304002e0000|01490000000b00100000000204fffaffff:,014900000006001000000002
1534,05ff0000000b0010000000020400270000:05ff00000006001000000002|060000000006000200000001:06000000000400020100|060100000006000300000002:06010000000700030400270000|06020000000b00100000000204001b0000:060200000006001000000002|060300000006000200000001:,06030000000400020100
410,019b00000006000300000002:019b0000000700030400060000|019c00000006000200000001:019c0000000400020100|019d0000000b00100000000204000d0000:019d00000006001000000002|019e00000006000300000002:019e00000007000304000d0000|019f00000006000300000002:,019f00000007000304000d0000
579,024400000006000300000002:02440000000700030400000000|02450000000b00100000000204fff5ffff:024500000006001000000002|024600000006000200000001:02460000000400020100|02470000000b00100000000204ffdaffff:024700000006001000000002|024800000006000200000001:,02480000000400020100
1055,04200000000b0010000000020400260000:042000000006001000000002|042100000006000200000001:04210000000400020100|042200000006000300000002:04220000000700030400260000|04230000000b00100000000204ffedffff:042300000006001000000002|04240000000b00100000000204001e0000:,042400000006001000000002
1214,04bf0000000b0010000000020400220000:04bf00000006001000000002|04c00000000b00100000000204ffdcffff:04c000000006001000000002|04c100000006000300000002:04c100000007000304ffdcffff|04c200000006000200000001:04c20000000400020100|04c300000006000200000001:,04c30000000400020100
1414,05870000000b00100000000204002f0000:058700000006001000000002|058800000006000300000002:058800000007000304002f0000|05890000000b0010000000020400270000:058900000006001000000002|058a00000006000200000001:058a0000000400020100|058b00000006000300000002:,058b0000000700030400270000
487,01e800000006000200000001:01e80000000400020100|01e90000000b00100000000204ffe2ffff:01e900000006001000000002|01ea00000006000300000002:01ea00000007000304ffe2ffff|01eb00000006000200000001:01eb0000000400020100|01ec0000000b00100000000204ffddffff:,01ec00000006001000000002
932,03a500000006000200000001:03a50000000400020100|03a600000006000300000002:03a600000007000304ffd6ffff|03a70000000b00100000000204fffdffff:03a700000006001000000002|03a800000006000200000001:03a80000000400020100|03a900000006000200000001:,03a90000000400020100
1224,04c90000000b00100000000204ffe9ffff:04c900000006001000000002|04ca00000006000300000002:04ca00000007000304ffe9ffff|04cb00000006000200000001:04cb0000000400020100|04cc00000006000300000002:04cc00000007000304ffe9ffff|04cd0000000b00100000000204fff2ffff:,04cd00000006001000000002
1255,04e800000006000200000001:04e80000000400020100|04e90000000b00100000000204ffe0ffff:04e900000006001000000002|04ea00000006000200000001:04ea0000000400020100|04eb00000006000300000002:04eb00000007000304ffe0ffff|04ec0000000b00100000000204fff2ffff:,04ec00000006001000000002
1665,068200000006000300000002:068200000007000304ffe4ffff|06830000000b00100000000204002b0000:068300000006001000000002|068400000006000200000001:06840000000400020100|068500000006000200000001:06850000000400020100|068600000006000300000002:,068600000007000304002b0000
1651,06740000000b0010000000020400240000:067400000006001000000002|067500000006000200000001:06750000000400020100|067600000006000200000001:06760000000400020100|067700000006000300000002:06770000000700030400240000|06780000000b0010000000020400050000:,067800000006001000000002
1864,074900000006000300000002:07490000000700030400110000|074a00000006000200000001:074a0000000400020100|074b00000006000200000001:074b0000000400020100|074c00000006000300000002:074c0000000700030400110000|074d0000000b00100000000204001b0000:,074d00000006001000000002
1704,06a90000000b00100000000204ffecffff:06a900000006001000000002|06aa00000006000200000001:06aa0000000400020100|06ab00000006000300000002:06ab00000007000304ffecffff|06ac00000006000200000001:06ac0000000400020100|06ad00000006000300000002:,06ad00000007000304ffecffff
1770,06eb0000000b00100000000204002b0000:06eb00000006001000000002|06ec00000006000200000001:06ec0000000400020100|06ed00000006000300000002:06ed00000007000304002b0000|06ee0000000b00100000000204fff5ffff:06ee00000006001000000002|06ef00000006000200000001:,06ef0000000400020100
690,02b300000006000300000002:02b30000000700030400100000|02b400000006000200000001:02b40000000400020100|02b50000000b00100000000204fffbffff:02b500000006001000000002|02b600000006000200000001:02b60000000400020100|02b70000000b00100000000204001c0000:,02b700000006001000000002
457,01ca00000006000300000002:01ca0000000700030400080000|01cb00000006000200000001:01cb0000000400020100|01cc00000006000200000001:01cc0000000400020100|01cd00000006000300000002:01cd0000000700030400080000|01ce0000000b00100000000204ffceffff:,01ce00000006001000000002
834,03430000000b00100000000204fff9ffff:034300000006001000000002|034400000006000200000001:03440000000400020100|034500000006000300000002:034500000007000304fff9ffff|034600000006000200000001:03460000000400020100|03470000000b0010000000020400140000:,034700000006001000000002
1417,058a00000006000200000001:058a0000000400020100|058b00000006000300000002:058b0000000700030400270000|058c00000006000300000002:058c0000000700030400270000|058d0000000b00100000000204ffebffff:058d00000006001000000002|058e00000006000200000001:,058e0000000400020100
1753,06da0000000b00100000000204ffd0ffff:06da00000006001000000002|06db00000006000300000002:06db00000007000304ffd0ffff|06dc00000006000300000002:06dc00000007000304ffd0ffff|06dd00000006000200000001:06dd0000000400020100|06de0000000b00100000000204ffd3ffff:,06de00000006001000000002
374,01770000000b00100000000204ffe5ffff:017700000006001000000002|017800000006000300000002:017800000007000304ffe5ffff|01790000000b00100000000204ffdaffff:017900000006001000000002|017a00000006000200000001:017a0000000400020100|017b00000006000200000001:,017b0000000400020100
1977,07ba00000006000200000001:07ba0000000400020100|07bb0000000b00100000000204ffdeffff:07bb00000006001000000002|07bc00000006000300000002:07bc00000007000304ffdeffff|07bd0000000b0010000000020400260000:07bd00000006001000000002|07be00000006000300000002:,07be0000000700030400260000
1935,079000000006000200000001:07900000000400020100|079100000006000300000002:07910000000700030400100000|07920000000b00100000000204ffeeffff:079200000006001000000002|079300000006000200000001:07930000000400020100|07940000000b00100000000204000c0000:,079400000006001000000002
664,029900000006000300000002:029900000007000304fff5ffff|029a0000000b00100000000204002a0000:029a00000006001000000002|029b0000000b0010000000020400080000:029b00000006001000000002|029c00000006000300000002:029c0000000700030400080000|029d00000006000200000001:,029d0000000400020100
1874,075300000006000200000001:07530000000400020100|07540000000b0010000000020400190000:075400000006001000000002|075500000006000300000002:07550000000700030400190000|075600000006000200000001:07560000000400020100|075700000006000200000001:,07570000000400020100
2152,08690000000b00100000000204001c0000:086900000006001000000002|086a00000006000300000002:086a00000007000304001c0000|086b0000000b0010000000020400250000:086b00000006001000000002|086c00000006000300000002:086c0000000700030400250000|086d00000006000200000001:,086d0000000400020100
1190,04a700000006000200000001:04a70000000400020100|04a800000006000300000002:04a800000007000304ffd3ffff|04a90000000b0010000000020400290000:04a900000006001000000002|04aa00000006000200000001:04aa0000000400020100|04ab00000006000200000001:,04ab0000000400020100
2004,07d500000006000200000001:07d50000000400020100|07d60000000b00100000000204002f0000:07d600000006001000000002|07d700000006000300000002:07d700000007000304002f0000|07d80000000b0010000000020400180000:07d800000006001000000002|07d900000006000200000001:,07d90000000400020100
1959,07a80000000b0010000000020400030000:07a800000006001000000002|07a900000006000300000002:07a90000000700030400030000|07aa00000006000200000001:07aa0000000400020100|07ab0000000b0010000000020400050000:07ab00000006001000000002|07ac00000006000200000001:,07ac0000000400020100
1556,061500000006000200000001:06150000000400020100|06160000000b0010000000020400000000:061600000006001000000002|061700000006000200000001:06170000000400020100|061800000006000300000002:06180000000700030400000000|061900000006000200000001:,06190000000400020100
1898,076b0000000b0010000000020400000000:076b00000006001000000002|076c00000006000300000002:076c0000000700030400000000|076d0000000b0010000000020400160000:076d00000006001000000002|076e00000006000200000001:076e0000000400020100|076f00000006000200000001:,076f0000000400020100
1201,04b200000006000300000002:04b200000007000304fff2ffff|04b30000000b00100000000204ffebffff:04b300000006001000000002|04b400000006000200000001:04b40000000400020100|04b500000006000300000002:04b500000007000304ffebffff|04b60000000b00100000000204ffe5ffff:,04b600000006001000000002
604,025d00000006000200000001:025d0000000400020100|025e00000006000300000002:025e0000000700030400250000|025f0000000b0010000000020400270000:025f00000006001000000002|026000000006000200000001:02600000000400020100|026100000006000300000002:,02610000000700030400270000
1258,04eb00000006000300000002:04eb00000007000304ffe0ffff|04ec0000000b00100000000204fff2ffff:04ec00000006001000000002|04ed0000000b00100000000204ffdbffff:04ed00000006001000000002|04ee00000006000200000001:04ee0000000400020100|04ef00000006000300000002:,04ef00000007000304ffdbffff
1443,05a400000006000300000002:05a400000007000304ffe8ffff|05a50000000b00100000000204ffe6ffff:05a500000006001000000002|05a600000006000200000001:05a60000000400020100|05a700000006000300000002:05a700000007000304ffe6ffff|05a80000000b0010000000020400280000:,05a800000006001000000002
2057,080a0000000b00100000000204000e0000:080a00000006001000000002|080b00000006000200000001:080b0000000400020100|080c0000000b00100000000204ffe0ffff:080c00000006001000000002|080d00000006000300000002:080d00000007000304ffe0ffff|080e00000006000300000002:,080e00000007000304ffe0ffff
