,source_text,target_text
5177,143a0000000d0010002e000306000200010002:143a000000060010002e0003|143b000000060003002e0003:143b00000009000306000200010002|143c0000000d0010002e000306000200020000:,143c000000060010002e0003
4938,134b000000060003002a0003:134b00000009000306000100010001|134c0000000d0010002a000306000100010002:134c000000060010002a0003|134d000000060003002a0003:,134d00000009000306000100010002
687,02b000000009001000620001020000:02b000000006001000620001|02b100000006000300620001:02b1000000050003020000|02b200000009001000620001020001:,02b200000006001000620001
7022,1b6f00000006000300500003:1b6f00000009000306000100000001|1b700000000d00100050000306000100000002:1b7000000006001000500003|1b7100000006000300500003:,1b7100000009000306000100000002
4124,101d0000000d0010001b000306000200000001:101d000000060010001b0003|101e000000060003001b0003:101e00000009000306000200000001|101f0000000d0010001b000306000200000002:,101f000000060010001b0003
7221,1c360000000d00100054000306000000000000:1c3600000006001000540003|1c3700000006000300540003:1c3700000009000306000000000000|1c380000000d00100054000306000000000001:,1c3800000006001000540003
6267,187c0000000d00100042000306000200000000:187c00000006001000420003|187d00000006000300420003:187d00000009000306000200000000|187e0000000d00100042000306000200000001:,187e00000006001000420003
4577,11e200000006000300230003:11e200000009000306000200020001|11e30000000d00100023000306000200020002:11e300000006001000230003|11e400000006000300230003:,11e400000009000306000200020002
7241,1c4a0000000d00100054000306000100000001:1c4a00000006001000540003|1c4b00000006000300540003:1c4b00000009000306000100000001|1c4c0000000d00100054000306000100000002:,1c4c00000006001000540003
1520,05f10000000b0010002b00020400000001:05f1000000060010002b0002|05f2000000060003002b0002:05f20000000700030400000001|05f30000000b0010002b00020400000002:,05f3000000060010002b0002
7006,1b5f00000006000300500003:1b5f00000009000306000000000002|1b600000000d00100050000306000000010000:1b6000000006001000500003|1b6100000006000300500003:,1b6100000009000306000000010000
2854,0b2700000006000300040003:0b2700000009000306000100020001|0b280000000d00100004000306000100020002:0b2800000006001000040003|0b2900000006000300040003:,0b2900000009000306000100020002
7839,1ea0000000060003005f0003:1ea000000009000306000000020000|1ea10000000d0010005f000306000000020001:1ea1000000060010005f0003|1ea2000000060003005f0003:,1ea200000009000306000000020001
1844,0735000000060003003c0002:07350000000700030400000001|07360000000b0010003c00020400000002:0736000000060010003c0002|0737000000060003003c0002:,07370000000700030400000002
7315,1c9400000006000300550003:1c9400000009000306000200000001|1c950000000d00100055000306000200000002:1c9500000006001000550003|1c9600000006000300550003:,1c9600000009000306000200000002
1660,067d00000006000300320002:067d0000000700030400010001|067e0000000b0010003200020400010002:067e00000006001000320002|067f00000006000300320002:,067f0000000700030400010002
5948,173d000000060003003c0003:173d00000009000306000200010002|173e0000000d0010003c000306000200020000:173e000000060010003c0003|173f000000060003003c0003:,173f00000009000306000200020000
5419,152c00000006000300330003:152c00000009000306000000020000|152d0000000d00100033000306000000020001:152d00000006001000330003|152e00000006000300330003:,152e00000009000306000000020001
5163,142c0000000d0010002e000306000100020001:142c000000060010002e0003|142d000000060003002e0003:142d00000009000306000100020001|142e0000000d0010002e000306000100020002:,142e000000060010002e0003
2340,092500000006000300560002:09250000000700030400000002|09260000000b0010005600020400010000:092600000006001000560002|092700000006000300560002:,09270000000700030400010000
7193,1c1a00000006000300530003:1c1a00000009000306000100010001|1c1b0000000d00100053000306000100010002:1c1b00000006001000530003|1c1c00000006000300530003:,1c1c00000009000306000100010002
258,010300000006000300240001:0103000000050003020002|010400000006000300250001:0104000000050003020000|010500000009001000250001020000:,010500000006001000250001
3383,0d380000000d0010000e000306000000020000:0d38000000060010000e0003|0d39000000060003000e0003:0d3900000009000306000000020000|0d3a0000000d0010000e000306000000020001:,0d3a000000060010000e0003
6510,196f0000000d00100047000306000000000002:196f00000006001000470003|197000000006000300470003:197000000009000306000000000002|19710000000d00100047000306000000010000:,197100000006001000470003
2319,091000000006000300550002:09100000000700030400000001|09110000000b0010005500020400000002:091100000006001000550002|091200000006000300550002:,09120000000700030400000002
3951,0f700000000d00100018000306000100020000:0f7000000006001000180003|0f7100000006000300180003:0f7100000009000306000100020000|0f720000000d00100018000306000100020001:,0f7200000006001000180003
7160,1bf900000006000300520003:1bf900000009000306000200020000|1bfa0000000d00100052000306000200020001:1bfa00000006001000520003|1bfb00000006000300520003:,1bfb00000009000306000200020001
4431,115000000006000300210003:115000000009000306000000020001|11510000000d00100021000306000000020002:115100000006001000210003|115200000006000300210003:,115200000009000306000000020002
2029,07ee00000006000300450002:07ee0000000700030400020002|07ef00000006000300460002:07ef0000000700030400020002|07f00000000b0010004600020400000000:,07f000000006001000460002
2640,0a5100000006000300000003:0a5100000009000306000200000001|0a520000000d00100000000306000200000002:0a5200000006001000000003|0a5300000006000300000003:,0a5300000009000306000200000002
498,01f300000009001000470001020000:01f300000006001000470001|01f400000006000300470001:01f4000000050003020000|01f500000009001000470001020001:,01f500000006001000470001
5171,14340000000d0010002e000306000200000002:1434000000060010002e0003|1435000000060003002e0003:143500000009000306000200000002|14360000000d0010002e000306000200010000:,1436000000060010002e0003
3391,0d400000000d0010000e000306000100000001:0d40000000060010000e0003|0d41000000060003000e0003:0d4100000009000306000100000001|0d420000000d0010000e000306000100000002:,0d42000000060010000e0003
5201,1452000000060003002f0003:145200000009000306000000020001|14530000000d0010002f000306000000020002:1453000000060010002f0003|1454000000060003002f0003:,145400000009000306000000020002
4719,12700000000d00100026000306000100010002:127000000006001000260003|127100000006000300260003:127100000009000306000100010002|12720000000d00100026000306000100020000:,127200000006001000260003
1420,058d0000000b0010002500020400020002:058d00000006001000250002|058e00000006000300250002:058e0000000700030400020002|058f00000006000300260002:,058f0000000700030400020002
4685,124e00000006000300250003:124e00000009000306000200020000|124f0000000d00100025000306000200020001:124f00000006001000250003|125000000006000300250003:,125000000009000306000200020001
3047,0be80000000d00100008000306000000010000:0be800000006001000080003|0be900000006000300080003:0be900000009000306000000010000|0bea0000000d00100008000306000000010001:,0bea00000006001000080003
7845,1ea6000000060003005f0003:1ea600000009000306000100000000|1ea70000000d0010005f000306000100000001:1ea7000000060010005f0003|1ea8000000060003005f0003:,1ea800000009000306000100000001
6131,17f40000000d00100040000306000000010002:17f400000006001000400003|17f500000006000300400003:17f500000009000306000000010002|17f60000000d00100040000306000000020000:,17f600000006001000400003
760,02f90000000b0010000300020400000001:02f900000006001000030002|02fa00000006000300030002:02fa0000000700030400000001|02fb0000000b0010000300020400000002:,02fb00000006001000030002
5705,164a0000000d00100038000306000100010000:164a00000006001000380003|164b00000006000300380003:164b00000009000306000100010000|164c0000000d00100038000306000100010001:,164c00000006001000380003
4204,106d0000000d0010001d000306000000010001:106d000000060010001d0003|106e000000060003001d0003:106e00000009000306000000010001|106f0000000d0010001d000306000000010002:,106f000000060010001d0003
2560,0a010000000b0010006100020400020002:0a0100000006001000610002|0a0200000006000300610002:0a020000000700030400020002|0a0300000006000300620002:,0a030000000700030400020002
2794,0aeb0000000d00100003000306000100010002:0aeb00000006001000030003|0aec00000006000300030003:0aec00000009000306000100010002|0aed0000000d00100003000306000100020000:,0aed00000006001000030003
5641,160a00000006000300370003:160a00000009000306000000020001|160b0000000d00100037000306000000020002:160b00000006001000370003|160c00000006000300370003:,160c00000009000306000000020002
4796,12bd0000000d00100027000306000200020001:12bd00000006001000270003|12be00000006000300270003:12be00000009000306000200020001|12bf0000000d00100027000306000200020002:,12bf00000006001000270003
2817,0b0200000006000300030003:0b0200000009000306000200020001|0b030000000d00100003000306000200020002:0b0300000006001000030003|0b0400000006000300030003:,0b0400000009000306000200020002
3731,0e940000000d00100014000306000100020000:0e9400000006001000140003|0e9500000006000300140003:0e9500000009000306000100020000|0e960000000d00100014000306000100020001:,0e9600000006001000140003
6140,17fd00000006000300400003:17fd00000009000306000100000000|17fe0000000d00100040000306000100000001:17fe00000006001000400003|17ff00000006000300400003:,17ff00000009000306000100000001
2993,0bb200000006000300070003:0bb200000009000306000000010000|0bb30000000d00100007000306000000010001:0bb300000006001000070003|0bb400000006000300070003:,0bb400000009000306000000010001
2409,096a00000006000300590002:096a0000000700030400020002|096b000000060003005a0002:096b0000000700030400020002|096c0000000b0010005a00020400000000:,096c000000060010005a0002
295,0128000000090010002a0001020000:0128000000060010002a0001|0129000000060003002a0001:0129000000050003020000|012a000000090010002a0001020001:,012a000000060010002a0001
7771,1e5c0000000d0010005e000306000000000000:1e5c000000060010005e0003|1e5d000000060003005e0003:1e5d00000009000306000000000000|1e5e0000000d0010005e000306000000000001:,1e5e000000060010005e0003
4627,12140000000d00100024000306000200010002:121400000006001000240003|121500000006000300240003:121500000009000306000200010002|12160000000d00100024000306000200020000:,121600000006001000240003
4644,12250000000d00100025000306000000010001:122500000006001000250003|122600000006000300250003:122600000009000306000000010001|12270000000d00100025000306000000010002:,122700000006001000250003
322,0143000000060003002e0001:0143000000050003020000|0144000000090010002e0001020000:0144000000060010002e0001|0145000000060003002e0001:,0145000000050003020000
1220,04c50000000b0010001b00020400010000:04c5000000060010001b0002|04c6000000060003001b0002:04c60000000700030400010000|04c70000000b0010001b00020400010001:,04c7000000060010001b0002
3833,0efa0000000d00100016000306000100000002:0efa00000006001000160003|0efb00000006000300160003:0efb00000009000306000100000002|0efc0000000d00100016000306000100010000:,0efc00000006001000160003
7707,1e1c0000000d0010005c000306000200010002:1e1c000000060010005c0003|1e1d000000060003005c0003:1e1d00000009000306000200010002|1e1e0000000d0010005c000306000200020000:,1e1e000000060010005c0003
6760,1a690000000d0010004b000306000100020002:1a69000000060010004b0003|1a6a000000060003004b0003:1a6a00000009000306000100020002|1a6b0000000d0010004b000306000200000000:,1a6b000000060010004b0003
7730,1e330000000d0010005d000306000000020001:1e33000000060010005d0003|1e34000000060003005d0003:1e3400000009000306000000020001|1e350000000d0010005d000306000000020002:,1e35000000060010005d0003
6870,1ad70000000d0010004d000306000100020002:1ad7000000060010004d0003|1ad8000000060003004d0003:1ad800000009000306000100020002|1ad90000000d0010004d000306000200000000:,1ad9000000060010004d0003
7409,1cf200000006000300570003:1cf200000009000306000100000002|1cf30000000d00100057000306000100010000:1cf300000006001000570003|1cf400000006000300570003:,1cf400000009000306000100010000
3783,0ec800000006000300150003:0ec800000009000306000100010001|0ec90000000d00100015000306000100010002:0ec900000006001000150003|0eca00000006000300150003:,0eca00000009000306000100010002
6509,196e00000006000300470003:196e00000009000306000000000001|196f0000000d00100047000306000000000002:196f00000006001000470003|197000000006000300470003:,197000000009000306000000000002
2602,0a2b00000006000300000003:0a2b00000009000306000000000000|0a2c0000000d00100000000306000000000001:0a2c00000006001000000003|0a2d00000006000300000003:,0a2d00000009000306000000000001
860,035d00000006000300080002:035d0000000700030400010000|035e0000000b0010000800020400010001:035e00000006001000080002|035f00000006000300080002:,035f0000000700030400010001
7178,1c0b0000000d00100053000306000000020000:1c0b00000006001000530003|1c0c00000006000300530003:1c0c00000009000306000000020000|1c0d0000000d00100053000306000000020001:,1c0d00000006001000530003
4969,136a000000060003002b0003:136a00000009000306000000000001|136b0000000d0010002b000306000000000002:136b000000060010002b0003|136c000000060003002b0003:,136c00000009000306000000000002
