,source_text,target_text
102,0300001f02f080320100006600000e00000401120a10020002000084000000:0300001b02f0803203000066000002000600000401ff0400100009|0300002502f080320100006700000e00060501120a10020002000084000000000400100006:0300001602f0803203000067000002000100000501ff|0300002502f080320100006800000e00060501120a100200020003840000a800040010002c:0300001602f08032030000680000020001000005010a|0300001f02f080320100006900000e00000401120a10020002000083000000:0300001b02f0803203000069000002000600000401ff0400100000|0300002402f080320100006a00000e00050501120a100200010000830000000004000800:0300001602f080320300006a000002000100000501ff|0300002502f080320100006b00000e00060501120a10020002000084000000000400100026:0300001602f080320300006b000002000100000501ff|0300001f02f080320100006c00000e00000401120a10020002000084000000:,0300001b02f080320300006c000002000600000401ff0400100026
927,0300001f02f080320100009f03000e00000401120a10020002000083000000:0300001b02f080320300009f030002000600000401ff0400100000|0300002502f08032010000a003000e00060501120a10020002000084000000000400100021:0300001602f08032030000a0030002000100000501ff|0300001f02f08032010000a103000e00000401120a10020002000084000000:0300001b02f08032030000a1030002000600000401ff0400100021|0300002402f08032010000a203000e00050501120a100200010000830000000004000801:0300001602f08032030000a2030002000100000501ff|0300002402f08032010000a303000e00050501120a100200010000830000a80004000801:0300001602f08032030000a303000200010000050105|0300001f02f08032010000a403000e00000401120a10020002000083000000:0300001b02f08032030000a4030002000600000401ff0400100100|0300001f02f08032010000a503000e00000401120a10020002001284000000:,0300001902f08032030000a50300020004000004010a000004
342,0300002502f080320100005601000e00060501120a10020002000084000000000400100003:0300001602f0803203000056010002000100000501ff|0300001f02f080320100005701000e00000401120a10020002000083000000:0300001b02f0803203000057010002000600000401ff0400100000|0300001f02f080320100005801000e00000401120a1002000a000384000000:0300001902f08032030000580100020004000004010a000004|0300002402f080320100005901000e00050501120a100200010000830000000004000801:0300001602f0803203000059010002000100000501ff|0300002502f080320100005a01000e00060501120a10020002001384000000000400100008:0300001602f080320300005a0100020001000005010a|0300002402f080320100005b01000e00050501120a100200010000830000000004000801:0300001602f080320300005b010002000100000501ff|0300001f02f080320100005c01000e00000401120a10020002000084000000:,0300001b02f080320300005c010002000600000401ff0400100003
319,0300002402f080320100003f01000e00050501120a100200010000830000000004000800:0300001602f080320300003f010002000100000501ff|0300001f02f080320100004001000e00000401120a10020002000084000000:0300001b02f0803203000040010002000600000401ff0400100000|0300001f02f080320100004101000e00000401120a10020002001384000000:0300001902f08032030000410100020004000004010a000004|0300002502f080320100004201000e00060501120a10020002000084000000000400100018:0300001602f0803203000042010002000100000501ff|0300001f02f080320100004301000e00000401120a10020002000083000000:0300001b02f0803203000043010002000600000401ff0400100000|0300002402f080320100004401000e00050501120a100200010000830000000004000801:0300001602f0803203000044010002000100000501ff|0300001f02f080320100004501000e00000401120a10020002000084000000:,0300001b02f0803203000045010002000600000401ff0400100018
316,0300002502f080320100003c01000e00060501120a10020002000084000000000400100000:0300001602f080320300003c010002000100000501ff|0300001f02f080320100003d01000e00000401120a10020002000184000178:0300001902f080320300003d0100020004000004010a000004|0300001f02f080320100003e01000e00000401120a10020002000083000000:0300001b02f080320300003e010002000600000401ff0400100000|0300002402f080320100003f01000e00050501120a100200010000830000000004000800:0300001602f080320300003f010002000100000501ff|0300001f02f080320100004001000e00000401120a10020002000084000000:0300001b02f0803203000040010002000600000401ff0400100000|0300001f02f080320100004101000e00000401120a10020002001384000000:0300001902f08032030000410100020004000004010a000004|0300002502f080320100004201000e00060501120a10020002000084000000000400100018:,0300001602f0803203000042010002000100000501ff
921,0300002402f080320100009903000e00050501120a100200010000830000580004000801:0300001602f080320300009903000200010000050105|0300002502f080320100009a03000e00060501120a10020002000084000000000400100001:0300001602f080320300009a030002000100000501ff|0300002402f080320100009b03000e00050501120a100200010000830000000004000800:0300001602f080320300009b030002000100000501ff|0300001f02f080320100009c03000e00000401120a10020002000083000000:0300001b02f080320300009c030002000600000401ff0400100000|0300001f02f080320100009d03000e00000401120a10020002000084000000:0300001b02f080320300009d030002000600000401ff0400100001|0300002502f080320100009e03000e00060501120a10020002000084000000000400100026:0300001602f080320300009e030002000100000501ff|0300001f02f080320100009f03000e00000401120a10020002000083000000:,0300001b02f080320300009f030002000600000401ff0400100000
461,0300002502f08032010000cd01000e00060501120a10020002000084000000000400100018:0300001602f08032030000cd010002000100000501ff|0300001f02f08032010000ce01000e00000401120a10020002000084000000:0300001b02f08032030000ce010002000600000401ff0400100018|0300001f02f08032010000cf01000e00000401120a10020002000083000000:0300001b02f08032030000cf010002000600000401ff0400100000|0300002402f08032010000d001000e00050501120a100200010000830000000004000800:0300001602f08032030000d0010002000100000501ff|0300001f02f08032010000d101000e00000401120a10020002000083000040:0300001902f08032030000d101000200040000040105000004|0300002402f08032010000d201000e00050501120a100200010000830000600004000801:0300001602f08032030000d201000200010000050105|0300001f02f08032010000d301000e00000401120a10020002000084000000:,0300001b02f08032030000d3010002000600000401ff0400100018
1029,0300001f02f080320100000504000e00000401120a10020002000084000000:0300001b02f0803203000005040002000600000401ff0400100031|0300002402f080320100000604000e00050501120a100200010000830001700004000801:0300001602f080320300000604000200010000050105|0300001f02f080320100000704000e00000401120a10020002000083000000:0300001b02f0803203000007040002000600000401ff0400100100|0300002402f080320100000804000e00050501120a100200010000830000000004000800:0300001602f0803203000008040002000100000501ff|0300001f02f080320100000904000e00000401120a10020002000083000000:0300001b02f0803203000009040002000600000401ff0400100100|0300002502f080320100000a04000e00060501120a1002000200028400000000040010002a:0300001602f080320300000a0400020001000005010a|0300002402f080320100000b04000e00050501120a100200010000830000000004000801:,0300001602f080320300000b040002000100000501ff
583,0300001f02f080320100004702000e00000401120a10020002000083000000:0300001b02f0803203000047020002000600000401ff0400100100|0300001f02f080320100004802000e00000401120a10020002000084000000:0300001b02f0803203000048020002000600000401ff040010002d|0300002502f080320100004902000e00060501120a1002000200008400000000040010001e:0300001602f0803203000049020002000100000501ff|0300001f02f080320100004a02000e00000401120a10020002000083000000:0300001b02f080320300004a020002000600000401ff0400100100|0300002402f080320100004b02000e00050501120a100200010000830000000004000801:0300001602f080320300004b020002000100000501ff|0300002502f080320100004c02000e00060501120a10020002000984000000000400100029:0300001602f080320300004c0200020001000005010a|0300002402f080320100004d02000e00050501120a100200010000830000000004000801:,0300001602f080320300004d020002000100000501ff
468,0300002502f08032010000d401000e00060501120a10020002000084000000000400100005:0300001602f08032030000d4010002000100000501ff|0300001f02f08032010000d501000e00000401120a10020002000083000000:0300001b02f08032030000d5010002000600000401ff0400100000|0300002402f08032010000d601000e00050501120a100200010000830000000004000801:0300001602f08032030000d6010002000100000501ff|0300002502f08032010000d701000e00060501120a10020002000084000000000400100003:0300001602f08032030000d7010002000100000501ff|0300002402f08032010000d801000e00050501120a100200010000830000000004000800:0300001602f08032030000d8010002000100000501ff|0300001f02f08032010000d901000e00000401120a10020002000084000000:0300001b02f08032030000d9010002000600000401ff0400100003|0300002502f08032010000da01000e00060501120a10020002001684000000000400100017:,0300001602f08032030000da0100020001000005010a
280,0300002402f080320100001801000e00050501120a100200010000830000000004000800:0300001602f0803203000018010002000100000501ff|0300002402f080320100001901000e00050501120a100200010000830000000004000801:0300001602f0803203000019010002000100000501ff|0300001f02f080320100001a01000e00000401120a10020002000084000000:0300001b02f080320300001a010002000600000401ff040010001f|0300002502f080320100001b01000e00060501120a10020002000084000000000400100018:0300001602f080320300001b010002000100000501ff|0300001f02f080320100001c01000e00000401120a10020002000083000000:0300001b02f080320300001c010002000600000401ff0400100000|0300001f02f080320100001d01000e00000401120a100200020000830000d0:0300001902f080320300001d01000200040000040105000004|0300002502f080320100001e01000e00060501120a10020002000084000000000400100025:,0300001602f080320300001e010002000100000501ff
662,0300002502f080320100009602000e00060501120a1002000200008400000000040010002d:0300001602f0803203000096020002000100000501ff|0300002402f080320100009702000e00050501120a100200010000830000000004000800:0300001602f0803203000097020002000100000501ff|0300002402f080320100009802000e00050501120a100200010000830000000004000801:0300001602f0803203000098020002000100000501ff|0300001f02f080320100009902000e00000401120a10020002000084000000:0300001b02f0803203000099020002000600000401ff040010002d|0300002502f080320100009a02000e00060501120a10020002000084000000000400100006:0300001602f080320300009a020002000100000501ff|0300002502f080320100009b02000e00060501120a100200020003840000a8000400100018:0300001602f080320300009b0200020001000005010a|0300001f02f080320100009c02000e00000401120a10020002000083000000:,0300001b02f080320300009c020002000600000401ff0400100000
857,0300001f02f080320100005903000e00000401120a10020002000084000000:0300001b02f0803203000059030002000600000401ff040010000b|0300001f02f080320100005a03000e00000401120a10020002000084000000:0300001b02f080320300005a030002000600000401ff040010000b|0300001f02f080320100005b03000e00000401120a10020002000083000000:0300001b02f080320300005b030002000600000401ff0400100000|0300002402f080320100005c03000e00050501120a100200010000830000000004000800:0300001602f080320300005c030002000100000501ff|0300002402f080320100005d03000e00050501120a100200010000830001780004000801:0300001602f080320300005d03000200010000050105|0300002502f080320100005e03000e00060501120a10020002000084000000000400100024:0300001602f080320300005e030002000100000501ff|0300001f02f080320100005f03000e00000401120a10020002000084000000:,0300001b02f080320300005f030002000600000401ff0400100024
554,0300002502f080320100002a02000e00060501120a1002000200008400000000040010000d:0300001602f080320300002a020002000100000501ff|0300001f02f080320100002b02000e00000401120a10020002000084000000:0300001b02f080320300002b020002000600000401ff040010000d|0300001f02f080320100002c02000e00000401120a10020002000083000000:0300001b02f080320300002c020002000600000401ff0400100000|0300002402f080320100002d02000e00050501120a100200010000830000000004000800:0300001602f080320300002d020002000100000501ff|0300001f02f080320100002e02000e00000401120a100200020000830000d0:0300001902f080320300002e02000200040000040105000004|0300002502f080320100002f02000e00060501120a10020002000084000000000400100013:0300001602f080320300002f020002000100000501ff|0300002402f080320100003002000e00050501120a100200010000830001180004000801:,0300001602f080320300003002000200010000050105
447,0300002502f08032010000bf01000e00060501120a10020002000084000000000400100027:0300001602f08032030000bf010002000100000501ff|0300001f02f08032010000c001000e00000401120a10020002000084000000:0300001b02f08032030000c0010002000600000401ff0400100027|0300002402f08032010000c101000e00050501120a100200010000830000000004000801:0300001602f08032030000c1010002000100000501ff|0300001f02f08032010000c201000e00000401120a10020002000083000000:0300001b02f08032030000c2010002000600000401ff0400100100|0300002502f08032010000c301000e00060501120a10020002000084000000000400100029:0300001602f08032030000c3010002000100000501ff|0300001f02f08032010000c401000e00000401120a10020002000083000000:0300001b02f08032030000c4010002000600000401ff0400100100|0300002402f08032010000c501000e00050501120a100200010000830000000004000801:,0300001602f08032030000c5010002000100000501ff
207,0300002402f08032010000cf00000e00050501120a100200010000830001900004000801:0300001602f08032030000cf00000200010000050105|0300002402f08032010000d000000e00050501120a100200010000830000000004000800:0300001602f08032030000d0000002000100000501ff|0300001f02f08032010000d100000e00000401120a10020002000083000000:0300001b02f08032030000d1000002000600000401ff0400100000|0300002502f08032010000d200000e00060501120a10020002000084000000000400100011:0300001602f08032030000d2000002000100000501ff|0300001f02f08032010000d300000e00000401120a10020002000083000000:0300001b02f08032030000d3000002000600000401ff0400100000|0300002502f08032010000d400000e00060501120a10020002000384000188000400100007:0300001602f08032030000d40000020001000005010a|0300002502f08032010000d500000e00060501120a10020002000084000000000400100021:,0300001602f08032030000d5000002000100000501ff
