,source_text,target_text
2473,09ac0000000b00100000000204000041d8:09ac00000006001000000002|09ad00000006000300000002:09ad00000007000304000041d8|09ae00000008000f000a0004010a:09ae00000003008f02|09af00000006000400000002:09af00000007000404709243ae|09b00000001a005f11bc5dc20430e434943ec742adfd4c4fc40a587cb810f6ca:,09b00000000300df01
3207,0c8a00000006000400000002:0c8a00000007000404c4be43dc|0c8b00000008000f002b00040102:0c8b00000003008f02|0c8c0000001a005f15c224b03cd0b9d417bbef981714bef07d0bfe9370dd7e6e:0c8c0000000300df01|0c8d00000006000400000002:0c8d00000007000404f2d543dc|0c8e0000000b0010000000020400003f80:,0c8e00000006001000000002
1583,06310000000b00100000000204000040c0:063100000006001000000002|063200000006000300000002:063200000007000304000040c0|063300000008000f00130004010f:063300000003008f02|06340000000b0010000000020400004198:063400000006001000000002|063500000006000400000002:,063500000007000404ddaf436b
563,023500000006000300290001:023500000003008302|023600000006000400000002:0236000000070004045d2142d3|023700000008000f001500040102:023700000003008f02|023800000006000300000002:02380000000700030400004120|02390000000a000a7cdf17a806390477:,023900000003008a01
3163,0c5e00000006000300000002:0c5e0000000700030400004000|0c5f00000006000300180001:0c5f00000003008302|0c600000000b00100000000204000041f0:0c6000000006001000000002|0c6100000006000400000002:0c6100000007000404354343da|0c620000000a00d1ea4f6136379b52eb:,0c6200000003005101
2976,0ba30000000a00ee49361463294541b4:0ba300000003006e01|0ba400000006000400000002:0ba400000007000404203643ce|0ba500000008000f001e00040109:0ba500000003008f02|0ba600000006000300000002:0ba6000000070003040000422c|0ba7000000120085af8fd8b66fe954960f6fdea79bb04d20:,0ba700000003000501
2192,08920000001a00a7bb389bce12aebcc97bbe6b9b3a9727b45c9217da2adba26f:089200000003002701|089300000006000400000002:0893000000070004044bdf439c|08940000000b0010000000020400004150:089400000006001000000002|089500000006000400000002:0895000000070004046a99439c|089600000006000300000002:,08960000000700030400004150
1828,072600000006000400000002:0726000000070004043b644385|07270000000b0010000000020400004130:072700000006001000000002|072800000006000300000002:07280000000700030400004130|072900000006000200220001:072900000003008202|072a00000012007a81512045adb304473228f9d9afe5101b:,072a0000000300fa01
3136,0c4300000012000d96b030b7b5c31fcf7a8cddf38c53b66b:0c4300000003008d01|0c4400000006000300000002:0c440000000700030400004040|0c450000000b0010000000020400004218:0c4500000006001000000002|0c460000001a0083e75f9058f6a6d4ea214809a6d86b0f109b49f532b8a11f56:0c4600000003000301|0c47000000060004001a0001:,0c4700000003008402
3455,0d8200000006000300000002:0d820000000700030400004210|0d830000000b00100000000204000041a8:0d8300000006001000000002|0d84000000060003000e0001:0d8400000003008302|0d85000000060006002a0032:0d8500000003008602|0d8600000006000400000002:,0d8600000007000404b10943ec
2941,0b8000000006000100090001:0b8000000003008102|0b810000001a006efe7fa2a3e33f1ef477eed9aa8046fd1f6ffdb311924aa027:0b810000000300ee01|0b820000000b001000000002040000420c:0b8200000006001000000002|0b8300000006000400000002:0b8300000007000404068243cc|0b8400000006000200300001:,0b8400000003008202
213,00d600000008000f000500040108:00d600000003008f02|00d70000000a002c6cf3bb2f865bc52c:00d70000000300ac01|00d800000006000400000002:00d800000007000404cdb64274|00d90000000b00100000000204000041b0:00d900000006001000000002|00da00000006000300000002:,00da00000007000304000041b0
3137,0c4400000006000300000002:0c440000000700030400004040|0c450000000b0010000000020400004218:0c4500000006001000000002|0c460000001a0083e75f9058f6a6d4ea214809a6d86b0f109b49f532b8a11f56:0c4600000003000301|0c47000000060004001a0001:0c4700000003008402|0c4800000006000300000002:,0c480000000700030400004218
1942,07980000000a008fbe711ed6054b4214:079800000003000f01|07990000000600050000ff00:079900000003008502|079a00000006000300000002:079a0000000700030400004200|079b0000000b0010000000020400004234:079b00000006001000000002|079c00000006000400000002:,079c000000070004047414438c
3376,0d330000000b0010000000020400004198:0d3300000006001000000002|0d3400000006000300000002:0d340000000700030400004198|0d3500000006000300000002:0d350000000700030400004198|0d360000000600050023ff00:0d3600000003008502|0d3700000006000400000002:,0d3700000007000404c02743e7
951,03b900000006000300000002:03b900000007000304000041f8|03ba0000000b0010000000020400004080:03ba00000006001000000002|03bb000000060003001e0001:03bb00000003008302|03bc00000006000600270015:03bc00000003008602|03bd00000006000300000002:,03bd0000000700030400004080
3173,0c6800000006000300000002:0c6800000007000304000041d8|0c690000000b0010000000020400004100:0c6900000006001000000002|0c6a00000006000400000002:0c6a00000007000404c9c443da|0c6b000000060003002b0001:0c6b00000003008302|0c6c0000000a00e31b1fdd10c1190e41:,0c6c00000003006301
2137,085b00000006000400000002:085b00000007000404a7dd4398|085c0000000b0010000000020400004248:085c00000006001000000002|085d00000006000300000002:085d0000000700030400004248|085e00000006000200190001:085e00000003008202|085f0000000a0083d847172491b095b9:,085f00000003000301
2832,0b1300000006000400040001:0b1300000003008402|0b1400000006000300000002:0b140000000700030400004248|0b150000000b0010000000020400004238:0b1500000006001000000002|0b160000000600050026ff00:0b1600000003008502|0b170000000a000a09450126666a3b60:,0b1700000003008a01
586,024c0000000b0010002900020400004000:024c00000003009002|024d0000000b0010000000020400004120:024d00000006001000000002|024e00000006000400000002:024e0000000700040471a542d9|024f0000000a006fa5b76a50b3e37ce5:024f0000000300ef01|025000000008000f00160004010d:,025000000003008f02
1895,07690000000a000ad6e8b87d087a2362:076900000003008a01|076a00000006000400000002:076a000000070004045f724389|076b0000000b0010000000020400004238:076b00000006001000000002|076c00000006000500150000:076c00000003008502|076d000000060005001b0000:,076d00000003008502
2080,082200000006000400000002:08220000000700040413354395|08230000001a008b9ec90cb4d6f0bcfc4a3d1f88cceaf66420b3c867e976166c:082300000003000b01|08240000000b00100000000204000041a8:082400000006001000000002|082500000006000300000002:082500000007000304000041a8|082600000006000300000002:,082600000007000304000041a8
813,032f00000006000100130001:032f00000003008102|03300000000600060028000c:033000000003008602|03310000001200988e89c765661521c8bb80b580bc199ad2:033100000003001801|033200000006000400000002:033200000007000404ebd64309|033300000006000300000002:,03330000000700030400004080
1352,054a00000006000400000002:054a00000007000404f35c434d|054b0000000b001000320002040000422c:054b00000003009002|054c00000006000400000002:054c0000000700040430ca434e|054d0000000a0021c8e98974e1034620:054d0000000300a101|054e00000006000300000002:,054e0000000700030400004130
326,014700000006000300000002:01470000000700030400004214|01480000000b0010000000020400004220:014800000006001000000002|014900000008000f00050004010c:014900000003008f02|014a00000006000400000002:014a0000000700040433d14297|014b0000000b0010001300020400004040:,014b00000003009002
2689,0a8400000006000400000002:0a8400000007000404298e43bc|0a850000000b0010000000020400004240:0a8500000006001000000002|0a8600000006000300000002:0a860000000700030400004240|0a870000001200537db9c47bbdaa49835a577e91b763adc8:0a870000000300d301|0a8800000006000300300001:,0a8800000003008302
2335,092200000006000400000002:0922000000070004047a6143a5|09230000001200b76cee7373a59ae235fe6befa5a6de9c93:092300000003003701|0924000000060003000b0001:092400000003008302|0925000000060005000d0000:092500000003008502|092600000006000300000002:,09260000000700030400004140
1539,060500000006000400000002:060500000007000404d3af4365|0606000000060001002c0001:060600000003008102|06070000000b00100000000204000041d8:060700000006001000000002|06080000001200c4b2d5bef4915ec6e18c9df5ecebe62c8b:060800000003004401|060900000006000300000002:,060900000007000304000041d8
1677,068f00000006000400000002:068f0000000700040462584377|06900000000b0010000000020400004198:069000000006001000000002|069100000006000300000002:06910000000700030400004198|069200000006000400000002:069200000007000404be7d4377|06930000000a0019c2567721e798527c:,069300000003009901
1372,055e00000006000600040016:055e00000003008602|055f0000000b0010000000020400004170:055f00000006001000000002|056000000006000300160001:056000000003008302|05610000001200712b31146d63348410b481aab72fcc1a99:05610000000300f101|05620000000b0010000000020400004100:,056200000006001000000002
2349,09300000001a00b158520b89301a70775235595c88cb0e4c09d8636b4540c01e:093000000003003101|093100000006000400000002:0931000000070004046b1043a6|093200000006000300000002:09320000000700030400004218|093300000006000200250001:093300000003008202|09340000000b0010000000020400004110:,093400000006001000000002
1304,051a00000006000300000002:051a00000007000304000041d0|051b0000000b00100000000204000041b8:051b00000006001000000002|051c00000006000400000002:051c00000007000404643c4348|051d0000001a0040df1d98df06c9b0527043aa6c3d0a016f513cdffa618fa45b:051d0000000300c001|051e0000000b0010001f00020400004224:,051e00000003009002
408,019900000006000400170001:019900000003008402|019a00000006000400000002:019a00000007000404c34c42ab|019b00000012005f485e2822a9166ea14ce3757deb0b98c5:019b0000000300df01|019c00000006000400000002:019c000000070004043e2e42ac|019d0000000b001000000002040000420c:,019d00000006001000000002
136,008900000006000300000002:00890000000700030400004120|008a00000006000400000002:008a00000007000404cd81424c|008b0000000b00100000000204000041d0:008b00000006001000000002|008c0000000a003e84344fc8fc0174be:008c0000000300be01|008d00000006000400000002:,008d000000070004043e27424e
2690,0a850000000b0010000000020400004240:0a8500000006001000000002|0a8600000006000300000002:0a860000000700030400004240|0a870000001200537db9c47bbdaa49835a577e91b763adc8:0a870000000300d301|0a8800000006000300300001:0a8800000003008302|0a890000000a0053fca57eb35bd4cd5b:,0a890000000300d301
1066,042c0000000b0010000000020400004110:042c00000006001000000002|042d00000006000200140001:042d00000003008202|042e00000006000400000002:042e0000000700040427fe432a|042f00000006000300000002:042f0000000700030400004110|04300000000b0010000000020400004170:,043000000006001000000002
1704,06aa0000001200c08baa57fe0994d9a959ebde76159264a6:06aa00000003004001|06ab00000006000400000002:06ab00000007000404d2d8437a|06ac0000000b0010000000020400004240:06ac00000006001000000002|06ad00000006000400240001:06ad00000003008402|06ae00000006000300000002:,06ae0000000700030400004240
493,01ee00000012006445effdc8fea5a23408d8a786c43be1b0:01ee0000000300e401|01ef00000008000f002800040107:01ef00000003008f02|01f0000000060005001a0000:01f000000003008502|01f10000000b00100000000204000041e0:01f100000006001000000002|01f200000006000300000002:,01f200000007000304000041e0
2360,093b00000006000300000002:093b0000000700030400004110|093c00000006000400000002:093c00000007000404192d43a7|093d0000000b0010000000020400004080:093d00000006001000000002|093e00000006000300000002:093e0000000700030400004080|093f00000008000f001100040104:,093f00000003008f02
795,031d00000006000300000002:031d00000007000304000041b8|031e000000060005001e0000:031e00000003008502|031f00000006000400000002:031f0000000700040466d04307|03200000000a00d72f5dcb63e2cd4b43:032000000003005701|0321000000060001001a0001:,032100000003008102
177,00b200000006000300000002:00b20000000700030400004040|00b30000000b0010000000020400004218:00b300000006001000000002|00b400000006000100080001:00b400000003008102|00b500000006000400000002:00b500000007000404902d4262|00b60000000b00100000000204000041c8:,00b600000006001000000002
2420,09770000000a00d116b2f0504f83b9a2:097700000003005101|097800000006000400000002:097800000007000404faa343aa|09790000000b00100000000204000040e0:097900000006001000000002|097a0000000b0010002500020400004040:097a00000003009002|097b00000006000400000002:,097b0000000700040428ba43ab
3250,0cb500000006000400000002:0cb500000007000404877143df|0cb60000001a00e6bf029236515a98e01a631ad0d09857a712b28f65f58f3be4:0cb600000003006601|0cb700000006000300080001:0cb700000003008302|0cb80000000b0010000000020400004208:0cb800000006001000000002|0cb900000006000400000002:,0cb900000007000404ca0343df
1807,07110000001200f7495dc464e246cbff9aef9252c83171a9:071100000003007701|07120000000b0010000000020400004214:071200000006001000000002|0713000000060001000e0001:071300000003008102|07140000000b001000000002040000423c:071400000006001000000002|071500000006000400000002:,0715000000070004042bfb4384
1486,05d000000006000300000002:05d000000007000304000041f0|05d10000000a0009b12ad176422e36f9:05d100000003008901|05d2000000060001002b0001:05d200000003008102|05d300000006000400000002:05d3000000070004044ed1435f|05d40000000b0010000000020400004204:,05d400000006001000000002
3461,0d8800000006000300000002:0d880000000700030400004204|0d890000001a00a07882ebc30c3abe0831c5642802512552d2c8d5e94f9811e7:0d8900000003002001|0d8a0000000b0010000000020400004220:0d8a00000006001000000002|0d8b0000001a00bbdd4c2f31700164ed4f2af05c20dad205368ac74d298f30f1:0d8b00000003003b01|0d8c00000006000300000002:,0d8c0000000700030400004220
2926,0b7100000006000400000002:0b7100000007000404e29b43ca|0b7200000006000300000002:0b720000000700030400004110|0b7300000006000400000002:0b7300000007000404015543cb|0b740000000b0010000000020400004234:0b7400000006001000000002|0b75000000060006002c0020:,0b7500000003008602
374,017700000006000400000002:017700000007000404cd7c42a2|01780000000b0010000000020400004240:017800000006001000000002|01790000000b0010000f0002040000420c:017900000003009002|017a000000120068321fa0ad6702527a9e56aec14d6315ce:017a0000000300e801|017b00000006000300000002:,017b0000000700030400004240
1102,04500000000a00b428352140e70b2514:045000000003003401|045100000006000600310020:045100000003008602|04520000000b0010000000020400004230:045200000006001000000002|045300000006000400000002:045300000007000404f499432e|045400000006000300000002:,04540000000700030400004230
458,01cb0000000b0010000000020400000000:01cb00000006001000000002|01cc00000006000400000002:01cc00000007000404673642b8|01cd00000006000500080000:01cd00000003008502|01ce0000000b0010000000020400004120:01ce00000006001000000002|01cf00000006000300000002:,01cf0000000700030400004120
335,015000000008000f00120004010d:015000000003008f02|015100000006000300000002:01510000000700030400004040|015200000006000400000002:0152000000070004041f594299|01530000000b00100000000204000041d8:015300000006001000000002|01540000001a004415eccb613c44452c03e2cdde577297a608cb128723da74d9:,01540000000300c401
2241,08c400000006000200090001:08c400000003008202|08c50000001a00acd4e8c959e1ccccdc8e0bdfe186b40ab6bb96ee18a2a801dc:08c500000003002c01|08c600000006000300000002:08c60000000700030400000000|08c7000000060006000a0023:08c700000003008602|08c800000006000400000002:,08c800000007000404c1ca439f
697,02bb00000006000400000002:02bb00000007000404af4042f5|02bc0000000b0010000000020400004240:02bc00000006001000000002|02bd00000006000300000002:02bd0000000700030400004240|02be0000000b0010000000020400003f80:02be00000006001000000002|02bf00000006000400000002:,02bf00000007000404a50442f6
273,01120000000b0010000000020400004238:011200000006001000000002|0113000000060001001b0001:011300000003008102|0114000000060002001d0001:011400000003008202|01150000000b0010000000020400004228:011500000006001000000002|01160000001200fb9938cdbf6c9b72364928966f0ffcfa61:,011600000003007b01
2950,0b8900000006000300000002:0b89000000070003040000420c|0b8a0000000b0010000000020400004170:0b8a00000006001000000002|0b8b00000006000200030001:0b8b00000003008202|0b8c00000006000300000002:0b8c0000000700030400004170|0b8d00000008000f002a00040105:,0b8d00000003008f02
698,02bc0000000b0010000000020400004240:02bc00000006001000000002|02bd00000006000300000002:02bd0000000700030400004240|02be0000000b0010000000020400003f80:02be00000006001000000002|02bf00000006000400000002:02bf00000007000404a50442f6|02c0000000060003002c0001:,02c000000003008302
