,source_text,target_text
1236,04d500000006000300000002:04d50000000700030400004040|04d600000006000400000002:04d6000000070004040002447a|04d70000000b0010000000020400000000:,04d700000006001000000002
624,027100000006000400000002:0271000000070004046b344e6e|027200000006000300000002:02720000000700030400004110|02730000000b0010000000020400000000:,027300000006001000000002
1147,047c00000006000300000002:047c00000007000304000040e0|047d0000000b00100000000204000040c0:047d00000006001000000002|047e00000006000400000002:,047e0000000700040424034974
383,018000000006000400000002:01800000000700040400004120|01810000000b00100000000204000040c0:018100000006001000000002|018200000006000300000002:,018200000007000304000040c0
446,01bf00000006000400000002:01bf00000007000404500847c3|01c000000006000300000002:01c000000007000304000040a0|01c10000000b0010000000020400004000:,01c100000006001000000002
557,022e00000006000400000002:022e000000070004044001461c|022f00000006000300000002:022f0000000700030400004080|023000000006000400000002:,0230000000070004044001461c
270,010f00000006000400000002:010f0000000700040403055015|01100000000b0010000000020400004100:011000000006001000000002|011100000006000300000002:,01110000000700030400004100
394,018b00000006000300000002:018b0000000700030400004040|018c00000006000400000002:018c000000070004040002447a|018d0000000b0010000000020400004110:,018d00000006001000000002
1436,059d00000006000400000002:059d00000007000404967d4b18|059e00000006000300000002:059e00000007000304000040e0|059f0000000b00100000000204000040e0:,059f00000006001000000002
1111,04580000000b0010000000020400003f80:045800000006001000000002|045900000006000300000002:04590000000700030400003f80|045a00000006000300000002:,045a0000000700030400003f80
1356,054d0000000b0010000000020400004120:054d00000006001000000002|054e00000006000400000002:054e0000000700040403055015|054f00000006000300000002:,054f0000000700030400004120
300,012d00000006000300000002:012d00000007000304000040c0|012e00000006000400000002:012e0000000700040424034974|012f0000000b00100000000204000040e0:,012f00000006001000000002
813,032e00000006000400000002:032e0000000700040400004120|032f0000000b0010000000020400004100:032f00000006001000000002|033000000006000300000002:,03300000000700030400004100
542,021f0000000b0010000000020400004000:021f00000006001000000002|022000000006000400000002:022000000007000404000142c8|02210000000b0010000000020400004120:,022100000006001000000002
1212,04bd00000006000400000002:04bd00000007000404bc234cbe|04be0000000b00100000000204000040e0:04be00000006001000000002|04bf00000006000300000002:,04bf00000007000304000040e0
120,007900000006000300000002:00790000000700030400004040|007a0000000b00100000000204000040e0:007a00000006001000000002|007b00000006000400000002:,007b00000007000404967d4b18
819,033400000006000300000002:03340000000700030400004100|033500000006000400000002:033500000007000404bc234cbe|03360000000b0010000000020400003f80:,033600000006001000000002
790,031700000006000400000002:03170000000700040403055015|031800000006000300000002:03180000000700030400004120|03190000000b0010000000020400004040:,031900000006001000000002
212,00d500000006000400000002:00d500000007000404967d4b18|00d600000006000400000002:00d600000007000404967d4b18|00d70000000b0010000000020400004000:,00d700000006001000000002
647,028800000006000300000002:02880000000700030400004120|028900000006000300000002:02890000000700030400004120|028a00000006000400000002:,028a0000000700040403055015
1415,05880000000b0010000000020400004110:058800000006001000000002|05890000000b0010000000020400004040:058900000006001000000002|058a00000006000400000002:,058a000000070004040002447a
345,015a00000006000300000002:015a00000007000304000040a0|015b00000006000400000002:015b00000007000404500847c3|015c0000000b0010000000020400004080:,015c00000006001000000002
544,02210000000b0010000000020400004120:022100000006001000000002|022200000006000300000002:02220000000700030400004120|022300000006000400000002:,02230000000700040403055015
702,02bf00000006000400000002:02bf000000070004044001461c|02c000000006000300000002:02c00000000700030400004080|02c10000000b00100000000204000040a0:,02c100000006001000000002
918,039700000006000300000002:03970000000700030400004080|03980000000b0010000000020400004000:039800000006001000000002|039900000006000400000002:,039900000007000404000142c8
644,02850000000b0010000000020400004110:028500000006001000000002|02860000000b0010000000020400004120:028600000006001000000002|028700000006000400000002:,02870000000700040403055015
785,031200000006000300000002:03120000000700030400004100|031300000006000300000002:03130000000700030400004100|03140000000b0010000000020400000000:,031400000006001000000002
733,02de0000000b0010000000020400004120:02de00000006001000000002|02df00000006000300000002:02df0000000700030400004120|02e000000006000400000002:,02e00000000700040403055015
66,004300000006000300000002:00430000000700030400000000|00440000000b0010000000020400004100:004400000006001000000002|004500000006000400000002:,004500000007000404bc234cbe
620,026d00000006000400000002:026d00000007000404000142c8|026e0000000b0010000000020400004110:026e00000006001000000002|026f00000006000300000002:,026f0000000700030400004110
510,01ff00000006000300000002:01ff00000007000304000040e0|02000000000b0010000000020400004100:020000000006001000000002|020100000006000400000002:,020100000007000404bc234cbe
500,01f500000006000400000002:01f50000000700040400004120|01f600000006000400000002:01f60000000700040400004120|01f70000000b0010000000020400003f80:,01f700000006001000000002
51,00340000000b0010000000020400004110:003400000006001000000002|003500000006000400000002:0035000000070004046b344e6e|003600000006000300000002:,00360000000700030400004110
829,033e00000006000400000002:033e0000000700040400003f80|033f00000006000300000002:033f0000000700030400000000|03400000000b0010000000020400003f80:,034000000006001000000002
1039,041000000006000400000002:0410000000070004046b344e6e|04110000000b0010000000020400004040:041100000006001000000002|041200000006000300000002:,04120000000700030400004040
501,01f600000006000400000002:01f60000000700040400004120|01f70000000b0010000000020400003f80:01f700000006001000000002|01f800000006000300000002:,01f80000000700030400003f80
497,01f20000000b00100000000204000040e0:01f200000006001000000002|01f300000006000300000002:01f300000007000304000040e0|01f40000000b0010000000020400003f80:,01f400000006001000000002
386,018300000006000400000002:01830000000700040424034974|018400000006000300000002:018400000007000304000040c0|018500000006000400000002:,01850000000700040424034974
265,010a00000006000400000002:010a00000007000404bc234cbe|010b0000000b0010000000020400000000:010b00000006001000000002|010c00000006000400000002:,010c0000000700040400003f80
441,01ba00000006000400000002:01ba00000007000404500847c3|01bb00000006000300000002:01bb00000007000304000040a0|01bc0000000b0010000000020400004110:,01bc00000006001000000002
950,03b700000006000400000002:03b70000000700040403055015|03b800000006000300000002:03b80000000700030400004120|03b900000006000400000002:,03b90000000700040403055015
146,00930000000b0010000000020400004120:009300000006001000000002|00940000000b00100000000204000040c0:009400000006001000000002|009500000006000400000002:,00950000000700040424034974
218,00db00000006000300000002:00db0000000700030400004080|00dc00000006000400000002:00dc000000070004044001461c|00dd00000006000300000002:,00dd0000000700030400004080
50,003300000006000300000002:00330000000700030400004000|00340000000b0010000000020400004110:003400000006001000000002|003500000006000400000002:,0035000000070004046b344e6e
1108,045500000006000300000002:04550000000700030400000000|045600000006000400000002:04560000000700040400003f80|045700000006000400000002:,04570000000700040400003f80
964,03c50000000b0010000000020400004120:03c500000006001000000002|03c600000006000300000002:03c60000000700030400004120|03c700000006000300000002:,03c70000000700030400004120
617,026a00000006000400000002:026a00000007000404500847c3|026b00000006000300000002:026b00000007000304000040a0|026c0000000b0010000000020400004000:,026c00000006001000000002
1334,053700000006000300000002:05370000000700030400004110|053800000006000400000002:0538000000070004046b344e6e|053900000006000300000002:,05390000000700030400004110
1371,055c00000006000400000002:055c0000000700040400004120|055d00000006000300000002:055d0000000700030400003f80|055e0000000b0010000000020400004040:,055e00000006001000000002
16,001100000006000300000002:00110000000700030400004040|001200000006000400000002:0012000000070004040002447a|001300000006000300000002:,00130000000700030400004040
622,026f00000006000300000002:026f0000000700030400004110|027000000006000400000002:0270000000070004046b344e6e|027100000006000400000002:,0271000000070004046b344e6e
1009,03f200000006000400000002:03f200000007000404500847c3|03f30000000b0010000000020400004040:03f300000006001000000002|03f40000000b0010000000020400004080:,03f400000006001000000002
88,00590000000b0010000000020400004080:005900000006001000000002|005a00000006000400000002:005a000000070004044001461c|005b00000006000300000002:,005b0000000700030400004080
972,03cd00000006000400000002:03cd000000070004044001461c|03ce00000006000300000002:03ce0000000700030400004080|03cf0000000b0010000000020400004080:,03cf00000006001000000002
862,035f00000006000300000002:035f00000007000304000040a0|03600000000b0010000000020400004000:036000000006001000000002|03610000000b0010000000020400004110:,036100000006001000000002
74,004b00000006000400000002:004b00000007000404500847c3|004c00000006000300000002:004c00000007000304000040a0|004d00000006000400000002:,004d00000007000404500847c3
405,019600000006000400000002:019600000007000404000142c8|019700000006000300000002:01970000000700030400004000|01980000000b0010000000020400004120:,019800000006001000000002
953,03ba0000000b0010000000020400004000:03ba00000006001000000002|03bb00000006000400000002:03bb00000007000404000142c8|03bc0000000b00100000000204000040e0:,03bc00000006001000000002
434,01b300000006000400000002:01b30000000700040424034974|01b400000006000300000002:01b400000007000304000040c0|01b500000006000400000002:,01b50000000700040424034974
914,039300000006000400000002:0393000000070004046b344e6e|03940000000b0010000000020400004080:039400000006001000000002|039500000006000300000002:,03950000000700030400004080
172,00ad00000006000300000002:00ad00000007000304000040c0|00ae0000000b0010000000020400004120:00ae00000006001000000002|00af00000006000400000002:,00af0000000700040403055015
637,027e0000000b0010000000020400004000:027e00000006001000000002|027f00000006000300000002:027f0000000700030400004000|028000000006000400000002:,028000000007000404000142c8
476,01dd00000006000400000002:01dd000000070004044001461c|01de00000006000400000002:01de000000070004044001461c|01df00000006000300000002:,01df0000000700030400004080
747,02ec00000006000300000002:02ec0000000700030400004120|02ed00000006000400000002:02ed0000000700040403055015|02ee0000000b0010000000020400004080:,02ee00000006001000000002
944,03b100000006000300000002:03b10000000700030400000000|03b200000006000300000002:03b20000000700030400000000|03b30000000b0010000000020400000000:,03b300000006001000000002
385,018200000006000300000002:018200000007000304000040c0|018300000006000400000002:01830000000700040424034974|018400000006000300000002:,018400000007000304000040c0
626,02730000000b0010000000020400000000:027300000006001000000002|027400000006000400000002:02740000000700040400003f80|02750000000b00100000000204000040c0:,027500000006001000000002
688,02b10000000b0010000000020400004110:02b100000006001000000002|02b200000006000400000002:02b2000000070004046b344e6e|02b300000006000400000002:,02b3000000070004046b344e6e
