,source_text,target_text
1691,069f00000006000300000001:069f00000005000302001e|06a00000001a001d7026203c8564e7946f4340664322e426ff2a3fee3d899582:06a000000003009d01|06a100000006000100070001:,06a100000003008102
813,032f00000006000300000001:032f000000050003020029|033000000006000400000002:03300000000700040400007f80|03310000001a00fdba2773c8c6d77fa280536163922174d4c46e9aa2771bd9c7:,033100000003007d01
1405,058000000006000400000002:05800000000700040497f57b40|058100000012000ab0f34d61cab5679290af36c748fe1947:058100000003008a01|05820000000600060000002f:,05820000000600060000002f
3263,0cc50000000a0096198290dfa49e9537:0cc500000003001601|0cc600000008000f002a00040104:0cc600000003008f02|0cc700000012001a796dcde0fe68f2c3d1e94574ee006649:,0cc700000003009a01
1554,06150000000600060000002e:06150000000600060000002e|061600000006000400000002:06160000000700040400007f80|06170000000a00fab013583b1a1408d7:,061700000003007a01
1747,06d70000000a00c126a0785c5b4e95dc:06d700000003004101|06d800000006000400000002:06d80000000700040436fc7645|06d90000000600060000001f:,06d90000000600060000001f
2770,0ad700000008000f000f00040104:0ad700000003008f02|0ad80000001200ed0e951862b3ef85e0a7c37512a8ec3de1:0ad800000003006d01|0ad900000008000f000400040107:,0ad900000003008f02
1047,041900000006000600000000:041900000006000600000000|041a00000008000f001c0004010d:041a00000003008f02|041b00000006000400000002:,041b0000000700040400003f80
2274,08e600000006000300000001:08e600000005000302000b|08e70000001200ec9b8021b6a5da8e356fa134e1b8d51389:08e700000003006c01|08e800000006000400000002:,08e80000000700040443b651ba
111,00700000000a00d8f1d2c8d2e93be271:007000000003005801|007100000006000600000025:007100000006000600000025|007200000006000400000002:,007200000007000404bdbe7cf0
2708,0a990000000f0010001e0004080008000000040006:0a9900000003009002|0a9a0000001200ecefa19f37fc037e2c6e902b322ae70205:0a9a00000003006c01|0a9b00000006000400000002:,0a9b0000000700040443b651ba
1226,04cc00000006000300000001:04cc000000050003020000|04cd0000000a0025defa1ab881f298bf:04cd0000000300a501|04ce000000060004000b0001:,04ce00000003008402
2280,08ec00000006000600000006:08ec00000006000600000006|08ed00000006000300000001:08ed000000050003020006|08ee00000006000300000001:,08ee000000050003020006
1753,06dd0000000600060000001f:06dd0000000600060000001f|06de00000006000400000002:06de000000070004046fc472fc|06df0000000a0029b8dcf43868c95dc5:,06df0000000300a901
1257,04ec0000001a0043e6fe79e05e583a3f410a6bbc5dea33009634609919910e02:04ec0000000300c301|04ed0000000a000e5619c0b0c2c5027c:04ed00000003008e01|04ee00000006000600000015:,04ee00000006000600000015
2043,07ff0000001a00857f03f969b2c398fa4d46498b5efd4914506347b7a5a40f7e:07ff00000003000501|080000000006000600000025:080000000006000600000025|080100000006000200310001:,080100000003008202
326,01470000000600060000002e:01470000000600060000002e|014800000006000300000001:014800000005000302002e|014900000006000400000002:,01490000000700040400007f80
1214,04c000000006000300000001:04c0000000050003020018|04c100000006000600000004:04c100000006000600000004|04c200000006000400000002:,04c2000000070004044001461c
2981,0bab000000060002001f0001:0bab00000003008202|0bac00000006000400000002:0bac0000000700040400007f80|0bad00000006000300000001:,0bad00000005000302002e
3378,0d3800000006000400000002:0d38000000070004046fb96aa5|0d3900000006000300000001:0d3900000005000302001a|0d3a0000000600060000002a:,0d3a0000000600060000002a
2808,0afd00000006000400000002:0afd0000000700040400007f80|0afe00000006000100020001:0afe00000003008102|0aff0000001200363ce77ea7c33817d1a98658b0f1e4c225:,0aff0000000300b601
3164,0c62000000060005000aff00:0c6200000003008502|0c630000000600060000000c:0c630000000600060000000c|0c6400000006000300000001:,0c6400000005000302000c
1518,05f100000006000600000005:05f100000006000600000005|05f20000000f001000240004080008000000020005:05f200000003009002|05f30000001a00468cf38b5e74f1b03f52555dc552c2c7f438805cd348578c48:,05f30000000300c601
538,021b0000000600060000000a:021b0000000600060000000a|021c0000001200f299e71941ef6d9b2a90946e1ca3bc8cdb:021c00000003007201|021d0000001a0082aad56df1d0a42b1ab69c69c290015fc1e3c393f154c1da26:,021d00000003000201
2444,099000000008000f00210004010b:099000000003008f02|09910000000a00351b4aaf578b14b60d:09910000000300b501|099200000006000400000002:,09920000000700040400007f80
1634,066500000006000400000002:0665000000070004045fa95863|06660000001a006e07da3bfc7a278316a2a071a0ce7fa137bcbaabf02c661ea5:06660000000300ee01|066700000006000600000004:,066700000006000600000004
592,025100000006000600000008:025100000006000600000008|025200000006000300000001:0252000000050003020008|025300000008000f001600040106:,025300000003008f02
3154,0c580000000600060000000e:0c580000000600060000000e|0c5900000006000300000001:0c5900000005000302000e|0c5a0000001a0077327301d4094db59b63475aa60162bad16934974ca3ce9591:,0c5a0000000300f701
3078,0c0c00000012008d2da13f6277b8202ab4d9b84495a0ec28:0c0c00000003000d01|0c0d00000006000400000002:0c0d0000000700040412ff799a|0c0e00000006000300000001:,0c0e000000050003020023
74,004b00000006000300000001:004b000000050003020006|004c0000000600060000000b:004c0000000600060000000b|004d00000008000f000d00040109:,004d00000003008f02
2394,095e00000006000400000002:095e0000000700040400007f80|095f00000006000300000001:095f00000005000302002d|096000000006000100200001:,096000000003008102
3407,0d5500000006000400190001:0d5500000003008402|0d5600000006000400000002:0d5600000007000404681965a9|0d570000000600060000002a:,0d570000000600060000002a
1687,069b00000006000400000002:069b00000007000404d71c6258|069c000000060002000a0001:069c00000003008202|069d0000000600060000001e:,069d0000000600060000001e
2172,088000000006000400000002:088000000007000404d4ab5368|08810000001200878eebbf0042b32c79d21329422f7c5047:088100000003000701|088200000006000600000006:,088200000006000600000006
2073,081d00000006000600000005:081d00000006000600000005|081e00000006000400000002:081e00000007000404500847c3|081f0000001a004811d9e0a8179569dcb1a8f0693d475dda81ea50b621bbef94:,081f0000000300c801
257,01020000001200a4232c4c7d980906e4617f28abf9662cc4:010200000003002401|010300000006000400000002:0103000000070004040b815d5e|01040000000600060000002e:,01040000000600060000002e
381,017e00000006000100230001:017e00000003008102|017f0000001a00ce55a0e3ba1abbf627fc40f56959c9d1b2bf03cd07107c4c84:017f00000003004e01|018000000006000400000002:,0180000000070004041bcf5a0e
1411,0586000000060003001e0001:058600000003008302|058700000006000300000001:058700000005000302002b|058800000006000300000001:,058800000005000302002b
2596,0a280000001a009500a5a1afe3e2a8a862e5360e0df1a6ce05980ac5870f8d40:0a2800000003001501|0a2900000006000500190000:0a2900000003008502|0a2a00000006000400000002:,0a2a0000000700040400007f80
1468,05bf00000006000600000005:05bf00000006000600000005|05c000000006000400000002:05c000000007000404500847c3|05c100000006000300000001:,05c1000000050003020005
1936,07940000000f001000240004080001000900030005:079400000003009002|07950000001200d0e04b96fca59a20913e0cf59244ac9032:079500000003005001|079600000006000400000002:,0796000000070004041bcf5a0e
1616,065300000006000600000028:065300000006000600000028|065400000006000300000001:0654000000050003020028|065500000008000f001600040103:,065500000003008f02
148,009500000008000f00050004010a:009500000003008f02|009600000006000400000002:00960000000700040400007f80|009700000006000300000001:,0097000000050003020030
2685,0a8200000006000400000002:0a82000000070004041bcf5a0e|0a8300000006000300000001:0a83000000050003020010|0a840000000600060009002d:,0a8400000003008602
1539,060600000006000400000002:0606000000070004046b344e6e|06070000000600050016ff00:060700000003008502|060800000006000600000013:,060800000006000600000013
3409,0d570000000600060000002a:0d570000000600060000002a|0d5800000006000400000002:0d580000000700040400007f80|0d5900000008000f000e00040103:,0d5900000003008f02
1651,06760000000600060000001b:06760000000600060000001b|0677000000060004001d0001:067700000003008402|067800000006000300000001:,067800000005000302001b
543,02200000000600060000000a:02200000000600060000000a|022100000006000400000002:02210000000700040403055015|022200000006000600000017:,022200000006000600000017
3019,0bd100000006000400000002:0bd100000007000404c5b8749d|0bd200000006000400000002:0bd200000007000404c5b8749d|0bd300000006000400150001:,0bd300000003008402
3047,0bed00000006000300000001:0bed000000050003020017|0bee0000000a00af0ea1ab1f7d936c0c:0bee00000003002f01|0bef00000006000100310001:,0bef00000003008102
1952,07a400000006000300000001:07a400000005000302001f|07a50000000600060000000e:07a50000000600060000000e|07a600000006000400000002:,07a600000007000404e61b56b5
833,034300000006000400000002:03430000000700040400007f80|03440000000a006dec0c1b8e0155516d:03440000000300ed01|034500000006000300000001:,034500000005000302002e
13,000e00000006000400000002:000e00000007000404c2266753|000f000000060006000c0015:000f00000003008602|00100000000600060000001f:,00100000000600060000001f
3469,0d930000000600060000001c:0d930000000600060000001c|0d9400000006000400000002:0d94000000070004043f316e01|0d9500000006000600000011:,0d9500000006000600000011
1831,072b00000006000300000001:072b000000050003020012|072c0000000a00c3150781641b18a14d:072c00000003004301|072d00000006000300000001:,072d000000050003020012
1084,043e00000006000300000001:043e000000050003020017|043f00000006000600000017:043f00000006000600000017|0440000000060005000c0000:,044000000003008502
93,005e00000006000400070001:005e00000003008402|005f0000001a00a411bfeb41724eb13cd5787f69970e5d4bbf85a098ce67c6c3:005f00000003002401|00600000000600060000002c:,00600000000600060000002c
1997,07d100000006000400000002:07d10000000700040400007f80|07d20000000600060000001e:07d20000000600060000001e|07d30000000a00398e42d6f42082257f:,07d30000000300b901
1620,06570000001200a00d6071afd1d50eb11082995757c748fb:065700000003002001|065800000006000300000001:0658000000050003020012|065900000006000400000002:,0659000000070004040b815d5e
2022,07ea00000006000100270001:07ea00000003008102|07eb00000006000600000020:07eb00000006000600000020|07ec00000006000400000002:,07ec00000007000404c5b8749d
135,00880000000600060000000b:00880000000600060000000b|008900000006000200200001:008900000003008202|008a00000006000400000002:,008a0000000700040443b651ba
1668,068800000006000300000001:0688000000050003020023|068900000006000400000002:06890000000700040412ff799a|068a0000000a0086456782e418bcac73:,068a00000003000601
693,02b70000001a007107d55674b566e7172b78c12fc35ebbbe63f287be736f7cac:02b70000000300f101|02b800000006000400000002:02b800000007000404bdbe7cf0|02b900000006000300000001:,02b9000000050003020025
3100,0c220000001a00d786d4cefa8a09a1556df7882288757c62662f64df70f0d881:0c2200000003005701|0c2300000006000300000001:0c23000000050003020014|0c2400000006000500110000:,0c2400000003008502
2830,0b1400000006000300000001:0b14000000050003020015|0b150000000a0022b1beae4776345d52:0b150000000300a201|0b1600000008000f00070004010e:,0b1600000003008f02
2926,0b7400000006000300000001:0b74000000050003020018|0b750000000f0010000a0004080002000600050005:0b7500000003009002|0b7600000006000600000025:,0b7600000006000600000025
2635,0a4f00000006000300000001:0a4f00000005000302002b|0a500000000f0010000f0004080003000000020009:0a5000000003009002|0a5100000006000600000009:,0a5100000006000600000009
1208,04ba00000006000300000001:04ba00000005000302002d|04bb00000006000600000018:04bb00000006000600000018|04bc00000006000400000002:,04bc00000007000404c2266753
1604,06470000000600060000000c:06470000000600060000000c|064800000006000400000002:064800000007000404d4ab5368|064900000006000300000001:,064900000005000302000c
1977,07bd00000006000600000015:07bd00000006000600000015|07be000000060004001a0001:07be00000003008402|07bf0000000a008b6b427fb2988eb8ee:,07bf00000003000b01
2176,088400000006000300000001:0884000000050003020006|088500000006000400000002:08850000000700040424034974|088600000006000300070001:,088600000003008302
949,03b700000008000f002e0004010e:03b700000003008f02|03b800000006000600000004:03b800000006000600000004|03b90000000a00a7237b1844e5279ae0:,03b900000003002701
1358,055100000006000400000002:055100000007000404a2c85bb1|055200000006000200270001:055200000003008202|055300000012009af7f46612c5a510c414a396da81917e90:,055300000003001a01
2711,0a9c00000006000400000002:0a9c0000000700040443b651ba|0a9d00000006000300000001:0a9d00000005000302000b|0a9e0000001a007354ea3ac911dfef99c70d06aff7bd09d47c97d4c71c39657e:,0a9e0000000300f301
56,003900000006000600000030:003900000006000600000030|003a00000006000200180001:003a00000003008202|003b0000001200b06f12aa7647675fb9f266a823738376f7:,003b00000003003001
1230,04d000000006000300000001:04d0000000050003020000|04d100000006000400000002:04d10000000700040400003f80|04d200000006000600000011:,04d200000006000600000011
1289,050c0000000f001000030004080000000700070003:050c00000003009002|050d00000006000300000001:050d000000050003020009|050e00000006000600000006:,050e00000006000600000006
2811,0b000000000a00a1f130462c43ab8b0a:0b0000000003002101|0b0100000006000300000001:0b01000000050003020027|0b0200000006000200280001:,0b0200000003008202
2104,083c00000006000400000002:083c0000000700040424034974|083d00000006000300000001:083d000000050003020006|083e00000006000600000025:,083e00000006000600000025
2420,097800000006000300000001:097800000005000302000e|09790000001a00465786f116aa6253b5345fdd554cc44298a738e59e2e705a58:09790000000300c601|097a0000001a00f30e2c822cefe73ab4994b61c4c6da6f8fb983a2f7189e4c9e:,097a00000003007301
1969,07b500000006000200220001:07b500000003008202|07b600000006000400000002:07b600000007000404967d4b18|07b700000006000600000000:,07b700000006000600000000
1361,055400000006000300000001:0554000000050003020011|055500000006000600000009:055500000006000600000009|055600000006000400000002:,0556000000070004046b344e6e
2237,08c100000006000600000003:08c100000006000600000003|08c200000006000300000001:08c2000000050003020003|08c300000008000f001b00040109:,08c300000003008f02
2042,07fe00000006000400000002:07fe0000000700040436fc7645|07ff0000001a00857f03f969b2c398fa4d46498b5efd4914506347b7a5a40f7e:07ff00000003000501|080000000006000600000025:,080000000006000600000025
2163,087700000006000300000001:0877000000050003020026|087800000006000400000002:08780000000700040476c27e96|087900000006000600000017:,087900000006000600000017
2476,09b000000006000600000006:09b000000006000600000006|09b100000006000300000001:09b1000000050003020006|09b200000006000200230001:,09b200000003008202
1622,065900000006000400000002:0659000000070004040b815d5e|065a0000000600060000001c:065a0000000600060000001c|065b00000006000400140001:,065b00000003008402
3350,0d1c00000006000200060001:0d1c00000003008202|0d1d00000006000300000001:0d1d000000050003020021|0d1e0000000600060000000d:,0d1e0000000600060000000d
3237,0cab00000006000400000002:0cab00000007000404500847c3|0cac00000006000300000001:0cac000000050003020005|0cad00000006000100080001:,0cad00000003008102
2234,08be00000006000300260001:08be00000003008302|08bf00000006000400000002:08bf0000000700040400004120|08c000000006000300000001:,08c0000000050003020001
507,01fc00000008000f002d0004010c:01fc00000003008f02|01fd00000006000600000009:01fd00000006000600000009|01fe00000006000300000001:,01fe000000050003020009
761,02fb00000006000600000015:02fb00000006000600000015|02fc0000001a004903bb1bff93f13fbf3bd4db49e2baef87b85815a37394e03b:02fc0000000300c901|02fd00000006000500040000:,02fd00000003008502
2503,09cb00000008000f002e00040105:09cb00000003008f02|09cc0000001200551ede8190c791a62f3d6338dd27083abf:09cc0000000300d501|09cd00000006000400000002:,09cd00000007000404d71c6258
