,source_text,target_text
1110,045700000012003774990750c010226b3fb84691811958f2:04570000000300b701|045800000006000400000002:04580000000700040400003f80|04590000000600060000000c:04590000000600060000000c|045a00000006000600020017:045a00000003008602|045b00000006000300000001:045b00000005000302000c|045c00000006000400000002:045c00000007000404ff983f7f|045d00000006000200310001:045d00000003008202|045e0000000600060000002f:045e0000000600060000002f|045f0000000a0097c736b995a264b242:,045f00000003001701
973,03ce0000000a00f28ad7042215dcd992:03ce00000003007201|03cf00000006000300000001:03cf00000005000302000d|03d000000006000300000001:03d000000005000302000d|03d1000000060006002f002a:03d100000003008602|03d200000006000600000005:03d200000006000600000005|03d30000000a000ac7f4c30cfefcf8dd:03d300000003008a01|03d400000006000400000002:03d40000000700040449613f7e|03d50000000600060000000d:03d50000000600060000000d|03d60000000600050028ff00:,03d600000003008502
805,032600000006000200300001:032600000003008202|032700000006000300000001:0327000000050003020022|032800000006000400000002:03280000000700040400003f80|032900000006000600000019:032900000006000600000019|032a0000000a00830e2cd587ce2be097:032a00000003000301|032b00000006000400000002:032b0000000700040400003f80|032c00000006000300000001:032c000000050003020019|032d0000000600060000001c:032d0000000600060000001c|032e00000012009712f5f56c6ef966d07fc1f363ef414695:,032e00000003001701
31,002000000006000300100001:002000000003008302|00210000000a004caa5fdf07fc59ce1b:00210000000300cc01|002200000006000400000002:00220000000700040400003f80|002300000006000300000001:002300000005000302001a|00240000000a0043759787666d62d836:00240000000300c301|002500000006000500310000:002500000003008502|002600000006000300000001:002600000005000302001a|00270000000600060000001f:00270000000600060000001f|002800000006000400000002:,00280000000700040400003f80
857,035a000000120083f302c28f3f16efcaffe4bd947df973ae:035a00000003000301|035b00000006000400000002:035b0000000700040400003f80|035c00000006000500200000:035c00000003008502|035d0000000600060000001a:035d0000000600060000001a|035e00000006000100100001:035e00000003008102|035f00000006000300000001:035f00000005000302001a|036000000006000400000002:03600000000700040400003f80|036100000012002fe0199bee6df179c8104a129876b7b6b2:03610000000300af01|036200000006000300000001:,036200000005000302001a
971,03cc00000008000f001700040102:03cc00000003008f02|03cd00000006000400000002:03cd00000007000404ffda3f7f|03ce0000000a00f28ad7042215dcd992:03ce00000003007201|03cf00000006000300000001:03cf00000005000302000d|03d000000006000300000001:03d000000005000302000d|03d1000000060006002f002a:03d100000003008602|03d200000006000600000005:03d200000006000600000005|03d30000000a000ac7f4c30cfefcf8dd:03d300000003008a01|03d400000006000400000002:,03d40000000700040449613f7e
818,033300000006000400000002:033300000007000404fee83f7f|033400000006000300000001:033400000005000302000b|033500000006000400000002:033500000007000404fee83f7f|033600000006000300000001:033600000005000302000b|03370000000f0010000b0004080003000100030009:033700000003009002|03380000001a00264e56d6a718061631ef8bca3207d8d607ab62853afc9ecdb0:03380000000300a601|03390000000600060000001d:03390000000600060000001d|033a00000006000300000001:033a00000005000302001d|033b00000006000600000008:,033b00000006000600000008
80,00510000000600060000001e:00510000000600060000001e|005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:005400000003008202|005500000006000300000001:005500000005000302001e|005600000006000600000004:005600000006000600000004|005700000006000400100001:005700000003008402|005800000006000300000001:0058000000050003020004|005900000006000400000002:,00590000000700040465413f7b
1058,04230000000a00e28fa2e04f4db1d00e:042300000003006201|04240000000600060000002b:04240000000600060000002b|04250000000600060000000f:04250000000600060000000f|042600000006000300000001:042600000005000302000f|042700000006000300280001:042700000003008302|042800000006000400000002:042800000007000404fffa3f7f|04290000000a00c675ce8f67ec6d3c83:042900000003004601|042a0000001a00b9a986188b05f7c93365d5524eeed7ad0bd687a14fc8d62d06:042a00000003003901|042b00000006000600000031:,042b00000006000600000031
96,006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:00620000000300f401|006300000006000300000001:0063000000050003020008|00640000000600060000001d:00640000000600060000001d|006500000006000600000004:006500000006000600000004|006600000006000400000002:00660000000700040465413f7b|006700000006000300270001:006700000003008302|006800000006000300000001:0068000000050003020004|00690000001a001240b67623c970cb73008b56d2969d02d4693ee942c6703f2f:,006900000003009201
385,018200000006000400000002:01820000000700040400003f80|018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:0186000000050003020009|018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:,018a000000050003020024
265,010a0000000600060000002b:010a0000000600060000002b|010b00000006000300000001:010b00000005000302002b|010c0000001200d8c60e5e3d314ca3d39a21a82038146ceb:010c00000003005801|010d00000006000400000002:010d0000000700040400003f80|010e000000060001002a0001:010e00000003008102|010f00000006000300000001:010f00000005000302002b|011000000006000400000002:01100000000700040400003f80|011100000006000300120001:011100000003008302|0112000000120009c85746fac7addd62d934ffb9ca47d6eb:,011200000003008901
209,00d200000006000600000024:00d200000006000600000024|00d300000006000300000001:00d3000000050003020024|00d400000006000600000020:00d400000006000600000020|00d500000012008e8d6633a8e53c5659c0ad03cf32be6f98:00d500000003000e01|00d600000006000400000002:00d60000000700040400003f80|00d700000008000f00130004010c:00d700000003008f02|00d800000006000300000001:00d8000000050003020020|00d900000006000600000019:00d900000006000600000019|00da000000120037eec8a6f99961c10e074f88b0618f4a18:,00da0000000300b701
975,03d000000006000300000001:03d000000005000302000d|03d1000000060006002f002a:03d100000003008602|03d200000006000600000005:03d200000006000600000005|03d30000000a000ac7f4c30cfefcf8dd:03d300000003008a01|03d400000006000400000002:03d40000000700040449613f7e|03d50000000600060000000d:03d50000000600060000000d|03d60000000600050028ff00:03d600000003008502|03d700000006000300000001:03d700000005000302000d|03d800000006000400000002:,03d800000007000404ffda3f7f
697,02ba000000060001000b0001:02ba00000003008102|02bb00000006000400000002:02bb00000007000404fff23f7f|02bc0000001a00b84e86fab59631293b87633a54c65924592e22ca09c237d69e:02bc00000003003801|02bd00000006000600000017:02bd00000006000600000017|02be00000006000300000001:02be000000050003020017|02bf00000006000400000002:02bf0000000700040400003f80|02c00000000a009d9cad54cad30008a9:02c000000003001d01|02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:,02c20000000700040400003f80
787,031400000006000600000024:031400000006000600000024|031500000006000400000002:03150000000700040400003f80|03160000000600050029ff00:031600000003008502|031700000006000400000002:03170000000700040400003f80|031800000006000600000008:031800000006000600000008|031900000006000400190001:031900000003008402|031a00000006000300000001:031a000000050003020008|031b0000001a00a7d211181074229be1dc00524cfb8e548fa08cbe0bada5f3ef:031b00000003002701|031c0000001a000ad47d1c7f2c81909db2e97c4836b09b26ac937f4fa27c9438:,031c00000003008a01
523,020c00000006000300000001:020c00000005000302002a|020d00000006000400000002:020d0000000700040400003f80|020e00000006000600000007:020e00000006000600000007|020f00000006000300000001:020f000000050003020007|02100000000f001000020004080002000400040008:021000000003009002|021100000006000400000002:021100000007000404c44c3f7f|02120000000a00193f1827d5633a97c3:021200000003009901|021300000006000600000011:021300000006000600000011|021400000006000300210001:,021400000003008302
856,035900000006000600000018:035900000006000600000018|035a000000120083f302c28f3f16efcaffe4bd947df973ae:035a00000003000301|035b00000006000400000002:035b0000000700040400003f80|035c00000006000500200000:035c00000003008502|035d0000000600060000001a:035d0000000600060000001a|035e00000006000100100001:035e00000003008102|035f00000006000300000001:035f00000005000302001a|036000000006000400000002:03600000000700040400003f80|036100000012002fe0199bee6df179c8104a129876b7b6b2:,03610000000300af01
228,00e500000006000100190001:00e500000003008102|00e6000000120043da25966e711afe3d3bc6e34ceb97b160:00e60000000300c301|00e700000006000300000001:00e700000005000302001a|00e80000001a0035fc40ecd1b38f3ebd09b8f9f1227c50de927d736de80c3fb2:00e80000000300b501|00e900000006000100110001:00e900000003008102|00ea00000006000400000002:00ea0000000700040400003f80|00eb00000006000600000002:00eb00000006000600000002|00ec00000006000600000017:00ec00000006000600000017|00ed00000006000300000001:,00ed000000050003020017
771,03040000001a0057999cc929362098ed527f73cbd76709a8575b21dd288a3e86:03040000000300d701|030500000006000300000001:0305000000050003020028|030600000006000600000023:030600000006000600000023|030700000006000200120001:030700000003008202|030800000006000600000015:030800000006000600000015|030900000006000300000001:0309000000050003020015|030a00000006000400000002:030a0000000700040400003f80|030b00000006000300210001:030b00000003008302|030c0000001a005e4d422705537bea09c2082f963b968d4882cb6dfa9b7e3314:,030c0000000300de01
677,02a60000000600060000002c:02a60000000600060000002c|02a70000001200bf8df4708de08687527082172343d4c442:02a700000003003f01|02a800000006000400000002:02a80000000700040400003f80|02a900000006000300000001:02a900000005000302002c|02aa00000006000600000023:02aa00000006000600000023|02ab0000001a00e8f754cd14544d10f956bcb41990819f6a0dcdb85e5c2a3cb9:02ab00000003006801|02ac00000006000400000002:02ac0000000700040400003f80|02ad00000008000f000a0004010f:02ad00000003008f02|02ae00000006000200320001:,02ae00000003008202
1159,048800000006000600000032:048800000006000600000032|048900000006000600000001:048900000006000600000001|048a00000006000400000002:048a0000000700040426a83f3b|048b00000006000300000001:048b000000050003020001|048c0000001a002728a838f8a49e7c20208afdb8f7db164b563207f4f858b6d3:048c0000000300a701|048d00000006000200040001:048d00000003008202|048e00000006000400000002:048e0000000700040426a83f3b|048f00000006000600000006:048f00000006000600000006|04900000000a0097df7f5d693522374e:,049000000003001701
1099,044c0000000a00df6b22102e231416e8:044c00000003005f01|044d00000006000300000001:044d000000050003020009|044e0000000f001000170004080002000300030008:044e00000003009002|044f00000006000600000017:044f00000006000600000017|04500000001a00568659d571ef1c36f160a2dac428a170ecbfedab09c5948a67:04500000000300d601|045100000006000400000002:04510000000700040400003f80|045200000006000600000019:045200000006000600000019|045300000006000400000002:04530000000700040400003f80|04540000000a0024f758ac99b79c8188:,04540000000300a401
39,002800000006000400000002:00280000000700040400003f80|002900000006000300000001:002900000005000302001f|002a00000006000500050000:002a00000003008502|002b00000006000400000002:002b0000000700040400003f80|002c0000001a00d9699242fadefa8b9d66ab6804aee4eea8defa76c18d832c1c:002c00000003005901|002d00000006000600000030:002d00000006000600000030|002e000000060005000bff00:002e00000003008502|002f0000000600060000002b:002f0000000600060000002b|003000000006000300000001:,003000000005000302002b
273,0112000000120009c85746fac7addd62d934ffb9ca47d6eb:011200000003008901|01130000000600060000002a:01130000000600060000002a|01140000000600060000000c:01140000000600060000000c|011500000006000400000002:011500000007000404ff983f7f|011600000006000300000001:011600000005000302000c|0117000000060003002d0001:011700000003008302|01180000001200bf6b5031b27061a3f448326e95e98cdda2:011800000003003f01|011900000006000500070000:011900000003008502|011a0000001200fae8c7ba0eb9bb18df87b59e1376598c80:,011a00000003007a01
1077,043600000006000300000001:0436000000050003020004|043700000006000400000002:04370000000700040465413f7b|04380000000600060000001c:04380000000600060000001c|04390000000600060000002f:04390000000600060000002f|043a00000006000300000001:043a00000005000302002f|043b00000006000100080001:043b00000003008102|043c00000006000400000002:043c0000000700040400003f80|043d0000000a00bb13fdf7452a932693:043d00000003003b01|043e00000012009a61e2d9fb4b2ec24aa4e56afc8e336c8e:,043e00000003001a01
668,029d00000006000300000001:029d000000050003020031|029e000000060003001f0001:029e00000003008302|029f00000006000300000001:029f000000050003020031|02a00000000600060000002c:02a00000000600060000002c|02a10000001200b3fcf379669358ec70283bfa12a0a9a373:02a100000003003301|02a200000006000600010027:02a200000006000600010027|02a300000006000400000002:02a30000000700040400003f80|02a4000000060006002d0023:02a400000003008602|02a500000006000300000001:,02a500000005000302002c
588,024d000000060005002f0000:024d00000003008502|024e0000000600060000001a:024e0000000600060000001a|024f00000006000400000002:024f0000000700040400003f80|025000000008000f001700040102:025000000003008f02|025100000012003486a7163e8bd94010bc1b99b91bd3bbf0:02510000000300b401|025200000006000600000021:025200000006000600000021|025300000006000300000001:0253000000050003020021|025400000008000f002b0004010e:025400000003008f02|025500000006000400000002:,02550000000700040400003f80
1061,042600000006000300000001:042600000005000302000f|042700000006000300280001:042700000003008302|042800000006000400000002:042800000007000404fffa3f7f|04290000000a00c675ce8f67ec6d3c83:042900000003004601|042a0000001a00b9a986188b05f7c93365d5524eeed7ad0bd687a14fc8d62d06:042a00000003003901|042b00000006000600000031:042b00000006000600000031|042c00000006000100300001:042c00000003008102|042d00000006000400000002:042d0000000700040400003f80|042e00000006000300000001:,042e000000050003020031
