,source_text,target_text
4350,10ff00000006000500000000:10ff00000003008502|110000000006000300000001:1100000000050003020000|11010000000a004bd8d0811801ba9bb4:11010000000300cb01|110200000006000400030001:1102000000050004020000|110300000006000400000001:1103000000050004020000|110400000006000300010001:1104000000050003020000|110500000006000400020001:,1105000000050004020000
5890,170300000006000400010001:1703000000050004020011|170400000006000300000001:1704000000050003020000|170500000006000500000000:170500000003008502|170600000006000200000001:170600000003008202|1707000000060004001e0001:170700000003008402|170800000006000400000001:1708000000050004020000|17090000000a00bc12c1027b42ec843f:,17090000000300bc01
1653,06760000001a007a61f47bff6d737300764428fba0a75c0063f85a29baa726bc:06760000000300fa01|06770000000600050000ff00:067700000003008502|067800000006000400000001:0678000000050004020000|067900000006000300000001:0679000000050003020000|067a00000006000400010001:067a000000050004020043|067b00000006000200000001:067b00000003008202|067c000000060002001c0001:,067c00000003008202
3965,0f7e00000006000400000001:0f7e000000050004020000|0f7f00000006000400010001:0f7f000000050004020043|0f800000000600050000ff00:0f8000000003008502|0f8100000006000300000001:0f81000000050003020000|0f8200000006000400020001:0f82000000050004020000|0f830000000a00c38900c330e80a2710:0f830000000300c301|0f8400000006000400030001:,0f84000000050004020000
5714,165300000006000400030001:1653000000050004020032|165400000006000400000001:1654000000050004020000|165500000006000300010001:1655000000050003020000|16560000000600050000ff00:165600000003008502|165700000006000300150001:165700000003008302|165800000006000200000001:165800000003008202|16590000000a000e0d08991973f71340:,165900000003008e01
6934,1b1700000006000300000001:1b17000000050003020000|1b1800000006000400020001:1b18000000050004020000|1b190000000600050008ff00:1b1900000003008502|1b1a0000000a002e135328f963983fbb:1b1a0000000300ae01|1b1b00000006000400030001:1b1b000000050004020000|1b1c00000006000400000001:1b1c000000050004020000|1b1d00000006000200000001:,1b1d00000003008202
7950,1f0f00000006000200000001:1f0f00000003008202|1f1000000006000400030001:1f10000000050004020000|1f1100000006000400010001:1f11000000050004020043|1f12000000060004002a0001:1f1200000003008402|1f1300000006000300000001:1f13000000050003020000|1f140000000a008facf4a2c10f5af12f:1f1400000003008f01|1f1500000006000400020001:,1f15000000050004020000
4473,117a00000006000200180001:117a00000003008202|117b00000006000400030001:117b000000050004020032|117c00000006000500000000:117c00000003008502|117d00000006000400000001:117d000000050004020000|117e00000006000300000001:117e000000050003020000|117f00000006000200000001:117f00000003008202|118000000006000300010001:,1180000000050003020000
3265,0cc200000012006fb92496debe8ca06f611a97af186d3125:0cc20000000300ef01|0cc300000006000400140001:0cc300000003008402|0cc400000006000500000000:0cc400000003008502|0cc500000006000400020001:0cc5000000050004020000|0cc600000006000400000001:0cc6000000050004020000|0cc700000006000400000001:0cc7000000050004020000|0cc80000001a00a36c99b8e5b2ac75a785f6bdbca8479076f4c322afa3ec8d39:,0cc80000000300a301
9036,234d00000006000300000001:234d000000050003020000|234e00000006000500000000:234e00000003008502|234f00000006000300180001:234f00000003008302|235000000006000400010001:2350000000050004020043|235100000006000400030001:2351000000050004020000|235200000006000400010001:2352000000050004020043|235300000006000400020001:,2353000000050004020000
8488,212900000006000400000001:2129000000050004020000|212a0000000a008cd567ef3d61d29c52:212a00000003008c01|212b00000006000400000001:212b000000050004020000|212c00000006000300000001:212c000000050003020000|212d00000006000500000000:212d00000003008502|212e00000006000400020001:212e000000050004020000|212f00000006000300010001:,212f000000050003020000
5011,139400000006000300010001:1394000000050003020000|13950000000a00ba1a720a39199142a5:13950000000300ba01|139600000006000400030001:1396000000050004020032|1397000000060002002e0001:139700000003008202|139800000006000400020001:1398000000050004020000|139900000006000400010001:1399000000050004020043|139a00000006000200000001:,139a00000003008202
9916,26bd00000006000400020001:26bd000000050004020000|26be0000001a006e62f490c313b7cb8c37fd6f7f1982c55a1858a47e3984abb3:26be0000000300ee01|26bf00000006000300010001:26bf000000050003020000|26c000000006000300000001:26c0000000050003020000|26c100000006000400010001:26c1000000050004020011|26c200000006000400020001:26c2000000050004020000|26c300000006000400000001:,26c3000000050004020000
5626,15fb00000006000200000001:15fb00000003008202|15fc00000006000400010001:15fc000000050004020043|15fd00000012007eaa149cab8c69135417617abd9e360a0c:15fd0000000300fe01|15fe00000006000300000001:15fe000000050003020000|15ff00000006000500000000:15ff00000003008502|160000000006000400020001:1600000000050004020000|16010000000a00cbf7446785eb121d5e:,16010000000300cb01
7796,1e7500000006000300010001:1e75000000050003020000|1e76000000060002000d0001:1e7600000003008202|1e7700000006000300000001:1e77000000050003020000|1e7800000006000200000001:1e7800000003008202|1e7900000006000300010001:1e79000000050003020000|1e7a00000006000300000001:1e7a000000050003020000|1e7b00000006000400020001:,1e7b000000050004020000
2269,08de00000006000200000001:08de00000003008202|08df00000006000400030001:08df000000050004020000|08e000000006000400000001:08e0000000050004020000|08e100000006000400010001:08e1000000050004020043|08e200000006000400020001:08e2000000050004020000|08e300000006000200000001:08e300000003008202|08e400000006000300010001:,08e4000000050003020000
3234,0ca300000006000600230055:0ca300000003008602|0ca400000006000300010001:0ca4000000050003020000|0ca500000006000400030001:0ca5000000050004020032|0ca600000006000200000001:0ca600000003008202|0ca700000006000300000001:0ca7000000050003020000|0ca800000006000400020001:0ca8000000050004020000|0ca900000006000400000001:,0ca9000000050004020000
5113,13fa00000006000200000001:13fa00000003008202|13fb00000006000300100001:13fb00000003008302|13fc00000006000400030001:13fc000000050004020000|13fd00000006000300010001:13fd000000050003020000|13fe00000006000400010001:13fe000000050004020011|13ff00000006000300000001:13ff000000050003020000|140000000006000400000001:,1400000000050004020000
5468,155d00000006000400010001:155d000000050004020011|155e0000000600050000ff00:155e00000003008502|155f00000006000400010001:155f000000050004020011|1560000000060002002e0001:156000000003008202|156100000006000300010001:1561000000050003020000|156200000006000400020001:1562000000050004020000|156300000006000300000001:,1563000000050003020000
2903,0b5800000006000400030001:0b58000000050004020032|0b5900000006000300000001:0b59000000050003020000|0b5a00000006000400010001:0b5a000000050004020011|0b5b00000006000400020001:0b5b000000050004020000|0b5c00000006000500000000:0b5c00000003008502|0b5d00000006000200000001:0b5d00000003008202|0b5e00000006000400000001:,0b5e000000050004020000
1710,06af00000006000400020001:06af000000050004020000|06b000000006000300000001:06b0000000050003020000|06b100000006000400010001:06b1000000050004020043|06b200000006000500000000:06b200000003008502|06b300000006000300140001:06b300000003008302|06b400000006000400000001:06b4000000050004020000|06b500000006000200000001:,06b500000003008202
3871,0f2000000006000400000001:0f20000000050004020000|0f2100000006000400020001:0f21000000050004020000|0f22000000060003002d0001:0f2200000003008302|0f2300000006000300010001:0f23000000050003020000|0f2400000006000400030001:0f24000000050004020000|0f250000001a003c878c33edb1cc29d28db942d8f68784cbeb874be66953f405:0f250000000300bc01|0f2600000006000300000001:,0f26000000050003020000
4264,10a900000006000400000001:10a9000000050004020000|10aa00000006000200000001:10aa00000003008202|10ab00000006000400020001:10ab000000050004020000|10ac00000006000300010001:10ac000000050003020000|10ad00000006000500000000:10ad00000003008502|10ae00000006000300000001:10ae000000050003020000|10af00000006000300010001:,10af000000050003020000
7930,1efb000000060004002d0001:1efb00000003008402|1efc00000006000300000001:1efc000000050003020000|1efd00000006000400020001:1efd000000050004020000|1efe00000006000300010001:1efe000000050003020000|1eff00000006000400030001:1eff000000050004020000|1f0000000006000200000001:1f0000000003008202|1f0100000006000400010001:,1f01000000050004020043
38,002700000006000300000001:0027000000050003020000|002800000006000200000001:002800000003008202|002900000006000300010001:0029000000050003020000|002a00000006000200000001:002a00000003008202|002b00000006000400000001:002b000000050004020003|002c00000006000300000001:002c000000050003020000|002d00000006000400030001:,002d000000050004020021
3151,0c5000000006000200120001:0c5000000003008202|0c510000001a00cbf8d243b80e3e106391be766caa9d83f046000b89eda06f5e:0c510000000300cb01|0c5200000006000400020001:0c52000000050004020000|0c530000000600050000ff00:0c5300000003008502|0c5400000006000200000001:0c5400000003008202|0c5500000006000400030001:0c55000000050004020000|0c5600000006000300010001:,0c56000000050003020000
6080,17c10000001a006e8d84becf80c0844232db360d415f3aef6b77b2efa584fae4:17c10000000300ee01|17c200000006000500050000:17c200000003008502|17c300000006000400010001:17c3000000050004020011|17c400000006000300010001:17c4000000050003020000|17c500000006000400020001:17c5000000050004020000|17c600000006000400030001:17c6000000050004020000|17c700000006000200000001:,17c700000003008202
9715,25f40000000600050000ff00:25f400000003008502|25f500000006000400000001:25f5000000050004020000|25f600000006000400030001:25f6000000050004020032|25f70000001a00f79ee252ee1a301816328361f2081d0aa749c6cc1456075276:25f70000000300f701|25f800000006000300010001:25f8000000050003020000|25f900000012002115761430150ff7dae3510c768407dcee:25f90000000300a101|25fa00000006000200000001:,25fa00000003008202
3368,0d2900000006000200180001:0d2900000003008202|0d2a0000001a000d9857319ae7c2d2e6c85e554d378540ae01e05320311eeb4e:0d2a00000003008d01|0d2b0000000600050000ff00:0d2b00000003008502|0d2c00000006000300000001:0d2c000000050003020000|0d2d00000006000400020001:0d2d000000050004020000|0d2e00000006000400000001:0d2e000000050004020000|0d2f00000006000400080001:,0d2f00000003008402
7036,1b7d00000006000500000000:1b7d00000003008502|1b7e00000006000200000001:1b7e00000003008202|1b7f00000006000400030001:1b7f000000050004020032|1b8000000006000300000001:1b80000000050003020000|1b8100000006000300000001:1b81000000050003020000|1b8200000006000400020001:1b82000000050004020000|1b8300000006000400000001:,1b83000000050004020000
7427,1d0400000006000400100001:1d0400000003008402|1d0500000006000200000001:1d0500000003008202|1d0600000006000300000001:1d06000000050003020000|1d070000000600050000ff00:1d0700000003008502|1d0800000006000200100001:1d0800000003008202|1d0900000006000400020001:1d09000000050004020000|1d0a00000006000200000001:,1d0a00000003008202
305,01320000000600050000ff00:013200000003008502|013300000006000400010001:0133000000050004020014|013400000006000200200001:013400000003008202|013500000006000300000001:0135000000050003020000|013600000006000200000001:013600000003008202|013700000006000400030001:013700000005000402000e|01380000000a0069131879e70076a765:,01380000000300e901
5788,169d0000001a007efdc7828769416358aa51309619b39f6b5b9665a92ca89c59:169d0000000300fe01|169e0000000600050000ff00:169e00000003008502|169f00000006000500000000:169f00000003008502|16a000000006000400000001:16a0000000050004020000|16a10000000600060019003f:16a100000003008602|16a200000006000300010001:16a2000000050003020000|16a300000006000400030001:,16a3000000050004020000
2848,0b210000000600050019ff00:0b2100000003008502|0b2200000006000400030001:0b22000000050004020032|0b2300000006000400020001:0b23000000050004020000|0b2400000006000200000001:0b2400000003008202|0b250000000600050000ff00:0b2500000003008502|0b2600000006000300010001:0b26000000050003020000|0b2700000006000300000001:,0b27000000050003020000
2230,08b70000001200c70974eb7185130bc83d256a7caf885a8a:08b70000000300c701|08b800000006000300000001:08b8000000050003020000|08b900000006000300010001:08b9000000050003020000|08ba00000006000200000001:08ba00000003008202|08bb0000000600050000ff00:08bb00000003008502|08bc00000006000400020001:08bc000000050004020000|08bd00000006000400030001:,08bd000000050004020000
2934,0b7700000006000400010001:0b77000000050004020043|0b7800000006000500000000:0b7800000003008502|0b7900000006000400030001:0b79000000050004020000|0b7a0000001a00c5c61eb3f13d12573f110108282cd9245ff9a0cd1d350db6c6:0b7a0000000300c501|0b7b00000006000200000001:0b7b00000003008202|0b7c00000006000300010001:0b7c000000050003020000|0b7d00000006000300000001:,0b7d000000050003020000
7880,1ec900000006000400010001:1ec9000000050004020043|1eca00000006000300010001:1eca000000050003020000|1ecb00000006000400020001:1ecb000000050004020000|1ecc00000006000200190001:1ecc00000003008202|1ecd00000006000400030001:1ecd000000050004020032|1ece00000006000300000001:1ece000000050003020000|1ecf00000006000200000001:,1ecf00000003008202
2501,09c600000006000400020001:09c6000000050004020000|09c700000006000400000001:09c7000000050004020000|09c800000006000300010001:09c8000000050003020000|09c900000006000400180001:09c900000003008402|09ca00000006000400010001:09ca000000050004020043|09cb00000006000400030001:09cb000000050004020000|09cc0000000a003debb51e4dc31ae552:,09cc0000000300bd01
5214,145f0000000600050000ff00:145f00000003008502|146000000006000300010001:1460000000050003020000|1461000000060003000d0001:146100000003008302|146200000006000400020001:1462000000050004020000|146300000006000400000001:1463000000050004020000|146400000006000200000001:146400000003008202|14650000000a00a92bc920e32fe6b792:,14650000000300a901
