,source_text,target_text
2299,0300002502f08032010000fb08000e00060501120a10020002000084000000000400100017:0300001602f08032030000fb080002000100000501ff|0300001f02f08032010000fc08000e00000401120a10020002000184000020:0300001902f08032030000fc0800020004000004010a000004|0300002402f08032010000fd08000e00050501120a100200010000830000000004000801:0300001602f08032030000fd080002000100000501ff|0300001f02f08032010000fe08000e00000401120a10020002000084000000:0300001b02f08032030000fe080002000600000401ff0400100017|0300002502f08032010000ff08000e00060501120a10020002000084000000000400100008:0300001602f08032030000ff080002000100000501ff|0300001f02f080320100000009000e00000401120a10020002000083000000:0300001b02f0803203000000090002000600000401ff0400100000|0300001f02f080320100000109000e00000401120a10020002000084000000:0300001b02f0803203000001090002000600000401ff0400100008|0300002402f080320100000209000e00050501120a100200010000830000000004000801:0300001602f0803203000002090002000100000501ff|0300001f02f080320100000309000e00000401120a10020002002184000000:,0300001902f08032030000030900020004000004010a000004
1360,0300001f02f080320100005005000e00000401120a10020002000084000000:0300001b02f0803203000050050002000600000401ff0400100025|0300002402f080320100005105000e00050501120a100200010000830000000004000800:0300001602f0803203000051050002000100000501ff|0300002402f080320100005205000e00050501120a100200010000830000000004000801:0300001602f0803203000052050002000100000501ff|0300002502f080320100005305000e00060501120a1002000200008400000000040010001b:0300001602f0803203000053050002000100000501ff|0300001f02f080320100005405000e00000401120a10020002000084000000:0300001b02f0803203000054050002000600000401ff040010001b|0300001f02f080320100005505000e00000401120a10020002000083000000:0300001b02f0803203000055050002000600000401ff0400100100|0300001f02f080320100005605000e00000401120a10020002000084000130:0300001902f080320300005605000200040000040105000004|0300001f02f080320100005705000e00000401120a10020002003184000000:0300001902f08032030000570500020004000004010a000004|0300001f02f080320100005805000e00000401120a10020002000084000000:,0300001b02f0803203000058050002000600000401ff040010001b
1325,0300002502f080320100002d05000e00060501120a1002000200008400000000040010002a:0300001602f080320300002d050002000100000501ff|0300001f02f080320100002e05000e00000401120a10020002000084000138:0300001902f080320300002e05000200040000040105000004|0300002402f080320100002f05000e00050501120a100200010000830000000004000800:0300001602f080320300002f050002000100000501ff|0300001f02f080320100003005000e00000401120a10020002000084000000:0300001b02f0803203000030050002000600000401ff040010002a|0300001f02f080320100003105000e00000401120a10020008000083000000:0300001902f080320300003105000200040000040105000004|0300002502f080320100003205000e00060501120a10020002000084000000000400100012:0300001602f0803203000032050002000100000501ff|0300001f02f080320100003305000e00000401120a10020002000083000000:0300001b02f0803203000033050002000600000401ff0400100100|0300001f02f080320100003405000e00000401120a10020002000083000050:0300001902f080320300003405000200040000040105000004|0300002402f080320100003505000e00050501120a100200010000830000000004000800:,0300001602f0803203000035050002000100000501ff
2973,0300002502f080320100009d0b000e00060501120a10020002000084000000000400100010:0300001602f080320300009d0b0002000100000501ff|0300002402f080320100009e0b000e00050501120a100200010000830000000004000800:0300001602f080320300009e0b0002000100000501ff|0300002402f080320100009f0b000e00050501120a100200010000830000000004000800:0300001602f080320300009f0b0002000100000501ff|0300002402f08032010000a00b000e00050501120a100200010000830000000004000801:0300001602f08032030000a00b0002000100000501ff|0300001f02f08032010000a10b000e00000401120a10020002000083000000:0300001b02f08032030000a10b0002000600000401ff0400100000|0300002502f08032010000a20b000e00060501120a1002000200158400000000040010002a:0300001602f08032030000a20b00020001000005010a|0300002502f08032010000a30b000e00060501120a10020002000084000000000400100030:0300001602f08032030000a30b0002000100000501ff|0300001f02f08032010000a40b000e00000401120a10020002000084000000:0300001b02f08032030000a40b0002000600000401ff0400100030|0300002402f08032010000a50b000e00050501120a100200010000830000000004000801:,0300001602f08032030000a50b0002000100000501ff
553,0300002502f080320100002902000e00060501120a10020002000084000000000400100024:0300001602f0803203000029020002000100000501ff|0300001f02f080320100002a02000e00000401120a10020002000084000000:0300001b02f080320300002a020002000600000401ff0400100024|0300002502f080320100002b02000e00060501120a10020002000184000148000400100013:0300001602f080320300002b0200020001000005010a|0300001f02f080320100002c02000e00000401120a10020002000084000000:0300001b02f080320300002c020002000600000401ff0400100024|0300001f02f080320100002d02000e00000401120a10020002000083000000:0300001b02f080320300002d020002000600000401ff0400100100|0300002402f080320100002e02000e00050501120a100200010000830000000004000801:0300001602f080320300002e020002000100000501ff|0300002502f080320100002f02000e00060501120a10020002000084000000000400100004:0300001602f080320300002f020002000100000501ff|0300001f02f080320100003002000e00000401120a10020002000083000000:0300001b02f0803203000030020002000600000401ff0400100000|0300002402f080320100003102000e00050501120a100200010000830001100004000800:,0300001602f080320300003102000200010000050105
1885,0300001f02f080320100005d07000e00000401120a10020002000084000068:0300001902f080320300005d07000200040000040105000004|0300002502f080320100005e07000e00060501120a10020002000084000000000400100014:0300001602f080320300005e070002000100000501ff|0300001f02f080320100005f07000e00000401120a10020002000084000000:0300001b02f080320300005f070002000600000401ff0400100014|0300002402f080320100006007000e00050501120a100200010000830000000004000800:0300001602f0803203000060070002000100000501ff|0300002402f080320100006107000e00050501120a100200010000830000000004000800:0300001602f0803203000061070002000100000501ff|0300001f02f080320100006207000e00000401120a10020002000083000000:0300001b02f0803203000062070002000600000401ff0400100000|0300002502f080320100006307000e00060501120a10020002000084000000000400100021:0300001602f0803203000063070002000100000501ff|0300001f02f080320100006407000e00000401120a10020002000184000138:0300001902f08032030000640700020004000004010a000004|0300001f02f080320100006507000e00000401120a10020002000084000000:,0300001b02f0803203000065070002000600000401ff0400100021
1894,0300002402f080320100006607000e00050501120a100200010000830000000004000801:0300001602f0803203000066070002000100000501ff|0300002502f080320100006707000e00060501120a10020002000084000000000400100022:0300001602f0803203000067070002000100000501ff|0300001f02f080320100006807000e00000401120a10020002000084000000:0300001b02f0803203000068070002000600000401ff0400100022|0300001f02f080320100006907000e00000401120a10020002000083000000:0300001b02f0803203000069070002000600000401ff0400100100|0300001f02f080320100006a07000e00000401120a10020002000083000000:0300001b02f080320300006a070002000600000401ff0400100100|0300002502f080320100006b07000e00060501120a10020002000084000000000400100011:0300001602f080320300006b070002000100000501ff|0300001f02f080320100006c07000e00000401120a10020002000084000000:0300001b02f080320300006c070002000600000401ff0400100011|0300002502f080320100006d07000e00060501120a1002000200038400004000040010001f:0300001602f080320300006d0700020001000005010a|0300001f02f080320100006e07000e00000401120a10020002000083000000:,0300001b02f080320300006e070002000600000401ff0400100000
644,0300002402f080320100008402000e00050501120a100200010000830000000004000801:0300001602f0803203000084020002000100000501ff|0300001f02f080320100008502000e00000401120a10020002000083000000:0300001b02f0803203000085020002000600000401ff0400100100|0300002502f080320100008602000e00060501120a10020002000084000000000400100003:0300001602f0803203000086020002000100000501ff|0300002402f080320100008702000e00050501120a100200010000830001300004000800:0300001602f080320300008702000200010000050105|0300002402f080320100008802000e00050501120a100200010000830000000004000800:0300001602f0803203000088020002000100000501ff|0300001f02f080320100008902000e00000401120a10020002000084000000:0300001b02f0803203000089020002000600000401ff0400100003|0300002402f080320100008a02000e00050501120a100200010000830000000004000801:0300001602f080320300008a020002000100000501ff|0300001f02f080320100008b02000e00000401120a10020002000084000000:0300001b02f080320300008b020002000600000401ff0400100003|0300002502f080320100008c02000e00060501120a10020002000084000000000400100004:,0300001602f080320300008c020002000100000501ff
3025,0300001f02f08032010000d10b000e00000401120a10020002000084000000:0300001b02f08032030000d10b0002000600000401ff0400100025|0300002402f08032010000d20b000e00050501120a100200010000830000000004000801:0300001602f08032030000d20b0002000100000501ff|0300001f02f08032010000d30b000e00000401120a10020002000084000000:0300001b02f08032030000d30b0002000600000401ff0400100025|0300001f02f08032010000d40b000e00000401120a10020002000083000000:0300001b02f08032030000d40b0002000600000401ff0400100100|0300002502f08032010000d50b000e00060501120a1002000200008400000000040010001a:0300001602f08032030000d50b0002000100000501ff|0300001f02f08032010000d60b000e00000401120a10020009000083000000:0300001902f08032030000d60b000200040000040105000004|0300002502f08032010000d70b000e00060501120a1002000200298400000000040010002d:0300001602f08032030000d70b00020001000005010a|0300002502f08032010000d80b000e00060501120a10020002000084000000000400100009:0300001602f08032030000d80b0002000100000501ff|0300001f02f08032010000d90b000e00000401120a10020002000083000000:,0300001b02f08032030000d90b0002000600000401ff0400100100
660,0300002402f080320100009402000e00050501120a100200010000830000000004000801:0300001602f0803203000094020002000100000501ff|0300001f02f080320100009502000e00000401120a10020002000084000000:0300001b02f0803203000095020002000600000401ff0400100016|0300002502f080320100009602000e00060501120a10020002000084000000000400100000:0300001602f0803203000096020002000100000501ff|0300001f02f080320100009702000e00000401120a10020002000083000018:0300001902f080320300009702000200040000040105000004|0300001f02f080320100009802000e00000401120a10020002000083000000:0300001b02f0803203000098020002000600000401ff0400100000|0300002502f080320100009902000e00060501120a10020002000084000000000400100015:0300001602f0803203000099020002000100000501ff|0300001f02f080320100009a02000e00000401120a10020002000083000000:0300001b02f080320300009a020002000600000401ff0400100000|0300002502f080320100009b02000e00060501120a10020002003184000000000400100017:0300001602f080320300009b0200020001000005010a|0300002402f080320100009c02000e00050501120a100200010000830000000004000800:,0300001602f080320300009c020002000100000501ff
478,0300001f02f08032010000de01000e00000401120a10020002000084000000:0300001b02f08032030000de010002000600000401ff0400100002|0300002502f08032010000df01000e00060501120a1002000200008400000000040010002f:0300001602f08032030000df010002000100000501ff|0300001f02f08032010000e001000e00000401120a10020002000083000000:0300001b02f08032030000e0010002000600000401ff0400100000|0300002502f08032010000e101000e00060501120a10020002002c84000000000400100007:0300001602f08032030000e10100020001000005010a|0300002502f08032010000e201000e00060501120a10020002000084000000000400100011:0300001602f08032030000e2010002000100000501ff|0300001f02f08032010000e301000e00000401120a10020002000084000000:0300001b02f08032030000e3010002000600000401ff0400100011|0300002402f08032010000e401000e00050501120a100200010000830000000004000800:0300001602f08032030000e4010002000100000501ff|0300002502f08032010000e501000e00060501120a1002000200008400000000040010002a:0300001602f08032030000e5010002000100000501ff|0300002402f08032010000e601000e00050501120a100200010000830000000004000801:,0300001602f08032030000e6010002000100000501ff
166,0300001f02f08032010000a600000e00000401120a10020002000083000000:0300001b02f08032030000a6000002000600000401ff0400100000|0300002402f08032010000a700000e00050501120a100200010000830000000004000801:0300001602f08032030000a7000002000100000501ff|0300002502f08032010000a800000e00060501120a10020002000084000000000400100018:0300001602f08032030000a8000002000100000501ff|0300001f02f08032010000a900000e00000401120a10020002000084000000:0300001b02f08032030000a9000002000600000401ff0400100018|0300001f02f08032010000aa00000e00000401120a10020002000084000000:0300001b02f08032030000aa000002000600000401ff0400100018|0300002402f08032010000ab00000e00050501120a100200010000830000000004000801:0300001602f08032030000ab000002000100000501ff|0300002502f08032010000ac00000e00060501120a10020002000084000000000400100007:0300001602f08032030000ac000002000100000501ff|0300002402f08032010000ad00000e00050501120a100200010000830000000004000800:0300001602f08032030000ad000002000100000501ff|0300001f02f08032010000ae00000e00000401120a10020002000083000000:,0300001b02f08032030000ae000002000600000401ff0400100000
480,0300001f02f08032010000e001000e00000401120a10020002000083000000:0300001b02f08032030000e0010002000600000401ff0400100000|0300002502f08032010000e101000e00060501120a10020002002c84000000000400100007:0300001602f08032030000e10100020001000005010a|0300002502f08032010000e201000e00060501120a10020002000084000000000400100011:0300001602f08032030000e2010002000100000501ff|0300001f02f08032010000e301000e00000401120a10020002000084000000:0300001b02f08032030000e3010002000600000401ff0400100011|0300002402f08032010000e401000e00050501120a100200010000830000000004000800:0300001602f08032030000e4010002000100000501ff|0300002502f08032010000e501000e00060501120a1002000200008400000000040010002a:0300001602f08032030000e5010002000100000501ff|0300002402f08032010000e601000e00050501120a100200010000830000000004000801:0300001602f08032030000e6010002000100000501ff|0300001f02f08032010000e701000e00000401120a10020002000084000000:0300001b02f08032030000e7010002000600000401ff040010002a|0300001f02f08032010000e801000e00000401120a10020002000083000000:,0300001b02f08032030000e8010002000600000401ff0400100100
