,source_text,target_text
1804,070e0000001200616134c73518c3112d9c12501e38c81c76:070e0000000300e101|070f00000006000600020022:070f00000006000600020022|07100000000a00d558e98bb1f321ea63:,071000000003005501
1199,04b100000006000400000004:04b10000000b00040800000000900040aa|04b20000001a00e36f43789a7f3ba5e1eaf9131a5ee81e8ad32d58a29644c793:04b200000003006301|04b300000006000100000001:,04b30000000400010101
899,038400000006000300200001:038400000003008302|038500000006000300000001:0385000000050003020009|038600000006000400000004:,03860000000b0004080000000000000000
1145,047a0000000600060003000c:047a0000000600060003000c|047b00000006000500000000:047b00000006000500000000|047c0000000600060000001c:,047c0000000600060000001c
632,02790000000600060003000e:02790000000600060003000e|027a00000006000300000001:027a00000005000302000a|027b00000006000300020001:,027b000000050003020020
287,012000000006000600000013:012000000006000600000013|01210000000600050000ff00:01210000000600050000ff00|012200000006000600030024:,012200000006000600030024
1353,054b00000006000600010017:054b00000006000600010017|054c00000006000600020031:054c00000006000600020031|054d00000006000300000001:,054d00000005000302001c
1718,06b800000006000300020001:06b8000000050003020003|06b900000006000300000001:06b9000000050003020004|06ba00000006000100000001:,06ba0000000400010101
1639,066900000006000100020001:066900000003008102|066a0000000600060003002b:066a0000000600060003002b|066b00000006000600020021:,066b00000006000600020021
171,00ac00000006000500000000:00ac00000006000500000000|00ad00000006000600010022:00ad00000006000600010022|00ae00000006000600030008:,00ae00000006000600030008
159,00a00000000600060003001b:00a00000000600060003001b|00a10000000600050006ff00:00a100000003008502|00a200000006000400000004:,00a20000000b00040800000000a80040a6
219,00dc0000001a0070b246284db6914fc5d21c8eacd52a573adf80035f5b8a7d34:00dc0000000300f001|00dd00000006000300030001:00dd000000050003020010|00de0000000a002ab0467f51271a03d6:,00de0000000300aa01
860,035d00000006000600000031:035d00000006000600000031|035e00000006000300020001:035e000000050003020007|035f00000006000100080001:,035f00000003008102
1094,044700000006000600020000:044700000006000600020000|044800000006000400000004:04480000000b0004080000000000000000|0449000000060004001d0001:,044900000003008402
1756,06de00000006000100000001:06de0000000400010101|06df00000006000300030001:06df000000050003020016|06e000000006000300000001:,06e0000000050003020010
967,03c8000000060005001fff00:03c800000003008502|03c900000006000500000000:03c900000006000500000000|03ca00000006000300000001:,03ca000000050003020026
327,014800000006000300010001:0148000000050003020025|014900000006000100000001:01490000000400010100|014a00000006000500000000:,014a00000006000500000000
1251,04e50000001200ce59afb86714fafe9b26db29336a189d2f:04e500000003004e01|04e600000006000400000004:04e60000000b00040800000000880040a3|04e700000006000300200001:,04e700000003008302
1792,070200000006000500000000:070200000006000500000000|070300000006000500240000:070300000003008502|070400000006000300030001:,070400000005000302001b
97,006200000006000600010017:006200000006000600010017|006300000006000600000006:006300000006000600000006|006400000006000100000001:,00640000000400010100
77,004e00000006000300030001:004e00000005000302001e|004f0000000600060001001a:004f0000000600060001001a|005000000006000500000000:,005000000006000500000000
242,00f3000000060005001d0000:00f300000003008502|00f400000006000300030001:00f400000005000302001b|00f500000006000400000004:,00f50000000b00040800000000a80040a6
1140,04750000001200f5488fdb20382acf78d68a08229efe2266:047500000003007501|047600000006000600020011:047600000006000600020011|047700000006000300000001:,0477000000050003020017
690,02b300000006000400000004:02b30000000b00040800000000000040a9|02b400000006000100000001:02b40000000400010101|02b500000006000300000001:,02b5000000050003020021
1235,04d50000000a005e195319d8d936c967:04d50000000300de01|04d600000006000300000001:04d6000000050003020003|04d700000006000100000001:,04d70000000400010100
840,034900000006000300020001:0349000000050003020024|034a00000006000100000001:034a0000000400010101|034b0000000600060002001e:,034b0000000600060002001e
1554,061400000006000600010010:061400000006000600010010|061500000006000600020003:061500000006000600020003|061600000006000300000001:,061600000005000302002c
1919,078100000006000300030001:0781000000050003020009|078200000006000600010004:078200000006000600010004|07830000000600050000ff00:,07830000000600050000ff00
246,00f700000006000300010001:00f7000000050003020030|00f800000006000600010012:00f800000006000600010012|00f90000001a00dd4289b783d336aeaa1bb4c1dfe3b4df836327692a46124ed0:,00f900000003005d01
36,002500000006000300030001:0025000000050003020030|002600000006000100000001:00260000000400010100|002700000006000300000001:,0027000000050003020006
1449,05ab0000000600060002001d:05ab0000000600060002001d|05ac00000006000100000001:05ac0000000400010101|05ad00000006000300020001:,05ad00000005000302001d
207,00d00000000600060003002a:00d00000000600060003002a|00d10000000600060002001a:00d10000000600060002001a|00d200000006000600000005:,00d200000006000600000005
1119,046000000006000300010001:0460000000050003020012|046100000006000600000017:046100000006000600000017|046200000006000100000001:,04620000000400010100
2232,08ba00000006000300030001:08ba00000005000302002f|08bb00000006000300000001:08bb000000050003020009|08bc0000000600060000001e:,08bc0000000600060000001e
1156,048500000006000300030001:048500000005000302000c|048600000006000300030001:048600000005000302000c|04880000000600060002002d:,04880000000600060002002d
1007,03f000000006000300030001:03f000000005000302002e|03f100000006000300000001:03f100000005000302000c|03f200000006000300020001:,03f200000005000302002d
1638,066800000006000300010001:0668000000050003020016|066900000006000100020001:066900000003008102|066a0000000600060003002b:,066a0000000600060003002b
550,022700000006000300010001:0227000000050003020006|022800000006000300000001:0228000000050003020015|022900000006000600020026:,022900000006000600020026
702,02bf0000000600060003002e:02bf0000000600060003002e|02c000000006000300010001:02c0000000050003020028|02c100000006000600010017:,02c100000006000600010017
1828,072600000006000400000004:07260000000b0004080000000000000000|072700000006000600020022:072700000006000600020022|07280000000600050018ff00:,072800000003008502
810,032b00000006000300000001:032b000000050003020004|032c00000006000600000012:032c00000006000600000012|032d00000006000300030001:,032d00000005000302002b
1453,05af00000006000300170001:05af00000003008302|05b00000000600060001000e:05b00000000600060001000e|05b100000006000600020013:,05b100000006000600020013
2062,08100000001a009614e2c121d31bf08eab10ace3c34df3b16c838b46582fe4fe:081000000003001601|081100000006000500000000:081100000006000500000000|081200000006000300000001:,0812000000050003020014
500,01f500000006000100000001:01f50000000400010101|01f600000006000600020013:01f600000006000600020013|01f700000006000300020001:,01f7000000050003020013
158,009f0000000a00ede8962981f5ead46a:009f00000003006d01|00a00000000600060003001b:00a00000000600060003001b|00a10000000600050006ff00:,00a100000003008502
1100,044d00000006000300010001:044d000000050003020000|044e00000006000300030001:044e00000005000302002d|044f0000000600050000ff00:,044f0000000600050000ff00
1128,0469000000060006000c0030:046900000003008602|046a00000006000300030001:046a000000050003020017|046b0000000a00b0ad8f766b03822bed:,046b00000003003001
799,03200000000600060002002d:03200000000600060002002d|032100000006000100000001:03210000000400010100|032200000006000600010030:,032200000006000600010030
1925,078700000006000400150001:078700000003008402|078800000006000400000004:07880000000b00040800000000b00040ad|078900000006000300010001:,0789000000050003020004
1236,04d600000006000300000001:04d6000000050003020003|04d700000006000100000001:04d70000000400010100|04d800000006000300010001:,04d800000005000302001d
846,034f00000006000300010001:034f00000005000302001f|035000000006000500000000:035000000006000500000000|035100000006000300000001:,0351000000050003020000
1726,06c000000006000400000004:06c00000000b00040800000000300040a1|06c100000006000600010013:06c100000006000600010013|06c20000000600060014001d:,06c200000003008602
1580,062e00000006000600010012:062e00000006000600010012|062f00000006000600020024:062f00000006000600020024|063000000006000600000008:,063000000006000600000008
557,022e00000006000600000020:022e00000006000600000020|022f00000006000600130019:022f00000003008602|023000000006000600030009:,023000000006000600030009
2326,091800000006000500000000:091800000006000500000000|091900000006000300000001:091900000005000302002b|091a00000006000300010001:,091a000000050003020007
2109,083f00000006000300030001:083f00000005000302002f|084000000006000400000004:08400000000b00040800000000b000409d|084100000006000100000001:,08410000000400010101
774,030700000006000100000001:03070000000400010100|030800000006000600010018:030800000006000600010018|030900000006000300000001:,0309000000050003020024
558,022f00000006000600130019:022f00000003008602|023000000006000600030009:023000000006000600030009|02310000000600050000ff00:,02310000000600050000ff00
492,01ed00000006000400000004:01ed0000000b00040800000000ec0040b3|01ee0000000600060003000e:01ee0000000600060003000e|01ef00000006000300000001:,01ef00000005000302000d
1731,06c50000000600060001002e:06c50000000600060001002e|06c600000006000600020029:06c600000006000600020029|06c700000006000600000014:,06c700000006000600000014
1067,042c00000006000100000001:042c0000000400010101|042d00000006000600010019:042d00000006000600010019|042e00000006000400000004:,042e0000000b00040800000000b00040ad
2156,086e000000060003000d0001:086e00000003008302|086f00000006000300020001:086f00000005000302000f|08700000000600060002000a:,08700000000600060002000a
198,00c700000006000300030001:00c700000005000302000e|00c80000000600060000001e:00c80000000600060000001e|00c900000006000400000004:,00c90000000b00040800000000c00040b2
680,02a900000006000300020001:02a9000000050003020020|02aa00000006000600000021:02aa00000006000600000021|02ab00000006000400120001:,02ab00000003008402
79,005000000006000500000000:005000000006000500000000|005100000006000300030001:005100000005000302001e|005200000006000100000001:,00520000000400010100
440,01b900000006000300010001:01b9000000050003020020|01ba00000012001fc84579ebf492803f564212e33e1dec06:01ba00000003009f01|01bb00000006000600010006:,01bb00000006000600010006
1821,071f00000006000500000000:071f00000006000500000000|072000000006000100000001:07200000000400010100|072100000006000300000001:,0721000000050003020013
1405,057f00000006000300010001:057f00000005000302001f|0580000000060006000e0001:058000000003008602|05810000000600060003002e:,05810000000600060003002e
2368,094200000006000300030001:0942000000050003020029|094300000006000300010001:0943000000050003020023|094400000006000300000001:,0944000000050003020001
1493,05d70000000600060003001e:05d70000000600060003001e|05d80000000600060003000b:05d80000000600060003000b|05d90000000600050000ff00:,05d90000000600050000ff00
2147,08650000000600060002000f:08650000000600060002000f|08660000000600050000ff00:08660000000600050000ff00|086700000006000100000001:,08670000000400010101
2302,090000000006000300030001:090000000005000302000c|090100000006000100200001:090100000003008102|090200000006000600000008:,090200000006000600000008
1778,06f400000006000600310026:06f400000003008602|06f500000006000100000001:06f50000000400010101|06f60000000600060003001b:,06f60000000600060003001b
76,004d00000006000300020001:004d00000005000302002e|004e00000006000300030001:004e00000005000302001e|004f0000000600060001001a:,004f0000000600060001001a
920,039900000006000400000004:03990000000b0004080000000000000000|039a0000000600060006000d:039a00000003008602|039b00000006000600000015:,039b00000006000600000015
2209,08a300000006000500000000:08a300000006000500000000|08a400000006000300010001:08a4000000050003020007|08a500000006000600030014:,08a500000006000600030014
2025,07eb00000006000300020001:07eb000000050003020016|07ec00000006000400000004:07ec0000000b00040800000000680040b0|07ed00000006000600010012:,07ed00000006000600010012
170,00ab00000006000400000004:00ab0000000b00040800000000a80040a6|00ac00000006000500000000:00ac00000006000500000000|00ad00000006000600010022:,00ad00000006000600010022
780,030d00000006000100000001:030d0000000400010101|030e00000006000600020026:030e00000006000600020026|030f0000000600060003002d:,030f0000000600060003002d
231,00e80000000600060000001d:00e80000000600060000001d|00e900000006000300000001:00e900000005000302001d|00ea00000006000400000004:,00ea0000000b0004080000000000000000
