,source_text,target_text
447,01c000000006000300000002:01c00000000700030400000000|01c10000000b0010000000020400003f80:01c100000006001000000002|01c200000006000400000002:01c20000000700040400004120|01c30000000b0010000000020400004040:01c300000006001000000002|01c400000006000300000002:01c40000000700030400004040|01c500000006000400000002:01c5000000070004040002447a|01c600000006000300000002:,01c60000000700030400004040
432,01b100000006000300000002:01b100000007000304000040e0|01b200000006000400000002:01b200000007000404967d4b18|01b30000000b00100000000204000040c0:01b300000006001000000002|01b40000000b0010000000020400004110:01b400000006001000000002|01b500000006000300000002:01b50000000700030400004110|01b600000006000400000002:01b6000000070004046b344e6e|01b700000006000400000002:,01b7000000070004046b344e6e
73,004a0000000b0010000000020400004080:004a00000006001000000002|004b00000006000400000002:004b000000070004044001461c|004c0000000b0010000000020400004100:004c00000006001000000002|004d00000006000400000002:004d00000007000404bc234cbe|004e00000006000300000002:004e0000000700030400004100|004f00000006000400000002:004f00000007000404bc234cbe|00500000000b0010000000020400004110:,005000000006001000000002
156,009d00000006000400000002:009d00000007000404000142c8|009e00000006000300000002:009e0000000700030400004000|009f0000000b0010000000020400004110:009f00000006001000000002|00a000000006000300000002:00a00000000700030400004110|00a10000000b0010000000020400004000:00a100000006001000000002|00a200000006000400000002:00a200000007000404000142c8|00a30000000b0010000000020400004040:,00a300000006001000000002
629,02760000000b0010000000020400004120:027600000006001000000002|027700000006000400000002:02770000000700040403055015|02780000000b0010000000020400000000:027800000006001000000002|027900000006000300000002:02790000000700030400000000|027a00000006000400000002:027a0000000700040400003f80|027b0000000b00100000000204000040e0:027b00000006001000000002|027c00000006000300000002:,027c00000007000304000040e0
234,00eb0000000b00100000000204000040e0:00eb00000006001000000002|00ec00000006000300000002:00ec00000007000304000040e0|00ed00000006000400000002:00ed00000007000404967d4b18|00ee00000006000400000002:00ee00000007000404967d4b18|00ef0000000b0010000000020400004100:00ef00000006001000000002|00f000000006000300000002:00f00000000700030400004100|00f10000000b0010000000020400004000:,00f100000006001000000002
197,00c600000006000300000002:00c600000007000304000040c0|00c70000000b0010000000020400000000:00c700000006001000000002|00c800000006000400000002:00c80000000700040400003f80|00c900000006000300000002:00c90000000700030400000000|00ca00000006000300000002:00ca0000000700030400000000|00cb0000000b0010000000020400004040:00cb00000006001000000002|00cc00000006000400000002:,00cc000000070004040002447a
415,01a000000006000300000002:01a00000000700030400004100|01a10000000b0010000000020400004120:01a100000006001000000002|01a200000006000400000002:01a20000000700040403055015|01a300000006000300000002:01a30000000700030400004120|01a40000000b0010000000020400003f80:01a400000006001000000002|01a500000006000400000002:01a50000000700040400004120|01a600000006000300000002:,01a60000000700030400003f80
125,007e0000000b0010000000020400003f80:007e00000006001000000002|007f00000006000300000002:007f0000000700030400003f80|008000000006000400000002:00800000000700040400004120|00810000000b0010000000020400004100:008100000006001000000002|00820000000b0010000000020400000000:008200000006001000000002|008300000006000300000002:00830000000700030400000000|008400000006000400000002:,00840000000700040400003f80
429,01ae0000000b00100000000204000040e0:01ae00000006001000000002|01af00000006000300000002:01af00000007000304000040e0|01b000000006000400000002:01b000000007000404967d4b18|01b100000006000300000002:01b100000007000304000040e0|01b200000006000400000002:01b200000007000404967d4b18|01b30000000b00100000000204000040c0:01b300000006001000000002|01b40000000b0010000000020400004110:,01b400000006001000000002
634,027b0000000b00100000000204000040e0:027b00000006001000000002|027c00000006000300000002:027c00000007000304000040e0|027d00000006000300000002:027d00000007000304000040e0|027e00000006000400000002:027e00000007000404967d4b18|027f0000000b00100000000204000040c0:027f00000006001000000002|02800000000b00100000000204000040e0:028000000006001000000002|028100000006000300000002:,028100000007000304000040e0
602,025b00000006000400000002:025b00000007000404967d4b18|025c00000006000400000002:025c00000007000404967d4b18|025d0000000b0010000000020400004110:025d00000006001000000002|025e00000006000300000002:025e0000000700030400004110|025f00000006000300000002:025f0000000700030400004110|02600000000b0010000000020400004000:026000000006001000000002|026100000006000400000002:,026100000007000404000142c8
261,01060000000b0010000000020400004120:010600000006001000000002|010700000006000300000002:01070000000700030400004120|010800000006000400000002:01080000000700040403055015|01090000000b0010000000020400004120:010900000006001000000002|010a00000006000300000002:010a0000000700030400004120|010b00000006000400000002:010b0000000700040403055015|010c00000006000400000002:,010c0000000700040403055015
585,024a00000006000300000002:024a00000007000304000040e0|024b00000006000400000002:024b00000007000404967d4b18|024c0000000b0010000000020400003f80:024c00000006001000000002|024d00000006000300000002:024d0000000700030400003f80|024e0000000b00100000000204000040e0:024e00000006001000000002|024f00000006000400000002:024f00000007000404967d4b18|025000000006000300000002:,025000000007000304000040e0
391,018800000006000400000002:0188000000070004044001461c|018900000006000300000002:01890000000700030400004080|018a0000000b0010000000020400004080:018a00000006001000000002|018b00000006000400000002:018b000000070004044001461c|018c00000006000300000002:018c0000000700030400004080|018d00000006000300000002:018d0000000700030400004080|018e00000006000400000002:,018e000000070004044001461c
685,02ae00000006000400000002:02ae0000000700040400004120|02af00000006000300000002:02af0000000700030400003f80|02b00000000b0010000000020400004120:02b000000006001000000002|02b100000006000400000002:02b10000000700040403055015|02b200000006000300000002:02b20000000700030400004120|02b300000006000400000002:02b30000000700040403055015|02b400000006000300000002:,02b40000000700030400004120
27,001c00000006000300000002:001c0000000700030400004000|001d0000000b00100000000204000040c0:001d00000006001000000002|001e00000006000400000002:001e0000000700040424034974|001f00000006000400000002:001f0000000700040424034974|002000000006000300000002:002000000007000304000040c0|00210000000b0010000000020400003f80:002100000006001000000002|00220000000b0010000000020400004110:,002200000006001000000002
522,020b00000006000400000002:020b00000007000404967d4b18|020c0000000b0010000000020400004120:020c00000006001000000002|020d00000006000300000002:020d0000000700030400004120|020e0000000b0010000000020400000000:020e00000006001000000002|020f00000006000400000002:020f0000000700040400003f80|021000000006000300000002:02100000000700030400000000|02110000000b00100000000204000040c0:,021100000006001000000002
325,014600000006000300000002:01460000000700030400000000|014700000006000400000002:01470000000700040400003f80|01480000000b0010000000020400004120:014800000006001000000002|014900000006000300000002:01490000000700030400004120|014a00000006000400000002:014a0000000700040403055015|014b00000006000300000002:014b0000000700030400004120|014c0000000b00100000000204000040e0:,014c00000006001000000002
449,01c200000006000400000002:01c20000000700040400004120|01c30000000b0010000000020400004040:01c300000006001000000002|01c400000006000300000002:01c40000000700030400004040|01c500000006000400000002:01c5000000070004040002447a|01c600000006000300000002:01c60000000700030400004040|01c70000000b0010000000020400003f80:01c700000006001000000002|01c800000006000400000002:,01c80000000700040400004120
88,005900000006000400000002:0059000000070004040002447a|005a0000000b0010000000020400000000:005a00000006001000000002|005b00000006000400000002:005b0000000700040400003f80|005c0000000b0010000000020400000000:005c00000006001000000002|005d00000006000300000002:005d0000000700030400000000|005e0000000b00100000000204000040e0:005e00000006001000000002|005f00000006000300000002:,005f00000007000304000040e0
311,01380000000b0010000000020400004000:013800000006001000000002|013900000006000300000002:01390000000700030400004000|013a00000006000400000002:013a00000007000404000142c8|013b0000000b0010000000020400004100:013b00000006001000000002|013c00000006000400000002:013c00000007000404bc234cbe|013d0000000b0010000000020400004000:013d00000006001000000002|013e00000006000300000002:,013e0000000700030400004000
56,00390000000b0010000000020400004110:003900000006001000000002|003a0000000b0010000000020400003f80:003a00000006001000000002|003b00000006000400000002:003b0000000700040400004120|003c00000006000300000002:003c0000000700030400003f80|003d00000006000300000002:003d0000000700030400003f80|003e00000006000400000002:003e0000000700040400004120|003f0000000b0010000000020400000000:,003f00000006001000000002
183,00b80000000b0010000000020400004040:00b800000006001000000002|00b900000006000300000002:00b90000000700030400004040|00ba00000006000400000002:00ba000000070004040002447a|00bb00000006000400000002:00bb000000070004040002447a|00bc00000006000300000002:00bc0000000700030400004040|00bd0000000b00100000000204000040a0:00bd00000006001000000002|00be00000006000400000002:,00be00000007000404500847c3
12,000d0000000b0010000000020400004100:000d00000006001000000002|000e00000006000300000002:000e0000000700030400004100|000f00000006000400000002:000f00000007000404bc234cbe|001000000006000300000002:00100000000700030400004100|00110000000b0010000000020400004080:001100000006001000000002|001200000006000400000002:0012000000070004044001461c|001300000006000400000002:,0013000000070004044001461c
330,014b00000006000300000002:014b0000000700030400004120|014c0000000b00100000000204000040e0:014c00000006001000000002|014d00000006000400000002:014d00000007000404967d4b18|014e00000006000300000002:014e00000007000304000040e0|014f00000006000400000002:014f00000007000404967d4b18|01500000000b0010000000020400004100:015000000006001000000002|015100000006000400000002:,015100000007000404bc234cbe
153,009a00000006000300000002:009a0000000700030400004100|009b00000006000400000002:009b00000007000404bc234cbe|009c0000000b0010000000020400004000:009c00000006001000000002|009d00000006000400000002:009d00000007000404000142c8|009e00000006000300000002:009e0000000700030400004000|009f0000000b0010000000020400004110:009f00000006001000000002|00a000000006000300000002:,00a00000000700030400004110
19,001400000006000300000002:00140000000700030400004080|00150000000b00100000000204000040c0:001500000006001000000002|00160000000b0010000000020400004110:001600000006001000000002|001700000006000400000002:0017000000070004046b344e6e|001800000006000300000002:00180000000700030400004110|001900000006000300000002:00190000000700030400004110|001a0000000b0010000000020400004000:,001a00000006001000000002
420,01a500000006000400000002:01a50000000700040400004120|01a600000006000300000002:01a60000000700030400003f80|01a70000000b0010000000020400004040:01a700000006001000000002|01a800000006000400000002:01a8000000070004040002447a|01a900000006000300000002:01a90000000700030400004040|01aa0000000b0010000000020400004110:01aa00000006001000000002|01ab00000006000300000002:,01ab0000000700030400004110
