,source_text,target_text
1944,079a0000000b00100000000204fff7ffff:079a00000006001000000002|079b000000120095ed9e00677885c80f363b5723baa58b2e:079b00000003001501|079c000000060001001f0001:,079c00000003008102
1144,047a00000006000300000002:047a00000007000304ffd7ffff|047b0000001a00907b46f185ecab3a14bd1677faa6821324c8d310aa81df47a1:047b00000003001001|047c0000000b0010000000020400250000:,047c00000006001000000002
1309,051f00000006000200000001:051f0000000400020100|05200000000a00397a82c72d5b5d8324:05200000000300b901|0521000000060002001a0001:,052100000003008202
1739,06cd00000006000300000002:06cd00000007000304ffe3ffff|06ce0000000a007186b8136116bb9caa:06ce0000000300f101|06cf0000000600060015001c:,06cf00000003008602
28,001d0000000600060002000b:001d00000003008602|001e00000006000200000001:001e0000000400020100|001f0000001200fde7316fd382f86f75e3bb7e45df829a61:,001f00000003007d01
1941,07970000000a001f83c43c77045e0316:079700000003009f01|07980000000b00100000000204000b0000:079800000006001000000002|0799000000060003000e0001:,079900000003008302
2128,085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:,085400000003008302
2376,094a00000006000300000002:094a00000007000304001b0000|094b000000060005002dff00:094b00000003008502|094c0000000a00e233b43c7e6741a02f:,094c00000003006201
1892,07660000001a00ce16d5162c10850e42d86f7698703d8420160afa309cf331ac:076600000003004e01|076700000006000200000001:07670000000400020100|076800000006000200000001:,07680000000400020100
1933,078f00000006000200000001:078f0000000400020100|07900000000b0010000c00020400230000:079000000003009002|07910000000b00100000000204fffdffff:,079100000006001000000002
687,02b00000000b00100000000204ffdaffff:02b000000006001000000002|02b10000000a00fa88e9f222fe9d9d50:02b100000003007a01|02b200000006000200000001:,02b20000000400020100
2032,07f200000006000200000001:07f20000000400020100|07f300000006000600190017:07f300000003008602|07f40000000b00100000000204ffe3ffff:,07f400000006001000000002
441,01ba0000000b0010000b000204fffdffff:01ba00000003009002|01bb00000006000200000001:01bb0000000400020100|01bc0000000b0010000000020400060000:,01bc00000006001000000002
2238,08c000000006000200000001:08c00000000400020100|08c100000006000300000002:08c100000007000304fffcffff|08c20000000b00100000000204ffe8ffff:,08c200000006001000000002
1934,07900000000b0010000c00020400230000:079000000003009002|07910000000b00100000000204fffdffff:079100000006001000000002|079200000006000300000002:,079200000007000304fffdffff
1710,06b000000006000300000002:06b000000007000304fff6ffff|06b100000006000600290026:06b100000003008602|06b200000006000200000001:,06b20000000400020100
1905,077300000012009602acc0671ca0dc87ee1b8ae5bfda8c22:077300000003001601|077400000006000200000001:07740000000400020100|07750000000b00100000000204001a0000:,077500000006001000000002
1539,06050000000b00100029000204001b0000:060500000003009002|060600000006000300000002:06060000000700030400300000|06070000001a007504e9b735c81f09e9994a7a312a90afdf16c8ffa1f5304595:,06070000000300f501
1363,05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:,05570000000700030400120000
1393,057300000006000300000002:057300000007000304000d0000|057400000008000f002200040102:057400000003008f02|057500000006000300000002:,057500000007000304000d0000
566,02370000001200bff159b7dac86fa7fe9420b38b1376138f:023700000003003f01|023800000006000200000001:02380000000400020100|02390000000b00100000000204001f0000:,023900000006001000000002
1808,071200000006000200000001:07120000000400020100|07130000000b0010000000020400040000:071300000006001000000002|071400000006000300000002:,07140000000700030400040000
1245,04df0000000a005dcfcd378a3a2d1633:04df0000000300dd01|04e000000006000200000001:04e00000000400020100|04e100000006000300000002:,04e10000000700030400310000
703,02c00000000b00100000000204ffffffff:02c000000006001000000002|02c100000006000300000002:02c100000007000304ffffffff|02c200000012008a02367a8032a007c8108ef679af87dca3:,02c200000003000a01
1020,03fe0000000b0010000000020400320000:03fe00000006001000000002|03ff00000006000200000001:03ff0000000400020100|040000000012007e4cd50bf69e1a3c00fe9fa05f8864b9ca:,04000000000300fe01
362,016b00000006000200000001:016b0000000400020100|016c00000006000300200001:016c00000003008302|016d0000000b0010000000020400180000:,016d00000006001000000002
1418,058c0000000a00d23594692a7dd61256:058c00000003005201|058d0000000b0010001f00020400070000:058d00000003009002|058e00000006000200000001:,058e0000000400020100
2043,07fd0000001a00c73bff984d80458413ac56fa012dfdaa27a4678b3be5cf7a4d:07fd00000003004701|07fe0000001200e3c8ba8f404c17c208103946bdd8a5dbb4:07fe00000003006301|07ff0000000b00100000000204ffd3ffff:,07ff00000006001000000002
1731,06c50000000b00100000000204fff6ffff:06c500000006001000000002|06c600000006000200110001:06c600000003008202|06c700000006000200000001:,06c70000000400020100
1983,07c10000000b00100000000204ffe3ffff:07c100000006001000000002|07c20000000b00100000000204fffcffff:07c200000006001000000002|07c3000000060003001f0001:,07c300000003008302
1119,0461000000060006000f0019:046100000003008602|04620000000a0036b2908bbd8df2fd90:04620000000300b601|04630000000b00100000000204fff4ffff:,046300000006001000000002
234,00eb00000006000200000001:00eb0000000400020100|00ec00000006000200000001:00ec0000000400020100|00ed00000006000300000002:,00ed00000007000304001a0000
366,016f0000000b00100000000204001c0000:016f00000006001000000002|017000000006000300000002:017000000007000304001c0000|017100000006000200000001:,01710000000400020100
895,038000000006000200000001:03800000000400020100|0381000000060002002a0001:038100000003008202|03820000000a000d814022573147248d:,038200000003008d01
2099,08350000000b00100000000204001d0000:083500000006001000000002|083600000006000200000001:08360000000400020100|08370000001200c87bad745b84e983deefbae27eba546c2e:,083700000003004801
2122,084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:,084e00000003009002
1787,06fd00000006000200000001:06fd0000000400020100|06fe00000006000100110001:06fe00000003008102|06ff0000000b00100000000204ffd1ffff:,06ff00000006001000000002
2353,09330000000b00100000000204ffd3ffff:093300000006001000000002|093400000006000300000002:093400000007000304ffd3ffff|09350000000b00100000000204ffddffff:,093500000006001000000002
1895,07690000001200e73e5ec24b434df484975eb99bf1af6efa:076900000003006701|076a0000000b00100000000204ffebffff:076a00000006001000000002|076b000000060002002d0001:,076b00000003008202
1749,06d70000000b0010000000020400270000:06d700000006001000000002|06d80000001a00929b57254e4dd0651bd49703eb12c9fed19b0e68b501683e22:06d800000003001201|06d900000006000600080007:,06d900000003008602
1745,06d30000000b00100014000204ffd1ffff:06d300000003009002|06d400000006000300000002:06d40000000700030400260000|06d500000006000200000001:,06d50000000400020100
645,028600000006000500060000:028600000003008502|028700000006000200000001:02870000000400020100|02880000000b0010000000020400000000:,028800000006001000000002
2349,092f00000006000200000001:092f0000000400020100|09300000000a00de51aa861fb6bbb693:093000000003005e01|0931000000060005002c0000:,093100000003008502
1378,05640000000b0010000000020400070000:056400000006001000000002|05650000001a00f06f7bf7dd922888b4d64ee7dbdaba2363329fbf27026f5db3:056500000003007001|056600000006000100320001:,056600000003008102
143,009000000006000300000002:00900000000700030400170000|0091000000060005000a0000:009100000003008502|009200000006000400210001:,009200000003008402
235,00ec00000006000200000001:00ec0000000400020100|00ed00000006000300000002:00ed00000007000304001a0000|00ee0000000b00100000000204002b0000:,00ee00000006001000000002
1010,03f40000000a009c0b2574904cfd3b29:03f400000003001c01|03f500000006000200000001:03f50000000400020100|03f60000000b0010000000020400200000:,03f600000006001000000002
2283,08ed000000060005002fff00:08ed00000003008502|08ee00000006000200000001:08ee0000000400020100|08ef00000006000300000002:,08ef0000000700030400240000
2275,08e50000000600050032ff00:08e500000003008502|08e60000000b00100000000204000d0000:08e600000006001000000002|08e700000006000300000002:,08e700000007000304000d0000
532,021500000006000200000001:02150000000400020100|02160000000a00c241976a1f16ed0485:021600000003004201|0217000000060001002c0001:,021700000003008102
1348,0546000000060001000c0001:054600000003008102|05470000000b00100000000204002e0000:054700000006001000000002|0548000000120037e242e4c98e14e46078737cbc2dacd2a8:,05480000000300b701
822,033700000006000300000002:033700000007000304000f0000|03380000000a0098853e0f4b43a7ff55:033800000003001801|0339000000060002000f0001:,033900000003008202
1627,065d00000006000200000001:065d0000000400020100|065e0000000b00100029000204fff4ffff:065e00000003009002|065f00000006000300000002:,065f0000000700030400210000
2364,093e00000006000200000001:093e0000000400020100|093f0000000b0010000000020400000000:093f00000006001000000002|094000000006000300000002:,09400000000700030400000000
1412,058600000006000300000002:05860000000700030400120000|05870000000a00338a3513615f816df6:05870000000300b301|058800000006000200160001:,058800000003008202
2392,095a00000006000200000001:095a0000000400020100|095b0000001a003709ca064b125e1afbb09a73febce9b2d50897ac3d0d137207:095b0000000300b701|095c00000006000200000001:,095c0000000400020100
1350,0548000000120037e242e4c98e14e46078737cbc2dacd2a8:05480000000300b701|054900000006000300000002:054900000007000304002e0000|054a00000006000100220001:,054a00000003008102
469,01d60000000b00100000000204ffe4ffff:01d600000006001000000002|01d700000006000200000001:01d70000000400020100|01d800000008000f000b00040106:,01d800000003008f02
1903,077100000006000200170001:077100000003008202|077200000006000100210001:077200000003008102|077300000012009602acc0671ca0dc87ee1b8ae5bfda8c22:,077300000003001601
1570,06240000000b00100000000204ffd0ffff:062400000006001000000002|06250000000a00a2248c2b0820e10922:062500000003002201|06260000000b0010002700020400130000:,062600000003009002
379,017c0000000b0010000c000204002a0000:017c00000003009002|017d00000006000200000001:017d0000000400020100|017e00000006000300270001:,017e00000003008302
1885,075f00000006000400320001:075f00000003008402|076000000006000200000001:07600000000400020100|076100000006000300000002:,076100000007000304ffedffff
726,02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:,02d90000000700030400010000
575,02400000000b00100000000204ffe5ffff:024000000006001000000002|024100000006000300000002:024100000007000304ffe5ffff|024200000012009ae717fb2381fd2ad966e3a411734049c9:,024200000003001a01
558,022f0000000b00100000000204ffd5ffff:022f00000006001000000002|023000000006000300320001:023000000003008302|02310000000b00100000000204ffd2ffff:,023100000006001000000002
2350,09300000000a00de51aa861fb6bbb693:093000000003005e01|0931000000060005002c0000:093100000003008502|093200000006000300000002:,093200000007000304ffd8ffff
1490,05d40000000b00100000000204ffd7ffff:05d400000006001000000002|05d500000006000300000002:05d500000007000304ffd7ffff|05d60000001200ba8bed3aeb4c3e530c782af45fae9273a4:,05d600000003003a01
1541,06070000001a007504e9b735c81f09e9994a7a312a90afdf16c8ffa1f5304595:06070000000300f501|060800000006000200000001:06080000000400020100|06090000000b0010000000020400030000:,060900000006001000000002
1384,056a00000006000200000001:056a0000000400020100|056b0000000a008410bcb9caa43babfd:056b00000003000401|056c00000006000300000002:,056c0000000700030400120000
612,02650000001a008ef0faf9c5a9f9d1f3386857d907d6cbceec777e34aa37fce0:026500000003000e01|026600000006000200000001:02660000000400020100|02670000000b0010000000020400020000:,026700000006001000000002
2321,091300000006000300000002:091300000007000304ffe2ffff|0914000000060006000d0027:091400000003008602|09150000001200c032f3b96482ee5ff8f4693107da801521:,091500000003004001
1376,056200000006000200000001:05620000000400020100|056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:,056400000006001000000002
1092,04460000000a0038b8fb9d0374f544fb:04460000000300b801|04470000000b0010002900020400040000:044700000003009002|044800000008000f002900040105:,044800000003008f02
2107,083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:,083f0000000300b601
126,007f00000006000300000002:007f0000000700030400300000|008000000006000200000001:00800000000400020100|00810000000b00100000000204001f0000:,008100000006001000000002
1750,06d80000001a00929b57254e4dd0651bd49703eb12c9fed19b0e68b501683e22:06d800000003001201|06d900000006000600080007:06d900000003008602|06da00000006000200000001:,06da0000000400020100
1306,051c00000006000300000002:051c0000000700030400070000|051d0000000b00100000000204ffdfffff:051d00000006001000000002|051e0000001a00f93a7028ca4283aa5260e9e734462c05ec7141288a7c0db397:,051e00000003007901
818,03330000001a00be486d63641dae9690f509c4de5a77ad220ef7a5a5a34b63c6:033300000003003e01|03340000000b0010000000020400180000:033400000006001000000002|033500000006000200000001:,03350000000400020100
1791,0701000000060004002b0001:070100000003008402|070200000012004b7606753971f34c2a27eb34cfd014851b:07020000000300cb01|070300000006000300000002:,070300000007000304ffd1ffff
1118,0460000000060001000c0001:046000000003008102|0461000000060006000f0019:046100000003008602|04620000000a0036b2908bbd8df2fd90:,04620000000300b601
482,01e30000000b0010000000020400010000:01e300000006001000000002|01e400000006000600050032:01e400000003008602|01e500000006000300000002:,01e50000000700030400010000
359,016800000006000200000001:01680000000400020100|016900000006000300000002:016900000007000304ffd9ffff|016a0000001a00372d202dd7ee0d25e229f404fd921de73cff48454e494d3bea:,016a0000000300b701
1768,06ea00000006000300280001:06ea00000003008302|06eb00000006000300000002:06eb00000007000304ffdeffff|06ec0000000b00100000000204ffeeffff:,06ec00000006001000000002
921,039a0000000b00100000000204ffd7ffff:039a00000006001000000002|039b00000006000300000002:039b00000007000304ffd7ffff|039c00000006000200000001:,039c0000000400020100
1201,04b300000006000300000002:04b300000007000304fffbffff|04b40000000b00100000000204fffbffff:04b400000006001000000002|04b500000006000600050031:,04b500000003008602
398,018f0000000b00100000000204ffecffff:018f00000006001000000002|01900000001a0097a4bd038e6d1af9cf64a3848521d38b42d35de9de75aff8e9:019000000003001701|01910000000b0010000000020400140000:,019100000006001000000002
1677,068f00000006000200000001:068f0000000400020100|069000000006000300000002:069000000007000304fffaffff|069100000008000f000200040105:,069100000003008f02
1233,04d30000000b00100023000204002f0000:04d300000003009002|04d40000000a008b48251b2521ef63c6:04d400000003000b01|04d500000006000300000002:,04d500000007000304fff0ffff
1861,07470000000b0010000000020400050000:074700000006001000000002|074800000008000f003100040109:074800000003008f02|074900000006000300000002:,07490000000700030400050000
