,source_text,target_text
928,03a200000006000300000001:03a200000005000302001e|03a30000000a00d636a93c87bb26d880:03a300000003005601|03a400000006000600000013:03a400000006000600000013|03a500000006000300000001:03a5000000050003020013|03a600000006000400000002:,03a60000000700040400003f80
96,00620000001a000ac2ce5037289b6a07746baac43c431555c8584364a35605c4:006200000003008a01|006300000008000f00160004010c:006300000003008f02|006400000006000600000001:006400000006000600000001|00650000000a007348908410b328fc29:00650000000300f301|006600000006000300000001:,0066000000050003020001
2121,084c00000006000300060001:084c00000003008302|084d00000006000400000002:084d00000007000404fee83f7f|084e0000000600060000002a:084e0000000600060000002a|084f00000006000100210001:084f00000003008102|08500000001200f36fad95e69e345296e469642cda74ef20:,085000000003007301
214,00d80000000600060000001f:00d80000000600060000001f|00d90000001200ab4b023be3b9885c8ac359f4b6b044c01a:00d900000003002b01|00da00000006000400000002:00da0000000700040400003f80|00db00000006000300000001:00db00000005000302001f|00dc0000000f0010001b0004080007000800040008:,00dc00000003009002
1101,044f00000006000600000003:044f00000006000600000003|045000000006000100030001:045000000003008102|045100000006000400000002:045100000007000404dbe63f73|045200000006000400000002:045200000007000404dbe63f73|04530000001200a5c9300a118bf70b999bcd5afff2885131:,045300000003002501
1705,06ac0000001a00952120a1700bd0fa03458bb6b85c907eac67aa8eb1d7207b3f:06ac00000003001501|06ad00000006000600000025:06ad00000006000600000025|06ae00000006000300000001:06ae000000050003020025|06af00000006000300000001:06af000000050003020025|06b000000006000400000002:,06b00000000700040400003f80
2033,07f400000008000f002000040102:07f400000003008f02|07f50000000a001246856365911f3d4c:07f500000003009201|07f600000006000300000001:07f6000000050003020030|07f700000006000600000023:07f700000006000600000023|07f800000006000400000002:,07f80000000700040400003f80
16,001100000006000600000029:001100000006000600000029|001200000006000400000002:00120000000700040400003f80|0013000000060001001f0001:001300000003008102|001400000006000300000001:0014000000050003020029|00150000001a00f99ba35a76d07a0cbcb7144f6489265a0eb28fdd35a711d9cc:,001500000003007901
1180,049e00000006000300000001:049e00000005000302000b|049f000000060006001c0015:049f00000003008602|04a00000000600060000000b:04a00000000600060000000b|04a1000000120056246dfd1054ecf7db7721b5334674b5a2:04a10000000300d601|04a200000006000300000001:,04a200000005000302000b
1949,07a000000006000600000021:07a000000006000600000021|07a10000000a00686821fbbdedb67173:07a10000000300e801|07a200000006000400000002:07a20000000700040400003f80|07a300000006000300000001:07a3000000050003020021|07a400000006000100190001:,07a400000003008102
115,0075000000060005000bff00:007500000003008502|007600000006000400000002:00760000000700040400003f80|007700000006000600000006:007700000006000600000006|007800000006000300000001:0078000000050003020006|00790000000600060000002c:,00790000000600060000002c
586,024c0000000a0038e14a349356a57f4a:024c0000000300b801|024d00000006000400000002:024d00000007000404ff983f7f|024e00000006000300000001:024e00000005000302000c|024f00000006000600000020:024f00000006000600000020|025000000006000400000002:,02500000000700040400003f80
2297,08fc00000006000300000001:08fc000000050003020027|08fd00000006000300000001:08fd000000050003020027|08fe000000060005001fff00:08fe00000003008502|08ff00000006000600000023:08ff00000006000600000023|090000000006000400000002:,09000000000700040400003f80
2385,0954000000120071c06935d00d4c66ab325be73d5a27af54:09540000000300f101|095500000008000f001f00040105:095500000003008f02|095600000006000400000002:09560000000700040400003f80|095700000006000400000002:09570000000700040400003f80|095800000006000600000016:,095800000006000600000016
1671,068a00000006000600000011:068a00000006000600000011|068b00000006000300000001:068b000000050003020011|068c0000001200c22e48c0dac75d1fdd51914f9766e79265:068c00000003004201|068d00000006000300000001:068d000000050003020011|068e00000006000400000002:,068e0000000700040400003f80
2099,08360000001a0070ffde2e2bf68549913a6a396cf77d151d7df2e31644bc3f52:08360000000300f001|083700000006000400000002:08370000000700040400003f80|08380000000600060000002c:08380000000600060000002c|0839000000060002001d0001:083900000003008202|083a0000001a0085041982a4a20db11518777a20d15019af97c4b7cfc833f23a:,083a00000003000501
246,00f80000000600050032ff00:00f800000003008502|00f900000006000300000001:00f9000000050003020032|00fa00000006000400000002:00fa0000000700040400003f80|00fb00000006000300080001:00fb00000003008302|00fc00000006000300000001:,00fc000000050003020032
1709,06b000000006000400000002:06b00000000700040400003f80|06b10000000a00d1434e8c10a4f2b52b:06b100000003005101|06b200000006000600140028:06b200000003008602|06b30000000600060000002b:06b30000000600060000002b|06b4000000060006000c002b:,06b400000003008602
1365,0558000000120061613cf9cb1c19baa3b024cdbcb305b2d1:05580000000300e101|055900000006000400000002:055900000007000404dbe63f73|055a0000000600060000002c:055a0000000600060000002c|055b0000000600050007ff00:055b00000003008502|055c00000006000300000001:,055c00000005000302002c
1657,067c00000006000400000002:067c0000000700040400003f00|067d00000006000300000001:067d000000050003020000|067e00000006000400000002:067e0000000700040400003f00|067f0000001200ed25bd4808b3c9e18b463be9d610a0e15f:067f00000003006d01|06800000000600060000002f:,06800000000600060000002f
2100,083700000006000400000002:08370000000700040400003f80|08380000000600060000002c:08380000000600060000002c|0839000000060002001d0001:083900000003008202|083a0000001a0085041982a4a20db11518777a20d15019af97c4b7cfc833f23a:083a00000003000501|083b00000006000300000001:,083b00000005000302002c
318,01400000000a0063f12a3706b587aff1:01400000000300e301|014100000008000f001100040105:014100000003008f02|01420000001a0054b15f6f61ccc1584a23a2e1aa2f5c59fc9d286b5a911784c7:01420000000300d401|014300000006000400000002:014300000007000404ff983f7f|014400000006000300000001:,014400000005000302000c
1665,06840000000a00b95a0f1c326487d051:068400000003003901|068500000006000400000002:06850000000700040400003f80|068600000006000300000001:0686000000050003020012|068700000012008ee100f2f225aeec8b2239aa9b99e5e370:068700000003000e01|06880000000f0010001e0004080006000200000009:,068800000003009002
1126,046800000006000400000002:04680000000700040400003f80|046900000006000600000002:046900000006000600000002|046a00000006000600010008:046a00000006000600010008|046b0000000a00c05fa21fbdc602d589:046b00000003004001|046c00000006000400000002:,046c000000070004047bea3f61
1492,05d7000000060004002c0001:05d700000003008402|05d800000006000300000001:05d8000000050003020010|05d90000000a00e9ca9a95a87070bc38:05d900000003006901|05da0000000f001000320004080002000000050001:05da00000003009002|05db00000006000400000002:,05db00000007000404fffe3f7f
2118,08490000000600060000000b:08490000000600060000000b|084a0000001200397282d6210937bb7d5a76d0468ef4533d:084a0000000300b901|084b00000006000300000001:084b00000005000302000b|084c00000006000300060001:084c00000003008302|084d00000006000400000002:,084d00000007000404fee83f7f
1050,041c0000001a00ee8c89586c755c6d5b1c14bb219b9867e8576ba979ab022373:041c00000003006e01|041d00000006000300000001:041d00000005000302000d|041e00000006000400000002:041e00000007000404ffda3f7f|041f00000006000600000014:041f00000006000600000014|042000000006000300000001:,0420000000050003020014
1646,067100000012002e5b48ba86a943358b55c77c62cc8bd986:06710000000300ae01|067200000006000400000002:06720000000700040400003f80|06730000000600060000002f:06730000000600060000002f|067400000006000400000002:06740000000700040400003f80|0675000000060004002a0001:,067500000003008402
989,03df00000006000200280001:03df00000003008202|03e00000000600060000002b:03e00000000600060000002b|03e100000006000300000001:03e100000005000302002b|03e20000001a00749f4e7ba4a3022d7d6e27250ae3ea3b8b53a8d7c4fb1670f1:03e20000000300f401|03e300000006000400000002:,03e30000000700040400003f80
920,039a00000006000300000001:039a00000005000302000e|039b0000001200795a7d6d78a56d909e9cd2a8677f98faff:039b0000000300f901|039c00000006000600000017:039c00000006000600000017|039d00000006000400000002:039d0000000700040400003f80|039e00000006000600180018:,039e00000003008602
2119,084a0000001200397282d6210937bb7d5a76d0468ef4533d:084a0000000300b901|084b00000006000300000001:084b00000005000302000b|084c00000006000300060001:084c00000003008302|084d00000006000400000002:084d00000007000404fee83f7f|084e0000000600060000002a:,084e0000000600060000002a
1640,066b0000000600060000001d:066b0000000600060000001d|066c00000006000400000002:066c0000000700040400003f80|066d0000001a0013093924e91cfbeaf197fc4c9ac2df749fbc860f4aadb516ec:066d00000003009301|066e00000006000200100001:066e00000003008202|066f0000000600060000001e:,066f0000000600060000001e
524,020e00000008000f000e00040105:020e00000003008f02|020f00000006000400000002:020f0000000700040400003f80|02100000000a00469a21337303672e98:02100000000300c601|02110000000600060000002d:02110000000600060000002d|021200000006000300000001:,021200000005000302002d
868,036600000006000100010001:036600000003008102|036700000006000300000001:0367000000050003020015|036800000006000600000014:036800000006000600000014|03690000001a00efe4a5573e5960ad5b26952b59ed3f91fa8f52fa0621875659:036900000003006f01|036a0000000f001000310004080000000200030006:,036a00000003009002
240,00f20000000600060000001b:00f20000000600060000001b|00f30000000f001000120004080004000200000007:00f300000003009002|00f400000006000300000001:00f400000005000302001b|00f500000006000400000002:00f50000000700040400003f80|00f60000001a006627dcbf0a49a42304b11ebb21c12ceb4e743ecb42d031c593:,00f60000000300e601
609,02630000000600060000001c:02630000000600060000001c|02640000000a00ebcefd5b1e2598eef1:026400000003006b01|0265000000060004002a0001:026500000003008402|026600000006000400000002:02660000000700040400003f80|026700000006000300000001:,026700000005000302001c
771,030500000006000400000002:03050000000700040400003f80|030600000006000600000000:030600000006000600000000|03070000001a00f6a1e27ec66d76da9f1b9f762c654b6cad8c8be78cb9ecc047:030700000003007601|03080000001a007704f8bcbe2620f6a89f44b91bf97e5b37a1b523ef7af4b517:03080000000300f701|030900000006000400000002:,03090000000700040400003f00
1759,06e200000008000f00100004010b:06e200000003008f02|06e300000006000400000002:06e30000000700040400003f80|06e40000000a00a54f935a5af98703c3:06e400000003002501|06e500000006000300000001:06e5000000050003020015|06e600000006000300000001:,06e6000000050003020015
2171,087e00000006000200180001:087e00000003008202|087f00000006000300000001:087f00000005000302001f|088000000006000300310001:088000000003008302|08810000001200c1bce65a9edff5c5cebbb4c967981ceff7:088100000003004101|088200000006000400000002:,08820000000700040400003f80
1590,063900000006000600000023:063900000006000600000023|063a0000001200e98612fbe9a7626ef357d98a2380d5bf71:063a00000003006901|063b00000006000400000002:063b0000000700040400003f80|063c00000006000300000001:063c000000050003020023|063d00000006000400000002:,063d0000000700040400003f80
632,027a00000006000600000027:027a00000006000600000027|027b0000000600050020ff00:027b00000003008502|027c0000000a004ca919788f9d060fe3:027c0000000300cc01|027d00000006000300000001:027d000000050003020027|027e00000006000400000002:,027e0000000700040400003f80
839,03490000000600060000002f:03490000000600060000002f|034a00000006000300000001:034a00000005000302002f|034b0000001a00736819c643b36693934aea2baa2ce869faa31973bfc2dc1c96:034b0000000300f301|034c00000006000400000002:034c0000000700040400003f80|034d00000008000f000200040107:,034d00000003008f02
1255,04e9000000060004001b0001:04e900000003008402|04ea0000001200bb2011866f15ecead5b80c2d0551929e19:04ea00000003003b01|04eb00000006000400000002:04eb00000007000404fd063f7f|04ec00000006000600000007:04ec00000006000600000007|04ed00000006000100230001:,04ed00000003008102
1503,05e200000006000600000025:05e200000006000600000025|05e300000006000400000002:05e30000000700040400003f80|05e400000006000300310001:05e400000003008302|05e500000006000300000001:05e5000000050003020025|05e6000000120048907391758ff9952dfb9bb94e97443295:,05e60000000300c801
1701,06a80000001a009c1ad992f3ef1f2edb0d7572802499ae536f20c7b1504158e1:06a800000003001c01|06a90000000600060000000e:06a90000000600060000000e|06aa00000006000400000002:06aa00000007000404fff23f7f|06ab0000000f0010002f0004080000000100080008:06ab00000003009002|06ac0000001a00952120a1700bd0fa03458bb6b85c907eac67aa8eb1d7207b3f:,06ac00000003001501
371,017500000006000400000002:017500000007000404fff23f7f|01760000000a006264c165da6fb90238:01760000000300e201|0177000000060006000f0031:017700000003008602|017800000006000300000001:017800000005000302000e|0179000000120055b92755508c4bc85ededbae537873c9f4:,01790000000300d501
2145,086400000006000400000002:08640000000700040400003f80|08650000000a0043600226677d1a8efb:08650000000300c301|086600000006000600000020:086600000006000600000020|08670000001a00bba0db3ae8b55d2ed3793e07f61e4d91b75393a059ed538b06:086700000003003b01|086800000006000300000001:,0868000000050003020020
70,004700000006000300000001:0047000000050003020014|004800000006000400000002:00480000000700040400003f80|00490000001200790c53ea693f7ec4f68818220c3f1fa153:00490000000300f901|004a00000006000400270001:004a00000003008402|004b0000000600060000001f:,004b0000000600060000001f
2115,084600000006000300000001:0846000000050003020018|084700000006000400000002:08470000000700040400003f80|084800000006000600000006:084800000006000600000006|08490000000600060000000b:08490000000600060000000b|084a0000001200397282d6210937bb7d5a76d0468ef4533d:,084a0000000300b901
1417,058c000000060003001e0001:058c00000003008302|058d0000000600060000002a:058d0000000600060000002a|058e0000001200d7c7a7cbd2f76208e7dad902383dd6da74:058e00000003005701|058f00000006000300000001:058f00000005000302002a|059000000006000400000002:,05900000000700040400003f80
273,01130000000f001000140004080007000700080002:011300000003009002|01140000000600060000000c:01140000000600060000000c|01150000000f0010002c0004080001000300010006:011500000003009002|011600000006000400000002:011600000007000404ff983f7f|011700000006000300000001:,011700000005000302000c
1996,07cf00000006000300000001:07cf00000005000302000e|07d000000008000f000400040106:07d000000003008f02|07d100000006000300000001:07d100000005000302000e|07d200000008000f000d0004010a:07d200000003008f02|07d300000006000400000002:,07d300000007000404fff23f7f
451,01c50000000a008bf31624ce7f2f5c08:01c500000003000b01|01c600000006000300000001:01c6000000050003020002|01c700000006000200310001:01c700000003008202|01c80000001a00f20aabbbbc9c79175eaacc031e76bc2e7e766c795f66798872:01c800000003007201|01c900000006000300000001:,01c9000000050003020002
