,source_text,target_text
1581,062e00000006000400010001:062e000000050004020064|062f00000006000300010001:062f000000050003020006|063000000006000300000001:0630000000050003020009|063100000006000500000000:063100000003008502|06320000000a00c98a1e408a28c454fa:,06320000000300c901
1872,075100000006000300010001:0751000000050003020045|075200000006000400000001:0752000000050004020048|075300000006000200000001:07530000000400020101|07540000000600050022ff00:075400000003008502|075500000006000300000001:,0755000000050003020015
1807,071000000006000400010001:0710000000050004020058|071100000006000400000001:0711000000050004020009|07120000000600060001003e:07120000000600060001003e|071300000006000400010001:0713000000050004020064|071400000006000300010001:,071400000005000302000f
33,00220000000a008debb94fc855971e8e:002200000003008d01|002300000006000300000001:0023000000050003020077|00240000000600050000ff00:002400000003008502|002500000006000200230001:002500000003008202|002600000006000400000001:,0026000000050004020000
120,007900000006000400010001:0079000000050004020058|007a00000006000600010004:007a00000006000600010004|007b00000006000300000001:007b00000005000302009b|007c00000006000300010001:007c000000050003020038|007d000000060005000c0000:,007d00000003008502
660,0295000000120045442df3efc74d90ac40bc47c97f4bea30:02950000000300c501|029600000006000300000001:029600000005000302002a|029700000006000400000001:0297000000050004020024|029800000006000600000047:029800000006000600000047|0299000000060005002d0000:,029900000003008502
1854,073f00000006000200230001:073f00000003008202|074000000006000200000001:07400000000400020101|074100000006000600000000:074100000006000600000000|074200000006000400000001:074200000005000402002d|074300000006000300010001:,074300000005000302006e
2281,08ea00000006000500000000:08ea00000003008502|08eb00000006000300010001:08eb00000005000302004e|08ec00000006000300000001:08ec0000000500030200eb|08ed00000006000600000047:08ed00000006000600000047|08ee000000060003000e0001:,08ee00000003008302
1481,05ca0000000600060000005b:05ca0000000600060000005b|05cb00000006000200000001:05cb0000000400020101|05cc00000006000600010003:05cc00000006000600010003|05cd00000006000300010001:05cd00000005000302006a|05ce00000006000400010001:,05ce000000050004020064
521,020a00000006000300010001:020a000000050003020012|020b00000006000400000001:020b000000050004020000|020c00000006000600000009:020c00000006000600000009|020d00000006000500000000:020d00000003008502|020e00000006000300000001:,020e00000005000302000c
24,001900000006000600010048:001900000006000600010048|001a00000006000300000001:001a00000005000302002e|001b00000006000400010001:001b000000050004020034|001c00000006000300010001:001c00000005000302004e|001d0000000a00c762cfaac70b3ea1cc:,001d0000000300c701
1819,071c00000006000400000001:071c000000050004020000|071d00000006000300000001:071d00000005000302000c|071e00000006000600010032:071e00000006000600010032|071f00000006000200000001:071f0000000400020101|072000000006000400130001:,072000000003008402
1231,04d000000006000600010037:04d000000006000600010037|04d100000006000300010001:04d100000005000302002d|04d20000001a00bdde981d165a725988a5a812116da971de82e78dd692fe5ab0:04d20000000300bd01|04d300000006000400010001:04d3000000050004020064|04d400000006000400000001:,04d4000000050004020000
1345,054200000006000400010001:054200000005000402001c|054300000012006bf167bc9f90b32472dbd0edf835777a2d:05430000000300eb01|054400000006000300010001:054400000005000302006a|054500000006000400000001:0545000000050004020036|054600000006000500000000:,054600000003008502
2014,07df0000001a00d58a51f0b6d36e0aa86246433af4ca57352c659060eb85aadf:07df0000000300d501|07e000000006000200000001:07e00000000400020101|07e1000000060006001e0037:07e100000003008602|07e200000006000500000000:07e200000003008502|07e300000006000300000001:,07e300000005000302002e
367,01700000000600060001001f:01700000000600060001001f|017100000006000300000001:0171000000050003020006|017200000006000400000001:017200000005000402002d|017300000006000400010001:0173000000050004020028|017400000006000200000001:,01740000000400020101
1464,05b900000006000400010001:05b9000000050004020034|05ba000000060004002c0001:05ba00000003008402|05bb0000001a003a430643c66b0360f1bd1092cd50be753fe6d0e0a761658876:05bb0000000300ba01|05bc0000000600060001003b:05bc0000000600060001003b|05bd00000006000600000003:,05bd00000006000600000003
665,029a00000006000400010001:029a000000050004020028|029b00000006000600010046:029b00000006000600010046|029c00000006000200000001:029c0000000400020101|029d0000000600050000ff00:029d00000003008502|029e00000006000300010001:,029e00000005000302000f
1222,04c700000006000400010001:04c7000000050004020064|04c80000000600060000003c:04c80000000600060000003c|04c90000000a00f80cd9fe0307d1d9a7:04c90000000300f801|04ca00000006000300010001:04ca000000050003020007|04cb00000006000200000001:,04cb0000000400020101
458,01cb00000006000200000001:01cb0000000400020101|01cc00000006000400000001:01cc000000050004020009|01cd0000000a003eca27cf4dd3b19cd4:01cd0000000300be01|01ce00000006000200000001:01ce0000000400020101|01cf0000000600050000ff00:,01cf00000003008502
371,017400000006000200000001:01740000000400020101|01750000001a00f43bc7446fb11c2ebc1f77ed1b53b2f1ed7e73eb70c3fdc0d0:01750000000300f401|017600000006000300000001:0176000000050003020006|01770000000600050000ff00:017700000003008502|017800000006000600000017:,017800000006000600000017
832,03410000001a00dd3647d64d788d0d6ec0517db7d8d1793f1cf602f1797017ee:03410000000300dd01|034200000006000400010001:0342000000050004020024|03430000000600060001000d:03430000000600060001000d|03440000000600050000ff00:034400000003008502|0345000000060005002f0000:,034500000003008502
1986,07c300000006000400000001:07c300000005000402003f|07c40000000600050000ff00:07c400000003008502|07c500000006000400010001:07c5000000050004020010|07c60000001200a446810678e3321ca9044186ebffc44f63:07c60000000300a401|07c700000006000200000001:,07c70000000400020101
677,02a600000006000400010001:02a6000000050004020064|02a70000000a009583cc242a59d5a34a:02a700000003009501|02a800000006000400000001:02a8000000050004020000|02a900000006000400000001:02a9000000050004020000|02aa00000006000600010039:,02aa00000006000600010039
1026,040300000006000300000001:0403000000050003020004|04040000000a009c28b30742a3e38472:040400000003009c01|040500000006000400000001:0405000000050004020000|04060000000600050012ff00:040600000003008502|040700000006000400000001:,0407000000050004020000
271,011000000006000600010043:011000000006000600010043|011100000006000300010001:0111000000050003020049|01120000000600060000000e:01120000000600060000000e|011300000006000300000001:011300000005000302000e|011400000006000400000001:,0114000000050004020012
2021,07e60000000600060001001c:07e60000000600060001001c|07e700000006000600000044:07e700000006000600000044|07e800000006000200000001:07e80000000400020101|07e90000000600050000ff00:07e900000003008502|07ea00000006000400000001:,07ea000000050004020000
307,013400000006000300010001:013400000005000302005d|013500000006000400000001:0135000000050004020000|013600000006000300000001:0136000000050003020362|013700000006000300000001:0137000000050003020362|01380000001200bce093c0204d6b5139bd627c277bc4bfcf:,01380000000300bc01
1677,068e0000000a006d39921c4fce6226aa:068e0000000300ed01|068f00000006000400010001:068f000000050004020034|069000000006000200000001:06900000000400020101|069100000006000200000001:06910000000400020101|069200000006000300010001:,069200000005000302001c
1975,07b800000006000400010001:07b8000000050004020040|07b90000000600060000000c:07b90000000600060000000c|07ba00000006000600010012:07ba00000006000600010012|07bb00000006000300000001:07bb00000005000302000f|07bc0000001200d78f7c1747e88fa0f8ac76eab5b4e725ee:,07bc0000000300d701
288,012100000006000400000001:0121000000050004020000|0122000000060006001c005b:012200000003008602|012300000006000300240001:012300000003008302|012400000006000400000001:0124000000050004020000|01250000000600060001005a:,01250000000600060001005a
1823,072000000006000400130001:072000000003008402|072100000006000300010001:0721000000050003020038|072200000006000600000038:072200000006000600000038|07230000000600050000ff00:072300000003008502|072400000006000400000001:,0724000000050004020000
162,00a3000000060004002a0001:00a300000003008402|00a400000006000300010001:00a400000005000302002e|00a500000006000600010013:00a500000006000600010013|00a600000006000400010001:00a6000000050004020010|00a700000006000200000001:,00a70000000400020101
489,01ea0000001a000dccce7a52755e9212b0eb01aa03fac18480dd0c8de40123b7:01ea00000003008d01|01eb000000060006001a005c:01eb00000003008602|01ec00000006000200000001:01ec0000000400020101|01ed00000006000300010001:01ed000000050003020026|01ee00000006000400000001:,01ee000000050004020000
1163,048c00000006000600000004:048c00000006000600000004|048d00000006000500000000:048d00000003008502|048e00000006000400000001:048e000000050004020009|048f00000006000400010001:048f000000050004020058|049000000006000300000001:,0490000000050003020004
1675,068c00000006000300010001:068c000000050003020077|068d00000006000600010016:068d00000006000600010016|068e0000000a006d39921c4fce6226aa:068e0000000300ed01|068f00000006000400010001:068f000000050004020034|069000000006000200000001:,06900000000400020101
336,015100000006000400010001:0151000000050004020030|015200000006000300010001:0152000000050003020055|015300000006000400000001:0153000000050004020027|015400000006000200000001:01540000000400020101|015500000006000400010001:,0155000000050004020030
144,009100000006000400010001:0091000000050004020058|009200000006000600010052:009200000006000600010052|009300000006000500200000:009300000003008502|009400000006000300010001:0094000000050003020058|009500000006000600000030:,009500000006000600000030
1945,079a00000006000400010001:079a000000050004020000|079b00000006000600000062:079b00000006000600000062|079c0000000600060001001e:079c0000000600060001001e|079d00000006000600260000:079d00000003008602|079e00000006000500000000:,079e00000003008502
856,035900000006000600010033:035900000006000600010033|035a00000006000400310001:035a00000003008402|035b00000006000600000003:035b00000006000600000003|035c00000006000500000000:035c00000003008502|035d0000000600060001000d:,035d0000000600060001000d
610,026300000006000400000001:0263000000050004020009|02640000000600050000ff00:026400000003008502|026500000006000200000001:02650000000400020101|0266000000060006001e0020:026600000003008602|026700000006000600000017:,026700000006000600000017
361,016a00000006000200000001:016a0000000400020101|016b0000001a00f2ee3f3fd83dd3a9c53f53043cd19fd85f9a5ce100cdbcc2ea:016b0000000300f201|016c00000006000400140001:016c00000003008402|016d00000006000300010001:016d00000005000302005a|016e0000000600050000ff00:,016e00000003008502
1738,06cb00000006000600000061:06cb00000006000600000061|06cc00000006000500000000:06cc00000003008502|06cd00000006000400000001:06cd000000050004020000|06ce0000000600050000ff00:06ce00000003008502|06cf00000006000300000001:,06cf000000050003020346
2285,08ee000000060003000e0001:08ee00000003008302|08ef00000006000600010060:08ef00000006000600010060|08f000000006000400000001:08f0000000050004020012|08f100000006000400010001:08f100000005000402004c|08f200000006000200000001:,08f20000000400020101
1067,042c00000006000400010001:042c000000050004020064|042d00000006000400000001:042d000000050004020000|042e00000006000500000000:042e00000003008502|042f00000006000400000001:042f000000050004020000|043000000006000600080048:,043000000003008602
1755,06dc00000006000600000047:06dc00000006000600000047|06dd00000006000200000001:06dd0000000400020101|06de000000060006000b000e:06de00000003008602|06df00000006000300010001:06df00000005000302005e|06e000000006000400010001:,06e0000000050004020028
623,02700000000600050000ff00:027000000003008502|027100000006000600000049:027100000006000600000049|027200000006000200000001:02720000000400020101|027300000006000400070001:027300000003008402|027400000006000300010001:,027400000005000302006b
1847,073800000006000400010001:073800000005000402004c|073900000006000400000001:0739000000050004020012|073a00000006000600000032:073a00000006000600000032|073b0000000600060001005f:073b0000000600060001005f|073c00000006000300000001:,073c000000050003020038
2294,08f70000000600060001000d:08f70000000600060001000d|08f800000006000400010001:08f8000000050004020064|08f90000000600050010ff00:08f900000003008502|08fa00000006000200000001:08fa0000000400020101|08fb0000001a008e097ed3ba506e1fcb4a82ce03fd7c3c3e353a4a6fff0696c7:,08fb00000003008e01
2354,093300000006000200000001:09330000000400020101|093400000006000500000000:093400000003008502|093500000006000400000001:0935000000050004020012|093600000006000300010001:093600000005000302002b|09370000001a00ca1107118ae80c3c8ecb5c72297fcee94efed43c19bac5c8b5:,09370000000300ca01
