,source_text,target_text
803,032400000006000400020001:0324000000050004020000|032500000006000300000001:0325000000050003020000|032600000006000400030001:,0326000000050004020000
298,012b00000006000400020001:012b000000050004020004|012c000000060006000d0000:012c00000003008602|012d00000006000400010001:,012d000000050004020000
583,024800000006000300000001:0248000000050003020000|02490000000600050000ff00:024900000003008502|024a00000006000200000001:,024a00000003008202
177,00b200000006000400020001:00b2000000050004020004|00b300000006000400030001:00b3000000050004020011|00b400000006000200000001:,00b400000003008202
958,03bf00000006000500000000:03bf00000003008502|03c000000006000200000001:03c000000003008202|03c1000000060003001a0001:,03c100000003008302
2026,07eb00000006000400020001:07eb000000050004020000|07ec00000006000200000001:07ec00000003008202|07ed00000006000300000001:,07ed000000050003020000
2347,092c00000006000400010001:092c00000005000402003e|092d00000006000400000001:092d000000050004020000|092e00000006000400020001:,092e000000050004020000
1578,062b00000006000400020001:062b000000050004020000|062c00000006000400000001:062c000000050004020000|062d00000006000400010001:,062d00000005000402003e
1045,041600000006000400000001:0416000000050004020000|041700000006000200110001:041700000003008202|041800000006000200000001:,041800000003008202
2182,088700000006000400010001:088700000005000402000c|088800000006000200000001:088800000003008202|088900000006000400000001:,0889000000050004020000
527,021000000006000500000000:021000000003008502|021100000006000400020001:0211000000050004020002|021200000006000400010001:,021200000005000402004f
2092,082d0000001200e67456563c5a032b799960b47aca28653d:082d0000000300e601|082e00000006000400010001:082e00000005000402000c|082f00000006000400020001:,082f000000050004020000
369,017200000006000400030001:0172000000050004020017|017300000006000400020001:0173000000050004020003|017400000006000300010001:,0174000000050003020000
273,011200000006000400000001:0112000000050004020006|011300000006000400030001:0113000000050004020017|011400000006000300010001:,0114000000050003020000
1483,05cc00000006000400020001:05cc000000050004020000|05cd00000006000300010001:05cd000000050003020000|05ce00000006000500000000:,05ce00000003008502
1124,04650000000a0083c6cbcd84af4b6ed1:046500000003008301|046600000006000200000001:046600000003008202|046700000006000500000000:,046700000003008502
596,025500000006000400000001:0255000000050004020002|02560000000600050000ff00:025600000003008502|025700000006000400030001:,0257000000050004020047
1337,053a00000006000300010001:053a000000050003020000|053b00000006000300000001:053b000000050003020000|053c0000000600050000ff00:,053c00000003008502
807,032800000006000300010001:0328000000050003020000|032900000006000200000001:032900000003008202|032a000000120052dd5d05afa87a17d9698c03431c8710bf:,032a0000000300d201
1419,058c00000006000300000001:058c000000050003020000|058d000000120039dc8f7487ca6729e43e47667db094a75c:058d0000000300b901|058e00000006000200000001:,058e00000003008202
212,00d500000006000400030001:00d500000005000402000e|00d600000006000500000000:00d600000003008502|00d700000006000400000001:,00d700000005000402000c
1980,07bd00000006000400010001:07bd00000005000402000c|07be00000006000400000001:07be000000050004020000|07bf00000006000300010001:,07bf000000050003020000
578,024300000006000600230003:024300000003008602|02440000001a00de3a8e731309fefc18695958550dcbae1ff81a8d04ef97480d:02440000000300de01|0245000000060006002a0006:,024500000003008602
2364,093d00000006000400020001:093d000000050004020000|093e00000006000300010001:093e000000050003020000|093f00000006000600300048:,093f00000003008602
349,015e00000006000400000001:015e000000050004020008|015f00000006000200000001:015f00000003008202|016000000006000500000000:,016000000003008502
1322,052b00000006000300010001:052b000000050003020000|052c00000006000400010001:052c00000005000402003e|052d00000006000500000000:,052d00000003008502
2338,0923000000060004002b0001:092300000003008402|092400000006000400020001:0924000000050004020000|092500000006000200000001:,092500000003008202
506,01fb000000060002002f0001:01fb00000003008202|01fc00000006000400030001:01fc000000050004020037|01fd00000006000200000001:,01fd00000003008202
963,03c400000006000300010001:03c4000000050003020000|03c500000006000400030001:03c5000000050004020032|03c60000000a00d6c75887f105d9c5a3:,03c60000000300d601
1720,06b900000006000400030001:06b9000000050004020032|06ba00000006000300000001:06ba000000050003020000|06bb00000006000300010001:,06bb000000050003020000
1453,05ae000000060003002e0001:05ae00000003008302|05af00000006000400030001:05af000000050004020000|05b000000006000400000001:,05b0000000050004020000
479,01e000000006000300000001:01e0000000050003020000|01e100000006000200000001:01e100000003008202|01e200000006000400020001:,01e2000000050004020004
1631,066000000006000400000001:0660000000050004020000|0661000000060005000e0000:066100000003008502|066200000006000400030001:,0662000000050004020032
2278,08e700000006000200000001:08e700000003008202|08e800000006000400030001:08e8000000050004020032|08e900000006000400000001:,08e9000000050004020000
1278,04ff00000006000400000001:04ff000000050004020000|050000000006000300000001:0500000000050003020000|050100000006000400000001:,0501000000050004020000
2191,089000000006000400000001:0890000000050004020000|089100000006000400030001:0891000000050004020000|089200000006000400020001:,0892000000050004020000
1226,04cb00000006000300000001:04cb000000050003020000|04cc000000060006000b0004:04cc00000003008602|04cd00000006000400030001:,04cd000000050004020000
1344,05410000000600050002ff00:054100000003008502|054200000006000400000001:0542000000050004020000|054300000006000500000000:,054300000003008502
1525,05f600000006000400000001:05f6000000050004020000|05f70000000600050000ff00:05f700000003008502|05f80000000600050011ff00:,05f800000003008502
46,002f00000006000400030001:002f000000050004020039|00300000000600050000ff00:003000000003008502|003100000006000200000001:,003100000003008202
511,020000000006000200000001:020000000003008202|020100000006000400030001:020100000005000402002d|0202000000060004000c0001:,020200000003008402
144,00910000001a001bd478dbef3899f44f018027832b30bd93d839fcba850ac517:009100000003009b01|009200000006000500000000:009200000003008502|009300000006000400010001:,0093000000050004020042
1735,06c80000000600050000ff00:06c800000003008502|06c90000000a00d8d1198164e0e0e714:06c90000000300d801|06ca00000006000300010001:,06ca000000050003020000
2100,083500000006000400010001:083500000005000402003e|08360000001a00ed28cc2cfe3856a7aaf4bd7260c18d26768f2af21bc6766731:08360000000300ed01|083700000006000400030001:,0837000000050004020000
1925,078600000006000200000001:078600000003008202|078700000006000400000001:0787000000050004020000|078800000006000300000001:,0788000000050003020000
1644,066d00000006000300000001:066d000000050003020000|066e00000006000300010001:066e000000050003020000|066f00000006000600290015:,066f00000003008602
774,030700000006000600050025:030700000003008602|030800000006000200000001:030800000003008202|03090000001a006f179ffcdc784441c1a80ba41e39ab3601a180ab521339c058:,03090000000300ef01
1348,05450000001a00aabafb9358151374b0ae944a96050ac863ab001724d25ea0b7:05450000000300aa01|054600000006000200000001:054600000003008202|054700000006000400030001:,0547000000050004020032
2149,086600000006000300010001:0866000000050003020000|086700000006000400000001:0867000000050004020000|086800000006000300010001:,0868000000050003020000
743,02e8000000060005000e0000:02e800000003008502|02e900000006000300010001:02e9000000050003020000|02ea00000006000400010001:,02ea00000005000402003e
667,029c0000000600050011ff00:029c00000003008502|029d00000006000400010001:029d00000005000402000c|029e0000000600050000ff00:,029e00000003008502
1663,068000000006000400030001:0680000000050004020032|068100000006000400010001:068100000005000402000c|068200000006000300000001:,0682000000050003020000
1316,05250000000600050000ff00:052500000003008502|052600000006000400000001:0526000000050004020000|052700000006000300000001:,0527000000050003020000
84,005500000006000400000001:0055000000050004020009|005600000006000300010001:0056000000050003020000|005700000006000200000001:,005700000003008202
628,027500000006000400020001:0275000000050004020000|027600000006000400010001:027600000005000402001e|027700000006000400030001:,027700000005000402005b
443,01bc00000006000200010001:01bc00000003008202|01bd0000000600050000ff00:01bd00000003008502|01be00000006000300010001:,01be000000050003020000
613,026600000006000400010001:026600000005000402004d|026700000006000400030001:0267000000050004020040|026800000006000400000001:,0268000000050004020002
379,017c00000006000200000001:017c00000003008202|017d00000006000300000001:017d000000050003020000|017e00000006000400020001:,017e000000050004020003
188,00bd00000006000400030001:00bd000000050004020010|00be00000006000400010001:00be000000050004020014|00bf00000006000200000001:,00bf00000003008202
880,037100000006000400030001:0371000000050004020000|037200000006000300010001:0372000000050003020000|037300000006000500000000:,037300000003008502
954,03bb00000006000300010001:03bb000000050003020000|03bc00000006000400000001:03bc000000050004020000|03bd0000000600050013ff00:,03bd00000003008502
474,01db00000006000400020001:01db000000050004020005|01dc00000006000400030001:01dc00000005000402002c|01dd000000060002000b0001:,01dd00000003008202
1093,044600000006000400030001:0446000000050004020032|044700000006000300280001:044700000003008302|044800000006000200000001:,044800000003008202
2115,084400000006000200000001:084400000003008202|084500000006000400010001:084500000005000402000c|084600000006000400020001:,0846000000050004020000
1505,05e200000006000200000001:05e200000003008202|05e300000006000400000001:05e3000000050004020000|05e400000006000300000001:,05e4000000050003020000
245,00f600000006000300010001:00f6000000050003020000|00f70000000a00dcfe0f7427cc2ee1c7:00f70000000300dc01|00f800000006000400010001:,00f800000005000402001a
268,010d00000006000400030001:010d000000050004020019|010e00000006000400000001:010e000000050004020006|010f00000006000400010001:,010f000000050004020033
1412,058500000006000400020001:0585000000050004020000|058600000006000400010001:058600000005000402003e|058700000006000400000001:,0587000000050004020000
1676,068d00000006000400030001:068d000000050004020000|068e00000006000600080001:068e00000003008602|068f00000006000400000001:,068f000000050004020000
2270,08df00000006000400020001:08df000000050004020000|08e000000006000400000001:08e0000000050004020000|08e10000000a006e20fd9ae642657281:,08e10000000300ee01
328,01490000001200df806d137e670f17cfd289b66a6cc7ccd7:01490000000300df01|014a0000000600050000ff00:014a00000003008502|014b00000006000200000001:,014b00000003008202
368,01710000000a00e6b8baa95557215b91:01710000000300e601|017200000006000400030001:0172000000050004020017|017300000006000400020001:,0173000000050004020003
2279,08e800000006000400030001:08e8000000050004020032|08e900000006000400000001:08e9000000050004020000|08ea00000006000300000001:,08ea000000050003020000
335,015000000006000300010001:0150000000050003020000|015100000006000300000001:0151000000050003020000|01520000000600050000ff00:,015200000003008502
135,008800000006000300010001:0088000000050003020000|008900000006000400030001:0089000000050004020026|008a00000006000400000001:,008a00000005000402000b
2015,07e000000006000400000001:07e0000000050004020000|07e100000006000300010001:07e1000000050003020000|07e200000006000400020001:,07e2000000050004020000
1222,04c700000006000400010001:04c700000005000402000c|04c80000000600050000ff00:04c800000003008502|04c900000006000300010001:,04c9000000050003020000
59,003c00000006000300000001:003c000000050003020000|003d00000006000400000001:003d000000050004020008|003e00000006000200000001:,003e00000003008202
864,03610000001a00d9ebf15f96aa7f48d3f0fdf924291d2989d995a1939c350895:03610000000300d901|036200000006000300010001:0362000000050003020000|036300000006000500000000:,036300000003008502
1921,07820000001a00a3451b8063598ca77bc13fa41d76abb051db99597a444414e6:07820000000300a301|078300000006000500000000:078300000003008502|078400000006000400020001:,0784000000050004020000
1314,052300000006000300010001:0523000000050003020000|052400000006000400010001:052400000005000402000c|05250000000600050000ff00:,052500000003008502
1536,060100000006000400130001:060100000003008402|060200000006000500000000:060200000003008502|060300000006000200000001:,060300000003008202
2113,084200000006000400030001:0842000000050004020032|0843000000060006001c0000:084300000003008602|084400000006000200000001:,084400000003008202
2316,090d00000006000300010001:090d000000050003020000|090e00000006000400020001:090e000000050004020000|090f000000060002002f0001:,090f00000003008202
2367,094000000012001b0f70f6bc7d2dbe2b06eb6db6a7980cee:094000000003009b01|094100000006000300000001:0941000000050003020000|094200000006000400010001:,094200000005000402000c
1831,07280000000600050000ff00:072800000003008502|072900000006000400010001:072900000005000402000c|072a0000000a00137c9bed4f8dbe082a:,072a00000003009301
