,source_text,target_text
28,0300001f02f080320100001c00000e00000401120a10020002000384000000:0300001b02f080320300001c000002000600000401ff0400100000|0300001f02f080320100001d00000e00000401120a10020002000284000000:0300001b02f080320300001d000002000600000401ff0400100000|0300001f02f080320100001e00000e00000401120a10020002000084000128:0300001902f080320300001e00000200040000040105000004|0300001f02f080320100001f00000e00000401120a10020002000184000000:0300001b02f080320300001f000002000600000401ff0400100000|0300001f02f080320100002000000e00000401120a10020002000384000000:,0300001b02f0803203000020000002000600000401ff0400100000
952,0300001f02f08032010000b803000e00000401120a10020002000384000000:0300001b02f08032030000b8030002000600000401ff0400100000|0300001f02f08032010000b903000e00000401120a10020002000084000000:0300001b02f08032030000b9030002000600000401ff0400100000|0300001f02f08032010000ba03000e00000401120a10020002000284000000:0300001b02f08032030000ba030002000600000401ff0400100000|0300001f02f08032010000bb03000e00000401120a10020002000184000000:0300001b02f08032030000bb030002000600000401ff0400100000|0300001f02f08032010000bc03000e00000401120a10020002000184000000:,0300001b02f08032030000bc030002000600000401ff0400103200
93,0300001f02f080320100005d00000e00000401120a10020002000384000000:0300001b02f080320300005d000002000600000401ff0400100000|0300001f02f080320100005e00000e00000401120a10020002000184000000:0300001b02f080320300005e000002000600000401ff0400100000|0300001f02f080320100005f00000e00000401120a100200020000840000a8:0300001902f080320300005f00000200040000040105000004|0300001f02f080320100006000000e00000401120a10020002000384000000:0300001b02f0803203000060000002000600000401ff0400100000|0300001f02f080320100006100000e00000401120a10020002000184000000:,0300001b02f0803203000061000002000600000401ff0400100000
323,0300001f02f080320100004301000e00000401120a10020003000384000000:0300001902f080320300004301000200040000040105000004|0300001f02f080320100004401000e00000401120a10020002000184000000:0300001b02f0803203000044010002000600000401ff0400100000|0300001f02f080320100004501000e00000401120a10020002000284000000:0300001b02f0803203000045010002000600000401ff0400100000|0300001f02f080320100004601000e00000401120a10020002000084000000:0300001b02f0803203000046010002000600000401ff0400100000|0300001f02f080320100004701000e00000401120a10020002002d84000000:,0300001902f08032030000470100020004000004010a000004
222,0300001f02f08032010000de00000e00000401120a10020007000284000000:0300001902f08032030000de00000200040000040105000004|0300001f02f08032010000df00000e00000401120a10020002000284000000:0300001b02f08032030000df000002000600000401ff0400100000|0300001f02f08032010000e000000e00000401120a10020002000084000000:0300001b02f08032030000e0000002000600000401ff0400100000|0300001f02f08032010000e100000e00000401120a10020002000184000000:0300001b02f08032030000e1000002000600000401ff0400100000|0300001f02f08032010000e200000e00000401120a10020002000384000000:,0300001b02f08032030000e2000002000600000401ff0400100000
256,0300001f02f080320100000001000e00000401120a10020002000384000000:0300001b02f0803203000000010002000600000401ff0400100000|0300001f02f080320100000101000e00000401120a10020002000184000040:0300001902f080320300000101000200040000040105000004|0300001f02f080320100000201000e00000401120a10020002000084000000:0300001b02f0803203000002010002000600000401ff0400100000|0300001f02f080320100000301000e00000401120a10020002000284000000:0300001b02f0803203000003010002000600000401ff0400100000|0300001f02f080320100000401000e00000401120a10020002002184000000:,0300001902f08032030000040100020004000004010a000004
90,0300001f02f080320100005a00000e00000401120a10020002000084000000:0300001b02f080320300005a000002000600000401ff0400100000|0300001f02f080320100005b00000e00000401120a10020002000284000000:0300001b02f080320300005b000002000600000401ff0400100000|0300001f02f080320100005c00000e00000401120a10020002000084000000:0300001b02f080320300005c000002000600000401ff0400100000|0300001f02f080320100005d00000e00000401120a10020002000384000000:0300001b02f080320300005d000002000600000401ff0400100000|0300001f02f080320100005e00000e00000401120a10020002000184000000:,0300001b02f080320300005e000002000600000401ff0400100000
193,0300001f02f08032010000c100000e00000401120a10020002000284000000:0300001b02f08032030000c1000002000600000401ff0400100000|0300001f02f08032010000c200000e00000401120a10020002000384000000:0300001b02f08032030000c2000002000600000401ff0400100000|0300001f02f08032010000c300000e00000401120a10020009000384000000:0300001902f08032030000c300000200040000040105000004|0300001f02f08032010000c400000e00000401120a10020002000184000000:0300001b02f08032030000c4000002000600000401ff0400103200|0300001f02f08032010000c500000e00000401120a10020002000284000000:,0300001b02f08032030000c5000002000600000401ff0400100000
299,0300001f02f080320100002b01000e00000401120a10020002000384000000:0300001b02f080320300002b010002000600000401ff0400103200|0300001f02f080320100002c01000e00000401120a10020002000084000000:0300001b02f080320300002c010002000600000401ff0400100000|0300001f02f080320100002d01000e00000401120a10020002001184000000:0300001902f080320300002d0100020004000004010a000004|0300001f02f080320100002e01000e00000401120a10020002000284000000:0300001b02f080320300002e010002000600000401ff0400100000|0300001f02f080320100002f01000e00000401120a10020002000184000000:,0300001b02f080320300002f010002000600000401ff0400103200
762,0300001f02f08032010000fa02000e00000401120a10020002000184000000:0300001b02f08032030000fa020002000600000401ff0400103200|0300001f02f08032010000fb02000e00000401120a10020002000384000000:0300001b02f08032030000fb020002000600000401ff0400103200|0300001f02f08032010000fc02000e00000401120a10020002000084000000:0300001b02f08032030000fc020002000600000401ff0400100000|0300001f02f08032010000fd02000e00000401120a10020002002c84000000:0300001902f08032030000fd0200020004000004010a000004|0300001f02f08032010000fe02000e00000401120a10020002000184000000:,0300001b02f08032030000fe020002000600000401ff0400103200
365,0300001f02f080320100006d01000e00000401120a10020002000284000000:0300001b02f080320300006d010002000600000401ff0400100000|0300001f02f080320100006e01000e00000401120a10020002000184000000:0300001b02f080320300006e010002000600000401ff0400100000|0300001f02f080320100006f01000e00000401120a10020002000384000160:0300001902f080320300006f01000200040000040105000004|0300001f02f080320100007001000e00000401120a10020002000384000000:0300001b02f0803203000070010002000600000401ff0400100000|0300001f02f080320100007101000e00000401120a10020002000284000000:,0300001b02f0803203000071010002000600000401ff0400100000
491,0300001f02f08032010000eb01000e00000401120a10020002000384000000:0300001b02f08032030000eb010002000600000401ff0400100000|0300001f02f08032010000ec01000e00000401120a10020002000084000000:0300001b02f08032030000ec010002000600000401ff0400100000|0300001f02f08032010000ed01000e00000401120a10020002000184000000:0300001b02f08032030000ed010002000600000401ff0400100000|0300001f02f08032010000ee01000e00000401120a10020002000284000028:0300001902f08032030000ee01000200040000040105000004|0300001f02f08032010000ef01000e00000401120a10020002000084000000:,0300001b02f08032030000ef010002000600000401ff0400100000
684,0300001f02f08032010000ac02000e00000401120a10020002000084000000:0300001b02f08032030000ac020002000600000401ff0400100000|0300001f02f08032010000ad02000e00000401120a10020002000b84000000:0300001902f08032030000ad0200020004000004010a000004|0300001f02f08032010000ae02000e00000401120a10020002000084000000:0300001b02f08032030000ae020002000600000401ff0400100000|0300001f02f08032010000af02000e00000401120a10020002002484000000:0300001902f08032030000af0200020004000004010a000004|0300001f02f08032010000b002000e00000401120a10020002000184000000:,0300001b02f08032030000b0020002000600000401ff0400100000
147,0300001f02f080320100009300000e00000401120a10020002000284000000:0300001b02f0803203000093000002000600000401ff0400100000|0300001f02f080320100009400000e00000401120a10020002000384000000:0300001b02f0803203000094000002000600000401ff0400100000|0300001f02f080320100009500000e00000401120a10020001000284000000:0300001a02f0803203000095000002000500000401ff04000800|0300001f02f080320100009600000e00000401120a10020002000184000000:0300001b02f0803203000096000002000600000401ff0400100000|0300001f02f080320100009700000e00000401120a10020002000284000000:,0300001b02f0803203000097000002000600000401ff0400100000
134,0300001f02f080320100008600000e00000401120a10020002000184000000:0300001b02f0803203000086000002000600000401ff0400103200|0300001f02f080320100008700000e00000401120a1002000a000084000000:0300001902f080320300008700000200040000040105000004|0300001f02f080320100008800000e00000401120a10020002000284000000:0300001b02f0803203000088000002000600000401ff0400100000|0300001f02f080320100008900000e00000401120a10020002000084000000:0300001b02f0803203000089000002000600000401ff0400100000|0300001f02f080320100008a00000e00000401120a10020002000384000000:,0300001b02f080320300008a000002000600000401ff0400103200
1016,0300001f02f08032010000f803000e00000401120a10020002000084000000:0300001b02f08032030000f8030002000600000401ff0400100000|0300001f02f08032010000f903000e00000401120a10020002000384000148:0300001902f08032030000f903000200040000040105000004|0300001f02f08032010000fa03000e00000401120a10020002000384000000:0300001b02f08032030000fa030002000600000401ff0400103200|0300001f02f08032010000fb03000e00000401120a10020002000284000000:0300001b02f08032030000fb030002000600000401ff0400100000|0300001f02f08032010000fc03000e00000401120a10020002000184000000:,0300001b02f08032030000fc030002000600000401ff0400103200
906,0300001f02f080320100008a03000e00000401120a10020002000184000000:0300001b02f080320300008a030002000600000401ff0400100000|0300001f02f080320100008b03000e00000401120a10020002000284000000:0300001b02f080320300008b030002000600000401ff0400100000|0300001f02f080320100008c03000e00000401120a10020002000084000000:0300001b02f080320300008c030002000600000401ff0400100000|0300001f02f080320100008d03000e00000401120a10020002001b84000000:0300001902f080320300008d0300020004000004010a000004|0300001f02f080320100008e03000e00000401120a10020002000384000000:,0300001b02f080320300008e030002000600000401ff0400103200
953,0300001f02f08032010000b903000e00000401120a10020002000084000000:0300001b02f08032030000b9030002000600000401ff0400100000|0300001f02f08032010000ba03000e00000401120a10020002000284000000:0300001b02f08032030000ba030002000600000401ff0400100000|0300001f02f08032010000bb03000e00000401120a10020002000184000000:0300001b02f08032030000bb030002000600000401ff0400100000|0300001f02f08032010000bc03000e00000401120a10020002000184000000:0300001b02f08032030000bc030002000600000401ff0400103200|0300001f02f08032010000bd03000e00000401120a10020002000084000000:,0300001b02f08032030000bd030002000600000401ff0400100000
559,0300001f02f080320100002f02000e00000401120a10020002000084000000:0300001b02f080320300002f020002000600000401ff0400100000|0300001f02f080320100003002000e00000401120a10020002002484000000:0300001902f08032030000300200020004000004010a000004|0300001f02f080320100003102000e00000401120a10020002000284000000:0300001b02f0803203000031020002000600000401ff0400100000|0300001f02f080320100003202000e00000401120a10020002000384000000:0300001b02f0803203000032020002000600000401ff0400100000|0300001f02f080320100003302000e00000401120a10020002000184000000:,0300001b02f0803203000033020002000600000401ff0400100000
951,0300001f02f08032010000b703000e00000401120a10020002000184000128:0300001902f08032030000b703000200040000040105000004|0300001f02f08032010000b803000e00000401120a10020002000384000000:0300001b02f08032030000b8030002000600000401ff0400100000|0300001f02f08032010000b903000e00000401120a10020002000084000000:0300001b02f08032030000b9030002000600000401ff0400100000|0300001f02f08032010000ba03000e00000401120a10020002000284000000:0300001b02f08032030000ba030002000600000401ff0400100000|0300001f02f08032010000bb03000e00000401120a10020002000184000000:,0300001b02f08032030000bb030002000600000401ff0400100000
1187,0300001f02f08032010000a304000e00000401120a10020002000284000000:0300001b02f08032030000a3040002000600000401ff0400100000|0300001f02f08032010000a404000e00000401120a10020002000084000000:0300001b02f08032030000a4040002000600000401ff0400100000|0300001f02f08032010000a504000e00000401120a10020002000184000000:0300001b02f08032030000a5040002000600000401ff0400103200|0300001f02f08032010000a604000e00000401120a10020003000084000000:0300001902f08032030000a604000200040000040105000004|0300001f02f08032010000a704000e00000401120a10020002000284000000:,0300001b02f08032030000a7040002000600000401ff0400100000
288,0300001f02f080320100002001000e00000401120a10020002000184000000:0300001b02f0803203000020010002000600000401ff0400103200|0300001f02f080320100002101000e00000401120a10020002000084000000:0300001b02f0803203000021010002000600000401ff0400100000|0300001f02f080320100002201000e00000401120a10020002000a84000000:0300001902f08032030000220100020004000004010a000004|0300001f02f080320100002301000e00000401120a10020002000384000000:0300001b02f0803203000023010002000600000401ff0400103200|0300001f02f080320100002401000e00000401120a10020002000184000000:,0300001b02f0803203000024010002000600000401ff0400103200
248,0300001f02f08032010000f800000e00000401120a10020002000284000000:0300001b02f08032030000f8000002000600000401ff0400100000|0300001f02f08032010000f900000e00000401120a10020002000384000000:0300001b02f08032030000f9000002000600000401ff0400100000|0300001f02f08032010000fa00000e00000401120a10020002001084000000:0300001902f08032030000fa0000020004000004010a000004|0300001f02f08032010000fb00000e00000401120a10020002000384000000:0300001b02f08032030000fb000002000600000401ff0400103200|0300001f02f08032010000fc00000e00000401120a10020002000184000000:,0300001b02f08032030000fc000002000600000401ff0400103200
