,source_text,target_text
1580,06300000000600060002002f:06300000000600060002002f|063100000006000300020001:063100000005000302002f|06320000000600050000ff00:,06320000000600050000ff00
667,029d00000006000300000002:029d000000070003040003002a|029e0000000600060002000d:029e0000000600060002000d|029f0000001200c6719068426af0f024bdadef8f43945b04:,029f00000003004601
1047,041b00000006000600020013:041b00000006000600020013|041c00000006000400000004:041c0000000b000408681f86053eac404a|041d000000060003000d0001:,041d00000003008302
284,011d0000000600050000ff00:011d0000000600050000ff00|011e00000006000600020027:011e00000006000600020027|011f00000006000400000004:,011f0000000b00040804c1dd6eaacdc077
1261,04f100000006000300000002:04f10000000700030400260018|04f20000000600060002000c:04f20000000600060002000c|04f300000006000300020001:,04f300000005000302000c
1394,057600000006000300020001:0576000000050003020025|057700000006000600020007:057700000006000600020007|057800000006000300000002:,057800000007000304001d001f
403,019400000006000300000002:01940000000700030400240006|01950000000a0061bbad888d397255ef:01950000000300e101|019600000006000600020027:,019600000006000600020027
222,00df00000012007e97e6352f44c9f893ec2cd963fb9586c7:00df0000000300fe01|00e000000006000300020001:00e0000000050003020031|00e100000006000600020007:,00e100000006000600020007
1878,075a00000006000500000000:075a00000006000500000000|075b00000006000400000004:075b0000000b0004080000000000000000|075c00000006000100000001:,075c0000000400010100
84,00550000000b00100000000204000e0029:005500000006001000000002|005600000006000400000004:00560000000b000408b8c3441b64ebc085|005700000006000300020001:,0057000000050003020004
442,01bb0000000b001000000002040024001d:01bb00000006001000000002|01bc00000006000300020001:01bc000000050003020029|01bd00000006000300000002:,01bd000000070003040024001d
1689,069d00000006000300000002:069d0000000700030400130016|069e00000006000300020001:069e00000005000302002b|069f0000000600050000ff00:,069f0000000600050000ff00
1086,044200000006000300000002:044200000007000304001f002e|0443000000060004001b0001:044300000003008402|04440000000b001000000002040031001c:,044400000006001000000002
1074,04360000000b00100000000204001b0008:043600000006001000000002|043700000006000600020027:043700000006000600020027|04380000000600060023001c:,043800000003008602
1077,0439000000120085d45b1c64c8f9a15eeca8971f1f618568:043900000003000501|043a0000000b00100000000204001f002e:043a00000006001000000002|043b00000006000300020001:,043b000000050003020027
868,036800000006000100160001:036800000003008102|036900000006000300000002:036900000007000304000e0021|036a00000006000100000001:,036a0000000400010101
1540,06080000000b0010000000020400000014:060800000006001000000002|060900000006000600020022:060900000006000600020022|060a0000001200706e004f4251ff66dea1d2534fc9dbe4eb:,060a0000000300f001
396,018d000000060003001e0001:018d00000003008302|018e00000006000400000004:018e0000000b0004080000000000000000|018f00000006000100000001:,018f0000000400010100
2182,088a0000000600050000ff00:088a0000000600050000ff00|088b0000000b00100000000204002c001b:088b00000006001000000002|088c0000000b0010000000020400300013:,088c00000006001000000002
2289,08f50000000b001000000002040008001b:08f500000006001000000002|08f600000006000600020015:08f600000006000600020015|08f700000006000300020001:,08f7000000050003020015
1223,04cb0000000a006ce7bfb7e2c3e882e8:04cb0000000300ec01|04cc00000006000500000000:04cc00000006000500000000|04cd0000000b001000000002040020001d:,04cd00000006001000000002
761,02fd00000006000300000002:02fd00000007000304002a000d|02fe0000000600050000ff00:02fe0000000600050000ff00|02ff000000120032c02097172e3b5b5f9f98fecc2feaed9a:,02ff0000000300b201
1496,05dc0000000600050000ff00:05dc0000000600050000ff00|05dd0000000b00100000000204000d0012:05dd00000006001000000002|05de0000000600060002001f:,05de0000000600060002001f
948,03b80000000600050000ff00:03b80000000600050000ff00|03b90000000a008e319405707fbd1c49:03b900000003000e01|03ba00000006000600020005:,03ba00000006000600020005
1471,05c30000000a004aeb273ce43b79de79:05c30000000300ca01|05c400000006000100000001:05c40000000400010100|05c500000006000100000001:,05c50000000400010100
1248,04e400000006000100000001:04e40000000400010101|04e50000000b0010000000020400260018:04e500000006001000000002|04e600000006000300000002:,04e60000000700030400260018
410,019b00000006000100000001:019b0000000400010101|019c00000006000300020001:019c000000050003020027|019d00000006000300000002:,019d0000000700030400220001
987,03df00000006000300000002:03df000000070003040026002d|03e00000000b0010000000020400200023:03e000000006001000000002|03e10000000600050006ff00:,03e100000003008502
820,033800000006000300020001:033800000005000302000b|033900000012009caa629b5c3e53a14dcc03c292778f4dde:033900000003001c01|033a000000060003002d0001:,033a00000003008302
2077,082100000006000300000002:08210000000700030400180021|082200000006000100000001:08220000000400010100|08230000000a00e8c49c04fa5000be94:,082300000003006801
1107,04570000000b001000000002040003002a:045700000006001000000002|04580000000600050000ff00:04580000000600050000ff00|045900000006000100000001:,04590000000400010101
1349,054900000006000300000002:054900000007000304001a0027|054a0000000b0010000000020400040012:054a00000006001000000002|054b00000006000300260001:,054b00000003008302
2362,093e00000006000300020001:093e00000005000302002f|093f00000006000600180001:093f00000003008602|094000000006000400000004:,09400000000b0004080000000000000000
857,035d00000006000500220000:035d00000003008502|035e00000006000300020001:035e00000005000302002f|035f0000000b00100000000204001b002b:,035f00000006001000000002
402,01930000000600060002002a:01930000000600060002002a|019400000006000300000002:01940000000700030400240006|01950000000a0061bbad888d397255ef:,01950000000300e101
757,02f90000000b00100000000204002a000d:02f900000006001000000002|02fa00000006000600020030:02fa00000006000600020030|02fb0000001a0048eafa9161ca00bcbaaa6790ac81474fd0c469415d626f34c4:,02fb0000000300c801
1178,049e00000006000600020007:049e00000006000600020007|049f00000006000400000004:049f0000000b0004080000000000000000|04a000000006000300000002:,04a000000007000304000f0019
1144,047c00000006000400000004:047c0000000b00040864a26a729667c06f|047d00000006000300020001:047d000000050003020022|047e00000006000300000002:,047e00000007000304000b0011
2292,08f800000006000300140001:08f800000003008302|08f900000012009f35c88df5c4ebf4d12f438ac7fccb174e:08f900000003001f01|08fa00000006000400000004:,08fa0000000b00040895b99b5ea28dc07c
2228,08b800000006000400000004:08b80000000b0004080000000000000000|08b900000006000100000001:08b90000000400010100|08ba0000000600060002001d:,08ba0000000600060002001d
602,025c0000000b0010000000020400110014:025c00000006001000000002|025d000000060005000b0000:025d00000003008502|025e00000006000600020006:,025e00000006000600020006
1375,056300000006000300020001:056300000005000302002c|0564000000060006000b0001:056400000003008602|056500000006000600020018:,056500000006000600020018
1980,07c000000006000300020001:07c0000000050003020005|07c100000006000400000004:07c10000000b0004080000000000000000|07c200000006000100000001:,07c20000000400010100
2032,07f400000006000600020014:07f400000006000600020014|07f500000006000500000000:07f500000006000500000000|07f600000006000100000001:,07f60000000400010100
955,03bf0000000b00100000000204002e0004:03bf00000006001000000002|03c000000006000300000002:03c000000007000304002e0004|03c100000006000600020012:,03c100000006000600020012
37,002600000006000500000000:002600000006000500000000|002700000006000400000004:00270000000b0004080000000000000000|002800000006000600020031:,002800000006000600020031
916,039800000006000400080001:039800000003008402|039900000006000300000002:0399000000070003040020000b|039a00000006000400000004:,039a0000000b0004080000000000000000
439,01b800000006000300000002:01b80000000700030400090007|01b900000006000600020029:01b900000006000600020029|01ba0000001200ea875a641707aa47c4fb02a798d91d14ff:,01ba00000003006a01
316,013d00000006000500000000:013d00000006000500000000|013e00000006000100000001:013e0000000400010100|013f00000012002685394157ee7a2bd743fdfb55263a1393:,013f0000000300a601
2149,086900000006000400000004:08690000000b0004080000000000000000|086a00000006000300000002:086a000000070003040016001c|086b0000000a0093f19169907275c5f4:,086b00000003001301
1316,052800000006000300020001:0528000000050003020001|052900000006000100000001:05290000000400010101|052a00000006000600020019:,052a00000006000600020019
1056,042400000012004966a38191672ad06adf71cd51ffaaa1e2:04240000000300c901|042500000006000300000002:04250000000700030400060004|042600000006000300020001:,042600000005000302001d
435,01b40000000b0010000000020400090007:01b400000006001000000002|01b50000000600050000ff00:01b50000000600050000ff00|01b6000000060006001b000c:,01b600000003008602
739,02e700000006000500000000:02e700000006000500000000|02e800000006000600020023:02e800000006000600020023|02e90000000b001000000002040028001d:,02e900000006001000000002
531,02150000000b00100000000204002e002a:021500000006001000000002|021600000006000600020000:021600000006000600020000|021700000012003836732fbf3df6b740d4e5f5243cd323c4:,02170000000300b801
387,018400000006000400000004:01840000000b0004080000000000000000|018500000006000100000001:01850000000400010100|018600000006000300020001:,018600000005000302001d
1233,04d50000000600060002001e:04d50000000600060002001e|04d600000006000100000001:04d60000000400010101|04d700000006000400000004:,04d70000000b000408450f3e815a91c07c
1294,0512000000060003001b0001:051200000003008302|051300000006000300020001:051300000005000302000e|051400000006000300000002:,05140000000700030400150012
2184,088c0000000b0010000000020400300013:088c00000006001000000002|088d00000006000300020001:088d000000050003020012|088e00000006000300000002:,088e0000000700030400300013
2144,08640000000b001000000002040016001c:086400000006001000000002|086500000006000100310001:086500000003008102|086600000006000300000002:,0866000000070003040016001c
1341,054100000006000100000001:05410000000400010101|054200000006000400240001:054200000003008402|05430000000600050000ff00:,05430000000600050000ff00
1348,05480000000a00c4425f8129056dc9a6:054800000003004401|054900000006000300000002:054900000007000304001a0027|054a0000000b0010000000020400040012:,054a00000006001000000002
119,0078000000120089d4fcc34e3cb8f255300c16aff522a797:007800000003000901|00790000000b0010000000020400000008:007900000006001000000002|007a00000006000400000004:,007a0000000b000408013b844dbf0dc062
1765,06e900000006000300020001:06e900000005000302000e|06ea00000006000100000001:06ea0000000400010100|06eb000000060004001e0001:,06eb00000003008402
144,009100000006000100000001:00910000000400010100|00920000000b00100000000204002c0029:009200000006001000000002|009300000006000600020019:,009300000006000600020019
2374,094a0000000600050000ff00:094a0000000600050000ff00|094b0000000600060002002c:094b0000000600060002002c|094c00000006000400000004:,094c0000000b0004084e67c5975ec4c058
1160,048c00000006000400000004:048c0000000b0004080000000000000000|048d000000060005002d0000:048d00000003008502|048e00000006000100000001:,048e0000000400010100
1514,05ee0000000b001000000002040004001d:05ee00000006001000000002|05ef0000000600060002001b:05ef0000000600060002001b|05f000000006000100000001:,05f00000000400010101
1041,04150000000600050000ff00:04150000000600050000ff00|041600000006000300020001:0416000000050003020008|041700000006000300000002:,0417000000070003040011001f
111,007000000006000400000004:00700000000b0004080000000000000000|007100000006000300270001:007100000003008302|00720000000600050000ff00:,00720000000600050000ff00
1128,046c0000000a00ed151344be66f66009:046c00000003006d01|046d00000006000100000001:046d0000000400010101|046e0000000600050000ff00:,046e0000000600050000ff00
1031,040b00000006000100000001:040b0000000400010100|040c00000006000500090000:040c00000003008502|040d0000001a00a1c6b072b8ebdeaaf83258926cced56f0f3ecfa2807995ce57:,040d00000003002101
296,01290000000600050000ff00:01290000000600050000ff00|012a00000006000600040006:012a00000003008602|012b00000006000600020001:,012b00000006000600020001
2163,08770000001a00cbc76b31fdf563db65fd77a1d3eb7c8016f72d2345c059386b:087700000003004b01|08780000000b0010000000020400250000:087800000006001000000002|087900000006000300000002:,08790000000700030400250000
760,02fc0000000600050000ff00:02fc0000000600050000ff00|02fd00000006000300000002:02fd00000007000304002a000d|02fe0000000600050000ff00:,02fe0000000600050000ff00
1928,078c0000000b00100000000204002b002d:078c00000006001000000002|078d00000006000400000004:078d0000000b000408232661678ccfc087|078e00000006000100000001:,078e0000000400010101
1702,06aa00000006000100000001:06aa0000000400010101|06ab00000012004d778b0ea234a7e0d93438619a3d1ce762:06ab0000000300cd01|06ac00000006000300000002:,06ac000000070003040027002d
29,001e00000006000100000001:001e0000000400010100|001f0000000600050000ff00:001f0000000600050000ff00|00200000000600060002001c:,00200000000600060002001c
1422,059200000006000300000002:05920000000700030400120002|05930000000600050032ff00:059300000003008502|05940000000600060002000f:,05940000000600060002000f
1245,04e10000000600050000ff00:04e10000000600050000ff00|04e200000006000600020001:04e200000006000600020001|04e300000006000300020001:,04e3000000050003020001
639,028100000006000600020023:028100000006000600020023|02820000000b00100000000204002b0016:028200000006001000000002|028300000006000400000004:,02830000000b0004089486549f26fbc074
1125,046900000006000300000002:046900000007000304000e000d|046a0000000b0010000000020400150020:046a00000006001000000002|046b00000006000500300000:,046b00000003008502
