,source_text,target_text
865,036300000006000100000001:03630000000400010100|0364000000060005000fff00:036400000003008502|036500000006000100000001:03650000000400010100|03660000000600050000ff00:03660000000600050000ff00|03670000000a00d0762a81ed5f686183:036700000003005001|036800000006000400000004:03680000000b0004089c6e38451901c008|036900000006000600000025:036900000006000600000025|036a00000006000400290001:036a00000003008402|036b00000006000300000001:,036b000000050003020025
102,00670000000a002fefa065775f8afeb2:00670000000300af01|006800000006000100110001:006800000003008102|006900000006000600000007:006900000006000600000007|006a00000006000600140005:006a00000003008602|006b00000006000600000031:006b00000006000600000031|006c00000006000500000000:006c00000006000500000000|006d00000006000300000001:006d000000050003020031|006e00000006000100000001:006e0000000400010100|006f0000001a00f4fbd9c90a563e09c2fc378d95920ac69c1b11059e762b4e4f:,006f00000003007401
281,011a0000001a003703c2f2183bf60ad7ec8fb2fbc7953ec117bd5215076b34c4:011a0000000300b701|011b000000060006002c0000:011b00000003008602|011c00000006000600000030:011c00000006000600000030|011d00000006000300000001:011d000000050003020030|011e00000006000400000004:011e0000000b0004080000000000000000|011f00000006000100000001:011f0000000400010100|012000000006000600000000:012000000006000600000000|012100000006000100000001:01210000000400010100|0122000000060006000a0007:,012200000003008602
617,026b0000000a00d3401885a75d4f73af:026b00000003005301|026c00000006000100000001:026c0000000400010100|026d0000000600050000ff00:026d0000000600050000ff00|026e00000006000600000005:026e00000006000600000005|026f00000006000400000004:026f0000000b0004086236f3f6d388c052|0270000000060001002f0001:027000000003008102|027100000006000400000004:02710000000b0004086236f3f6d388c052|02720000000600060000001e:02720000000600060000001e|027300000006000100000001:,02730000000400010101
822,03380000000a000defa6fa31ac260ea1:033800000003008d01|033900000006000300000001:0339000000050003020024|033a00000006000100000001:033a0000000400010101|033b00000006000500000000:033b00000006000500000000|033c0000001a0064e3a93d622a9f908cd5e18025336b5aedfa49d173026d925d:033c0000000300e401|033d00000006000300000001:033d000000050003020024|033e00000006000400000004:033e0000000b0004080000000000000000|033f00000006000600000022:033f00000006000600000022|03400000000600060008002f:,034000000003008602
571,023d0000000600050000ff00:023d0000000600050000ff00|023e00000006000300000001:023e00000005000302002f|023f00000006000100000001:023f0000000400010101|02400000000600050000ff00:02400000000600050000ff00|024100000006000300000001:024100000005000302002f|024200000006000400000004:02420000000b000408155b70d2fdf8c0b9|02430000000600060000001c:02430000000600060000001c|02440000000a005d85f280cd8b0b497a:02440000000300dd01|02450000000600050013ff00:,024500000003008502
572,023e00000006000300000001:023e00000005000302002f|023f00000006000100000001:023f0000000400010101|02400000000600050000ff00:02400000000600050000ff00|024100000006000300000001:024100000005000302002f|024200000006000400000004:02420000000b000408155b70d2fdf8c0b9|02430000000600060000001c:02430000000600060000001c|02440000000a005d85f280cd8b0b497a:02440000000300dd01|02450000000600050013ff00:024500000003008502|024600000006000100310001:,024600000003008102
316,013d00000006000500000000:013d00000006000500000000|013e0000000a00a4c7887cd08ec2c2d8:013e00000003002401|013f00000006000400000004:013f0000000b0004080000000000000000|01400000000600060003000f:014000000003008602|014100000006000600000016:014100000006000600000016|014200000006000300000001:0142000000050003020016|014300000006000500000000:014300000006000500000000|01440000000600060027001c:014400000003008602|014500000006000100000001:,01450000000400010100
139,008c00000006000600000025:008c00000006000600000025|008d00000006000300000001:008d000000050003020025|008e00000006000100000001:008e0000000400010101|008f00000006000500000000:008f00000006000500000000|009000000006000600000003:009000000006000600000003|009100000006000100290001:009100000003008102|009200000006000400000004:00920000000b0004080000000000000000|00930000000a00b3893826129c06b902:009300000003003301|009400000006000300000001:,0094000000050003020003
148,00950000000600060000000a:00950000000600060000000a|00960000000600050000ff00:00960000000600050000ff00|009700000006000600110014:009700000003008602|00980000000a00a498876cb835730360:009800000003002401|009900000006000100000001:00990000000400010101|009a00000006000400000004:009a0000000b0004086236f3f6d388c072|009b00000006000600000007:009b00000006000600000007|009c00000006000400000004:009c0000000b0004084bc4ef157324c062|009d0000000a007e77867be0cfb7d6db:,009d0000000300fe01
961,03c30000000600060000001f:03c30000000600060000001f|03c400000006000400000004:03c40000000b0004080000000000000000|03c500000006000300000001:03c500000005000302001f|03c600000006000500120000:03c600000003008502|03c70000000600050026ff00:03c700000003008502|03c800000006000100000001:03c80000000400010100|03c900000006000300000001:03c900000005000302001f|03ca00000006000400000004:03ca0000000b0004080000000000000000|03cb0000000600050000ff00:,03cb0000000600050000ff00
914,039400000006000100000001:03940000000400010100|039500000006000300000001:0395000000050003020022|03960000000600060000001a:03960000000600060000001a|0397000000060001000c0001:039700000003008102|039800000012005b0d391fb8b2663dcb496e67a33bf26169:03980000000300db01|03990000000600050000ff00:03990000000600050000ff00|039a00000006000300000001:039a00000005000302001a|039b00000006000100000001:039b0000000400010101|039c00000006000400000004:,039c0000000b000408e88a9c4bd103c09f
468,01d600000006000100000001:01d60000000400010101|01d700000006000400000004:01d70000000b0004084ffd5f4e1c21c09b|01d80000001a000db4a1568e70214e223fa1666f359bd5edd737036d94d9739e:01d800000003008d01|01d90000000600050000ff00:01d90000000600050000ff00|01da00000006000600000011:01da00000006000600000011|01db00000006000300000001:01db000000050003020011|01dc00000006000100270001:01dc00000003008102|01dd00000006000300000001:01dd000000050003020011|01de00000006000100000001:,01de0000000400010101
161,00a200000006000500000000:00a200000006000500000000|00a300000006000100000001:00a30000000400010100|00a40000000600060000000d:00a40000000600060000000d|00a500000006000300240001:00a500000003008302|00a600000006000400000004:00a60000000b0004080000000000000000|00a700000006000300000001:00a700000005000302000d|00a80000001a00d1f3cb425423656d48c7dbf3f3bbc4840bfaa298274b25f51d:00a800000003005101|00a900000006000600000012:00a900000006000600000012|00aa000000060004002e0001:,00aa00000003008402
972,03ce00000006000400000004:03ce0000000b000408cde02731c7a3c076|03cf00000006000300000001:03cf00000005000302000b|03d00000000600060000000c:03d00000000600060000000c|03d100000006000100000001:03d10000000400010101|03d200000006000500000000:03d200000006000500000000|03d3000000120025e52f0c3af823916dd1f173a53c57a487:03d30000000300a501|03d400000006000300050001:03d400000003008302|03d500000006000100000001:03d50000000400010100|03d600000006000300000001:,03d600000005000302000c
596,0256000000060003000b0001:025600000003008302|025700000006000400000004:02570000000b0004080000000000000000|02580000001a00c0716d31c753be459701eba286820430a8561c3158f34f1cee:025800000003004001|025900000006000100000001:02590000000400010100|025a00000006000300000001:025a00000005000302001c|025b00000006000600000028:025b00000006000600000028|025c00000006000400000004:025c0000000b0004080000000000000000|025d00000006000300000001:025d000000050003020028|025e00000006000400060001:,025e00000003008402
11,000c0000000600060000000c:000c0000000600060000000c|000d00000006000100000001:000d0000000400010101|000e00000006000300000001:000e00000005000302000c|000f00000006000400000004:000f0000000b0004084ffd5f4e1c21c07b|001000000006000100000001:00100000000400010101|001100000006000600000011:001100000006000600000011|001200000006000500000000:001200000006000500000000|00130000000a00e100138b4e8dbce057:001300000003006101|001400000006000100220001:,001400000003008102
1147,047d00000006000400230001:047d00000003008402|047e00000006000100000001:047e0000000400010100|047f00000006000400000004:047f0000000b0004080000000000000000|048000000006000500000000:048000000006000500000000|04810000000600060000000d:04810000000600060000000d|048200000006000300000001:048200000005000302000d|04830000001a00c96cc59dfe125664b72e002cf85d6cba88d9f8a24c231eb090:048300000003004901|048400000006000100000001:04840000000400010100|048500000006000600000015:,048500000006000600000015
1042,041400000006000300000001:0414000000050003020023|041500000006000400000004:04150000000b0004080000000000000000|0416000000060006001a000c:041600000003008602|041700000006000600000014:041700000006000600000014|04180000000a00eaf44dc4d9fbf3a43f:041800000003006a01|04190000000600050000ff00:04190000000600050000ff00|041a00000006000100000001:041a0000000400010101|041b00000006000300000001:041b000000050003020014|041c00000006000100290001:,041c00000003008102
542,02200000000600050000ff00:02200000000600050000ff00|022100000006000300000001:0221000000050003020030|02220000001a00c6e872be70bdabd7995dfe3296f7ea7ac118313c11e455142b:022200000003004601|0223000000060001001c0001:022300000003008102|022400000006000600000014:022400000006000600000014|022500000006000100000001:02250000000400010101|02260000000600050000ff00:02260000000600050000ff00|022700000006000300000001:0227000000050003020014|02280000001200e1d679a5441809f8ef9323d7328de0d51f:,022800000003006101
837,03470000000600060000002d:03470000000600060000002d|034800000006000300000001:034800000005000302002d|034900000006000300000001:034900000005000302002d|034a00000006000400000004:034a0000000b0004080000000000000000|034b0000000a0079386cfadf91a62328:034b0000000300f901|034c00000006000100000001:034c0000000400010100|034d000000060006001b0013:034d00000003008602|034e0000000600050000ff00:034e0000000600050000ff00|034f00000006000600000021:,034f00000006000600000021
462,01d000000006000400000004:01d00000000b0004080000000000000000|01d100000006000300000001:01d1000000050003020018|01d20000001a009bb46450938b98281c181c346759624b4a0a46144e3cfdd16e:01d200000003001b01|01d30000000600050008ff00:01d300000003008502|01d400000006000100000001:01d40000000400010100|01d50000000600050000ff00:01d50000000600050000ff00|01d600000006000100000001:01d60000000400010101|01d700000006000400000004:01d70000000b0004084ffd5f4e1c21c09b|01d80000001a000db4a1568e70214e223fa1666f359bd5edd737036d94d9739e:,01d800000003008d01
1034,040c00000006000500000000:040c00000006000500000000|040d00000006000300000001:040d00000005000302002f|040e00000006000400000004:040e0000000b0004080000000000000000|040f00000006000600000023:040f00000006000600000023|041000000006000100030001:041000000003008102|041100000006000500000000:041100000006000500000000|04120000001a00652571b17a395e1dcad6a7619324f3a212ac6426c35c898b7e:04120000000300e501|041300000006000100000001:04130000000400010100|041400000006000300000001:,0414000000050003020023
426,01ac00000006000500000000:01ac00000006000500000000|01ad0000000a00cec4b3ce2f130abec8:01ad00000003004e01|01ae00000006000600000010:01ae00000006000600000010|01af00000006000100000001:01af0000000400010100|01b000000006000400000004:01b00000000b0004080000000000000000|01b100000006000400260001:01b100000003008402|01b200000006000300000001:01b2000000050003020010|01b30000000a00a4d11d6f66c4a17ddd:01b300000003002401|01b400000006000400000004:,01b40000000b0004080000000000000000
347,015c00000006000600000023:015c00000006000600000023|015d00000006000400000004:015d0000000b0004084663b591d3e9c0ac|015e0000000600050000ff00:015e0000000600050000ff00|015f00000006000300000001:015f000000050003020023|01600000000600060008000c:016000000003008602|016100000006000100000001:01610000000400010101|01620000000a00cd6a47a9f5d1e37b4c:016200000003004d01|016300000006000600000010:016300000006000600000010|01640000000600050000ff00:,01640000000600050000ff00
82,005300000006000400000004:00530000000b000408079d8c18a097c0a9|0054000000060005002eff00:005400000003008502|00550000000600050000ff00:00550000000600050000ff00|005600000006000600000016:005600000006000600000016|00570000001a00c902fed91804c8445a082762d2e94e69150a2d665078fa0e59:005700000003004901|005800000006000400000004:00580000000b000408cde02731c7a3c096|005900000006000300000001:0059000000050003020016|005a000000060001000c0001:005a00000003008102|005b00000006000100000001:,005b0000000400010101
995,03e500000006000600000031:03e500000006000600000031|03e600000006000300000001:03e6000000050003020031|03e700000006000100000001:03e70000000400010101|03e800000006000400000004:03e80000000b0004089c058e184050c0bc|03e90000000600050000ff00:03e90000000600050000ff00|03ea00000006000400000004:03ea0000000b0004089c058e184050c0bc|03eb0000000600050000ff00:03eb0000000600050000ff00|03ec0000000a00e612ce2f4c6ddf3164:03ec00000003006601|03ed00000006000100290001:,03ed00000003008102
561,023300000006000300000001:0233000000050003020027|023400000006000300270001:023400000003008302|02350000000a007f6a626126e838a97f:02350000000300ff01|023600000006000400000004:02360000000b0004080000000000000000|02370000000600060000000a:02370000000600060000000a|023800000006000400000004:02380000000b0004080000000000000000|02390000001200ae06b0a0e90de7153c6ac1e1bfa9669de2:023900000003002e01|023a00000006000100000001:023a0000000400010100|023b0000000600060000002f:,023b0000000600060000002f
46,002f0000001200aafac83c6bd6cf6651f1a4fa777b6d13ae:002f00000003002a01|003000000006000300000001:0030000000050003020024|00310000000600060020001c:003100000003008602|003200000006000300080001:003200000003008302|00330000000600050000ff00:00330000000600050000ff00|003400000006000300000001:0034000000050003020024|003500000006000400000004:00350000000b00040819fc8b387fa5c0ae|003600000006000100000001:00360000000400010101|00370000001a00a3027157190bfe8f479dc6ae56e8cd8c67742c12a6b6e674ae:,003700000003002301
495,01f100000006000400000004:01f10000000b000408ec20c2a3e5d5c098|01f200000006000300000001:01f2000000050003020017|01f300000006000400000004:01f30000000b000408ec20c2a3e5d5c098|01f400000006000500000000:01f400000006000500000000|01f500000006000100000001:01f50000000400010100|01f60000001a00d4ba18f1e6c3b548cae2b82a7364b2bed45e96ad69cd372c57:01f600000003005401|01f7000000060001000b0001:01f700000003008102|01f800000006000600000015:01f800000006000600000015|01f900000006000300160001:,01f900000003008302
