,source_text,target_text
746,02eb0000000b001000000002041c0046d8:02eb00000006001000000002|02ec00000006000400000002:02ec000000070004049a2d4249|02ed0000000b001000000002041c004644:,02ed00000006001000000002
871,036800000006000400000002:036800000007000404714b425d|03690000000b00100000000204b0004765:036900000006001000000002|036a00000006000400000002:,036a00000007000404c337425d
664,029900000006000300000002:0299000000070003048e00477f|029a00000006000400000002:029a000000070004047b69423c|029b00000006000300000002:,029b000000070003048e00477f
501,01f600000006000400000002:01f6000000070004043dd74222|01f700000006000300000002:01f70000000700030438004658|01f80000000b00100000000204b80045d0:,01f800000006001000000002
883,03740000000b001000000002041500475a:037400000006001000000002|037500000006000400000002:03750000000700040485c8425f|037600000006000400000002:,037600000007000404aebe425f
103,006800000006000300000002:006800000007000304260046fd|006900000006000400000002:00690000000700040474fd41c5|006a00000006000300000002:,006a00000007000304260046fd
1025,040200000006000400000002:040200000007000404153b4276|040300000006000300000002:0403000000070003045e0046ce|040400000006000400000002:,04040000000700040469334276
780,030d0000000b001000000002044600475c:030d00000006001000000002|030e00000006000400000002:030e000000070004040ce2424f|030f00000006000300000002:,030f000000070003044600475c
438,01b70000000b00100000000204cd004772:01b700000006001000000002|01b800000006000300000002:01b800000007000304cd004772|01b900000006000400000002:,01b9000000070004047d4b4218
937,03aa00000006000300000002:03aa00000007000304b20046ad|03ab00000006000400000002:03ab0000000700040429a94268|03ac00000006000400000002:,03ac0000000700040454ab4268
293,01260000000b001000000002042c00469c:012600000006001000000002|012700000006000400000002:0127000000070004041efc4201|012800000006000300000002:,0128000000070003042c00469c
948,03b500000006000400000002:03b500000007000404c3444269|03b600000006000300000002:03b60000000700030440004516|03b70000000b00100000000204620046b3:,03b700000006001000000002
738,02e300000006000400000002:02e30000000700040429894248|02e40000000b001000000002042f004779:02e400000006001000000002|02e500000006000300000002:,02e5000000070003042f004779
316,013d00000006000300000002:013d00000007000304fa00475c|013e00000006000400000002:013e00000007000404cd154204|013f0000000b00100000000204800046a4:,013f00000006001000000002
687,02b000000006000400000002:02b000000007000404008c4240|02b10000000b001000000002043600469b:02b100000006001000000002|02b200000006000300000002:,02b2000000070003043600469b
76,004d00000006000300000002:004d000000070003041700470a|004e00000006000400000002:004e00000007000404cd0341bc|004f0000000b00100000000204d000462f:,004f00000006001000000002
208,00d100000006000300000002:00d10000000700030450004619|00d200000006000400000002:00d2000000070004040aa441e7|00d300000006000300000002:,00d30000000700030450004619
1109,045600000006000300000002:045600000007000304ba004741|045700000006000400000002:045700000007000404d7724281|045800000006000300000002:,045800000007000304ba004741
1372,055d0000000b001000000002043d004718:055d00000006001000000002|055e00000006000400000002:055e00000007000404e1ce4296|055f00000006000300000002:,055f000000070003043d004718
866,036300000006000400000002:036300000007000404a47d425c|036400000006000300000002:0364000000070003046e004734|03650000000b00100000000204c200476e:,036500000006001000000002
216,00d900000006000400000002:00d900000007000404481841e9|00da0000000b0010000000020418004772:00da00000006001000000002|00db00000006000300000002:,00db0000000700030418004772
1036,040d0000000b00100000000204f60046df:040d00000006001000000002|040e00000006000400000002:040e0000000700040400c14278|040f00000006000300000002:,040f00000007000304f60046df
392,018900000006000300000002:01890000000700030437004777|018a00000006000400000002:018a00000007000404f6184210|018b0000000b0010000000020484004627:,018b00000006001000000002
678,02a70000000b001000000002043c004666:02a700000006001000000002|02a800000006000300000002:02a8000000070003043c004666|02a900000006000400000002:,02a900000007000404e1d2423e
967,03c80000000b001000000002040c004634:03c800000006001000000002|03c900000006000400000002:03c900000007000404f679426c|03ca0000000b001000000002046d004747:,03ca00000006001000000002
1139,047400000006000300000002:047400000007000304d000472e|04750000000b001000000002047e004733:047500000006001000000002|047600000006000300000002:,0476000000070003047e004733
1352,05490000000b001000000002048a00475e:054900000006001000000002|054a00000006000400000002:054a0000000700040448324295|054b0000000b00100000000204c6004692:,054b00000006001000000002
1102,044f00000006000400000002:044f00000007000404339a4281|045000000006000300000002:045000000007000304f200469b|045100000006000300000002:,045100000007000304f200469b
686,02af00000006000400000002:02af00000007000404d796423f|02b000000006000400000002:02b000000007000404008c4240|02b10000000b001000000002043600469b:,02b100000006001000000002
836,034500000006000300000002:034500000007000304c700471d|034600000006000300000002:034600000007000304c700471d|034700000006000400000002:,0347000000070004042ba34258
1407,05800000000b00100000000204200044ac:058000000006001000000002|058100000006000400000002:058100000007000404ae9f4299|058200000006000300000002:,058200000007000304200044ac
529,02120000000b0010000000020449004704:021200000006001000000002|021300000006000400000002:021300000007000404e1b44226|02140000000b00100000000204ec00469b:,021400000006001000000002
1301,051600000006000300000002:051600000007000304640046fe|05170000000b00100000000204d00046d9:051700000006001000000002|051800000006000300000002:,051800000007000304d00046d9
913,039200000006000300000002:039200000007000304ce004699|039300000006000400000002:039300000007000404529a4264|039400000006000400000002:,0394000000070004047b904264
1348,054500000006000400000002:054500000007000404e1cb4294|05460000000b00100000000204d000469a:054600000006001000000002|054700000006000300000002:,054700000007000304d000469a
533,021600000006000300000002:021600000007000304ec00469b|02170000000b001000000002041d00475f:021700000006001000000002|021800000006000400000002:,021800000007000404ae824227
550,022700000006000300000002:02270000000700030494004709|022800000006000400000002:0228000000070004043de2422a|022900000006000300000002:,02290000000700030494004709
731,02dc00000006000400000002:02dc000000070004040acf4247|02dd0000000b00100000000204580045b1:02dd00000006001000000002|02de00000006000300000002:,02de00000007000304580045b1
326,01470000000b00100000000204f0004612:014700000006001000000002|014800000006000400000002:01480000000700040466b14206|014900000006000300000002:,014900000007000304f0004612
850,035300000006000400000002:035300000007000404151e425a|03540000000b00100000000204ee00476a:035400000006001000000002|03550000000b00100000000204c400473f:,035500000006001000000002
814,032f00000006000300000002:032f00000007000304f800460f|03300000000b00100000000204c0004569:033000000006001000000002|03310000000b00100000000204b200468c:,033100000006001000000002
1053,041e00000006000400000002:041e000000070004049021427a|041f0000000b00100000000204d3004710:041f00000006001000000002|042000000006000300000002:,042000000007000304d3004710
1409,058200000006000300000002:058200000007000304200044ac|058300000006000400000002:058300000007000404d7954299|058400000006000300000002:,058400000007000304200044ac
752,02f100000006000300000002:02f100000007000304c800460d|02f20000000b0010000000020439004705:02f200000006001000000002|02f300000006000400000002:,02f300000007000404b8e6424a
1263,04f000000006000300000002:04f0000000070003047a004711|04f100000006000400000002:04f100000007000404296f428e|04f20000000b001000000002041800470a:,04f200000006001000000002
756,02f50000000b00100000000204a8004744:02f500000006001000000002|02f600000006000300000002:02f600000007000304a8004744|02f700000006000400000002:,02f7000000070004045cbe424b
302,012f00000006000400000002:012f0000000700040466ac4202|013000000006000300000002:0130000000070003040b004758|013100000006000400000002:,013100000007000404b8984202
461,01ce0000000b00100000000204a00045f5:01ce00000006001000000002|01cf0000000b001000000002042500472c:01cf00000006001000000002|01d000000006000400000002:,01d0000000070004042955421c
1071,04300000000b0010000000020419004716:043000000006001000000002|043100000006000400000002:0431000000070004049a62427d|043200000006000300000002:,04320000000700030419004716
325,014600000006000400000002:01460000000700040414c54206|01470000000b00100000000204f0004612:014700000006001000000002|014800000006000400000002:,01480000000700040466b14206
361,016a00000006000300000002:016a00000007000304d400475f|016b00000006000400000002:016b000000070004040051420c|016c00000006000300000002:,016c00000007000304d400475f
700,02bd0000000b00100000000204cc004644:02bd00000006001000000002|02be00000006000300000002:02be00000007000304cc004644|02bf00000006000300000002:,02bf00000007000304cc004644
1042,041300000006000300000002:0413000000070003048e004748|04140000000b00100000000204e0004742:041400000006001000000002|041500000006000400000002:,0415000000070004041f7b4279
448,01c10000000b00100000000204f5004749:01c100000006001000000002|01c200000006000300000002:01c200000007000304f5004749|01c30000000b001000000002044c004637:,01c300000006001000000002
178,00b300000006000300000002:00b300000007000304780045fa|00b400000006000400000002:00b400000007000404710041dd|00b500000006000300000002:,00b500000007000304780045fa
340,01550000000b001000000002042b00473d:015500000006001000000002|015600000006000300000002:0156000000070003042b00473d|015700000006000400000002:,015700000007000404cd1a4208
282,011b0000000b0010000000020440004742:011b00000006001000000002|011c00000006000400000002:011c00000007000404b8d441fe|011d00000006000300000002:,011d0000000700030440004742
787,03140000000b00100000000204b3004751:031400000006001000000002|031500000006000300000002:031500000007000304b3004751|031600000006000400000002:,03160000000700040452854250
22,001700000006000400000002:001700000007000404335241ab|00180000000b0010000000020466004698:001800000006001000000002|001900000006000400000002:,001900000007000404d72a41ab
170,00ab00000006000400000002:00ab000000070004048fb541da|00ac00000006000400000002:00ac00000007000404e1a141da|00ad0000000b0010000000020475004760:,00ad00000006001000000002
779,030c0000000b0010000000020448004653:030c00000006001000000002|030d0000000b001000000002044600475c:030d00000006001000000002|030e00000006000400000002:,030e000000070004040ce2424f
373,01760000000b0010000000020440004422:017600000006001000000002|017700000006000400000002:017700000007000404ebd9420d|01780000000b00100000000204e0004775:,017800000006001000000002
272,011100000006000400000002:01110000000700040433b041fb|011200000006000400000002:011200000007000404859c41fb|01130000000b00100000000204ee0046da:,011300000006001000000002
262,01070000000b00100000000204c60046aa:010700000006001000000002|010800000006000300000002:010800000007000304c60046aa|010900000006000300000002:,010900000007000304c60046aa
483,01e400000006000300000002:01e4000000070003043200475a|01e500000006000400000002:01e5000000070004048582421f|01e60000000b001000000002044c004734:,01e600000006001000000002
212,00d500000006000400000002:00d500000007000404006841e8|00d60000000b001000000002047c004756:00d600000006001000000002|00d700000006000400000002:,00d700000007000404a44041e8
994,03e30000000b00100000000204900045dd:03e300000006001000000002|03e400000006000400000002:03e40000000700040448684271|03e50000000b00100000000204200046dd:,03e500000006001000000002
626,027300000006000300000002:027300000007000304ad004711|027400000006000400000002:02740000000700040466e74236|02750000000b0010000000020471004773:,027500000006001000000002
9,000a00000006000300000002:000a0000000700030463004771|000b00000006000400000002:000b00000007000404605c41a7|000c0000000b00100000000204da004776:,000c00000006001000000002
788,031500000006000300000002:031500000007000304b3004751|031600000006000400000002:03160000000700040452854250|03170000000b00100000000204dc0046fc:,031700000006001000000002
1257,04ea00000006000400000002:04ea000000070004049a12428d|04eb0000000b00100000000204380046b9:04eb00000006001000000002|04ec00000006000300000002:,04ec00000007000304380046b9
142,008f00000006000300000002:008f000000070003040a00468a|009000000006000400000002:009000000007000404ebd341d1|009100000006000300000002:,0091000000070003040a00468a
