,source_text,target_text
499,01f40000000b0010000000020400003f80:01f400000006001000000002|01f500000006000400000002:01f50000000700040400004120|01f600000006000400000002:01f60000000700040400004120|01f70000000b0010000000020400003f80:01f700000006001000000002|01f800000006000300000002:,01f80000000700030400003f80
1193,04aa0000000b0010000000020400000000:04aa00000006001000000002|04ab0000000b0010000000020400004000:04ab00000006001000000002|04ac00000006000300000002:04ac0000000700030400004000|04ad00000006000400000002:04ad00000007000404000142c8|04ae00000006000300000002:,04ae0000000700030400004000
817,033200000006000400000002:033200000007000404bc234cbe|033300000006000300000002:03330000000700030400004100|033400000006000300000002:03340000000700030400004100|033500000006000400000002:033500000007000404bc234cbe|03360000000b0010000000020400003f80:,033600000006001000000002
787,03140000000b0010000000020400000000:031400000006001000000002|031500000006000400000002:03150000000700040400003f80|03160000000b0010000000020400004120:031600000006001000000002|031700000006000400000002:03170000000700040403055015|031800000006000300000002:,03180000000700030400004120
768,030100000006000300000002:03010000000700030400000000|03020000000b00100000000204000040a0:030200000006001000000002|030300000006000400000002:030300000007000404500847c3|030400000006000300000002:030400000007000304000040a0|03050000000b0010000000020400004080:,030500000006001000000002
1060,042500000006000400000002:0425000000070004046b344e6e|04260000000b0010000000020400003f80:042600000006001000000002|04270000000b0010000000020400004120:042700000006001000000002|042800000006000300000002:04280000000700030400004120|042900000006000400000002:,04290000000700040403055015
633,027a00000006000400000002:027a000000070004040002447a|027b0000000b0010000000020400004080:027b00000006001000000002|027c00000006000300000002:027c0000000700030400004080|027d00000006000400000002:027d000000070004044001461c|027e0000000b0010000000020400004000:,027e00000006001000000002
467,01d400000006000400000002:01d40000000700040424034974|01d50000000b0010000000020400004080:01d500000006001000000002|01d600000006000400000002:01d6000000070004044001461c|01d700000006000300000002:01d70000000700030400004080|01d800000006000300000002:,01d80000000700030400004080
983,03d800000006000300000002:03d80000000700030400000000|03d90000000b00100000000204000040c0:03d900000006001000000002|03da00000006000400000002:03da0000000700040424034974|03db00000006000300000002:03db00000007000304000040c0|03dc00000006000300000002:,03dc00000007000304000040c0
539,021c00000006000300000002:021c0000000700030400000000|021d00000006000400000002:021d0000000700040400003f80|021e00000006000300000002:021e0000000700030400000000|021f0000000b0010000000020400004000:021f00000006001000000002|022000000006000400000002:,022000000007000404000142c8
680,02a900000006000300000002:02a90000000700030400004120|02aa0000000b0010000000020400004120:02aa00000006001000000002|02ab00000006000300000002:02ab0000000700030400004120|02ac00000006000400000002:02ac0000000700040403055015|02ad0000000b0010000000020400004000:,02ad00000006001000000002
470,01d700000006000300000002:01d70000000700030400004080|01d800000006000300000002:01d80000000700030400004080|01d900000006000400000002:01d9000000070004044001461c|01da0000000b0010000000020400004110:01da00000006001000000002|01db00000006000300000002:,01db0000000700030400004110
844,034d0000000b0010000000020400004100:034d00000006001000000002|034e00000006000400000002:034e00000007000404bc234cbe|034f0000000b00100000000204000040e0:034f00000006001000000002|035000000006000300000002:035000000007000304000040e0|035100000006000400000002:,035100000007000404967d4b18
168,00a90000000b00100000000204000040c0:00a900000006001000000002|00aa00000006000300000002:00aa00000007000304000040c0|00ab00000006000400000002:00ab0000000700040424034974|00ac00000006000400000002:00ac0000000700040424034974|00ad00000006000300000002:,00ad00000007000304000040c0
221,00de0000000b00100000000204000040e0:00de00000006001000000002|00df00000006000300000002:00df00000007000304000040e0|00e00000000b0010000000020400003f80:00e000000006001000000002|00e100000006000400000002:00e10000000700040400004120|00e20000000b00100000000204000040a0:,00e200000006001000000002
839,034800000006000300000002:03480000000700030400004110|03490000000b0010000000020400004000:034900000006001000000002|034a00000006000300000002:034a0000000700030400004000|034b00000006000400000002:034b00000007000404000142c8|034c00000006000300000002:,034c0000000700030400004000
481,01e200000006000300000002:01e20000000700030400004110|01e30000000b0010000000020400000000:01e300000006001000000002|01e400000006000400000002:01e40000000700040400003f80|01e500000006000300000002:01e50000000700030400000000|01e60000000b00100000000204000040c0:,01e600000006001000000002
352,01610000000b00100000000204000040e0:016100000006001000000002|016200000006000400000002:016200000007000404967d4b18|016300000006000400000002:016300000007000404967d4b18|016400000006000300000002:016400000007000304000040e0|01650000000b0010000000020400004080:,016500000006001000000002
575,024000000006000300000002:024000000007000304000040e0|024100000006000300000002:024100000007000304000040e0|024200000006000400000002:024200000007000404967d4b18|02430000000b0010000000020400004120:024300000006001000000002|024400000006000400000002:,02440000000700040403055015
411,019c0000000b0010000000020400000000:019c00000006001000000002|019d00000006000400000002:019d0000000700040400003f80|019e00000006000300000002:019e0000000700030400000000|019f00000006000400000002:019f0000000700040400003f80|01a000000006000300000002:,01a00000000700030400000000
808,032900000006000400000002:032900000007000404000142c8|032a00000006000300000002:032a0000000700030400004000|032b00000006000300000002:032b0000000700030400004000|032c00000006000400000002:032c00000007000404000142c8|032d0000000b0010000000020400003f80:,032d00000006001000000002
918,039700000006000300000002:03970000000700030400004080|03980000000b0010000000020400004000:039800000006001000000002|039900000006000400000002:039900000007000404000142c8|039a00000006000300000002:039a0000000700030400004000|039b0000000b0010000000020400004040:,039b00000006001000000002
694,02b700000006000400000002:02b700000007000404967d4b18|02b800000006000300000002:02b800000007000304000040e0|02b90000000b0010000000020400000000:02b900000006001000000002|02ba00000006000400000002:02ba0000000700040400003f80|02bb00000006000300000002:,02bb0000000700030400000000
601,025a0000000b0010000000020400003f80:025a00000006001000000002|025b00000006000400000002:025b0000000700040400004120|025c00000006000400000002:025c0000000700040400004120|025d0000000b0010000000020400000000:025d00000006001000000002|025e00000006000300000002:,025e0000000700030400000000
793,031a00000006000300000002:031a0000000700030400004040|031b00000006000400000002:031b000000070004040002447a|031c00000006000300000002:031c0000000700030400004040|031d00000006000400000002:031d000000070004040002447a|031e0000000b0010000000020400004120:,031e00000006001000000002
360,016900000006000400000002:0169000000070004044001461c|016a0000000b0010000000020400004080:016a00000006001000000002|016b00000006000300000002:016b0000000700030400004080|016c00000006000400000002:016c000000070004044001461c|016d00000006000300000002:,016d0000000700030400004080
860,035d00000006000400000002:035d00000007000404500847c3|035e00000006000400000002:035e00000007000404500847c3|035f00000006000300000002:035f00000007000304000040a0|03600000000b0010000000020400004000:036000000006001000000002|03610000000b0010000000020400004110:,036100000006001000000002
519,020800000006000300000002:02080000000700030400004080|020900000006000400000002:0209000000070004044001461c|020a0000000b0010000000020400004080:020a00000006001000000002|020b00000006000300000002:020b0000000700030400004080|020c0000000b0010000000020400004100:,020c00000006001000000002
199,00c800000006000400000002:00c80000000700040424034974|00c90000000b0010000000020400004100:00c900000006001000000002|00ca0000000b00100000000204000040a0:00ca00000006001000000002|00cb00000006000300000002:00cb00000007000304000040a0|00cc00000006000400000002:,00cc00000007000404500847c3
984,03d90000000b00100000000204000040c0:03d900000006001000000002|03da00000006000400000002:03da0000000700040424034974|03db00000006000300000002:03db00000007000304000040c0|03dc00000006000300000002:03dc00000007000304000040c0|03dd00000006000400000002:,03dd0000000700040424034974
197,00c600000006000400000002:00c60000000700040424034974|00c700000006000300000002:00c700000007000304000040c0|00c800000006000400000002:00c80000000700040424034974|00c90000000b0010000000020400004100:00c900000006001000000002|00ca0000000b00100000000204000040a0:,00ca00000006001000000002
868,036500000006000400000002:036500000007000404967d4b18|036600000006000300000002:036600000007000304000040e0|036700000006000400000002:036700000007000404967d4b18|036800000006000300000002:036800000007000304000040e0|03690000000b0010000000020400000000:,036900000006001000000002
79,005000000006000400000002:0050000000070004044001461c|005100000006000300000002:00510000000700030400004080|00520000000b0010000000020400004080:005200000006001000000002|005300000006000400000002:0053000000070004044001461c|005400000006000300000002:,00540000000700030400004080
830,033f00000006000300000002:033f0000000700030400000000|03400000000b0010000000020400003f80:034000000006001000000002|034100000006000300000002:03410000000700030400003f80|034200000006000400000002:03420000000700040400004120|03430000000b0010000000020400004110:,034300000006001000000002
429,01ae00000006000300000002:01ae00000007000304000040c0|01af0000000b0010000000020400004100:01af00000006001000000002|01b000000006000400000002:01b000000007000404bc234cbe|01b10000000b00100000000204000040c0:01b100000006001000000002|01b200000006000300000002:,01b200000007000304000040c0
766,02ff00000006000400000002:02ff0000000700040424034974|03000000000b0010000000020400000000:030000000006001000000002|030100000006000300000002:03010000000700030400000000|03020000000b00100000000204000040a0:030200000006001000000002|030300000006000400000002:,030300000007000404500847c3
1398,057700000006000300000002:05770000000700030400003f80|057800000006000400000002:05780000000700040400004120|05790000000b00100000000204000040e0:057900000006001000000002|057a0000000b0010000000020400000000:057a00000006001000000002|057b00000006000300000002:,057b0000000700030400000000
1182,049f0000000b0010000000020400004040:049f00000006001000000002|04a000000006000300000002:04a00000000700030400004040|04a100000006000400000002:04a1000000070004040002447a|04a20000000b0010000000020400004100:04a200000006001000000002|04a300000006000300000002:,04a30000000700030400004100
976,03d100000006000400000002:03d1000000070004040002447a|03d200000006000300000002:03d20000000700030400004040|03d300000006000400000002:03d3000000070004040002447a|03d40000000b0010000000020400004000:03d400000006001000000002|03d500000006000300000002:,03d50000000700030400004000
855,03580000000b0010000000020400004120:035800000006001000000002|035900000006000300000002:03590000000700030400004120|035a00000006000400000002:035a0000000700040403055015|035b0000000b00100000000204000040a0:035b00000006001000000002|035c00000006000300000002:,035c00000007000304000040a0
