,source_text,target_text
2196,08950000001a00ee76dd137308e7bb6c0a79ae001c546b214c7f5dab5daefc5f:08950000000300ee01|089600000006000200000001:089600000003008202|089700000006000400010001:089700000005000402003e|089800000006000500000000:089800000003008502|089900000006000400030001:,0899000000050004020000
1008,03f100000006000400030001:03f1000000050004020000|03f200000006000400000001:03f2000000050004020000|03f300000006000300010001:03f3000000050003020000|03f400000006000400010001:03f400000005000402003e|03f500000006000300000001:,03f5000000050003020000
1016,03f900000006000400020001:03f9000000050004020000|03fa00000006000400000001:03fa000000050004020000|03fb0000001200f2d02d24cabe10963236c797163f6d9f4e:03fb0000000300f201|03fc00000006000400030001:03fc000000050004020032|03fd0000000a0019726305cfb784bdd6:,03fd00000003009901
1129,046a00000006000400020001:046a000000050004020000|046b00000006000400080001:046b00000003008402|046c00000006000400030001:046c000000050004020032|046d0000000600050000ff00:046d00000003008502|046e00000006000300000001:,046e000000050003020000
1088,044100000006000400030001:0441000000050004020032|044200000012002964477654e4dcb43e39f236f4a9cb2bd6:04420000000300a901|044300000006000400010001:044300000005000402000c|04440000000a004e9052fbe83fa72a47:04440000000300ce01|044500000006000400000001:,0445000000050004020000
740,02e50000001200eec5db812c6ee1deeee420bfb239a3c36f:02e50000000300ee01|02e600000006000300000001:02e6000000050003020000|02e700000006000400030001:02e7000000050004020032|02e8000000060005000e0000:02e800000003008502|02e900000006000300010001:,02e9000000050003020000
988,03dd00000006000400010001:03dd00000005000402003e|03de00000006000400030001:03de000000050004020000|03df00000006000300000001:03df000000050003020000|03e000000006000400010001:03e000000005000402003e|03e10000001200f368389c246d8c8e09d87b92c99bfc5d2f:,03e10000000300f301
2268,08dd000000060003001c0001:08dd00000003008302|08de00000006000200000001:08de00000003008202|08df00000006000400020001:08df000000050004020000|08e000000006000400000001:08e0000000050004020000|08e10000000a006e20fd9ae642657281:,08e10000000300ee01
2291,08f400000006000400030001:08f4000000050004020000|08f5000000120031cb89d391a08d55d5a828e016c954a724:08f50000000300b101|08f600000006000400020001:08f6000000050004020000|08f700000006000300000001:08f7000000050003020000|08f800000006000500000000:,08f800000003008502
1240,04d900000006000300000001:04d9000000050003020000|04da00000006000400010001:04da00000005000402000c|04db00000006000400000001:04db000000050004020000|04dc00000006000400030001:04dc000000050004020032|04dd00000006000400220001:,04dd00000003008402
496,01f100000006000400010001:01f1000000050004020000|01f200000006000300000001:01f2000000050003020000|01f30000000600050000ff00:01f300000003008502|01f400000006000400030001:01f4000000050004020049|01f50000000600050000ff00:,01f500000003008502
1305,051a00000006000400030001:051a000000050004020000|051b00000006000500000000:051b00000003008502|051c00000006000400020001:051c000000050004020000|051d0000001a009dd9b25af3b44fd2b9f4115b7e80c79ff0ca99ef13e391cd0e:051d00000003009d01|051e000000060002000d0001:,051e00000003008202
1764,06e500000006000400020001:06e5000000050004020000|06e600000006000300250001:06e600000003008302|06e700000006000400010001:06e700000005000402003e|06e800000006000400030001:06e8000000050004020000|06e900000006000300010001:,06e9000000050003020000
1351,054800000006000400000001:0548000000050004020000|054900000006000400010001:054900000005000402000c|054a000000060002002c0001:054a00000003008202|054b00000006000300000001:054b000000050003020000|054c000000120029985a5365fdffb66bdef3e2bd4738fcb4:,054c0000000300a901
2285,08ee00000006000400020001:08ee000000050004020000|08ef0000000600050000ff00:08ef00000003008502|08f000000006000400010001:08f000000005000402003e|08f1000000060005000bff00:08f100000003008502|08f200000006000400030001:,08f2000000050004020000
400,01910000000a00f9a6b77f702d51b7f8:01910000000300f901|019200000006000200000001:019200000003008202|01930000000600050000ff00:019300000003008502|019400000006000200200001:019400000003008202|019500000006000400030001:,0195000000050004020012
2373,0946000000060002002c0001:094600000003008202|094700000006000200000001:094700000003008202|094800000006000400000001:0948000000050004020000|094900000006000400030001:0949000000050004020000|094a00000006000300000001:,094a000000050003020000
1362,05530000000600050000ff00:055300000003008502|0554000000060004000f0001:055400000003008402|055500000006000300000001:0555000000050003020000|055600000006000400020001:0556000000050004020000|055700000006000300010001:,0557000000050003020000
2096,083100000006000400000001:0831000000050004020000|083200000006000300000001:0832000000050003020000|083300000006000300010001:0833000000050003020000|083400000006000500090000:083400000003008502|083500000006000400010001:,083500000005000402003e
480,01e100000006000200000001:01e100000003008202|01e200000006000400020001:01e2000000050004020004|01e30000000600050000ff00:01e300000003008502|01e400000006000400030001:01e400000005000402002c|01e500000012002e8138b69a5f192a940e2b9d1747182a5f:,01e50000000300ae01
2328,091900000006000400010001:091900000005000402003e|091a00000006000500000000:091a00000003008502|091b00000006000300010001:091b000000050003020000|091c00000006000400000001:091c000000050004020000|091d00000006000400010001:,091d00000005000402000c
475,01dc00000006000400030001:01dc00000005000402002c|01dd000000060002000b0001:01dd00000003008202|01de0000000600050000ff00:01de00000003008502|01df00000006000400000001:01df000000050004020005|01e000000006000300000001:,01e0000000050003020000
2155,086c00000006000300000001:086c000000050003020000|086d00000006000500000000:086d00000003008502|086e00000006000600270003:086e00000003008602|086f0000000a00fca0d2cc11ad384395:086f0000000300fc01|087000000006000400010001:,087000000005000402003e
686,02af00000006000400010001:02af00000005000402000c|02b000000006000400050001:02b000000003008402|02b100000006000400020001:02b1000000050004020000|02b20000000a00cfc4f4b55da7d408fa:02b20000000300cf01|02b300000006000300050001:,02b300000003008302
1000,03e900000006000400010001:03e900000005000402000c|03ea0000000600050000ff00:03ea00000003008502|03eb0000001a00a588e50fecc5d542f4ffe0b98022b5adee59e6bd8dc6893543:03eb0000000300a501|03ec00000006000300000001:03ec000000050003020000|03ed00000006000300010001:,03ed000000050003020000
1413,058600000006000400010001:058600000005000402003e|058700000006000400000001:0587000000050004020000|05880000001200835e8c9ec66ef9b9079b129fa8e5c97590:058800000003008301|058900000006000300010001:0589000000050003020000|058a00000006000300180001:,058a00000003008302
1043,04140000000600050000ff00:041400000003008502|041500000006000300010001:0415000000050003020000|041600000006000400000001:0416000000050004020000|041700000006000200110001:041700000003008202|041800000006000200000001:,041800000003008202
1337,053a00000006000300010001:053a000000050003020000|053b00000006000300000001:053b000000050003020000|053c0000000600050000ff00:053c00000003008502|053d00000006000300010001:053d000000050003020000|053e00000006000400020001:,053e000000050004020000
524,020d00000006000400030001:020d000000050004020028|020e00000006000400020001:020e000000050004020002|020f00000006000200000001:020f00000003008202|021000000006000500000000:021000000003008502|021100000006000400020001:,0211000000050004020002
1448,05a900000006000300010001:05a9000000050003020000|05aa00000006000400010001:05aa00000005000402003e|05ab00000006000300000001:05ab000000050003020000|05ac00000012009bfc853215fb70a043122ead3024f209c0:05ac00000003009b01|05ad00000006000300010001:,05ad000000050003020000
1738,06cb000000060004002d0001:06cb00000003008402|06cc00000006000400010001:06cc00000005000402000c|06cd00000006000400030001:06cd000000050004020032|06ce00000006000400000001:06ce000000050004020000|06cf00000006000400010001:,06cf00000005000402000c
1714,06b300000006000300010001:06b3000000050003020000|06b400000006000300000001:06b4000000050003020000|06b500000006000400020001:06b5000000050004020000|06b60000000600060028004b:06b600000003008602|06b700000006000200000001:,06b700000003008202
296,012900000006000300000001:0129000000050003020000|012a00000006000400030001:012a000000050004020032|012b00000006000400020001:012b000000050004020004|012c000000060006000d0000:012c00000003008602|012d00000006000400010001:,012d000000050004020000
394,018b00000006000200000001:018b00000003008202|018c000000060002002c0001:018c00000003008202|018d00000006000400030001:018d000000050004020011|018e0000001200959afdf49f40177e353c6896759551c801:018e00000003009501|018f00000006000400010001:,018f000000050004020035
1412,058500000006000400020001:0585000000050004020000|058600000006000400010001:058600000005000402003e|058700000006000400000001:0587000000050004020000|05880000001200835e8c9ec66ef9b9079b129fa8e5c97590:058800000003008301|058900000006000300010001:,0589000000050003020000
815,03300000000600050000ff00:033000000003008502|033100000006000400000001:0331000000050004020000|033200000006000300000001:0332000000050003020000|033300000006000400010001:033300000005000402003e|033400000006000300010001:,0334000000050003020000
527,021000000006000500000000:021000000003008502|021100000006000400020001:0211000000050004020002|021200000006000400010001:021200000005000402004f|021300000006000200000001:021300000003008202|021400000006000500000000:,021400000003008502
1696,06a100000006000300000001:06a1000000050003020000|06a200000006000400000001:06a2000000050004020000|06a300000006000400030001:06a3000000050004020000|06a40000000a00ba0667a2e41fdc9e80:06a40000000300ba01|06a500000006000400030001:,06a5000000050004020032
1637,06660000000a001a45fd84ada46c4d44:066600000003009a01|066700000006000200000001:066700000003008202|066800000006000300010001:0668000000050003020000|066900000006000200000001:066900000003008202|066a00000006000400020001:,066a000000050004020000
648,028900000006000300010001:0289000000050003020000|028a00000006000300000001:028a000000050003020000|028b00000006000200000001:028b00000003008202|028c00000006000200030001:028c00000003008202|028d0000000600050000ff00:,028d00000003008502
897,038200000006000200000001:038200000003008202|038300000006000200120001:038300000003008202|038400000006000400030001:0384000000050004020000|03850000000600050000ff00:038500000003008502|038600000006000300010001:,0386000000050003020000
712,02c900000006000300000001:02c9000000050003020000|02ca0000000600050000ff00:02ca00000003008502|02cb00000006000400000001:02cb000000050004020000|02cc00000006000200000001:02cc00000003008202|02cd0000000a001a87473154f98707d2:,02cd00000003009a01
676,02a50000000600050000ff00:02a500000003008502|02a600000006000300010001:02a6000000050003020000|02a700000006000400000001:02a7000000050004020000|02a800000006000400020001:02a8000000050004020000|02a900000006000400030001:,02a9000000050004020032
1978,07bb00000006000200290001:07bb00000003008202|07bc00000006000200000001:07bc00000003008202|07bd00000006000400010001:07bd00000005000402000c|07be00000006000400000001:07be000000050004020000|07bf00000006000300010001:,07bf000000050003020000
1746,06d300000006000400020001:06d3000000050004020000|06d400000006000300000001:06d4000000050003020000|06d500000006000300010001:06d5000000050003020000|06d60000001a00221df30ae18ac00cbcc894851410bf1cad7953fa5a2ce1f740:06d60000000300a201|06d700000006000400030001:,06d7000000050004020000
1548,060d00000006000300000001:060d000000050003020000|060e00000006000300010001:060e000000050003020000|060f00000006000300000001:060f000000050003020000|061000000006000300010001:0610000000050003020000|061100000006000400000001:,0611000000050004020000
2368,094100000006000300000001:0941000000050003020000|094200000006000400010001:094200000005000402000c|094300000006000400010001:094300000005000402000c|09440000000600050000ff00:094400000003008502|094500000006000400020001:,0945000000050004020000
585,024a00000006000200000001:024a00000003008202|024b00000006000400000001:024b000000050004020001|024c00000006000300010001:024c000000050003020000|024d0000000a0073403bbfe3215db656:024d0000000300f301|024e00000006000400010001:,024e00000005000402005e
841,034a00000006000400030001:034a000000050004020000|034b00000006000300000001:034b000000050003020000|034c000000120026f89de0eb49f0cdcbf103cc2d016d5e80:034c0000000300a601|034d00000006000300010001:034d000000050003020000|034e00000006000400020001:,034e000000050004020000
387,018400000006000400030001:018400000005000402000f|018500000006000400000001:0185000000050004020009|018600000006000500000000:018600000003008502|018700000006000300000001:0187000000050003020000|018800000006000400020001:,0188000000050004020003
246,00f70000000a00dcfe0f7427cc2ee1c7:00f70000000300dc01|00f800000006000400010001:00f800000005000402001a|00f900000006000400000001:00f9000000050004020006|00fa00000006000300000001:00fa000000050003020000|00fb0000000600050000ff00:,00fb00000003008502
