,source_text,target_text
1832,0300001f02f080320100002807000e00000401120a10020002000384000000:0300001b02f0803203000028070002000600000401ff0400100000|0300001f02f080320100002907000e00000401120a10020002000184000000:0300001b02f0803203000029070002000600000401ff0400100000|0300001f02f080320100002a07000e00000401120a10020002000084000000:0300001b02f080320300002a070002000600000401ff0400100000|0300001f02f080320100002b07000e00000401120a10020002000284000000:0300001b02f080320300002b070002000600000401ff0400100000|0300001f02f080320100002c07000e00000401120a10020002000084000000:0300001b02f080320300002c070002000600000401ff0400100000|0300001f02f080320100002d07000e00000401120a10020002000384000000:0300001b02f080320300002d070002000600000401ff0400103200|0300001f02f080320100002e07000e00000401120a10020002000184000000:,0300001b02f080320300002e070002000600000401ff0400103200
2886,0300001f02f08032010000460b000e00000401120a10020002000284000000:0300001b02f08032030000460b0002000600000401ff0400100000|0300001f02f08032010000470b000e00000401120a10020002000384000000:0300001b02f08032030000470b0002000600000401ff0400103200|0300001f02f08032010000480b000e00000401120a10020002001a84000000:0300001902f08032030000480b00020004000004010a000004|0300001f02f08032010000490b000e00000401120a10020002000184000000:0300001b02f08032030000490b0002000600000401ff0400103200|0300001f02f080320100004a0b000e00000401120a10020002000084000000:0300001b02f080320300004a0b0002000600000401ff0400100000|0300001f02f080320100004b0b000e00000401120a10020002000284000000:0300001b02f080320300004b0b0002000600000401ff0400100000|0300001f02f080320100004c0b000e00000401120a10020002000284000000:,0300001b02f080320300004c0b0002000600000401ff0400100000
119,0300001f02f080320100007700000e00000401120a10020002000184000078:0300001902f080320300007700000200040000040105000004|0300001f02f080320100007800000e00000401120a10020002000184000000:0300001b02f0803203000078000002000600000401ff0400103200|0300001f02f080320100007900000e00000401120a10020002000384000000:0300001b02f0803203000079000002000600000401ff0400100000|0300001f02f080320100007a00000e00000401120a10020002000284000000:0300001b02f080320300007a000002000600000401ff0400100000|0300001f02f080320100007b00000e00000401120a10020002000084000000:0300001b02f080320300007b000002000600000401ff0400100000|0300001f02f080320100007c00000e00000401120a10020002000184000000:0300001b02f080320300007c000002000600000401ff0400103200|0300001f02f080320100007d00000e00000401120a10020002000284000000:,0300001b02f080320300007d000002000600000401ff0400100000
2242,0300001f02f08032010000c208000e00000401120a10020002000184000000:0300001b02f08032030000c2080002000600000401ff0400103200|0300001f02f08032010000c308000e00000401120a10020002000384000000:0300001b02f08032030000c3080002000600000401ff0400100000|0300001f02f08032010000c408000e00000401120a10020002000384000000:0300001b02f08032030000c4080002000600000401ff0400103200|0300001f02f08032010000c508000e00000401120a10020002000284000000:0300001b02f08032030000c5080002000600000401ff0400100000|0300001f02f08032010000c608000e00000401120a10020002000084000000:0300001b02f08032030000c6080002000600000401ff0400100000|0300001f02f08032010000c708000e00000401120a10020002000184000000:0300001b02f08032030000c7080002000600000401ff0400100000|0300001f02f08032010000c808000e00000401120a10020002000084000098:,0300001902f08032030000c808000200040000040105000004
2761,0300001f02f08032010000c90a000e00000401120a10020002000d84000000:0300001902f08032030000c90a00020004000004010a000004|0300001f02f08032010000ca0a000e00000401120a10020002000384000000:0300001b02f08032030000ca0a0002000600000401ff0400100000|0300001f02f08032010000cb0a000e00000401120a10020002000284000000:0300001b02f08032030000cb0a0002000600000401ff0400100000|0300001f02f08032010000cc0a000e00000401120a10020002000384000000:0300001b02f08032030000cc0a0002000600000401ff0400103200|0300001f02f08032010000cd0a000e00000401120a10020002000084000000:0300001b02f08032030000cd0a0002000600000401ff0400100000|0300001f02f08032010000ce0a000e00000401120a10020001000184000000:0300001a02f08032030000ce0a0002000500000401ff04000832|0300001f02f08032010000cf0a000e00000401120a10020002000184000000:,0300001b02f08032030000cf0a0002000600000401ff0400103200
1854,0300001f02f080320100003e07000e00000401120a10020005000184000000:0300001902f080320300003e07000200040000040105000004|0300001f02f080320100003f07000e00000401120a10020002000084000000:0300001b02f080320300003f070002000600000401ff0400100000|0300001f02f080320100004007000e00000401120a10020002000184000000:0300001b02f0803203000040070002000600000401ff0400100000|0300001f02f080320100004107000e00000401120a10020002001984000000:0300001902f08032030000410700020004000004010a000004|0300001f02f080320100004207000e00000401120a10020002000384000000:0300001b02f0803203000042070002000600000401ff0400100000|0300001f02f080320100004307000e00000401120a10020002000284000000:0300001b02f0803203000043070002000600000401ff0400100000|0300001f02f080320100004407000e00000401120a10020002000c84000000:,0300001902f08032030000440700020004000004010a000004
1975,0300001f02f08032010000b707000e00000401120a10020002000384000000:0300001b02f08032030000b7070002000600000401ff0400103200|0300001f02f08032010000b807000e00000401120a10020002000184000000:0300001b02f08032030000b8070002000600000401ff0400100000|0300001f02f08032010000b907000e00000401120a10020002000084000000:0300001b02f08032030000b9070002000600000401ff0400100000|0300001f02f08032010000ba07000e00000401120a10020002001984000000:0300001902f08032030000ba0700020004000004010a000004|0300001f02f08032010000bb07000e00000401120a10020002000284000000:0300001b02f08032030000bb070002000600000401ff0400100000|0300001f02f08032010000bc07000e00000401120a10020002000084000000:0300001b02f08032030000bc070002000600000401ff0400100000|0300001f02f08032010000bd07000e00000401120a10020002001384000000:,0300001902f08032030000bd0700020004000004010a000004
2583,0300001f02f08032010000170a000e00000401120a10020002000084000068:0300001902f08032030000170a000200040000040105000004|0300001f02f08032010000180a000e00000401120a10020002000084000000:0300001b02f08032030000180a0002000600000401ff0400100000|0300001f02f08032010000190a000e00000401120a10020002000284000000:0300001b02f08032030000190a0002000600000401ff0400100000|0300001f02f080320100001a0a000e00000401120a10020002000384000000:0300001b02f080320300001a0a0002000600000401ff0400100000|0300001f02f080320100001b0a000e00000401120a10020002000184000000:0300001b02f080320300001b0a0002000600000401ff0400103200|0300001f02f080320100001c0a000e00000401120a10020002000184000000:0300001b02f080320300001c0a0002000600000401ff0400100000|0300001f02f080320100001d0a000e00000401120a10020002000084000000:,0300001b02f080320300001d0a0002000600000401ff0400100000
665,0300001f02f080320100009902000e00000401120a10020002000184000000:0300001b02f0803203000099020002000600000401ff0400103200|0300001f02f080320100009a02000e00000401120a10020002000184000000:0300001b02f080320300009a020002000600000401ff0400100000|0300001f02f080320100009b02000e00000401120a10020002000084000070:0300001902f080320300009b02000200040000040105000004|0300001f02f080320100009c02000e00000401120a10020002000084000000:0300001b02f080320300009c020002000600000401ff0400100000|0300001f02f080320100009d02000e00000401120a10020002000384000000:0300001b02f080320300009d020002000600000401ff0400100000|0300001f02f080320100009e02000e00000401120a10020002000284000000:0300001b02f080320300009e020002000600000401ff0400100000|0300001f02f080320100009f02000e00000401120a10020002000084000000:,0300001b02f080320300009f020002000600000401ff0400100000
729,0300001f02f08032010000d902000e00000401120a10020002000384000000:0300001b02f08032030000d9020002000600000401ff0400100000|0300001f02f08032010000da02000e00000401120a10020002000184000000:0300001b02f08032030000da020002000600000401ff0400100000|0300001f02f08032010000db02000e00000401120a10020002000284000000:0300001b02f08032030000db020002000600000401ff0400100000|0300001f02f08032010000dc02000e00000401120a10020002000184000000:0300001b02f08032030000dc020002000600000401ff0400103200|0300001f02f08032010000dd02000e00000401120a10020002000084000000:0300001b02f08032030000dd020002000600000401ff0400100000|0300001f02f08032010000de02000e00000401120a10020002000384000000:0300001b02f08032030000de020002000600000401ff0400103200|0300001f02f08032010000df02000e00000401120a10020002000184000000:,0300001b02f08032030000df020002000600000401ff0400100000
3349,0300001f02f08032010000150d000e00000401120a10020002000284000130:0300001902f08032030000150d000200040000040105000004|0300001f02f08032010000160d000e00000401120a10020002000184000000:0300001b02f08032030000160d0002000600000401ff0400103200|0300001f02f08032010000170d000e00000401120a10020002000384000000:0300001b02f08032030000170d0002000600000401ff0400103200|0300001f02f08032010000180d000e00000401120a10020002000084000000:0300001b02f08032030000180d0002000600000401ff0400100000|0300001f02f08032010000190d000e00000401120a10020002000384000000:0300001b02f08032030000190d0002000600000401ff0400100000|0300001f02f080320100001a0d000e00000401120a10020002000084000000:0300001b02f080320300001a0d0002000600000401ff0400100000|0300001f02f080320100001b0d000e00000401120a10020002000284000000:,0300001b02f080320300001b0d0002000600000401ff0400100000
306,0300001f02f080320100003201000e00000401120a10020002000184000000:0300001b02f0803203000032010002000600000401ff0400100000|0300001f02f080320100003301000e00000401120a10020002000284000000:0300001b02f0803203000033010002000600000401ff0400100000|0300001f02f080320100003401000e00000401120a10020002000084000000:0300001b02f0803203000034010002000600000401ff0400100000|0300001f02f080320100003501000e00000401120a10020002000084000000:0300001b02f0803203000035010002000600000401ff0400100000|0300001f02f080320100003601000e00000401120a10020002000384000000:0300001b02f0803203000036010002000600000401ff0400103200|0300001f02f080320100003701000e00000401120a10020002000184000000:0300001b02f0803203000037010002000600000401ff0400103200|0300001f02f080320100003801000e00000401120a10020002000284000000:,0300001b02f0803203000038010002000600000401ff0400100000
62,0300001f02f080320100003e00000e00000401120a10020009000184000000:0300001902f080320300003e00000200040000040105000004|0300001f02f080320100003f00000e00000401120a10020002000284000000:0300001b02f080320300003f000002000600000401ff0400100000|0300001f02f080320100004000000e00000401120a10020002000384000000:0300001b02f0803203000040000002000600000401ff0400103200|0300001f02f080320100004100000e00000401120a10020002000184000000:0300001b02f0803203000041000002000600000401ff0400100000|0300001f02f080320100004200000e00000401120a10020002000284000000:0300001b02f0803203000042000002000600000401ff0400100000|0300001f02f080320100004300000e00000401120a10020002000084000118:0300001902f080320300004300000200040000040105000004|0300001f02f080320100004400000e00000401120a10020002000184000000:,0300001b02f0803203000044000002000600000401ff0400100000
2305,0300001f02f080320100000109000e00000401120a100200020001840000a8:0300001902f080320300000109000200040000040105000004|0300001f02f080320100000209000e00000401120a10020002000184000000:0300001b02f0803203000002090002000600000401ff0400103200|0300001f02f080320100000309000e00000401120a10020002000284000000:0300001b02f0803203000003090002000600000401ff0400100000|0300001f02f080320100000409000e00000401120a10020002000384000000:0300001b02f0803203000004090002000600000401ff0400103200|0300001f02f080320100000509000e00000401120a10020001000384000000:0300001a02f0803203000005090002000500000401ff04000800|0300001f02f080320100000609000e00000401120a10020002000384000000:0300001b02f0803203000006090002000600000401ff0400100000|0300001f02f080320100000709000e00000401120a10020002000284000000:,0300001b02f0803203000007090002000600000401ff0400100000
334,0300001f02f080320100004e01000e00000401120a10020002000084000000:0300001b02f080320300004e010002000600000401ff0400100000|0300001f02f080320100004f01000e00000401120a10020002000384000000:0300001b02f080320300004f010002000600000401ff0400100000|0300001f02f080320100005001000e00000401120a10020002002e84000000:0300001902f08032030000500100020004000004010a000004|0300001f02f080320100005101000e00000401120a10020002000184000000:0300001b02f0803203000051010002000600000401ff0400100000|0300001f02f080320100005201000e00000401120a10020002000284000000:0300001b02f0803203000052010002000600000401ff0400100000|0300001f02f080320100005301000e00000401120a10020002002e84000000:0300001902f08032030000530100020004000004010a000004|0300001f02f080320100005401000e00000401120a10020002000084000000:,0300001b02f0803203000054010002000600000401ff0400100000
1324,0300001f02f080320100002c05000e00000401120a10020002000384000000:0300001b02f080320300002c050002000600000401ff0400100000|0300001f02f080320100002d05000e00000401120a10020002000084000000:0300001b02f080320300002d050002000600000401ff0400100000|0300001f02f080320100002e05000e00000401120a10020002001684000000:0300001902f080320300002e0500020004000004010a000004|0300001f02f080320100002f05000e00000401120a10020002000284000000:0300001b02f080320300002f050002000600000401ff0400100000|0300001f02f080320100003005000e00000401120a10020002000084000000:0300001b02f0803203000030050002000600000401ff0400100000|0300001f02f080320100003105000e00000401120a10020004000384000000:0300001902f080320300003105000200040000040105000004|0300001f02f080320100003205000e00000401120a10020002000284000000:,0300001b02f0803203000032050002000600000401ff0400100000
