,source_text,target_text
1214,04bf00000006000400010001:04bf000000050004020000|04c000000006000300010001:04c0000000050003020000|04c10000001a00bf575a19e72ac40cc02dd5ed53ab1e6b39477a4bb4003345e9:04c10000000300bf01|04c2000000060002000a0001:04c200000003008202|04c300000006000400000001:04c3000000050004020002|04c400000006000200000001:04c400000003008202|04c500000006000200000001:,04c500000003008202
3126,0c3700000006000300000001:0c37000000050003020000|0c380000001a00e6901d9d2b44420a0c8e660847c7c35923ba31068b67cab8b4:0c380000000300e601|0c3900000006000400010001:0c39000000050004020000|0c3a00000006000400020001:0c3a000000050004020003|0c3b00000006000400030001:0c3b000000050004020000|0c3c00000006000400140001:0c3c00000003008402|0c3d00000006000400020001:,0c3d000000050004020003
5781,0300001f02f080320100008b08000e00000401120a10020002000384000000:0300001b02f080320300008b080002000600000401ff0400100000|0300001f02f080320100008c08000e00000401120a10020002000184000000:0300001b02f080320300008c080002000600000401ff0400100000|0300001f02f080320100008d08000e00000401120a10020002000084000000:0300001b02f080320300008d080002000600000401ff0400100000|0300001f02f080320100008e08000e00000401120a10020009000084000000:0300001902f080320300008e08000200040000040105000004|0300001f02f080320100008f08000e00000401120a10020002000284000000:0300001b02f080320300008f080002000600000401ff0400100000|0300001f02f080320100009008000e00000401120a10020002000184000000:0300001b02f0803203000090080002000600000401ff0400100000|0300001f02f080320100009108000e00000401120a10020002000384000000:,0300001b02f0803203000091080002000600000401ff0400100000
664,029900000006000200000001:029900000003008202|029a0000000a00f2a44d99b25291ad4f:029a0000000300f201|029b00000006000300000001:029b000000050003020000|029c00000006000300010001:029c000000050003020000|029d00000006000400030001:029d000000050004020000|029e0000000600050000ff00:029e00000003008502|029f00000006000300010001:,029f000000050003020000
4796,0300001f02f08032010000b204000e00000401120a10020002000184000000:0300001b02f08032030000b2040002000600000401ff0400103200|0300001f02f08032010000b304000e00000401120a10020002000284000000:0300001b02f08032030000b3040002000600000401ff0400100000|0300001f02f08032010000b404000e00000401120a10020002000084000000:0300001b02f08032030000b4040002000600000401ff0400100000|0300001f02f08032010000b504000e00000401120a10020002000184000000:0300001b02f08032030000b5040002000600000401ff0400103200|0300001f02f08032010000b604000e00000401120a10020002000384000000:0300001b02f08032030000b6040002000600000401ff0400103200|0300001f02f08032010000b704000e00000401120a10020002002984000000:0300001902f08032030000b70400020004000004010a000004|0300001f02f08032010000b804000e00000401120a10020002000284000000:,0300001b02f08032030000b8040002000600000401ff0400100000
6862,0300001f02f08032010000c40c000e00000401120a10020002000084000000:0300001b02f08032030000c40c0002000600000401ff0400100000|0300001f02f08032010000c50c000e00000401120a10020002000384000000:0300001b02f08032030000c50c0002000600000401ff0400103200|0300001f02f08032010000c60c000e00000401120a10020002000084000000:0300001b02f08032030000c60c0002000600000401ff0400100000|0300001f02f08032010000c70c000e00000401120a10020002000184000000:0300001b02f08032030000c70c0002000600000401ff0400103200|0300001f02f08032010000c80c000e00000401120a10020002000284000000:0300001b02f08032030000c80c0002000600000401ff0400100000|0300001f02f08032010000c90c000e00000401120a10020002000e84000000:0300001902f08032030000c90c00020004000004010a000004|0300001f02f08032010000ca0c000e00000401120a10020002000284000048:,0300001902f08032030000ca0c000200040000040105000004
1113,045a00000006000200000001:045a00000003008202|045b00000006000300010001:045b000000050003020000|045c00000006000400020001:045c000000050004020003|045d000000120038998f7a506335142a35710f50ab24233f:045d0000000300b801|045e00000006000400010001:045e000000050004020000|045f00000006000400000001:045f000000050004020002|04600000000600050000ff00:,046000000003008502
4853,0300001f02f08032010000eb04000e00000401120a10020002000184000000:0300001b02f08032030000eb040002000600000401ff0400100000|0300001f02f08032010000ec04000e00000401120a10020002000084000000:0300001b02f08032030000ec040002000600000401ff0400100000|0300001f02f08032010000ed04000e00000401120a10020002000384000000:0300001b02f08032030000ed040002000600000401ff0400100000|0300001f02f08032010000ee04000e00000401120a10020002000484000000:0300001902f08032030000ee0400020004000004010a000004|0300001f02f08032010000ef04000e00000401120a10020002000284000000:0300001b02f08032030000ef040002000600000401ff0400100000|0300001f02f08032010000f004000e00000401120a10020002000384000000:0300001b02f08032030000f0040002000600000401ff0400100000|0300001f02f08032010000f104000e00000401120a10020002002184000000:,0300001902f08032030000f10400020004000004010a000004
4897,0300001f02f080320100001705000e00000401120a10020006000284000000:0300001902f080320300001705000200040000040105000004|0300001f02f080320100001805000e00000401120a10020002000184000000:0300001b02f0803203000018050002000600000401ff0400100000|0300001f02f080320100001905000e00000401120a10020002000084000000:0300001b02f0803203000019050002000600000401ff0400100000|0300001f02f080320100001a05000e00000401120a10020002000384000000:0300001b02f080320300001a050002000600000401ff0400100000|0300001f02f080320100001b05000e00000401120a10020002000284000000:0300001b02f080320300001b050002000600000401ff0400100000|0300001f02f080320100001c05000e00000401120a10020002000384000000:0300001b02f080320300001c050002000600000401ff0400103200|0300001f02f080320100001d05000e00000401120a10020002000084000000:,0300001b02f080320300001d050002000600000401ff0400100000
2394,095b0000000900100021000102004a:095b00000003009002|095c00000006000300000001:095c000000050003020000|095d00000006000200000001:095d00000003008202|095e00000006000400030001:095e000000050004020000|095f00000006000400020001:095f000000050004020003|096000000006000400000001:0960000000050004020002|096100000006000300000001:,0961000000050003020000
2681,0a7a000000120052aa49b2e3b6e55ad5774501df6f4dfcd3:0a7a0000000300d201|0a7b00000006000400010001:0a7b000000050004020000|0a7c00000006000400020001:0a7c000000050004020003|0a7d00000006000400030001:0a7d000000050004020000|0a7e00000006000200000001:0a7e00000003008202|0a7f00000006000400000001:0a7f000000050004020002|0a8000000006000200190001:,0a8000000003008202
2179,08840000001a00f36b763bba965363c6f9eeccfec9eac0aacf080fff366f9b13:08840000000300f301|088500000006000400030001:0885000000050004020000|088600000006000400010001:0886000000050004020000|088700000006000300000001:0887000000050003020000|088800000006000400020001:0888000000050004020003|088900000006000400200001:088900000003008402|088a00000006000400000001:,088a000000050004020002
5145,0300001f02f080320100000f06000e00000401120a10020002000184000000:0300001b02f080320300000f060002000600000401ff0400100000|0300001f02f080320100001006000e00000401120a10020002000384000000:0300001b02f0803203000010060002000600000401ff0400100000|0300001f02f080320100001106000e00000401120a10020002000184000000:0300001b02f0803203000011060002000600000401ff0400103200|0300001f02f080320100001206000e00000401120a10020002000084000000:0300001b02f0803203000012060002000600000401ff0400100000|0300001f02f080320100001306000e00000401120a10020002000e84000000:0300001902f08032030000130600020004000004010a000004|0300001f02f080320100001406000e00000401120a10020002000284000000:0300001b02f0803203000014060002000600000401ff0400100000|0300001f02f080320100001506000e00000401120a10020002000184000000:,0300001b02f0803203000015060002000600000401ff0400103200
4983,0300001f02f080320100006d05000e00000401120a10020002000184000000:0300001b02f080320300006d050002000600000401ff0400103200|0300001f02f080320100006e05000e00000401120a10020002000384000000:0300001b02f080320300006e050002000600000401ff0400103200|0300001f02f080320100006f05000e00000401120a10020002000084000000:0300001b02f080320300006f050002000600000401ff0400100000|0300001f02f080320100007005000e00000401120a10020002003284000000:0300001902f08032030000700500020004000004010a000004|0300001f02f080320100007105000e00000401120a10020005000184000000:0300001902f080320300007105000200040000040105000004|0300001f02f080320100007205000e00000401120a10020002000084000000:0300001b02f0803203000072050002000600000401ff0400100000|0300001f02f080320100007305000e00000401120a10020002000384000000:,0300001b02f0803203000073050002000600000401ff0400103200
3142,0c4700000006000500000000:0c4700000003008502|0c4800000006000400030001:0c48000000050004020000|0c4900000006000300010001:0c49000000050003020000|0c4a00000006000400010001:0c4a000000050004020000|0c4b00000006000400000001:0c4b000000050004020002|0c4c00000006000300000001:0c4c000000050003020000|0c4d00000006000400020001:,0c4d000000050004020003
1849,073a00000006000200000001:073a00000003008202|073b00000006000400000001:073b000000050004020002|073c0000001a00cafc371ea8b4a8684a7f347b18b7a8bb8987f85a41ba620e99:073c0000000300ca01|073d00000006000400010001:073d000000050004020000|073e00000006000300010001:073e000000050003020000|073f00000009001000120001020010:073f00000003009002|074000000006000400030001:,0740000000050004020000
5213,0300001f02f080320100005306000e00000401120a10020002000184000000:0300001b02f0803203000053060002000600000401ff0400103200|0300001f02f080320100005406000e00000401120a10020002000284000000:0300001b02f0803203000054060002000600000401ff0400100000|0300001f02f080320100005506000e00000401120a10020003000084000000:0300001902f080320300005506000200040000040105000004|0300001f02f080320100005606000e00000401120a10020002000184000000:0300001b02f0803203000056060002000600000401ff0400100000|0300001f02f080320100005706000e00000401120a10020009000384000000:0300001902f080320300005706000200040000040105000004|0300001f02f080320100005806000e00000401120a10020002000284000000:0300001b02f0803203000058060002000600000401ff0400100000|0300001f02f080320100005906000e00000401120a10020002000084000000:,0300001b02f0803203000059060002000600000401ff0400100000
4902,0300001f02f080320100001c05000e00000401120a10020002000384000000:0300001b02f080320300001c050002000600000401ff0400103200|0300001f02f080320100001d05000e00000401120a10020002000084000000:0300001b02f080320300001d050002000600000401ff0400100000|0300001f02f080320100001e05000e00000401120a10020004000384000000:0300001902f080320300001e05000200040000040105000004|0300001f02f080320100001f05000e00000401120a10020002000184000000:0300001b02f080320300001f050002000600000401ff0400100000|0300001f02f080320100002005000e00000401120a10020002000284000000:0300001b02f0803203000020050002000600000401ff0400100000|0300001f02f080320100002105000e00000401120a10020002000184000000:0300001b02f0803203000021050002000600000401ff0400103200|0300001f02f080320100002205000e00000401120a10020001000384000000:,0300001a02f0803203000022050002000500000401ff04000800
3786,0300001f02f08032010000c000000e00000401120a10020002000384000000:0300001b02f08032030000c0000002000600000401ff0400100000|0300001f02f08032010000c100000e00000401120a10020002000084000000:0300001b02f08032030000c1000002000600000401ff0400100000|0300001f02f08032010000c200000e00000401120a10020002000384000000:0300001b02f08032030000c2000002000600000401ff0400103200|0300001f02f08032010000c300000e00000401120a10020002000184000000:0300001b02f08032030000c3000002000600000401ff0400103200|0300001f02f08032010000c400000e00000401120a10020002000284000000:0300001b02f08032030000c4000002000600000401ff0400100000|0300001f02f08032010000c500000e00000401120a10020002000284000000:0300001b02f08032030000c5000002000600000401ff0400100000|0300001f02f08032010000c600000e00000401120a10020002000084000000:,0300001b02f08032030000c6000002000600000401ff0400100000
4738,0300001f02f080320100007804000e00000401120a10020002000084000000:0300001b02f0803203000078040002000600000401ff0400100000|0300001f02f080320100007904000e00000401120a10020002000184000000:0300001b02f0803203000079040002000600000401ff0400103200|0300001f02f080320100007a04000e00000401120a10020002000284000000:0300001b02f080320300007a040002000600000401ff0400100000|0300001f02f080320100007b04000e00000401120a10020002001984000000:0300001902f080320300007b0400020004000004010a000004|0300001f02f080320100007c04000e00000401120a10020002001984000000:0300001902f080320300007c0400020004000004010a000004|0300001f02f080320100007d04000e00000401120a10020002000384000000:0300001b02f080320300007d040002000600000401ff0400100000|0300001f02f080320100007e04000e00000401120a10020002000184000000:,0300001b02f080320300007e040002000600000401ff0400100000
5613,0300001f02f08032010000e307000e00000401120a10020002000384000000:0300001b02f08032030000e3070002000600000401ff0400100000|0300001f02f08032010000e407000e00000401120a10020002000084000000:0300001b02f08032030000e4070002000600000401ff0400100000|0300001f02f08032010000e507000e00000401120a10020002000384000000:0300001b02f08032030000e5070002000600000401ff0400103200|0300001f02f08032010000e607000e00000401120a10020002000184000000:0300001b02f08032030000e6070002000600000401ff0400103200|0300001f02f08032010000e707000e00000401120a10020002002984000000:0300001902f08032030000e70700020004000004010a000004|0300001f02f08032010000e807000e00000401120a10020002000284000000:0300001b02f08032030000e8070002000600000401ff0400100000|0300001f02f08032010000e907000e00000401120a10020002002084000000:,0300001902f08032030000e90700020004000004010a000004
4172,0300001f02f080320100004202000e00000401120a10020002000084000000:0300001b02f0803203000042020002000600000401ff0400100000|0300001f02f080320100004302000e00000401120a10020002000384000000:0300001b02f0803203000043020002000600000401ff0400100000|0300001f02f080320100004402000e00000401120a10020002000284000000:0300001b02f0803203000044020002000600000401ff0400100000|0300001f02f080320100004502000e00000401120a10020002000084000000:0300001b02f0803203000045020002000600000401ff0400100000|0300001f02f080320100004602000e00000401120a10020002000384000000:0300001b02f0803203000046020002000600000401ff0400100000|0300001f02f080320100004702000e00000401120a10020002000184000000:0300001b02f0803203000047020002000600000401ff0400103200|0300001f02f080320100004802000e00000401120a10020002001a84000000:,0300001902f08032030000480200020004000004010a000004
