,source_text,target_text
649,0300001f02f080320100008902000e00000401120a10020002000083000000:0300001b02f0803203000089020002000600000401ff0400100000|0300001f02f080320100008a02000e00000401120a10020002000084000000:0300001b02f080320300008a020002000600000401ff0400100003|0300001f02f080320100008b02000e00000401120a10020002001a84000000:0300001902f080320300008b0200020004000004010a000004|0300001f02f080320100008c02000e00000401120a10020002000384000020:0300001902f080320300008c0200020004000004010a000004|0300002502f080320100008d02000e00060501120a10020002000084000000000400100020:0300001602f080320300008d020002000100000501ff|0300001f02f080320100008e02000e00000401120a10020002000083000000:0300001b02f080320300008e020002000600000401ff0400100100|0300002402f080320100008f02000e00050501120a100200010000830000000004000801:0300001602f080320300008f020002000100000501ff|0300001f02f080320100009002000e00000401120a10020002000084000000:0300001b02f0803203000090020002000600000401ff0400100020|0300001f02f080320100009102000e00000401120a10020002000084000000:,0300001b02f0803203000091020002000600000401ff0400100020
97,0300001f02f080320100006100000e00000401120a10020002000083000000:0300001b02f0803203000061000002000600000401ff0400100100|0300002402f080320100006200000e00050501120a100200010000830000000004000801:0300001602f0803203000062000002000100000501ff|0300002502f080320100006300000e00060501120a1002000200008400000000040010001d:0300001602f0803203000063000002000100000501ff|0300001f02f080320100006400000e00000401120a10020002000083000000:0300001b02f0803203000064000002000600000401ff0400100100|0300001f02f080320100006500000e00000401120a10020002000083000000:0300001b02f0803203000065000002000600000401ff0400100100|0300001f02f080320100006600000e00000401120a10020002000084000000:0300001b02f0803203000066000002000600000401ff040010001d|0300002402f080320100006700000e00050501120a100200010000830000000004000800:0300001602f0803203000067000002000100000501ff|0300002502f080320100006800000e00060501120a1002000200008400000000040010000f:0300001602f0803203000068000002000100000501ff|0300001f02f080320100006900000e00000401120a10020002000083000000:,0300001b02f0803203000069000002000600000401ff0400100000
1000,0300001f02f08032010000e803000e00000401120a10020002000084000000:0300001b02f08032030000e8030002000600000401ff0400100016|0300002502f08032010000e903000e00060501120a10020002000084000000000400100016:0300001602f08032030000e9030002000100000501ff|0300002402f08032010000ea03000e00050501120a100200010000830000000004000800:0300001602f08032030000ea030002000100000501ff|0300002502f08032010000eb03000e00060501120a10020002000084000000000400100018:0300001602f08032030000eb030002000100000501ff|0300001f02f08032010000ec03000e00000401120a10020002000083000138:0300001902f08032030000ec03000200040000040105000004|0300001f02f08032010000ed03000e00000401120a10020002000083000000:0300001b02f08032030000ed030002000600000401ff0400100000|0300001f02f08032010000ee03000e00000401120a10020002000084000000:0300001b02f08032030000ee030002000600000401ff0400100018|0300002402f08032010000ef03000e00050501120a100200010000830000000004000801:0300001602f08032030000ef030002000100000501ff|0300001f02f08032010000f003000e00000401120a10020002000084000000:,0300001b02f08032030000f0030002000600000401ff0400100018
931,0300002502f08032010000a303000e00060501120a1002000200008400000000040010000b:0300001602f08032030000a3030002000100000501ff|0300001f02f08032010000a403000e00000401120a100200020001840000c0:0300001902f08032030000a40300020004000004010a000004|0300001f02f08032010000a503000e00000401120a10020002000084000000:0300001b02f08032030000a5030002000600000401ff040010000b|0300002502f08032010000a603000e00060501120a10020002000084000000000400100020:0300001602f08032030000a6030002000100000501ff|0300001f02f08032010000a703000e00000401120a10020002000083000000:0300001b02f08032030000a7030002000600000401ff0400100000|0300002402f08032010000a803000e00050501120a100200010000830000000004000801:0300001602f08032030000a8030002000100000501ff|0300001f02f08032010000a903000e00000401120a10020002000083000000:0300001b02f08032030000a9030002000600000401ff0400100100|0300001f02f08032010000aa03000e00000401120a10020002000084000000:0300001b02f08032030000aa030002000600000401ff0400100020|0300002402f08032010000ab03000e00050501120a100200010000830000000004000800:,0300001602f08032030000ab030002000100000501ff
886,0300002502f080320100007603000e00060501120a100200020000840000e8000400100014:0300001602f080320300007603000200010000050105|0300002502f080320100007703000e00060501120a10020002000084000000000400100009:0300001602f0803203000077030002000100000501ff|0300002402f080320100007803000e00050501120a100200010000830000000004000801:0300001602f0803203000078030002000100000501ff|0300001f02f080320100007903000e00000401120a10020002000084000000:0300001b02f0803203000079030002000600000401ff0400100009|0300001f02f080320100007a03000e00000401120a10020002000083000000:0300001b02f080320300007a030002000600000401ff0400100000|0300002502f080320100007b03000e00060501120a100200020001840000e800040010002b:0300001602f080320300007b0300020001000005010a|0300002402f080320100007c03000e00050501120a100200010000830000d80004000801:0300001602f080320300007c03000200010000050105|0300001f02f080320100007d03000e00000401120a10020002000084000000:0300001b02f080320300007d030002000600000401ff0400100009|0300001f02f080320100007e03000e00000401120a10020002000083000000:,0300001b02f080320300007e030002000600000401ff0400100000
1090,0300002502f080320100004204000e00060501120a10020002000084000000000400100026:0300001602f0803203000042040002000100000501ff|0300001f02f080320100004304000e00000401120a10020002000084000000:0300001b02f0803203000043040002000600000401ff0400100026|0300001f02f080320100004404000e00000401120a10020002000083000000:0300001b02f0803203000044040002000600000401ff0400100100|0300002402f080320100004504000e00050501120a100200010000830000000004000800:0300001602f0803203000045040002000100000501ff|0300002402f080320100004604000e00050501120a100200010000830000000004000801:0300001602f0803203000046040002000100000501ff|0300002502f080320100004704000e00060501120a10020002000084000000000400100026:0300001602f0803203000047040002000100000501ff|0300001f02f080320100004804000e00000401120a10020002000084000000:0300001b02f0803203000048040002000600000401ff0400100026|0300001f02f080320100004904000e00000401120a10020002000083000000:0300001b02f0803203000049040002000600000401ff0400100100|0300002502f080320100004a04000e00060501120a10020002000084000000000400100026:,0300001602f080320300004a040002000100000501ff
657,0300001f02f080320100009102000e00000401120a10020002000084000000:0300001b02f0803203000091020002000600000401ff0400100020|0300001f02f080320100009202000e00000401120a10020002000083000000:0300001b02f0803203000092020002000600000401ff0400100100|0300002502f080320100009302000e00060501120a10020002000084000000000400100021:0300001602f0803203000093020002000100000501ff|0300002402f080320100009402000e00050501120a100200010000830000000004000800:0300001602f0803203000094020002000100000501ff|0300001f02f080320100009502000e00000401120a10020002001784000000:0300001902f08032030000950200020004000004010a000004|0300002502f080320100009602000e00060501120a1002000200008400000000040010002d:0300001602f0803203000096020002000100000501ff|0300001f02f080320100009702000e00000401120a10020002000084000000:0300001b02f0803203000097020002000600000401ff040010002d|0300002402f080320100009802000e00050501120a100200010000830000000004000801:0300001602f0803203000098020002000100000501ff|0300001f02f080320100009902000e00000401120a100200020000840000a0:,0300001902f080320300009902000200040000040105000004
255,0300001f02f08032010000ff00000e00000401120a10020002000083000000:0300001b02f08032030000ff000002000600000401ff0400100100|0300001f02f080320100000001000e00000401120a10020002000083000000:0300001b02f0803203000000010002000600000401ff0400100100|0300001f02f080320100000101000e00000401120a10020002000884000000:0300001902f08032030000010100020004000004010a000004|0300002402f080320100000201000e00050501120a100200010000830000000004000801:0300001602f0803203000002010002000100000501ff|0300001f02f080320100000301000e00000401120a10020002000084000000:0300001b02f0803203000003010002000600000401ff040010002e|0300002502f080320100000401000e00060501120a1002000200008400000000040010000a:0300001602f0803203000004010002000100000501ff|0300002502f080320100000501000e00060501120a10020002000084000000000400100025:0300001602f0803203000005010002000100000501ff|0300002402f080320100000601000e00050501120a100200010000830000200004000800:0300001602f080320300000601000200010000050105|0300001f02f080320100000701000e00000401120a10020002000083000000:,0300001b02f0803203000007010002000600000401ff0400100100
17,0300001f02f080320100001100000e00000401120a10020002000084000000:0300001b02f0803203000011000002000600000401ff040010001c|0300002402f080320100001200000e00050501120a100200010000830000000004000801:0300001602f0803203000012000002000100000501ff|0300002502f080320100001300000e00060501120a1002000200008400000000040010002a:0300001602f0803203000013000002000100000501ff|0300002402f080320100001400000e00050501120a100200010000830000000004000801:0300001602f0803203000014000002000100000501ff|0300002502f080320100001500000e00060501120a10020002000084000000000400100002:0300001602f0803203000015000002000100000501ff|0300001f02f080320100001600000e00000401120a10020002000083000000:0300001b02f0803203000016000002000600000401ff0400100000|0300001f02f080320100001700000e00000401120a10020002000e84000000:0300001902f08032030000170000020004000004010a000004|0300001f02f080320100001800000e00000401120a10020002000084000000:0300001b02f0803203000018000002000600000401ff0400100002|0300001f02f080320100001900000e00000401120a10020002000083000000:,0300001b02f0803203000019000002000600000401ff0400100000
269,0300001f02f080320100000d01000e00000401120a10020002000083000000:0300001b02f080320300000d010002000600000401ff0400100000|0300002402f080320100000e01000e00050501120a100200010000830000000004000800:0300001602f080320300000e010002000100000501ff|0300002502f080320100000f01000e00060501120a10020002000084000000000400100007:0300001602f080320300000f010002000100000501ff|0300002502f080320100001001000e00060501120a10020002000c84000000000400100018:0300001602f08032030000100100020001000005010a|0300002402f080320100001101000e00050501120a100200010000830000000004000800:0300001602f0803203000011010002000100000501ff|0300001f02f080320100001201000e00000401120a10020002000084000000:0300001b02f0803203000012010002000600000401ff0400100007|0300001f02f080320100001301000e00000401120a10020002000083000000:0300001b02f0803203000013010002000600000401ff0400100000|0300002502f080320100001401000e00060501120a1002000200008400000000040010002f:0300001602f0803203000014010002000100000501ff|0300002402f080320100001501000e00050501120a100200010000830000000004000801:,0300001602f0803203000015010002000100000501ff
1069,0300002402f080320100002d04000e00050501120a100200010000830000000004000800:0300001602f080320300002d040002000100000501ff|0300002502f080320100002e04000e00060501120a1002000200008400000000040010001d:0300001602f080320300002e040002000100000501ff|0300001f02f080320100002f04000e00000401120a10020002000084000000:0300001b02f080320300002f040002000600000401ff040010001d|0300001f02f080320100003004000e00000401120a10020002000084000000:0300001b02f0803203000030040002000600000401ff040010001d|0300001f02f080320100003104000e00000401120a10020002000083000000:0300001b02f0803203000031040002000600000401ff0400100100|0300002502f080320100003204000e00060501120a10020002000084000000000400100009:0300001602f0803203000032040002000100000501ff|0300002402f080320100003304000e00050501120a100200010000830000000004000800:0300001602f0803203000033040002000100000501ff|0300001f02f080320100003404000e00000401120a10020005000384000000:0300001902f08032030000340400020004000004010a000004|0300002502f080320100003504000e00060501120a10020002000084000000000400100019:,0300001602f0803203000035040002000100000501ff
866,0300002502f080320100006203000e00060501120a10020002000084000000000400100007:0300001602f0803203000062030002000100000501ff|0300002402f080320100006303000e00050501120a100200010000830000000004000800:0300001602f0803203000063030002000100000501ff|0300001f02f080320100006403000e00000401120a10020002000083000000:0300001b02f0803203000064030002000600000401ff0400100000|0300001f02f080320100006503000e00000401120a10020002000084000000:0300001b02f0803203000065030002000600000401ff0400100007|0300002502f080320100006603000e00060501120a1002000200008400000000040010000c:0300001602f0803203000066030002000100000501ff|0300001f02f080320100006703000e00000401120a10020003000084000000:0300001902f080320300006703000200040000040105000004|0300001f02f080320100006803000e00000401120a10020002000083000000:0300001b02f0803203000068030002000600000401ff0400100000|0300002502f080320100006903000e00060501120a10020002000084000000000400100020:0300001602f0803203000069030002000100000501ff|0300002402f080320100006a03000e00050501120a100200010000830000000004000800:,0300001602f080320300006a030002000100000501ff
