,source_text,target_text
232,00e900000006000600020003:00e900000006000600020003|00ea0000000a00b82ad06b98f109f820:00ea00000003003801|00eb00000006000600020031:00eb00000006000600020031|00ec00000006000100000001:00ec0000000400010100|00ed00000006000300020001:,00ed000000050003020031
871,036800000006000300010001:0368000000050003020027|036900000006000100000001:03690000000400010101|036a00000006000300030001:036a000000050003020045|036b0000000600060000000d:036b0000000600060000000d|036c0000001200ce568f4c30aa6931ce849c15901c32a74b:,036c00000003004e01
971,03cc00000006000400000004:03cc0000000b000408000000000000403c|03cd00000006000100000001:03cd0000000400010101|03ce0000000600050000ff00:03ce0000000600050000ff00|03cf00000006000300020001:03cf000000050003020016|03d00000001a004e5bc3bd61ef99a23292b084f88a8293319a414a77b51a67f6:,03d00000000300ce01
354,016300000006000300020001:0163000000050003020007|016400000006000600030001:016400000006000600030001|016500000006000500000000:016500000006000500000000|016600000006000600020000:016600000006000600020000|016700000006000600010000:,016700000006000600010000
1126,04670000000a00be2c62075fd2c7f3d0:046700000003003e01|046800000006000600000045:046800000006000600000045|046900000006000300020001:0469000000050003020001|046a00000006000600010006:046a00000006000600010006|046b00000006000300000001:,046b000000050003020045
579,024400000006000300010001:0244000000050003020003|024500000006000600010003:024500000006000600010003|024600000006000300030001:0246000000050003020003|024700000006000300000001:0247000000050003020000|0248000000060003002d0001:,024800000003008302
1037,040e000000060006000d0008:040e00000003008602|040f00000006000300000001:040f000000050003020028|041000000006000600000006:041000000006000600000006|041100000006000600000003:041100000006000600000003|041200000006000300010001:,0412000000050003020005
1076,043500000006000400000004:04350000000b000408000000000000404a|043600000006000600030012:043600000006000600030012|043700000006000300000001:0437000000050003020034|043800000006000500000000:043800000006000500000000|04390000000600060003001b:,04390000000600060003001b
353,016200000006000400000004:01620000000b0004080000000000000000|016300000006000300020001:0163000000050003020007|016400000006000600030001:016400000006000600030001|016500000006000500000000:016500000006000500000000|016600000006000600020000:,016600000006000600020000
665,029a00000006000400000004:029a0000000b0004080000000000000000|029b00000006000600030003:029b00000006000600030003|029c0000000600050029ff00:029c00000003008502|029d00000006000300030001:029d000000050003020003|029e00000006000600000000:,029e00000006000600000000
704,02c100000006000300010001:02c1000000050003020039|02c200000006000500160000:02c200000003008502|02c300000006000100000001:02c30000000400010100|02c400000006000400000004:02c40000000b0004080000000000000000|02c500000006000300000001:,02c5000000050003020027
212,00d50000000600050000ff00:00d50000000600050000ff00|00d600000006000600000011:00d600000006000600000011|00d70000000600060002000e:00d70000000600060002000e|00d800000006000100000001:00d80000000400010101|00d900000006000600030009:,00d900000006000600030009
477,01de00000006000600030000:01de00000006000600030000|01df00000006000600020001:01df00000006000600020001|01e000000006000300000001:01e0000000050003020003|01e10000001a0073458f8f91761ef507f89ff36ee5cd651d59eb978bcbf02998:01e10000000300f301|01e20000000600050000ff00:,01e20000000600050000ff00
396,018d00000006000600030004:018d00000006000600030004|018e0000000a0094694898c1f6d4b32e:018e00000003001401|018f00000006000300000001:018f000000050003020009|019000000006000300020001:0190000000050003020004|019100000006000300030001:,0191000000050003020004
1121,046200000006000300010001:0462000000050003020007|046300000006000300030001:0463000000050003020005|046400000006000400000004:04640000000b0004080000000000000000|046500000006000600030001:046500000006000600030001|046600000006000100050001:,046600000003008102
860,035d0000000a00d8980bbd7be8e32b7a:035d00000003005801|035e0000000600060002004e:035e0000000600060002004e|035f00000006000600010027:035f00000006000600010027|036000000006000300030001:0360000000050003020000|036100000006000300010001:,0361000000050003020027
637,027e00000006000300000001:027e000000050003020004|027f00000006000500000000:027f00000006000500000000|028000000006000300020001:0280000000050003020002|028100000006000600030008:028100000006000600030008|028200000006000600020010:,028200000006000600020010
470,01d700000006000300030001:01d7000000050003020002|01d80000000600050013ff00:01d800000003008502|01d900000006000600010001:01d900000006000600010001|01da00000006000600000003:01da00000006000600000003|01db00000006000300010001:,01db000000050003020001
563,023400000006000600000000:023400000006000600000000|023500000006000500000000:023500000006000500000000|023600000006000500130000:023600000003008502|023700000006000600030002:023700000006000600030002|023800000006000300000001:,0238000000050003020000
426,01ab00000006000600000008:01ab00000006000600000008|01ac00000006000300030001:01ac000000050003020001|01ad00000006000300000001:01ad000000050003020008|01ae0000000600060001002f:01ae0000000600060001002f|01af00000006000400000004:,01af0000000b0004080000000000000000
90,005b00000006000600010057:005b00000006000600010057|005c0000001a005520f3c444d8d6d31df7615645a7cf69915f69ce0ace04d435:005c0000000300d501|005d00000006000600010002:005d00000006000600010002|005e00000006000100000001:005e0000000400010101|005f00000006000400000004:,005f0000000b000408000000000000403d
941,03ae00000006000600030004:03ae00000006000600030004|03af0000001a00ac020e705ea215a6c646efec71cf032cffe09279335bf3c0dc:03af00000003002c01|03b000000006000500000000:03b000000006000500000000|03b100000006000400000004:03b10000000b0004080000000000000000|03b200000006000300000001:,03b2000000050003020003
175,00b000000006000400000004:00b00000000b0004080000000000000000|00b100000006000300000001:00b100000005000302004d|00b200000006000300030001:00b20000000500030200fb|00b300000006000500080000:00b300000003008502|00b400000006000300010001:,00b40000000500030200ce
297,012a00000006000300000001:012a00000005000302001a|012b000000060004002b0001:012b00000003008402|012c00000006000500000000:012c00000006000500000000|012d0000000600050032ff00:012d00000003008502|012e000000060006000300f2:,012e000000060006000300f2
246,00f70000000600060003005d:00f70000000600060003005d|00f800000006000400000004:00f80000000b000408000000008000404a|00f900000006000100000001:00f90000000400010101|00fa00000012007ca26e5f82ee46b442ed16bef600c67c14:00fa0000000300fc01|00fb00000006000300020001:,00fb000000050003020031
17,001200000006000500000000:001200000006000500000000|001300000006000600010010:001300000006000600010010|001400000006000600000019:001400000006000600000019|00150000000600060002000a:00150000000600060002000a|001600000006000300030001:,0016000000050003020002
798,031f0000000a001af8f8d3d29f52a302:031f00000003009a01|032000000006000100000001:03200000000400010101|032100000006000600030015:032100000006000600030015|032200000006000300020001:032200000005000302001c|032300000006000300030001:,0323000000050003020015
799,032000000006000100000001:03200000000400010101|032100000006000600030015:032100000006000600030015|032200000006000300020001:032200000005000302001c|032300000006000300030001:0323000000050003020015|032400000006000600020057:,032400000006000600020057
419,01a400000006000600010008:01a400000006000600010008|01a50000000a0036de188e1ac265773a:01a50000000300b601|01a6000000060005000eff00:01a600000003008502|01a700000006000500000000:01a700000006000500000000|01a800000006000600030001:,01a800000006000600030001
79,005000000006000300000001:005000000005000302001d|005100000006000300020001:005100000005000302001c|00520000000600050000ff00:00520000000600050000ff00|005300000006000100000001:00530000000400010101|00540000000600060003004d:,00540000000600060003004d
200,00c900000006000300020001:00c9000000050003020001|00ca00000006000100000001:00ca0000000400010101|00cb00000006000600010011:00cb00000006000600010011|00cc00000006000600000013:00cc00000006000600000013|00cd00000006000300030001:,00cd000000050003020000
390,018700000006000100130001:018700000003008102|018800000006000500000000:018800000006000500000000|018900000006000100000001:01890000000400010100|018a00000006000300010001:018a000000050003020012|018b00000006000400000004:,018b0000000b0004080000000000000000
461,01ce0000000600060002004b:01ce0000000600060002004b|01cf00000006000600010036:01cf00000006000600010036|01d000000006000300010001:01d0000000050003020036|01d100000006000300020001:01d100000005000302004b|01d200000006000500000000:,01d200000006000500000000
372,01750000000600060000002a:01750000000600060000002a|01760000001a009e27c327ba0f35aae07419632b7d6cc8ded9c511482494d672:017600000003001e01|017700000006000300030001:017700000005000302005a|017800000006000100000001:01780000000400010100|01790000000600050000ff00:,01790000000600050000ff00
566,023700000006000600030002:023700000006000600030002|023800000006000300000001:0238000000050003020000|023900000006000100000001:02390000000400010100|023a00000006000400000004:023a0000000b0004080000000000000000|023b00000012002cb884b7b19174316999e65203592672aa:,023b0000000300ac01
553,022a0000000600060002002e:022a0000000600060002002e|022b00000006000300010001:022b00000005000302001b|022c00000006000300020001:022c00000005000302002e|022d00000006000600000009:022d00000006000600000009|022e00000006000400000004:,022e0000000b0004080000000000000000
883,037400000006000600020004:037400000006000600020004|037500000006000300010001:0375000000050003020007|03760000000a00ae3a4b852f267e845d:037600000003002e01|037700000006000600000004:037700000006000600000004|037800000006000300030001:,0378000000050003020001
994,03e300000006000400000004:03e30000000b0004080000000000000000|03e400000006000300010001:03e4000000050003020007|03e50000000a006ee9b90f3b5b26d39d:03e50000000300ee01|03e600000006000600020061:03e600000006000600020061|03e700000006000600010028:,03e700000006000600010028
948,03b500000006000600020004:03b500000006000600020004|03b600000006000400000004:03b60000000b0004080000000000000000|03b700000006000600010026:03b700000006000600010026|03b8000000060003000c0001:03b800000003008302|03b900000006000300020001:,03b9000000050003020004
1030,040700000006000400000004:04070000000b0004080000000000004044|040800000006000300030001:0408000000050003020003|040900000006000600020000:040900000006000600020000|040a0000000600050000ff00:040a0000000600050000ff00|040b00000006000300020001:,040b000000050003020000
63,00400000000600060002001a:00400000000600060002001a|004100000006000400000004:00410000000b0004080000000000000000|004200000006000400000004:00420000000b0004080000000000000000|004300000006000300010001:004300000005000302002c|004400000006000300000001:,0044000000050003020042
585,024a00000006000600020002:024a00000006000600020002|024b0000001200d2ba3f55b492ecc892185f8c4a841524d8:024b00000003005201|024c00000006000300020001:024c000000050003020002|024d00000006000600010014:024d00000006000600010014|024e00000006000300030001:,024e000000050003020003
997,03e600000006000600020061:03e600000006000600020061|03e700000006000600010028:03e700000006000600010028|03e800000006000600030023:03e800000006000600030023|03e900000006000300030001:03e9000000050003020023|03ea00000006000600010026:,03ea00000006000600010026
209,00d2000000060003001a0001:00d200000003008302|00d300000006000400000004:00d30000000b0004080000000000000000|00d400000006000300020001:00d4000000050003020015|00d50000000600050000ff00:00d50000000600050000ff00|00d600000006000600000011:,00d600000006000600000011
711,02c800000006000500000000:02c800000006000500000000|02c900000006000600010019:02c900000006000600010019|02ca00000006000600000019:02ca00000006000600000019|02cb00000006000600030000:02cb00000006000600030000|02cc00000006000300010001:,02cc000000050003020019
229,00e600000006000600000001:00e600000006000600000001|00e700000006000400060001:00e700000003008402|00e800000006000300020001:00e800000005000302000e|00e900000006000600020003:00e900000006000600020003|00ea0000000a00b82ad06b98f109f820:,00ea00000003003801
