,source_text,target_text
2356,093800000006000100000001:09380000000400010101|09390000000600060002002f:09390000000600060002002f|093a00000006000300000002:093a0000000700030400310011|093b0000001a007041a9555ebed039e35e9fb52feb6b9d9c764fc53fd6bd96ad:093b0000000300f001|093c00000006000500000000:,093c00000006000500000000
53,003600000006000400000004:00360000000b000408eb081cffcae6c085|00370000000b0010000000020400150028:003700000006001000000002|00380000000a0059a586e16b812e9131:00380000000300d901|003900000006000400000004:00390000000b0004081af544bb9ef5c084|003a00000006000300230001:,003a00000003008302
703,02c200000006000400060001:02c200000003008402|02c300000006000400000004:02c30000000b0004080000000000000000|02c400000006000500000000:02c400000006000500000000|02c50000001a00d352da8987127816644a4d44dc907d22ff76d93b652088e637:02c500000003005301|02c600000006000600020015:,02c600000006000600020015
679,02a90000000600050000ff00:02a90000000600050000ff00|02aa00000006000100000001:02aa0000000400010101|02ab000000060005001b0000:02ab00000003008502|02ad0000000b0010000000020400050023:02ad00000006001000000002|02ae00000006000500000000:,02ae00000006000500000000
416,01a100000006000400000004:01a10000000b000408f45ea415cf194051|01a200000006000500000000:01a200000006000500000000|01a300000006000600020005:01a300000006000600020005|01a4000000060006002f001a:01a400000003008602|01a50000000a00ed109cd76a88f62997:,01a500000003006d01
736,02e400000006000400000004:02e40000000b0004080000000000000000|02e500000006000100140001:02e500000003008102|02e600000006000300000002:02e60000000700030400010014|02e700000006000500000000:02e700000006000500000000|02e800000006000600020023:,02e800000006000600020023
235,00ec00000006000500000000:00ec00000006000500000000|00ed00000006000300020001:00ed000000050003020026|00ee00000012006d1703188ee8e5cf4b9f5820815384bfb0:00ee0000000300ed01|00ef00000006000500300000:00ef00000003008502|00f00000000600060002001a:,00f00000000600060002001a
690,02b500000006000400000004:02b50000000b0004080000000000000000|02b60000001200a9d58b986c0935133bf369771f7c2efbab:02b600000003002901|02b700000006000600020010:02b700000006000600020010|02b800000006000300000002:02b80000000700030400050023|02b900000006000100000001:,02b90000000400010100
2194,089600000006000300000002:08960000000700030400300013|089700000006000400000004:08970000000b0004080000000000000000|089800000006000300020001:089800000005000302002f|08990000000b00100000000204000d0001:089900000006001000000002|089a00000006000100000001:,089a0000000400010100
1992,07cc0000000600050000ff00:07cc0000000600050000ff00|07cd0000000b0010000000020400060023:07cd00000006001000000002|07ce0000001a008fa1652aa5dcadbc82ba05a8bde568a351d33e3fec7756cf7d:07ce00000003000f01|07cf00000006000300020001:07cf000000050003020014|07d000000006000300000002:,07d00000000700030400060023
1635,066700000006000100000001:06670000000400010100|066800000006000300020001:066800000005000302000b|06690000000b00100000000204000e001c:066900000006001000000002|066a000000120093ae3530682d1589903beb0ded4759e1e4:066a00000003001301|066b00000006000100080001:,066b00000003008102
762,02fe0000000600050000ff00:02fe0000000600050000ff00|02ff000000120032c02097172e3b5b5f9f98fecc2feaed9a:02ff0000000300b201|030000000006000400000004:03000000000b00040887a974683707c063|03010000000b00100000000204002f001b:030100000006001000000002|0302000000060006001d0024:,030200000003008602
2355,093700000006000400000004:09370000000b0004080846368f968ec06c|093800000006000100000001:09380000000400010101|09390000000600060002002f:09390000000600060002002f|093a00000006000300000002:093a0000000700030400310011|093b0000001a007041a9555ebed039e35e9fb52feb6b9d9c764fc53fd6bd96ad:,093b0000000300f001
1987,07c700000006000300000002:07c700000007000304001d0002|07c800000006000600020014:07c800000006000600020014|07c900000006000100000001:07c90000000400010100|07ca00000006000500110000:07ca00000003008502|07cb00000006000300020001:,07cb000000050003020014
1874,07560000000b00100000000204000d001b:075600000006001000000002|075700000006000300020001:075700000005000302001c|075800000006000600020031:075800000006000600020031|075900000006000300170001:075900000003008302|075a00000006000500000000:,075a00000006000500000000
1848,073c00000006000400090001:073c00000003008402|073d00000006000300000002:073d0000000700030400280029|073e00000006000600020007:073e00000006000600020007|073f0000001a004ecd0ff42c7cdfa87abacaeb3fc583f495cbbcca0c9aa6ad16:073f0000000300ce01|074000000006000300000002:,07400000000700030400280029
1740,06d00000000a00716aabcc822293151e:06d00000000300f101|06d100000006000400000004:06d10000000b0004080000000000000000|06d200000006000300020001:06d2000000050003020027|06d30000000b0010000000020400070014:06d300000006001000000002|06d400000006000400000004:,06d40000000b0004080000000000000000
1248,04e400000006000100000001:04e40000000400010101|04e50000000b0010000000020400260018:04e500000006001000000002|04e600000006000300000002:04e60000000700030400260018|04e70000000a002cc611d409e91a16c0:04e70000000300ac01|04e80000000600060002000b:,04e80000000600060002000b
314,013b00000006000300000002:013b0000000700030400120026|013c00000006000300020001:013c000000050003020028|013d00000006000500000000:013d00000006000500000000|013e00000006000100000001:013e0000000400010100|013f00000012002685394157ee7a2bd743fdfb55263a1393:,013f0000000300a601
1840,073400000006000300020001:0734000000050003020001|073500000006000300050001:073500000003008302|073600000006000100000001:07360000000400010100|073700000006000500000000:073700000006000500000000|07380000001200e463757801000a2a4ee7d7f511f0f55a5f:,073800000003006401
1733,06c900000006000100000001:06c90000000400010101|06ca00000006000500000000:06ca00000006000500000000|06cb0000000b0010000000020400240017:06cb00000006001000000002|06cc000000060003001e0001:06cc00000003008302|06cd00000006000100000001:,06cd0000000400010100
968,03cc00000006000400000004:03cc0000000b000408681f86053eac404a|03cd00000006000400000004:03cd0000000b000408681f86053eac404a|03ce00000006000300000002:03ce0000000700030400200002|03cf0000000b0010000000020400290016:03cf00000006001000000002|03d000000006000100000001:,03d00000000400010101
1325,053100000006000300000002:05310000000700030400280009|053200000006000100000001:05320000000400010101|053300000006000400000004:05330000000b0004080e186484af01c053|05340000000600050000ff00:05340000000600050000ff00|05350000000600050000ff00:,05350000000600050000ff00
1773,06f10000000600060002000c:06f10000000600060002000c|06f200000006000300020001:06f200000005000302000c|06f300000006000300000002:06f300000007000304000e002e|06f400000006000100000001:06f40000000400010100|06f5000000120098ae536c5a109a1444e89f6190309a1b08:,06f500000003001801
1536,060400000006000300020001:0604000000050003020006|060500000006000300000002:0605000000070003040015000f|060600000006000400000004:06060000000b000408c7f8d57be6cac067|060700000006000500000000:060700000006000500000000|06080000000b0010000000020400000014:,060800000006001000000002
1504,05e400000006000300000002:05e400000007000304000d0012|05e50000000b001000000002040030001b:05e500000006001000000002|05e600000006000600180024:05e600000003008602|05e700000012006dc0d15efec01b7cb92f19febc473f09a6:05e70000000300ed01|05e800000006000300020001:,05e8000000050003020031
663,02990000000b0010000000020400170003:029900000006001000000002|029a0000001a0048ebbac1dc4ef2ff49234a1156289c72b7519fa4fb3ec5b229:029a0000000300c801|029b0000000600050000ff00:029b0000000600050000ff00|029c0000000b001000000002040003002a:029c00000006001000000002|029d00000006000300000002:,029d000000070003040003002a
167,00a800000012002a762cabb0cd8bc8a7f07a55e7abaad3f7:00a80000000300aa01|00a900000006000400000004:00a90000000b0004080000000000000000|00aa0000000b00100000000204002e0021:00aa00000006001000000002|00ab00000006000300000002:00ab00000007000304002e0021|00ac00000012004d6d1282d773b7ae8d14d8fcdc176c703c:,00ac0000000300cd01
588,024e0000000600050000ff00:024e0000000600050000ff00|024f0000000b0010000000020400050022:024f00000006001000000002|025000000006000600020018:025000000006000600020018|025100000006000100000001:02510000000400010101|025200000006000300000002:,02520000000700030400050022
2013,07e100000006000600020023:07e100000006000600020023|07e200000006000500000000:07e200000006000500000000|07e30000000a00aa854d60990d3ec402:07e300000003002a01|07e400000006000300000002:07e4000000070003040018001f|07e50000000b0010000000020400140029:,07e500000006001000000002
1190,04aa00000006000400000004:04aa0000000b0004080000000000000000|04ab00000006000300020001:04ab000000050003020007|04ac0000000600060002001a:04ac0000000600060002001a|04ad00000006000500000000:04ad00000006000500000000|04ae0000001a0048e43049a6b78a3239a66ce3a3d1e354137f27fc7c7d512082:,04ae0000000300c801
1741,06d100000006000400000004:06d10000000b0004080000000000000000|06d200000006000300020001:06d2000000050003020027|06d30000000b0010000000020400070014:06d300000006001000000002|06d400000006000400000004:06d40000000b0004080000000000000000|06d500000006000300000002:,06d50000000700030400070014
952,03bc000000120053540e3b6e32e668b9f50314a5459863cb:03bc0000000300d301|03bd00000006000400000004:03bd0000000b000408b2ebd89808fcc084|03be00000006000500000000:03be00000006000500000000|03bf0000000b00100000000204002e0004:03bf00000006001000000002|03c000000006000300000002:,03c000000007000304002e0004
276,01150000000600060002002d:01150000000600060002002d|0116000000060004002d0001:011600000003008402|01170000000600050000ff00:01170000000600050000ff00|0118000000120096af8760bc97b56a818a162416a774086c:011800000003001601|011900000006000300020001:,011900000005000302002d
211,00d400000006000500000000:00d400000006000500000000|00d500000006000600020031:00d500000006000600020031|00d600000006000400000004:00d60000000b0004080000000000000000|00d7000000060001001c0001:00d700000003008102|00d800000006000300000002:,00d80000000700030400290012
2052,080800000006000100000001:08080000000400010100|08090000000b00100000000204001c002b:080900000006001000000002|080a00000006000600020012:080a00000006000600020012|080b00000006000600250009:080b00000003008602|080c0000001a0033b10e4062cd30198325c04684ccc782149efec59fb9be924c:,080c0000000300b301
1842,073600000006000100000001:07360000000400010100|073700000006000500000000:073700000006000500000000|07380000001200e463757801000a2a4ee7d7f511f0f55a5f:073800000003006401|073900000006000400000004:07390000000b0004080000000000000000|073a0000000b0010000000020400280029:,073a00000006001000000002
1258,04ee00000006000500000000:04ee00000006000500000000|04ef00000006000400050001:04ef00000003008402|04f000000006000400000004:04f00000000b0004080000000000000000|04f100000006000300000002:04f10000000700030400260018|04f20000000600060002000c:,04f20000000600060002000c
2190,089200000006000500000000:089200000006000500000000|089300000006000100000001:08930000000400010100|08940000000600060002002f:08940000000600060002002f|08950000000a00839c9fc074796a230c:089500000003000301|089600000006000300000002:,08960000000700030400300013
945,03b500000006000100000001:03b50000000400010101|03b600000006000300020001:03b600000005000302001d|03b700000006000400000004:03b70000000b000408b2ebd89808fcc084|03b80000000600050000ff00:03b80000000600050000ff00|03b90000000a008e319405707fbd1c49:,03b900000003000e01
577,024300000006000100000001:02430000000400010100|02440000000b0010000000020400250003:024400000006001000000002|02450000000600050000ff00:02450000000600050000ff00|024600000012008c71711678e11e55fa2d10ec116429626e:024600000003000c01|024700000006000400000004:,02470000000b000408e781c3dedf254040
1903,077300000006000600020029:077300000006000600020029|077400000006000100000001:07740000000400010100|07750000000600060002000e:07750000000600060002000e|077600000006000400000004:07760000000b0004080000000000000000|077700000006000300020001:,077700000005000302000e
1837,073100000006000300000002:07310000000700030400030010|07320000000b001000000002040029001d:073200000006001000000002|073300000006000500000000:073300000006000500000000|073400000006000300020001:0734000000050003020001|073500000006000300050001:,073500000003008302
1085,044100000006000300000002:044100000007000304001f002e|044200000006000300000002:044200000007000304001f002e|0443000000060004001b0001:044300000003008402|04440000000b001000000002040031001c:044400000006001000000002|044500000006000100000001:,04450000000400010100
737,02e500000006000100140001:02e500000003008102|02e600000006000300000002:02e60000000700030400010014|02e700000006000500000000:02e700000006000500000000|02e800000006000600020023:02e800000006000600020023|02e90000000b001000000002040028001d:,02e900000006001000000002
408,01990000000a0094feafc6606e17f0a7:019900000003001401|019a0000000b0010000000020400220001:019a00000006001000000002|019b00000006000100000001:019b0000000400010101|019c00000006000300020001:019c000000050003020027|019d00000006000300000002:,019d0000000700030400220001
726,02d90000001a0066b54a35489de5a3c824828c9fd0561ef18703b49451c0a5d4:02d90000000300e601|02da0000000b0010000000020400010014:02da00000006001000000002|02db0000000600060002002a:02db0000000600060002002a|02dc000000060004002e0001:02dc00000003008402|02dd00000006000500000000:,02dd00000006000500000000
2103,083b00000006000600020003:083b00000006000600020003|083c00000006000100000001:083c0000000400010101|083d0000000b0010000000020400190012:083d00000006001000000002|083e00000006000500000000:083e00000006000500000000|083f00000006000300000002:,083f0000000700030400190012
1032,040c00000006000500090000:040c00000003008502|040d0000001a00a1c6b072b8ebdeaaf83258926cced56f0f3ecfa2807995ce57:040d00000003002101|040e00000006000400000004:040e0000000b0004080000000000000000|040f0000000b001000000002040011001f:040f00000006001000000002|041000000006000300020001:,0410000000050003020028
