,source_text,target_text
1173,049700000008000f001300040103:049700000003008f02|049800000006000200290001:049800000003008202|049900000006000300000001:049900000005000302001e|049a00000006000400000002:049a00000007000404b8a7450a|049b00000006000600000008:,049b00000006000600000008
74,004b0000000a007823a65131e8b72b16:004b0000000300f801|004c00000006000300000001:004c000000050003020015|004d00000006000300320001:004d00000003008302|004e0000000600060000000b:004e0000000600060000000b|004f00000006000400000002:,004f0000000700040473d54308
523,020c0000000600060000000d:020c0000000600060000000d|020d00000006000200050001:020d00000003008202|020e00000006000300000001:020e00000005000302000d|020f00000008000f000700040106:020f00000003008f02|02100000000600060000001f:,02100000000600060000001f
417,01a200000006000600000006:01a200000006000600000006|01a300000006000300000001:01a3000000050003020006|01a400000006000500220000:01a400000003008502|01a500000006000400250001:01a500000003008402|01a600000006000300000001:,01a6000000050003020006
243,00f400000006000600000009:00f400000006000600000009|00f50000000a009c0f854f5d280e5675:00f500000003001c01|00f60000001200b8887738751781077b728b01e9e9cf4cbf:00f600000003003801|00f700000006000400000002:00f700000007000404cde043ec|00f800000006000300000001:,00f8000000050003020009
676,02a500000006000300000001:02a5000000050003020023|02a600000006000100010001:02a600000003008102|02a700000006000400000002:02a70000000700040423a8449c|02a80000001a009c5f9014c92269a50fc9d598cae55369fc54444aa4fd649545:02a800000003001c01|02a90000000a00f6a5ae519e89ce3fe3:,02a900000003007601
907,038d00000006000300000001:038d000000050003020004|038e00000006000400000002:038e00000007000404b63e44d3|038f00000006000600000005:038f00000006000600000005|0390000000060003000e0001:039000000003008302|039100000006000300000001:,0391000000050003020005
461,01ce00000006000300000001:01ce00000005000302002f|01cf00000006000400000002:01cf000000070004047e454459|01d0000000060005002a0000:01d000000003008502|01d100000006000600000015:01d100000006000600000015|01d200000006000300000001:,01d2000000050003020015
522,020b00000006000400000002:020b0000000700040440c34476|020c0000000600060000000d:020c0000000600060000000d|020d00000006000200050001:020d00000003008202|020e00000006000300000001:020e00000005000302000d|020f00000008000f000700040106:,020f00000003008f02
810,032b0000000600060000001a:032b0000000600060000001a|032c00000012006661ad5213fb9ccc9ba088b94cc37b4f6e:032c0000000300e601|032d00000008000f000f0004010d:032d00000003008f02|032e00000006000300000001:032e00000005000302001a|032f00000006000400000002:,032f00000007000404e3d144be
12,000d0000000600050005ff00:000d00000003008502|000e00000006000400000002:000e0000000700040452f24297|000f0000001a00d9d3e8f827d56fa1c8c681b9f24cd23bb8252c8672a9267206:000f00000003005901|001000000006000400000002:0010000000070004047be842a4|001100000006000600000017:,001100000006000600000017
661,02960000001200e6bb850a966a45bb5c8d7bd53c18003706:029600000003006601|029700000006000300000001:0297000000050003020009|029800000008000f002c00040108:029800000003008f02|029900000006000400000002:0299000000070004043b674496|029a0000000a0037c6468b7ea33e4668:,029a0000000300b701
782,030f0000001200f82913aacd0ef3537b614899a270d307c7:030f00000003007801|031000000006000400000002:031000000007000404a34844b8|031100000006000300000001:0311000000050003020032|031200000006000400000002:031200000007000404634844b9|031300000006000300000001:,0313000000050003020032
850,035400000006000300000001:0354000000050003020030|035500000006000600000005:035500000006000600000005|03560000000a00a18ca960fdeec20467:035600000003002101|0357000000060006000b0006:035700000003008602|035800000006000300210001:,035800000003008302
861,035f0000000a0037cf46bfc18f89a9b4:035f0000000300b701|036000000006000400000002:036000000007000404ad2044c9|036100000006000600300008:036100000003008602|03620000000600060019001b:036200000003008602|036300000006000400000002:,03630000000700040459ee44ca
68,004500000006000400000002:0045000000070004042ccb42ff|004600000006000600000011:004600000006000600000011|004700000006000300000001:0047000000050003020011|0048000000060004001a0001:004800000003008402|004900000006000600000015:,004900000006000600000015
1141,047700000006000400000002:047700000007000404f6424506|04780000001a008de6d1eb9e8877b2a3f4f119de051a51bb475743b078c92196:047800000003000d01|047900000006000100060001:047900000003008102|047a00000006000600000022:047a00000006000600000022|047b0000001a005830b1c8fd7351b5d36d7759bfb8548351269cbed56c0bfa24:,047b0000000300d801
996,03e600000006000500030000:03e600000003008502|03e70000001200aad6e352b3f2472d45d9f60357da22f1e1:03e700000003002a01|03e800000006000600000023:03e800000006000600000023|03e90000000600060000000b:03e90000000600060000000b|03ea0000001a00099ad7842dd27dc28245029cfe21cf4bd60dc7b854849728a6:,03ea00000003008901
1100,044e00000006000300000001:044e000000050003020030|044f000000060001001f0001:044f00000003008102|045000000006000400000002:045000000007000404bad34503|04510000000a00ee3a0d84f7a8ad86bc:045100000003006e01|045200000006000400000002:,04520000000700040426584504
81,00520000001200435a1f2f2d5a1a7d6dc8b3b2c76053d2ef:00520000000300c301|005300000006000600000009:005300000006000600000009|005400000006000200060001:005400000003008202|005500000006000400000002:005500000007000404b104430a|005600000006000300000001:,0056000000050003020009
300,012d0000000a0050425f64bda070a94e:012d0000000300d001|012e0000000600060000000b:012e0000000600060000000b|012f00000006000400000002:012f000000070004042a744412|013000000006000300000001:013000000005000302000b|013100000006000200080001:,013100000003008202
382,017f0000000600060000000f:017f0000000600060000000f|018000000012007ff0f5f70b7d327a2d612b219598107871:01800000000300ff01|018100000006000400000002:018100000007000404ed80442c|01820000000600050015ff00:018200000003008502|01830000001a0019154defd778f76e37a7d814e57f896df1f202891b9ea66336:,018300000003009901
134,00870000000a00547d4dce5c07ee456a:00870000000300d401|00880000000600060000001d:00880000000600060000001d|008900000006000400000002:00890000000700040497c4438b|008a000000060004002b0001:008a00000003008402|008b00000012009b3dac1352d4b67c5ffdd56d5bfe2686d2:,008b00000003001b01
903,038900000006000300000001:0389000000050003020027|038a000000060005000b0000:038a00000003008502|038b00000006000600000004:038b00000006000600000004|038c00000012009a50c28a600f2f1b037d725a8ab4a15f77:038c00000003001a01|038d00000006000300000001:,038d000000050003020004
49,0032000000060005002e0000:003200000003008502|003300000006000300000001:0033000000050003020007|00340000001200636660285c8b0d405fcfa460bdc2cc4d8d:00340000000300e301|003500000006000400000002:003500000007000404d70a42ba|00360000000600050022ff00:,003600000003008502
351,016000000006000600180006:016000000003008602|01610000000600060000001a:01610000000600060000001a|016200000006000300000001:016200000005000302001a|01630000000a00d2f5a7677e927b16d9:016300000003005201|01640000001200de880f6cad8fb8e0f2b43ceaffaf6bc59d:,016400000003005e01
986,03dc00000006000400000002:03dc0000000700040411c644e9|03dd0000000f001000090004080005000200030007:03dd00000003009002|03de0000000a00da9d61979e54b72c0a:03de00000003005a01|03df0000000600060000002b:03df0000000600060000002b|03e000000006000300000001:,03e000000005000302002b
1182,04a00000000600060000000f:04a00000000600060000000f|04a100000006000500280000:04a100000003008502|04a200000006000300000001:04a200000005000302000f|04a300000006000600000019:04a300000006000600000019|04a400000006000400000002:,04a4000000070004041ee2450b
148,0095000000060003000e0001:009500000003008302|00960000000a00cf78405745f3444019:009600000003004f01|009700000006000600000031:009700000006000600000031|009800000006000400000002:009800000007000404b3e843a9|0099000000060004000a0001:,009900000003008402
60,003d0000000a0039e101775ed06b33eb:003d0000000300b901|003e00000006000600000010:003e00000006000600000010|003f00000006000300000001:003f000000050003020010|004000000006000400000002:004000000007000404933242f5|0041000000060003000a0001:,004100000003008302
718,02cf00000006000300000001:02cf000000050003020004|02d000000006000400000002:02d000000007000404b21844a1|02d100000006000300000001:02d1000000050003020004|02d200000008000f000a00040106:02d200000003008f02|02d30000001a008b0dd463918471aa0ce59efc723508c0d11ce3b25d1ae28e51:,02d300000003000b01
419,01a400000006000500220000:01a400000003008502|01a500000006000400250001:01a500000003008402|01a600000006000300000001:01a6000000050003020006|01a700000006000600000000:01a700000006000600000000|01a80000001a00e87387651a4140cd82a13a397bba6d8aa65a86762b05c91fc6:,01a800000003006801
769,030200000006000300240001:030200000003008302|030300000006000600000031:030300000006000600000031|03040000001a008de77c2a2139fcbf68a4649a73e621c7d8d2cfe29c5f1e7fa5:030400000003000d01|030500000006000400000002:0305000000070004049fcb44b3|030600000006000300000001:,0306000000050003020031
1057,042300000006000600000003:042300000006000600000003|042400000006000300000001:0424000000050003020003|042500000008000f00290004010f:042500000003008f02|042600000006000600000001:042600000006000600000001|042700000012009ac36b06adacd4136eed7b3b972ef2ea07:,042700000003001a01
125,007e0000001a002623816b3f6ede5a7998a2e9cbbd16dd779876f4f3fb4f89df:007e0000000300a601|007f00000006000300000001:007f000000050003020022|008000000006000400000002:0080000000070004047a044388|008100000006000600000000:008100000006000600000000|0082000000060006001a0010:,008200000003008602
513,020200000006000400310001:020200000003008402|020300000006000300000001:0203000000050003020025|020400000008000f00250004010c:020400000003008f02|02050000000600060000001d:02050000000600060000001d|020600000006000400000002:,020600000007000404eed34473
831,034000000006000400000002:034000000007000404632e44c2|034100000012001ddc096bc2554464bb2f4ca78bfdfa33e2:034100000003009d01|034200000006000300000001:0342000000050003020018|03430000000600060000002b:03430000000600060000002b|034400000006000500210000:,034400000003008502
800,032100000006000100290001:032100000003008102|032200000006000400000002:0322000000070004046b0844bb|032300000006000300000001:0323000000050003020019|032400000006000600000017:032400000006000600000017|03250000000a00502f21caac69b5f1db:,03250000000300d001
395,018c00000006000300100001:018c00000003008302|018d0000001200305ba66d0ff5c3c8670a56077228d5cf6d:018d0000000300b001|018e00000006000400000002:018e0000000700040477f1443b|018f0000000600060000000e:018f0000000600060000000e|019000000006000300000001:,019000000005000302000e
230,00e700000008000f001d0004010e:00e700000003008f02|00e80000000600060000000e:00e80000000600060000000e|00e9000000120051aaaa77aad6c379aa1825d1558e2776a8:00e90000000300d101|00ea00000006000300000001:00ea00000005000302000e|00eb00000006000400000002:,00eb00000007000404c0d543e7
111,007000000006000600000020:007000000006000600000020|007100000006000400000002:00710000000700040413e74362|007200000006000300000001:0072000000050003020020|0073000000060001002f0001:007300000003008102|007400000012008539dd123ec75f9969461930d830969af5:,007400000003000501
200,00c9000000060001001c0001:00c900000003008102|00ca00000006000400000002:00ca00000007000404985143d3|00cb0000000600060000000f:00cb0000000600060000000f|00cc00000006000300000001:00cc00000005000302000f|00cd00000012003928633716c2cc4f856dd3abfa1cc5e6fd:,00cd0000000300b901
595,02540000000a006fd8918a33ca3d5a9e:02540000000300ef01|025500000006000400000002:025500000007000404a7b5448d|025600000006000300000001:0256000000050003020021|02570000000600060000001f:02570000000600060000001f|02580000000600050032ff00:,025800000003008502
239,00f000000006000400000002:00f000000007000404a0d543f0|00f100000006000400000002:00f10000000700040460d543f1|00f200000006000300000001:00f2000000050003020019|00f300000006000100000001:00f300000003008102|00f400000006000600000009:,00f400000006000600000009
1163,048d00000006000400000002:048d00000007000404f5cf4507|048e00000006000300000001:048e000000050003020008|048f0000000a00825dbc06403acfb178:048f00000003000201|04900000000f0010001d0004080008000600000006:049000000003009002|049100000006000400000002:,04910000000700040414864508
77,004e0000000600060000000b:004e0000000600060000000b|004f00000006000400000002:004f0000000700040473d54308|00500000001a007b99537f43adc8d854cd7a8de606c746c7e5754646bba982d7:00500000000300fb01|005100000006000300000001:005100000005000302000b|00520000001200435a1f2f2d5a1a7d6dc8b3b2c76053d2ef:,00520000000300c301
953,03bb0000000600050006ff00:03bb00000003008502|03bc00000008000f002e00040102:03bc00000003008f02|03bd00000006000600000001:03bd00000006000600000001|03be00000006000400000002:03be000000070004048a4c44dc|03bf00000006000300000001:,03bf000000050003020001
392,018900000006000300000001:0189000000050003020030|018a00000012003704ed1bd1d8c464eb28fcdf5f22c63567:018a0000000300b701|018b00000006000400000002:018b000000070004044efa4439|018c00000006000300100001:018c00000003008302|018d0000001200305ba66d0ff5c3c8670a56077228d5cf6d:,018d0000000300b001
96,006100000006000200320001:006100000003008202|00620000001a00d27f1f1edcb51c9561fd0f16cfa687261c1fb5ccdf18153866:006200000003005201|006300000006000300000001:006300000005000302001f|006400000006000400000002:006400000007000404ed884341|006500000006000600000018:,006500000006000600000018
291,012400000006000200000001:012400000003008202|012500000006000600000019:012500000006000600000019|01260000000a004edb464de7ed92bda6:01260000000300ce01|012700000006000300000001:0127000000050003020019|01280000000600060000001b:,01280000000600060000001b
120,00790000000600060027001d:007900000003008602|007a00000006000400000002:007a0000000700040412ea4385|007b0000000a0022b6a2d3c0188d62a5:007b0000000300a201|007c00000006000300000001:007c00000005000302002b|007d00000006000600000022:,007d00000006000600000022
547,02240000000600060000000d:02240000000600060000000d|022500000006000400000002:022500000007000404dedc4480|02260000000a00fb65f45c2397dbe71e:022600000003007b01|022700000006000600000020:022700000006000600000020|022800000006000300000001:,0228000000050003020020
