,source_text,target_text
3412,0d550000001a00db63e848c46f3225858c40691a4330445ae6a3f9c073bfd408:0d550000000300db01|0d5600000006000600000062:0d5600000003008604|0d57000000060005001c0000:0d5700000003008504|0d580000000600050000ff00:0d5800000003008504|0d590000000a003c24e37bd9f6fb25b7:,0d590000000300bc01
3094,0c1700000006000200010001:0c1700000003008204|0c1800000006000200300001:0c1800000003008204|0c1900000006000200000001:0c1900000003008204|0c1a00000006000600000013:0c1a00000003008604|0c1b00000006000300000001:,0c1b00000003008304
1032,040900000006000600000030:040900000003008604|040a00000006000200000001:040a00000003008204|040b0000001a009a3fcc67fb0407d28502c000e643c87eeb72aaac11303346b6:040b00000003009a01|040c00000006000500000000:040c00000003008504|040d0000001200ae86616e2ebcaa6eccee150bec0bff1e0a:,040d0000000300ae01
1712,06b100000006000300000001:06b100000003008304|06b200000006000500000000:06b200000003008504|06b300000006000200010001:06b300000003008204|06b400000006000500000000:06b400000003008504|06b500000006000200010001:,06b500000003008204
121,007a00000006000600000002:007a00000003008604|007b0000000a007c1dc898c177389b4b:007b0000000300fc01|007c00000006000200000001:007c00000003008204|007d0000000600050024ff00:007d00000003008504|007e00000006000200010001:,007e00000003008204
736,02e100000006000300000001:02e100000003008304|02e20000000600050000ff00:02e200000003008504|02e30000001200b81203f7eff0759f438338fdd0e9eb9454:02e30000000300b801|02e400000006000200000001:02e400000003008204|02e5000000060006000e002c:,02e500000003008604
2465,09a200000006000300000001:09a200000003008304|09a300000006000600000030:09a300000003008604|09a40000000600050000ff00:09a400000003008504|09a500000006000200000001:09a500000003008204|09a60000001a00520bd6ffcea25c22a1d72cd988e7b5b839c4e3f802eb63c27f:,09a60000000300d201
397,018e0000000600050000ff00:018e00000003008504|018f0000001200f0c6f999e88b0ec83a21ffc1f9bdebb409:018f0000000300f001|019000000006000600000060:019000000003008604|019100000006000200000001:019100000003008204|01920000000600050003ff00:,019200000003008504
1861,074600000006000200010001:074600000003008204|074700000006000600000014:074700000003008604|07480000001a00a24c202f072673fac830fbdc13c451ee54fec917315d73f7c7:07480000000300a201|074900000006000200000001:074900000003008204|074a00000006000500250000:,074a00000003008504
813,032e00000006000500160000:032e00000003008504|032f0000000a005e1ad2b0adb9264c84:032f0000000300de01|033000000006000300000001:033000000003008304|033100000006000200010001:033100000003008204|03320000000600050000ff00:,033200000003008504
1442,05a300000006000200010001:05a300000003008204|05a400000006000300000001:05a400000003008304|05a500000012009246825c167c9013b5d5a46c3da5ea7149:05a500000003009201|05a60000000600050000ff00:05a600000003008504|05a700000006000300220001:,05a700000003008304
1218,04c300000006000200000001:04c300000003008204|04c40000000600060000000c:04c400000003008604|04c500000006000200010001:04c500000003008204|04c60000001200693361d8326794c6b1fec0b85161a959c5:04c60000000300e901|04c700000006000500000000:,04c700000003008504
1470,05bf00000012006061bb949be670588706372dcbc24494d2:05bf0000000300e001|05c000000006000200010001:05c000000003008204|05c10000000600060025005b:05c100000003008604|05c200000006000200000001:05c200000003008204|05c300000006000600000055:,05c300000003008604
2684,0a7d00000006000500000000:0a7d00000003008504|0a7e00000006000200000001:0a7e00000003008204|0a7f00000012008853b1ff881f621231efd27c38eda59ee9:0a7f00000003008801|0a8000000006000200010001:0a8000000003008204|0a8100000012006d15903d0b8bb40170a040ebf9f4b25318:,0a810000000300ed01
1410,058300000006000500000000:058300000003008504|058400000006000200000001:058400000003008204|0585000000060006002c000e:058500000003008604|05860000001a009f1263c6fce06f3c70f0b87c69e2d2dbdf83b42feaf0f43be1:058600000003009f01|05870000000600060000000f:,058700000003008604
1363,0554000000060006000d002b:055400000003008604|055500000006000600000009:055500000003008604|0556000000060005000a0000:055600000003008504|055700000006000200000001:055700000003008204|05580000000600050000ff00:,055800000003008504
1273,04fa0000001200b4b9274ad3a47127581fceab20d13f6d91:04fa0000000300b401|04fb0000001a0030648b9326c7e1408057dfd536b60a4850971bda00a561a0c5:04fb0000000300b001|04fc00000006000200010001:04fc00000003008204|04fd00000006000300000001:04fd00000003008304|04fe00000006000200000001:,04fe00000003008204
421,01a600000012009d3623ffb7fec8e32c7d069ce1df99384f:01a600000003009d01|01a700000006000300000001:01a700000003008304|01a80000000600050000ff00:01a800000003008504|01a90000000600060000004b:01a900000003008604|01aa00000006000200010001:,01aa00000003008204
1139,047400000006000200010001:047400000003008204|047500000006000200000001:047500000003008204|04760000001a00cd60b48ef03c6023ea85e1f159208de3ebf532d653083b0f4e:04760000000300cd01|04770000000600050000ff00:047700000003008504|04780000000600060000003f:,047800000003008604
2108,083d00000006000300000001:083d00000003008304|083e0000000a0067980c83205caf3dfa:083e0000000300e701|083f00000006000200000001:083f00000003008204|08400000000600050000ff00:084000000003008504|084100000006000600000034:,084100000003008604
1088,044100000006000300000001:044100000003008304|044200000006000200010001:044200000003008204|04430000000600060000004c:044300000003008604|04440000000600050000ff00:044400000003008504|04450000000a005f0e3f00d9e0d01bf6:,04450000000300df01
2322,091300000006000500000000:091300000003008504|091400000006000600000032:091400000003008604|091500000006000200010001:091500000003008204|091600000006000600000030:091600000003008604|091700000006000500280000:,091700000003008504
2517,09d60000001a0068c7b88a09e712e71607c2347370d8a3ac48d2f3b11928a98a:09d60000000300e801|09d700000006000500000000:09d700000003008504|09d800000006000200010001:09d800000003008204|09d900000006000300000001:09d900000003008304|09da00000006000200010001:,09da00000003008204
2168,0879000000060003001a0001:087900000003008304|087a00000006000600000021:087a00000003008604|087b00000006000500000000:087b00000003008504|087c0000000600060000005d:087c00000003008604|087d00000006000200000001:,087d00000003008204
1830,0727000000060005001bff00:072700000003008504|072800000006000200000001:072800000003008204|07290000000600060000001f:072900000003008604|072a00000006000300000001:072a00000003008304|072b00000006000600000054:,072b00000003008604
1042,041300000006000200010001:041300000003008204|041400000006000200000001:041400000003008204|041500000006000200050001:041500000003008204|04160000000600050000ff00:041600000003008504|041700000006000300000001:,041700000003008304
462,01cf00000006000600000030:01cf00000003008604|01d00000001200cc17d2b0a78091d99f535677bc4429e3b6:01d00000000300cc01|01d100000006000300170001:01d100000003008304|01d200000006000300000001:01d200000003008304|01d300000006000500000000:,01d300000003008504
1071,043000000006000500210000:043000000003008504|043100000006000200010001:043100000003008204|04320000000600050000ff00:043200000003008504|043300000006000200000001:043300000003008204|04340000000a00798eac71aa69868015:,04340000000300f901
3465,0d8a0000001a00645a004e020fb894bf1b6a24aa71bbe926e25fef4cecadf42a:0d8a0000000300e401|0d8b0000000600050026ff00:0d8b00000003008504|0d8c00000006000600000025:0d8c00000003008604|0d8d0000000600050000ff00:0d8d00000003008504|0d8e00000006000200000001:,0d8e00000003008204
581,0246000000060006000e0054:024600000003008604|02470000001a00c2f38d8abdaf7fbe0500f2971824ea77f17443a9990066c3a8:02470000000300c201|024800000006000200000001:024800000003008204|024900000006000300000001:024900000003008304|024a00000006000600000037:,024a00000003008604
1668,06850000000600050018ff00:068500000003008504|068600000006000600000014:068600000003008604|068700000006000200000001:068700000003008204|068800000006000300000001:068800000003008304|06890000001200dfcca2306a4a2fd1807195dd5a3775171f:,06890000000300df01
559,02300000000600050000ff00:023000000003008504|023100000006000200010001:023100000003008204|023200000006000300000001:023200000003008304|023300000006000500000000:023300000003008504|02340000000600060000005a:,023400000003008604
1466,05bb00000006000200010001:05bb00000003008204|05bc00000006000600000004:05bc00000003008604|05bd0000000600050000ff00:05bd00000003008504|05be00000006000200130001:05be00000003008204|05bf00000012006061bb949be670588706372dcbc24494d2:,05bf0000000300e001
1880,07590000000a007e2ad39237afad4b91:07590000000300fe01|075a00000006000600000029:075a00000003008604|075b00000006000200000001:075b00000003008204|075c00000006000200020001:075c00000003008204|075d0000001a00b0773cf5ccade44259a6bf70fbac6bbb91dc4d3e132cda27c2:,075d0000000300b001
237,00ee0000000600060010003a:00ee00000003008604|00ef00000006000600000015:00ef00000003008604|00f000000006000500000000:00f000000003008504|00f100000006000200000001:00f100000003008204|00f200000006000300000001:,00f200000003008304
196,00c5000000060006000d002a:00c500000003008604|00c600000006000500000000:00c600000003008504|00c700000006000200000001:00c700000003008204|00c800000006000200010001:00c800000003008204|00c900000006000300000001:,00c900000003008304
2975,0ba000000006000300000001:0ba000000003008304|0ba10000000600060000003c:0ba100000003008604|0ba20000000600050000ff00:0ba200000003008504|0ba300000006000200010001:0ba300000003008204|0ba4000000060006000f003d:,0ba400000003008604
1738,06cb00000006000200010001:06cb00000003008204|06cc0000001a0012b1d30ecfcd653015f3558ff737bda01a48b39ce44e82ceac:06cc00000003009201|06cd00000006000500000000:06cd00000003008504|06ce00000006000200000001:06ce00000003008204|06cf000000060003002d0001:,06cf00000003008304
3340,0d0d00000006000200010001:0d0d00000003008204|0d0e0000001200549d02546a0e4d9d3df3facf7fe7d4dc00:0d0e0000000300d401|0d0f00000006000300100001:0d0f00000003008304|0d100000000600050000ff00:0d1000000003008504|0d1100000006000200000001:,0d1100000003008204
1131,046c00000006000300300001:046c00000003008304|046d00000006000300000001:046d00000003008304|046e00000006000600000047:046e00000003008604|046f00000006000300180001:046f00000003008304|04700000000600050000ff00:,047000000003008504
3183,0c7000000006000200000001:0c7000000003008204|0c710000000a00372a89541ef6d46863:0c710000000300b701|0c7200000006000300000001:0c7200000003008304|0c7300000006000600000024:0c7300000003008604|0c7400000006000200010001:,0c7400000003008204
1904,077100000006000200000001:077100000003008204|077200000006000300000001:077200000003008304|07730000000a001d2bdcfb24a06ac25a:077300000003009d01|07740000000600060000005a:077400000003008604|07750000000600060011003e:,077500000003008604
2880,0b410000000a006401a368a7cb491c54:0b410000000300e401|0b4200000006000600000000:0b4200000003008604|0b4300000006000200000001:0b4300000003008204|0b44000000060002002a0001:0b4400000003008204|0b450000000a003fce4615feebfe0b8b:,0b450000000300bf01
2787,0ae40000000600050000ff00:0ae400000003008504|0ae500000006000200010001:0ae500000003008204|0ae600000006000600000034:0ae600000003008604|0ae700000006000300250001:0ae700000003008304|0ae800000006000200000001:,0ae800000003008204
3290,0cdb00000006000200010001:0cdb00000003008204|0cdc00000006000200000001:0cdc00000003008204|0cdd0000001200adcdd319dad12cecab8069f2b4af4a877f:0cdd0000000300ad01|0cde0000000600050000ff00:0cde00000003008504|0cdf0000000600050032ff00:,0cdf00000003008504
93,005e0000000a0042693e6f043ac4de81:005e0000000300c201|005f00000006000200000001:005f00000003008204|006000000006000600000035:006000000003008604|006100000006000200010001:006100000003008204|0062000000060002002b0001:,006200000003008204
3388,0d3d0000000600050000ff00:0d3d00000003008504|0d3e00000006000200010001:0d3e00000003008204|0d3f00000006000600000039:0d3f00000003008604|0d400000001a001f56589544549b555b0074c7ef3b76cdd3a039cbd201012cfd:0d4000000003009f01|0d4100000006000300000001:,0d4100000003008304
2246,08c70000000600060000002f:08c700000003008604|08c800000006000300000001:08c800000003008304|08c900000006000600000040:08c900000003008604|08ca0000000600050000ff00:08ca00000003008504|08cb0000000a0059f6dc0bf31d502d27:,08cb0000000300d901
76,004d00000006000200000001:004d00000003008204|004e0000000600050008ff00:004e00000003008504|004f00000006000300000001:004f00000003008304|005000000006000200000001:005000000003008204|00510000000600060000000f:,005100000003008604
1709,06ae000000060006002e0030:06ae00000003008604|06af00000006000600000019:06af00000003008604|06b000000006000200000001:06b000000003008204|06b100000006000300000001:06b100000003008304|06b200000006000500000000:,06b200000003008504
30,001f00000006000600000048:001f00000003008604|002000000006000200010001:002000000003008204|0021000000060006000b001f:002100000003008604|002200000006000300000001:002200000003008304|00230000000600050000ff00:,002300000003008504
2672,0a710000000600050000ff00:0a7100000003008504|0a7200000006000200010001:0a7200000003008204|0a7300000006000300000001:0a7300000003008304|0a7400000006000200000001:0a7400000003008204|0a7500000006000200010001:,0a7500000003008204
2285,08ee00000006000600000032:08ee00000003008604|08ef00000006000300000001:08ef00000003008304|08f00000001a00e21dd5a3017d7c6914e517c68a78cfd57d5127de4c75fadc1d:08f00000000300e201|08f10000000600050000ff00:08f100000003008504|08f200000006000200000001:,08f200000003008204
3107,0c24000000060003001f0001:0c2400000003008304|0c2500000006000200000001:0c2500000003008204|0c2600000006000600000052:0c2600000003008604|0c270000000a005f6d982bc418208fc5:0c270000000300df01|0c28000000060005001f0000:,0c2800000003008504
1085,043e000000120067eb694e359f17fb863caf9f0efaf55968:043e0000000300e701|043f00000006000200000001:043f00000003008204|044000000006000500040000:044000000003008504|044100000006000300000001:044100000003008304|044200000006000200010001:,044200000003008204
2881,0b4200000006000600000000:0b4200000003008604|0b4300000006000200000001:0b4300000003008204|0b44000000060002002a0001:0b4400000003008204|0b450000000a003fce4615feebfe0b8b:0b450000000300bf01|0b4600000006000200130001:,0b4600000003008204
2137,085a00000006000300000001:085a00000003008304|085b00000006000200000001:085b00000003008204|085c00000006000600220050:085c00000003008604|085d00000006000200010001:085d00000003008204|085e0000000600050000ff00:,085e00000003008504
2868,0b3500000006000600000035:0b3500000003008604|0b3600000006000500000000:0b3600000003008504|0b3700000006000200010001:0b3700000003008204|0b3800000006000200000001:0b3800000003008204|0b39000000120083733439b0a7a19a5485d8fe4ac5cc58fa:,0b3900000003008301
1485,05ce00000006000200010001:05ce00000003008204|05cf0000000600050000ff00:05cf00000003008504|05d000000006000200140001:05d000000003008204|05d100000006000300000001:05d100000003008304|05d200000006000200000001:,05d200000003008204
2216,08a900000006000600000046:08a900000003008604|08aa00000006000300000001:08aa00000003008304|08ab00000006000200010001:08ab00000003008204|08ac00000006000200000001:08ac00000003008204|08ad00000006000600170028:,08ad00000003008604
1982,07bf00000006000300000001:07bf00000003008304|07c000000006000200000001:07c000000003008204|07c100000006000200010001:07c100000003008204|07c200000006000600170013:07c200000003008604|07c30000001a00230a78b59d4c863f08a17054457580ac18469fee1514625048:,07c30000000300a301
