,source_text,target_text
1109,045600000006000400010001:0456000000050004020000|04570000001a002cd04bd54a32f85017d05f3fa536d96ec79502e15ce9a0c4db:04570000000300ac01|045800000006000400000001:,0458000000050004020002
1468,05bd00000006000400010001:05bd000000050004020000|05be00000012002379d6abfb7d822b29e3affbfaa22654e0:05be0000000300a301|05bf00000006000300000001:,05bf000000050003020000
132,008500000006000200000001:008500000003008202|008600000006000400010001:0086000000050004020000|00870000000600050000ff00:,008700000003008502
1267,04f400000006000400020001:04f4000000050004020003|04f500000006000400010001:04f5000000050004020000|04f600000006000500020000:,04f600000003008502
1779,06f40000000a008ada329ca37990181b:06f400000003008a01|06f500000006000400020001:06f5000000050004020003|06f600000006000200000001:,06f600000003008202
2768,0ad100000006000400010001:0ad1000000050004020000|0ad200000006000400030001:0ad2000000050004020000|0ad300000006000200000001:,0ad300000003008202
1935,079000000006000300250001:079000000003008302|079100000006000200000001:079100000003008202|07920000000a005e8078d0f9107c5d13:,07920000000300de01
603,025c00000006000400010001:025c000000050004020000|025d00000006000500000000:025d00000003008502|025e00000006000300000001:,025e000000050003020000
847,0350000000090010002e0001020027:035000000003009002|035100000006000300000001:0351000000050003020000|035200000006000400020001:,0352000000050004020003
3345,0d120000000600050000ff00:0d1200000003008502|0d1300000006000300010001:0d13000000050003020000|0d1400000006000400040001:,0d1400000003008402
3510,0db700000006000200000001:0db700000003008202|0db800000006000400030001:0db8000000050004020000|0db900000006000400020001:,0db9000000050004020003
2587,0a1c00000006000300010001:0a1c000000050003020000|0a1d00000006000500000000:0a1d00000003008502|0a1e0000001a005376e20ca7b19f2f40638eb1501c189109687b7add1b30c2e5:,0a1e0000000300d301
1392,057100000006000300000001:0571000000050003020000|057200000006000400030001:0572000000050004020000|057300000006000400020001:,0573000000050004020003
2349,092e00000006000400010001:092e000000050004020000|092f00000006000300010001:092f000000050003020000|093000000006000300000001:,0930000000050003020000
1074,043300000006000300000001:0433000000050003020000|043400000006000500080000:043400000003008502|043500000006000300010001:,0435000000050003020000
2684,0a7d00000006000400010001:0a7d000000050004020000|0a7e0000001a008b8bda82585f7818c801d16ea8598234867927166a2ef25b32:0a7e00000003008b01|0a7f00000006000300000001:,0a7f000000050003020000
1472,05c100000006000200000001:05c100000003008202|05c200000006000500000000:05c200000003008502|05c300000006000400010001:,05c3000000050004020000
3040,0be10000000a003cf4cda8b882e280f9:0be10000000300bc01|0be200000006000300000001:0be2000000050003020000|0be300000006000400000001:,0be3000000050004020002
3323,0cfc00000006000400030001:0cfc000000050004020000|0cfd00000006000400010001:0cfd000000050004020000|0cfe00000006000300010001:,0cfe000000050003020000
2354,093300000006000400030001:0933000000050004020000|093400000006000400010001:0934000000050004020000|093500000006000200000001:,093500000003008202
2304,090100000006000400010001:0901000000050004020000|090200000006000300010001:0902000000050003020000|090300000006000300000001:,0903000000050003020000
1570,062300000006000300000001:0623000000050003020000|062400000006000400030001:0624000000050004020000|062500000006000400020001:,0625000000050004020003
3503,0db000000006000300000001:0db0000000050003020000|0db100000006000400000001:0db1000000050004020002|0db200000006000400030001:,0db2000000050004020000
3390,0d3f00000006000500000000:0d3f00000003008502|0d4000000006000300010001:0d40000000050003020000|0d4100000006000300000001:,0d41000000050003020000
552,022900000006000400010001:0229000000050004020000|022a00000009001000320001020031:022a00000003009002|022b00000012002076a106927802c44998636e96f7b07d26:,022b0000000300a001
3487,0da000000006000400020001:0da0000000050004020003|0da100000006000400000001:0da1000000050004020002|0da2000000060004002b0001:,0da200000003008402
2973,0b9e00000006000400030001:0b9e000000050004020000|0b9f00000006000200000001:0b9f00000003008202|0ba000000006000400020001:,0ba0000000050004020003
1205,04b600000006000300000001:04b6000000050003020000|04b700000006000300010001:04b7000000050003020000|04b800000006000300260001:,04b800000003008302
3423,0d600000000a00a9a19d7bc067dfeeae:0d600000000300a901|0d6100000006000300000001:0d61000000050003020000|0d6200000006000400030001:,0d62000000050004020000
206,00cf00000006000200000001:00cf00000003008202|00d000000006000300010001:00d0000000050003020000|00d100000006000400010001:,00d1000000050004020000
2596,0a2500000006000400010001:0a25000000050004020000|0a2600000006000300120001:0a2600000003008302|0a2700000006000300010001:,0a27000000050003020000
982,03d700000006000400020001:03d7000000050004020003|03d800000006000400000001:03d8000000050004020002|03d90000000900100007000102000c:,03d900000003009002
1089,04420000001a00bffa2e5d68ccf9b30dc62bccb399860ff00842d8826b8784eb:04420000000300bf01|044300000006000400000001:0443000000050004020002|044400000006000400020001:,0444000000050004020003
2563,0a040000000a006ab36b8454b8d13c74:0a040000000300ea01|0a0500000006000400000001:0a05000000050004020002|0a0600000006000300000001:,0a06000000050003020000
2896,0b5100000006000300270001:0b5100000003008302|0b5200000006000400020001:0b52000000050004020003|0b5300000006000400000001:,0b53000000050004020002
3030,0bd700000006000300000001:0bd7000000050003020000|0bd800000006000400000001:0bd8000000050004020002|0bd900000006000300010001:,0bd9000000050003020000
2881,0b4200000006000400020001:0b42000000050004020003|0b4300000006000400030001:0b43000000050004020000|0b4400000006000300010001:,0b44000000050003020000
2560,0a0100000006000200000001:0a0100000003008202|0a0200000006000400030001:0a02000000050004020000|0a0300000006000400020001:,0a03000000050004020003
2822,0b0700000006000400030001:0b07000000050004020000|0b080000000a0065cbf951d40d170742:0b080000000300e501|0b0900000006000300010001:,0b09000000050003020000
544,02210000001200a519c88730932d88698e507b9a15e90f2d:02210000000300a501|0222000000060004001d0001:022200000003008402|02230000000600050000ff00:,022300000003008502
1881,075a00000006000300010001:075a000000050003020000|075b0000001a00b0daa6a1bc733f8b2970d0fe2a9acaf3dfe58ae50774225901:075b0000000300b001|075c00000006000500040000:,075c00000003008502
3425,0d6200000006000400030001:0d62000000050004020000|0d6300000006000400020001:0d63000000050004020003|0d6400000006000400010001:,0d64000000050004020000
252,00fd000000060004002a0001:00fd00000003008402|00fe00000006000300000001:00fe000000050003020000|00ff00000006000400020001:,00ff000000050004020003
2724,0aa500000006000400000001:0aa5000000050004020002|0aa600000006000200000001:0aa600000003008202|0aa700000006000400030001:,0aa7000000050004020000
3246,0caf000000090010002f0001020053:0caf00000003009002|0cb000000006000400000001:0cb0000000050004020002|0cb100000006000200000001:,0cb100000003008202
558,022f0000000600050000ff00:022f00000003008502|023000000006000400030001:0230000000050004020000|023100000006000300000001:,0231000000050003020000
379,017c00000006000400030001:017c000000050004020000|017d00000006000400000001:017d000000050004020002|017e0000001200e01688057ff738aeec72e22115cfff2313:,017e0000000300e001
1139,047400000006000300000001:0474000000050003020000|047500000006000400000001:0475000000050004020002|047600000006000400030001:,0476000000050004020000
3194,0c7b0000000a0084b4ebda938cc7b772:0c7b00000003008401|0c7c00000006000400020001:0c7c000000050004020003|0c7d00000006000400010001:,0c7d000000050004020000
1156,048500000012007db0c4873558980472396cf4f27d3f707a:04850000000300fd01|048600000006000400000001:0486000000050004020002|04870000000600050000ff00:,048700000003008502
2685,0a7e0000001a008b8bda82585f7818c801d16ea8598234867927166a2ef25b32:0a7e00000003008b01|0a7f00000006000300000001:0a7f000000050003020000|0a8000000006000500000000:,0a8000000003008502
2270,08df0000000a00f488d3c6b112b19040:08df0000000300f401|08e00000000600050000ff00:08e000000003008502|08e100000006000300000001:,08e1000000050003020000
1729,06c200000012001b64b712efb7a2e1081ee68194fee29cea:06c200000003009b01|06c300000006000400020001:06c3000000050004020003|06c400000006000300010001:,06c4000000050003020000
171,00ac0000000a003f342ed26877273f74:00ac0000000300bf01|00ad00000006000300010001:00ad000000050003020000|00ae00000006000200000001:,00ae00000003008202
763,02fc0000000a009d0c9c36898ad62938:02fc00000003009d01|02fd00000006000300010001:02fd000000050003020000|02fe00000006000400030001:,02fe000000050004020000
2549,09f600000006000300000001:09f6000000050003020000|09f7000000060004001c0001:09f700000003008402|09f800000006000500000000:,09f800000003008502
1776,06f100000006000400000001:06f1000000050004020002|06f200000006000400010001:06f2000000050004020000|06f300000006000400020001:,06f3000000050004020003
225,00e200000006000300000001:00e2000000050003020000|00e300000006000400010001:00e3000000050004020000|00e400000006000500000000:,00e400000003008502
3486,0d9f00000006000300010001:0d9f000000050003020000|0da000000006000400020001:0da0000000050004020003|0da100000006000400000001:,0da1000000050004020002
3260,0cbd0000000a00fc3d60d45d7d4e7f62:0cbd0000000300fc01|0cbe00000006000200000001:0cbe00000003008202|0cbf00000006000400010001:,0cbf000000050004020000
291,012400000006000500000000:012400000003008502|01250000000900100024000102002e:012500000003009002|012600000006000400020001:,0126000000050004020003
2629,0a4600000006000400020001:0a46000000050004020003|0a4700000006000500000000:0a4700000003008502|0a480000000a00683596bc79136ca0b3:,0a480000000300e801
1030,040700000006000400020001:0407000000050004020003|040800000006000400000001:0408000000050004020002|04090000000a00e25b7f9cf1ed8c0183:,04090000000300e201
3215,0c9000000006000400010001:0c90000000050004020000|0c9100000006000300000001:0c91000000050003020000|0c9200000006000400030001:,0c92000000050004020000
1717,06b600000006000400020001:06b6000000050004020003|06b700000006000300010001:06b7000000050003020000|06b800000006000300000001:,06b8000000050003020000
131,00840000001a0022d83af5f30a5b56ae17ca3cde8f4c075b61a98cda7ccca031:00840000000300a201|008500000006000200000001:008500000003008202|008600000006000400010001:,0086000000050004020000
1743,06d000000006000400020001:06d0000000050004020003|06d10000001a00df6bd7b0d4edc9ffafdbd71b139d525e9bd28213a1d32aa40c:06d10000000300df01|06d200000006000300000001:,06d2000000050003020000
2418,097300000006000400030001:0973000000050004020000|09740000000a00c79a13d400a31139ef:09740000000300c701|097500000006000200000001:,097500000003008202
2115,084400000006000300010001:0844000000050003020000|084500000012002dd50d928cdaeb9fc1a04066f3a81800f2:08450000000300ad01|084600000006000400010001:,0846000000050004020000
880,037100000006000300000001:0371000000050003020000|037200000006000400030001:0372000000050004020000|037300000006000300010001:,0373000000050003020000
3466,0d8b00000006000500020000:0d8b00000003008502|0d8c00000006000300000001:0d8c000000050003020000|0d8d00000006000400030001:,0d8d000000050004020000
1867,074c00000006000400020001:074c000000050004020003|074d00000006000300320001:074d00000003008302|074e00000006000400010001:,074e000000050004020000
1307,051c0000001200941d834734583694716e4b940e171f9295:051c00000003009401|051d00000006000400030001:051d000000050004020000|051e00000006000400010001:,051e000000050004020000
829,033e0000001a007aae27d88884e9696ad383b1f62b3287ca800a49dc38cad640:033e0000000300fa01|033f00000006000300010001:033f000000050003020000|03400000000600050000ff00:,034000000003008502
1849,073a00000006000400230001:073a00000003008402|073b0000000a006e623aadd8161fdb7c:073b0000000300ee01|073c00000006000400030001:,073c000000050004020000
3373,0d2e00000006000400020001:0d2e000000050004020003|0d2f00000006000300010001:0d2f000000050003020000|0d300000000600050000ff00:,0d3000000003008502
1565,061e00000006000200000001:061e00000003008202|061f0000001a004c49f5e54afbed3b07883372c46ce16f1a9184b1b4a9745b59:061f0000000300cc01|062000000006000400000001:,0620000000050004020002
823,033800000006000400010001:0338000000050004020000|033900000006000200210001:033900000003008202|033a00000006000400000001:,033a000000050004020002
1951,07a000000006000400020001:07a0000000050004020003|07a100000006000300010001:07a1000000050003020000|07a200000006000300000001:,07a2000000050003020000
1814,071700000009001000250001020014:071700000003009002|07180000000600050000ff00:071800000003008502|071900000006000300000001:,0719000000050003020000
1047,041800000006000400030001:0418000000050004020000|041900000006000500000000:041900000003008502|041a00000006000300000001:,041a000000050003020000
1949,079e00000006000500000000:079e00000003008502|079f00000006000400000001:079f000000050004020002|07a000000006000400020001:,07a0000000050004020003
1681,069200000006000400030001:0692000000050004020000|069300000006000400010001:0693000000050004020000|069400000006000400020001:,0694000000050004020003
2107,083c00000006000400010001:083c000000050004020000|083d0000001200c740c30c2303018d64c0a53851e3fe5df3:083d0000000300c701|083e00000006000400000001:,083e000000050004020002
2135,085800000006000400030001:0858000000050004020000|085900000012004a501d653a4be400904fcf256d3374c7b6:08590000000300ca01|085a00000006000300010001:,085a000000050003020000
3561,0dea0000000600050000ff00:0dea00000003008502|0deb00000006000300000001:0deb000000050003020000|0dec00000006000400000001:,0dec000000050004020002
3252,0cb500000006000400010001:0cb5000000050004020000|0cb600000006000200000001:0cb600000003008202|0cb700000006000300010001:,0cb7000000050003020000
2625,0a4200000006000400030001:0a42000000050004020000|0a4300000006000400000001:0a43000000050004020002|0a4400000006000200000001:,0a4400000003008202
