,source_text,target_text
1327,05300000000600050000ff00:053000000003008502|0531000000120020d0e85a9dffd7b18b228274c153920933:05310000000300a001|053200000006000400020001:,0532000000050004020003
1772,06ed00000006000300010001:06ed000000050003020000|06ee00000006000400000001:06ee000000050004020002|06ef00000006000400010001:,06ef000000050004020000
2658,0a630000000a00be212770065c145d99:0a630000000300be01|0a6400000006000300000001:0a64000000050003020000|0a6500000006000400030001:,0a65000000050004020000
3436,0d6d00000006000300000001:0d6d000000050003020000|0d6e00000006000400020001:0d6e000000050004020003|0d6f00000006000400000001:,0d6f000000050004020002
1348,054500000006000400020001:0545000000050004020003|054600000006000200000001:054600000003008202|054700000006000300010001:,0547000000050003020000
2118,084700000006000400010001:0847000000050004020000|0848000000060005002aff00:084800000003008502|084900000006000400030001:,0849000000050004020000
811,032c00000006000400020001:032c000000050004020003|032d00000006000400000001:032d000000050004020002|032e000000060002000f0001:,032e00000003008202
2623,0a4000000006000300010001:0a40000000050003020000|0a4100000006000400020001:0a41000000050004020003|0a4200000006000400030001:,0a42000000050004020000
2205,089e00000006000500100000:089e00000003008502|089f00000006000300010001:089f000000050003020000|08a000000006000400020001:,08a0000000050004020003
3473,0d9200000006000400010001:0d92000000050004020000|0d9300000006000400020001:0d93000000050004020003|0d9400000006000400030001:,0d94000000050004020000
3337,0d0a00000006000400010001:0d0a000000050004020000|0d0b00000006000400030001:0d0b000000050004020000|0d0c00000006000400020001:,0d0c000000050004020003
608,026100000012005061d765da44c02d6bc51848f44942de2b:02610000000300d001|026200000006000400020001:0262000000050004020003|026300000006000400030001:,0263000000050004020000
1429,059600000006000400030001:0596000000050004020000|059700000006000400010001:0597000000050004020000|059800000006000300010001:,0598000000050003020000
2088,082900000006000300000001:0829000000050003020000|082a00000006000200000001:082a00000003008202|082b0000000a00263abddf8a472c8ca2:,082b0000000300a601
3019,0bcc00000006000400020001:0bcc000000050004020003|0bcd00000006000300260001:0bcd00000003008302|0bce00000006000400020001:,0bce000000050004020003
1124,046500000006000400010001:0465000000050004020000|046600000006000400030001:0466000000050004020000|0467000000120058754ba670b43d19c07da1e3bb5bdf49fb:,04670000000300d801
3025,0bd200000006000200000001:0bd200000003008202|0bd30000000a002ea97a4c5b2e5246e5:0bd30000000300ae01|0bd40000000600050000ff00:,0bd400000003008502
465,01d200000006000400000001:01d2000000050004020002|01d300000006000500000000:01d300000003008502|01d40000000a005f6ab04c853399cc68:,01d40000000300df01
2614,0a370000000a00f8635d68c5eb7a1f62:0a370000000300f801|0a380000000900100032000102005d:0a3800000003009002|0a3900000006000300010001:,0a39000000050003020000
1463,05b800000006000400000001:05b8000000050004020002|05b90000000600050023ff00:05b900000003008502|05ba0000000600050000ff00:,05ba00000003008502
682,02ab00000006000500000000:02ab00000003008502|02ac00000006000300000001:02ac000000050003020000|02ad00000006000200000001:,02ad00000003008202
1471,05c000000006000400010001:05c0000000050004020000|05c10000000600050000ff00:05c100000003008502|05c200000006000400020001:,05c2000000050004020003
1316,052500000006000400020001:0525000000050004020003|052600000006000300000001:0526000000050003020000|052700000006000400000001:,0527000000050004020002
949,03b600000006000500000000:03b600000003008502|03b700000006000300000001:03b7000000050003020000|03b8000000060005000f0000:,03b800000003008502
2990,0baf00000006000300000001:0baf000000050003020000|0bb000000006000300010001:0bb0000000050003020000|0bb100000006000400000001:,0bb1000000050004020002
3585,0e020000000600050003ff00:0e0200000003008502|0e0300000006000400020001:0e03000000050004020003|0e0400000006000300010001:,0e04000000050003020000
329,014a00000006000400030001:014a000000050004020000|014b00000009001000200001020015:014b00000003009002|014c00000006000300010001:,014c000000050003020000
544,022100000006000200000001:022100000003008202|02220000001200584e4638eb4d39109a40a64c21908f2d6a:02220000000300d801|022300000006000400010001:,0223000000050004020000
1467,05bc0000001a001dba1c36d18554768a33ffbea3cd007759355475152fa803f1:05bc00000003009d01|05bd00000006000200000001:05bd00000003008202|05be00000006000400020001:,05be000000050004020003
2188,088d00000006000500000000:088d00000003008502|088e00000006000200000001:088e00000003008202|088f0000000600050000ff00:,088f00000003008502
993,03e200000006000400020001:03e2000000050004020003|03e30000001a0013059af94999f912ab9b507cd915489f4abbee9f11fa09bd13:03e300000003009301|03e400000006000300000001:,03e4000000050003020000
2448,099100000006000500000000:099100000003008502|099200000006000400310001:099200000003008402|099300000006000400020001:,0993000000050004020003
3405,0d4e00000006000400020001:0d4e000000050004020003|0d4f00000006000200000001:0d4f00000003008202|0d5000000006000400010001:,0d50000000050004020000
3552,0de100000006000400000001:0de1000000050004020002|0de200000006000300010001:0de2000000050003020000|0de300000006000400010001:,0de3000000050004020000
2082,082300000006000300010001:0823000000050003020000|082400000006000400020001:0824000000050004020003|08250000000a00c37924009834aad3f6:,08250000000300c301
3580,0dfd00000006000500000000:0dfd00000003008502|0dfe00000006000400010001:0dfe000000050004020000|0dff00000006000300000001:,0dff000000050003020000
2225,08b200000006000300000001:08b2000000050003020000|08b300000006000400010001:08b3000000050004020000|08b400000006000400000001:,08b4000000050004020002
2555,09fc0000001a003c864099692407b8736caeed10ffe18d0e7f7e5a5f12004556:09fc0000000300bc01|09fd00000006000400010001:09fd000000050004020000|09fe0000000600050000ff00:,09fe00000003008502
292,012500000006000200000001:012500000003008202|012600000012008c4f81fe1ef81f0accee2abadafa06471d:012600000003008c01|012700000006000400000001:,0127000000050004020002
1290,050b00000006000300000001:050b000000050003020000|050c00000006000400010001:050c000000050004020000|050d00000006000400020001:,050d000000050004020003
2432,098100000006000400030001:0981000000050004020000|09820000000600050000ff00:098200000003008502|098300000006000400000001:,0983000000050004020002
2607,0a300000001200f14215ff3e18b426b4a9fc4244696dac2c:0a300000000300f101|0a3100000006000500000000:0a3100000003008502|0a3200000006000300010001:,0a32000000050003020000
1259,04ec00000006000400020001:04ec000000050004020003|04ed00000006000400030001:04ed000000050004020000|04ee00000006000400020001:,04ee000000050004020003
1748,06d500000006000400030001:06d5000000050004020000|06d600000006000300010001:06d6000000050003020000|06d700000006000300000001:,06d7000000050003020000
1228,04cd00000006000400020001:04cd000000050004020003|04ce00000006000400010001:04ce000000050004020000|04cf00000006000200000001:,04cf00000003008202
248,00f900000006000400010001:00f9000000050004020000|00fa00000006000300000001:00fa000000050003020000|00fb00000006000400020001:,00fb000000050004020003
2366,093f00000006000400020001:093f000000050004020003|094000000006000400010001:0940000000050004020000|0941000000090010002d000102000e:,094100000003009002
1569,062200000006000400010001:0622000000050004020000|062300000006000200200001:062300000003008202|062400000006000400020001:,0624000000050004020003
1278,04ff00000006000300000001:04ff000000050003020000|050000000006000400010001:0500000000050004020000|050100000006000400000001:,0501000000050004020002
381,017e00000006000200000001:017e00000003008202|017f00000006000400000001:017f000000050004020002|018000000006000400010001:,0180000000050004020000
1060,042500000006000300000001:0425000000050003020000|042600000006000400030001:0426000000050004020000|0427000000090010001c0001020043:,042700000003009002
2939,0b7c00000006000400010001:0b7c000000050004020000|0b7d00000006000500000000:0b7d00000003008502|0b7e00000006000400010001:,0b7e000000050004020000
227,00e40000001a009783478ffdc1f0bc163e3928cc116e164859de24313dea570e:00e400000003009701|00e500000006000400000001:00e5000000050004020002|00e600000006000300010001:,00e6000000050003020000
557,022e00000006000300000001:022e000000050003020000|022f00000006000400030001:022f000000050004020000|02300000000a001c425568a68abd9b10:,023000000003009c01
2999,0bb800000006000400020001:0bb8000000050004020003|0bb9000000060002001a0001:0bb900000003008202|0bba0000000600050000ff00:,0bba00000003008502
2103,083800000006000400020001:0838000000050004020003|083900000006000400030001:0839000000050004020000|083a00000006000300010001:,083a000000050003020000
1740,06cd00000006000200000001:06cd00000003008202|06ce00000006000300000001:06ce000000050003020000|06cf00000006000400020001:,06cf000000050004020003
1284,05050000001a00d37d447ca55a1b0b231fb5141f033961085453c2de31432d49:05050000000300d301|050600000006000400010001:0506000000050004020000|050700000006000400020001:,0507000000050004020003
2007,07d80000001a009930be71a2308398a693f8bce50d60dce9051ffe296c09c172:07d800000003009901|07d90000000600050000ff00:07d900000003008502|07da000000090010000b0001020060:,07da00000003009002
2832,0b1100000006000400030001:0b11000000050004020000|0b1200000006000300000001:0b12000000050003020000|0b1300000006000400010001:,0b13000000050004020000
1933,078e00000006000500000000:078e00000003008502|078f00000006000300000001:078f000000050003020000|079000000006000400010001:,0790000000050004020000
551,022800000006000400020001:0228000000050004020003|02290000000900100028000102000f:022900000003009002|022a00000006000200000001:,022a00000003008202
2540,09ed00000006000300000001:09ed000000050003020000|09ee00000006000400010001:09ee000000050004020000|09ef00000006000400000001:,09ef000000050004020002
3312,0cf100000006000300000001:0cf1000000050003020000|0cf200000006000200000001:0cf200000003008202|0cf300000006000400020001:,0cf3000000050004020003
2931,0b7400000006000400030001:0b74000000050004020000|0b750000000600050000ff00:0b7500000003008502|0b7600000006000300000001:,0b76000000050003020000
76,004d00000006000500000000:004d00000003008502|004e00000006000400010001:004e000000050004020000|004f0000001a00d92a37d7aeda0e799094843522ea521138392199bcfca568e7:,004f0000000300d901
773,0306000000120076d9505deb04b3f98505a535c2c0ffb1ca:03060000000300f601|030700000006000400030001:0307000000050004020000|030800000006000400020001:,0308000000050004020003
168,00a900000006000200000001:00a900000003008202|00aa00000006000400030001:00aa000000050004020000|00ab00000006000200000001:,00ab00000003008202
1037,040e00000006000500000000:040e00000003008502|040f00000006000400010001:040f000000050004020000|04100000000a004a5e8454cad5545cb5:,04100000000300ca01
588,024d00000006000200070001:024d00000003008202|024e00000006000400000001:024e000000050004020002|024f0000000600050000ff00:,024f00000003008502
3468,0d8d00000006000200000001:0d8d00000003008202|0d8e00000006000400020001:0d8e000000050004020003|0d8f00000006000400000001:,0d8f000000050004020002
3525,0dc600000006000300010001:0dc6000000050003020000|0dc700000006000300000001:0dc7000000050003020000|0dc800000006000400010001:,0dc8000000050004020000
1634,06630000000a00a5c6036d02bcb1281d:06630000000300a501|06640000000600050004ff00:066400000003008502|066500000006000500000000:,066500000003008502
1368,05590000000a007d3fa59f3e5ecb5238:05590000000300fd01|055a00000006000300010001:055a000000050003020000|055b00000006000300000001:,055b000000050003020000
89,005a00000006000300010001:005a000000050003020000|005b00000006000300000001:005b000000050003020000|005c00000006000200000001:,005c00000003008202
1595,063c00000006000200000001:063c00000003008202|063d00000006000400000001:063d000000050004020002|063e0000001a00facbec5e341a2c87c9d77c946fd1f4aa6455b2b05ba99c7955:,063e0000000300fa01
102,00670000000600050000ff00:006700000003008502|006800000006000300000001:0068000000050003020000|006900000006000400010001:,0069000000050004020000
2668,0a6d00000006000300000001:0a6d000000050003020000|0a6e00000006000400000001:0a6e000000050004020002|0a6f00000006000400030001:,0a6f000000050004020000
3016,0bc900000006000300000001:0bc9000000050003020000|0bca0000000900100011000102003e:0bca00000003009002|0bcb0000000600050000ff00:,0bcb00000003008502
3156,0c550000001a004dac1dc960be7ee062e72bf72cc76a2b8e9d9c38b5d5616a00:0c550000000300cd01|0c5600000006000400000001:0c56000000050004020002|0c5700000006000400010001:,0c57000000050004020000
1727,06c000000006000200000001:06c000000003008202|06c100000006000300010001:06c1000000050003020000|06c200000006000300000001:,06c2000000050003020000
2068,081500000006000300000001:0815000000050003020000|08160000000a00e01f57b3a99b3fc538:08160000000300e001|081700000006000300010001:,0817000000050003020000
2608,0a3100000006000500000000:0a3100000003008502|0a3200000006000300010001:0a32000000050003020000|0a3300000006000300000001:,0a33000000050003020000
1826,072300000006000300010001:0723000000050003020000|072400000006000200000001:072400000003008202|072500000006000400010001:,0725000000050004020000
1049,041a00000006000200000001:041a00000003008202|041b00000006000400030001:041b000000050004020000|041c00000006000300000001:,041c000000050003020000
3547,0ddc00000006000400010001:0ddc000000050004020000|0ddd00000006000400030001:0ddd000000050004020000|0dde00000006000300010001:,0dde000000050003020000
250,00fb00000006000400020001:00fb000000050004020003|00fc00000006000300010001:00fc000000050003020000|00fd00000006000400010001:,00fd000000050004020000
717,02ce00000006000400030001:02ce000000050004020000|02cf00000006000400020001:02cf000000050004020003|02d000000006000300000001:,02d0000000050003020000
1608,064900000006000400030001:0649000000050004020000|064a00000006000300010001:064a000000050003020000|064b00000006000200000001:,064b00000003008202
2986,0bab00000006000400010001:0bab000000050004020000|0bac00000006000200000001:0bac00000003008202|0bad00000006000300010001:,0bad000000050003020000
1888,076100000006000400020001:0761000000050004020003|076200000006000200000001:076200000003008202|076300000006000500000000:,076300000003008502
