source_text,target_text
091b0000000b001000000002040030002f:091b00000006001000000002|091c00000006000300320001:091c00000003008302|091d0000000b00100002000204001b002f:091d00000006001000020002|091e00000006000500000000:091e00000006000500000000|091f00000006000300020002:091f00000007000304001b002f|092000000006000400000004:09200000000b0004080000000000000000|092100000006000300000002:,0921000000070003040030002f
091c00000006000300320001:091c00000003008302|091d0000000b00100002000204001b002f:091d00000006001000020002|091e00000006000500000000:091e00000006000500000000|091f00000006000300020002:091f00000007000304001b002f|092000000006000400000004:09200000000b0004080000000000000000|092100000006000300000002:0921000000070003040030002f|09220000000b001000000002040001000c:,092200000006001000000002
091d0000000b00100002000204001b002f:091d00000006001000020002|091e00000006000500000000:091e00000006000500000000|091f00000006000300020002:091f00000007000304001b002f|092000000006000400000004:09200000000b0004080000000000000000|092100000006000300000002:0921000000070003040030002f|09220000000b001000000002040001000c:092200000006001000000002|09230000000a00dcf4e70853c5d4c871:,092300000003005c01
091e00000006000500000000:091e00000006000500000000|091f00000006000300020002:091f00000007000304001b002f|092000000006000400000004:09200000000b0004080000000000000000|092100000006000300000002:0921000000070003040030002f|09220000000b001000000002040001000c:092200000006001000000002|09230000000a00dcf4e70853c5d4c871:092300000003005c01|092400000006000100000001:,09240000000400010100
091f00000006000300020002:091f00000007000304001b002f|092000000006000400000004:09200000000b0004080000000000000000|092100000006000300000002:0921000000070003040030002f|09220000000b001000000002040001000c:092200000006001000000002|09230000000a00dcf4e70853c5d4c871:092300000003005c01|092400000006000100000001:09240000000400010100|092500000006000100290001:,092500000003008102
092000000006000400000004:09200000000b0004080000000000000000|092100000006000300000002:0921000000070003040030002f|09220000000b001000000002040001000c:092200000006001000000002|09230000000a00dcf4e70853c5d4c871:092300000003005c01|092400000006000100000001:09240000000400010100|092500000006000100290001:092500000003008102|092600000006000100000001:,09260000000400010100
092100000006000300000002:0921000000070003040030002f|09220000000b001000000002040001000c:092200000006001000000002|09230000000a00dcf4e70853c5d4c871:092300000003005c01|092400000006000100000001:09240000000400010100|092500000006000100290001:092500000003008102|092600000006000100000001:09260000000400010100|092700000006000300020002:,092700000007000304001b002f
09220000000b001000000002040001000c:092200000006001000000002|09230000000a00dcf4e70853c5d4c871:092300000003005c01|092400000006000100000001:09240000000400010100|092500000006000100290001:092500000003008102|092600000006000100000001:09260000000400010100|092700000006000300020002:092700000007000304001b002f|09280000000b00100002000204002d0013:,092800000006001000020002
09230000000a00dcf4e70853c5d4c871:092300000003005c01|092400000006000100000001:09240000000400010100|092500000006000100290001:092500000003008102|092600000006000100000001:09260000000400010100|092700000006000300020002:092700000007000304001b002f|09280000000b00100002000204002d0013:092800000006001000020002|0929000000120049525bd5c23dfbbc94567361f11767e134:,09290000000300c901
092400000006000100000001:09240000000400010100|092500000006000100290001:092500000003008102|092600000006000100000001:09260000000400010100|092700000006000300020002:092700000007000304001b002f|09280000000b00100002000204002d0013:092800000006001000020002|0929000000120049525bd5c23dfbbc94567361f11767e134:09290000000300c901|092a00000006000400000004:,092a0000000b0004080000000000000000
092500000006000100290001:092500000003008102|092600000006000100000001:09260000000400010100|092700000006000300020002:092700000007000304001b002f|09280000000b00100002000204002d0013:092800000006001000020002|0929000000120049525bd5c23dfbbc94567361f11767e134:09290000000300c901|092a00000006000400000004:092a0000000b0004080000000000000000|092b00000006000300000002:,092b000000070003040001000c
092600000006000100000001:09260000000400010100|092700000006000300020002:092700000007000304001b002f|09280000000b00100002000204002d0013:092800000006001000020002|0929000000120049525bd5c23dfbbc94567361f11767e134:09290000000300c901|092a00000006000400000004:092a0000000b0004080000000000000000|092b00000006000300000002:092b000000070003040001000c|092c00000006000500000000:,092c00000006000500000000
092700000006000300020002:092700000007000304001b002f|09280000000b00100002000204002d0013:092800000006001000020002|0929000000120049525bd5c23dfbbc94567361f11767e134:09290000000300c901|092a00000006000400000004:092a0000000b0004080000000000000000|092b00000006000300000002:092b000000070003040001000c|092c00000006000500000000:092c00000006000500000000|092d0000000b0010000000020400250030:,092d00000006001000000002
09280000000b00100002000204002d0013:092800000006001000020002|0929000000120049525bd5c23dfbbc94567361f11767e134:09290000000300c901|092a00000006000400000004:092a0000000b0004080000000000000000|092b00000006000300000002:092b000000070003040001000c|092c00000006000500000000:092c00000006000500000000|092d0000000b0010000000020400250030:092d00000006001000000002|092e00000006000300020002:,092e00000007000304002d0013
0929000000120049525bd5c23dfbbc94567361f11767e134:09290000000300c901|092a00000006000400000004:092a0000000b0004080000000000000000|092b00000006000300000002:092b000000070003040001000c|092c00000006000500000000:092c00000006000500000000|092d0000000b0010000000020400250030:092d00000006001000000002|092e00000006000300020002:092e00000007000304002d0013|092f0000000a00a99d570987658615fe:,092f00000003002901
092a00000006000400000004:092a0000000b0004080000000000000000|092b00000006000300000002:092b000000070003040001000c|092c00000006000500000000:092c00000006000500000000|092d0000000b0010000000020400250030:092d00000006001000000002|092e00000006000300020002:092e00000007000304002d0013|092f0000000a00a99d570987658615fe:092f00000003002901|093000000006000400280001:,093000000003008402
092b00000006000300000002:092b000000070003040001000c|092c00000006000500000000:092c00000006000500000000|092d0000000b0010000000020400250030:092d00000006001000000002|092e00000006000300020002:092e00000007000304002d0013|092f0000000a00a99d570987658615fe:092f00000003002901|093000000006000400280001:093000000003008402|093100000006000400000004:,09310000000b0004080000000000000000
092c00000006000500000000:092c00000006000500000000|092d0000000b0010000000020400250030:092d00000006001000000002|092e00000006000300020002:092e00000007000304002d0013|092f0000000a00a99d570987658615fe:092f00000003002901|093000000006000400280001:093000000003008402|093100000006000400000004:09310000000b0004080000000000000000|09320000000b001000000002040026001b:,093200000006001000000002
092d0000000b0010000000020400250030:092d00000006001000000002|092e00000006000300020002:092e00000007000304002d0013|092f0000000a00a99d570987658615fe:092f00000003002901|093000000006000400280001:093000000003008402|093100000006000400000004:09310000000b0004080000000000000000|09320000000b001000000002040026001b:093200000006001000000002|093300000006000300000002:,0933000000070003040026001b
092e00000006000300020002:092e00000007000304002d0013|092f0000000a00a99d570987658615fe:092f00000003002901|093000000006000400280001:093000000003008402|093100000006000400000004:09310000000b0004080000000000000000|09320000000b001000000002040026001b:093200000006001000000002|093300000006000300000002:0933000000070003040026001b|09340000000b00100002000204002d001a:,093400000006001000020002
092f0000000a00a99d570987658615fe:092f00000003002901|093000000006000400280001:093000000003008402|093100000006000400000004:09310000000b0004080000000000000000|09320000000b001000000002040026001b:093200000006001000000002|093300000006000300000002:0933000000070003040026001b|09340000000b00100002000204002d001a:093400000006001000020002|09350000000600050000ff00:,09350000000600050000ff00
093000000006000400280001:093000000003008402|093100000006000400000004:09310000000b0004080000000000000000|09320000000b001000000002040026001b:093200000006001000000002|093300000006000300000002:0933000000070003040026001b|09340000000b00100002000204002d001a:093400000006001000020002|09350000000600050000ff00:09350000000600050000ff00|093600000006000100000001:,09360000000400010101
093100000006000400000004:09310000000b0004080000000000000000|09320000000b001000000002040026001b:093200000006001000000002|093300000006000300000002:0933000000070003040026001b|09340000000b00100002000204002d001a:093400000006001000020002|09350000000600050000ff00:09350000000600050000ff00|093600000006000100000001:09360000000400010101|093700000006000100000001:,09370000000400010101
09320000000b001000000002040026001b:093200000006001000000002|093300000006000300000002:0933000000070003040026001b|09340000000b00100002000204002d001a:093400000006001000020002|09350000000600050000ff00:09350000000600050000ff00|093600000006000100000001:09360000000400010101|093700000006000100000001:09370000000400010101|093800000006000400000004:,09380000000b00040896bc0f90647a4089
093300000006000300000002:0933000000070003040026001b|09340000000b00100002000204002d001a:093400000006001000020002|09350000000600050000ff00:09350000000600050000ff00|093600000006000100000001:09360000000400010101|093700000006000100000001:09370000000400010101|093800000006000400000004:09380000000b00040896bc0f90647a4089|09390000000a00d8043f3e51bd950d62:,093900000003005801
09340000000b00100002000204002d001a:093400000006001000020002|09350000000600050000ff00:09350000000600050000ff00|093600000006000100000001:09360000000400010101|093700000006000100000001:09370000000400010101|093800000006000400000004:09380000000b00040896bc0f90647a4089|09390000000a00d8043f3e51bd950d62:093900000003005801|093a00000006000300000002:,093a000000070003040026001b
09350000000600050000ff00:09350000000600050000ff00|093600000006000100000001:09360000000400010101|093700000006000100000001:09370000000400010101|093800000006000400000004:09380000000b00040896bc0f90647a4089|09390000000a00d8043f3e51bd950d62:093900000003005801|093a00000006000300000002:093a000000070003040026001b|093b00000006000500040000:,093b00000003008502
093600000006000100000001:09360000000400010101|093700000006000100000001:09370000000400010101|093800000006000400000004:09380000000b00040896bc0f90647a4089|09390000000a00d8043f3e51bd950d62:093900000003005801|093a00000006000300000002:093a000000070003040026001b|093b00000006000500040000:093b00000003008502|093c0000000b00100000000204002e0012:,093c00000006001000000002
093700000006000100000001:09370000000400010101|093800000006000400000004:09380000000b00040896bc0f90647a4089|09390000000a00d8043f3e51bd950d62:093900000003005801|093a00000006000300000002:093a000000070003040026001b|093b00000006000500040000:093b00000003008502|093c0000000b00100000000204002e0012:093c00000006001000000002|093d00000006000500000000:,093d00000006000500000000
093800000006000400000004:09380000000b00040896bc0f90647a4089|09390000000a00d8043f3e51bd950d62:093900000003005801|093a00000006000300000002:093a000000070003040026001b|093b00000006000500040000:093b00000003008502|093c0000000b00100000000204002e0012:093c00000006001000000002|093d00000006000500000000:093d00000006000500000000|093e00000006000300020002:,093e00000007000304002d001a
09390000000a00d8043f3e51bd950d62:093900000003005801|093a00000006000300000002:093a000000070003040026001b|093b00000006000500040000:093b00000003008502|093c0000000b00100000000204002e0012:093c00000006001000000002|093d00000006000500000000:093d00000006000500000000|093e00000006000300020002:093e00000007000304002d001a|093f0000000b00100002000204000c002f:,093f00000006001000020002
093a00000006000300000002:093a000000070003040026001b|093b00000006000500040000:093b00000003008502|093c0000000b00100000000204002e0012:093c00000006001000000002|093d00000006000500000000:093d00000006000500000000|093e00000006000300020002:093e00000007000304002d001a|093f0000000b00100002000204000c002f:093f00000006001000020002|094000000006000300020002:,094000000007000304000c002f
093b00000006000500040000:093b00000003008502|093c0000000b00100000000204002e0012:093c00000006001000000002|093d00000006000500000000:093d00000006000500000000|093e00000006000300020002:093e00000007000304002d001a|093f0000000b00100002000204000c002f:093f00000006001000020002|094000000006000300020002:094000000007000304000c002f|09410000001200fa62ea12b6523f77d66b28849afe84d38f:,094100000003007a01
093c0000000b00100000000204002e0012:093c00000006001000000002|093d00000006000500000000:093d00000006000500000000|093e00000006000300020002:093e00000007000304002d001a|093f0000000b00100002000204000c002f:093f00000006001000020002|094000000006000300020002:094000000007000304000c002f|09410000001200fa62ea12b6523f77d66b28849afe84d38f:094100000003007a01|094200000006000300000002:,094200000007000304002e0012
093d00000006000500000000:093d00000006000500000000|093e00000006000300020002:093e00000007000304002d001a|093f0000000b00100002000204000c002f:093f00000006001000020002|094000000006000300020002:094000000007000304000c002f|09410000001200fa62ea12b6523f77d66b28849afe84d38f:094100000003007a01|094200000006000300000002:094200000007000304002e0012|094300000006000100000001:,09430000000400010100
093e00000006000300020002:093e00000007000304002d001a|093f0000000b00100002000204000c002f:093f00000006001000020002|094000000006000300020002:094000000007000304000c002f|09410000001200fa62ea12b6523f77d66b28849afe84d38f:094100000003007a01|094200000006000300000002:094200000007000304002e0012|094300000006000100000001:09430000000400010100|094400000006000400000004:,09440000000b0004080000000000000000
093f0000000b00100002000204000c002f:093f00000006001000020002|094000000006000300020002:094000000007000304000c002f|09410000001200fa62ea12b6523f77d66b28849afe84d38f:094100000003007a01|094200000006000300000002:094200000007000304002e0012|094300000006000100000001:09430000000400010100|094400000006000400000004:09440000000b0004080000000000000000|09450000000b0010000200020400210018:,094500000006001000020002
