source_text,target_text
07dc00000006000300000001:07dc00000005000302001d|07dd00000006000400000004:07dd0000000b0004080000000000000000|07de00000006000100120001:,07de00000003008102
07dd00000006000400000004:07dd0000000b0004080000000000000000|07de00000006000100120001:07de00000003008102|07df00000006000100000001:,07df0000000400010100
07de00000006000100120001:07de00000003008102|07df00000006000100000001:07df0000000400010100|07e00000000600050000ff00:,07e00000000600050000ff00
07df00000006000100000001:07df0000000400010100|07e00000000600050000ff00:07e00000000600050000ff00|07e100000006000600000009:,07e100000006000600000009
07e00000000600050000ff00:07e00000000600050000ff00|07e100000006000600000009:07e100000006000600000009|07e20000000600050000ff00:,07e20000000600050000ff00
07e100000006000600000009:07e100000006000600000009|07e20000000600050000ff00:07e20000000600050000ff00|07e300000006000300000001:,07e3000000050003020009
07e20000000600050000ff00:07e20000000600050000ff00|07e300000006000300000001:07e3000000050003020009|07e400000006000400000004:,07e40000000b00040819fc8b387fa5c06e
07e300000006000300000001:07e3000000050003020009|07e400000006000400000004:07e40000000b00040819fc8b387fa5c06e|07e5000000060004001d0001:,07e500000003008402
07e400000006000400000004:07e40000000b00040819fc8b387fa5c06e|07e5000000060004001d0001:07e500000003008402|07e60000000a00dec00820c70af47dd0:,07e600000003005e01
07e5000000060004001d0001:07e500000003008402|07e60000000a00dec00820c70af47dd0:07e600000003005e01|07e700000006000100000001:,07e70000000400010101
07e60000000a00dec00820c70af47dd0:07e600000003005e01|07e700000006000100000001:07e70000000400010101|07e80000000600050000ff00:,07e80000000600050000ff00
07e700000006000100000001:07e70000000400010101|07e80000000600050000ff00:07e80000000600050000ff00|07e900000006000400000004:,07e90000000b00040819fc8b387fa5c06e
07e80000000600050000ff00:07e80000000600050000ff00|07e900000006000400000004:07e90000000b00040819fc8b387fa5c06e|07ea00000006000600000021:,07ea00000006000600000021
07e900000006000400000004:07e90000000b00040819fc8b387fa5c06e|07ea00000006000600000021:07ea00000006000600000021|07eb00000006000300000001:,07eb000000050003020021
07ea00000006000600000021:07ea00000006000600000021|07eb00000006000300000001:07eb000000050003020021|07ec0000001200de2e06fdf3a9ae8adf83a48c42b0757b8e:,07ec00000003005e01
07eb00000006000300000001:07eb000000050003020021|07ec0000001200de2e06fdf3a9ae8adf83a48c42b0757b8e:07ec00000003005e01|07ed00000006000300260001:,07ed00000003008302
07ec0000001200de2e06fdf3a9ae8adf83a48c42b0757b8e:07ec00000003005e01|07ed00000006000300260001:07ed00000003008302|07ee00000006000100000001:,07ee0000000400010101
07ed00000006000300260001:07ed00000003008302|07ee00000006000100000001:07ee0000000400010101|07ef00000006000400000004:,07ef0000000b000408079d8c18a097c0a9
07ee00000006000100000001:07ee0000000400010101|07ef00000006000400000004:07ef0000000b000408079d8c18a097c0a9|07f000000006000100000001:,07f00000000400010101
07ef00000006000400000004:07ef0000000b000408079d8c18a097c0a9|07f000000006000100000001:07f00000000400010101|07f1000000060004000c0001:,07f100000003008402
07f000000006000100000001:07f00000000400010101|07f1000000060004000c0001:07f100000003008402|07f200000006000600000021:,07f200000006000600000021
07f1000000060004000c0001:07f100000003008402|07f200000006000600000021:07f200000006000600000021|07f30000000a00981f5300348408f44c:,07f300000003001801
07f200000006000600000021:07f200000006000600000021|07f30000000a00981f5300348408f44c:07f300000003001801|07f400000006000500000000:,07f400000006000500000000
07f30000000a00981f5300348408f44c:07f300000003001801|07f400000006000500000000:07f400000006000500000000|07f500000006000300000001:,07f5000000050003020021
07f400000006000500000000:07f400000006000500000000|07f500000006000300000001:07f5000000050003020021|07f600000006000100000001:,07f60000000400010100
07f500000006000300000001:07f5000000050003020021|07f600000006000100000001:07f60000000400010100|07f700000006000500000000:,07f700000006000500000000
07f600000006000100000001:07f60000000400010100|07f700000006000500000000:07f700000006000500000000|07f800000006000600000024:,07f800000006000600000024
07f700000006000500000000:07f700000006000500000000|07f800000006000600000024:07f800000006000600000024|07f90000001200ba75db5e5a130abb4ed395b43fcf54ff4c:,07f900000003003a01
07f800000006000600000024:07f800000006000600000024|07f90000001200ba75db5e5a130abb4ed395b43fcf54ff4c:07f900000003003a01|07fa00000006000300000001:,07fa000000050003020024
07f90000001200ba75db5e5a130abb4ed395b43fcf54ff4c:07f900000003003a01|07fa00000006000300000001:07fa000000050003020024|07fb000000060005001dff00:,07fb00000003008502
07fa00000006000300000001:07fa000000050003020024|07fb000000060005001dff00:07fb00000003008502|07fc00000006000400000004:,07fc0000000b0004080000000000000000
07fb000000060005001dff00:07fb00000003008502|07fc00000006000400000004:07fc0000000b0004080000000000000000|07fd00000006000400000004:,07fd0000000b0004080000000000000000
07fc00000006000400000004:07fc0000000b0004080000000000000000|07fd00000006000400000004:07fd0000000b0004080000000000000000|07fe00000006000500000000:,07fe00000006000500000000
07fd00000006000400000004:07fd0000000b0004080000000000000000|07fe00000006000500000000:07fe00000006000500000000|07ff00000006000300000001:,07ff000000050003020024
07fe00000006000500000000:07fe00000006000500000000|07ff00000006000300000001:07ff000000050003020024|080000000006000600000007:,080000000006000600000007
07ff00000006000300000001:07ff000000050003020024|080000000006000600000007:080000000006000600000007|08010000000600050005ff00:,080100000003008502
080000000006000600000007:080000000006000600000007|08010000000600050005ff00:080100000003008502|080200000006000100000001:,08020000000400010100
08010000000600050005ff00:080100000003008502|080200000006000100000001:08020000000400010100|08030000001a00eb888e74400ca2d37aa583f8110b874eec0721108fa914de4c:,080300000003006b01
080200000006000100000001:08020000000400010100|08030000001a00eb888e74400ca2d37aa583f8110b874eec0721108fa914de4c:080300000003006b01|08040000000a00c2dd54e45e8ed8ffd2:,080400000003004201
08030000001a00eb888e74400ca2d37aa583f8110b874eec0721108fa914de4c:080300000003006b01|08040000000a00c2dd54e45e8ed8ffd2:080400000003004201|080500000006000300000001:,0805000000050003020007
08040000000a00c2dd54e45e8ed8ffd2:080400000003004201|080500000006000300000001:0805000000050003020007|080600000006000100000001:,08060000000400010100
080500000006000300000001:0805000000050003020007|080600000006000100000001:08060000000400010100|0807000000060004002d0001:,080700000003008402
080600000006000100000001:08060000000400010100|0807000000060004002d0001:080700000003008402|08080000000600060000002d:,08080000000600060000002d
0807000000060004002d0001:080700000003008402|08080000000600060000002d:08080000000600060000002d|080900000006000400000004:,08090000000b0004080000000000000000
08080000000600060000002d:08080000000600060000002d|080900000006000400000004:08090000000b0004080000000000000000|080a00000006000500000000:,080a00000006000500000000
080900000006000400000004:08090000000b0004080000000000000000|080a00000006000500000000:080a00000006000500000000|080b00000006000500000000:,080b00000006000500000000
080a00000006000500000000:080a00000006000500000000|080b00000006000500000000:080b00000006000500000000|080c00000006000100230001:,080c00000003008102
080b00000006000500000000:080b00000006000500000000|080c00000006000100230001:080c00000003008102|080d00000006000100000001:,080d0000000400010100
080c00000006000100230001:080c00000003008102|080d00000006000100000001:080d0000000400010100|080e000000120078fea2d337ffeacf6ad80eaadb85593169:,080e0000000300f801
080d00000006000100000001:080d0000000400010100|080e000000120078fea2d337ffeacf6ad80eaadb85593169:080e0000000300f801|080f00000006000400000004:,080f0000000b0004080000000000000000
080e000000120078fea2d337ffeacf6ad80eaadb85593169:080e0000000300f801|080f00000006000400000004:080f0000000b0004080000000000000000|081000000006000300000001:,081000000005000302002d
080f00000006000400000004:080f0000000b0004080000000000000000|081000000006000300000001:081000000005000302002d|081100000006000600000010:,081100000006000600000010
081000000006000300000001:081000000005000302002d|081100000006000600000010:081100000006000600000010|08120000000600050000ff00:,08120000000600050000ff00
081100000006000600000010:081100000006000600000010|08120000000600050000ff00:08120000000600050000ff00|08130000000a00eab39dad53a4c5e2ce:,081300000003006a01
08120000000600050000ff00:08120000000600050000ff00|08130000000a00eab39dad53a4c5e2ce:081300000003006a01|081400000006000400290001:,081400000003008402
08130000000a00eab39dad53a4c5e2ce:081300000003006a01|081400000006000400290001:081400000003008402|081500000006000300000001:,0815000000050003020010
081400000006000400290001:081400000003008402|081500000006000300000001:0815000000050003020010|081600000006000600000006:,081600000006000600000006
081500000006000300000001:0815000000050003020010|081600000006000600000006:081600000006000600000006|081700000006000400000004:,08170000000b0004084ffd5f4e1c21c05b
081600000006000600000006:081600000006000600000006|081700000006000400000004:08170000000b0004084ffd5f4e1c21c05b|081800000006000100000001:,08180000000400010101
081700000006000400000004:08170000000b0004084ffd5f4e1c21c05b|081800000006000100000001:08180000000400010101|081900000006000400180001:,081900000003008402
081800000006000100000001:08180000000400010101|081900000006000400180001:081900000003008402|081a00000006000100000001:,081a0000000400010101
081900000006000400180001:081900000003008402|081a00000006000100000001:081a0000000400010101|081b00000006000400000004:,081b0000000b0004084ffd5f4e1c21c05b
081a00000006000100000001:081a0000000400010101|081b00000006000400000004:081b0000000b0004084ffd5f4e1c21c05b|081c00000006000300000001:,081c000000050003020006
081b00000006000400000004:081b0000000b0004084ffd5f4e1c21c05b|081c00000006000300000001:081c000000050003020006|081d0000000600050000ff00:,081d0000000600050000ff00
081c00000006000300000001:081c000000050003020006|081d0000000600050000ff00:081d0000000600050000ff00|081e0000000a0023e3907e7219fce29c:,081e0000000300a301
081d0000000600050000ff00:081d0000000600050000ff00|081e0000000a0023e3907e7219fce29c:081e0000000300a301|081f00000006000600000001:,081f00000006000600000001
081e0000000a0023e3907e7219fce29c:081e0000000300a301|081f00000006000600000001:081f00000006000600000001|082000000006000400000004:,08200000000b0004089c6e38451901c008
081f00000006000600000001:081f00000006000600000001|082000000006000400000004:08200000000b0004089c6e38451901c008|082100000012008c330a5f282be147a15780a5d8232e028f:,082100000003000c01
082000000006000400000004:08200000000b0004089c6e38451901c008|082100000012008c330a5f282be147a15780a5d8232e028f:082100000003000c01|082200000006000500000000:,082200000006000500000000
082100000012008c330a5f282be147a15780a5d8232e028f:082100000003000c01|082200000006000500000000:082200000006000500000000|082300000006000100000001:,08230000000400010100
082200000006000500000000:082200000006000500000000|082300000006000100000001:08230000000400010100|082400000006000600000018:,082400000006000600000018
082300000006000100000001:08230000000400010100|082400000006000600000018:082400000006000600000018|082500000006000100070001:,082500000003008102
082400000006000600000018:082400000006000600000018|082500000006000100070001:082500000003008102|082600000006000300000001:,0826000000050003020018
082500000006000100070001:082500000003008102|082600000006000300000001:0826000000050003020018|08270000000600050000ff00:,08270000000600050000ff00
082600000006000300000001:0826000000050003020018|08270000000600050000ff00:08270000000600050000ff00|08280000001200e55d51066fae4ba6be6fafe9ea8a7aaa98:,082800000003006501
08270000000600050000ff00:08270000000600050000ff00|08280000001200e55d51066fae4ba6be6fafe9ea8a7aaa98:082800000003006501|08290000000600060000000f:,08290000000600060000000f
08280000001200e55d51066fae4ba6be6fafe9ea8a7aaa98:082800000003006501|08290000000600060000000f:08290000000600060000000f|082a00000006000100250001:,082a00000003008102
08290000000600060000000f:08290000000600060000000f|082a00000006000100250001:082a00000003008102|082b00000006000400000004:,082b0000000b0004082e7d12752dfac085
082a00000006000100250001:082a00000003008102|082b00000006000400000004:082b0000000b0004082e7d12752dfac085|082c00000006000300000001:,082c00000005000302000f
082b00000006000400000004:082b0000000b0004082e7d12752dfac085|082c00000006000300000001:082c00000005000302000f|082d00000006000100000001:,082d0000000400010101
082c00000006000300000001:082c00000005000302000f|082d00000006000100000001:082d0000000400010101|082e00000006000400000004:,082e0000000b0004082e7d12752dfac085
082d00000006000100000001:082d0000000400010101|082e00000006000400000004:082e0000000b0004082e7d12752dfac085|082f0000000a00fd9b64594b4e827530:,082f00000003007d01
082e00000006000400000004:082e0000000b0004082e7d12752dfac085|082f0000000a00fd9b64594b4e827530:082f00000003007d01|083000000006000100000001:,08300000000400010101
082f0000000a00fd9b64594b4e827530:082f00000003007d01|083000000006000100000001:08300000000400010101|083100000006000600000012:,083100000006000600000012
083000000006000100000001:08300000000400010101|083100000006000600000012:083100000006000600000012|0832000000060006002e000d:,083200000003008602
083100000006000600000012:083100000006000600000012|0832000000060006002e000d:083200000003008602|083300000006000500000000:,083300000006000500000000
0832000000060006002e000d:083200000003008602|083300000006000500000000:083300000006000500000000|083400000006000300000001:,0834000000050003020012
