source_text,target_text
0d2f00000006000100000001:0d2f0000000400010100|0d3000000006000400000004:0d300000000b0004080000000000000000|0d31000000060005002a0000:0d3100000003008502|0d3200000006000100000001:0d320000000400010100|0d3300000006000300020001:0d33000000050003020015|0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:0d3400000003007d01|0d3500000006000300000002:0d35000000070003040007000a|0d360000000600050000ff00:0d360000000600050000ff00|0d370000000600060002001a:,0d370000000600060002001a
0d3000000006000400000004:0d300000000b0004080000000000000000|0d31000000060005002a0000:0d3100000003008502|0d3200000006000100000001:0d320000000400010100|0d3300000006000300020001:0d33000000050003020015|0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:0d3400000003007d01|0d3500000006000300000002:0d35000000070003040007000a|0d360000000600050000ff00:0d360000000600050000ff00|0d370000000600060002001a:0d370000000600060002001a|0d380000000b00100000000204000c0024:,0d3800000006001000000002
0d31000000060005002a0000:0d3100000003008502|0d3200000006000100000001:0d320000000400010100|0d3300000006000300020001:0d33000000050003020015|0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:0d3400000003007d01|0d3500000006000300000002:0d35000000070003040007000a|0d360000000600050000ff00:0d360000000600050000ff00|0d370000000600060002001a:0d370000000600060002001a|0d380000000b00100000000204000c0024:0d3800000006001000000002|0d3900000006000600020024:,0d3900000006000600020024
0d3200000006000100000001:0d320000000400010100|0d3300000006000300020001:0d33000000050003020015|0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:0d3400000003007d01|0d3500000006000300000002:0d35000000070003040007000a|0d360000000600050000ff00:0d360000000600050000ff00|0d370000000600060002001a:0d370000000600060002001a|0d380000000b00100000000204000c0024:0d3800000006001000000002|0d3900000006000600020024:0d3900000006000600020024|0d3a0000000a00657e8f14784db5e974:,0d3a0000000300e501
0d3300000006000300020001:0d33000000050003020015|0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:0d3400000003007d01|0d3500000006000300000002:0d35000000070003040007000a|0d360000000600050000ff00:0d360000000600050000ff00|0d370000000600060002001a:0d370000000600060002001a|0d380000000b00100000000204000c0024:0d3800000006001000000002|0d3900000006000600020024:0d3900000006000600020024|0d3a0000000a00657e8f14784db5e974:0d3a0000000300e501|0d3b0000000600050000ff00:,0d3b0000000600050000ff00
0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:0d3400000003007d01|0d3500000006000300000002:0d35000000070003040007000a|0d360000000600050000ff00:0d360000000600050000ff00|0d370000000600060002001a:0d370000000600060002001a|0d380000000b00100000000204000c0024:0d3800000006001000000002|0d3900000006000600020024:0d3900000006000600020024|0d3a0000000a00657e8f14784db5e974:0d3a0000000300e501|0d3b0000000600050000ff00:0d3b0000000600050000ff00|0d3c00000006000300020001:,0d3c000000050003020024
0d3500000006000300000002:0d35000000070003040007000a|0d360000000600050000ff00:0d360000000600050000ff00|0d370000000600060002001a:0d370000000600060002001a|0d380000000b00100000000204000c0024:0d3800000006001000000002|0d3900000006000600020024:0d3900000006000600020024|0d3a0000000a00657e8f14784db5e974:0d3a0000000300e501|0d3b0000000600050000ff00:0d3b0000000600050000ff00|0d3c00000006000300020001:0d3c000000050003020024|0d3d00000006000400000004:,0d3d0000000b0004081c1d4decd70cc082
0d360000000600050000ff00:0d360000000600050000ff00|0d370000000600060002001a:0d370000000600060002001a|0d380000000b00100000000204000c0024:0d3800000006001000000002|0d3900000006000600020024:0d3900000006000600020024|0d3a0000000a00657e8f14784db5e974:0d3a0000000300e501|0d3b0000000600050000ff00:0d3b0000000600050000ff00|0d3c00000006000300020001:0d3c000000050003020024|0d3d00000006000400000004:0d3d0000000b0004081c1d4decd70cc082|0d3e0000000b00100000000204000a0016:,0d3e00000006001000000002
0d370000000600060002001a:0d370000000600060002001a|0d380000000b00100000000204000c0024:0d3800000006001000000002|0d3900000006000600020024:0d3900000006000600020024|0d3a0000000a00657e8f14784db5e974:0d3a0000000300e501|0d3b0000000600050000ff00:0d3b0000000600050000ff00|0d3c00000006000300020001:0d3c000000050003020024|0d3d00000006000400000004:0d3d0000000b0004081c1d4decd70cc082|0d3e0000000b00100000000204000a0016:0d3e00000006001000000002|0d3f00000006000300000002:,0d3f00000007000304000a0016
0d380000000b00100000000204000c0024:0d3800000006001000000002|0d3900000006000600020024:0d3900000006000600020024|0d3a0000000a00657e8f14784db5e974:0d3a0000000300e501|0d3b0000000600050000ff00:0d3b0000000600050000ff00|0d3c00000006000300020001:0d3c000000050003020024|0d3d00000006000400000004:0d3d0000000b0004081c1d4decd70cc082|0d3e0000000b00100000000204000a0016:0d3e00000006001000000002|0d3f00000006000300000002:0d3f00000007000304000a0016|0d4000000006000100000001:,0d400000000400010101
0d3900000006000600020024:0d3900000006000600020024|0d3a0000000a00657e8f14784db5e974:0d3a0000000300e501|0d3b0000000600050000ff00:0d3b0000000600050000ff00|0d3c00000006000300020001:0d3c000000050003020024|0d3d00000006000400000004:0d3d0000000b0004081c1d4decd70cc082|0d3e0000000b00100000000204000a0016:0d3e00000006001000000002|0d3f00000006000300000002:0d3f00000007000304000a0016|0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:,0d4100000003008302
0d3a0000000a00657e8f14784db5e974:0d3a0000000300e501|0d3b0000000600050000ff00:0d3b0000000600050000ff00|0d3c00000006000300020001:0d3c000000050003020024|0d3d00000006000400000004:0d3d0000000b0004081c1d4decd70cc082|0d3e0000000b00100000000204000a0016:0d3e00000006001000000002|0d3f00000006000300000002:0d3f00000007000304000a0016|0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:,0d4200000007000304000a0016
0d3b0000000600050000ff00:0d3b0000000600050000ff00|0d3c00000006000300020001:0d3c000000050003020024|0d3d00000006000400000004:0d3d0000000b0004081c1d4decd70cc082|0d3e0000000b00100000000204000a0016:0d3e00000006001000000002|0d3f00000006000300000002:0d3f00000007000304000a0016|0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:,0d4300000006000600020011
0d3c00000006000300020001:0d3c000000050003020024|0d3d00000006000400000004:0d3d0000000b0004081c1d4decd70cc082|0d3e0000000b00100000000204000a0016:0d3e00000006001000000002|0d3f00000006000300000002:0d3f00000007000304000a0016|0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:,0d440000000600050000ff00
0d3d00000006000400000004:0d3d0000000b0004081c1d4decd70cc082|0d3e0000000b00100000000204000a0016:0d3e00000006001000000002|0d3f00000006000300000002:0d3f00000007000304000a0016|0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:0d440000000600050000ff00|0d4500000006000100000001:,0d450000000400010101
0d3e0000000b00100000000204000a0016:0d3e00000006001000000002|0d3f00000006000300000002:0d3f00000007000304000a0016|0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:0d440000000600050000ff00|0d4500000006000100000001:0d450000000400010101|0d4600000006000500290000:,0d4600000003008502
0d3f00000006000300000002:0d3f00000007000304000a0016|0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:0d440000000600050000ff00|0d4500000006000100000001:0d450000000400010101|0d4600000006000500290000:0d4600000003008502|0d470000000b00100000000204000a0007:,0d4700000006001000000002
0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:0d440000000600050000ff00|0d4500000006000100000001:0d450000000400010101|0d4600000006000500290000:0d4600000003008502|0d470000000b00100000000204000a0007:0d4700000006001000000002|0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:,0d4800000003005401
0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:0d440000000600050000ff00|0d4500000006000100000001:0d450000000400010101|0d4600000006000500290000:0d4600000003008502|0d470000000b00100000000204000a0007:0d4700000006001000000002|0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:0d4800000003005401|0d4900000006000400000004:,0d490000000b000408f45ea415cf19c051
0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:0d440000000600050000ff00|0d4500000006000100000001:0d450000000400010101|0d4600000006000500290000:0d4600000003008502|0d470000000b00100000000204000a0007:0d4700000006001000000002|0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:0d4800000003005401|0d4900000006000400000004:0d490000000b000408f45ea415cf19c051|0d4a00000006000300020001:,0d4a000000050003020011
0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:0d440000000600050000ff00|0d4500000006000100000001:0d450000000400010101|0d4600000006000500290000:0d4600000003008502|0d470000000b00100000000204000a0007:0d4700000006001000000002|0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:0d4800000003005401|0d4900000006000400000004:0d490000000b000408f45ea415cf19c051|0d4a00000006000300020001:0d4a000000050003020011|0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:,0d4b0000000300ef01
0d440000000600050000ff00:0d440000000600050000ff00|0d4500000006000100000001:0d450000000400010101|0d4600000006000500290000:0d4600000003008502|0d470000000b00100000000204000a0007:0d4700000006001000000002|0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:0d4800000003005401|0d4900000006000400000004:0d490000000b000408f45ea415cf19c051|0d4a00000006000300020001:0d4a000000050003020011|0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:0d4b0000000300ef01|0d4c00000006000100000001:,0d4c0000000400010101
0d4500000006000100000001:0d450000000400010101|0d4600000006000500290000:0d4600000003008502|0d470000000b00100000000204000a0007:0d4700000006001000000002|0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:0d4800000003005401|0d4900000006000400000004:0d490000000b000408f45ea415cf19c051|0d4a00000006000300020001:0d4a000000050003020011|0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:0d4b0000000300ef01|0d4c00000006000100000001:0d4c0000000400010101|0d4d00000006000500000000:,0d4d00000006000500000000
0d4600000006000500290000:0d4600000003008502|0d470000000b00100000000204000a0007:0d4700000006001000000002|0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:0d4800000003005401|0d4900000006000400000004:0d490000000b000408f45ea415cf19c051|0d4a00000006000300020001:0d4a000000050003020011|0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:0d4b0000000300ef01|0d4c00000006000100000001:0d4c0000000400010101|0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:,0d4e00000006001000000002
0d470000000b00100000000204000a0007:0d4700000006001000000002|0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:0d4800000003005401|0d4900000006000400000004:0d490000000b000408f45ea415cf19c051|0d4a00000006000300020001:0d4a000000050003020011|0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:0d4b0000000300ef01|0d4c00000006000100000001:0d4c0000000400010101|0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:,0d4f00000003008402
0d480000001a00d49c6c400009bc1049ec445df246475f96a24fc9b72d918a1f:0d4800000003005401|0d4900000006000400000004:0d490000000b000408f45ea415cf19c051|0d4a00000006000300020001:0d4a000000050003020011|0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:0d4b0000000300ef01|0d4c00000006000100000001:0d4c0000000400010101|0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:,0d500000000700030400170010
0d4900000006000400000004:0d490000000b000408f45ea415cf19c051|0d4a00000006000300020001:0d4a000000050003020011|0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:0d4b0000000300ef01|0d4c00000006000100000001:0d4c0000000400010101|0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:,0d51000000050003020011
0d4a00000006000300020001:0d4a000000050003020011|0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:0d4b0000000300ef01|0d4c00000006000100000001:0d4c0000000400010101|0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:0d51000000050003020011|0d520000000600060002002f:,0d520000000600060002002f
0d4b0000001a006f0631a8bde592cf52af4d0edad18823a293e55c816e152fff:0d4b0000000300ef01|0d4c00000006000100000001:0d4c0000000400010101|0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:0d51000000050003020011|0d520000000600060002002f:0d520000000600060002002f|0d5300000006000400000004:,0d530000000b0004080000000000000000
0d4c00000006000100000001:0d4c0000000400010101|0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:0d51000000050003020011|0d520000000600060002002f:0d520000000600060002002f|0d5300000006000400000004:0d530000000b0004080000000000000000|0d5400000006000300020001:,0d5400000005000302002f
0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:0d51000000050003020011|0d520000000600060002002f:0d520000000600060002002f|0d5300000006000400000004:0d530000000b0004080000000000000000|0d5400000006000300020001:0d5400000005000302002f|0d5500000006000400000004:,0d550000000b0004080000000000000000
0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:0d51000000050003020011|0d520000000600060002002f:0d520000000600060002002f|0d5300000006000400000004:0d530000000b0004080000000000000000|0d5400000006000300020001:0d5400000005000302002f|0d5500000006000400000004:0d550000000b0004080000000000000000|0d560000000600050000ff00:,0d560000000600050000ff00
0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:0d51000000050003020011|0d520000000600060002002f:0d520000000600060002002f|0d5300000006000400000004:0d530000000b0004080000000000000000|0d5400000006000300020001:0d5400000005000302002f|0d5500000006000400000004:0d550000000b0004080000000000000000|0d560000000600050000ff00:0d560000000600050000ff00|0d5700000006000100000001:,0d570000000400010101
0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:0d51000000050003020011|0d520000000600060002002f:0d520000000600060002002f|0d5300000006000400000004:0d530000000b0004080000000000000000|0d5400000006000300020001:0d5400000005000302002f|0d5500000006000400000004:0d550000000b0004080000000000000000|0d560000000600050000ff00:0d560000000600050000ff00|0d5700000006000100000001:0d570000000400010101|0d5800000006000300000002:,0d580000000700030400170010
0d5100000006000300020001:0d51000000050003020011|0d520000000600060002002f:0d520000000600060002002f|0d5300000006000400000004:0d530000000b0004080000000000000000|0d5400000006000300020001:0d5400000005000302002f|0d5500000006000400000004:0d550000000b0004080000000000000000|0d560000000600050000ff00:0d560000000600050000ff00|0d5700000006000100000001:0d570000000400010101|0d5800000006000300000002:0d580000000700030400170010|0d590000001a005005e77a6ec6616008177f959ff88f5dfaf996b2ae467b9a3b:,0d590000000300d001
