source_text,target_text
0a8f00000006000300010001:0a8f000000050003020000|0a9000000006000400000001:0a90000000050004020008|0a9100000006000400010001:,0a91000000050004020030
0a9000000006000400000001:0a90000000050004020008|0a9100000006000400010001:0a91000000050004020030|0a9200000006000500000000:,0a9200000003008502
0a9100000006000400010001:0a91000000050004020030|0a9200000006000500000000:0a9200000003008502|0a9300000006000200050001:,0a9300000003008202
0a9200000006000500000000:0a9200000003008502|0a9300000006000200050001:0a9300000003008202|0a9400000006000400030001:,0a94000000050004020053
0a9300000006000200050001:0a9300000003008202|0a9400000006000400030001:0a94000000050004020053|0a9500000006000400020001:,0a95000000050004020002
0a9400000006000400030001:0a94000000050004020053|0a9500000006000400020001:0a95000000050004020002|0a9600000006000200000001:,0a9600000003008202
0a9500000006000400020001:0a95000000050004020002|0a9600000006000200000001:0a9600000003008202|0a9700000006000200000001:,0a9700000003008202
0a9600000006000200000001:0a9600000003008202|0a9700000006000200000001:0a9700000003008202|0a9800000006000400010001:,0a98000000050004020031
0a9700000006000200000001:0a9700000003008202|0a9800000006000400010001:0a98000000050004020031|0a9900000006000300180001:,0a9900000003008302
0a9800000006000400010001:0a98000000050004020031|0a9900000006000300180001:0a9900000003008302|0a9a00000006000400020001:,0a9a000000050004020002
0a9900000006000300180001:0a9900000003008302|0a9a00000006000400020001:0a9a000000050004020002|0a9b00000006000400030001:,0a9b000000050004020053
0a9a00000006000400020001:0a9a000000050004020002|0a9b00000006000400030001:0a9b000000050004020053|0a9c0000000600050000ff00:,0a9c00000003008502
0a9b00000006000400030001:0a9b000000050004020053|0a9c0000000600050000ff00:0a9c00000003008502|0a9d00000006000300010001:,0a9d000000050003020000
0a9c0000000600050000ff00:0a9c00000003008502|0a9d00000006000300010001:0a9d000000050003020000|0a9e0000001a00e88994ab739a8b2b87e1a92d72b9d314002ea1d750da3c9e02:,0a9e0000000300e801
0a9d00000006000300010001:0a9d000000050003020000|0a9e0000001a00e88994ab739a8b2b87e1a92d72b9d314002ea1d750da3c9e02:0a9e0000000300e801|0a9f00000006000300000001:,0a9f000000050003020000
0a9e0000001a00e88994ab739a8b2b87e1a92d72b9d314002ea1d750da3c9e02:0a9e0000000300e801|0a9f00000006000300000001:0a9f000000050003020000|0aa000000006000400000001:,0aa0000000050004020008
0a9f00000006000300000001:0a9f000000050003020000|0aa000000006000400000001:0aa0000000050004020008|0aa100000006000400010001:,0aa100000005000402002e
0aa000000006000400000001:0aa0000000050004020008|0aa100000006000400010001:0aa100000005000402002e|0aa200000006000200000001:,0aa200000003008202
0aa100000006000400010001:0aa100000005000402002e|0aa200000006000200000001:0aa200000003008202|0aa300000006000300010001:,0aa3000000050003020000
0aa200000006000200000001:0aa200000003008202|0aa300000006000300010001:0aa3000000050003020000|0aa40000001a007f9162e4c98e546ba132471659798741f5a3bd325668f5f458:,0aa40000000300ff01
0aa300000006000300010001:0aa3000000050003020000|0aa40000001a007f9162e4c98e546ba132471659798741f5a3bd325668f5f458:0aa40000000300ff01|0aa500000006000300000001:,0aa5000000050003020000
0aa40000001a007f9162e4c98e546ba132471659798741f5a3bd325668f5f458:0aa40000000300ff01|0aa500000006000300000001:0aa5000000050003020000|0aa600000006000400000001:,0aa6000000050004020008
0aa500000006000300000001:0aa5000000050003020000|0aa600000006000400000001:0aa6000000050004020008|0aa70000000600050000ff00:,0aa700000003008502
0aa600000006000400000001:0aa6000000050004020008|0aa70000000600050000ff00:0aa700000003008502|0aa800000006000400030001:,0aa8000000050004020054
0aa70000000600050000ff00:0aa700000003008502|0aa800000006000400030001:0aa8000000050004020054|0aa900000006000400020001:,0aa9000000050004020002
0aa800000006000400030001:0aa8000000050004020054|0aa900000006000400020001:0aa9000000050004020002|0aaa00000006000200110001:,0aaa00000003008202
0aa900000006000400020001:0aa9000000050004020002|0aaa00000006000200110001:0aaa00000003008202|0aab0000000a0085b27e313e9dc8fc56:,0aab00000003008501
0aaa00000006000200110001:0aaa00000003008202|0aab0000000a0085b27e313e9dc8fc56:0aab00000003008501|0aac00000006000300000001:,0aac000000050003020000
0aab0000000a0085b27e313e9dc8fc56:0aab00000003008501|0aac00000006000300000001:0aac000000050003020000|0aad00000006000500200000:,0aad00000003008502
0aac00000006000300000001:0aac000000050003020000|0aad00000006000500200000:0aad00000003008502|0aae00000006000400010001:,0aae00000005000402002f
0aad00000006000500200000:0aad00000003008502|0aae00000006000400010001:0aae00000005000402002f|0aaf00000006000400020001:,0aaf000000050004020002
0aae00000006000400010001:0aae00000005000402002f|0aaf00000006000400020001:0aaf000000050004020002|0ab000000006000300010001:,0ab0000000050003020000
0aaf00000006000400020001:0aaf000000050004020002|0ab000000006000300010001:0ab0000000050003020000|0ab100000006000400000001:,0ab1000000050004020008
0ab000000006000300010001:0ab0000000050003020000|0ab100000006000400000001:0ab1000000050004020008|0ab200000006000400030001:,0ab2000000050004020054
0ab100000006000400000001:0ab1000000050004020008|0ab200000006000400030001:0ab2000000050004020054|0ab300000006000500000000:,0ab300000003008502
0ab200000006000400030001:0ab2000000050004020054|0ab300000006000500000000:0ab300000003008502|0ab400000006000200000001:,0ab400000003008202
0ab300000006000500000000:0ab300000003008502|0ab400000006000200000001:0ab400000003008202|0ab500000006000400030001:,0ab5000000050004020054
0ab400000006000200000001:0ab400000003008202|0ab500000006000400030001:0ab5000000050004020054|0ab600000006000400020001:,0ab6000000050004020002
0ab500000006000400030001:0ab5000000050004020054|0ab600000006000400020001:0ab6000000050004020002|0ab700000006000300000001:,0ab7000000050003020000
0ab600000006000400020001:0ab6000000050004020002|0ab700000006000300000001:0ab7000000050003020000|0ab800000006000200000001:,0ab800000003008202
0ab700000006000300000001:0ab7000000050003020000|0ab800000006000200000001:0ab800000003008202|0ab900000006000300010001:,0ab9000000050003020000
0ab800000006000200000001:0ab800000003008202|0ab900000006000300010001:0ab9000000050003020000|0aba00000006000500000000:,0aba00000003008502
0ab900000006000300010001:0ab9000000050003020000|0aba00000006000500000000:0aba00000003008502|0abb00000006000400010001:,0abb000000050004020031
0aba00000006000500000000:0aba00000003008502|0abb00000006000400010001:0abb000000050004020031|0abc0000001200f5a3a315ec42504a0e3438dfa0e4808fe6:,0abc0000000300f501
0abb00000006000400010001:0abb000000050004020031|0abc0000001200f5a3a315ec42504a0e3438dfa0e4808fe6:0abc0000000300f501|0abd00000006000400000001:,0abd000000050004020008
0abc0000001200f5a3a315ec42504a0e3438dfa0e4808fe6:0abc0000000300f501|0abd00000006000400000001:0abd000000050004020008|0abe000000060002000a0001:,0abe00000003008202
0abd00000006000400000001:0abd000000050004020008|0abe000000060002000a0001:0abe00000003008202|0abf00000006000500000000:,0abf00000003008502
0abe000000060002000a0001:0abe00000003008202|0abf00000006000500000000:0abf00000003008502|0ac000000006000400000001:,0ac0000000050004020008
0abf00000006000500000000:0abf00000003008502|0ac000000006000400000001:0ac0000000050004020008|0ac100000006000300000001:,0ac1000000050003020000
0ac000000006000400000001:0ac0000000050004020008|0ac100000006000300000001:0ac1000000050003020000|0ac200000006000400020001:,0ac2000000050004020002
0ac100000006000300000001:0ac1000000050003020000|0ac200000006000400020001:0ac2000000050004020002|0ac300000006000400030001:,0ac3000000050004020054
0ac200000006000400020001:0ac2000000050004020002|0ac300000006000400030001:0ac3000000050004020054|0ac400000006000400010001:,0ac4000000050004020031
0ac300000006000400030001:0ac3000000050004020054|0ac400000006000400010001:0ac4000000050004020031|0ac500000006000300010001:,0ac5000000050003020000
0ac400000006000400010001:0ac4000000050004020031|0ac500000006000300010001:0ac5000000050003020000|0ac60000001200a113f27d08527bea956b81c422dcab8759:,0ac60000000300a101
0ac500000006000300010001:0ac5000000050003020000|0ac60000001200a113f27d08527bea956b81c422dcab8759:0ac60000000300a101|0ac700000006000200000001:,0ac700000003008202
0ac60000001200a113f27d08527bea956b81c422dcab8759:0ac60000000300a101|0ac700000006000200000001:0ac700000003008202|0ac800000006000300250001:,0ac800000003008302
0ac700000006000200000001:0ac700000003008202|0ac800000006000300250001:0ac800000003008302|0ac90000000a00fa677ab06b6321d689:,0ac90000000300fa01
0ac800000006000300250001:0ac800000003008302|0ac90000000a00fa677ab06b6321d689:0ac90000000300fa01|0aca00000006000300000001:,0aca000000050003020000
0ac90000000a00fa677ab06b6321d689:0ac90000000300fa01|0aca00000006000300000001:0aca000000050003020000|0acb00000006000300010001:,0acb000000050003020000
0aca00000006000300000001:0aca000000050003020000|0acb00000006000300010001:0acb000000050003020000|0acc00000006000400030001:,0acc000000050004020000
0acb00000006000300010001:0acb000000050003020000|0acc00000006000400030001:0acc000000050004020000|0acd00000006000200000001:,0acd00000003008202
0acc00000006000400030001:0acc000000050004020000|0acd00000006000200000001:0acd00000003008202|0ace00000006000400020001:,0ace000000050004020006
0acd00000006000200000001:0acd00000003008202|0ace00000006000400020001:0ace000000050004020006|0acf0000000600050012ff00:,0acf00000003008502
0ace00000006000400020001:0ace000000050004020006|0acf0000000600050012ff00:0acf00000003008502|0ad000000006000500000000:,0ad000000003008502
0acf0000000600050012ff00:0acf00000003008502|0ad000000006000500000000:0ad000000003008502|0ad100000006000400000001:,0ad1000000050004020003
0ad000000006000500000000:0ad000000003008502|0ad100000006000400000001:0ad1000000050004020003|0ad200000006000400010001:,0ad2000000050004020032
0ad100000006000400000001:0ad1000000050004020003|0ad200000006000400010001:0ad2000000050004020032|0ad300000006000400030001:,0ad3000000050004020043
0ad200000006000400010001:0ad2000000050004020032|0ad300000006000400030001:0ad3000000050004020043|0ad400000006000300010001:,0ad4000000050003020000
0ad300000006000400030001:0ad3000000050004020043|0ad400000006000300010001:0ad4000000050003020000|0ad500000006000400000001:,0ad5000000050004020003
0ad400000006000300010001:0ad4000000050003020000|0ad500000006000400000001:0ad5000000050004020003|0ad600000006000400010001:,0ad6000000050004020032
0ad500000006000400000001:0ad5000000050004020003|0ad600000006000400010001:0ad6000000050004020032|0ad700000006000400020001:,0ad7000000050004020005
0ad600000006000400010001:0ad6000000050004020032|0ad700000006000400020001:0ad7000000050004020005|0ad800000006000500270000:,0ad800000003008502
0ad700000006000400020001:0ad7000000050004020005|0ad800000006000500270000:0ad800000003008502|0ad90000001200d40d716266103ee40783091de95680cfd4:,0ad90000000300d401
0ad800000006000500270000:0ad800000003008502|0ad90000001200d40d716266103ee40783091de95680cfd4:0ad90000000300d401|0ada00000006000300000001:,0ada000000050003020000
0ad90000001200d40d716266103ee40783091de95680cfd4:0ad90000000300d401|0ada00000006000300000001:0ada000000050003020000|0adb00000006000200000001:,0adb00000003008202
0ada00000006000300000001:0ada000000050003020000|0adb00000006000200000001:0adb00000003008202|0adc0000000600050000ff00:,0adc00000003008502
0adb00000006000200000001:0adb00000003008202|0adc0000000600050000ff00:0adc00000003008502|0add00000006000400030001:,0add000000050004020048
0adc0000000600050000ff00:0adc00000003008502|0add00000006000400030001:0add000000050004020048|0ade00000006000500000000:,0ade00000003008502
0add00000006000400030001:0add000000050004020048|0ade00000006000500000000:0ade00000003008502|0adf00000006000200000001:,0adf00000003008202
0ade00000006000500000000:0ade00000003008502|0adf00000006000200000001:0adf00000003008202|0ae000000006000400000001:,0ae0000000050004020004
0adf00000006000200000001:0adf00000003008202|0ae000000006000400000001:0ae0000000050004020004|0ae100000006000400020001:,0ae1000000050004020005
0ae000000006000400000001:0ae0000000050004020004|0ae100000006000400020001:0ae1000000050004020005|0ae2000000060002000a0001:,0ae200000003008202
0ae100000006000400020001:0ae1000000050004020005|0ae2000000060002000a0001:0ae200000003008202|0ae300000006000300010001:,0ae3000000050003020000
0ae2000000060002000a0001:0ae200000003008202|0ae300000006000300010001:0ae3000000050003020000|0ae400000006000300000001:,0ae4000000050003020000
0ae300000006000300010001:0ae3000000050003020000|0ae400000006000300000001:0ae4000000050003020000|0ae50000001a009b539a0c3b20df5da8be6648db6c9b501735f9fc45f5c81a90:,0ae500000003009b01
0ae400000006000300000001:0ae4000000050003020000|0ae50000001a009b539a0c3b20df5da8be6648db6c9b501735f9fc45f5c81a90:0ae500000003009b01|0ae600000006000400010001:,0ae6000000050004020032
0ae50000001a009b539a0c3b20df5da8be6648db6c9b501735f9fc45f5c81a90:0ae500000003009b01|0ae600000006000400010001:0ae6000000050004020032|0ae700000006000400030001:,0ae7000000050004020000
0ae600000006000400010001:0ae6000000050004020032|0ae700000006000400030001:0ae7000000050004020000|0ae800000006000400020001:,0ae8000000050004020005
0ae700000006000400030001:0ae7000000050004020000|0ae800000006000400020001:0ae8000000050004020005|0ae900000006000200000001:,0ae900000003008202
0ae800000006000400020001:0ae8000000050004020005|0ae900000006000200000001:0ae900000003008202|0aea00000006000300000001:,0aea000000050003020000
0ae900000006000200000001:0ae900000003008202|0aea00000006000300000001:0aea000000050003020000|0aeb00000006000300010001:,0aeb000000050003020000
0aea00000006000300000001:0aea000000050003020000|0aeb00000006000300010001:0aeb000000050003020000|0aec00000006000500000000:,0aec00000003008502
0aeb00000006000300010001:0aeb000000050003020000|0aec00000006000500000000:0aec00000003008502|0aed0000001a006617e414ce0fcf0f64ed0ba981258f8727ac92e6818f3e65c8:,0aed0000000300e601
0aec00000006000500000000:0aec00000003008502|0aed0000001a006617e414ce0fcf0f64ed0ba981258f8727ac92e6818f3e65c8:0aed0000000300e601|0aee00000006000400010001:,0aee000000050004020000
0aed0000001a006617e414ce0fcf0f64ed0ba981258f8727ac92e6818f3e65c8:0aed0000000300e601|0aee00000006000400010001:0aee000000050004020000|0aef00000006000400000001:,0aef000000050004020005
0aee00000006000400010001:0aee000000050004020000|0aef00000006000400000001:0aef000000050004020005|0af000000006000400090001:,0af000000003008402
0aef00000006000400000001:0aef000000050004020005|0af000000006000400090001:0af000000003008402|0af100000006000400010001:,0af1000000050004020000
0af000000006000400090001:0af000000003008402|0af100000006000400010001:0af1000000050004020000|0af200000006000500000000:,0af200000003008502
0af100000006000400010001:0af1000000050004020000|0af200000006000500000000:0af200000003008502|0af300000006000300010001:,0af3000000050003020000
0af200000006000500000000:0af200000003008502|0af300000006000300010001:0af3000000050003020000|0af400000006000400020001:,0af4000000050004020003
0af300000006000300010001:0af3000000050003020000|0af400000006000400020001:0af4000000050004020003|0af50000001a00a6f6ecc1019b36468e9d024d0ad77e8cefb7097e55cfb91a6f:,0af50000000300a601
0af400000006000400020001:0af4000000050004020003|0af50000001a00a6f6ecc1019b36468e9d024d0ad77e8cefb7097e55cfb91a6f:0af50000000300a601|0af600000006000400030001:,0af6000000050004020000
0af50000001a00a6f6ecc1019b36468e9d024d0ad77e8cefb7097e55cfb91a6f:0af50000000300a601|0af600000006000400030001:0af6000000050004020000|0af700000006000200000001:,0af700000003008202
0af600000006000400030001:0af6000000050004020000|0af700000006000200000001:0af700000003008202|0af800000006000300000001:,0af8000000050003020000
0af700000006000200000001:0af700000003008202|0af800000006000300000001:0af8000000050003020000|0af9000000060006002f0055:,0af900000003008602
0af800000006000300000001:0af8000000050003020000|0af9000000060006002f0055:0af900000003008602|0afa00000006000400000001:,0afa000000050004020005
0af9000000060006002f0055:0af900000003008602|0afa00000006000400000001:0afa000000050004020005|0afb00000006000400010001:,0afb000000050004020032
