source_text,target_text
047f00000006000400020001:047f000000050004020002|048000000006000500000000:048000000003008502|048100000006000400000001:0481000000050004020006|048200000006000300320001:048200000003008302|048300000012007ba2baf12bf5717bd36cb4ec5559c6d41a:,04830000000300fb01
048000000006000500000000:048000000003008502|048100000006000400000001:0481000000050004020006|048200000006000300320001:048200000003008302|048300000012007ba2baf12bf5717bd36cb4ec5559c6d41a:04830000000300fb01|048400000006000300000001:,0484000000050003020000
048100000006000400000001:0481000000050004020006|048200000006000300320001:048200000003008302|048300000012007ba2baf12bf5717bd36cb4ec5559c6d41a:04830000000300fb01|048400000006000300000001:0484000000050003020000|048500000006000200000001:,048500000003008202
048200000006000300320001:048200000003008302|048300000012007ba2baf12bf5717bd36cb4ec5559c6d41a:04830000000300fb01|048400000006000300000001:0484000000050003020000|048500000006000200000001:048500000003008202|048600000006000400010001:,048600000005000402004c
048300000012007ba2baf12bf5717bd36cb4ec5559c6d41a:04830000000300fb01|048400000006000300000001:0484000000050003020000|048500000006000200000001:048500000003008202|048600000006000400010001:048600000005000402004c|048700000006000400030001:,048700000005000402001a
048400000006000300000001:0484000000050003020000|048500000006000200000001:048500000003008202|048600000006000400010001:048600000005000402004c|048700000006000400030001:048700000005000402001a|048800000006000300010001:,0488000000050003020000
048500000006000200000001:048500000003008202|048600000006000400010001:048600000005000402004c|048700000006000400030001:048700000005000402001a|048800000006000300010001:0488000000050003020000|048900000006000300010001:,0489000000050003020000
048600000006000400010001:048600000005000402004c|048700000006000400030001:048700000005000402001a|048800000006000300010001:0488000000050003020000|048900000006000300010001:0489000000050003020000|048a00000006000400020001:,048a000000050004020002
048700000006000400030001:048700000005000402001a|048800000006000300010001:0488000000050003020000|048900000006000300010001:0489000000050003020000|048a00000006000400020001:048a000000050004020002|048b00000006000300000001:,048b000000050003020000
048800000006000300010001:0488000000050003020000|048900000006000300010001:0489000000050003020000|048a00000006000400020001:048a000000050004020002|048b00000006000300000001:048b000000050003020000|048c0000000600050000ff00:,048c00000003008502
048900000006000300010001:0489000000050003020000|048a00000006000400020001:048a000000050004020002|048b00000006000300000001:048b000000050003020000|048c0000000600050000ff00:048c00000003008502|048d00000006000400010001:,048d00000005000402004d
048a00000006000400020001:048a000000050004020002|048b00000006000300000001:048b000000050003020000|048c0000000600050000ff00:048c00000003008502|048d00000006000400010001:048d00000005000402004d|048e00000006000400030001:,048e00000005000402001a
048b00000006000300000001:048b000000050003020000|048c0000000600050000ff00:048c00000003008502|048d00000006000400010001:048d00000005000402004d|048e00000006000400030001:048e00000005000402001a|048f0000001a00c0609f29be5e5c2d29f4ad6f4d38652e8819f1a5cec8fb341d:,048f0000000300c001
048c0000000600050000ff00:048c00000003008502|048d00000006000400010001:048d00000005000402004d|048e00000006000400030001:048e00000005000402001a|048f0000001a00c0609f29be5e5c2d29f4ad6f4d38652e8819f1a5cec8fb341d:048f0000000300c001|049000000006000400000001:,0490000000050004020006
048d00000006000400010001:048d00000005000402004d|048e00000006000400030001:048e00000005000402001a|048f0000001a00c0609f29be5e5c2d29f4ad6f4d38652e8819f1a5cec8fb341d:048f0000000300c001|049000000006000400000001:0490000000050004020006|049100000006000400280001:,049100000003008402
048e00000006000400030001:048e00000005000402001a|048f0000001a00c0609f29be5e5c2d29f4ad6f4d38652e8819f1a5cec8fb341d:048f0000000300c001|049000000006000400000001:0490000000050004020006|049100000006000400280001:049100000003008402|049200000006000200000001:,049200000003008202
048f0000001a00c0609f29be5e5c2d29f4ad6f4d38652e8819f1a5cec8fb341d:048f0000000300c001|049000000006000400000001:0490000000050004020006|049100000006000400280001:049100000003008402|049200000006000200000001:049200000003008202|049300000006000400010001:,049300000005000402004e
049000000006000400000001:0490000000050004020006|049100000006000400280001:049100000003008402|049200000006000200000001:049200000003008202|049300000006000400010001:049300000005000402004e|049400000006000600190056:,049400000003008602
049100000006000400280001:049100000003008402|049200000006000200000001:049200000003008202|049300000006000400010001:049300000005000402004e|049400000006000600190056:049400000003008602|04950000001a00570cb7ce022c3266879ea3569938ad0d7d8e1611b2758c30e1:,04950000000300d701
049200000006000200000001:049200000003008202|049300000006000400010001:049300000005000402004e|049400000006000600190056:049400000003008602|04950000001a00570cb7ce022c3266879ea3569938ad0d7d8e1611b2758c30e1:04950000000300d701|049600000006000400030001:,049600000005000402001a
049300000006000400010001:049300000005000402004e|049400000006000600190056:049400000003008602|04950000001a00570cb7ce022c3266879ea3569938ad0d7d8e1611b2758c30e1:04950000000300d701|049600000006000400030001:049600000005000402001a|049700000006000500000000:,049700000003008502
049400000006000600190056:049400000003008602|04950000001a00570cb7ce022c3266879ea3569938ad0d7d8e1611b2758c30e1:04950000000300d701|049600000006000400030001:049600000005000402001a|049700000006000500000000:049700000003008502|049800000006000300000001:,0498000000050003020000
04950000001a00570cb7ce022c3266879ea3569938ad0d7d8e1611b2758c30e1:04950000000300d701|049600000006000400030001:049600000005000402001a|049700000006000500000000:049700000003008502|049800000006000300000001:0498000000050003020000|049900000006000200000001:,049900000003008202
049600000006000400030001:049600000005000402001a|049700000006000500000000:049700000003008502|049800000006000300000001:0498000000050003020000|049900000006000200000001:049900000003008202|049a00000006000400020001:,049a000000050004020002
049700000006000500000000:049700000003008502|049800000006000300000001:0498000000050003020000|049900000006000200000001:049900000003008202|049a00000006000400020001:049a000000050004020002|049b00000006000300010001:,049b000000050003020000
049800000006000300000001:0498000000050003020000|049900000006000200000001:049900000003008202|049a00000006000400020001:049a000000050004020002|049b00000006000300010001:049b000000050003020000|049c00000006000400000001:,049c000000050004020006
049900000006000200000001:049900000003008202|049a00000006000400020001:049a000000050004020002|049b00000006000300010001:049b000000050003020000|049c00000006000400000001:049c000000050004020006|049d00000006000300010001:,049d000000050003020000
049a00000006000400020001:049a000000050004020002|049b00000006000300010001:049b000000050003020000|049c00000006000400000001:049c000000050004020006|049d00000006000300010001:049d000000050003020000|049e0000000a00357ba984cdf136271c:,049e0000000300b501
049b00000006000300010001:049b000000050003020000|049c00000006000400000001:049c000000050004020006|049d00000006000300010001:049d000000050003020000|049e0000000a00357ba984cdf136271c:049e0000000300b501|049f00000006000300000001:,049f000000050003020000
049c00000006000400000001:049c000000050004020006|049d00000006000300010001:049d000000050003020000|049e0000000a00357ba984cdf136271c:049e0000000300b501|049f00000006000300000001:049f000000050003020000|04a000000006000400020001:,04a0000000050004020002
049d00000006000300010001:049d000000050003020000|049e0000000a00357ba984cdf136271c:049e0000000300b501|049f00000006000300000001:049f000000050003020000|04a000000006000400020001:04a0000000050004020002|04a100000006000400010001:,04a100000005000402004b
049e0000000a00357ba984cdf136271c:049e0000000300b501|049f00000006000300000001:049f000000050003020000|04a000000006000400020001:04a0000000050004020002|04a100000006000400010001:04a100000005000402004b|04a200000006000500000000:,04a200000003008502
049f00000006000300000001:049f000000050003020000|04a000000006000400020001:04a0000000050004020002|04a100000006000400010001:04a100000005000402004b|04a200000006000500000000:04a200000003008502|04a300000006000400000001:,04a3000000050004020006
04a000000006000400020001:04a0000000050004020002|04a100000006000400010001:04a100000005000402004b|04a200000006000500000000:04a200000003008502|04a300000006000400000001:04a3000000050004020006|04a40000000600050030ff00:,04a400000003008502
04a100000006000400010001:04a100000005000402004b|04a200000006000500000000:04a200000003008502|04a300000006000400000001:04a3000000050004020006|04a40000000600050030ff00:04a400000003008502|04a500000006000400030001:,04a500000005000402001b
04a200000006000500000000:04a200000003008502|04a300000006000400000001:04a3000000050004020006|04a40000000600050030ff00:04a400000003008502|04a500000006000400030001:04a500000005000402001b|04a600000006000200000001:,04a600000003008202
04a300000006000400000001:04a3000000050004020006|04a40000000600050030ff00:04a400000003008502|04a500000006000400030001:04a500000005000402001b|04a600000006000200000001:04a600000003008202|04a700000006000300010001:,04a7000000050003020000
04a40000000600050030ff00:04a400000003008502|04a500000006000400030001:04a500000005000402001b|04a600000006000200000001:04a600000003008202|04a700000006000300010001:04a7000000050003020000|04a800000006000200000001:,04a800000003008202
04a500000006000400030001:04a500000005000402001b|04a600000006000200000001:04a600000003008202|04a700000006000300010001:04a7000000050003020000|04a800000006000200000001:04a800000003008202|04a900000006000400010001:,04a900000005000402004c
04a600000006000200000001:04a600000003008202|04a700000006000300010001:04a7000000050003020000|04a800000006000200000001:04a800000003008202|04a900000006000400010001:04a900000005000402004c|04aa00000006000300000001:,04aa000000050003020000
04a700000006000300010001:04a7000000050003020000|04a800000006000200000001:04a800000003008202|04a900000006000400010001:04a900000005000402004c|04aa00000006000300000001:04aa000000050003020000|04ab0000000a001cff5c2325349b6b1b:,04ab00000003009c01
04a800000006000200000001:04a800000003008202|04a900000006000400010001:04a900000005000402004c|04aa00000006000300000001:04aa000000050003020000|04ab0000000a001cff5c2325349b6b1b:04ab00000003009c01|04ac0000000600050000ff00:,04ac00000003008502
04a900000006000400010001:04a900000005000402004c|04aa00000006000300000001:04aa000000050003020000|04ab0000000a001cff5c2325349b6b1b:04ab00000003009c01|04ac0000000600050000ff00:04ac00000003008502|04ad00000006000300300001:,04ad00000003008302
04aa00000006000300000001:04aa000000050003020000|04ab0000000a001cff5c2325349b6b1b:04ab00000003009c01|04ac0000000600050000ff00:04ac00000003008502|04ad00000006000300300001:04ad00000003008302|04ae00000006000400000001:,04ae00000005000402000a
04ab0000000a001cff5c2325349b6b1b:04ab00000003009c01|04ac0000000600050000ff00:04ac00000003008502|04ad00000006000300300001:04ad00000003008302|04ae00000006000400000001:04ae00000005000402000a|04af00000006000400030001:,04af000000050004020000
04ac0000000600050000ff00:04ac00000003008502|04ad00000006000300300001:04ad00000003008302|04ae00000006000400000001:04ae00000005000402000a|04af00000006000400030001:04af000000050004020000|04b000000006000400020001:,04b0000000050004020005
