source_text,target_text
047500000006000400190001:047500000003008402|047600000006000300000001:0476000000050003020047|047700000006000500000000:047700000003008502|047800000006000400000001:0478000000050004020051|047900000006000200000001:,04790000000400020101
047600000006000300000001:0476000000050003020047|047700000006000500000000:047700000003008502|047800000006000400000001:0478000000050004020051|047900000006000200000001:04790000000400020101|047a00000006000600010043:,047a00000006000600010043
047700000006000500000000:047700000003008502|047800000006000400000001:0478000000050004020051|047900000006000200000001:04790000000400020101|047a00000006000600010043:047a00000006000600010043|047b0000000a0049d37193844bc72bbc:,047b0000000300c901
047800000006000400000001:0478000000050004020051|047900000006000200000001:04790000000400020101|047a00000006000600010043:047a00000006000600010043|047b0000000a0049d37193844bc72bbc:047b0000000300c901|047c00000006000400010001:,047c000000050004020064
047900000006000200000001:04790000000400020101|047a00000006000600010043:047a00000006000600010043|047b0000000a0049d37193844bc72bbc:047b0000000300c901|047c00000006000400010001:047c000000050004020064|047d0000000600060000005c:,047d0000000600060000005c
047a00000006000600010043:047a00000006000600010043|047b0000000a0049d37193844bc72bbc:047b0000000300c901|047c00000006000400010001:047c000000050004020064|047d0000000600060000005c:047d0000000600060000005c|047e00000006000300010001:,047e000000050003020050
047b0000000a0049d37193844bc72bbc:047b0000000300c901|047c00000006000400010001:047c000000050004020064|047d0000000600060000005c:047d0000000600060000005c|047e00000006000300010001:047e000000050003020050|047f00000006000400060001:,047f00000003008402
047c00000006000400010001:047c000000050004020064|047d0000000600060000005c:047d0000000600060000005c|047e00000006000300010001:047e000000050003020050|047f00000006000400060001:047f00000003008402|04800000000600050000ff00:,048000000003008502
047d0000000600060000005c:047d0000000600060000005c|047e00000006000300010001:047e000000050003020050|047f00000006000400060001:047f00000003008402|04800000000600050000ff00:048000000003008502|048100000006000400010001:,0481000000050004020064
047e00000006000300010001:047e000000050003020050|047f00000006000400060001:047f00000003008402|04800000000600050000ff00:048000000003008502|048100000006000400010001:0481000000050004020064|048200000006000400000001:,0482000000050004020000
047f00000006000400060001:047f00000003008402|04800000000600050000ff00:048000000003008502|048100000006000400010001:0481000000050004020064|048200000006000400000001:0482000000050004020000|048300000006000600010024:,048300000006000600010024
04800000000600050000ff00:048000000003008502|048100000006000400010001:0481000000050004020064|048200000006000400000001:0482000000050004020000|048300000006000600010024:048300000006000600010024|048400000006000300010001:,0484000000050003020045
048100000006000400010001:0481000000050004020064|048200000006000400000001:0482000000050004020000|048300000006000600010024:048300000006000600010024|048400000006000300010001:0484000000050003020045|048500000006000200000001:,04850000000400020101
048200000006000400000001:0482000000050004020000|048300000006000600010024:048300000006000600010024|048400000006000300010001:0484000000050003020045|048500000006000200000001:04850000000400020101|048600000012006cd335106f950e20b443eb0a25a190deac:,04860000000300ec01
048300000006000600010024:048300000006000600010024|048400000006000300010001:0484000000050003020045|048500000006000200000001:04850000000400020101|048600000012006cd335106f950e20b443eb0a25a190deac:04860000000300ec01|048700000006000600000007:,048700000006000600000007
048400000006000300010001:0484000000050003020045|048500000006000200000001:04850000000400020101|048600000012006cd335106f950e20b443eb0a25a190deac:04860000000300ec01|048700000006000600000007:048700000006000600000007|048800000006000300000001:,0488000000050003020007
048500000006000200000001:04850000000400020101|048600000012006cd335106f950e20b443eb0a25a190deac:04860000000300ec01|048700000006000600000007:048700000006000600000007|048800000006000300000001:0488000000050003020007|048900000006000300000001:,0489000000050003020007
048600000012006cd335106f950e20b443eb0a25a190deac:04860000000300ec01|048700000006000600000007:048700000006000600000007|048800000006000300000001:0488000000050003020007|048900000006000300000001:0489000000050003020007|048a00000006000400000001:,048a000000050004020009
048700000006000600000007:048700000006000600000007|048800000006000300000001:0488000000050003020007|048900000006000300000001:0489000000050003020007|048a00000006000400000001:048a000000050004020009|048b00000006000500160000:,048b00000003008502
048800000006000300000001:0488000000050003020007|048900000006000300000001:0489000000050003020007|048a00000006000400000001:048a000000050004020009|048b00000006000500160000:048b00000003008502|048c00000006000200000001:,048c0000000400020101
048900000006000300000001:0489000000050003020007|048a00000006000400000001:048a000000050004020009|048b00000006000500160000:048b00000003008502|048c00000006000200000001:048c0000000400020101|048d00000006000500000000:,048d00000003008502
048a00000006000400000001:048a000000050004020009|048b00000006000500160000:048b00000003008502|048c00000006000200000001:048c0000000400020101|048d00000006000500000000:048d00000003008502|048e0000000600060000005b:,048e0000000600060000005b
048b00000006000500160000:048b00000003008502|048c00000006000200000001:048c0000000400020101|048d00000006000500000000:048d00000003008502|048e0000000600060000005b:048e0000000600060000005b|048f000000120052e268cc33aea506f028488e80b332e9d2:,048f0000000300d201
048c00000006000200000001:048c0000000400020101|048d00000006000500000000:048d00000003008502|048e0000000600060000005b:048e0000000600060000005b|048f000000120052e268cc33aea506f028488e80b332e9d2:048f0000000300d201|04900000000600060001001c:,04900000000600060001001c
048d00000006000500000000:048d00000003008502|048e0000000600060000005b:048e0000000600060000005b|048f000000120052e268cc33aea506f028488e80b332e9d2:048f0000000300d201|04900000000600060001001c:04900000000600060001001c|049100000006000400010001:,0491000000050004020064
048e0000000600060000005b:048e0000000600060000005b|048f000000120052e268cc33aea506f028488e80b332e9d2:048f0000000300d201|04900000000600060001001c:04900000000600060001001c|049100000006000400010001:0491000000050004020064|049200000006000300010001:,0492000000050003020019
048f000000120052e268cc33aea506f028488e80b332e9d2:048f0000000300d201|04900000000600060001001c:04900000000600060001001c|049100000006000400010001:0491000000050004020064|049200000006000300010001:0492000000050003020019|049300000006000500040000:,049300000003008502
04900000000600060001001c:04900000000600060001001c|049100000006000400010001:0491000000050004020064|049200000006000300010001:0492000000050003020019|049300000006000500040000:049300000003008502|049400000006000400000001:,0494000000050004020000
049100000006000400010001:0491000000050004020064|049200000006000300010001:0492000000050003020019|049300000006000500040000:049300000003008502|049400000006000400000001:0494000000050004020000|049500000006000200000001:,04950000000400020101
049200000006000300010001:0492000000050003020019|049300000006000500040000:049300000003008502|049400000006000400000001:0494000000050004020000|049500000006000200000001:04950000000400020101|049600000006000300000001:,049600000005000302001b
049300000006000500040000:049300000003008502|049400000006000400000001:0494000000050004020000|049500000006000200000001:04950000000400020101|049600000006000300000001:049600000005000302001b|049700000006000500000000:,049700000003008502
049400000006000400000001:0494000000050004020000|049500000006000200000001:04950000000400020101|049600000006000300000001:049600000005000302001b|049700000006000500000000:049700000003008502|04980000000600060000005c:,04980000000600060000005c
049500000006000200000001:04950000000400020101|049600000006000300000001:049600000005000302001b|049700000006000500000000:049700000003008502|04980000000600060000005c:04980000000600060000005c|049900000006000400010001:,0499000000050004020064
049600000006000300000001:049600000005000302001b|049700000006000500000000:049700000003008502|04980000000600060000005c:04980000000600060000005c|049900000006000400010001:0499000000050004020064|049a00000006000300010001:,049a00000005000302002e
049700000006000500000000:049700000003008502|04980000000600060000005c:04980000000600060000005c|049900000006000400010001:0499000000050004020064|049a00000006000300010001:049a00000005000302002e|049b0000000a002c6a148977a62eba1f:,049b0000000300ac01
04980000000600060000005c:04980000000600060000005c|049900000006000400010001:0499000000050004020064|049a00000006000300010001:049a00000005000302002e|049b0000000a002c6a148977a62eba1f:049b0000000300ac01|049c00000006000600010001:,049c00000006000600010001
049900000006000400010001:0499000000050004020064|049a00000006000300010001:049a00000005000302002e|049b0000000a002c6a148977a62eba1f:049b0000000300ac01|049c00000006000600010001:049c00000006000600010001|049d00000006000400000001:,049d000000050004020000
049a00000006000300010001:049a00000005000302002e|049b0000000a002c6a148977a62eba1f:049b0000000300ac01|049c00000006000600010001:049c00000006000600010001|049d00000006000400000001:049d000000050004020000|049e00000006000200000001:,049e0000000400020101
049b0000000a002c6a148977a62eba1f:049b0000000300ac01|049c00000006000600010001:049c00000006000600010001|049d00000006000400000001:049d000000050004020000|049e00000006000200000001:049e0000000400020101|049f00000006000600000031:,049f00000006000600000031
049c00000006000600010001:049c00000006000600010001|049d00000006000400000001:049d000000050004020000|049e00000006000200000001:049e0000000400020101|049f00000006000600000031:049f00000006000600000031|04a000000006000400010001:,04a0000000050004020058
049d00000006000400000001:049d000000050004020000|049e00000006000200000001:049e0000000400020101|049f00000006000600000031:049f00000006000600000031|04a000000006000400010001:04a0000000050004020058|04a10000000a00d1c7b44505c6e1ac76:,04a10000000300d101
049e00000006000200000001:049e0000000400020101|049f00000006000600000031:049f00000006000600000031|04a000000006000400010001:04a0000000050004020058|04a10000000a00d1c7b44505c6e1ac76:04a10000000300d101|04a200000006000300000001:,04a2000000050003020034
049f00000006000600000031:049f00000006000600000031|04a000000006000400010001:04a0000000050004020058|04a10000000a00d1c7b44505c6e1ac76:04a10000000300d101|04a200000006000300000001:04a2000000050003020034|04a300000006000600010016:,04a300000006000600010016
04a000000006000400010001:04a0000000050004020058|04a10000000a00d1c7b44505c6e1ac76:04a10000000300d101|04a200000006000300000001:04a2000000050003020034|04a300000006000600010016:04a300000006000600010016|04a4000000060004002e0001:,04a400000003008402
04a10000000a00d1c7b44505c6e1ac76:04a10000000300d101|04a200000006000300000001:04a2000000050003020034|04a300000006000600010016:04a300000006000600010016|04a4000000060004002e0001:04a400000003008402|04a500000006000300010001:,04a500000005000302002d
04a200000006000300000001:04a2000000050003020034|04a300000006000600010016:04a300000006000600010016|04a4000000060004002e0001:04a400000003008402|04a500000006000300010001:04a500000005000302002d|04a600000006000500000000:,04a600000003008502
04a300000006000600010016:04a300000006000600010016|04a4000000060004002e0001:04a400000003008402|04a500000006000300010001:04a500000005000302002d|04a600000006000500000000:04a600000003008502|04a700000006000300000001:,04a700000005000302006b
04a4000000060004002e0001:04a400000003008402|04a500000006000300010001:04a500000005000302002d|04a600000006000500000000:04a600000003008502|04a700000006000300000001:04a700000005000302006b|04a800000006000200000001:,04a80000000400020101
