source_text,target_text
08b300000006000600010009:08b300000006000600010009|08b400000006000600000021:08b400000006000600000021|08b500000006000300010001:08b5000000050003020047|08b600000006000200000001:08b60000000400020101|08b700000006000300000001:,08b7000000050003020024
08b400000006000600000021:08b400000006000600000021|08b500000006000300010001:08b5000000050003020047|08b600000006000200000001:08b60000000400020101|08b700000006000300000001:08b7000000050003020024|08b800000006000400010001:,08b8000000050004020058
08b500000006000300010001:08b5000000050003020047|08b600000006000200000001:08b60000000400020101|08b700000006000300000001:08b7000000050003020024|08b800000006000400010001:08b8000000050004020058|08b900000006000600010055:,08b900000006000600010055
08b600000006000200000001:08b60000000400020101|08b700000006000300000001:08b7000000050003020024|08b800000006000400010001:08b8000000050004020058|08b900000006000600010055:08b900000006000600010055|08ba00000006000300010001:,08ba00000005000302005b
08b700000006000300000001:08b7000000050003020024|08b800000006000400010001:08b8000000050004020058|08b900000006000600010055:08b900000006000600010055|08ba00000006000300010001:08ba00000005000302005b|08bb00000006000200000001:,08bb0000000400020101
08b800000006000400010001:08b8000000050004020058|08b900000006000600010055:08b900000006000600010055|08ba00000006000300010001:08ba00000005000302005b|08bb00000006000200000001:08bb0000000400020101|08bc00000006000300060001:,08bc00000003008302
08b900000006000600010055:08b900000006000600010055|08ba00000006000300010001:08ba00000005000302005b|08bb00000006000200000001:08bb0000000400020101|08bc00000006000300060001:08bc00000003008302|08bd00000006000400000001:,08bd000000050004020012
08ba00000006000300010001:08ba00000005000302005b|08bb00000006000200000001:08bb0000000400020101|08bc00000006000300060001:08bc00000003008302|08bd00000006000400000001:08bd000000050004020012|08be0000000a006ed61c4952b3b80bb5:,08be0000000300ee01
08bb00000006000200000001:08bb0000000400020101|08bc00000006000300060001:08bc00000003008302|08bd00000006000400000001:08bd000000050004020012|08be0000000a006ed61c4952b3b80bb5:08be0000000300ee01|08bf00000006000600000027:,08bf00000006000600000027
08bc00000006000300060001:08bc00000003008302|08bd00000006000400000001:08bd000000050004020012|08be0000000a006ed61c4952b3b80bb5:08be0000000300ee01|08bf00000006000600000027:08bf00000006000600000027|08c00000000600050000ff00:,08c000000003008502
08bd00000006000400000001:08bd000000050004020012|08be0000000a006ed61c4952b3b80bb5:08be0000000300ee01|08bf00000006000600000027:08bf00000006000600000027|08c00000000600050000ff00:08c000000003008502|08c100000006000500000000:,08c100000003008502
08be0000000a006ed61c4952b3b80bb5:08be0000000300ee01|08bf00000006000600000027:08bf00000006000600000027|08c00000000600050000ff00:08c000000003008502|08c100000006000500000000:08c100000003008502|08c200000006000400010001:,08c2000000050004020040
08bf00000006000600000027:08bf00000006000600000027|08c00000000600050000ff00:08c000000003008502|08c100000006000500000000:08c100000003008502|08c200000006000400010001:08c2000000050004020040|08c300000006000600010058:,08c300000006000600010058
08c00000000600050000ff00:08c000000003008502|08c100000006000500000000:08c100000003008502|08c200000006000400010001:08c2000000050004020040|08c300000006000600010058:08c300000006000600010058|08c400000006000300010001:,08c400000005000302005e
08c100000006000500000000:08c100000003008502|08c200000006000400010001:08c2000000050004020040|08c300000006000600010058:08c300000006000600010058|08c400000006000300010001:08c400000005000302005e|08c500000006000300000001:,08c500000005000302002d
08c200000006000400010001:08c2000000050004020040|08c300000006000600010058:08c300000006000600010058|08c400000006000300010001:08c400000005000302005e|08c500000006000300000001:08c500000005000302002d|08c600000006000600040015:,08c600000003008602
08c300000006000600010058:08c300000006000600010058|08c400000006000300010001:08c400000005000302005e|08c500000006000300000001:08c500000005000302002d|08c600000006000600040015:08c600000003008602|08c70000000a0072c9dccc012933770b:,08c70000000300f201
08c400000006000300010001:08c400000005000302005e|08c500000006000300000001:08c500000005000302002d|08c600000006000600040015:08c600000003008602|08c70000000a0072c9dccc012933770b:08c70000000300f201|08c800000006000200000001:,08c80000000400020101
08c500000006000300000001:08c500000005000302002d|08c600000006000600040015:08c600000003008602|08c70000000a0072c9dccc012933770b:08c70000000300f201|08c800000006000200000001:08c80000000400020101|08c900000006000600000007:,08c900000006000600000007
08c600000006000600040015:08c600000003008602|08c70000000a0072c9dccc012933770b:08c70000000300f201|08c800000006000200000001:08c80000000400020101|08c900000006000600000007:08c900000006000600000007|08ca00000006000400000001:,08ca000000050004020036
08c70000000a0072c9dccc012933770b:08c70000000300f201|08c800000006000200000001:08c80000000400020101|08c900000006000600000007:08c900000006000600000007|08ca00000006000400000001:08ca000000050004020036|08cb00000006000500000000:,08cb00000003008502
08c800000006000200000001:08c80000000400020101|08c900000006000600000007:08c900000006000600000007|08ca00000006000400000001:08ca000000050004020036|08cb00000006000500000000:08cb00000003008502|08cc00000006000600000061:,08cc00000006000600000061
08c900000006000600000007:08c900000006000600000007|08ca00000006000400000001:08ca000000050004020036|08cb00000006000500000000:08cb00000003008502|08cc00000006000600000061:08cc00000006000600000061|08cd0000000600060001004d:,08cd0000000600060001004d
08ca00000006000400000001:08ca000000050004020036|08cb00000006000500000000:08cb00000003008502|08cc00000006000600000061:08cc00000006000600000061|08cd0000000600060001004d:08cd0000000600060001004d|08ce00000006000300010001:,08ce00000005000302001c
08cb00000006000500000000:08cb00000003008502|08cc00000006000600000061:08cc00000006000600000061|08cd0000000600060001004d:08cd0000000600060001004d|08ce00000006000300010001:08ce00000005000302001c|08cf00000012004b8ba5bfb75bf9a9adfcfa31a36ff17e9f:,08cf0000000300cb01
08cc00000006000600000061:08cc00000006000600000061|08cd0000000600060001004d:08cd0000000600060001004d|08ce00000006000300010001:08ce00000005000302001c|08cf00000012004b8ba5bfb75bf9a9adfcfa31a36ff17e9f:08cf0000000300cb01|08d000000006000400010001:,08d0000000050004020064
08cd0000000600060001004d:08cd0000000600060001004d|08ce00000006000300010001:08ce00000005000302001c|08cf00000012004b8ba5bfb75bf9a9adfcfa31a36ff17e9f:08cf0000000300cb01|08d000000006000400010001:08d0000000050004020064|08d100000006000400000001:,08d1000000050004020000
08ce00000006000300010001:08ce00000005000302001c|08cf00000012004b8ba5bfb75bf9a9adfcfa31a36ff17e9f:08cf0000000300cb01|08d000000006000400010001:08d0000000050004020064|08d100000006000400000001:08d1000000050004020000|08d20000000600050004ff00:,08d200000003008502
08cf00000012004b8ba5bfb75bf9a9adfcfa31a36ff17e9f:08cf0000000300cb01|08d000000006000400010001:08d0000000050004020064|08d100000006000400000001:08d1000000050004020000|08d20000000600050004ff00:08d200000003008502|08d300000006000200000001:,08d30000000400020101
08d000000006000400010001:08d0000000050004020064|08d100000006000400000001:08d1000000050004020000|08d20000000600050004ff00:08d200000003008502|08d300000006000200000001:08d30000000400020101|08d400000006000300000001:,08d4000000050003020025
08d100000006000400000001:08d1000000050004020000|08d20000000600050004ff00:08d200000003008502|08d300000006000200000001:08d30000000400020101|08d400000006000300000001:08d4000000050003020025|08d500000006000300300001:,08d500000003008302
08d20000000600050004ff00:08d200000003008502|08d300000006000200000001:08d30000000400020101|08d400000006000300000001:08d4000000050003020025|08d500000006000300300001:08d500000003008302|08d600000006000600000039:,08d600000006000600000039
08d300000006000200000001:08d30000000400020101|08d400000006000300000001:08d4000000050003020025|08d500000006000300300001:08d500000003008302|08d600000006000600000039:08d600000006000600000039|08d700000012005a4fc0f47c7f1764e3e24c4814f079dd57:,08d70000000300da01
08d400000006000300000001:08d4000000050003020025|08d500000006000300300001:08d500000003008302|08d600000006000600000039:08d600000006000600000039|08d700000012005a4fc0f47c7f1764e3e24c4814f079dd57:08d70000000300da01|08d800000006000300010001:,08d800000005000302002d
08d500000006000300300001:08d500000003008302|08d600000006000600000039:08d600000006000600000039|08d700000012005a4fc0f47c7f1764e3e24c4814f079dd57:08d70000000300da01|08d800000006000300010001:08d800000005000302002d|08d900000006000600010057:,08d900000006000600010057
08d600000006000600000039:08d600000006000600000039|08d700000012005a4fc0f47c7f1764e3e24c4814f079dd57:08d70000000300da01|08d800000006000300010001:08d800000005000302002d|08d900000006000600010057:08d900000006000600010057|08da00000006000300000001:,08da000000050003020024
08d700000012005a4fc0f47c7f1764e3e24c4814f079dd57:08d70000000300da01|08d800000006000300010001:08d800000005000302002d|08d900000006000600010057:08d900000006000600010057|08da00000006000300000001:08da000000050003020024|08db0000000600050000ff00:,08db00000003008502
08d800000006000300010001:08d800000005000302002d|08d900000006000600010057:08d900000006000600010057|08da00000006000300000001:08da000000050003020024|08db0000000600050000ff00:08db00000003008502|08dc00000006000200000001:,08dc0000000400020101
08d900000006000600010057:08d900000006000600010057|08da00000006000300000001:08da000000050003020024|08db0000000600050000ff00:08db00000003008502|08dc00000006000200000001:08dc0000000400020101|08dd00000006000400010001:,08dd000000050004020064
08da00000006000300000001:08da000000050003020024|08db0000000600050000ff00:08db00000003008502|08dc00000006000200000001:08dc0000000400020101|08dd00000006000400010001:08dd000000050004020064|08de00000006000400000001:,08de000000050004020000
08db0000000600050000ff00:08db00000003008502|08dc00000006000200000001:08dc0000000400020101|08dd00000006000400010001:08dd000000050004020064|08de00000006000400000001:08de000000050004020000|08df0000000600060000002a:,08df0000000600060000002a
08dc00000006000200000001:08dc0000000400020101|08dd00000006000400010001:08dd000000050004020064|08de00000006000400000001:08de000000050004020000|08df0000000600060000002a:08df0000000600060000002a|08e000000006000400000001:,08e0000000050004020000
08dd00000006000400010001:08dd000000050004020064|08de00000006000400000001:08de000000050004020000|08df0000000600060000002a:08df0000000600060000002a|08e000000006000400000001:08e0000000050004020000|08e100000006000300010001:,08e1000000050003020010
08de00000006000400000001:08de000000050004020000|08df0000000600060000002a:08df0000000600060000002a|08e000000006000400000001:08e0000000050004020000|08e100000006000300010001:08e1000000050003020010|08e200000006000500000000:,08e200000003008502
08df0000000600060000002a:08df0000000600060000002a|08e000000006000400000001:08e0000000050004020000|08e100000006000300010001:08e1000000050003020010|08e200000006000500000000:08e200000003008502|08e300000006000300000001:,08e3000000050003020014
08e000000006000400000001:08e0000000050004020000|08e100000006000300010001:08e1000000050003020010|08e200000006000500000000:08e200000003008502|08e300000006000300000001:08e3000000050003020014|08e400000006000400240001:,08e400000003008402
08e100000006000300010001:08e1000000050003020010|08e200000006000500000000:08e200000003008502|08e300000006000300000001:08e3000000050003020014|08e400000006000400240001:08e400000003008402|08e500000006000400010001:,08e5000000050004020064
08e200000006000500000000:08e200000003008502|08e300000006000300000001:08e3000000050003020014|08e400000006000400240001:08e400000003008402|08e500000006000400010001:08e5000000050004020064|08e600000006000200000001:,08e60000000400020101
08e300000006000300000001:08e3000000050003020014|08e400000006000400240001:08e400000003008402|08e500000006000400010001:08e5000000050004020064|08e600000006000200000001:08e60000000400020101|08e70000001a00b401a654aab6d4bf9cf32d991cef6d533833d5387e7779a45e:,08e70000000300b401
