source_text,target_text
0bc60000001a00d27cbc430c0efa75ec73b4caef5cc4a3d85f3b56eff296936c:0bc60000000300d201|0bc700000006000300010001:0bc7000000050003020045|0bc80000000600060000004a:,0bc80000000600060000004a
0bc700000006000300010001:0bc7000000050003020045|0bc80000000600060000004a:0bc80000000600060000004a|0bc900000006000500000000:,0bc900000003008502
0bc80000000600060000004a:0bc80000000600060000004a|0bc900000006000500000000:0bc900000003008502|0bca00000006000400010001:,0bca000000050004020064
0bc900000006000500000000:0bc900000003008502|0bca00000006000400010001:0bca000000050004020064|0bcb00000006000600010037:,0bcb00000006000600010037
0bca00000006000400010001:0bca000000050004020064|0bcb00000006000600010037:0bcb00000006000600010037|0bcc0000000600060023000f:,0bcc00000003008602
0bcb00000006000600010037:0bcb00000006000600010037|0bcc0000000600060023000f:0bcc00000003008602|0bcd0000000a00b1d027e32fc93772ad:,0bcd0000000300b101
0bcc0000000600060023000f:0bcc00000003008602|0bcd0000000a00b1d027e32fc93772ad:0bcd0000000300b101|0bce00000006000300150001:,0bce00000003008302
0bcd0000000a00b1d027e32fc93772ad:0bcd0000000300b101|0bce00000006000300150001:0bce00000003008302|0bcf00000006000400010001:,0bcf00000005000402004c
0bce00000006000300150001:0bce00000003008302|0bcf00000006000400010001:0bcf00000005000402004c|0bd000000006000600010013:,0bd000000006000600010013
0bcf00000006000400010001:0bcf00000005000402004c|0bd000000006000600010013:0bd000000006000600010013|0bd100000006000300000001:,0bd1000000050003020013
0bd000000006000600010013:0bd000000006000600010013|0bd100000006000300000001:0bd1000000050003020013|0bd200000006000400000001:,0bd200000005000402001b
0bd100000006000300000001:0bd1000000050003020013|0bd200000006000400000001:0bd200000005000402001b|0bd30000000600060000001c:,0bd30000000600060000001c
0bd200000006000400000001:0bd200000005000402001b|0bd30000000600060000001c:0bd30000000600060000001c|0bd400000006000300010001:,0bd400000005000302001b
0bd30000000600060000001c:0bd30000000600060000001c|0bd400000006000300010001:0bd400000005000302001b|0bd500000006000200000001:,0bd50000000400020101
0bd400000006000300010001:0bd400000005000302001b|0bd500000006000200000001:0bd50000000400020101|0bd60000000600050000ff00:,0bd600000003008502
0bd500000006000200000001:0bd50000000400020101|0bd60000000600050000ff00:0bd600000003008502|0bd700000006000300010001:,0bd700000005000302001b
0bd60000000600050000ff00:0bd600000003008502|0bd700000006000300010001:0bd700000005000302001b|0bd800000006000300000001:,0bd8000000050003020022
0bd700000006000300010001:0bd700000005000302001b|0bd800000006000300000001:0bd8000000050003020022|0bd90000001a00b24e508b479db0fb7d40bc335ceb7613ec299b0619c55b524f:,0bd90000000300b201
0bd800000006000300000001:0bd8000000050003020022|0bd90000001a00b24e508b479db0fb7d40bc335ceb7613ec299b0619c55b524f:0bd90000000300b201|0bda00000006000200150001:,0bda00000003008202
0bd90000001a00b24e508b479db0fb7d40bc335ceb7613ec299b0619c55b524f:0bd90000000300b201|0bda00000006000200150001:0bda00000003008202|0bdb00000006000600010017:,0bdb00000006000600010017
0bda00000006000200150001:0bda00000003008202|0bdb00000006000600010017:0bdb00000006000600010017|0bdc00000006000400010001:,0bdc000000050004020064
0bdb00000006000600010017:0bdb00000006000600010017|0bdc00000006000400010001:0bdc000000050004020064|0bdd00000006000400000001:,0bdd000000050004020000
0bdc00000006000400010001:0bdc000000050004020064|0bdd00000006000400000001:0bdd000000050004020000|0bde0000000600060000001c:,0bde0000000600060000001c
0bdd00000006000400000001:0bdd000000050004020000|0bde0000000600060000001c:0bde0000000600060000001c|0bdf00000006000200000001:,0bdf0000000400020101
0bde0000000600060000001c:0bde0000000600060000001c|0bdf00000006000200000001:0bdf0000000400020101|0be00000000600050000ff00:,0be000000003008502
0bdf00000006000200000001:0bdf0000000400020101|0be00000000600050000ff00:0be000000003008502|0be1000000060003000f0001:,0be100000003008302
0be00000000600050000ff00:0be000000003008502|0be1000000060003000f0001:0be100000003008302|0be200000006000300010001:,0be200000005000302001b
0be1000000060003000f0001:0be100000003008302|0be200000006000300010001:0be200000005000302001b|0be300000006000400010001:,0be3000000050004020064
0be200000006000300010001:0be200000005000302001b|0be300000006000400010001:0be3000000050004020064|0be400000006000200000001:,0be40000000400020101
0be300000006000400010001:0be3000000050004020064|0be400000006000200000001:0be40000000400020101|0be500000006000400000001:,0be5000000050004020000
0be400000006000200000001:0be40000000400020101|0be500000006000400000001:0be5000000050004020000|0be600000006000600010046:,0be600000006000600010046
0be500000006000400000001:0be5000000050004020000|0be600000006000600010046:0be600000006000600010046|0be70000001200fac91d69dd0c48949ca0f3a482a7dc7bd2:,0be70000000300fa01
0be600000006000600010046:0be600000006000600010046|0be70000001200fac91d69dd0c48949ca0f3a482a7dc7bd2:0be70000000300fa01|0be800000006000600000063:,0be800000006000600000063
0be70000001200fac91d69dd0c48949ca0f3a482a7dc7bd2:0be70000000300fa01|0be800000006000600000063:0be800000006000600000063|0be900000006000300000001:,0be9000000050003020023
0be800000006000600000063:0be800000006000600000063|0be900000006000300000001:0be9000000050003020023|0bea00000006000500000000:,0bea00000003008502
0be900000006000300000001:0be9000000050003020023|0bea00000006000500000000:0bea00000003008502|0beb00000006000200320001:,0beb00000003008202
0bea00000006000500000000:0bea00000003008502|0beb00000006000200320001:0beb00000003008202|0bec0000000a006df288c78ad1b3ee48:,0bec0000000300ed01
0beb00000006000200320001:0beb00000003008202|0bec0000000a006df288c78ad1b3ee48:0bec0000000300ed01|0bed0000000600060001005a:,0bed0000000600060001005a
0bec0000000a006df288c78ad1b3ee48:0bec0000000300ed01|0bed0000000600060001005a:0bed0000000600060001005a|0bee00000006000200000001:,0bee0000000400020101
0bed0000000600060001005a:0bed0000000600060001005a|0bee00000006000200000001:0bee0000000400020101|0bef00000006000400000001:,0bef000000050004020009
0bee00000006000200000001:0bee0000000400020101|0bef00000006000400000001:0bef000000050004020009|0bf00000000600050000ff00:,0bf000000003008502
0bef00000006000400000001:0bef000000050004020009|0bf00000000600050000ff00:0bf000000003008502|0bf100000006000300010001:,0bf1000000050003020060
0bf00000000600050000ff00:0bf000000003008502|0bf100000006000300010001:0bf1000000050003020060|0bf200000006000300000001:,0bf2000000050003020023
0bf100000006000300010001:0bf1000000050003020060|0bf200000006000300000001:0bf2000000050003020023|0bf300000006000400010001:,0bf3000000050004020058
0bf200000006000300000001:0bf2000000050003020023|0bf300000006000400010001:0bf3000000050004020058|0bf400000006000600000054:,0bf400000006000600000054
0bf300000006000400010001:0bf3000000050004020058|0bf400000006000600000054:0bf400000006000600000054|0bf500000006000400010001:,0bf500000005000402004c
0bf400000006000600000054:0bf400000006000600000054|0bf500000006000400010001:0bf500000005000402004c|0bf600000006000600000015:,0bf600000006000600000015
0bf500000006000400010001:0bf500000005000402004c|0bf600000006000600000015:0bf600000006000600000015|0bf700000006000400000001:,0bf700000005000402001b
0bf600000006000600000015:0bf600000006000600000015|0bf700000006000400000001:0bf700000005000402001b|0bf8000000060006002a003f:,0bf800000003008602
0bf700000006000400000001:0bf700000005000402001b|0bf8000000060006002a003f:0bf800000003008602|0bf900000006000500000000:,0bf900000003008502
0bf8000000060006002a003f:0bf800000003008602|0bf900000006000500000000:0bf900000003008502|0bfa00000006000300000001:,0bfa000000050003020015
0bf900000006000500000000:0bf900000003008502|0bfa00000006000300000001:0bfa000000050003020015|0bfb0000001200892378965bcae27d069c398c28d539c2bd:,0bfb00000003008901
0bfa00000006000300000001:0bfa000000050003020015|0bfb0000001200892378965bcae27d069c398c28d539c2bd:0bfb00000003008901|0bfc00000006000300010001:,0bfc00000005000302006f
0bfb0000001200892378965bcae27d069c398c28d539c2bd:0bfb00000003008901|0bfc00000006000300010001:0bfc00000005000302006f|0bfd00000006000200000001:,0bfd0000000400020101
0bfc00000006000300010001:0bfc00000005000302006f|0bfd00000006000200000001:0bfd0000000400020101|0bfe00000006000600010022:,0bfe00000006000600010022
0bfd00000006000200000001:0bfd0000000400020101|0bfe00000006000600010022:0bfe00000006000600010022|0bff00000006000300010001:,0bff000000050003020028
0bfe00000006000600010022:0bfe00000006000600010022|0bff00000006000300010001:0bff000000050003020028|0c0000000006000200220001:,0c0000000003008202
0bff00000006000300010001:0bff000000050003020028|0c0000000006000200220001:0c0000000003008202|0c0100000006000400010001:,0c01000000050004020028
0c0000000006000200220001:0c0000000003008202|0c0100000006000400010001:0c01000000050004020028|0c0200000006000300000001:,0c02000000050003020018
0c0100000006000400010001:0c01000000050004020028|0c0200000006000300000001:0c02000000050003020018|0c030000000600060000000d:,0c030000000600060000000d
0c0200000006000300000001:0c02000000050003020018|0c030000000600060000000d:0c030000000600060000000d|0c040000000600050000ff00:,0c0400000003008502
0c030000000600060000000d:0c030000000600060000000d|0c040000000600050000ff00:0c0400000003008502|0c0500000006000200000001:,0c050000000400020101
0c040000000600050000ff00:0c0400000003008502|0c0500000006000200000001:0c050000000400020101|0c0600000006000400000001:,0c06000000050004020036
0c0500000006000200000001:0c050000000400020101|0c0600000006000400000001:0c06000000050004020036|0c070000000600060001001f:,0c070000000600060001001f
0c0600000006000400000001:0c06000000050004020036|0c070000000600060001001f:0c070000000600060001001f|0c080000001a00dff8d11b43b3438098dd8dab1a11830fc5e73e612e3d283af3:,0c080000000300df01
0c070000000600060001001f:0c070000000600060001001f|0c080000001a00dff8d11b43b3438098dd8dab1a11830fc5e73e612e3d283af3:0c080000000300df01|0c0900000006000300000001:,0c09000000050003020010
0c080000001a00dff8d11b43b3438098dd8dab1a11830fc5e73e612e3d283af3:0c080000000300df01|0c0900000006000300000001:0c09000000050003020010|0c0a00000006000400010001:,0c0a000000050004020010
0c0900000006000300000001:0c09000000050003020010|0c0a00000006000400010001:0c0a000000050004020010|0c0b00000006000300010001:,0c0b000000050003020025
0c0a00000006000400010001:0c0a000000050004020010|0c0b00000006000300010001:0c0b000000050003020025|0c0c00000006000400000001:,0c0c00000005000402003f
0c0b00000006000300010001:0c0b000000050003020025|0c0c00000006000400000001:0c0c00000005000402003f|0c0d0000000600050000ff00:,0c0d00000003008502
0c0c00000006000400000001:0c0c00000005000402003f|0c0d0000000600050000ff00:0c0d00000003008502|0c0e00000006000600010011:,0c0e00000006000600010011
0c0d0000000600050000ff00:0c0d00000003008502|0c0e00000006000600010011:0c0e00000006000600010011|0c0f00000006000200150001:,0c0f00000003008202
0c0e00000006000600010011:0c0e00000006000600010011|0c0f00000006000200150001:0c0f00000003008202|0c100000000600060000003c:,0c100000000600060000003c
0c0f00000006000200150001:0c0f00000003008202|0c100000000600060000003c:0c100000000600060000003c|0c110000001200ad276b34f4d68faaa99ae36f1884832843:,0c110000000300ad01
0c100000000600060000003c:0c100000000600060000003c|0c110000001200ad276b34f4d68faaa99ae36f1884832843:0c110000000300ad01|0c1200000006000200000001:,0c120000000400020101
0c110000001200ad276b34f4d68faaa99ae36f1884832843:0c110000000300ad01|0c1200000006000200000001:0c120000000400020101|0c13000000060004001f0001:,0c1300000003008402
0c1200000006000200000001:0c120000000400020101|0c13000000060004001f0001:0c1300000003008402|0c1400000006000600000009:,0c1400000006000600000009
0c13000000060004001f0001:0c1300000003008402|0c1400000006000600000009:0c1400000006000600000009|0c150000000a007e000cc7c6d8c08f10:,0c150000000300fe01
0c1400000006000600000009:0c1400000006000600000009|0c150000000a007e000cc7c6d8c08f10:0c150000000300fe01|0c1600000006000500000000:,0c1600000003008502
0c150000000a007e000cc7c6d8c08f10:0c150000000300fe01|0c1600000006000500000000:0c1600000003008502|0c1700000006000400000001:,0c17000000050004020009
0c1600000006000500000000:0c1600000003008502|0c1700000006000400000001:0c17000000050004020009|0c1800000006000600010012:,0c1800000006000600010012
0c1700000006000400000001:0c17000000050004020009|0c1800000006000600010012:0c1800000006000600010012|0c1900000006000300010001:,0c19000000050003020018
0c1800000006000600010012:0c1800000006000600010012|0c1900000006000300010001:0c19000000050003020018|0c1a00000006000200000001:,0c1a0000000400020101
0c1900000006000300010001:0c19000000050003020018|0c1a00000006000200000001:0c1a0000000400020101|0c1b00000006000300000001:,0c1b00000005000302000c
0c1a00000006000200000001:0c1a0000000400020101|0c1b00000006000300000001:0c1b00000005000302000c|0c1c00000006000400010001:,0c1c00000005000402004c
0c1b00000006000300000001:0c1b00000005000302000c|0c1c00000006000400010001:0c1c00000005000402004c|0c1d00000006000300000001:,0c1d00000005000302000c
0c1c00000006000400010001:0c1c00000005000402004c|0c1d00000006000300000001:0c1d00000005000302000c|0c1e00000006000200000001:,0c1e0000000400020101
0c1d00000006000300000001:0c1d00000005000302000c|0c1e00000006000200000001:0c1e0000000400020101|0c1f00000006000600010017:,0c1f00000006000600010017
0c1e00000006000200000001:0c1e0000000400020101|0c1f00000006000600010017:0c1f00000006000600010017|0c2000000006000400000001:,0c2000000005000402001b
0c1f00000006000600010017:0c1f00000006000600010017|0c2000000006000400000001:0c2000000005000402001b|0c210000000600050000ff00:,0c2100000003008502
0c2000000006000400000001:0c2000000005000402001b|0c210000000600050000ff00:0c2100000003008502|0c220000000a00ebe5c20d0e8f65c505:,0c220000000300eb01
0c210000000600050000ff00:0c2100000003008502|0c220000000a00ebe5c20d0e8f65c505:0c220000000300eb01|0c2300000006000200220001:,0c2300000003008202
0c220000000a00ebe5c20d0e8f65c505:0c220000000300eb01|0c2300000006000200220001:0c2300000003008202|0c2400000006000600000018:,0c2400000006000600000018
0c2300000006000200220001:0c2300000003008202|0c2400000006000600000018:0c2400000006000600000018|0c2500000006000300010001:,0c25000000050003020020
0c2400000006000600000018:0c2400000006000600000018|0c2500000006000300010001:0c25000000050003020020|0c2600000006000400010001:,0c26000000050004020034
0c2500000006000300010001:0c25000000050003020020|0c2600000006000400010001:0c26000000050004020034|0c270000001a007367ca71dd9cfaf9aa1e5b0b38b70e06a5943e9bb135da1af1:,0c270000000300f301
0c2600000006000400010001:0c26000000050004020034|0c270000001a007367ca71dd9cfaf9aa1e5b0b38b70e06a5943e9bb135da1af1:0c270000000300f301|0c2800000006000600010007:,0c2800000006000600010007
0c270000001a007367ca71dd9cfaf9aa1e5b0b38b70e06a5943e9bb135da1af1:0c270000000300f301|0c2800000006000600010007:0c2800000006000600010007|0c29000000060002001b0001:,0c2900000003008202
0c2800000006000600010007:0c2800000006000600010007|0c29000000060002001b0001:0c2900000003008202|0c2a00000006000300000001:,0c2a0000000500030200f4
0c29000000060002001b0001:0c2900000003008202|0c2a00000006000300000001:0c2a0000000500030200f4|0c2b00000006000400010001:,0c2b000000050004020064
0c2a00000006000300000001:0c2a0000000500030200f4|0c2b00000006000400010001:0c2b000000050004020064|0c2c00000006000200000001:,0c2c0000000400020101
0c2b00000006000400010001:0c2b000000050004020064|0c2c00000006000200000001:0c2c0000000400020101|0c2d0000000600050000ff00:,0c2d00000003008502
0c2c00000006000200000001:0c2c0000000400020101|0c2d0000000600050000ff00:0c2d00000003008502|0c2e00000006000400000001:,0c2e000000050004020000
0c2d0000000600050000ff00:0c2d00000003008502|0c2e00000006000400000001:0c2e000000050004020000|0c2f00000006000300010001:,0c2f00000005000302003f
0c2e00000006000400000001:0c2e000000050004020000|0c2f00000006000300010001:0c2f00000005000302003f|0c3000000006000600000017:,0c3000000006000600000017
0c2f00000006000300010001:0c2f00000005000302003f|0c3000000006000600000017:0c3000000006000600000017|0c3100000006000400000001:,0c31000000050004020009
0c3000000006000600000017:0c3000000006000600000017|0c3100000006000400000001:0c31000000050004020009|0c320000000a00e87c90425a9164bef2:,0c320000000300e801
0c3100000006000400000001:0c31000000050004020009|0c320000000a00e87c90425a9164bef2:0c320000000300e801|0c330000000600060001005e:,0c330000000600060001005e
0c320000000a00e87c90425a9164bef2:0c320000000300e801|0c330000000600060001005e:0c330000000600060001005e|0c3400000006000400010001:,0c3400000005000402004c
0c330000000600060001005e:0c330000000600060001005e|0c3400000006000400010001:0c3400000005000402004c|0c350000000600050013ff00:,0c3500000003008502
0c3400000006000400010001:0c3400000005000402004c|0c350000000600050013ff00:0c3500000003008502|0c3600000006000600000016:,0c3600000006000600000016
