source_text,target_text
04cd00000006000400000002:04cd000000070004044823428b|04ce0000000b00100000000204fb004716:04ce00000006001000000002|04cf00000006000400000002:04cf000000070004047119428b|04d00000000b0010000000020469004764:04d000000006001000000002|04d100000006000300000002:,04d10000000700030469004764
04ce0000000b00100000000204fb004716:04ce00000006001000000002|04cf00000006000400000002:04cf000000070004047119428b|04d00000000b0010000000020469004764:04d000000006001000000002|04d100000006000300000002:04d10000000700030469004764|04d200000006000300000002:,04d20000000700030469004764
04cf00000006000400000002:04cf000000070004047119428b|04d00000000b0010000000020469004764:04d000000006001000000002|04d100000006000300000002:04d10000000700030469004764|04d200000006000300000002:04d20000000700030469004764|04d300000006000400000002:,04d300000007000404c305428b
04d00000000b0010000000020469004764:04d000000006001000000002|04d100000006000300000002:04d10000000700030469004764|04d200000006000300000002:04d20000000700030469004764|04d300000006000400000002:04d300000007000404c305428b|04d40000000b00100000000204500045dd:,04d400000006001000000002
04d100000006000300000002:04d10000000700030469004764|04d200000006000300000002:04d20000000700030469004764|04d300000006000400000002:04d300000007000404c305428b|04d40000000b00100000000204500045dd:04d400000006001000000002|04d500000006000400000002:,04d500000007000404ed01428b
04d200000006000300000002:04d20000000700030469004764|04d300000006000400000002:04d300000007000404c305428b|04d40000000b00100000000204500045dd:04d400000006001000000002|04d500000006000400000002:04d500000007000404ed01428b|04d600000006000300000002:,04d600000007000304500045dd
04d300000006000400000002:04d300000007000404c305428b|04d40000000b00100000000204500045dd:04d400000006001000000002|04d500000006000400000002:04d500000007000404ed01428b|04d600000006000300000002:04d600000007000304500045dd|04d70000000b00100000000204a600473f:,04d700000006001000000002
04d40000000b00100000000204500045dd:04d400000006001000000002|04d500000006000400000002:04d500000007000404ed01428b|04d600000006000300000002:04d600000007000304500045dd|04d70000000b00100000000204a600473f:04d700000006001000000002|04d800000006000300000002:,04d800000007000304a600473f
04d500000006000400000002:04d500000007000404ed01428b|04d600000006000300000002:04d600000007000304500045dd|04d70000000b00100000000204a600473f:04d700000006001000000002|04d800000006000300000002:04d800000007000304a600473f|04d90000000b00100000000204ac004657:,04d900000006001000000002
04d600000006000300000002:04d600000007000304500045dd|04d70000000b00100000000204a600473f:04d700000006001000000002|04d800000006000300000002:04d800000007000304a600473f|04d90000000b00100000000204ac004657:04d900000006001000000002|04da00000006000400000002:,04da000000070004045262428c
04d70000000b00100000000204a600473f:04d700000006001000000002|04d800000006000300000002:04d800000007000304a600473f|04d90000000b00100000000204ac004657:04d900000006001000000002|04da00000006000400000002:04da000000070004045262428c|04db0000000b00100000000204ae004765:,04db00000006001000000002
04d800000006000300000002:04d800000007000304a600473f|04d90000000b00100000000204ac004657:04d900000006001000000002|04da00000006000400000002:04da000000070004045262428c|04db0000000b00100000000204ae004765:04db00000006001000000002|04dc00000006000300000002:,04dc00000007000304ae004765
04d90000000b00100000000204ac004657:04d900000006001000000002|04da00000006000400000002:04da000000070004045262428c|04db0000000b00100000000204ae004765:04db00000006001000000002|04dc00000006000300000002:04dc00000007000304ae004765|04dd00000006000400000002:,04dd0000000700040490d9428c
04da00000006000400000002:04da000000070004045262428c|04db0000000b00100000000204ae004765:04db00000006001000000002|04dc00000006000300000002:04dc00000007000304ae004765|04dd00000006000400000002:04dd0000000700040490d9428c|04de0000000b001000000002047f004734:,04de00000006001000000002
04db0000000b00100000000204ae004765:04db00000006001000000002|04dc00000006000300000002:04dc00000007000304ae004765|04dd00000006000400000002:04dd0000000700040490d9428c|04de0000000b001000000002047f004734:04de00000006001000000002|04df00000006000300000002:,04df000000070003047f004734
04dc00000006000300000002:04dc00000007000304ae004765|04dd00000006000400000002:04dd0000000700040490d9428c|04de0000000b001000000002047f004734:04de00000006001000000002|04df00000006000300000002:04df000000070003047f004734|04e000000006000400000002:,04e000000007000404cd44428c
04dd00000006000400000002:04dd0000000700040490d9428c|04de0000000b001000000002047f004734:04de00000006001000000002|04df00000006000300000002:04df000000070003047f004734|04e000000006000400000002:04e000000007000404cd44428c|04e100000006000400000002:,04e100000007000404e1bf428c
04de0000000b001000000002047f004734:04de00000006001000000002|04df00000006000300000002:04df000000070003047f004734|04e000000006000400000002:04e000000007000404cd44428c|04e100000006000400000002:04e100000007000404e1bf428c|04e200000006000300000002:,04e2000000070003047f004734
04df00000006000300000002:04df000000070003047f004734|04e000000006000400000002:04e000000007000404cd44428c|04e100000006000400000002:04e100000007000404e1bf428c|04e200000006000300000002:04e2000000070003047f004734|04e30000000b0010000000020489004708:,04e300000006001000000002
04e000000006000400000002:04e000000007000404cd44428c|04e100000006000400000002:04e100000007000404e1bf428c|04e200000006000300000002:04e2000000070003047f004734|04e30000000b0010000000020489004708:04e300000006001000000002|04e400000006000400000002:,04e4000000070004041f30428d
04e100000006000400000002:04e100000007000404e1bf428c|04e200000006000300000002:04e2000000070003047f004734|04e30000000b0010000000020489004708:04e300000006001000000002|04e400000006000400000002:04e4000000070004041f30428d|04e500000006000300000002:,04e50000000700030489004708
04e200000006000300000002:04e2000000070003047f004734|04e30000000b0010000000020489004708:04e300000006001000000002|04e400000006000400000002:04e4000000070004041f30428d|04e500000006000300000002:04e50000000700030489004708|04e60000000b001000000002040900474f:,04e600000006001000000002
04e30000000b0010000000020489004708:04e300000006001000000002|04e400000006000400000002:04e4000000070004041f30428d|04e500000006000300000002:04e50000000700030489004708|04e60000000b001000000002040900474f:04e600000006001000000002|04e700000006000300000002:,04e7000000070003040900474f
04e400000006000400000002:04e4000000070004041f30428d|04e500000006000300000002:04e50000000700030489004708|04e60000000b001000000002040900474f:04e600000006001000000002|04e700000006000300000002:04e7000000070003040900474f|04e800000006000400000002:,04e800000007000404711c428d
04e500000006000300000002:04e50000000700030489004708|04e60000000b001000000002040900474f:04e600000006001000000002|04e700000006000300000002:04e7000000070003040900474f|04e800000006000400000002:04e800000007000404711c428d|04e90000000b0010000000020479004731:,04e900000006001000000002
04e60000000b001000000002040900474f:04e600000006001000000002|04e700000006000300000002:04e7000000070003040900474f|04e800000006000400000002:04e800000007000404711c428d|04e90000000b0010000000020479004731:04e900000006001000000002|04ea00000006000400000002:,04ea000000070004049a12428d
04e700000006000300000002:04e7000000070003040900474f|04e800000006000400000002:04e800000007000404711c428d|04e90000000b0010000000020479004731:04e900000006001000000002|04ea00000006000400000002:04ea000000070004049a12428d|04eb0000000b00100000000204380046b9:,04eb00000006001000000002
04e800000006000400000002:04e800000007000404711c428d|04e90000000b0010000000020479004731:04e900000006001000000002|04ea00000006000400000002:04ea000000070004049a12428d|04eb0000000b00100000000204380046b9:04eb00000006001000000002|04ec00000006000300000002:,04ec00000007000304380046b9
04e90000000b0010000000020479004731:04e900000006001000000002|04ea00000006000400000002:04ea000000070004049a12428d|04eb0000000b00100000000204380046b9:04eb00000006001000000002|04ec00000006000300000002:04ec00000007000304380046b9|04ed00000006000400000002:,04ed00000007000404d783428d
04ea00000006000400000002:04ea000000070004049a12428d|04eb0000000b00100000000204380046b9:04eb00000006001000000002|04ec00000006000300000002:04ec00000007000304380046b9|04ed00000006000400000002:04ed00000007000404d783428d|04ee00000006000300000002:,04ee00000007000304380046b9
04eb0000000b00100000000204380046b9:04eb00000006001000000002|04ec00000006000300000002:04ec00000007000304380046b9|04ed00000006000400000002:04ed00000007000404d783428d|04ee00000006000300000002:04ee00000007000304380046b9|04ef0000000b001000000002047a004711:,04ef00000006001000000002
04ec00000006000300000002:04ec00000007000304380046b9|04ed00000006000400000002:04ed00000007000404d783428d|04ee00000006000300000002:04ee00000007000304380046b9|04ef0000000b001000000002047a004711:04ef00000006001000000002|04f000000006000300000002:,04f0000000070003047a004711
04ed00000006000400000002:04ed00000007000404d783428d|04ee00000006000300000002:04ee00000007000304380046b9|04ef0000000b001000000002047a004711:04ef00000006001000000002|04f000000006000300000002:04f0000000070003047a004711|04f100000006000400000002:,04f100000007000404296f428e
04ee00000006000300000002:04ee00000007000304380046b9|04ef0000000b001000000002047a004711:04ef00000006001000000002|04f000000006000300000002:04f0000000070003047a004711|04f100000006000400000002:04f100000007000404296f428e|04f20000000b001000000002041800470a:,04f200000006001000000002
04ef0000000b001000000002047a004711:04ef00000006001000000002|04f000000006000300000002:04f0000000070003047a004711|04f100000006000400000002:04f100000007000404296f428e|04f20000000b001000000002041800470a:04f200000006001000000002|04f30000000b00100000000204ab004730:,04f300000006001000000002
04f000000006000300000002:04f0000000070003047a004711|04f100000006000400000002:04f100000007000404296f428e|04f20000000b001000000002041800470a:04f200000006001000000002|04f30000000b00100000000204ab004730:04f300000006001000000002|04f400000006000400000002:,04f40000000700040467e6428e
04f100000006000400000002:04f100000007000404296f428e|04f20000000b001000000002041800470a:04f200000006001000000002|04f30000000b00100000000204ab004730:04f300000006001000000002|04f400000006000400000002:04f40000000700040467e6428e|04f500000006000300000002:,04f500000007000304ab004730
04f20000000b001000000002041800470a:04f200000006001000000002|04f30000000b00100000000204ab004730:04f300000006001000000002|04f400000006000400000002:04f40000000700040467e6428e|04f500000006000300000002:04f500000007000304ab004730|04f600000006000400000002:,04f6000000070004048fd6428e
04f30000000b00100000000204ab004730:04f300000006001000000002|04f400000006000400000002:04f40000000700040467e6428e|04f500000006000300000002:04f500000007000304ab004730|04f600000006000400000002:04f6000000070004048fd6428e|04f70000000b0010000000020451004727:,04f700000006001000000002
04f400000006000400000002:04f40000000700040467e6428e|04f500000006000300000002:04f500000007000304ab004730|04f600000006000400000002:04f6000000070004048fd6428e|04f70000000b0010000000020451004727:04f700000006001000000002|04f800000006000300000002:,04f80000000700030451004727
04f500000006000300000002:04f500000007000304ab004730|04f600000006000400000002:04f6000000070004048fd6428e|04f70000000b0010000000020451004727:04f700000006001000000002|04f800000006000300000002:04f80000000700030451004727|04f900000006000400000002:,04f900000007000404cd47428e
04f600000006000400000002:04f6000000070004048fd6428e|04f70000000b0010000000020451004727:04f700000006001000000002|04f800000006000300000002:04f80000000700030451004727|04f900000006000400000002:04f900000007000404cd47428e|04fa00000006000300000002:,04fa0000000700030451004727
04f70000000b0010000000020451004727:04f700000006001000000002|04f800000006000300000002:04f80000000700030451004727|04f900000006000400000002:04f900000007000404cd47428e|04fa00000006000300000002:04fa0000000700030451004727|04fb0000000b00100000000204c6004736:,04fb00000006001000000002
04f800000006000300000002:04f80000000700030451004727|04f900000006000400000002:04f900000007000404cd47428e|04fa00000006000300000002:04fa0000000700030451004727|04fb0000000b00100000000204c6004736:04fb00000006001000000002|04fc00000006000400000002:,04fc000000070004040ab8428f
