source_text,target_text
040f00000006000100000001:040f0000000400010100|04100000000600060003001b:04100000000600060003001b|04110000001a00fb681071d056ca59623983833b78308722d1ec7ebff92d6d8d:041100000003007b01|04120000000600050000ff00:04120000000600050000ff00|04130000000600060000000e:04130000000600060000000e|041400000006000300020001:0414000000050003020024|041500000006000400000004:,04150000000b00040800000000360040b0
04100000000600060003001b:04100000000600060003001b|04110000001a00fb681071d056ca59623983833b78308722d1ec7ebff92d6d8d:041100000003007b01|04120000000600050000ff00:04120000000600050000ff00|04130000000600060000000e:04130000000600060000000e|041400000006000300020001:0414000000050003020024|041500000006000400000004:04150000000b00040800000000360040b0|041600000006000600010001:,041600000006000600010001
04110000001a00fb681071d056ca59623983833b78308722d1ec7ebff92d6d8d:041100000003007b01|04120000000600050000ff00:04120000000600050000ff00|04130000000600060000000e:04130000000600060000000e|041400000006000300020001:0414000000050003020024|041500000006000400000004:04150000000b00040800000000360040b0|041600000006000600010001:041600000006000600010001|0417000000060003000a0001:,041700000003008302
04120000000600050000ff00:04120000000600050000ff00|04130000000600060000000e:04130000000600060000000e|041400000006000300020001:0414000000050003020024|041500000006000400000004:04150000000b00040800000000360040b0|041600000006000600010001:041600000006000600010001|0417000000060003000a0001:041700000003008302|041800000006000300030001:,041800000005000302001b
04130000000600060000000e:04130000000600060000000e|041400000006000300020001:0414000000050003020024|041500000006000400000004:04150000000b00040800000000360040b0|041600000006000600010001:041600000006000600010001|0417000000060003000a0001:041700000003008302|041800000006000300030001:041800000005000302001b|04190000000600060003001e:,04190000000600060003001e
041400000006000300020001:0414000000050003020024|041500000006000400000004:04150000000b00040800000000360040b0|041600000006000600010001:041600000006000600010001|0417000000060003000a0001:041700000003008302|041800000006000300030001:041800000005000302001b|04190000000600060003001e:04190000000600060003001e|041a0000000600060002001e:,041a0000000600060002001e
041500000006000400000004:04150000000b00040800000000360040b0|041600000006000600010001:041600000006000600010001|0417000000060003000a0001:041700000003008302|041800000006000300030001:041800000005000302001b|04190000000600060003001e:04190000000600060003001e|041a0000000600060002001e:041a0000000600060002001e|041b00000006000300000001:,041b00000005000302000e
041600000006000600010001:041600000006000600010001|0417000000060003000a0001:041700000003008302|041800000006000300030001:041800000005000302001b|04190000000600060003001e:04190000000600060003001e|041a0000000600060002001e:041a0000000600060002001e|041b00000006000300000001:041b00000005000302000e|041c00000006000300010001:,041c000000050003020001
0417000000060003000a0001:041700000003008302|041800000006000300030001:041800000005000302001b|04190000000600060003001e:04190000000600060003001e|041a0000000600060002001e:041a0000000600060002001e|041b00000006000300000001:041b00000005000302000e|041c00000006000300010001:041c000000050003020001|041d00000006000100000001:,041d0000000400010101
041800000006000300030001:041800000005000302001b|04190000000600060003001e:04190000000600060003001e|041a0000000600060002001e:041a0000000600060002001e|041b00000006000300000001:041b00000005000302000e|041c00000006000300010001:041c000000050003020001|041d00000006000100000001:041d0000000400010101|041e0000000a00c3315fccc7e30eee2f:,041e00000003004301
04190000000600060003001e:04190000000600060003001e|041a0000000600060002001e:041a0000000600060002001e|041b00000006000300000001:041b00000005000302000e|041c00000006000300010001:041c000000050003020001|041d00000006000100000001:041d0000000400010101|041e0000000a00c3315fccc7e30eee2f:041e00000003004301|041f00000006000600000006:,041f00000006000600000006
041a0000000600060002001e:041a0000000600060002001e|041b00000006000300000001:041b00000005000302000e|041c00000006000300010001:041c000000050003020001|041d00000006000100000001:041d0000000400010101|041e0000000a00c3315fccc7e30eee2f:041e00000003004301|041f00000006000600000006:041f00000006000600000006|042000000006000300000001:,0420000000050003020006
041b00000006000300000001:041b00000005000302000e|041c00000006000300010001:041c000000050003020001|041d00000006000100000001:041d0000000400010101|041e0000000a00c3315fccc7e30eee2f:041e00000003004301|041f00000006000600000006:041f00000006000600000006|042000000006000300000001:0420000000050003020006|042100000006000300020001:,042100000005000302001e
041c00000006000300010001:041c000000050003020001|041d00000006000100000001:041d0000000400010101|041e0000000a00c3315fccc7e30eee2f:041e00000003004301|041f00000006000600000006:041f00000006000600000006|042000000006000300000001:0420000000050003020006|042100000006000300020001:042100000005000302001e|042200000006000400000004:,04220000000b00040800000000400040af
041d00000006000100000001:041d0000000400010101|041e0000000a00c3315fccc7e30eee2f:041e00000003004301|041f00000006000600000006:041f00000006000600000006|042000000006000300000001:0420000000050003020006|042100000006000300020001:042100000005000302001e|042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:,042300000005000302001e
041e0000000a00c3315fccc7e30eee2f:041e00000003004301|041f00000006000600000006:041f00000006000600000006|042000000006000300000001:0420000000050003020006|042100000006000300020001:042100000005000302001e|042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:042300000005000302001e|0424000000060006001c0018:,042400000003008602
041f00000006000600000006:041f00000006000600000006|042000000006000300000001:0420000000050003020006|042100000006000300020001:042100000005000302001e|042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:042300000005000302001e|0424000000060006001c0018:042400000003008602|042500000006000100000001:,04250000000400010101
042000000006000300000001:0420000000050003020006|042100000006000300020001:042100000005000302001e|042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:042300000005000302001e|0424000000060006001c0018:042400000003008602|042500000006000100000001:04250000000400010101|04260000000600060001000d:,04260000000600060001000d
042100000006000300020001:042100000005000302001e|042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:042300000005000302001e|0424000000060006001c0018:042400000003008602|042500000006000100000001:04250000000400010101|04260000000600060001000d:04260000000600060001000d|04270000000600050000ff00:,04270000000600050000ff00
042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:042300000005000302001e|0424000000060006001c0018:042400000003008602|042500000006000100000001:04250000000400010101|04260000000600060001000d:04260000000600060001000d|04270000000600050000ff00:04270000000600050000ff00|04280000000600060002002f:,04280000000600060002002f
042300000006000300030001:042300000005000302001e|0424000000060006001c0018:042400000003008602|042500000006000100000001:04250000000400010101|04260000000600060001000d:04260000000600060001000d|04270000000600050000ff00:04270000000600050000ff00|04280000000600060002002f:04280000000600060002002f|042900000006000300010001:,042900000005000302000d
0424000000060006001c0018:042400000003008602|042500000006000100000001:04250000000400010101|04260000000600060001000d:04260000000600060001000d|04270000000600050000ff00:04270000000600050000ff00|04280000000600060002002f:04280000000600060002002f|042900000006000300010001:042900000005000302000d|042a00000006000600030004:,042a00000006000600030004
042500000006000100000001:04250000000400010101|04260000000600060001000d:04260000000600060001000d|04270000000600050000ff00:04270000000600050000ff00|04280000000600060002002f:04280000000600060002002f|042900000006000300010001:042900000005000302000d|042a00000006000600030004:042a00000006000600030004|042b0000000600060000002e:,042b0000000600060000002e
04260000000600060001000d:04260000000600060001000d|04270000000600050000ff00:04270000000600050000ff00|04280000000600060002002f:04280000000600060002002f|042900000006000300010001:042900000005000302000d|042a00000006000600030004:042a00000006000600030004|042b0000000600060000002e:042b0000000600060000002e|042c00000006000300020001:,042c00000005000302002f
04270000000600050000ff00:04270000000600050000ff00|04280000000600060002002f:04280000000600060002002f|042900000006000300010001:042900000005000302000d|042a00000006000600030004:042a00000006000600030004|042b0000000600060000002e:042b0000000600060000002e|042c00000006000300020001:042c00000005000302002f|042d0000000600050000ff00:,042d0000000600050000ff00
04280000000600060002002f:04280000000600060002002f|042900000006000300010001:042900000005000302000d|042a00000006000600030004:042a00000006000600030004|042b0000000600060000002e:042b0000000600060000002e|042c00000006000300020001:042c00000005000302002f|042d0000000600050000ff00:042d0000000600050000ff00|042e00000006000600020030:,042e00000006000600020030
042900000006000300010001:042900000005000302000d|042a00000006000600030004:042a00000006000600030004|042b0000000600060000002e:042b0000000600060000002e|042c00000006000300020001:042c00000005000302002f|042d0000000600050000ff00:042d0000000600050000ff00|042e00000006000600020030:042e00000006000600020030|042f00000006000300000001:,042f00000005000302002e
042a00000006000600030004:042a00000006000600030004|042b0000000600060000002e:042b0000000600060000002e|042c00000006000300020001:042c00000005000302002f|042d0000000600050000ff00:042d0000000600050000ff00|042e00000006000600020030:042e00000006000600020030|042f00000006000300000001:042f00000005000302002e|043000000006000400000004:,04300000000b00040800000000b40040b4
042b0000000600060000002e:042b0000000600060000002e|042c00000006000300020001:042c00000005000302002f|042d0000000600050000ff00:042d0000000600050000ff00|042e00000006000600020030:042e00000006000600020030|042f00000006000300000001:042f00000005000302002e|043000000006000400000004:04300000000b00040800000000b40040b4|043100000006000300010001:,043100000005000302000d
042c00000006000300020001:042c00000005000302002f|042d0000000600050000ff00:042d0000000600050000ff00|042e00000006000600020030:042e00000006000600020030|042f00000006000300000001:042f00000005000302002e|043000000006000400000004:04300000000b00040800000000b40040b4|043100000006000300010001:043100000005000302000d|043200000006000300030001:,0432000000050003020004
042d0000000600050000ff00:042d0000000600050000ff00|042e00000006000600020030:042e00000006000600020030|042f00000006000300000001:042f00000005000302002e|043000000006000400000004:04300000000b00040800000000b40040b4|043100000006000300010001:043100000005000302000d|043200000006000300030001:0432000000050003020004|043300000006000600030010:,043300000006000600030010
042e00000006000600020030:042e00000006000600020030|042f00000006000300000001:042f00000005000302002e|043000000006000400000004:04300000000b00040800000000b40040b4|043100000006000300010001:043100000005000302000d|043200000006000300030001:0432000000050003020004|043300000006000600030010:043300000006000600030010|043400000006000600010009:,043400000006000600010009
042f00000006000300000001:042f00000005000302002e|043000000006000400000004:04300000000b00040800000000b40040b4|043100000006000300010001:043100000005000302000d|043200000006000300030001:0432000000050003020004|043300000006000600030010:043300000006000600030010|043400000006000600010009:043400000006000600010009|043500000012003b4efaab8a2c34db305e0ada422fba1c63:,04350000000300bb01
043000000006000400000004:04300000000b00040800000000b40040b4|043100000006000300010001:043100000005000302000d|043200000006000300030001:0432000000050003020004|043300000006000600030010:043300000006000600030010|043400000006000600010009:043400000006000600010009|043500000012003b4efaab8a2c34db305e0ada422fba1c63:04350000000300bb01|043600000006000400050001:,043600000003008402
043100000006000300010001:043100000005000302000d|043200000006000300030001:0432000000050003020004|043300000006000600030010:043300000006000600030010|043400000006000600010009:043400000006000600010009|043500000012003b4efaab8a2c34db305e0ada422fba1c63:04350000000300bb01|043600000006000400050001:043600000003008402|043700000006000100000001:,04370000000400010101
043200000006000300030001:0432000000050003020004|043300000006000600030010:043300000006000600030010|043400000006000600010009:043400000006000600010009|043500000012003b4efaab8a2c34db305e0ada422fba1c63:04350000000300bb01|043600000006000400050001:043600000003008402|043700000006000100000001:04370000000400010101|0438000000060003001d0001:,043800000003008302
043300000006000600030010:043300000006000600030010|043400000006000600010009:043400000006000600010009|043500000012003b4efaab8a2c34db305e0ada422fba1c63:04350000000300bb01|043600000006000400050001:043600000003008402|043700000006000100000001:04370000000400010101|0438000000060003001d0001:043800000003008302|04390000001a00a0f8a4e5fabd8937f04ff68e9756c283787b14a1f51a7edd33:,043900000003002001
043400000006000600010009:043400000006000600010009|043500000012003b4efaab8a2c34db305e0ada422fba1c63:04350000000300bb01|043600000006000400050001:043600000003008402|043700000006000100000001:04370000000400010101|0438000000060003001d0001:043800000003008302|04390000001a00a0f8a4e5fabd8937f04ff68e9756c283787b14a1f51a7edd33:043900000003002001|043a00000006000500000000:,043a00000006000500000000
043500000012003b4efaab8a2c34db305e0ada422fba1c63:04350000000300bb01|043600000006000400050001:043600000003008402|043700000006000100000001:04370000000400010101|0438000000060003001d0001:043800000003008302|04390000001a00a0f8a4e5fabd8937f04ff68e9756c283787b14a1f51a7edd33:043900000003002001|043a00000006000500000000:043a00000006000500000000|043b0000000600060003002d:,043b0000000600060003002d
