source_text,target_text
0ade00000006000300030001:0ade000000050003020007|0adf00000006000300020001:0adf00000005000302002f|0ae000000006000300030001:,0ae0000000050003020007
0adf00000006000300020001:0adf00000005000302002f|0ae000000006000300030001:0ae0000000050003020007|0ae100000006000100000001:,0ae10000000400010100
0ae000000006000300030001:0ae0000000050003020007|0ae100000006000100000001:0ae10000000400010100|0ae20000000600060003000b:,0ae20000000600060003000b
0ae100000006000100000001:0ae10000000400010100|0ae20000000600060003000b:0ae20000000600060003000b|0ae300000006000600010018:,0ae300000006000600010018
0ae20000000600060003000b:0ae20000000600060003000b|0ae300000006000600010018:0ae300000006000600010018|0ae40000000600050000ff00:,0ae40000000600050000ff00
0ae300000006000600010018:0ae300000006000600010018|0ae40000000600050000ff00:0ae40000000600050000ff00|0ae500000006000400000004:,0ae50000000b0004080000000000004022
0ae40000000600050000ff00:0ae40000000600050000ff00|0ae500000006000400000004:0ae50000000b0004080000000000004022|0ae600000006000300000001:,0ae6000000050003020009
0ae500000006000400000004:0ae50000000b0004080000000000004022|0ae600000006000300000001:0ae6000000050003020009|0ae700000006000600020003:,0ae700000006000600020003
0ae600000006000300000001:0ae6000000050003020009|0ae700000006000600020003:0ae700000006000600020003|0ae800000006000300010001:,0ae8000000050003020018
0ae700000006000600020003:0ae700000006000600020003|0ae800000006000300010001:0ae8000000050003020018|0ae900000006000600000002:,0ae900000006000600000002
0ae800000006000300010001:0ae8000000050003020018|0ae900000006000600000002:0ae900000006000600000002|0aea0000001a00d2755a332475e5e0295edc812e8ab4fda3de3069547b99bc6f:,0aea00000003005201
0ae900000006000600000002:0ae900000006000600000002|0aea0000001a00d2755a332475e5e0295edc812e8ab4fda3de3069547b99bc6f:0aea00000003005201|0aeb00000006000400170001:,0aeb00000003008402
0aea0000001a00d2755a332475e5e0295edc812e8ab4fda3de3069547b99bc6f:0aea00000003005201|0aeb00000006000400170001:0aeb00000003008402|0aec00000006000600000030:,0aec00000006000600000030
0aeb00000006000400170001:0aeb00000003008402|0aec00000006000600000030:0aec00000006000600000030|0aed00000006000300030001:,0aed00000005000302000b
0aec00000006000600000030:0aec00000006000600000030|0aed00000006000300030001:0aed00000005000302000b|0aee00000006000300000001:,0aee000000050003020030
0aed00000006000300030001:0aed00000005000302000b|0aee00000006000300000001:0aee000000050003020030|0aef00000006000600010000:,0aef00000006000600010000
0aee00000006000300000001:0aee000000050003020030|0aef00000006000600010000:0aef00000006000600010000|0af000000006000600030011:,0af000000006000600030011
0aef00000006000600010000:0aef00000006000600010000|0af000000006000600030011:0af000000006000600030011|0af100000006000300010001:,0af1000000050003020000
0af000000006000600030011:0af000000006000600030011|0af100000006000300010001:0af1000000050003020000|0af200000006000100000001:,0af20000000400010101
0af100000006000300010001:0af1000000050003020000|0af200000006000100000001:0af20000000400010101|0af300000006000300020001:,0af3000000050003020003
0af200000006000100000001:0af20000000400010101|0af300000006000300020001:0af3000000050003020003|0af400000006000400000004:,0af40000000b0004080000000000004048
0af300000006000300020001:0af3000000050003020003|0af400000006000400000004:0af40000000b0004080000000000004048|0af500000006000500000000:,0af500000006000500000000
0af400000006000400000004:0af40000000b0004080000000000004048|0af500000006000500000000:0af500000006000500000000|0af600000006000600240022:,0af600000003008602
0af500000006000500000000:0af500000006000500000000|0af600000006000600240022:0af600000003008602|0af700000006000600020006:,0af700000006000600020006
0af600000006000600240022:0af600000003008602|0af700000006000600020006:0af700000006000600020006|0af80000001200eccc0e011ea454355b312bfb43f4613b29:,0af800000003006c01
0af700000006000600020006:0af700000006000600020006|0af80000001200eccc0e011ea454355b312bfb43f4613b29:0af800000003006c01|0af900000006000600030021:,0af900000006000600030021
0af80000001200eccc0e011ea454355b312bfb43f4613b29:0af800000003006c01|0af900000006000600030021:0af900000006000600030021|0afa00000006000300010001:,0afa000000050003020000
0af900000006000600030021:0af900000006000600030021|0afa00000006000300010001:0afa000000050003020000|0afb00000006000100000001:,0afb0000000400010100
0afa00000006000300010001:0afa000000050003020000|0afb00000006000100000001:0afb0000000400010100|0afc0000000600060000000a:,0afc0000000600060000000a
0afb00000006000100000001:0afb0000000400010100|0afc0000000600060000000a:0afc0000000600060000000a|0afd000000060004001a0001:,0afd00000003008402
0afc0000000600060000000a:0afc0000000600060000000a|0afd000000060004001a0001:0afd00000003008402|0afe00000006000600010025:,0afe00000006000600010025
0afd000000060004001a0001:0afd00000003008402|0afe00000006000600010025:0afe00000006000600010025|0aff00000006000400000004:,0aff0000000b0004080000000000000000
0afe00000006000600010025:0afe00000006000600010025|0aff00000006000400000004:0aff0000000b0004080000000000000000|0b0000000006000300020001:,0b00000000050003020006
0aff00000006000400000004:0aff0000000b0004080000000000000000|0b0000000006000300020001:0b00000000050003020006|0b0100000006000500000000:,0b0100000006000500000000
0b0000000006000300020001:0b00000000050003020006|0b0100000006000500000000:0b0100000006000500000000|0b0200000006000300030001:,0b02000000050003020021
0b0100000006000500000000:0b0100000006000500000000|0b0200000006000300030001:0b02000000050003020021|0b030000001200bdd7be2ff9fbf032146563ac71f7d9be7d:,0b0300000003003d01
0b0200000006000300030001:0b02000000050003020021|0b030000001200bdd7be2ff9fbf032146563ac71f7d9be7d:0b0300000003003d01|0b0400000006000600020029:,0b0400000006000600020029
0b030000001200bdd7be2ff9fbf032146563ac71f7d9be7d:0b0300000003003d01|0b0400000006000600020029:0b0400000006000600020029|0b0500000006000300000001:,0b0500000005000302000a
0b0400000006000600020029:0b0400000006000600020029|0b0500000006000300000001:0b0500000005000302000a|0b0600000006000300000001:,0b0600000005000302000a
0b0500000006000300000001:0b0500000005000302000a|0b0600000006000300000001:0b0600000005000302000a|0b0700000006000400000004:,0b070000000b0004080000000000000000
0b0600000006000300000001:0b0600000005000302000a|0b0700000006000400000004:0b070000000b0004080000000000000000|0b080000000600060001001c:,0b080000000600060001001c
0b0700000006000400000004:0b070000000b0004080000000000000000|0b080000000600060001001c:0b080000000600060001001c|0b090000000600060003000b:,0b090000000600060003000b
0b080000000600060001001c:0b080000000600060001001c|0b090000000600060003000b:0b090000000600060003000b|0b0a0000000600050000ff00:,0b0a0000000600050000ff00
0b090000000600060003000b:0b090000000600060003000b|0b0a0000000600050000ff00:0b0a0000000600050000ff00|0b0b00000006000300010001:,0b0b00000005000302001c
0b0a0000000600050000ff00:0b0a0000000600050000ff00|0b0b00000006000300010001:0b0b00000005000302001c|0b0c00000006000300030001:,0b0c00000005000302000b
0b0b00000006000300010001:0b0b00000005000302001c|0b0c00000006000300030001:0b0c00000005000302000b|0b0d00000006000100000001:,0b0d0000000400010101
0b0c00000006000300030001:0b0c00000005000302000b|0b0d00000006000100000001:0b0d0000000400010101|0b0e00000006000300020001:,0b0e000000050003020029
0b0d00000006000100000001:0b0d0000000400010101|0b0e00000006000300020001:0b0e000000050003020029|0b0f00000006000600000016:,0b0f00000006000600000016
0b0e00000006000300020001:0b0e000000050003020029|0b0f00000006000600000016:0b0f00000006000600000016|0b1000000006000600020024:,0b1000000006000600020024
0b0f00000006000600000016:0b0f00000006000600000016|0b1000000006000600020024:0b1000000006000600020024|0b110000001a00694ae30529ce0ce1c6b21655baf97398a46834574fd5934d29:,0b110000000300e901
0b1000000006000600020024:0b1000000006000600020024|0b110000001a00694ae30529ce0ce1c6b21655baf97398a46834574fd5934d29:0b110000000300e901|0b12000000060005001c0000:,0b1200000003008502
0b110000001a00694ae30529ce0ce1c6b21655baf97398a46834574fd5934d29:0b110000000300e901|0b12000000060005001c0000:0b1200000003008502|0b1300000006000600030015:,0b1300000006000600030015
0b12000000060005001c0000:0b1200000003008502|0b1300000006000600030015:0b1300000006000600030015|0b1400000006000300030001:,0b14000000050003020015
0b1300000006000600030015:0b1300000006000600030015|0b1400000006000300030001:0b14000000050003020015|0b1500000006000300020001:,0b15000000050003020024
0b1400000006000300030001:0b14000000050003020015|0b1500000006000300020001:0b15000000050003020024|0b160000000600060002001c:,0b160000000600060002001c
0b1500000006000300020001:0b15000000050003020024|0b160000000600060002001c:0b160000000600060002001c|0b170000000600060000000e:,0b170000000600060000000e
0b160000000600060002001c:0b160000000600060002001c|0b170000000600060000000e:0b170000000600060000000e|0b180000000600060001001f:,0b180000000600060001001f
0b170000000600060000000e:0b170000000600060000000e|0b180000000600060001001f:0b180000000600060001001f|0b1900000006000300000001:,0b1900000005000302000e
0b180000000600060001001f:0b180000000600060001001f|0b1900000006000300000001:0b1900000005000302000e|0b1a00000006000500000000:,0b1a00000006000500000000
0b1900000006000300000001:0b1900000005000302000e|0b1a00000006000500000000:0b1a00000006000500000000|0b1b00000006000400000004:,0b1b0000000b0004080000000000000000
0b1a00000006000500000000:0b1a00000006000500000000|0b1b00000006000400000004:0b1b0000000b0004080000000000000000|0b1c000000060004000f0001:,0b1c00000003008402
0b1b00000006000400000004:0b1b0000000b0004080000000000000000|0b1c000000060004000f0001:0b1c00000003008402|0b1d0000001a00f53bac08e81f452b2c06e745fcebfa6cce3c0238e353812722:,0b1d00000003007501
0b1c000000060004000f0001:0b1c00000003008402|0b1d0000001a00f53bac08e81f452b2c06e745fcebfa6cce3c0238e353812722:0b1d00000003007501|0b1e00000006000300010001:,0b1e00000005000302001f
0b1d0000001a00f53bac08e81f452b2c06e745fcebfa6cce3c0238e353812722:0b1d00000003007501|0b1e00000006000300010001:0b1e00000005000302001f|0b1f00000006000100000001:,0b1f0000000400010100
0b1e00000006000300010001:0b1e00000005000302001f|0b1f00000006000100000001:0b1f0000000400010100|0b2000000006000300000001:,0b2000000005000302000e
0b1f00000006000100000001:0b1f0000000400010100|0b2000000006000300000001:0b2000000005000302000e|0b2100000006000600010029:,0b2100000006000600010029
0b2000000006000300000001:0b2000000005000302000e|0b2100000006000600010029:0b2100000006000600010029|0b220000000a00731e8bf38ca3524025:,0b220000000300f301
0b2100000006000600010029:0b2100000006000600010029|0b220000000a00731e8bf38ca3524025:0b220000000300f301|0b2300000006000600020003:,0b2300000006000600020003
0b220000000a00731e8bf38ca3524025:0b220000000300f301|0b2300000006000600020003:0b2300000006000600020003|0b2400000006000600000008:,0b2400000006000600000008
0b2300000006000600020003:0b2300000006000600020003|0b2400000006000600000008:0b2400000006000600000008|0b2500000006000300010001:,0b25000000050003020029
0b2400000006000600000008:0b2400000006000600000008|0b2500000006000300010001:0b25000000050003020029|0b26000000060004000a0001:,0b2600000003008402
0b2500000006000300010001:0b25000000050003020029|0b26000000060004000a0001:0b2600000003008402|0b2700000006000500000000:,0b2700000006000500000000
0b26000000060004000a0001:0b2600000003008402|0b2700000006000500000000:0b2700000006000500000000|0b2800000006000300020001:,0b28000000050003020003
0b2700000006000500000000:0b2700000006000500000000|0b2800000006000300020001:0b28000000050003020003|0b2900000006000400000004:,0b290000000b0004080000000000000000
0b2800000006000300020001:0b28000000050003020003|0b2900000006000400000004:0b290000000b0004080000000000000000|0b2a0000000600060003000f:,0b2a0000000600060003000f
0b2900000006000400000004:0b290000000b0004080000000000000000|0b2a0000000600060003000f:0b2a0000000600060003000f|0b2b00000006000100000001:,0b2b0000000400010100
0b2a0000000600060003000f:0b2a0000000600060003000f|0b2b00000006000100000001:0b2b0000000400010100|0b2c00000006000300030001:,0b2c00000005000302000f
0b2b00000006000100000001:0b2b0000000400010100|0b2c00000006000300030001:0b2c00000005000302000f|0b2d00000006000300020001:,0b2d000000050003020003
0b2c00000006000300030001:0b2c00000005000302000f|0b2d00000006000300020001:0b2d000000050003020003|0b2e0000000600060002000f:,0b2e0000000600060002000f
0b2d00000006000300020001:0b2d000000050003020003|0b2e0000000600060002000f:0b2e0000000600060002000f|0b2f0000000600060000001a:,0b2f0000000600060000001a
0b2e0000000600060002000f:0b2e0000000600060002000f|0b2f0000000600060000001a:0b2f0000000600060000001a|0b3000000006000400000004:,0b300000000b0004080000000000000000
0b2f0000000600060000001a:0b2f0000000600060000001a|0b3000000006000400000004:0b300000000b0004080000000000000000|0b3100000006000300000001:,0b3100000005000302001a
0b3000000006000400000004:0b300000000b0004080000000000000000|0b3100000006000300000001:0b3100000005000302001a|0b3200000006000600010025:,0b3200000006000600010025
0b3100000006000300000001:0b3100000005000302001a|0b3200000006000600010025:0b3200000006000600010025|0b330000000600050006ff00:,0b3300000003008502
0b3200000006000600010025:0b3200000006000600010025|0b330000000600050006ff00:0b3300000003008502|0b340000000600060003002b:,0b340000000600060003002b
0b330000000600050006ff00:0b3300000003008502|0b340000000600060003002b:0b340000000600060003002b|0b3500000006000300010001:,0b35000000050003020025
0b340000000600060003002b:0b340000000600060003002b|0b3500000006000300010001:0b35000000050003020025|0b3600000006000100000001:,0b360000000400010100
0b3500000006000300010001:0b35000000050003020025|0b3600000006000100000001:0b360000000400010100|0b370000000a00d717f91255c0fc9a39:,0b3700000003005701
0b3600000006000100000001:0b360000000400010100|0b370000000a00d717f91255c0fc9a39:0b3700000003005701|0b380000000600050000ff00:,0b380000000600050000ff00
0b370000000a00d717f91255c0fc9a39:0b3700000003005701|0b380000000600050000ff00:0b380000000600050000ff00|0b3900000006000300030001:,0b3900000005000302002b
0b380000000600050000ff00:0b380000000600050000ff00|0b3900000006000300030001:0b3900000005000302002b|0b3a0000001a00a21a5a565860936b05483207007be6735548549a1104200295:,0b3a00000003002201
0b3900000006000300030001:0b3900000005000302002b|0b3a0000001a00a21a5a565860936b05483207007be6735548549a1104200295:0b3a00000003002201|0b3b00000006000300020001:,0b3b00000005000302000f
0b3a0000001a00a21a5a565860936b05483207007be6735548549a1104200295:0b3a00000003002201|0b3b00000006000300020001:0b3b00000005000302000f|0b3c00000006000600010009:,0b3c00000006000600010009
0b3b00000006000300020001:0b3b00000005000302000f|0b3c00000006000600010009:0b3c00000006000600010009|0b3d00000006000100000001:,0b3d0000000400010101
0b3c00000006000600010009:0b3c00000006000600010009|0b3d00000006000100000001:0b3d0000000400010101|0b3e00000006000300010001:,0b3e000000050003020009
0b3d00000006000100000001:0b3d0000000400010101|0b3e00000006000300010001:0b3e000000050003020009|0b3f0000000600050032ff00:,0b3f00000003008502
0b3e00000006000300010001:0b3e000000050003020009|0b3f0000000600050032ff00:0b3f00000003008502|0b400000000600060003001c:,0b400000000600060003001c
0b3f0000000600050032ff00:0b3f00000003008502|0b400000000600060003001c:0b400000000600060003001c|0b410000000600050000ff00:,0b410000000600050000ff00
0b400000000600060003001c:0b400000000600060003001c|0b410000000600050000ff00:0b410000000600050000ff00|0b4200000006000300000001:,0b4200000005000302001a
0b410000000600050000ff00:0b410000000600050000ff00|0b4200000006000300000001:0b4200000005000302001a|0b4300000006000600020024:,0b4300000006000600020024
0b4200000006000300000001:0b4200000005000302001a|0b4300000006000600020024:0b4300000006000600020024|0b4400000006000400000004:,0b440000000b000408000000000000403a
0b4300000006000600020024:0b4300000006000600020024|0b4400000006000400000004:0b440000000b000408000000000000403a|0b4500000006000300030001:,0b4500000005000302001c
0b4400000006000400000004:0b440000000b000408000000000000403a|0b4500000006000300030001:0b4500000005000302001c|0b4600000006000600000021:,0b4600000006000600000021
0b4500000006000300030001:0b4500000005000302001c|0b4600000006000600000021:0b4600000006000600000021|0b4700000006000300000001:,0b47000000050003020021
