source_text,target_text
087500000006000200000001:08750000000400020100|087600000006000200000001:08760000000400020100|08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:087900000003008602|087a00000006000300000002:087a0000000700030400300000|087b00000006000300000002:087b0000000700030400300000|087c00000006000200000001:087c0000000400020100|087d0000000a006007f8de9276f351de:,087d0000000300e001
087600000006000200000001:08760000000400020100|08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:087900000003008602|087a00000006000300000002:087a0000000700030400300000|087b00000006000300000002:087b0000000700030400300000|087c00000006000200000001:087c0000000400020100|087d0000000a006007f8de9276f351de:087d0000000300e001|087e000000060001002f0001:,087e00000003008102
08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:087900000003008602|087a00000006000300000002:087a0000000700030400300000|087b00000006000300000002:087b0000000700030400300000|087c00000006000200000001:087c0000000400020100|087d0000000a006007f8de9276f351de:087d0000000300e001|087e000000060001002f0001:087e00000003008102|087f0000000b00100000000204ffddffff:,087f00000006001000000002
08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:087900000003008602|087a00000006000300000002:087a0000000700030400300000|087b00000006000300000002:087b0000000700030400300000|087c00000006000200000001:087c0000000400020100|087d0000000a006007f8de9276f351de:087d0000000300e001|087e000000060001002f0001:087e00000003008102|087f0000000b00100000000204ffddffff:087f00000006001000000002|08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:,08800000000300d401
087900000006000600030009:087900000003008602|087a00000006000300000002:087a0000000700030400300000|087b00000006000300000002:087b0000000700030400300000|087c00000006000200000001:087c0000000400020100|087d0000000a006007f8de9276f351de:087d0000000300e001|087e000000060001002f0001:087e00000003008102|087f0000000b00100000000204ffddffff:087f00000006001000000002|08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:08800000000300d401|0881000000060004001e0001:,088100000003008402
087a00000006000300000002:087a0000000700030400300000|087b00000006000300000002:087b0000000700030400300000|087c00000006000200000001:087c0000000400020100|087d0000000a006007f8de9276f351de:087d0000000300e001|087e000000060001002f0001:087e00000003008102|087f0000000b00100000000204ffddffff:087f00000006001000000002|08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:08800000000300d401|0881000000060004001e0001:088100000003008402|088200000006000300000002:,088200000007000304ffddffff
087b00000006000300000002:087b0000000700030400300000|087c00000006000200000001:087c0000000400020100|087d0000000a006007f8de9276f351de:087d0000000300e001|087e000000060001002f0001:087e00000003008102|087f0000000b00100000000204ffddffff:087f00000006001000000002|08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:08800000000300d401|0881000000060004001e0001:088100000003008402|088200000006000300000002:088200000007000304ffddffff|08830000000b00100000000204ffe6ffff:,088300000006001000000002
087c00000006000200000001:087c0000000400020100|087d0000000a006007f8de9276f351de:087d0000000300e001|087e000000060001002f0001:087e00000003008102|087f0000000b00100000000204ffddffff:087f00000006001000000002|08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:08800000000300d401|0881000000060004001e0001:088100000003008402|088200000006000300000002:088200000007000304ffddffff|08830000000b00100000000204ffe6ffff:088300000006001000000002|088400000006000200000001:,08840000000400020100
087d0000000a006007f8de9276f351de:087d0000000300e001|087e000000060001002f0001:087e00000003008102|087f0000000b00100000000204ffddffff:087f00000006001000000002|08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:08800000000300d401|0881000000060004001e0001:088100000003008402|088200000006000300000002:088200000007000304ffddffff|08830000000b00100000000204ffe6ffff:088300000006001000000002|088400000006000200000001:08840000000400020100|08850000000b0010000000020400070000:,088500000006001000000002
087e000000060001002f0001:087e00000003008102|087f0000000b00100000000204ffddffff:087f00000006001000000002|08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:08800000000300d401|0881000000060004001e0001:088100000003008402|088200000006000300000002:088200000007000304ffddffff|08830000000b00100000000204ffe6ffff:088300000006001000000002|088400000006000200000001:08840000000400020100|08850000000b0010000000020400070000:088500000006001000000002|088600000006000100210001:,088600000003008102
087f0000000b00100000000204ffddffff:087f00000006001000000002|08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:08800000000300d401|0881000000060004001e0001:088100000003008402|088200000006000300000002:088200000007000304ffddffff|08830000000b00100000000204ffe6ffff:088300000006001000000002|088400000006000200000001:08840000000400020100|08850000000b0010000000020400070000:088500000006001000000002|088600000006000100210001:088600000003008102|088700000006000200000001:,08870000000400020100
08800000001a00549515ad408faa4abe634085adc3e5d636d72c8080037c3752:08800000000300d401|0881000000060004001e0001:088100000003008402|088200000006000300000002:088200000007000304ffddffff|08830000000b00100000000204ffe6ffff:088300000006001000000002|088400000006000200000001:08840000000400020100|08850000000b0010000000020400070000:088500000006001000000002|088600000006000100210001:088600000003008102|088700000006000200000001:08870000000400020100|088800000006000300000002:,08880000000700030400070000
0881000000060004001e0001:088100000003008402|088200000006000300000002:088200000007000304ffddffff|08830000000b00100000000204ffe6ffff:088300000006001000000002|088400000006000200000001:08840000000400020100|08850000000b0010000000020400070000:088500000006001000000002|088600000006000100210001:088600000003008102|088700000006000200000001:08870000000400020100|088800000006000300000002:08880000000700030400070000|08890000000a00729ff2b9a0e1e7c986:,08890000000300f201
088200000006000300000002:088200000007000304ffddffff|08830000000b00100000000204ffe6ffff:088300000006001000000002|088400000006000200000001:08840000000400020100|08850000000b0010000000020400070000:088500000006001000000002|088600000006000100210001:088600000003008102|088700000006000200000001:08870000000400020100|088800000006000300000002:08880000000700030400070000|08890000000a00729ff2b9a0e1e7c986:08890000000300f201|088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:,088a00000003000201
08830000000b00100000000204ffe6ffff:088300000006001000000002|088400000006000200000001:08840000000400020100|08850000000b0010000000020400070000:088500000006001000000002|088600000006000100210001:088600000003008102|088700000006000200000001:08870000000400020100|088800000006000300000002:08880000000700030400070000|08890000000a00729ff2b9a0e1e7c986:08890000000300f201|088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:088a00000003000201|088b00000006000300000002:,088b0000000700030400070000
088400000006000200000001:08840000000400020100|08850000000b0010000000020400070000:088500000006001000000002|088600000006000100210001:088600000003008102|088700000006000200000001:08870000000400020100|088800000006000300000002:08880000000700030400070000|08890000000a00729ff2b9a0e1e7c986:08890000000300f201|088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:088a00000003000201|088b00000006000300000002:088b0000000700030400070000|088c00000006000200000001:,088c0000000400020100
08850000000b0010000000020400070000:088500000006001000000002|088600000006000100210001:088600000003008102|088700000006000200000001:08870000000400020100|088800000006000300000002:08880000000700030400070000|08890000000a00729ff2b9a0e1e7c986:08890000000300f201|088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:088a00000003000201|088b00000006000300000002:088b0000000700030400070000|088c00000006000200000001:088c0000000400020100|088d0000000b00100000000204ffd2ffff:,088d00000006001000000002
088600000006000100210001:088600000003008102|088700000006000200000001:08870000000400020100|088800000006000300000002:08880000000700030400070000|08890000000a00729ff2b9a0e1e7c986:08890000000300f201|088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:088a00000003000201|088b00000006000300000002:088b0000000700030400070000|088c00000006000200000001:088c0000000400020100|088d0000000b00100000000204ffd2ffff:088d00000006001000000002|088e00000008000f00000004010d:,088e00000003008f02
088700000006000200000001:08870000000400020100|088800000006000300000002:08880000000700030400070000|08890000000a00729ff2b9a0e1e7c986:08890000000300f201|088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:088a00000003000201|088b00000006000300000002:088b0000000700030400070000|088c00000006000200000001:088c0000000400020100|088d0000000b00100000000204ffd2ffff:088d00000006001000000002|088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:,088f00000006001000000002
088800000006000300000002:08880000000700030400070000|08890000000a00729ff2b9a0e1e7c986:08890000000300f201|088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:088a00000003000201|088b00000006000300000002:088b0000000700030400070000|088c00000006000200000001:088c0000000400020100|088d0000000b00100000000204ffd2ffff:088d00000006001000000002|088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:,089000000003008502
08890000000a00729ff2b9a0e1e7c986:08890000000300f201|088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:088a00000003000201|088b00000006000300000002:088b0000000700030400070000|088c00000006000200000001:088c0000000400020100|088d0000000b00100000000204ffd2ffff:088d00000006001000000002|088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:089000000003008502|089100000006000300000002:,08910000000700030400070000
088a0000001a008289ede7a3068e19d52c7fbe90fd0f66f7f6765632cdb9bc0c:088a00000003000201|088b00000006000300000002:088b0000000700030400070000|088c00000006000200000001:088c0000000400020100|088d0000000b00100000000204ffd2ffff:088d00000006001000000002|088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:089000000003008502|089100000006000300000002:08910000000700030400070000|08920000000a003cdf87e9794a6c3203:,08920000000300bc01
088b00000006000300000002:088b0000000700030400070000|088c00000006000200000001:088c0000000400020100|088d0000000b00100000000204ffd2ffff:088d00000006001000000002|088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:089000000003008502|089100000006000300000002:08910000000700030400070000|08920000000a003cdf87e9794a6c3203:08920000000300bc01|089300000006000200000001:,08930000000400020100
088c00000006000200000001:088c0000000400020100|088d0000000b00100000000204ffd2ffff:088d00000006001000000002|088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:089000000003008502|089100000006000300000002:08910000000700030400070000|08920000000a003cdf87e9794a6c3203:08920000000300bc01|089300000006000200000001:08930000000400020100|08940000000b00100000000204fffeffff:,089400000006001000000002
088d0000000b00100000000204ffd2ffff:088d00000006001000000002|088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:089000000003008502|089100000006000300000002:08910000000700030400070000|08920000000a003cdf87e9794a6c3203:08920000000300bc01|089300000006000200000001:08930000000400020100|08940000000b00100000000204fffeffff:089400000006001000000002|0895000000060006000f0026:,089500000003008602
088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:089000000003008502|089100000006000300000002:08910000000700030400070000|08920000000a003cdf87e9794a6c3203:08920000000300bc01|089300000006000200000001:08930000000400020100|08940000000b00100000000204fffeffff:089400000006001000000002|0895000000060006000f0026:089500000003008602|089600000006000200000001:,08960000000400020100
088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:089000000003008502|089100000006000300000002:08910000000700030400070000|08920000000a003cdf87e9794a6c3203:08920000000300bc01|089300000006000200000001:08930000000400020100|08940000000b00100000000204fffeffff:089400000006001000000002|0895000000060006000f0026:089500000003008602|089600000006000200000001:08960000000400020100|08970000000a00e362156d01668f6d4e:,089700000003006301
0890000000060005001fff00:089000000003008502|089100000006000300000002:08910000000700030400070000|08920000000a003cdf87e9794a6c3203:08920000000300bc01|089300000006000200000001:08930000000400020100|08940000000b00100000000204fffeffff:089400000006001000000002|0895000000060006000f0026:089500000003008602|089600000006000200000001:08960000000400020100|08970000000a00e362156d01668f6d4e:089700000003006301|089800000006000300000002:,089800000007000304fffeffff
089100000006000300000002:08910000000700030400070000|08920000000a003cdf87e9794a6c3203:08920000000300bc01|089300000006000200000001:08930000000400020100|08940000000b00100000000204fffeffff:089400000006001000000002|0895000000060006000f0026:089500000003008602|089600000006000200000001:08960000000400020100|08970000000a00e362156d01668f6d4e:089700000003006301|089800000006000300000002:089800000007000304fffeffff|08990000000b0010000000020400170000:,089900000006001000000002
