source_text,target_text
053e00000006000300000001:053e00000005000302001c|053f00000006000100000001:053f0000000400010100|054000000006000600000020:,054000000006000600000020
053f00000006000100000001:053f0000000400010100|054000000006000600000020:054000000006000600000020|054100000006000600000014:,054100000006000600000014
054000000006000600000020:054000000006000600000020|054100000006000600000014:054100000006000600000014|054200000006000300000001:,0542000000050003020014
054100000006000600000014:054100000006000600000014|054200000006000300000001:0542000000050003020014|054300000006000100000001:,05430000000400010100
054200000006000300000001:0542000000050003020014|054300000006000100000001:05430000000400010100|054400000006000300000001:,0544000000050003020014
054300000006000100000001:05430000000400010100|054400000006000300000001:0544000000050003020014|054500000006000100000001:,05450000000400010100
054400000006000300000001:0544000000050003020014|054500000006000100000001:05450000000400010100|054600000006000600000019:,054600000006000600000019
054500000006000100000001:05450000000400010100|054600000006000600000019:054600000006000600000019|054700000006000600000015:,054700000006000600000015
054600000006000600000019:054600000006000600000019|054700000006000600000015:054700000006000600000015|054800000006000100000001:,05480000000400010100
054700000006000600000015:054700000006000600000015|054800000006000100000001:05480000000400010100|054900000006000300000001:,0549000000050003020015
054800000006000100000001:05480000000400010100|054900000006000300000001:0549000000050003020015|054a00000006000300000001:,054a000000050003020015
054900000006000300000001:0549000000050003020015|054a00000006000300000001:054a000000050003020015|054b00000006000600000022:,054b00000006000600000022
054a00000006000300000001:054a000000050003020015|054b00000006000600000022:054b00000006000600000022|054c00000006000100000001:,054c0000000400010100
054b00000006000600000022:054b00000006000600000022|054c00000006000100000001:054c0000000400010100|054d00000006000100000001:,054d0000000400010100
054c00000006000100000001:054c0000000400010100|054d00000006000100000001:054d0000000400010100|054e00000006000300000001:,054e000000050003020022
054d00000006000100000001:054d0000000400010100|054e00000006000300000001:054e000000050003020022|054f00000006000600000025:,054f00000006000600000025
054e00000006000300000001:054e000000050003020022|054f00000006000600000025:054f00000006000600000025|055000000006000300000001:,0550000000050003020025
054f00000006000600000025:054f00000006000600000025|055000000006000300000001:0550000000050003020025|055100000006000100000001:,05510000000400010100
055000000006000300000001:0550000000050003020025|055100000006000100000001:05510000000400010100|055200000006000600000016:,055200000006000600000016
055100000006000100000001:05510000000400010100|055200000006000600000016:055200000006000600000016|055300000006000100000001:,05530000000400010100
055200000006000600000016:055200000006000600000016|055300000006000100000001:05530000000400010100|055400000006000600000024:,055400000006000600000024
055300000006000100000001:05530000000400010100|055400000006000600000024:055400000006000600000024|055500000006000300000001:,0555000000050003020024
055400000006000600000024:055400000006000600000024|055500000006000300000001:0555000000050003020024|055600000006000100000001:,05560000000400010100
055500000006000300000001:0555000000050003020024|055600000006000100000001:05560000000400010100|05570000000600060000001d:,05570000000600060000001d
055600000006000100000001:05560000000400010100|05570000000600060000001d:05570000000600060000001d|055800000006000300000001:,055800000005000302001d
05570000000600060000001d:05570000000600060000001d|055800000006000300000001:055800000005000302001d|05590000000600060000001c:,05590000000600060000001c
055800000006000300000001:055800000005000302001d|05590000000600060000001c:05590000000600060000001c|055a00000006000300000001:,055a00000005000302001c
05590000000600060000001c:05590000000600060000001c|055a00000006000300000001:055a00000005000302001c|055b00000006000100000001:,055b0000000400010100
055a00000006000300000001:055a00000005000302001c|055b00000006000100000001:055b0000000400010100|055c00000006000100000001:,055c0000000400010100
055b00000006000100000001:055b0000000400010100|055c00000006000100000001:055c0000000400010100|055d00000006000600000027:,055d00000006000600000027
055c00000006000100000001:055c0000000400010100|055d00000006000600000027:055d00000006000600000027|055e00000006000300000001:,055e000000050003020027
055d00000006000600000027:055d00000006000600000027|055e00000006000300000001:055e000000050003020027|055f0000000600060000001d:,055f0000000600060000001d
055e00000006000300000001:055e000000050003020027|055f0000000600060000001d:055f0000000600060000001d|056000000006000300000001:,056000000005000302001d
055f0000000600060000001d:055f0000000600060000001d|056000000006000300000001:056000000005000302001d|056100000006000100000001:,05610000000400010100
056000000006000300000001:056000000005000302001d|056100000006000100000001:05610000000400010100|056200000006000300000001:,056200000005000302001d
056100000006000100000001:05610000000400010100|056200000006000300000001:056200000005000302001d|056300000006000100000001:,05630000000400010100
056200000006000300000001:056200000005000302001d|056300000006000100000001:05630000000400010100|056400000006000600000015:,056400000006000600000015
056300000006000100000001:05630000000400010100|056400000006000600000015:056400000006000600000015|056500000006000300000001:,0565000000050003020015
056400000006000600000015:056400000006000600000015|056500000006000300000001:0565000000050003020015|056600000006000100000001:,05660000000400010100
056500000006000300000001:0565000000050003020015|056600000006000100000001:05660000000400010100|056700000006000600000020:,056700000006000600000020
056600000006000100000001:05660000000400010100|056700000006000600000020:056700000006000600000020|056800000006000100000001:,05680000000400010100
056700000006000600000020:056700000006000600000020|056800000006000100000001:05680000000400010100|056900000006000300000001:,0569000000050003020020
056800000006000100000001:05680000000400010100|056900000006000300000001:0569000000050003020020|056a00000006000600000025:,056a00000006000600000025
056900000006000300000001:0569000000050003020020|056a00000006000600000025:056a00000006000600000025|056b00000006000300000001:,056b000000050003020025
056a00000006000600000025:056a00000006000600000025|056b00000006000300000001:056b000000050003020025|056c00000006000600000028:,056c00000006000600000028
056b00000006000300000001:056b000000050003020025|056c00000006000600000028:056c00000006000600000028|056d00000006000100000001:,056d0000000400010100
056c00000006000600000028:056c00000006000600000028|056d00000006000100000001:056d0000000400010100|056e0000000600060000001d:,056e0000000600060000001d
056d00000006000100000001:056d0000000400010100|056e0000000600060000001d:056e0000000600060000001d|056f00000006000100000001:,056f0000000400010100
056e0000000600060000001d:056e0000000600060000001d|056f00000006000100000001:056f0000000400010100|057000000006000300000001:,057000000005000302001d
056f00000006000100000001:056f0000000400010100|057000000006000300000001:057000000005000302001d|057100000006000100000001:,05710000000400010100
057000000006000300000001:057000000005000302001d|057100000006000100000001:05710000000400010100|057200000006000600000027:,057200000006000600000027
057100000006000100000001:05710000000400010100|057200000006000600000027:057200000006000600000027|057300000006000300000001:,0573000000050003020027
057200000006000600000027:057200000006000600000027|057300000006000300000001:0573000000050003020027|057400000006000600000014:,057400000006000600000014
057300000006000300000001:0573000000050003020027|057400000006000600000014:057400000006000600000014|057500000006000100000001:,05750000000400010100
057400000006000600000014:057400000006000600000014|057500000006000100000001:05750000000400010100|057600000006000300000001:,0576000000050003020014
057500000006000100000001:05750000000400010100|057600000006000300000001:0576000000050003020014|057700000006000600000026:,057700000006000600000026
057600000006000300000001:0576000000050003020014|057700000006000600000026:057700000006000600000026|057800000006000300000001:,0578000000050003020026
057700000006000600000026:057700000006000600000026|057800000006000300000001:0578000000050003020026|057900000006000100000001:,05790000000400010100
057800000006000300000001:0578000000050003020026|057900000006000100000001:05790000000400010100|057a0000000600060000001f:,057a0000000600060000001f
057900000006000100000001:05790000000400010100|057a0000000600060000001f:057a0000000600060000001f|057b00000006000100000001:,057b0000000400010100
057a0000000600060000001f:057a0000000600060000001f|057b00000006000100000001:057b0000000400010100|057c00000006000300000001:,057c00000005000302001f
057b00000006000100000001:057b0000000400010100|057c00000006000300000001:057c00000005000302001f|057d00000006000300000001:,057d00000005000302001f
057c00000006000300000001:057c00000005000302001f|057d00000006000300000001:057d00000005000302001f|057e00000006000100000001:,057e0000000400010100
057d00000006000300000001:057d00000005000302001f|057e00000006000100000001:057e0000000400010100|057f0000000600060000001f:,057f0000000600060000001f
057e00000006000100000001:057e0000000400010100|057f0000000600060000001f:057f0000000600060000001f|05800000000600060000001d:,05800000000600060000001d
057f0000000600060000001f:057f0000000600060000001f|05800000000600060000001d:05800000000600060000001d|058100000006000100000001:,05810000000400010100
05800000000600060000001d:05800000000600060000001d|058100000006000100000001:05810000000400010100|058200000006000300000001:,058200000005000302001d
058100000006000100000001:05810000000400010100|058200000006000300000001:058200000005000302001d|058300000006000600000018:,058300000006000600000018
058200000006000300000001:058200000005000302001d|058300000006000600000018:058300000006000600000018|058400000006000100000001:,05840000000400010100
058300000006000600000018:058300000006000600000018|058400000006000100000001:05840000000400010100|058500000006000300000001:,0585000000050003020018
058400000006000100000001:05840000000400010100|058500000006000300000001:0585000000050003020018|058600000006000300000001:,0586000000050003020018
058500000006000300000001:0585000000050003020018|058600000006000300000001:0586000000050003020018|058700000006000100000001:,05870000000400010100
058600000006000300000001:0586000000050003020018|058700000006000100000001:05870000000400010100|058800000006000600000022:,058800000006000600000022
058700000006000100000001:05870000000400010100|058800000006000600000022:058800000006000600000022|05890000000600060000001a:,05890000000600060000001a
058800000006000600000022:058800000006000600000022|05890000000600060000001a:05890000000600060000001a|058a00000006000100000001:,058a0000000400010100
