source_text,target_text
02db00000006000600000000:02db00000006000600000000|02dc00000006000600010001:02dc00000006000600010001|02dd00000006000600020003:02dd00000006000600020003|02de00000006000600030005:02de00000006000600030005|02df00000006000400000004:,02df0000000b0004080000000000000000
02dc00000006000600010001:02dc00000006000600010001|02dd00000006000600020003:02dd00000006000600020003|02de00000006000600030005:02de00000006000600030005|02df00000006000400000004:02df0000000b0004080000000000000000|02e000000006000600000001:,02e000000006000600000001
02dd00000006000600020003:02dd00000006000600020003|02de00000006000600030005:02de00000006000600030005|02df00000006000400000004:02df0000000b0004080000000000000000|02e000000006000600000001:02e000000006000600000001|02e100000006000600010004:,02e100000006000600010004
02de00000006000600030005:02de00000006000600030005|02df00000006000400000004:02df0000000b0004080000000000000000|02e000000006000600000001:02e000000006000600000001|02e100000006000600010004:02e100000006000600010004|02e200000006000600020001:,02e200000006000600020001
02df00000006000400000004:02df0000000b0004080000000000000000|02e000000006000600000001:02e000000006000600000001|02e100000006000600010004:02e100000006000600010004|02e200000006000600020001:02e200000006000600020001|02e300000006000600030001:,02e300000006000600030001
02e000000006000600000001:02e000000006000600000001|02e100000006000600010004:02e100000006000600010004|02e200000006000600020001:02e200000006000600020001|02e300000006000600030001:02e300000006000600030001|02e400000006000400000004:,02e40000000b0004080000000000003ff0
02e100000006000600010004:02e100000006000600010004|02e200000006000600020001:02e200000006000600020001|02e300000006000600030001:02e300000006000600030001|02e400000006000400000004:02e40000000b0004080000000000003ff0|02e500000006000600000006:,02e500000006000600000006
02e200000006000600020001:02e200000006000600020001|02e300000006000600030001:02e300000006000600030001|02e400000006000400000004:02e40000000b0004080000000000003ff0|02e500000006000600000006:02e500000006000600000006|02e60000000600060001000e:,02e60000000600060001000e
02e300000006000600030001:02e300000006000600030001|02e400000006000400000004:02e40000000b0004080000000000003ff0|02e500000006000600000006:02e500000006000600000006|02e60000000600060001000e:02e60000000600060001000e|02e700000006000600020001:,02e700000006000600020001
02e400000006000400000004:02e40000000b0004080000000000003ff0|02e500000006000600000006:02e500000006000600000006|02e60000000600060001000e:02e60000000600060001000e|02e700000006000600020001:02e700000006000600020001|02e800000006000600030002:,02e800000006000600030002
02e500000006000600000006:02e500000006000600000006|02e60000000600060001000e:02e60000000600060001000e|02e700000006000600020001:02e700000006000600020001|02e800000006000600030002:02e800000006000600030002|02e900000006000400000004:,02e90000000b0004080000000000004018
02e60000000600060001000e:02e60000000600060001000e|02e700000006000600020001:02e700000006000600020001|02e800000006000600030002:02e800000006000600030002|02e900000006000400000004:02e90000000b0004080000000000004018|02ea00000006000600000006:,02ea00000006000600000006
02e700000006000600020001:02e700000006000600020001|02e800000006000600030002:02e800000006000600030002|02e900000006000400000004:02e90000000b0004080000000000004018|02ea00000006000600000006:02ea00000006000600000006|02eb00000006000600010004:,02eb00000006000600010004
02e800000006000600030002:02e800000006000600030002|02e900000006000400000004:02e90000000b0004080000000000004018|02ea00000006000600000006:02ea00000006000600000006|02eb00000006000600010004:02eb00000006000600010004|02ec00000006000600020001:,02ec00000006000600020001
02e900000006000400000004:02e90000000b0004080000000000004018|02ea00000006000600000006:02ea00000006000600000006|02eb00000006000600010004:02eb00000006000600010004|02ec00000006000600020001:02ec00000006000600020001|02ed00000006000600030001:,02ed00000006000600030001
02ea00000006000600000006:02ea00000006000600000006|02eb00000006000600010004:02eb00000006000600010004|02ec00000006000600020001:02ec00000006000600020001|02ed00000006000600030001:02ed00000006000600030001|02ee00000006000400000004:,02ee0000000b0004080000000000004018
02eb00000006000600010004:02eb00000006000600010004|02ec00000006000600020001:02ec00000006000600020001|02ed00000006000600030001:02ed00000006000600030001|02ee00000006000400000004:02ee0000000b0004080000000000004018|02ef00000006000600000001:,02ef00000006000600000001
02ec00000006000600020001:02ec00000006000600020001|02ed00000006000600030001:02ed00000006000600030001|02ee00000006000400000004:02ee0000000b0004080000000000004018|02ef00000006000600000001:02ef00000006000600000001|02f000000006000600010004:,02f000000006000600010004
02ed00000006000600030001:02ed00000006000600030001|02ee00000006000400000004:02ee0000000b0004080000000000004018|02ef00000006000600000001:02ef00000006000600000001|02f000000006000600010004:02f000000006000600010004|02f100000006000600020000:,02f100000006000600020000
02ee00000006000400000004:02ee0000000b0004080000000000004018|02ef00000006000600000001:02ef00000006000600000001|02f000000006000600010004:02f000000006000600010004|02f100000006000600020000:02f100000006000600020000|02f200000006000600030003:,02f200000006000600030003
02ef00000006000600000001:02ef00000006000600000001|02f000000006000600010004:02f000000006000600010004|02f100000006000600020000:02f100000006000600020000|02f200000006000600030003:02f200000006000600030003|02f300000006000400000004:,02f30000000b0004080000000000003ff0
02f000000006000600010004:02f000000006000600010004|02f100000006000600020000:02f100000006000600020000|02f200000006000600030003:02f200000006000600030003|02f300000006000400000004:02f30000000b0004080000000000003ff0|02f400000006000600000016:,02f400000006000600000016
02f100000006000600020000:02f100000006000600020000|02f200000006000600030003:02f200000006000600030003|02f300000006000400000004:02f30000000b0004080000000000003ff0|02f400000006000600000016:02f400000006000600000016|02f50000000600060001000a:,02f50000000600060001000a
02f200000006000600030003:02f200000006000600030003|02f300000006000400000004:02f30000000b0004080000000000003ff0|02f400000006000600000016:02f400000006000600000016|02f50000000600060001000a:02f50000000600060001000a|02f600000006000600020017:,02f600000006000600020017
02f300000006000400000004:02f30000000b0004080000000000003ff0|02f400000006000600000016:02f400000006000600000016|02f50000000600060001000a:02f50000000600060001000a|02f600000006000600020017:02f600000006000600020017|02f700000006000600030038:,02f700000006000600030038
02f400000006000600000016:02f400000006000600000016|02f50000000600060001000a:02f50000000600060001000a|02f600000006000600020017:02f600000006000600020017|02f700000006000600030038:02f700000006000600030038|02f800000006000400000004:,02f80000000b0004080000000000004036
02f50000000600060001000a:02f50000000600060001000a|02f600000006000600020017:02f600000006000600020017|02f700000006000600030038:02f700000006000600030038|02f800000006000400000004:02f80000000b0004080000000000004036|02f900000006000600000002:,02f900000006000600000002
02f600000006000600020017:02f600000006000600020017|02f700000006000600030038:02f700000006000600030038|02f800000006000400000004:02f80000000b0004080000000000004036|02f900000006000600000002:02f900000006000600000002|02fa00000006000600010008:,02fa00000006000600010008
02f700000006000600030038:02f700000006000600030038|02f800000006000400000004:02f80000000b0004080000000000004036|02f900000006000600000002:02f900000006000600000002|02fa00000006000600010008:02fa00000006000600010008|02fb00000006000600020016:,02fb00000006000600020016
02f800000006000400000004:02f80000000b0004080000000000004036|02f900000006000600000002:02f900000006000600000002|02fa00000006000600010008:02fa00000006000600010008|02fb00000006000600020016:02fb00000006000600020016|02fc00000006000600030013:,02fc00000006000600030013
02f900000006000600000002:02f900000006000600000002|02fa00000006000600010008:02fa00000006000600010008|02fb00000006000600020016:02fb00000006000600020016|02fc00000006000600030013:02fc00000006000600030013|02fd00000006000400000004:,02fd0000000b0004080000000000004000
02fa00000006000600010008:02fa00000006000600010008|02fb00000006000600020016:02fb00000006000600020016|02fc00000006000600030013:02fc00000006000600030013|02fd00000006000400000004:02fd0000000b0004080000000000004000|02fe00000006000600000000:,02fe00000006000600000000
02fb00000006000600020016:02fb00000006000600020016|02fc00000006000600030013:02fc00000006000600030013|02fd00000006000400000004:02fd0000000b0004080000000000004000|02fe00000006000600000000:02fe00000006000600000000|02ff00000006000600010001:,02ff00000006000600010001
02fc00000006000600030013:02fc00000006000600030013|02fd00000006000400000004:02fd0000000b0004080000000000004000|02fe00000006000600000000:02fe00000006000600000000|02ff00000006000600010001:02ff00000006000600010001|030000000006000600020003:,030000000006000600020003
02fd00000006000400000004:02fd0000000b0004080000000000004000|02fe00000006000600000000:02fe00000006000600000000|02ff00000006000600010001:02ff00000006000600010001|030000000006000600020003:030000000006000600020003|030100000006000600030000:,030100000006000600030000
02fe00000006000600000000:02fe00000006000600000000|02ff00000006000600010001:02ff00000006000600010001|030000000006000600020003:030000000006000600020003|030100000006000600030000:030100000006000600030000|030200000006000400000004:,03020000000b0004080000000000000000
02ff00000006000600010001:02ff00000006000600010001|030000000006000600020003:030000000006000600020003|030100000006000600030000:030100000006000600030000|030200000006000400000004:03020000000b0004080000000000000000|030300000006000600000010:,030300000006000600000010
030000000006000600020003:030000000006000600020003|030100000006000600030000:030100000006000600030000|030200000006000400000004:03020000000b0004080000000000000000|030300000006000600000010:030300000006000600000010|030400000006000600010002:,030400000006000600010002
030100000006000600030000:030100000006000600030000|030200000006000400000004:03020000000b0004080000000000000000|030300000006000600000010:030300000006000600000010|030400000006000600010002:030400000006000600010002|030500000006000600020008:,030500000006000600020008
030200000006000400000004:03020000000b0004080000000000000000|030300000006000600000010:030300000006000600000010|030400000006000600010002:030400000006000600010002|030500000006000600020008:030500000006000600020008|030600000006000600030010:,030600000006000600030010
030300000006000600000010:030300000006000600000010|030400000006000600010002:030400000006000600010002|030500000006000600020008:030500000006000600020008|030600000006000600030010:030600000006000600030010|030700000006000400000004:,03070000000b0004080000000000004030
030400000006000600010002:030400000006000600010002|030500000006000600020008:030500000006000600020008|030600000006000600030010:030600000006000600030010|030700000006000400000004:03070000000b0004080000000000004030|030800000006000600000006:,030800000006000600000006
