source_text,target_text
086300000006000400030001:0863000000050004020000|086400000006000500000000:086400000003008502|086500000006000300010001:0865000000050003020000|086600000006000400020001:0866000000050004020003|086700000006000200000001:,086700000003008202
086400000006000500000000:086400000003008502|086500000006000300010001:0865000000050003020000|086600000006000400020001:0866000000050004020003|086700000006000200000001:086700000003008202|086800000006000400000001:,0868000000050004020002
086500000006000300010001:0865000000050003020000|086600000006000400020001:0866000000050004020003|086700000006000200000001:086700000003008202|086800000006000400000001:0868000000050004020002|08690000001a006291fd3a39741dd5d418e2ca452f1be39ef389446a8d8f5a2c:,08690000000300e201
086600000006000400020001:0866000000050004020003|086700000006000200000001:086700000003008202|086800000006000400000001:0868000000050004020002|08690000001a006291fd3a39741dd5d418e2ca452f1be39ef389446a8d8f5a2c:08690000000300e201|086a00000006000400010001:,086a000000050004020000
086700000006000200000001:086700000003008202|086800000006000400000001:0868000000050004020002|08690000001a006291fd3a39741dd5d418e2ca452f1be39ef389446a8d8f5a2c:08690000000300e201|086a00000006000400010001:086a000000050004020000|086b000000060003000f0001:,086b00000003008302
086800000006000400000001:0868000000050004020002|08690000001a006291fd3a39741dd5d418e2ca452f1be39ef389446a8d8f5a2c:08690000000300e201|086a00000006000400010001:086a000000050004020000|086b000000060003000f0001:086b00000003008302|086c00000006000400030001:,086c000000050004020000
08690000001a006291fd3a39741dd5d418e2ca452f1be39ef389446a8d8f5a2c:08690000000300e201|086a00000006000400010001:086a000000050004020000|086b000000060003000f0001:086b00000003008302|086c00000006000400030001:086c000000050004020000|086d00000006000400020001:,086d000000050004020003
086a00000006000400010001:086a000000050004020000|086b000000060003000f0001:086b00000003008302|086c00000006000400030001:086c000000050004020000|086d00000006000400020001:086d000000050004020003|086e00000006000300010001:,086e000000050003020000
086b000000060003000f0001:086b00000003008302|086c00000006000400030001:086c000000050004020000|086d00000006000400020001:086d000000050004020003|086e00000006000300010001:086e000000050003020000|086f0000000600050000ff00:,086f00000003008502
086c00000006000400030001:086c000000050004020000|086d00000006000400020001:086d000000050004020003|086e00000006000300010001:086e000000050003020000|086f0000000600050000ff00:086f00000003008502|087000000006000300000001:,0870000000050003020000
086d00000006000400020001:086d000000050004020003|086e00000006000300010001:086e000000050003020000|086f0000000600050000ff00:086f00000003008502|087000000006000300000001:0870000000050003020000|087100000006000400020001:,0871000000050004020003
086e00000006000300010001:086e000000050003020000|086f0000000600050000ff00:086f00000003008502|087000000006000300000001:0870000000050003020000|087100000006000400020001:0871000000050004020003|087200000006000400010001:,0872000000050004020000
086f0000000600050000ff00:086f00000003008502|087000000006000300000001:0870000000050003020000|087100000006000400020001:0871000000050004020003|087200000006000400010001:0872000000050004020000|0873000000060005000b0000:,087300000003008502
087000000006000300000001:0870000000050003020000|087100000006000400020001:0871000000050004020003|087200000006000400010001:0872000000050004020000|0873000000060005000b0000:087300000003008502|08740000000600050000ff00:,087400000003008502
087100000006000400020001:0871000000050004020003|087200000006000400010001:0872000000050004020000|0873000000060005000b0000:087300000003008502|08740000000600050000ff00:087400000003008502|087500000006000200000001:,087500000003008202
087200000006000400010001:0872000000050004020000|0873000000060005000b0000:087300000003008502|08740000000600050000ff00:087400000003008502|087500000006000200000001:087500000003008202|087600000006000400030001:,0876000000050004020000
0873000000060005000b0000:087300000003008502|08740000000600050000ff00:087400000003008502|087500000006000200000001:087500000003008202|087600000006000400030001:0876000000050004020000|087700000006000300010001:,0877000000050003020000
08740000000600050000ff00:087400000003008502|087500000006000200000001:087500000003008202|087600000006000400030001:0876000000050004020000|087700000006000300010001:0877000000050003020000|087800000006000400000001:,0878000000050004020002
087500000006000200000001:087500000003008202|087600000006000400030001:0876000000050004020000|087700000006000300010001:0877000000050003020000|087800000006000400000001:0878000000050004020002|087900000006000300000001:,0879000000050003020000
087600000006000400030001:0876000000050004020000|087700000006000300010001:0877000000050003020000|087800000006000400000001:0878000000050004020002|087900000006000300000001:0879000000050003020000|087a0000001200b18b50cdf56927bdf9bac68d42d14440b9:,087a0000000300b101
087700000006000300010001:0877000000050003020000|087800000006000400000001:0878000000050004020002|087900000006000300000001:0879000000050003020000|087a0000001200b18b50cdf56927bdf9bac68d42d14440b9:087a0000000300b101|087b00000006000400010001:,087b000000050004020000
087800000006000400000001:0878000000050004020002|087900000006000300000001:0879000000050003020000|087a0000001200b18b50cdf56927bdf9bac68d42d14440b9:087a0000000300b101|087b00000006000400010001:087b000000050004020000|087c00000006000300010001:,087c000000050003020000
087900000006000300000001:0879000000050003020000|087a0000001200b18b50cdf56927bdf9bac68d42d14440b9:087a0000000300b101|087b00000006000400010001:087b000000050004020000|087c00000006000300010001:087c000000050003020000|087d00000006000400020001:,087d000000050004020003
087a0000001200b18b50cdf56927bdf9bac68d42d14440b9:087a0000000300b101|087b00000006000400010001:087b000000050004020000|087c00000006000300010001:087c000000050003020000|087d00000006000400020001:087d000000050004020003|087e00000006000400000001:,087e000000050004020002
087b00000006000400010001:087b000000050004020000|087c00000006000300010001:087c000000050003020000|087d00000006000400020001:087d000000050004020003|087e00000006000400000001:087e000000050004020002|087f00000006000400030001:,087f000000050004020000
087c00000006000300010001:087c000000050003020000|087d00000006000400020001:087d000000050004020003|087e00000006000400000001:087e000000050004020002|087f00000006000400030001:087f000000050004020000|08800000001a00678a7f6cc54fbdf603bf921f9ae2a20e96da7def7b416ed8c1:,08800000000300e701
087d00000006000400020001:087d000000050004020003|087e00000006000400000001:087e000000050004020002|087f00000006000400030001:087f000000050004020000|08800000001a00678a7f6cc54fbdf603bf921f9ae2a20e96da7def7b416ed8c1:08800000000300e701|088100000006000200000001:,088100000003008202
087e00000006000400000001:087e000000050004020002|087f00000006000400030001:087f000000050004020000|08800000001a00678a7f6cc54fbdf603bf921f9ae2a20e96da7def7b416ed8c1:08800000000300e701|088100000006000200000001:088100000003008202|088200000006000400310001:,088200000003008402
087f00000006000400030001:087f000000050004020000|08800000001a00678a7f6cc54fbdf603bf921f9ae2a20e96da7def7b416ed8c1:08800000000300e701|088100000006000200000001:088100000003008202|088200000006000400310001:088200000003008402|088300000006000300000001:,0883000000050003020000
08800000001a00678a7f6cc54fbdf603bf921f9ae2a20e96da7def7b416ed8c1:08800000000300e701|088100000006000200000001:088100000003008202|088200000006000400310001:088200000003008402|088300000006000300000001:0883000000050003020000|088400000006000500000000:,088400000003008502
088100000006000200000001:088100000003008202|088200000006000400310001:088200000003008402|088300000006000300000001:0883000000050003020000|088400000006000500000000:088400000003008502|0885000000060002000f0001:,088500000003008202
088200000006000400310001:088200000003008402|088300000006000300000001:0883000000050003020000|088400000006000500000000:088400000003008502|0885000000060002000f0001:088500000003008202|088600000006000200000001:,088600000003008202
088300000006000300000001:0883000000050003020000|088400000006000500000000:088400000003008502|0885000000060002000f0001:088500000003008202|088600000006000200000001:088600000003008202|088700000006000400020001:,0887000000050004020003
088400000006000500000000:088400000003008502|0885000000060002000f0001:088500000003008202|088600000006000200000001:088600000003008202|088700000006000400020001:0887000000050004020003|088800000006000300000001:,0888000000050003020000
0885000000060002000f0001:088500000003008202|088600000006000200000001:088600000003008202|088700000006000400020001:0887000000050004020003|088800000006000300000001:0888000000050003020000|088900000006000400030001:,0889000000050004020000
088600000006000200000001:088600000003008202|088700000006000400020001:0887000000050004020003|088800000006000300000001:0888000000050003020000|088900000006000400030001:0889000000050004020000|088a00000006000500000000:,088a00000003008502
088700000006000400020001:0887000000050004020003|088800000006000300000001:0888000000050003020000|088900000006000400030001:0889000000050004020000|088a00000006000500000000:088a00000003008502|088b00000006000400010001:,088b000000050004020000
088800000006000300000001:0888000000050003020000|088900000006000400030001:0889000000050004020000|088a00000006000500000000:088a00000003008502|088b00000006000400010001:088b000000050004020000|088c00000006000300010001:,088c000000050003020000
088900000006000400030001:0889000000050004020000|088a00000006000500000000:088a00000003008502|088b00000006000400010001:088b000000050004020000|088c00000006000300010001:088c000000050003020000|088d00000006000400000001:,088d000000050004020002
088a00000006000500000000:088a00000003008502|088b00000006000400010001:088b000000050004020000|088c00000006000300010001:088c000000050003020000|088d00000006000400000001:088d000000050004020002|088e0000000a0097290f2f3e15bfb71c:,088e00000003009701
088b00000006000400010001:088b000000050004020000|088c00000006000300010001:088c000000050003020000|088d00000006000400000001:088d000000050004020002|088e0000000a0097290f2f3e15bfb71c:088e00000003009701|088f00000006000300010001:,088f000000050003020000
088c00000006000300010001:088c000000050003020000|088d00000006000400000001:088d000000050004020002|088e0000000a0097290f2f3e15bfb71c:088e00000003009701|088f00000006000300010001:088f000000050003020000|089000000006000400030001:,0890000000050004020000
088d00000006000400000001:088d000000050004020002|088e0000000a0097290f2f3e15bfb71c:088e00000003009701|088f00000006000300010001:088f000000050003020000|089000000006000400030001:0890000000050004020000|08910000001200c4c2c1f4dc685c96ad8aaf84f1f8e261e6:,08910000000300c401
088e0000000a0097290f2f3e15bfb71c:088e00000003009701|088f00000006000300010001:088f000000050003020000|089000000006000400030001:0890000000050004020000|08910000001200c4c2c1f4dc685c96ad8aaf84f1f8e261e6:08910000000300c401|089200000006000200000001:,089200000003008202
088f00000006000300010001:088f000000050003020000|089000000006000400030001:0890000000050004020000|08910000001200c4c2c1f4dc685c96ad8aaf84f1f8e261e6:08910000000300c401|089200000006000200000001:089200000003008202|089300000006000400010001:,0893000000050004020000
089000000006000400030001:0890000000050004020000|08910000001200c4c2c1f4dc685c96ad8aaf84f1f8e261e6:08910000000300c401|089200000006000200000001:089200000003008202|089300000006000400010001:0893000000050004020000|089400000006000400020001:,0894000000050004020003
08910000001200c4c2c1f4dc685c96ad8aaf84f1f8e261e6:08910000000300c401|089200000006000200000001:089200000003008202|089300000006000400010001:0893000000050004020000|089400000006000400020001:0894000000050004020003|089500000006000300000001:,0895000000050003020000
089200000006000200000001:089200000003008202|089300000006000400010001:0893000000050004020000|089400000006000400020001:0894000000050004020003|089500000006000300000001:0895000000050003020000|0896000000060004001f0001:,089600000003008402
089300000006000400010001:0893000000050004020000|089400000006000400020001:0894000000050004020003|089500000006000300000001:0895000000050003020000|0896000000060004001f0001:089600000003008402|089700000006000400000001:,0897000000050004020002
089400000006000400020001:0894000000050004020003|089500000006000300000001:0895000000050003020000|0896000000060004001f0001:089600000003008402|089700000006000400000001:0897000000050004020002|089800000006000500000000:,089800000003008502
