source_text,target_text
23ad000000060001004f0002:23ad0000000400010103|23ae00000008000f004f00020100:23ae00000006000f004f0002|23af000000060001004f0002:,23af0000000400010100
23ae00000008000f004f00020100:23ae00000006000f004f0002|23af000000060001004f0002:23af0000000400010100|23b000000008000f004f00020102:,23b000000006000f004f0002
23af000000060001004f0002:23af0000000400010100|23b000000008000f004f00020102:23b000000006000f004f0002|23b1000000060001004f0002:,23b10000000400010102
23b000000008000f004f00020102:23b000000006000f004f0002|23b1000000060001004f0002:23b10000000400010102|23b200000008000f004f00020101:,23b200000006000f004f0002
23b1000000060001004f0002:23b10000000400010102|23b200000008000f004f00020101:23b200000006000f004f0002|23b3000000060001004f0002:,23b30000000400010101
23b200000008000f004f00020101:23b200000006000f004f0002|23b3000000060001004f0002:23b30000000400010101|23b400000008000f004f00020103:,23b400000006000f004f0002
23b3000000060001004f0002:23b30000000400010101|23b400000008000f004f00020103:23b400000006000f004f0002|23b500000006000100500002:,23b50000000400010103
23b400000008000f004f00020103:23b400000006000f004f0002|23b500000006000100500002:23b50000000400010103|23b600000008000f005000020100:,23b600000006000f00500002
23b500000006000100500002:23b50000000400010103|23b600000008000f005000020100:23b600000006000f00500002|23b700000006000100500002:,23b70000000400010100
23b600000008000f005000020100:23b600000006000f00500002|23b700000006000100500002:23b70000000400010100|23b800000008000f005000020102:,23b800000006000f00500002
23b700000006000100500002:23b70000000400010100|23b800000008000f005000020102:23b800000006000f00500002|23b900000006000100500002:,23b90000000400010102
23b800000008000f005000020102:23b800000006000f00500002|23b900000006000100500002:23b90000000400010102|23ba00000008000f005000020101:,23ba00000006000f00500002
23b900000006000100500002:23b90000000400010102|23ba00000008000f005000020101:23ba00000006000f00500002|23bb00000006000100500002:,23bb0000000400010101
23ba00000008000f005000020101:23ba00000006000f00500002|23bb00000006000100500002:23bb0000000400010101|23bc00000008000f005000020103:,23bc00000006000f00500002
23bb00000006000100500002:23bb0000000400010101|23bc00000008000f005000020103:23bc00000006000f00500002|23bd00000006000100510002:,23bd0000000400010103
23bc00000008000f005000020103:23bc00000006000f00500002|23bd00000006000100510002:23bd0000000400010103|23be00000008000f005100020100:,23be00000006000f00510002
23bd00000006000100510002:23bd0000000400010103|23be00000008000f005100020100:23be00000006000f00510002|23bf00000006000100510002:,23bf0000000400010100
23be00000008000f005100020100:23be00000006000f00510002|23bf00000006000100510002:23bf0000000400010100|23c000000008000f005100020102:,23c000000006000f00510002
23bf00000006000100510002:23bf0000000400010100|23c000000008000f005100020102:23c000000006000f00510002|23c100000006000100510002:,23c10000000400010102
23c000000008000f005100020102:23c000000006000f00510002|23c100000006000100510002:23c10000000400010102|23c200000008000f005100020101:,23c200000006000f00510002
23c100000006000100510002:23c10000000400010102|23c200000008000f005100020101:23c200000006000f00510002|23c300000006000100510002:,23c30000000400010101
23c200000008000f005100020101:23c200000006000f00510002|23c300000006000100510002:23c30000000400010101|23c400000008000f005100020103:,23c400000006000f00510002
23c300000006000100510002:23c30000000400010101|23c400000008000f005100020103:23c400000006000f00510002|23c500000006000100520002:,23c50000000400010103
23c400000008000f005100020103:23c400000006000f00510002|23c500000006000100520002:23c50000000400010103|23c600000008000f005200020100:,23c600000006000f00520002
23c500000006000100520002:23c50000000400010103|23c600000008000f005200020100:23c600000006000f00520002|23c700000006000100520002:,23c70000000400010100
23c600000008000f005200020100:23c600000006000f00520002|23c700000006000100520002:23c70000000400010100|23c800000008000f005200020102:,23c800000006000f00520002
23c700000006000100520002:23c70000000400010100|23c800000008000f005200020102:23c800000006000f00520002|23c900000006000100520002:,23c90000000400010102
23c800000008000f005200020102:23c800000006000f00520002|23c900000006000100520002:23c90000000400010102|23ca00000008000f005200020101:,23ca00000006000f00520002
23c900000006000100520002:23c90000000400010102|23ca00000008000f005200020101:23ca00000006000f00520002|23cb00000006000100520002:,23cb0000000400010101
23ca00000008000f005200020101:23ca00000006000f00520002|23cb00000006000100520002:23cb0000000400010101|23cc00000008000f005200020103:,23cc00000006000f00520002
23cb00000006000100520002:23cb0000000400010101|23cc00000008000f005200020103:23cc00000006000f00520002|23cd00000006000100530002:,23cd0000000400010103
23cc00000008000f005200020103:23cc00000006000f00520002|23cd00000006000100530002:23cd0000000400010103|23ce00000008000f005300020100:,23ce00000006000f00530002
23cd00000006000100530002:23cd0000000400010103|23ce00000008000f005300020100:23ce00000006000f00530002|23cf00000006000100530002:,23cf0000000400010100
23ce00000008000f005300020100:23ce00000006000f00530002|23cf00000006000100530002:23cf0000000400010100|23d000000008000f005300020102:,23d000000006000f00530002
23cf00000006000100530002:23cf0000000400010100|23d000000008000f005300020102:23d000000006000f00530002|23d100000006000100530002:,23d10000000400010102
23d000000008000f005300020102:23d000000006000f00530002|23d100000006000100530002:23d10000000400010102|23d200000008000f005300020101:,23d200000006000f00530002
23d100000006000100530002:23d10000000400010102|23d200000008000f005300020101:23d200000006000f00530002|23d300000006000100530002:,23d30000000400010101
23d200000008000f005300020101:23d200000006000f00530002|23d300000006000100530002:23d30000000400010101|23d400000008000f005300020103:,23d400000006000f00530002
23d300000006000100530002:23d30000000400010101|23d400000008000f005300020103:23d400000006000f00530002|23d500000006000100540002:,23d50000000400010103
23d400000008000f005300020103:23d400000006000f00530002|23d500000006000100540002:23d50000000400010103|23d600000008000f005400020100:,23d600000006000f00540002
23d500000006000100540002:23d50000000400010103|23d600000008000f005400020100:23d600000006000f00540002|23d700000006000100540002:,23d70000000400010100
23d600000008000f005400020100:23d600000006000f00540002|23d700000006000100540002:23d70000000400010100|23d800000008000f005400020102:,23d800000006000f00540002
23d700000006000100540002:23d70000000400010100|23d800000008000f005400020102:23d800000006000f00540002|23d900000006000100540002:,23d90000000400010102
23d800000008000f005400020102:23d800000006000f00540002|23d900000006000100540002:23d90000000400010102|23da00000008000f005400020101:,23da00000006000f00540002
23d900000006000100540002:23d90000000400010102|23da00000008000f005400020101:23da00000006000f00540002|23db00000006000100540002:,23db0000000400010101
23da00000008000f005400020101:23da00000006000f00540002|23db00000006000100540002:23db0000000400010101|23dc00000008000f005400020103:,23dc00000006000f00540002
23db00000006000100540002:23db0000000400010101|23dc00000008000f005400020103:23dc00000006000f00540002|23dd00000006000100550002:,23dd0000000400010103
23dc00000008000f005400020103:23dc00000006000f00540002|23dd00000006000100550002:23dd0000000400010103|23de00000008000f005500020100:,23de00000006000f00550002
23dd00000006000100550002:23dd0000000400010103|23de00000008000f005500020100:23de00000006000f00550002|23df00000006000100550002:,23df0000000400010100
23de00000008000f005500020100:23de00000006000f00550002|23df00000006000100550002:23df0000000400010100|23e000000008000f005500020102:,23e000000006000f00550002
23df00000006000100550002:23df0000000400010100|23e000000008000f005500020102:23e000000006000f00550002|23e100000006000100550002:,23e10000000400010102
23e000000008000f005500020102:23e000000006000f00550002|23e100000006000100550002:23e10000000400010102|23e200000008000f005500020101:,23e200000006000f00550002
23e100000006000100550002:23e10000000400010102|23e200000008000f005500020101:23e200000006000f00550002|23e300000006000100550002:,23e30000000400010101
23e200000008000f005500020101:23e200000006000f00550002|23e300000006000100550002:23e30000000400010101|23e400000008000f005500020103:,23e400000006000f00550002
23e300000006000100550002:23e30000000400010101|23e400000008000f005500020103:23e400000006000f00550002|23e500000006000100560002:,23e50000000400010103
23e400000008000f005500020103:23e400000006000f00550002|23e500000006000100560002:23e50000000400010103|23e600000008000f005600020100:,23e600000006000f00560002
23e500000006000100560002:23e50000000400010103|23e600000008000f005600020100:23e600000006000f00560002|23e700000006000100560002:,23e70000000400010100
23e600000008000f005600020100:23e600000006000f00560002|23e700000006000100560002:23e70000000400010100|23e800000008000f005600020102:,23e800000006000f00560002
23e700000006000100560002:23e70000000400010100|23e800000008000f005600020102:23e800000006000f00560002|23e900000006000100560002:,23e90000000400010102
23e800000008000f005600020102:23e800000006000f00560002|23e900000006000100560002:23e90000000400010102|23ea00000008000f005600020101:,23ea00000006000f00560002
23e900000006000100560002:23e90000000400010102|23ea00000008000f005600020101:23ea00000006000f00560002|23eb00000006000100560002:,23eb0000000400010101
23ea00000008000f005600020101:23ea00000006000f00560002|23eb00000006000100560002:23eb0000000400010101|23ec00000008000f005600020103:,23ec00000006000f00560002
23eb00000006000100560002:23eb0000000400010101|23ec00000008000f005600020103:23ec00000006000f00560002|23ed00000006000100570002:,23ed0000000400010103
23ec00000008000f005600020103:23ec00000006000f00560002|23ed00000006000100570002:23ed0000000400010103|23ee00000008000f005700020100:,23ee00000006000f00570002
23ed00000006000100570002:23ed0000000400010103|23ee00000008000f005700020100:23ee00000006000f00570002|23ef00000006000100570002:,23ef0000000400010100
23ee00000008000f005700020100:23ee00000006000f00570002|23ef00000006000100570002:23ef0000000400010100|23f000000008000f005700020102:,23f000000006000f00570002
23ef00000006000100570002:23ef0000000400010100|23f000000008000f005700020102:23f000000006000f00570002|23f100000006000100570002:,23f10000000400010102
23f000000008000f005700020102:23f000000006000f00570002|23f100000006000100570002:23f10000000400010102|23f200000008000f005700020101:,23f200000006000f00570002
23f100000006000100570002:23f10000000400010102|23f200000008000f005700020101:23f200000006000f00570002|23f300000006000100570002:,23f30000000400010101
23f200000008000f005700020101:23f200000006000f00570002|23f300000006000100570002:23f30000000400010101|23f400000008000f005700020103:,23f400000006000f00570002
23f300000006000100570002:23f30000000400010101|23f400000008000f005700020103:23f400000006000f00570002|23f500000006000100580002:,23f50000000400010103
23f400000008000f005700020103:23f400000006000f00570002|23f500000006000100580002:23f50000000400010103|23f600000008000f005800020100:,23f600000006000f00580002
23f500000006000100580002:23f50000000400010103|23f600000008000f005800020100:23f600000006000f00580002|23f700000006000100580002:,23f70000000400010100
23f600000008000f005800020100:23f600000006000f00580002|23f700000006000100580002:23f70000000400010100|23f800000008000f005800020102:,23f800000006000f00580002
23f700000006000100580002:23f70000000400010100|23f800000008000f005800020102:23f800000006000f00580002|23f900000006000100580002:,23f90000000400010102
23f800000008000f005800020102:23f800000006000f00580002|23f900000006000100580002:23f90000000400010102|23fa00000008000f005800020101:,23fa00000006000f00580002
23f900000006000100580002:23f90000000400010102|23fa00000008000f005800020101:23fa00000006000f00580002|23fb00000006000100580002:,23fb0000000400010101
23fa00000008000f005800020101:23fa00000006000f00580002|23fb00000006000100580002:23fb0000000400010101|23fc00000008000f005800020103:,23fc00000006000f00580002
23fb00000006000100580002:23fb0000000400010101|23fc00000008000f005800020103:23fc00000006000f00580002|23fd00000006000100590002:,23fd0000000400010103
23fc00000008000f005800020103:23fc00000006000f00580002|23fd00000006000100590002:23fd0000000400010103|23fe00000008000f005900020100:,23fe00000006000f00590002
23fd00000006000100590002:23fd0000000400010103|23fe00000008000f005900020100:23fe00000006000f00590002|23ff00000006000100590002:,23ff0000000400010100
