source_text,target_text
19da00000006000300090003:19da00000009000306000500060000|19db0000000d00100009000306000500060003:19db00000006001000090003|19dc00000006000300090003:,19dc00000009000306000500060003
19db0000000d00100009000306000500060003:19db00000006001000090003|19dc00000006000300090003:19dc00000009000306000500060003|19dd0000000d00100009000306000500060009:,19dd00000006001000090003
19dc00000006000300090003:19dc00000009000306000500060003|19dd0000000d00100009000306000500060009:19dd00000006001000090003|19de00000006000300090003:,19de00000009000306000500060009
19dd0000000d00100009000306000500060009:19dd00000006001000090003|19de00000006000300090003:19de00000009000306000500060009|19df0000000d00100009000306000600060000:,19df00000006001000090003
19de00000006000300090003:19de00000009000306000500060009|19df0000000d00100009000306000600060000:19df00000006001000090003|19e000000006000300090003:,19e000000009000306000600060000
19df0000000d00100009000306000600060000:19df00000006001000090003|19e000000006000300090003:19e000000009000306000600060000|19e10000000d00100009000306000600060001:,19e100000006001000090003
19e000000006000300090003:19e000000009000306000600060000|19e10000000d00100009000306000600060001:19e100000006001000090003|19e200000006000300090003:,19e200000009000306000600060001
19e10000000d00100009000306000600060001:19e100000006001000090003|19e200000006000300090003:19e200000009000306000600060001|19e30000000d00100009000306000600060009:,19e300000006001000090003
19e200000006000300090003:19e200000009000306000600060001|19e30000000d00100009000306000600060009:19e300000006001000090003|19e400000006000300090003:,19e400000009000306000600060009
19e30000000d00100009000306000600060009:19e300000006001000090003|19e400000006000300090003:19e400000009000306000600060009|19e50000000d00100009000306000700060000:,19e500000006001000090003
19e400000006000300090003:19e400000009000306000600060009|19e50000000d00100009000306000700060000:19e500000006001000090003|19e600000006000300090003:,19e600000009000306000700060000
19e50000000d00100009000306000700060000:19e500000006001000090003|19e600000006000300090003:19e600000009000306000700060000|19e70000000d00100009000306000700060008:,19e700000006001000090003
19e600000006000300090003:19e600000009000306000700060000|19e70000000d00100009000306000700060008:19e700000006001000090003|19e800000006000300090003:,19e800000009000306000700060008
19e70000000d00100009000306000700060008:19e700000006001000090003|19e800000006000300090003:19e800000009000306000700060008|19e90000000d00100009000306000700060009:,19e900000006001000090003
19e800000006000300090003:19e800000009000306000700060008|19e90000000d00100009000306000700060009:19e900000006001000090003|19ea00000006000300090003:,19ea00000009000306000700060009
19e90000000d00100009000306000700060009:19e900000006001000090003|19ea00000006000300090003:19ea00000009000306000700060009|19eb0000000d00100009000306000800060000:,19eb00000006001000090003
19ea00000006000300090003:19ea00000009000306000700060009|19eb0000000d00100009000306000800060000:19eb00000006001000090003|19ec00000006000300090003:,19ec00000009000306000800060000
19eb0000000d00100009000306000800060000:19eb00000006001000090003|19ec00000006000300090003:19ec00000009000306000800060000|19ed0000000d00100009000306000800060001:,19ed00000006001000090003
19ec00000006000300090003:19ec00000009000306000800060000|19ed0000000d00100009000306000800060001:19ed00000006001000090003|19ee00000006000300090003:,19ee00000009000306000800060001
19ed0000000d00100009000306000800060001:19ed00000006001000090003|19ee00000006000300090003:19ee00000009000306000800060001|19ef0000000d00100009000306000800060009:,19ef00000006001000090003
19ee00000006000300090003:19ee00000009000306000800060001|19ef0000000d00100009000306000800060009:19ef00000006001000090003|19f000000006000300090003:,19f000000009000306000800060009
19ef0000000d00100009000306000800060009:19ef00000006001000090003|19f000000006000300090003:19f000000009000306000800060009|19f10000000d00100009000306000900060000:,19f100000006001000090003
19f000000006000300090003:19f000000009000306000800060009|19f10000000d00100009000306000900060000:19f100000006001000090003|19f200000006000300090003:,19f200000009000306000900060000
19f10000000d00100009000306000900060000:19f100000006001000090003|19f200000006000300090003:19f200000009000306000900060000|19f30000000d00100009000306000900060006:,19f300000006001000090003
19f200000006000300090003:19f200000009000306000900060000|19f30000000d00100009000306000900060006:19f300000006001000090003|19f400000006000300090003:,19f400000009000306000900060006
19f30000000d00100009000306000900060006:19f300000006001000090003|19f400000006000300090003:19f400000009000306000900060006|19f50000000d00100009000306000900060009:,19f500000006001000090003
19f400000006000300090003:19f400000009000306000900060006|19f50000000d00100009000306000900060009:19f500000006001000090003|19f600000006000300090003:,19f600000009000306000900060009
19f50000000d00100009000306000900060009:19f500000006001000090003|19f600000006000300090003:19f600000009000306000900060009|19f70000000d00100009000306000000070000:,19f700000006001000090003
19f600000006000300090003:19f600000009000306000900060009|19f70000000d00100009000306000000070000:19f700000006001000090003|19f800000006000300090003:,19f800000009000306000000070000
19f70000000d00100009000306000000070000:19f700000006001000090003|19f800000006000300090003:19f800000009000306000000070000|19f90000000d00100009000306000000070007:,19f900000006001000090003
19f800000006000300090003:19f800000009000306000000070000|19f90000000d00100009000306000000070007:19f900000006001000090003|19fa00000006000300090003:,19fa00000009000306000000070007
19f90000000d00100009000306000000070007:19f900000006001000090003|19fa00000006000300090003:19fa00000009000306000000070007|19fb0000000d00100009000306000000070009:,19fb00000006001000090003
19fa00000006000300090003:19fa00000009000306000000070007|19fb0000000d00100009000306000000070009:19fb00000006001000090003|19fc00000006000300090003:,19fc00000009000306000000070009
19fb0000000d00100009000306000000070009:19fb00000006001000090003|19fc00000006000300090003:19fc00000009000306000000070009|19fd0000000d00100009000306000100070000:,19fd00000006001000090003
19fc00000006000300090003:19fc00000009000306000000070009|19fd0000000d00100009000306000100070000:19fd00000006001000090003|19fe00000006000300090003:,19fe00000009000306000100070000
19fd0000000d00100009000306000100070000:19fd00000006001000090003|19fe00000006000300090003:19fe00000009000306000100070000|19ff0000000d00100009000306000100070008:,19ff00000006001000090003
19fe00000006000300090003:19fe00000009000306000100070000|19ff0000000d00100009000306000100070008:19ff00000006001000090003|1a0000000006000300090003:,1a0000000009000306000100070008
19ff0000000d00100009000306000100070008:19ff00000006001000090003|1a0000000006000300090003:1a0000000009000306000100070008|1a010000000d00100009000306000100070009:,1a0100000006001000090003
1a0000000006000300090003:1a0000000009000306000100070008|1a010000000d00100009000306000100070009:1a0100000006001000090003|1a0200000006000300090003:,1a0200000009000306000100070009
1a010000000d00100009000306000100070009:1a0100000006001000090003|1a0200000006000300090003:1a0200000009000306000100070009|1a030000000d00100009000306000200070000:,1a0300000006001000090003
1a0200000006000300090003:1a0200000009000306000100070009|1a030000000d00100009000306000200070000:1a0300000006001000090003|1a0400000006000300090003:,1a0400000009000306000200070000
1a030000000d00100009000306000200070000:1a0300000006001000090003|1a0400000006000300090003:1a0400000009000306000200070000|1a050000000d00100009000306000200070008:,1a0500000006001000090003
1a0400000006000300090003:1a0400000009000306000200070000|1a050000000d00100009000306000200070008:1a0500000006001000090003|1a0600000006000300090003:,1a0600000009000306000200070008
1a050000000d00100009000306000200070008:1a0500000006001000090003|1a0600000006000300090003:1a0600000009000306000200070008|1a070000000d00100009000306000200070009:,1a0700000006001000090003
1a0600000006000300090003:1a0600000009000306000200070008|1a070000000d00100009000306000200070009:1a0700000006001000090003|1a0800000006000300090003:,1a0800000009000306000200070009
1a070000000d00100009000306000200070009:1a0700000006001000090003|1a0800000006000300090003:1a0800000009000306000200070009|1a090000000d00100009000306000300070000:,1a0900000006001000090003
1a0800000006000300090003:1a0800000009000306000200070009|1a090000000d00100009000306000300070000:1a0900000006001000090003|1a0a00000006000300090003:,1a0a00000009000306000300070000
1a090000000d00100009000306000300070000:1a0900000006001000090003|1a0a00000006000300090003:1a0a00000009000306000300070000|1a0b0000000d00100009000306000300070007:,1a0b00000006001000090003
1a0a00000006000300090003:1a0a00000009000306000300070000|1a0b0000000d00100009000306000300070007:1a0b00000006001000090003|1a0c00000006000300090003:,1a0c00000009000306000300070007
1a0b0000000d00100009000306000300070007:1a0b00000006001000090003|1a0c00000006000300090003:1a0c00000009000306000300070007|1a0d0000000d00100009000306000300070009:,1a0d00000006001000090003
1a0c00000006000300090003:1a0c00000009000306000300070007|1a0d0000000d00100009000306000300070009:1a0d00000006001000090003|1a0e00000006000300090003:,1a0e00000009000306000300070009
1a0d0000000d00100009000306000300070009:1a0d00000006001000090003|1a0e00000006000300090003:1a0e00000009000306000300070009|1a0f0000000d00100009000306000400070000:,1a0f00000006001000090003
