source_text,target_text
20eb00000006000400010001:20eb000000050004020043|20ec00000006000300010001:20ec000000050003020000|20ed00000006000200000001:20ed00000003008202|20ee00000006000400020001:20ee000000050004020000|20ef000000120039278fe8877fbb5e352f6d261e74e375be:20ef0000000300b901|20f000000006000400030001:20f0000000050004020000|20f100000006000300010001:,20f1000000050003020000
20ec00000006000300010001:20ec000000050003020000|20ed00000006000200000001:20ed00000003008202|20ee00000006000400020001:20ee000000050004020000|20ef000000120039278fe8877fbb5e352f6d261e74e375be:20ef0000000300b901|20f000000006000400030001:20f0000000050004020000|20f100000006000300010001:20f1000000050003020000|20f2000000060004002d0001:,20f200000003008402
20ed00000006000200000001:20ed00000003008202|20ee00000006000400020001:20ee000000050004020000|20ef000000120039278fe8877fbb5e352f6d261e74e375be:20ef0000000300b901|20f000000006000400030001:20f0000000050004020000|20f100000006000300010001:20f1000000050003020000|20f2000000060004002d0001:20f200000003008402|20f300000006000400020001:,20f3000000050004020000
20ee00000006000400020001:20ee000000050004020000|20ef000000120039278fe8877fbb5e352f6d261e74e375be:20ef0000000300b901|20f000000006000400030001:20f0000000050004020000|20f100000006000300010001:20f1000000050003020000|20f2000000060004002d0001:20f200000003008402|20f300000006000400020001:20f3000000050004020000|20f400000006000300000001:,20f4000000050003020000
20ef000000120039278fe8877fbb5e352f6d261e74e375be:20ef0000000300b901|20f000000006000400030001:20f0000000050004020000|20f100000006000300010001:20f1000000050003020000|20f2000000060004002d0001:20f200000003008402|20f300000006000400020001:20f3000000050004020000|20f400000006000300000001:20f4000000050003020000|20f500000006000400000001:,20f5000000050004020000
20f000000006000400030001:20f0000000050004020000|20f100000006000300010001:20f1000000050003020000|20f2000000060004002d0001:20f200000003008402|20f300000006000400020001:20f3000000050004020000|20f400000006000300000001:20f4000000050003020000|20f500000006000400000001:20f5000000050004020000|20f600000006000400010001:,20f6000000050004020011
20f100000006000300010001:20f1000000050003020000|20f2000000060004002d0001:20f200000003008402|20f300000006000400020001:20f3000000050004020000|20f400000006000300000001:20f4000000050003020000|20f500000006000400000001:20f5000000050004020000|20f600000006000400010001:20f6000000050004020011|20f700000006000200000001:,20f700000003008202
20f2000000060004002d0001:20f200000003008402|20f300000006000400020001:20f3000000050004020000|20f400000006000300000001:20f4000000050003020000|20f500000006000400000001:20f5000000050004020000|20f600000006000400010001:20f6000000050004020011|20f700000006000200000001:20f700000003008202|20f800000006000500000000:,20f800000003008502
20f300000006000400020001:20f3000000050004020000|20f400000006000300000001:20f4000000050003020000|20f500000006000400000001:20f5000000050004020000|20f600000006000400010001:20f6000000050004020011|20f700000006000200000001:20f700000003008202|20f800000006000500000000:20f800000003008502|20f900000006000300010001:,20f9000000050003020000
20f400000006000300000001:20f4000000050003020000|20f500000006000400000001:20f5000000050004020000|20f600000006000400010001:20f6000000050004020011|20f700000006000200000001:20f700000003008202|20f800000006000500000000:20f800000003008502|20f900000006000300010001:20f9000000050003020000|20fa00000006000400020001:,20fa000000050004020000
20f500000006000400000001:20f5000000050004020000|20f600000006000400010001:20f6000000050004020011|20f700000006000200000001:20f700000003008202|20f800000006000500000000:20f800000003008502|20f900000006000300010001:20f9000000050003020000|20fa00000006000400020001:20fa000000050004020000|20fb0000000600050000ff00:,20fb00000003008502
20f600000006000400010001:20f6000000050004020011|20f700000006000200000001:20f700000003008202|20f800000006000500000000:20f800000003008502|20f900000006000300010001:20f9000000050003020000|20fa00000006000400020001:20fa000000050004020000|20fb0000000600050000ff00:20fb00000003008502|20fc00000006000200000001:,20fc00000003008202
20f700000006000200000001:20f700000003008202|20f800000006000500000000:20f800000003008502|20f900000006000300010001:20f9000000050003020000|20fa00000006000400020001:20fa000000050004020000|20fb0000000600050000ff00:20fb00000003008502|20fc00000006000200000001:20fc00000003008202|20fd00000006000300000001:,20fd000000050003020000
20f800000006000500000000:20f800000003008502|20f900000006000300010001:20f9000000050003020000|20fa00000006000400020001:20fa000000050004020000|20fb0000000600050000ff00:20fb00000003008502|20fc00000006000200000001:20fc00000003008202|20fd00000006000300000001:20fd000000050003020000|20fe00000006000400000001:,20fe000000050004020000
20f900000006000300010001:20f9000000050003020000|20fa00000006000400020001:20fa000000050004020000|20fb0000000600050000ff00:20fb00000003008502|20fc00000006000200000001:20fc00000003008202|20fd00000006000300000001:20fd000000050003020000|20fe00000006000400000001:20fe000000050004020000|20ff0000000a000a6487dc57171778f3:,20ff00000003008a01
20fa00000006000400020001:20fa000000050004020000|20fb0000000600050000ff00:20fb00000003008502|20fc00000006000200000001:20fc00000003008202|20fd00000006000300000001:20fd000000050003020000|20fe00000006000400000001:20fe000000050004020000|20ff0000000a000a6487dc57171778f3:20ff00000003008a01|210000000006000400010001:,2100000000050004020043
20fb0000000600050000ff00:20fb00000003008502|20fc00000006000200000001:20fc00000003008202|20fd00000006000300000001:20fd000000050003020000|20fe00000006000400000001:20fe000000050004020000|20ff0000000a000a6487dc57171778f3:20ff00000003008a01|210000000006000400010001:2100000000050004020043|210100000006000400030001:,2101000000050004020000
20fc00000006000200000001:20fc00000003008202|20fd00000006000300000001:20fd000000050003020000|20fe00000006000400000001:20fe000000050004020000|20ff0000000a000a6487dc57171778f3:20ff00000003008a01|210000000006000400010001:2100000000050004020043|210100000006000400030001:2101000000050004020000|2102000000060005002eff00:,210200000003008502
20fd00000006000300000001:20fd000000050003020000|20fe00000006000400000001:20fe000000050004020000|20ff0000000a000a6487dc57171778f3:20ff00000003008a01|210000000006000400010001:2100000000050004020043|210100000006000400030001:2101000000050004020000|2102000000060005002eff00:210200000003008502|210300000006000300000001:,2103000000050003020000
20fe00000006000400000001:20fe000000050004020000|20ff0000000a000a6487dc57171778f3:20ff00000003008a01|210000000006000400010001:2100000000050004020043|210100000006000400030001:2101000000050004020000|2102000000060005002eff00:210200000003008502|210300000006000300000001:2103000000050003020000|21040000000a0050277364d99bca5eb8:,21040000000300d001
20ff0000000a000a6487dc57171778f3:20ff00000003008a01|210000000006000400010001:2100000000050004020043|210100000006000400030001:2101000000050004020000|2102000000060005002eff00:210200000003008502|210300000006000300000001:2103000000050003020000|21040000000a0050277364d99bca5eb8:21040000000300d001|210500000006000400000001:,2105000000050004020000
210000000006000400010001:2100000000050004020043|210100000006000400030001:2101000000050004020000|2102000000060005002eff00:210200000003008502|210300000006000300000001:2103000000050003020000|21040000000a0050277364d99bca5eb8:21040000000300d001|210500000006000400000001:2105000000050004020000|210600000006000400010001:,2106000000050004020043
210100000006000400030001:2101000000050004020000|2102000000060005002eff00:210200000003008502|210300000006000300000001:2103000000050003020000|21040000000a0050277364d99bca5eb8:21040000000300d001|210500000006000400000001:2105000000050004020000|210600000006000400010001:2106000000050004020043|210700000006000400030001:,2107000000050004020032
2102000000060005002eff00:210200000003008502|210300000006000300000001:2103000000050003020000|21040000000a0050277364d99bca5eb8:21040000000300d001|210500000006000400000001:2105000000050004020000|210600000006000400010001:2106000000050004020043|210700000006000400030001:2107000000050004020032|210800000006000400020001:,2108000000050004020000
210300000006000300000001:2103000000050003020000|21040000000a0050277364d99bca5eb8:21040000000300d001|210500000006000400000001:2105000000050004020000|210600000006000400010001:2106000000050004020043|210700000006000400030001:2107000000050004020032|210800000006000400020001:2108000000050004020000|210900000006000300140001:,210900000003008302
21040000000a0050277364d99bca5eb8:21040000000300d001|210500000006000400000001:2105000000050004020000|210600000006000400010001:2106000000050004020043|210700000006000400030001:2107000000050004020032|210800000006000400020001:2108000000050004020000|210900000006000300140001:210900000003008302|210a00000006000200000001:,210a00000003008202
210500000006000400000001:2105000000050004020000|210600000006000400010001:2106000000050004020043|210700000006000400030001:2107000000050004020032|210800000006000400020001:2108000000050004020000|210900000006000300140001:210900000003008302|210a00000006000200000001:210a00000003008202|210b00000006000500000000:,210b00000003008502
210600000006000400010001:2106000000050004020043|210700000006000400030001:2107000000050004020032|210800000006000400020001:2108000000050004020000|210900000006000300140001:210900000003008302|210a00000006000200000001:210a00000003008202|210b00000006000500000000:210b00000003008502|210c00000006000300010001:,210c000000050003020000
210700000006000400030001:2107000000050004020032|210800000006000400020001:2108000000050004020000|210900000006000300140001:210900000003008302|210a00000006000200000001:210a00000003008202|210b00000006000500000000:210b00000003008502|210c00000006000300010001:210c000000050003020000|210d00000006000400010001:,210d000000050004020011
210800000006000400020001:2108000000050004020000|210900000006000300140001:210900000003008302|210a00000006000200000001:210a00000003008202|210b00000006000500000000:210b00000003008502|210c00000006000300010001:210c000000050003020000|210d00000006000400010001:210d000000050004020011|210e00000006000400030001:,210e000000050004020032
210900000006000300140001:210900000003008302|210a00000006000200000001:210a00000003008202|210b00000006000500000000:210b00000003008502|210c00000006000300010001:210c000000050003020000|210d00000006000400010001:210d000000050004020011|210e00000006000400030001:210e000000050004020032|210f0000000a00f01ed10b1f6ca26866:,210f0000000300f001
210a00000006000200000001:210a00000003008202|210b00000006000500000000:210b00000003008502|210c00000006000300010001:210c000000050003020000|210d00000006000400010001:210d000000050004020011|210e00000006000400030001:210e000000050004020032|210f0000000a00f01ed10b1f6ca26866:210f0000000300f001|211000000006000400000001:,2110000000050004020000
210b00000006000500000000:210b00000003008502|210c00000006000300010001:210c000000050003020000|210d00000006000400010001:210d000000050004020011|210e00000006000400030001:210e000000050004020032|210f0000000a00f01ed10b1f6ca26866:210f0000000300f001|211000000006000400000001:2110000000050004020000|211100000006000500000000:,211100000003008502
210c00000006000300010001:210c000000050003020000|210d00000006000400010001:210d000000050004020011|210e00000006000400030001:210e000000050004020032|210f0000000a00f01ed10b1f6ca26866:210f0000000300f001|211000000006000400000001:2110000000050004020000|211100000006000500000000:211100000003008502|211200000006000400300001:,211200000003008402
210d00000006000400010001:210d000000050004020011|210e00000006000400030001:210e000000050004020032|210f0000000a00f01ed10b1f6ca26866:210f0000000300f001|211000000006000400000001:2110000000050004020000|211100000006000500000000:211100000003008502|211200000006000400300001:211200000003008402|211300000006000300010001:,2113000000050003020000
210e00000006000400030001:210e000000050004020032|210f0000000a00f01ed10b1f6ca26866:210f0000000300f001|211000000006000400000001:2110000000050004020000|211100000006000500000000:211100000003008502|211200000006000400300001:211200000003008402|211300000006000300010001:2113000000050003020000|211400000006000200000001:,211400000003008202
210f0000000a00f01ed10b1f6ca26866:210f0000000300f001|211000000006000400000001:2110000000050004020000|211100000006000500000000:211100000003008502|211200000006000400300001:211200000003008402|211300000006000300010001:2113000000050003020000|211400000006000200000001:211400000003008202|211500000006000400020001:,2115000000050004020000
211000000006000400000001:2110000000050004020000|211100000006000500000000:211100000003008502|211200000006000400300001:211200000003008402|211300000006000300010001:2113000000050003020000|211400000006000200000001:211400000003008202|211500000006000400020001:2115000000050004020000|211600000006000300000001:,2116000000050003020000
211100000006000500000000:211100000003008502|211200000006000400300001:211200000003008402|211300000006000300010001:2113000000050003020000|211400000006000200000001:211400000003008202|211500000006000400020001:2115000000050004020000|211600000006000300000001:2116000000050003020000|211700000006000200000001:,211700000003008202
211200000006000400300001:211200000003008402|211300000006000300010001:2113000000050003020000|211400000006000200000001:211400000003008202|211500000006000400020001:2115000000050004020000|211600000006000300000001:2116000000050003020000|211700000006000200000001:211700000003008202|211800000006000400010001:,2118000000050004020043
211300000006000300010001:2113000000050003020000|211400000006000200000001:211400000003008202|211500000006000400020001:2115000000050004020000|211600000006000300000001:2116000000050003020000|211700000006000200000001:211700000003008202|211800000006000400010001:2118000000050004020043|211900000006000400000001:,2119000000050004020000
