source_text,target_text
0b0200000006000200280001:0b0200000003008202|0b0300000006000400000002:0b030000000700040400007f80|0b0400000006000600000006:,0b0400000006000600000006
0b0300000006000400000002:0b030000000700040400007f80|0b0400000006000600000006:0b0400000006000600000006|0b0500000006000600130005:,0b0500000003008602
0b0400000006000600000006:0b0400000006000600000006|0b0500000006000600130005:0b0500000003008602|0b0700000006000300000001:,0b07000000050003020006
0b0500000006000600130005:0b0500000003008602|0b0700000006000300000001:0b07000000050003020006|0b0800000006000600000001:,0b0800000006000600000001
0b0700000006000300000001:0b07000000050003020006|0b0800000006000600000001:0b0800000006000600000001|0b0900000006000400000002:,0b090000000700040400004120
0b0800000006000600000001:0b0800000006000600000001|0b0900000006000400000002:0b090000000700040400004120|0b0a00000006000300000001:,0b0a000000050003020001
0b0900000006000400000002:0b090000000700040400004120|0b0a00000006000300000001:0b0a000000050003020001|0b0b0000000a00e4a4d388afba24b9f4:,0b0b00000003006401
0b0a00000006000300000001:0b0a000000050003020001|0b0b0000000a00e4a4d388afba24b9f4:0b0b00000003006401|0b0c00000006000100100001:,0b0c00000003008102
0b0b0000000a00e4a4d388afba24b9f4:0b0b00000003006401|0b0c00000006000100100001:0b0c00000003008102|0b0d00000006000600000017:,0b0d00000006000600000017
0b0c00000006000100100001:0b0c00000003008102|0b0d00000006000600000017:0b0d00000006000600000017|0b0e00000006000400000002:,0b0e00000007000404681965a9
0b0d00000006000600000017:0b0d00000006000600000017|0b0e00000006000400000002:0b0e00000007000404681965a9|0b0f00000006000200060001:,0b0f00000003008202
0b0e00000006000400000002:0b0e00000007000404681965a9|0b0f00000006000200060001:0b0f00000003008202|0b1000000006000400000002:,0b1000000007000404681965a9
0b0f00000006000200060001:0b0f00000003008202|0b1000000006000400000002:0b1000000007000404681965a9|0b1100000006000300000001:,0b11000000050003020017
0b1000000006000400000002:0b1000000007000404681965a9|0b1100000006000300000001:0b11000000050003020017|0b1200000006000600000015:,0b1200000006000600000015
0b1100000006000300000001:0b11000000050003020017|0b1200000006000600000015:0b1200000006000600000015|0b130000000a0035d9c2155b459a3d5a:,0b130000000300b501
0b1200000006000600000015:0b1200000006000600000015|0b130000000a0035d9c2155b459a3d5a:0b130000000300b501|0b1400000006000300000001:,0b14000000050003020015
0b130000000a0035d9c2155b459a3d5a:0b130000000300b501|0b1400000006000300000001:0b14000000050003020015|0b150000000a0022b1beae4776345d52:,0b150000000300a201
0b1400000006000300000001:0b14000000050003020015|0b150000000a0022b1beae4776345d52:0b150000000300a201|0b1600000008000f00070004010e:,0b1600000003008f02
0b150000000a0022b1beae4776345d52:0b150000000300a201|0b1600000008000f00070004010e:0b1600000003008f02|0b1700000006000400000002:,0b1700000007000404d71c6258
0b1600000008000f00070004010e:0b1600000003008f02|0b1700000006000400000002:0b1700000007000404d71c6258|0b1800000006000600000009:,0b1800000006000600000009
0b1700000006000400000002:0b1700000007000404d71c6258|0b1800000006000600000009:0b1800000006000600000009|0b1900000006000300000001:,0b19000000050003020009
0b1800000006000600000009:0b1800000006000600000009|0b1900000006000300000001:0b19000000050003020009|0b1a00000006000400000002:,0b1a000000070004046b344e6e
0b1900000006000300000001:0b19000000050003020009|0b1a00000006000400000002:0b1a000000070004046b344e6e|0b1b0000000600050011ff00:,0b1b00000003008502
0b1a00000006000400000002:0b1a000000070004046b344e6e|0b1b0000000600050011ff00:0b1b00000003008502|0b1c00000006000600000024:,0b1c00000006000600000024
0b1b0000000600050011ff00:0b1b00000003008502|0b1c00000006000600000024:0b1c00000006000600000024|0b1d0000001200d85f06cd34011f5abb1c943f2cac8e819f:,0b1d00000003005801
0b1c00000006000600000024:0b1c00000006000600000024|0b1d0000001200d85f06cd34011f5abb1c943f2cac8e819f:0b1d00000003005801|0b1e00000006000600000020:,0b1e00000006000600000020
0b1d0000001200d85f06cd34011f5abb1c943f2cac8e819f:0b1d00000003005801|0b1e00000006000600000020:0b1e00000006000600000020|0b1f00000006000300000001:,0b1f000000050003020020
0b1e00000006000600000020:0b1e00000006000600000020|0b1f00000006000300000001:0b1f000000050003020020|0b2000000006000400000002:,0b2000000007000404c5b8749d
0b1f00000006000300000001:0b1f000000050003020020|0b2000000006000400000002:0b2000000007000404c5b8749d|0b210000000a00a4a2ee8fadd2f70561:,0b2100000003002401
0b2000000006000400000002:0b2000000007000404c5b8749d|0b210000000a00a4a2ee8fadd2f70561:0b2100000003002401|0b2200000006000100080001:,0b2200000003008102
0b210000000a00a4a2ee8fadd2f70561:0b2100000003002401|0b2200000006000100080001:0b2200000003008102|0b230000001a00241c93b8d329742511f3872733dd34c53542715cc9fb81ddd6:,0b230000000300a401
0b2200000006000100080001:0b2200000003008102|0b230000001a00241c93b8d329742511f3872733dd34c53542715cc9fb81ddd6:0b230000000300a401|0b2400000006000400000002:,0b2400000007000404c5b8749d
0b230000001a00241c93b8d329742511f3872733dd34c53542715cc9fb81ddd6:0b230000000300a401|0b2400000006000400000002:0b2400000007000404c5b8749d|0b2500000006000600000029:,0b2500000006000600000029
0b2400000006000400000002:0b2400000007000404c5b8749d|0b2500000006000600000029:0b2500000006000600000029|0b26000000060006000d0015:,0b2600000003008602
0b2500000006000600000029:0b2500000006000600000029|0b26000000060006000d0015:0b2600000003008602|0b2700000006000300000001:,0b27000000050003020029
0b26000000060006000d0015:0b2600000003008602|0b2700000006000300000001:0b27000000050003020029|0b280000000600060000000a:,0b280000000600060000000a
0b2700000006000300000001:0b27000000050003020029|0b280000000600060000000a:0b280000000600060000000a|0b290000000a004138730eea61f836f0:,0b290000000300c101
0b280000000600060000000a:0b280000000600060000000a|0b290000000a004138730eea61f836f0:0b290000000300c101|0b2a00000006000300000001:,0b2a00000005000302000a
0b290000000a004138730eea61f836f0:0b290000000300c101|0b2a00000006000300000001:0b2a00000005000302000a|0b2b00000006000300310001:,0b2b00000003008302
0b2a00000006000300000001:0b2a00000005000302000a|0b2b00000006000300310001:0b2b00000003008302|0b2c00000006000400000002:,0b2c0000000700040403055015
0b2b00000006000300310001:0b2b00000003008302|0b2c00000006000400000002:0b2c0000000700040403055015|0b2d0000001a00d8483ea5fde2efb9f873537c713508797c75a1ac35fbeb8efa:,0b2d00000003005801
0b2c00000006000400000002:0b2c0000000700040403055015|0b2d0000001a00d8483ea5fde2efb9f873537c713508797c75a1ac35fbeb8efa:0b2d00000003005801|0b2e0000000600060000002e:,0b2e0000000600060000002e
0b2d0000001a00d8483ea5fde2efb9f873537c713508797c75a1ac35fbeb8efa:0b2d00000003005801|0b2e0000000600060000002e:0b2e0000000600060000002e|0b2f0000000f001000320004080002000900040006:,0b2f00000003009002
0b2e0000000600060000002e:0b2e0000000600060000002e|0b2f0000000f001000320004080002000900040006:0b2f00000003009002|0b3000000006000300000001:,0b3000000005000302002e
0b2f0000000f001000320004080002000900040006:0b2f00000003009002|0b3000000006000300000001:0b3000000005000302002e|0b3100000006000400000002:,0b310000000700040400007f80
0b3000000006000300000001:0b3000000005000302002e|0b3100000006000400000002:0b310000000700040400007f80|0b3200000006000300000001:,0b3200000005000302002e
0b3100000006000400000002:0b310000000700040400007f80|0b3200000006000300000001:0b3200000005000302002e|0b3300000006000600000009:,0b3300000006000600000009
0b3200000006000300000001:0b3200000005000302002e|0b3300000006000600000009:0b3300000006000600000009|0b3400000006000400000002:,0b34000000070004046b344e6e
0b3300000006000600000009:0b3300000006000600000009|0b3400000006000400000002:0b34000000070004046b344e6e|0b35000000060003002e0001:,0b3500000003008302
0b3400000006000400000002:0b34000000070004046b344e6e|0b35000000060003002e0001:0b3500000003008302|0b360000000a00c019c05bf3023e6e3b:,0b3600000003004001
0b35000000060003002e0001:0b3500000003008302|0b360000000a00c019c05bf3023e6e3b:0b3600000003004001|0b3700000008000f000700040106:,0b3700000003008f02
0b360000000a00c019c05bf3023e6e3b:0b3600000003004001|0b3700000008000f000700040106:0b3700000003008f02|0b3800000006000400000002:,0b38000000070004046b344e6e
0b3700000008000f000700040106:0b3700000003008f02|0b3800000006000400000002:0b38000000070004046b344e6e|0b3900000012002e437d7c705f360c012f35c8775d0f1986:,0b390000000300ae01
0b3800000006000400000002:0b38000000070004046b344e6e|0b3900000012002e437d7c705f360c012f35c8775d0f1986:0b390000000300ae01|0b3a00000006000300000001:,0b3a000000050003020009
0b3900000012002e437d7c705f360c012f35c8775d0f1986:0b390000000300ae01|0b3a00000006000300000001:0b3a000000050003020009|0b3b0000000600060000000b:,0b3b0000000600060000000b
0b3a00000006000300000001:0b3a000000050003020009|0b3b0000000600060000000b:0b3b0000000600060000000b|0b3c00000006000100030001:,0b3c00000003008102
0b3b0000000600060000000b:0b3b0000000600060000000b|0b3c00000006000100030001:0b3c00000003008102|0b3d00000006000400000002:,0b3d0000000700040443b651ba
0b3c00000006000100030001:0b3c00000003008102|0b3d00000006000400000002:0b3d0000000700040443b651ba|0b3e00000006000300000001:,0b3e00000005000302000b
0b3d00000006000400000002:0b3d0000000700040443b651ba|0b3e00000006000300000001:0b3e00000005000302000b|0b3f0000001a0065be305e45c6b444da66d5c6f5de534a9acfac68a68347a5ea:,0b3f0000000300e501
0b3e00000006000300000001:0b3e00000005000302000b|0b3f0000001a0065be305e45c6b444da66d5c6f5de534a9acfac68a68347a5ea:0b3f0000000300e501|0b400000000600060000001a:,0b400000000600060000001a
0b3f0000001a0065be305e45c6b444da66d5c6f5de534a9acfac68a68347a5ea:0b3f0000000300e501|0b400000000600060000001a:0b400000000600060000001a|0b410000000600060000001e:,0b410000000600060000001e
0b400000000600060000001a:0b400000000600060000001a|0b410000000600060000001e:0b410000000600060000001e|0b420000001a00c92f997f34330c910540bfa69ef5c59f5d48a72953bef828f6:,0b4200000003004901
0b410000000600060000001e:0b410000000600060000001e|0b420000001a00c92f997f34330c910540bfa69ef5c59f5d48a72953bef828f6:0b4200000003004901|0b4300000006000300000001:,0b4300000005000302001e
0b420000001a00c92f997f34330c910540bfa69ef5c59f5d48a72953bef828f6:0b4200000003004901|0b4300000006000300000001:0b4300000005000302001e|0b44000000060001000b0001:,0b4400000003008102
0b4300000006000300000001:0b4300000005000302001e|0b44000000060001000b0001:0b4400000003008102|0b4500000006000400000002:,0b4500000007000404f2ca7149
0b44000000060001000b0001:0b4400000003008102|0b4500000006000400000002:0b4500000007000404f2ca7149|0b4600000008000f001200040102:,0b4600000003008f02
0b4500000006000400000002:0b4500000007000404f2ca7149|0b4600000008000f001200040102:0b4600000003008f02|0b4700000006000300000001:,0b4700000005000302001e
0b4600000008000f001200040102:0b4600000003008f02|0b4700000006000300000001:0b4700000005000302001e|0b480000000600060000001f:,0b480000000600060000001f
0b4700000006000300000001:0b4700000005000302001e|0b480000000600060000001f:0b480000000600060000001f|0b4900000006000400000002:,0b49000000070004046fc472fc
0b480000000600060000001f:0b480000000600060000001f|0b4900000006000400000002:0b49000000070004046fc472fc|0b4a0000000a00ef42b6d914f73108d2:,0b4a00000003006f01
0b4900000006000400000002:0b49000000070004046fc472fc|0b4a0000000a00ef42b6d914f73108d2:0b4a00000003006f01|0b4b0000001a004fc7da075f20fa8e50d9e9d28a9ec59314f07e117e0ac33873:,0b4b0000000300cf01
0b4a0000000a00ef42b6d914f73108d2:0b4a00000003006f01|0b4b0000001a004fc7da075f20fa8e50d9e9d28a9ec59314f07e117e0ac33873:0b4b0000000300cf01|0b4c00000006000400000002:,0b4c000000070004046fc472fc
0b4b0000001a004fc7da075f20fa8e50d9e9d28a9ec59314f07e117e0ac33873:0b4b0000000300cf01|0b4c00000006000400000002:0b4c000000070004046fc472fc|0b4d0000000f0010001f0004080007000200040000:,0b4d00000003009002
0b4c00000006000400000002:0b4c000000070004046fc472fc|0b4d0000000f0010001f0004080007000200040000:0b4d00000003009002|0b4e00000006000300000001:,0b4e00000005000302001f
0b4d0000000f0010001f0004080007000200040000:0b4d00000003009002|0b4e00000006000300000001:0b4e00000005000302001f|0b4f0000000600060000001e:,0b4f0000000600060000001e
0b4e00000006000300000001:0b4e00000005000302001f|0b4f0000000600060000001e:0b4f0000000600060000001e|0b5000000006000300000001:,0b5000000005000302001e
0b4f0000000600060000001e:0b4f0000000600060000001e|0b5000000006000300000001:0b5000000005000302001e|0b5100000006000400000002:,0b5100000007000404f2ca7149
0b5000000006000300000001:0b5000000005000302001e|0b5100000006000400000002:0b5100000007000404f2ca7149|0b520000000a00d52f92090ce721fc5b:,0b5200000003005501
0b5100000006000400000002:0b5100000007000404f2ca7149|0b520000000a00d52f92090ce721fc5b:0b5200000003005501|0b5300000006000600000018:,0b5300000006000600000018
0b520000000a00d52f92090ce721fc5b:0b5200000003005501|0b5300000006000600000018:0b5300000006000600000018|0b540000000f0010001a0004080006000200050005:,0b5400000003009002
0b5300000006000600000018:0b5300000006000600000018|0b540000000f0010001a0004080006000200050005:0b5400000003009002|0b5500000006000400000002:,0b5500000007000404c2266753
0b540000000f0010001a0004080006000200050005:0b5400000003009002|0b5500000006000400000002:0b5500000007000404c2266753|0b5600000006000300310001:,0b5600000003008302
0b5500000006000400000002:0b5500000007000404c2266753|0b5600000006000300310001:0b5600000003008302|0b570000001a001d0d25c2b7514367cae020d7316ee62579e943cc84157786ae:,0b5700000003009d01
0b5600000006000300310001:0b5600000003008302|0b570000001a001d0d25c2b7514367cae020d7316ee62579e943cc84157786ae:0b5700000003009d01|0b5800000006000600000000:,0b5800000006000600000000
0b570000001a001d0d25c2b7514367cae020d7316ee62579e943cc84157786ae:0b5700000003009d01|0b5800000006000600000000:0b5800000006000600000000|0b5900000006000300000001:,0b59000000050003020000
0b5800000006000600000000:0b5800000006000600000000|0b5900000006000300000001:0b59000000050003020000|0b5a00000006000300000001:,0b5a000000050003020000
0b5900000006000300000001:0b59000000050003020000|0b5a00000006000300000001:0b5a000000050003020000|0b5b00000006000400000002:,0b5b0000000700040400003f80
0b5a00000006000300000001:0b5a000000050003020000|0b5b00000006000400000002:0b5b0000000700040400003f80|0b5c0000000600050031ff00:,0b5c00000003008502
0b5b00000006000400000002:0b5b0000000700040400003f80|0b5c0000000600050031ff00:0b5c00000003008502|0b5d00000006000600000010:,0b5d00000006000600000010
0b5c0000000600050031ff00:0b5c00000003008502|0b5d00000006000600000010:0b5d00000006000600000010|0b5e00000012006379f2ae0860b85825333a6043f920eda0:,0b5e0000000300e301
0b5d00000006000600000010:0b5d00000006000600000010|0b5e00000012006379f2ae0860b85825333a6043f920eda0:0b5e0000000300e301|0b5f00000006000200160001:,0b5f00000003008202
0b5e00000012006379f2ae0860b85825333a6043f920eda0:0b5e0000000300e301|0b5f00000006000200160001:0b5f00000003008202|0b6000000006000400000002:,0b60000000070004041bcf5a0e
0b5f00000006000200160001:0b5f00000003008202|0b6000000006000400000002:0b60000000070004041bcf5a0e|0b610000000600060000001c:,0b610000000600060000001c
0b6000000006000400000002:0b60000000070004041bcf5a0e|0b610000000600060000001c:0b610000000600060000001c|0b620000001a00a4bb7b202033c59b031f1031f22a714919e543de768c8d85f8:,0b6200000003002401
0b610000000600060000001c:0b610000000600060000001c|0b620000001a00a4bb7b202033c59b031f1031f22a714919e543de768c8d85f8:0b6200000003002401|0b6300000006000300000001:,0b6300000005000302001c
0b620000001a00a4bb7b202033c59b031f1031f22a714919e543de768c8d85f8:0b6200000003002401|0b6300000006000300000001:0b6300000005000302001c|0b6400000006000600280004:,0b6400000003008602
0b6300000006000300000001:0b6300000005000302001c|0b6400000006000600280004:0b6400000003008602|0b6500000006000600000008:,0b6500000006000600000008
0b6400000006000600280004:0b6400000003008602|0b6500000006000600000008:0b6500000006000600000008|0b6600000006000300000001:,0b66000000050003020008
0b6500000006000600000008:0b6500000006000600000008|0b6600000006000300000001:0b66000000050003020008|0b6700000006000400000002:,0b6700000007000404bc234cbe
0b6600000006000300000001:0b66000000050003020008|0b6700000006000400000002:0b6700000007000404bc234cbe|0b680000001200399ffc2ed83eefcc07cce6c7dd0521f706:,0b680000000300b901
0b6700000006000400000002:0b6700000007000404bc234cbe|0b680000001200399ffc2ed83eefcc07cce6c7dd0521f706:0b680000000300b901|0b690000000a0028a2fde7b28c16cfea:,0b690000000300a801
0b680000001200399ffc2ed83eefcc07cce6c7dd0521f706:0b680000000300b901|0b690000000a0028a2fde7b28c16cfea:0b690000000300a801|0b6a00000006000600000008:,0b6a00000006000600000008
0b690000000a0028a2fde7b28c16cfea:0b690000000300a801|0b6a00000006000600000008:0b6a00000006000600000008|0b6b00000006000300000001:,0b6b000000050003020008
0b6a00000006000600000008:0b6a00000006000600000008|0b6b00000006000300000001:0b6b000000050003020008|0b6c00000008000f00080004010c:,0b6c00000003008f02
0b6b00000006000300000001:0b6b000000050003020008|0b6c00000008000f00080004010c:0b6c00000003008f02|0b6d00000006000400000002:,0b6d00000007000404bc234cbe
0b6c00000008000f00080004010c:0b6c00000003008f02|0b6d00000006000400000002:0b6d00000007000404bc234cbe|0b6e00000006000400000002:,0b6e00000007000404bc234cbe
0b6d00000006000400000002:0b6d00000007000404bc234cbe|0b6e00000006000400000002:0b6e00000007000404bc234cbe|0b6f00000006000600000018:,0b6f00000006000600000018
0b6e00000006000400000002:0b6e00000007000404bc234cbe|0b6f00000006000600000018:0b6f00000006000600000018|0b7000000006000300000001:,0b70000000050003020018
0b6f00000006000600000018:0b6f00000006000600000018|0b7000000006000300000001:0b70000000050003020018|0b71000000060004002b0001:,0b7100000003008402
0b7000000006000300000001:0b70000000050003020018|0b71000000060004002b0001:0b7100000003008402|0b720000001200209a7c045899cdee88f716f16fc8d0c01b:,0b720000000300a001
0b71000000060004002b0001:0b7100000003008402|0b720000001200209a7c045899cdee88f716f16fc8d0c01b:0b720000000300a001|0b730000001a00dd93131bdda86cca3feb35a12f11466c6ef76ee401c53d4f91:,0b7300000003005d01
