source_text,target_text
0c8100000006000300020002:0c8100000007000304002d0026|0c8200000006000400000004:0c820000000b000408902ef8a062314089|0c830000001200d7796ea960d568ffbcabe9dfaff459d82a:0c8300000003005701|0c8400000006000100000001:0c840000000400010101|0c8500000006000100000001:0c850000000400010101|0c8600000006000400000004:0c860000000b000408902ef8a062314089|0c870000000b0010000000020400250005:,0c8700000006001000000002
0c8200000006000400000004:0c820000000b000408902ef8a062314089|0c830000001200d7796ea960d568ffbcabe9dfaff459d82a:0c8300000003005701|0c8400000006000100000001:0c840000000400010101|0c8500000006000100000001:0c850000000400010101|0c8600000006000400000004:0c860000000b000408902ef8a062314089|0c870000000b0010000000020400250005:0c8700000006001000000002|0c8800000006000300020002:,0c8800000007000304002d0026
0c830000001200d7796ea960d568ffbcabe9dfaff459d82a:0c8300000003005701|0c8400000006000100000001:0c840000000400010101|0c8500000006000100000001:0c850000000400010101|0c8600000006000400000004:0c860000000b000408902ef8a062314089|0c870000000b0010000000020400250005:0c8700000006001000000002|0c8800000006000300020002:0c8800000007000304002d0026|0c8900000006000100210001:,0c8900000003008102
0c8400000006000100000001:0c840000000400010101|0c8500000006000100000001:0c850000000400010101|0c8600000006000400000004:0c860000000b000408902ef8a062314089|0c870000000b0010000000020400250005:0c8700000006001000000002|0c8800000006000300020002:0c8800000007000304002d0026|0c8900000006000100210001:0c8900000003008102|0c8a0000000b00100002000204001a0029:,0c8a00000006001000020002
0c8500000006000100000001:0c850000000400010101|0c8600000006000400000004:0c860000000b000408902ef8a062314089|0c870000000b0010000000020400250005:0c8700000006001000000002|0c8800000006000300020002:0c8800000007000304002d0026|0c8900000006000100210001:0c8900000003008102|0c8a0000000b00100002000204001a0029:0c8a00000006001000020002|0c8b0000001200f43154657150807245a728a8264ba21e2a:,0c8b00000003007401
0c8600000006000400000004:0c860000000b000408902ef8a062314089|0c870000000b0010000000020400250005:0c8700000006001000000002|0c8800000006000300020002:0c8800000007000304002d0026|0c8900000006000100210001:0c8900000003008102|0c8a0000000b00100002000204001a0029:0c8a00000006001000020002|0c8b0000001200f43154657150807245a728a8264ba21e2a:0c8b00000003007401|0c8c0000000600050000ff00:,0c8c0000000600050000ff00
0c870000000b0010000000020400250005:0c8700000006001000000002|0c8800000006000300020002:0c8800000007000304002d0026|0c8900000006000100210001:0c8900000003008102|0c8a0000000b00100002000204001a0029:0c8a00000006001000020002|0c8b0000001200f43154657150807245a728a8264ba21e2a:0c8b00000003007401|0c8c0000000600050000ff00:0c8c0000000600050000ff00|0c8d00000006000300000002:,0c8d0000000700030400250005
0c8800000006000300020002:0c8800000007000304002d0026|0c8900000006000100210001:0c8900000003008102|0c8a0000000b00100002000204001a0029:0c8a00000006001000020002|0c8b0000001200f43154657150807245a728a8264ba21e2a:0c8b00000003007401|0c8c0000000600050000ff00:0c8c0000000600050000ff00|0c8d00000006000300000002:0c8d0000000700030400250005|0c8e00000006000400000004:,0c8e0000000b00040852bd2196758e3fc1
0c8900000006000100210001:0c8900000003008102|0c8a0000000b00100002000204001a0029:0c8a00000006001000020002|0c8b0000001200f43154657150807245a728a8264ba21e2a:0c8b00000003007401|0c8c0000000600050000ff00:0c8c0000000600050000ff00|0c8d00000006000300000002:0c8d0000000700030400250005|0c8e00000006000400000004:0c8e0000000b00040852bd2196758e3fc1|0c8f0000000b0010000000020400310011:,0c8f00000006001000000002
0c8a0000000b00100002000204001a0029:0c8a00000006001000020002|0c8b0000001200f43154657150807245a728a8264ba21e2a:0c8b00000003007401|0c8c0000000600050000ff00:0c8c0000000600050000ff00|0c8d00000006000300000002:0c8d0000000700030400250005|0c8e00000006000400000004:0c8e0000000b00040852bd2196758e3fc1|0c8f0000000b0010000000020400310011:0c8f00000006001000000002|0c900000000a00501db495958bd21a64:,0c900000000300d001
0c8b0000001200f43154657150807245a728a8264ba21e2a:0c8b00000003007401|0c8c0000000600050000ff00:0c8c0000000600050000ff00|0c8d00000006000300000002:0c8d0000000700030400250005|0c8e00000006000400000004:0c8e0000000b00040852bd2196758e3fc1|0c8f0000000b0010000000020400310011:0c8f00000006001000000002|0c900000000a00501db495958bd21a64:0c900000000300d001|0c9100000006000300020002:,0c9100000007000304001a0029
0c8c0000000600050000ff00:0c8c0000000600050000ff00|0c8d00000006000300000002:0c8d0000000700030400250005|0c8e00000006000400000004:0c8e0000000b00040852bd2196758e3fc1|0c8f0000000b0010000000020400310011:0c8f00000006001000000002|0c900000000a00501db495958bd21a64:0c900000000300d001|0c9100000006000300020002:0c9100000007000304001a0029|0c9200000006000100000001:,0c920000000400010101
0c8d00000006000300000002:0c8d0000000700030400250005|0c8e00000006000400000004:0c8e0000000b00040852bd2196758e3fc1|0c8f0000000b0010000000020400310011:0c8f00000006001000000002|0c900000000a00501db495958bd21a64:0c900000000300d001|0c9100000006000300020002:0c9100000007000304001a0029|0c9200000006000100000001:0c920000000400010101|0c930000000b00100002000204001e0030:,0c9300000006001000020002
0c8e00000006000400000004:0c8e0000000b00040852bd2196758e3fc1|0c8f0000000b0010000000020400310011:0c8f00000006001000000002|0c900000000a00501db495958bd21a64:0c900000000300d001|0c9100000006000300020002:0c9100000007000304001a0029|0c9200000006000100000001:0c920000000400010101|0c930000000b00100002000204001e0030:0c9300000006001000020002|0c9400000006000300000002:,0c940000000700030400310011
0c8f0000000b0010000000020400310011:0c8f00000006001000000002|0c900000000a00501db495958bd21a64:0c900000000300d001|0c9100000006000300020002:0c9100000007000304001a0029|0c9200000006000100000001:0c920000000400010101|0c930000000b00100002000204001e0030:0c9300000006001000020002|0c9400000006000300000002:0c940000000700030400310011|0c950000000600050027ff00:,0c9500000003008502
0c900000000a00501db495958bd21a64:0c900000000300d001|0c9100000006000300020002:0c9100000007000304001a0029|0c9200000006000100000001:0c920000000400010101|0c930000000b00100002000204001e0030:0c9300000006001000020002|0c9400000006000300000002:0c940000000700030400310011|0c950000000600050027ff00:0c9500000003008502|0c960000000600050000ff00:,0c960000000600050000ff00
0c9100000006000300020002:0c9100000007000304001a0029|0c9200000006000100000001:0c920000000400010101|0c930000000b00100002000204001e0030:0c9300000006001000020002|0c9400000006000300000002:0c940000000700030400310011|0c950000000600050027ff00:0c9500000003008502|0c960000000600050000ff00:0c960000000600050000ff00|0c970000000b0010000200020400260025:,0c9700000006001000020002
0c9200000006000100000001:0c920000000400010101|0c930000000b00100002000204001e0030:0c9300000006001000020002|0c9400000006000300000002:0c940000000700030400310011|0c950000000600050027ff00:0c9500000003008502|0c960000000600050000ff00:0c960000000600050000ff00|0c970000000b0010000200020400260025:0c9700000006001000020002|0c98000000060005001d0000:,0c9800000003008502
0c930000000b00100002000204001e0030:0c9300000006001000020002|0c9400000006000300000002:0c940000000700030400310011|0c950000000600050027ff00:0c9500000003008502|0c960000000600050000ff00:0c960000000600050000ff00|0c970000000b0010000200020400260025:0c9700000006001000020002|0c98000000060005001d0000:0c9800000003008502|0c990000000b00100000000204001f000e:,0c9900000006001000000002
0c9400000006000300000002:0c940000000700030400310011|0c950000000600050027ff00:0c9500000003008502|0c960000000600050000ff00:0c960000000600050000ff00|0c970000000b0010000200020400260025:0c9700000006001000020002|0c98000000060005001d0000:0c9800000003008502|0c990000000b00100000000204001f000e:0c9900000006001000000002|0c9a00000006000300000002:,0c9a00000007000304001f000e
0c950000000600050027ff00:0c9500000003008502|0c960000000600050000ff00:0c960000000600050000ff00|0c970000000b0010000200020400260025:0c9700000006001000020002|0c98000000060005001d0000:0c9800000003008502|0c990000000b00100000000204001f000e:0c9900000006001000000002|0c9a00000006000300000002:0c9a00000007000304001f000e|0c9b00000012007dd47ebbe2f215232f2c672c6dbb9dea68:,0c9b0000000300fd01
0c960000000600050000ff00:0c960000000600050000ff00|0c970000000b0010000200020400260025:0c9700000006001000020002|0c98000000060005001d0000:0c9800000003008502|0c990000000b00100000000204001f000e:0c9900000006001000000002|0c9a00000006000300000002:0c9a00000007000304001f000e|0c9b00000012007dd47ebbe2f215232f2c672c6dbb9dea68:0c9b0000000300fd01|0c9c00000006000500000000:,0c9c00000006000500000000
0c970000000b0010000200020400260025:0c9700000006001000020002|0c98000000060005001d0000:0c9800000003008502|0c990000000b00100000000204001f000e:0c9900000006001000000002|0c9a00000006000300000002:0c9a00000007000304001f000e|0c9b00000012007dd47ebbe2f215232f2c672c6dbb9dea68:0c9b0000000300fd01|0c9c00000006000500000000:0c9c00000006000500000000|0c9d00000006000400000004:,0c9d0000000b0004080000000000000000
0c98000000060005001d0000:0c9800000003008502|0c990000000b00100000000204001f000e:0c9900000006001000000002|0c9a00000006000300000002:0c9a00000007000304001f000e|0c9b00000012007dd47ebbe2f215232f2c672c6dbb9dea68:0c9b0000000300fd01|0c9c00000006000500000000:0c9c00000006000500000000|0c9d00000006000400000004:0c9d0000000b0004080000000000000000|0c9e00000006000100000001:,0c9e0000000400010100
0c990000000b00100000000204001f000e:0c9900000006001000000002|0c9a00000006000300000002:0c9a00000007000304001f000e|0c9b00000012007dd47ebbe2f215232f2c672c6dbb9dea68:0c9b0000000300fd01|0c9c00000006000500000000:0c9c00000006000500000000|0c9d00000006000400000004:0c9d0000000b0004080000000000000000|0c9e00000006000100000001:0c9e0000000400010100|0c9f00000006000300020002:,0c9f0000000700030400260025
0c9a00000006000300000002:0c9a00000007000304001f000e|0c9b00000012007dd47ebbe2f215232f2c672c6dbb9dea68:0c9b0000000300fd01|0c9c00000006000500000000:0c9c00000006000500000000|0c9d00000006000400000004:0c9d0000000b0004080000000000000000|0c9e00000006000100000001:0c9e0000000400010100|0c9f00000006000300020002:0c9f0000000700030400260025|0ca000000006000500000000:,0ca000000006000500000000
0c9b00000012007dd47ebbe2f215232f2c672c6dbb9dea68:0c9b0000000300fd01|0c9c00000006000500000000:0c9c00000006000500000000|0c9d00000006000400000004:0c9d0000000b0004080000000000000000|0c9e00000006000100000001:0c9e0000000400010100|0c9f00000006000300020002:0c9f0000000700030400260025|0ca000000006000500000000:0ca000000006000500000000|0ca100000006000100000001:,0ca10000000400010100
0c9c00000006000500000000:0c9c00000006000500000000|0c9d00000006000400000004:0c9d0000000b0004080000000000000000|0c9e00000006000100000001:0c9e0000000400010100|0c9f00000006000300020002:0c9f0000000700030400260025|0ca000000006000500000000:0ca000000006000500000000|0ca100000006000100000001:0ca10000000400010100|0ca200000006000400240001:,0ca200000003008402
0c9d00000006000400000004:0c9d0000000b0004080000000000000000|0c9e00000006000100000001:0c9e0000000400010100|0c9f00000006000300020002:0c9f0000000700030400260025|0ca000000006000500000000:0ca000000006000500000000|0ca100000006000100000001:0ca10000000400010100|0ca200000006000400240001:0ca200000003008402|0ca30000000b0010000000020400100002:,0ca300000006001000000002
0c9e00000006000100000001:0c9e0000000400010100|0c9f00000006000300020002:0c9f0000000700030400260025|0ca000000006000500000000:0ca000000006000500000000|0ca100000006000100000001:0ca10000000400010100|0ca200000006000400240001:0ca200000003008402|0ca30000000b0010000000020400100002:0ca300000006001000000002|0ca40000000b0010000200020400190012:,0ca400000006001000020002
0c9f00000006000300020002:0c9f0000000700030400260025|0ca000000006000500000000:0ca000000006000500000000|0ca100000006000100000001:0ca10000000400010100|0ca200000006000400240001:0ca200000003008402|0ca30000000b0010000000020400100002:0ca300000006001000000002|0ca40000000b0010000200020400190012:0ca400000006001000020002|0ca50000001a007ecc5772836978d43dd7ab3fc64d62d013c99538496f8ed512:,0ca50000000300fe01
0ca000000006000500000000:0ca000000006000500000000|0ca100000006000100000001:0ca10000000400010100|0ca200000006000400240001:0ca200000003008402|0ca30000000b0010000000020400100002:0ca300000006001000000002|0ca40000000b0010000200020400190012:0ca400000006001000020002|0ca50000001a007ecc5772836978d43dd7ab3fc64d62d013c99538496f8ed512:0ca50000000300fe01|0ca600000006000400000004:,0ca60000000b0004080000000000000000
0ca100000006000100000001:0ca10000000400010100|0ca200000006000400240001:0ca200000003008402|0ca30000000b0010000000020400100002:0ca300000006001000000002|0ca40000000b0010000200020400190012:0ca400000006001000020002|0ca50000001a007ecc5772836978d43dd7ab3fc64d62d013c99538496f8ed512:0ca50000000300fe01|0ca600000006000400000004:0ca60000000b0004080000000000000000|0ca700000006000300000002:,0ca70000000700030400100002
0ca200000006000400240001:0ca200000003008402|0ca30000000b0010000000020400100002:0ca300000006001000000002|0ca40000000b0010000200020400190012:0ca400000006001000020002|0ca50000001a007ecc5772836978d43dd7ab3fc64d62d013c99538496f8ed512:0ca50000000300fe01|0ca600000006000400000004:0ca60000000b0004080000000000000000|0ca700000006000300000002:0ca70000000700030400100002|0ca800000006000300020002:,0ca80000000700030400190012
0ca30000000b0010000000020400100002:0ca300000006001000000002|0ca40000000b0010000200020400190012:0ca400000006001000020002|0ca50000001a007ecc5772836978d43dd7ab3fc64d62d013c99538496f8ed512:0ca50000000300fe01|0ca600000006000400000004:0ca60000000b0004080000000000000000|0ca700000006000300000002:0ca70000000700030400100002|0ca800000006000300020002:0ca80000000700030400190012|0ca900000006000300180001:,0ca900000003008302
0ca40000000b0010000200020400190012:0ca400000006001000020002|0ca50000001a007ecc5772836978d43dd7ab3fc64d62d013c99538496f8ed512:0ca50000000300fe01|0ca600000006000400000004:0ca60000000b0004080000000000000000|0ca700000006000300000002:0ca70000000700030400100002|0ca800000006000300020002:0ca80000000700030400190012|0ca900000006000300180001:0ca900000003008302|0caa00000006000500000000:,0caa00000006000500000000
0ca50000001a007ecc5772836978d43dd7ab3fc64d62d013c99538496f8ed512:0ca50000000300fe01|0ca600000006000400000004:0ca60000000b0004080000000000000000|0ca700000006000300000002:0ca70000000700030400100002|0ca800000006000300020002:0ca80000000700030400190012|0ca900000006000300180001:0ca900000003008302|0caa00000006000500000000:0caa00000006000500000000|0cab0000000b0010000000020400060014:,0cab00000006001000000002
0ca600000006000400000004:0ca60000000b0004080000000000000000|0ca700000006000300000002:0ca70000000700030400100002|0ca800000006000300020002:0ca80000000700030400190012|0ca900000006000300180001:0ca900000003008302|0caa00000006000500000000:0caa00000006000500000000|0cab0000000b0010000000020400060014:0cab00000006001000000002|0cac0000000b0010000200020400000022:,0cac00000006001000020002
0ca700000006000300000002:0ca70000000700030400100002|0ca800000006000300020002:0ca80000000700030400190012|0ca900000006000300180001:0ca900000003008302|0caa00000006000500000000:0caa00000006000500000000|0cab0000000b0010000000020400060014:0cab00000006001000000002|0cac0000000b0010000200020400000022:0cac00000006001000020002|0cad0000001200adab4aa4f74fe4b5be1adbeca5e5a27ac6:,0cad00000003002d01
0ca800000006000300020002:0ca80000000700030400190012|0ca900000006000300180001:0ca900000003008302|0caa00000006000500000000:0caa00000006000500000000|0cab0000000b0010000000020400060014:0cab00000006001000000002|0cac0000000b0010000200020400000022:0cac00000006001000020002|0cad0000001200adab4aa4f74fe4b5be1adbeca5e5a27ac6:0cad00000003002d01|0cae00000006000400000004:,0cae0000000b0004080000000000000000
0ca900000006000300180001:0ca900000003008302|0caa00000006000500000000:0caa00000006000500000000|0cab0000000b0010000000020400060014:0cab00000006001000000002|0cac0000000b0010000200020400000022:0cac00000006001000020002|0cad0000001200adab4aa4f74fe4b5be1adbeca5e5a27ac6:0cad00000003002d01|0cae00000006000400000004:0cae0000000b0004080000000000000000|0caf00000006000300000002:,0caf0000000700030400060014
0caa00000006000500000000:0caa00000006000500000000|0cab0000000b0010000000020400060014:0cab00000006001000000002|0cac0000000b0010000200020400000022:0cac00000006001000020002|0cad0000001200adab4aa4f74fe4b5be1adbeca5e5a27ac6:0cad00000003002d01|0cae00000006000400000004:0cae0000000b0004080000000000000000|0caf00000006000300000002:0caf0000000700030400060014|0cb000000006000100000001:,0cb00000000400010100
0cab0000000b0010000000020400060014:0cab00000006001000000002|0cac0000000b0010000200020400000022:0cac00000006001000020002|0cad0000001200adab4aa4f74fe4b5be1adbeca5e5a27ac6:0cad00000003002d01|0cae00000006000400000004:0cae0000000b0004080000000000000000|0caf00000006000300000002:0caf0000000700030400060014|0cb000000006000100000001:0cb00000000400010100|0cb100000006000300020002:,0cb10000000700030400000022
0cac0000000b0010000200020400000022:0cac00000006001000020002|0cad0000001200adab4aa4f74fe4b5be1adbeca5e5a27ac6:0cad00000003002d01|0cae00000006000400000004:0cae0000000b0004080000000000000000|0caf00000006000300000002:0caf0000000700030400060014|0cb000000006000100000001:0cb00000000400010100|0cb100000006000300020002:0cb10000000700030400000022|0cb20000000b0010000000020400210026:,0cb200000006001000000002
