source_text,target_text
045600000006000300000002:04560000000700030400250015|045700000006000400000004:04570000000b000408c4727c5afb0ac072|04580000000600050000ff00:,04580000000600050000ff00
045700000006000400000004:04570000000b000408c4727c5afb0ac072|04580000000600050000ff00:04580000000600050000ff00|04590000000b0010000000020400010008:,045900000006001000000002
04580000000600050000ff00:04580000000600050000ff00|04590000000b0010000000020400010008:045900000006001000000002|045a00000006000600060001:,045a00000003008602
04590000000b0010000000020400010008:045900000006001000000002|045a00000006000600060001:045a00000003008602|045b0000001200547de75b6102228568679e91ca3b83ab7e:,045b0000000300d401
045a00000006000600060001:045a00000003008602|045b0000001200547de75b6102228568679e91ca3b83ab7e:045b0000000300d401|045c00000006000300020001:,045c000000050003020012
045b0000001200547de75b6102228568679e91ca3b83ab7e:045b0000000300d401|045c00000006000300020001:045c000000050003020012|045d0000000b00100000000204001a000b:,045d00000006001000000002
045c00000006000300020001:045c000000050003020012|045d0000000b00100000000204001a000b:045d00000006001000000002|045e00000006000400000004:,045e0000000b0004088eb526aa0e88c05d
045d0000000b00100000000204001a000b:045d00000006001000000002|045e00000006000400000004:045e0000000b0004088eb526aa0e88c05d|045f00000006000600020022:,045f00000006000600020022
045e00000006000400000004:045e0000000b0004088eb526aa0e88c05d|045f00000006000600020022:045f00000006000600020022|046000000006000100000001:,04600000000400010101
045f00000006000600020022:045f00000006000600020022|046000000006000100000001:04600000000400010101|04610000001200596c503242d62f0bd034a7678c3e27c01a:,04610000000300d901
046000000006000100000001:04600000000400010101|04610000001200596c503242d62f0bd034a7678c3e27c01a:04610000000300d901|046200000006000300000002:,046200000007000304001a000b
04610000001200596c503242d62f0bd034a7678c3e27c01a:04610000000300d901|046200000006000300000002:046200000007000304001a000b|046300000006000500110000:,046300000003008502
046200000006000300000002:046200000007000304001a000b|046300000006000500110000:046300000003008502|046400000006000500000000:,046400000006000500000000
046300000006000500110000:046300000003008502|046400000006000500000000:046400000006000500000000|046500000006000300020001:,0465000000050003020022
046400000006000500000000:046400000006000500000000|046500000006000300020001:0465000000050003020022|046600000006000400000004:,04660000000b0004080000000000000000
046500000006000300020001:0465000000050003020022|046600000006000400000004:04660000000b0004080000000000000000|046700000006000100000001:,04670000000400010100
046600000006000400000004:04660000000b0004080000000000000000|046700000006000100000001:04670000000400010100|046800000006000300000002:,046800000007000304001a000b
046700000006000100000001:04670000000400010100|046800000006000300000002:046800000007000304001a000b|04690000000a00f439c5104ae6d5d2a3:,046900000003007401
046800000006000300000002:046800000007000304001a000b|04690000000a00f439c5104ae6d5d2a3:046900000003007401|046a00000006000300020001:,046a000000050003020022
04690000000a00f439c5104ae6d5d2a3:046900000003007401|046a00000006000300020001:046a000000050003020022|046b00000006000600020017:,046b00000006000600020017
046a00000006000300020001:046a000000050003020022|046b00000006000600020017:046b00000006000600020017|046c00000006000400210001:,046c00000003008402
046b00000006000600020017:046b00000006000600020017|046c00000006000400210001:046c00000003008402|046d0000000b00100000000204002f0024:,046d00000006001000000002
046c00000006000400210001:046c00000003008402|046d0000000b00100000000204002f0024:046d00000006001000000002|046e00000006000500000000:,046e00000006000500000000
046d0000000b00100000000204002f0024:046d00000006001000000002|046e00000006000500000000:046e00000006000500000000|046f000000060001000a0001:,046f00000003008102
046e00000006000500000000:046e00000006000500000000|046f000000060001000a0001:046f00000003008102|047000000006000500000000:,047000000006000500000000
046f000000060001000a0001:046f00000003008102|047000000006000500000000:047000000006000500000000|047100000006000100000001:,04710000000400010100
047000000006000500000000:047000000006000500000000|047100000006000100000001:04710000000400010100|04720000001a00e25fb950da372c5cf8fe1520191ceea6c800a0f15c4fc55fba:,047200000003006201
047100000006000100000001:04710000000400010100|04720000001a00e25fb950da372c5cf8fe1520191ceea6c800a0f15c4fc55fba:047200000003006201|047300000006000300000002:,047300000007000304002f0024
04720000001a00e25fb950da372c5cf8fe1520191ceea6c800a0f15c4fc55fba:047200000003006201|047300000006000300000002:047300000007000304002f0024|04740000000b0010000000020400290016:,047400000006001000000002
047300000006000300000002:047300000007000304002f0024|04740000000b0010000000020400290016:047400000006001000000002|047500000006000400000004:,04750000000b0004080000000000000000
04740000000b0010000000020400290016:047400000006001000000002|047500000006000400000004:04750000000b0004080000000000000000|047600000006000600020024:,047600000006000600020024
047500000006000400000004:04750000000b0004080000000000000000|047600000006000600020024:047600000006000600020024|047700000006000300020001:,0477000000050003020024
047600000006000600020024:047600000006000600020024|047700000006000300020001:0477000000050003020024|04780000001200480f5a6a8cd4e485308a459ee49763c3f1:,04780000000300c801
047700000006000300020001:0477000000050003020024|04780000001200480f5a6a8cd4e485308a459ee49763c3f1:04780000000300c801|047900000006000300000002:,04790000000700030400290016
04780000001200480f5a6a8cd4e485308a459ee49763c3f1:04780000000300c801|047900000006000300000002:04790000000700030400290016|047a00000006000600020018:,047a00000006000600020018
047900000006000300000002:04790000000700030400290016|047a00000006000600020018:047a00000006000600020018|047b00000006000400000004:,047b0000000b0004080000000000000000
047a00000006000600020018:047a00000006000600020018|047b00000006000400000004:047b0000000b0004080000000000000000|047c0000000600050000ff00:,047c0000000600050000ff00
047b00000006000400000004:047b0000000b0004080000000000000000|047c0000000600050000ff00:047c0000000600050000ff00|047d00000006000400190001:,047d00000003008402
047c0000000600050000ff00:047c0000000600050000ff00|047d00000006000400190001:047d00000003008402|047e0000000b0010000000020400060013:,047e00000006001000000002
047d00000006000400190001:047d00000003008402|047e0000000b0010000000020400060013:047e00000006001000000002|047f00000006000100000001:,047f0000000400010101
047e0000000b0010000000020400060013:047e00000006001000000002|047f00000006000100000001:047f0000000400010101|048000000006000300020001:,0480000000050003020018
047f00000006000100000001:047f0000000400010101|048000000006000300020001:0480000000050003020018|048100000006000300000002:,04810000000700030400060013
048000000006000300020001:0480000000050003020018|048100000006000300000002:04810000000700030400060013|048200000006000600150021:,048200000003008602
048100000006000300000002:04810000000700030400060013|048200000006000600150021:048200000003008602|04830000000b00100000000204000d000e:,048300000006001000000002
048200000006000600150021:048200000003008602|04830000000b00100000000204000d000e:048300000006001000000002|048400000006000300020001:,0484000000050003020018
04830000000b00100000000204000d000e:048300000006001000000002|048400000006000300020001:0484000000050003020018|048500000006000500000000:,048500000006000500000000
048400000006000300020001:0484000000050003020018|048500000006000500000000:048500000006000500000000|048600000006000400000004:,04860000000b0004080000000000000000
048500000006000500000000:048500000006000500000000|048600000006000400000004:04860000000b0004080000000000000000|048700000006000100000001:,04870000000400010100
048600000006000400000004:04860000000b0004080000000000000000|048700000006000100000001:04870000000400010100|04880000000600060002001e:,04880000000600060002001e
048700000006000100000001:04870000000400010100|04880000000600060002001e:04880000000600060002001e|04890000000a009ce8aca14430dd1443:,048900000003001c01
04880000000600060002001e:04880000000600060002001e|04890000000a009ce8aca14430dd1443:048900000003001c01|048a00000006000300020001:,048a00000005000302001e
04890000000a009ce8aca14430dd1443:048900000003001c01|048a00000006000300020001:048a00000005000302001e|048b00000006000400000004:,048b0000000b0004080000000000000000
048a00000006000300020001:048a00000005000302001e|048b00000006000400000004:048b0000000b0004080000000000000000|048c00000006000100000001:,048c0000000400010100
048b00000006000400000004:048b0000000b0004080000000000000000|048c00000006000100000001:048c0000000400010100|048d0000001200c59dae6b14e664adccc69bc85b73393919:,048d00000003004501
048c00000006000100000001:048c0000000400010100|048d0000001200c59dae6b14e664adccc69bc85b73393919:048d00000003004501|048e0000000b00100000000204001e002e:,048e00000006001000000002
048d0000001200c59dae6b14e664adccc69bc85b73393919:048d00000003004501|048e0000000b00100000000204001e002e:048e00000006001000000002|048f00000006000600020003:,048f00000006000600020003
048e0000000b00100000000204001e002e:048e00000006001000000002|048f00000006000600020003:048f00000006000600020003|049000000006000400210001:,049000000003008402
048f00000006000600020003:048f00000006000600020003|049000000006000400210001:049000000003008402|049100000006000300000002:,049100000007000304001e002e
049000000006000400210001:049000000003008402|049100000006000300000002:049100000007000304001e002e|049200000006000500000000:,049200000006000500000000
049100000006000300000002:049100000007000304001e002e|049200000006000500000000:049200000006000500000000|0493000000060006001a000b:,049300000003008602
049200000006000500000000:049200000006000500000000|0493000000060006001a000b:049300000003008602|049400000006000100000001:,04940000000400010100
0493000000060006001a000b:049300000003008602|049400000006000100000001:04940000000400010100|04950000000600050000ff00:,04950000000600050000ff00
049400000006000100000001:04940000000400010100|04950000000600050000ff00:04950000000600050000ff00|049600000006000400000004:,04960000000b0004088b30cd8922c7c088
04950000000600050000ff00:04950000000600050000ff00|049600000006000400000004:04960000000b0004088b30cd8922c7c088|04970000000a00998b7fd4fa3cbdc432:,049700000003001901
049600000006000400000004:04960000000b0004088b30cd8922c7c088|04970000000a00998b7fd4fa3cbdc432:049700000003001901|04980000000b00100000000204001e0006:,049800000006001000000002
04970000000a00998b7fd4fa3cbdc432:049700000003001901|04980000000b00100000000204001e0006:049800000006001000000002|049900000006000300000002:,049900000007000304001e0006
04980000000b00100000000204001e0006:049800000006001000000002|049900000006000300000002:049900000007000304001e0006|049a00000006000600020007:,049a00000006000600020007
049900000006000300000002:049900000007000304001e0006|049a00000006000600020007:049a00000006000600020007|049b00000006000300020001:,049b000000050003020007
049a00000006000600020007:049a00000006000600020007|049b00000006000300020001:049b000000050003020007|049c0000000b0010000000020400260010:,049c00000006001000000002
049b00000006000300020001:049b000000050003020007|049c0000000b0010000000020400260010:049c00000006001000000002|049d0000000a00aa660d9be1380985bc:,049d00000003002a01
049c0000000b0010000000020400260010:049c00000006001000000002|049d0000000a00aa660d9be1380985bc:049d00000003002a01|049e00000006000300000002:,049e0000000700030400260010
049d0000000a00aa660d9be1380985bc:049d00000003002a01|049e00000006000300000002:049e0000000700030400260010|049f00000006000100000001:,049f0000000400010101
049e00000006000300000002:049e0000000700030400260010|049f00000006000100000001:049f0000000400010101|04a000000006000100080001:,04a000000003008102
049f00000006000100000001:049f0000000400010101|04a000000006000100080001:04a000000003008102|04a100000006000400000004:,04a10000000b000408681f86053eacc06a
04a000000006000100080001:04a000000003008102|04a100000006000400000004:04a10000000b000408681f86053eacc06a|04a200000006000300020001:,04a2000000050003020007
04a100000006000400000004:04a10000000b000408681f86053eacc06a|04a200000006000300020001:04a2000000050003020007|04a300000006000600020026:,04a300000006000600020026
04a200000006000300020001:04a2000000050003020007|04a300000006000600020026:04a300000006000600020026|04a40000000600050000ff00:,04a40000000600050000ff00
04a300000006000600020026:04a300000006000600020026|04a40000000600050000ff00:04a40000000600050000ff00|04a500000006000300020001:,04a5000000050003020026
04a40000000600050000ff00:04a40000000600050000ff00|04a500000006000300020001:04a5000000050003020026|04a60000000600050000ff00:,04a60000000600050000ff00
04a500000006000300020001:04a5000000050003020026|04a60000000600050000ff00:04a60000000600050000ff00|04a700000006000100000001:,04a70000000400010101
04a60000000600050000ff00:04a60000000600050000ff00|04a700000006000100000001:04a70000000400010101|04a80000000600060002002e:,04a80000000600060002002e
04a700000006000100000001:04a70000000400010101|04a80000000600060002002e:04a80000000600060002002e|04a90000000b0010000000020400260013:,04a900000006001000000002
04a80000000600060002002e:04a80000000600060002002e|04a90000000b0010000000020400260013:04a900000006001000000002|04aa0000001a00137f48cce1b797569c124bab5bb63914711e93b077f233dac4:,04aa00000003009301
