source_text,target_text
09a400000008000f004f00030104:09a400000006000f004f0003|09a5000000060001004f0003:09a50000000400010104|09a600000008000f004f00030102:,09a600000006000f004f0003
09a5000000060001004f0003:09a50000000400010104|09a600000008000f004f00030102:09a600000006000f004f0003|09a7000000060001004f0003:,09a70000000400010102
09a600000008000f004f00030102:09a600000006000f004f0003|09a7000000060001004f0003:09a70000000400010102|09a800000008000f004f00030106:,09a800000006000f004f0003
09a7000000060001004f0003:09a70000000400010102|09a800000008000f004f00030106:09a800000006000f004f0003|09a9000000060001004f0003:,09a90000000400010106
09a800000008000f004f00030106:09a800000006000f004f0003|09a9000000060001004f0003:09a90000000400010106|09aa00000008000f004f00030101:,09aa00000006000f004f0003
09a9000000060001004f0003:09a90000000400010106|09aa00000008000f004f00030101:09aa00000006000f004f0003|09ab000000060001004f0003:,09ab0000000400010101
09aa00000008000f004f00030101:09aa00000006000f004f0003|09ab000000060001004f0003:09ab0000000400010101|09ac00000008000f004f00030105:,09ac00000006000f004f0003
09ab000000060001004f0003:09ab0000000400010101|09ac00000008000f004f00030105:09ac00000006000f004f0003|09ad000000060001004f0003:,09ad0000000400010105
09ac00000008000f004f00030105:09ac00000006000f004f0003|09ad000000060001004f0003:09ad0000000400010105|09ae00000008000f004f00030103:,09ae00000006000f004f0003
09ad000000060001004f0003:09ad0000000400010105|09ae00000008000f004f00030103:09ae00000006000f004f0003|09af000000060001004f0003:,09af0000000400010103
09ae00000008000f004f00030103:09ae00000006000f004f0003|09af000000060001004f0003:09af0000000400010103|09b000000008000f004f00030107:,09b000000006000f004f0003
09af000000060001004f0003:09af0000000400010103|09b000000008000f004f00030107:09b000000006000f004f0003|09b100000006000100500003:,09b10000000400010107
09b000000008000f004f00030107:09b000000006000f004f0003|09b100000006000100500003:09b10000000400010107|09b200000008000f005000030100:,09b200000006000f00500003
09b100000006000100500003:09b10000000400010107|09b200000008000f005000030100:09b200000006000f00500003|09b300000006000100500003:,09b30000000400010100
09b200000008000f005000030100:09b200000006000f00500003|09b300000006000100500003:09b30000000400010100|09b400000008000f005000030104:,09b400000006000f00500003
09b300000006000100500003:09b30000000400010100|09b400000008000f005000030104:09b400000006000f00500003|09b500000006000100500003:,09b50000000400010104
09b400000008000f005000030104:09b400000006000f00500003|09b500000006000100500003:09b50000000400010104|09b600000008000f005000030102:,09b600000006000f00500003
09b500000006000100500003:09b50000000400010104|09b600000008000f005000030102:09b600000006000f00500003|09b700000006000100500003:,09b70000000400010102
09b600000008000f005000030102:09b600000006000f00500003|09b700000006000100500003:09b70000000400010102|09b800000008000f005000030106:,09b800000006000f00500003
09b700000006000100500003:09b70000000400010102|09b800000008000f005000030106:09b800000006000f00500003|09b900000006000100500003:,09b90000000400010106
09b800000008000f005000030106:09b800000006000f00500003|09b900000006000100500003:09b90000000400010106|09ba00000008000f005000030101:,09ba00000006000f00500003
09b900000006000100500003:09b90000000400010106|09ba00000008000f005000030101:09ba00000006000f00500003|09bb00000006000100500003:,09bb0000000400010101
09ba00000008000f005000030101:09ba00000006000f00500003|09bb00000006000100500003:09bb0000000400010101|09bc00000008000f005000030105:,09bc00000006000f00500003
09bb00000006000100500003:09bb0000000400010101|09bc00000008000f005000030105:09bc00000006000f00500003|09bd00000006000100500003:,09bd0000000400010105
09bc00000008000f005000030105:09bc00000006000f00500003|09bd00000006000100500003:09bd0000000400010105|09be00000008000f005000030103:,09be00000006000f00500003
09bd00000006000100500003:09bd0000000400010105|09be00000008000f005000030103:09be00000006000f00500003|09bf00000006000100500003:,09bf0000000400010103
09be00000008000f005000030103:09be00000006000f00500003|09bf00000006000100500003:09bf0000000400010103|09c000000008000f005000030107:,09c000000006000f00500003
09bf00000006000100500003:09bf0000000400010103|09c000000008000f005000030107:09c000000006000f00500003|09c100000006000100510003:,09c10000000400010107
09c000000008000f005000030107:09c000000006000f00500003|09c100000006000100510003:09c10000000400010107|09c200000008000f005100030100:,09c200000006000f00510003
09c100000006000100510003:09c10000000400010107|09c200000008000f005100030100:09c200000006000f00510003|09c300000006000100510003:,09c30000000400010100
09c200000008000f005100030100:09c200000006000f00510003|09c300000006000100510003:09c30000000400010100|09c400000008000f005100030104:,09c400000006000f00510003
09c300000006000100510003:09c30000000400010100|09c400000008000f005100030104:09c400000006000f00510003|09c500000006000100510003:,09c50000000400010104
09c400000008000f005100030104:09c400000006000f00510003|09c500000006000100510003:09c50000000400010104|09c600000008000f005100030102:,09c600000006000f00510003
09c500000006000100510003:09c50000000400010104|09c600000008000f005100030102:09c600000006000f00510003|09c700000006000100510003:,09c70000000400010102
09c600000008000f005100030102:09c600000006000f00510003|09c700000006000100510003:09c70000000400010102|09c800000008000f005100030106:,09c800000006000f00510003
09c700000006000100510003:09c70000000400010102|09c800000008000f005100030106:09c800000006000f00510003|09c900000006000100510003:,09c90000000400010106
09c800000008000f005100030106:09c800000006000f00510003|09c900000006000100510003:09c90000000400010106|09ca00000008000f005100030101:,09ca00000006000f00510003
09c900000006000100510003:09c90000000400010106|09ca00000008000f005100030101:09ca00000006000f00510003|09cb00000006000100510003:,09cb0000000400010101
09ca00000008000f005100030101:09ca00000006000f00510003|09cb00000006000100510003:09cb0000000400010101|09cc00000008000f005100030105:,09cc00000006000f00510003
09cb00000006000100510003:09cb0000000400010101|09cc00000008000f005100030105:09cc00000006000f00510003|09cd00000006000100510003:,09cd0000000400010105
09cc00000008000f005100030105:09cc00000006000f00510003|09cd00000006000100510003:09cd0000000400010105|09ce00000008000f005100030103:,09ce00000006000f00510003
09cd00000006000100510003:09cd0000000400010105|09ce00000008000f005100030103:09ce00000006000f00510003|09cf00000006000100510003:,09cf0000000400010103
09ce00000008000f005100030103:09ce00000006000f00510003|09cf00000006000100510003:09cf0000000400010103|09d000000008000f005100030107:,09d000000006000f00510003
09cf00000006000100510003:09cf0000000400010103|09d000000008000f005100030107:09d000000006000f00510003|09d100000006000100520003:,09d10000000400010107
09d000000008000f005100030107:09d000000006000f00510003|09d100000006000100520003:09d10000000400010107|09d200000008000f005200030100:,09d200000006000f00520003
09d100000006000100520003:09d10000000400010107|09d200000008000f005200030100:09d200000006000f00520003|09d300000006000100520003:,09d30000000400010100
09d200000008000f005200030100:09d200000006000f00520003|09d300000006000100520003:09d30000000400010100|09d400000008000f005200030104:,09d400000006000f00520003
09d300000006000100520003:09d30000000400010100|09d400000008000f005200030104:09d400000006000f00520003|09d500000006000100520003:,09d50000000400010104
09d400000008000f005200030104:09d400000006000f00520003|09d500000006000100520003:09d50000000400010104|09d600000008000f005200030102:,09d600000006000f00520003
09d500000006000100520003:09d50000000400010104|09d600000008000f005200030102:09d600000006000f00520003|09d700000006000100520003:,09d70000000400010102
09d600000008000f005200030102:09d600000006000f00520003|09d700000006000100520003:09d70000000400010102|09d800000008000f005200030106:,09d800000006000f00520003
09d700000006000100520003:09d70000000400010102|09d800000008000f005200030106:09d800000006000f00520003|09d900000006000100520003:,09d90000000400010106
09d800000008000f005200030106:09d800000006000f00520003|09d900000006000100520003:09d90000000400010106|09da00000008000f005200030101:,09da00000006000f00520003
09d900000006000100520003:09d90000000400010106|09da00000008000f005200030101:09da00000006000f00520003|09db00000006000100520003:,09db0000000400010101
09da00000008000f005200030101:09da00000006000f00520003|09db00000006000100520003:09db0000000400010101|09dc00000008000f005200030105:,09dc00000006000f00520003
09db00000006000100520003:09db0000000400010101|09dc00000008000f005200030105:09dc00000006000f00520003|09dd00000006000100520003:,09dd0000000400010105
09dc00000008000f005200030105:09dc00000006000f00520003|09dd00000006000100520003:09dd0000000400010105|09de00000008000f005200030103:,09de00000006000f00520003
09dd00000006000100520003:09dd0000000400010105|09de00000008000f005200030103:09de00000006000f00520003|09df00000006000100520003:,09df0000000400010103
09de00000008000f005200030103:09de00000006000f00520003|09df00000006000100520003:09df0000000400010103|09e000000008000f005200030107:,09e000000006000f00520003
09df00000006000100520003:09df0000000400010103|09e000000008000f005200030107:09e000000006000f00520003|09e100000006000100530003:,09e10000000400010107
09e000000008000f005200030107:09e000000006000f00520003|09e100000006000100530003:09e10000000400010107|09e200000008000f005300030100:,09e200000006000f00530003
09e100000006000100530003:09e10000000400010107|09e200000008000f005300030100:09e200000006000f00530003|09e300000006000100530003:,09e30000000400010100
09e200000008000f005300030100:09e200000006000f00530003|09e300000006000100530003:09e30000000400010100|09e400000008000f005300030104:,09e400000006000f00530003
09e300000006000100530003:09e30000000400010100|09e400000008000f005300030104:09e400000006000f00530003|09e500000006000100530003:,09e50000000400010104
09e400000008000f005300030104:09e400000006000f00530003|09e500000006000100530003:09e50000000400010104|09e600000008000f005300030102:,09e600000006000f00530003
09e500000006000100530003:09e50000000400010104|09e600000008000f005300030102:09e600000006000f00530003|09e700000006000100530003:,09e70000000400010102
09e600000008000f005300030102:09e600000006000f00530003|09e700000006000100530003:09e70000000400010102|09e800000008000f005300030106:,09e800000006000f00530003
09e700000006000100530003:09e70000000400010102|09e800000008000f005300030106:09e800000006000f00530003|09e900000006000100530003:,09e90000000400010106
09e800000008000f005300030106:09e800000006000f00530003|09e900000006000100530003:09e90000000400010106|09ea00000008000f005300030101:,09ea00000006000f00530003
09e900000006000100530003:09e90000000400010106|09ea00000008000f005300030101:09ea00000006000f00530003|09eb00000006000100530003:,09eb0000000400010101
09ea00000008000f005300030101:09ea00000006000f00530003|09eb00000006000100530003:09eb0000000400010101|09ec00000008000f005300030105:,09ec00000006000f00530003
09eb00000006000100530003:09eb0000000400010101|09ec00000008000f005300030105:09ec00000006000f00530003|09ed00000006000100530003:,09ed0000000400010105
09ec00000008000f005300030105:09ec00000006000f00530003|09ed00000006000100530003:09ed0000000400010105|09ee00000008000f005300030103:,09ee00000006000f00530003
09ed00000006000100530003:09ed0000000400010105|09ee00000008000f005300030103:09ee00000006000f00530003|09ef00000006000100530003:,09ef0000000400010103
09ee00000008000f005300030103:09ee00000006000f00530003|09ef00000006000100530003:09ef0000000400010103|09f000000008000f005300030107:,09f000000006000f00530003
09ef00000006000100530003:09ef0000000400010103|09f000000008000f005300030107:09f000000006000f00530003|09f100000006000100540003:,09f10000000400010107
09f000000008000f005300030107:09f000000006000f00530003|09f100000006000100540003:09f10000000400010107|09f200000008000f005400030100:,09f200000006000f00540003
09f100000006000100540003:09f10000000400010107|09f200000008000f005400030100:09f200000006000f00540003|09f300000006000100540003:,09f30000000400010100
09f200000008000f005400030100:09f200000006000f00540003|09f300000006000100540003:09f30000000400010100|09f400000008000f005400030104:,09f400000006000f00540003
09f300000006000100540003:09f30000000400010100|09f400000008000f005400030104:09f400000006000f00540003|09f500000006000100540003:,09f50000000400010104
09f400000008000f005400030104:09f400000006000f00540003|09f500000006000100540003:09f50000000400010104|09f600000008000f005400030102:,09f600000006000f00540003
