source_text,target_text
05900000000600060003000c:05900000000600060003000c|059100000006000400000004:05910000000b0004080000000000004034|059200000006000600000029:059200000006000600000029|059300000006000600010017:059300000006000600010017|059400000006000600020033:,059400000006000600020033
059100000006000400000004:05910000000b0004080000000000004034|059200000006000600000029:059200000006000600000029|059300000006000600010017:059300000006000600010017|059400000006000600020033:059400000006000600020033|05950000000600060003007f:,05950000000600060003007f
059200000006000600000029:059200000006000600000029|059300000006000600010017:059300000006000600010017|059400000006000600020033:059400000006000600020033|05950000000600060003007f:05950000000600060003007f|059600000006000400000004:,05960000000b0004080000000080004044
059300000006000600010017:059300000006000600010017|059400000006000600020033:059400000006000600020033|05950000000600060003007f:05950000000600060003007f|059600000006000400000004:05960000000b0004080000000080004044|05970000000600060000002d:,05970000000600060000002d
059400000006000600020033:059400000006000600020033|05950000000600060003007f:05950000000600060003007f|059600000006000400000004:05960000000b0004080000000080004044|05970000000600060000002d:05970000000600060000002d|05980000000600060001007c:,05980000000600060001007c
05950000000600060003007f:05950000000600060003007f|059600000006000400000004:05960000000b0004080000000080004044|05970000000600060000002d:05970000000600060000002d|05980000000600060001007c:05980000000600060001007c|05990000000600060002004f:,05990000000600060002004f
059600000006000400000004:05960000000b0004080000000080004044|05970000000600060000002d:05970000000600060000002d|05980000000600060001007c:05980000000600060001007c|05990000000600060002004f:05990000000600060002004f|059a0000000600060003008c:,059a0000000600060003008c
05970000000600060000002d:05970000000600060000002d|05980000000600060001007c:05980000000600060001007c|05990000000600060002004f:05990000000600060002004f|059a0000000600060003008c:059a0000000600060003008c|059b00000006000400000004:,059b0000000b0004080000000080004046
05980000000600060001007c:05980000000600060001007c|05990000000600060002004f:05990000000600060002004f|059a0000000600060003008c:059a0000000600060003008c|059b00000006000400000004:059b0000000b0004080000000080004046|059c00000006000600000005:,059c00000006000600000005
05990000000600060002004f:05990000000600060002004f|059a0000000600060003008c:059a0000000600060003008c|059b00000006000400000004:059b0000000b0004080000000080004046|059c00000006000600000005:059c00000006000600000005|059d00000006000600010003:,059d00000006000600010003
059a0000000600060003008c:059a0000000600060003008c|059b00000006000400000004:059b0000000b0004080000000080004046|059c00000006000600000005:059c00000006000600000005|059d00000006000600010003:059d00000006000600010003|059e00000006000600020009:,059e00000006000600020009
059b00000006000400000004:059b0000000b0004080000000080004046|059c00000006000600000005:059c00000006000600000005|059d00000006000600010003:059d00000006000600010003|059e00000006000600020009:059e00000006000600020009|059f00000006000600030003:,059f00000006000600030003
059c00000006000600000005:059c00000006000600000005|059d00000006000600010003:059d00000006000600010003|059e00000006000600020009:059e00000006000600020009|059f00000006000600030003:059f00000006000600030003|05a000000006000400000004:,05a00000000b0004080000000000004014
059d00000006000600010003:059d00000006000600010003|059e00000006000600020009:059e00000006000600020009|059f00000006000600030003:059f00000006000600030003|05a000000006000400000004:05a00000000b0004080000000000004014|05a10000000600060000000e:,05a10000000600060000000e
059e00000006000600020009:059e00000006000600020009|059f00000006000600030003:059f00000006000600030003|05a000000006000400000004:05a00000000b0004080000000000004014|05a10000000600060000000e:05a10000000600060000000e|05a20000000600060001000d:,05a20000000600060001000d
059f00000006000600030003:059f00000006000600030003|05a000000006000400000004:05a00000000b0004080000000000004014|05a10000000600060000000e:05a10000000600060000000e|05a20000000600060001000d:05a20000000600060001000d|05a300000006000600020013:,05a300000006000600020013
05a000000006000400000004:05a00000000b0004080000000000004014|05a10000000600060000000e:05a10000000600060000000e|05a20000000600060001000d:05a20000000600060001000d|05a300000006000600020013:05a300000006000600020013|05a40000000600060003002b:,05a40000000600060003002b
05a10000000600060000000e:05a10000000600060000000e|05a20000000600060001000d:05a20000000600060001000d|05a300000006000600020013:05a300000006000600020013|05a40000000600060003002b:05a40000000600060003002b|05a500000006000400000004:,05a50000000b000408000000000000402c
05a20000000600060001000d:05a20000000600060001000d|05a300000006000600020013:05a300000006000600020013|05a40000000600060003002b:05a40000000600060003002b|05a500000006000400000004:05a50000000b000408000000000000402c|05a60000000600060000001e:,05a60000000600060000001e
05a300000006000600020013:05a300000006000600020013|05a40000000600060003002b:05a40000000600060003002b|05a500000006000400000004:05a50000000b000408000000000000402c|05a60000000600060000001e:05a60000000600060000001e|05a70000000600060001000f:,05a70000000600060001000f
05a40000000600060003002b:05a40000000600060003002b|05a500000006000400000004:05a50000000b000408000000000000402c|05a60000000600060000001e:05a60000000600060000001e|05a70000000600060001000f:05a70000000600060001000f|05a800000006000600020004:,05a800000006000600020004
05a500000006000400000004:05a50000000b000408000000000000402c|05a60000000600060000001e:05a60000000600060000001e|05a70000000600060001000f:05a70000000600060001000f|05a800000006000600020004:05a800000006000600020004|05a90000000600060003000a:,05a90000000600060003000a
05a60000000600060000001e:05a60000000600060000001e|05a70000000600060001000f:05a70000000600060001000f|05a800000006000600020004:05a800000006000600020004|05a90000000600060003000a:05a90000000600060003000a|05aa00000006000400000004:,05aa0000000b000408000000000000403e
05a70000000600060001000f:05a70000000600060001000f|05a800000006000600020004:05a800000006000600020004|05a90000000600060003000a:05a90000000600060003000a|05aa00000006000400000004:05aa0000000b000408000000000000403e|05ab0000000600060000000c:,05ab0000000600060000000c
05a800000006000600020004:05a800000006000600020004|05a90000000600060003000a:05a90000000600060003000a|05aa00000006000400000004:05aa0000000b000408000000000000403e|05ab0000000600060000000c:05ab0000000600060000000c|05ac00000006000600010004:,05ac00000006000600010004
05a90000000600060003000a:05a90000000600060003000a|05aa00000006000400000004:05aa0000000b000408000000000000403e|05ab0000000600060000000c:05ab0000000600060000000c|05ac00000006000600010004:05ac00000006000600010004|05ad00000006000600020004:,05ad00000006000600020004
05aa00000006000400000004:05aa0000000b000408000000000000403e|05ab0000000600060000000c:05ab0000000600060000000c|05ac00000006000600010004:05ac00000006000600010004|05ad00000006000600020004:05ad00000006000600020004|05ae00000006000600030005:,05ae00000006000600030005
05ab0000000600060000000c:05ab0000000600060000000c|05ac00000006000600010004:05ac00000006000600010004|05ad00000006000600020004:05ad00000006000600020004|05ae00000006000600030005:05ae00000006000600030005|05af00000006000400000004:,05af0000000b0004080000000000004028
05ac00000006000600010004:05ac00000006000600010004|05ad00000006000600020004:05ad00000006000600020004|05ae00000006000600030005:05ae00000006000600030005|05af00000006000400000004:05af0000000b0004080000000000004028|05b00000000600060000000f:,05b00000000600060000000f
05ad00000006000600020004:05ad00000006000600020004|05ae00000006000600030005:05ae00000006000600030005|05af00000006000400000004:05af0000000b0004080000000000004028|05b00000000600060000000f:05b00000000600060000000f|05b10000000600060001000c:,05b10000000600060001000c
05ae00000006000600030005:05ae00000006000600030005|05af00000006000400000004:05af0000000b0004080000000000004028|05b00000000600060000000f:05b00000000600060000000f|05b10000000600060001000c:05b10000000600060001000c|05b200000006000600020016:,05b200000006000600020016
05af00000006000400000004:05af0000000b0004080000000000004028|05b00000000600060000000f:05b00000000600060000000f|05b10000000600060001000c:05b10000000600060001000c|05b200000006000600020016:05b200000006000600020016|05b30000000600060003000b:,05b30000000600060003000b
05b00000000600060000000f:05b00000000600060000000f|05b10000000600060001000c:05b10000000600060001000c|05b200000006000600020016:05b200000006000600020016|05b30000000600060003000b:05b30000000600060003000b|05b400000006000400000004:,05b40000000b000408000000000000402e
05b10000000600060001000c:05b10000000600060001000c|05b200000006000600020016:05b200000006000600020016|05b30000000600060003000b:05b30000000600060003000b|05b400000006000400000004:05b40000000b000408000000000000402e|05b500000006000600000034:,05b500000006000600000034
05b200000006000600020016:05b200000006000600020016|05b30000000600060003000b:05b30000000600060003000b|05b400000006000400000004:05b40000000b000408000000000000402e|05b500000006000600000034:05b500000006000600000034|05b600000006000600010009:,05b600000006000600010009
05b30000000600060003000b:05b30000000600060003000b|05b400000006000400000004:05b40000000b000408000000000000402e|05b500000006000600000034:05b500000006000600000034|05b600000006000600010009:05b600000006000600010009|05b700000006000600020010:,05b700000006000600020010
05b400000006000400000004:05b40000000b000408000000000000402e|05b500000006000600000034:05b500000006000600000034|05b600000006000600010009:05b600000006000600010009|05b700000006000600020010:05b700000006000600020010|05b800000006000600030005:,05b800000006000600030005
