source_text,target_text
0abf00000006000600310000:0abf00000003008602|0ac00000000600050000ff00:0ac000000003008502|0ac100000006000200000001:0ac100000003008202|0ac20000001200851daabc11f53e313e01bd1a63ae2a5465:0ac200000003008501|0ac300000006000200000001:,0ac300000003008202
0ac00000000600050000ff00:0ac000000003008502|0ac100000006000200000001:0ac100000003008202|0ac20000001200851daabc11f53e313e01bd1a63ae2a5465:0ac200000003008501|0ac300000006000200000001:0ac300000003008202|0ac400000006000300000001:,0ac4000000050003020000
0ac100000006000200000001:0ac100000003008202|0ac20000001200851daabc11f53e313e01bd1a63ae2a5465:0ac200000003008501|0ac300000006000200000001:0ac300000003008202|0ac400000006000300000001:0ac4000000050003020000|0ac50000001a004d7607e4318a5a2e2019a7bdaf18f52738b75fd753256fb89e:,0ac50000000300cd01
0ac20000001200851daabc11f53e313e01bd1a63ae2a5465:0ac200000003008501|0ac300000006000200000001:0ac300000003008202|0ac400000006000300000001:0ac4000000050003020000|0ac50000001a004d7607e4318a5a2e2019a7bdaf18f52738b75fd753256fb89e:0ac50000000300cd01|0ac60000000600060024002e:,0ac600000003008602
0ac300000006000200000001:0ac300000003008202|0ac400000006000300000001:0ac4000000050003020000|0ac50000001a004d7607e4318a5a2e2019a7bdaf18f52738b75fd753256fb89e:0ac50000000300cd01|0ac60000000600060024002e:0ac600000003008602|0ac70000000600050000ff00:,0ac700000003008502
0ac400000006000300000001:0ac4000000050003020000|0ac50000001a004d7607e4318a5a2e2019a7bdaf18f52738b75fd753256fb89e:0ac50000000300cd01|0ac60000000600060024002e:0ac600000003008602|0ac70000000600050000ff00:0ac700000003008502|0ac800000006000600030000:,0ac800000003008602
0ac50000001a004d7607e4318a5a2e2019a7bdaf18f52738b75fd753256fb89e:0ac50000000300cd01|0ac60000000600060024002e:0ac600000003008602|0ac70000000600050000ff00:0ac700000003008502|0ac800000006000600030000:0ac800000003008602|0ac90000001a007255fd0dc225d1dbb34b163134c570d0ec16716b384d7ff07e:,0ac90000000300f201
0ac60000000600060024002e:0ac600000003008602|0ac70000000600050000ff00:0ac700000003008502|0ac800000006000600030000:0ac800000003008602|0ac90000001a007255fd0dc225d1dbb34b163134c570d0ec16716b384d7ff07e:0ac90000000300f201|0aca000000060002002a0001:,0aca00000003008202
0ac70000000600050000ff00:0ac700000003008502|0ac800000006000600030000:0ac800000003008602|0ac90000001a007255fd0dc225d1dbb34b163134c570d0ec16716b384d7ff07e:0ac90000000300f201|0aca000000060002002a0001:0aca00000003008202|0acb00000006000300000001:,0acb000000050003020000
0ac800000006000600030000:0ac800000003008602|0ac90000001a007255fd0dc225d1dbb34b163134c570d0ec16716b384d7ff07e:0ac90000000300f201|0aca000000060002002a0001:0aca00000003008202|0acb00000006000300000001:0acb000000050003020000|0acc00000006000600120000:,0acc00000003008602
0ac90000001a007255fd0dc225d1dbb34b163134c570d0ec16716b384d7ff07e:0ac90000000300f201|0aca000000060002002a0001:0aca00000003008202|0acb00000006000300000001:0acb000000050003020000|0acc00000006000600120000:0acc00000003008602|0acd00000006000500000000:,0acd00000003008502
0aca000000060002002a0001:0aca00000003008202|0acb00000006000300000001:0acb000000050003020000|0acc00000006000600120000:0acc00000003008602|0acd00000006000500000000:0acd00000003008502|0ace00000006000200000001:,0ace00000003008202
0acb00000006000300000001:0acb000000050003020000|0acc00000006000600120000:0acc00000003008602|0acd00000006000500000000:0acd00000003008502|0ace00000006000200000001:0ace00000003008202|0acf0000000600050000ff00:,0acf00000003008502
0acc00000006000600120000:0acc00000003008602|0acd00000006000500000000:0acd00000003008502|0ace00000006000200000001:0ace00000003008202|0acf0000000600050000ff00:0acf00000003008502|0ad000000006000300000001:,0ad0000000050003020000
0acd00000006000500000000:0acd00000003008502|0ace00000006000200000001:0ace00000003008202|0acf0000000600050000ff00:0acf00000003008502|0ad000000006000300000001:0ad0000000050003020000|0ad100000006000200000001:,0ad100000003008202
0ace00000006000200000001:0ace00000003008202|0acf0000000600050000ff00:0acf00000003008502|0ad000000006000300000001:0ad0000000050003020000|0ad100000006000200000001:0ad100000003008202|0ad20000000a003a5929726e32fd2350:,0ad20000000300ba01
0acf0000000600050000ff00:0acf00000003008502|0ad000000006000300000001:0ad0000000050003020000|0ad100000006000200000001:0ad100000003008202|0ad20000000a003a5929726e32fd2350:0ad20000000300ba01|0ad300000006000200140001:,0ad300000003008202
0ad000000006000300000001:0ad0000000050003020000|0ad100000006000200000001:0ad100000003008202|0ad20000000a003a5929726e32fd2350:0ad20000000300ba01|0ad300000006000200140001:0ad300000003008202|0ad400000006000600040000:,0ad400000003008602
0ad100000006000200000001:0ad100000003008202|0ad20000000a003a5929726e32fd2350:0ad20000000300ba01|0ad300000006000200140001:0ad300000003008202|0ad400000006000600040000:0ad400000003008602|0ad500000006000500000000:,0ad500000003008502
0ad20000000a003a5929726e32fd2350:0ad20000000300ba01|0ad300000006000200140001:0ad300000003008202|0ad400000006000600040000:0ad400000003008602|0ad500000006000500000000:0ad500000003008502|0ad600000006000300000001:,0ad6000000050003020000
0ad300000006000200140001:0ad300000003008202|0ad400000006000600040000:0ad400000003008602|0ad500000006000500000000:0ad500000003008502|0ad600000006000300000001:0ad6000000050003020000|0ad700000006000500280000:,0ad700000003008502
0ad400000006000600040000:0ad400000003008602|0ad500000006000500000000:0ad500000003008502|0ad600000006000300000001:0ad6000000050003020000|0ad700000006000500280000:0ad700000003008502|0ad80000001a00ca171a31b9c05951bff58e9528df0554f4eab676553c4f3f88:,0ad80000000300ca01
0ad500000006000500000000:0ad500000003008502|0ad600000006000300000001:0ad6000000050003020000|0ad700000006000500280000:0ad700000003008502|0ad80000001a00ca171a31b9c05951bff58e9528df0554f4eab676553c4f3f88:0ad80000000300ca01|0ad900000006000200000001:,0ad900000003008202
0ad600000006000300000001:0ad6000000050003020000|0ad700000006000500280000:0ad700000003008502|0ad80000001a00ca171a31b9c05951bff58e9528df0554f4eab676553c4f3f88:0ad80000000300ca01|0ad900000006000200000001:0ad900000003008202|0ada00000006000600010000:,0ada00000006000600010000
0ad700000006000500280000:0ad700000003008502|0ad80000001a00ca171a31b9c05951bff58e9528df0554f4eab676553c4f3f88:0ad80000000300ca01|0ad900000006000200000001:0ad900000003008202|0ada00000006000600010000:0ada00000006000600010000|0adb000000060002001d0001:,0adb00000003008202
0ad80000001a00ca171a31b9c05951bff58e9528df0554f4eab676553c4f3f88:0ad80000000300ca01|0ad900000006000200000001:0ad900000003008202|0ada00000006000600010000:0ada00000006000600010000|0adb000000060002001d0001:0adb00000003008202|0adc00000006000200000001:,0adc00000003008202
0ad900000006000200000001:0ad900000003008202|0ada00000006000600010000:0ada00000006000600010000|0adb000000060002001d0001:0adb00000003008202|0adc00000006000200000001:0adc00000003008202|0add0000000600050000ff00:,0add00000003008502
0ada00000006000600010000:0ada00000006000600010000|0adb000000060002001d0001:0adb00000003008202|0adc00000006000200000001:0adc00000003008202|0add0000000600050000ff00:0add00000003008502|0ade00000006000600080000:,0ade00000003008602
0adb000000060002001d0001:0adb00000003008202|0adc00000006000200000001:0adc00000003008202|0add0000000600050000ff00:0add00000003008502|0ade00000006000600080000:0ade00000003008602|0adf0000000a005205bef7e30cd71207:,0adf0000000300d201
0adc00000006000200000001:0adc00000003008202|0add0000000600050000ff00:0add00000003008502|0ade00000006000600080000:0ade00000003008602|0adf0000000a005205bef7e30cd71207:0adf0000000300d201|0ae000000006000300000001:,0ae0000000050003020000
0add0000000600050000ff00:0add00000003008502|0ade00000006000600080000:0ade00000003008602|0adf0000000a005205bef7e30cd71207:0adf0000000300d201|0ae000000006000300000001:0ae0000000050003020000|0ae10000000600050000ff00:,0ae100000003008502
0ade00000006000600080000:0ade00000003008602|0adf0000000a005205bef7e30cd71207:0adf0000000300d201|0ae000000006000300000001:0ae0000000050003020000|0ae10000000600050000ff00:0ae100000003008502|0ae200000006000300000001:,0ae2000000050003020000
0adf0000000a005205bef7e30cd71207:0adf0000000300d201|0ae000000006000300000001:0ae0000000050003020000|0ae10000000600050000ff00:0ae100000003008502|0ae200000006000300000001:0ae2000000050003020000|0ae300000006000200000001:,0ae300000003008202
0ae000000006000300000001:0ae0000000050003020000|0ae10000000600050000ff00:0ae100000003008502|0ae200000006000300000001:0ae2000000050003020000|0ae300000006000200000001:0ae300000003008202|0ae40000001200c0c701ee927e5992b18fca3d893f6cbe26:,0ae40000000300c001
0ae10000000600050000ff00:0ae100000003008502|0ae200000006000300000001:0ae2000000050003020000|0ae300000006000200000001:0ae300000003008202|0ae40000001200c0c701ee927e5992b18fca3d893f6cbe26:0ae40000000300c001|0ae500000006000600110000:,0ae500000003008602
0ae200000006000300000001:0ae2000000050003020000|0ae300000006000200000001:0ae300000003008202|0ae40000001200c0c701ee927e5992b18fca3d893f6cbe26:0ae40000000300c001|0ae500000006000600110000:0ae500000003008602|0ae600000006000600180008:,0ae600000003008602
0ae300000006000200000001:0ae300000003008202|0ae40000001200c0c701ee927e5992b18fca3d893f6cbe26:0ae40000000300c001|0ae500000006000600110000:0ae500000003008602|0ae600000006000600180008:0ae600000003008602|0ae7000000120027e35dd707e8513e661371fcfe23f2a00b:,0ae70000000300a701
0ae40000001200c0c701ee927e5992b18fca3d893f6cbe26:0ae40000000300c001|0ae500000006000600110000:0ae500000003008602|0ae600000006000600180008:0ae600000003008602|0ae7000000120027e35dd707e8513e661371fcfe23f2a00b:0ae70000000300a701|0ae800000006000200000001:,0ae800000003008202
0ae500000006000600110000:0ae500000003008602|0ae600000006000600180008:0ae600000003008602|0ae7000000120027e35dd707e8513e661371fcfe23f2a00b:0ae70000000300a701|0ae800000006000200000001:0ae800000003008202|0ae900000006000300000001:,0ae9000000050003020000
0ae600000006000600180008:0ae600000003008602|0ae7000000120027e35dd707e8513e661371fcfe23f2a00b:0ae70000000300a701|0ae800000006000200000001:0ae800000003008202|0ae900000006000300000001:0ae9000000050003020000|0aea00000006000600170000:,0aea00000003008602
0ae7000000120027e35dd707e8513e661371fcfe23f2a00b:0ae70000000300a701|0ae800000006000200000001:0ae800000003008202|0ae900000006000300000001:0ae9000000050003020000|0aea00000006000600170000:0aea00000003008602|0aeb0000000600050000ff00:,0aeb00000003008502
0ae800000006000200000001:0ae800000003008202|0ae900000006000300000001:0ae9000000050003020000|0aea00000006000600170000:0aea00000003008602|0aeb0000000600050000ff00:0aeb00000003008502|0aec000000060006000f001a:,0aec00000003008602
0ae900000006000300000001:0ae9000000050003020000|0aea00000006000600170000:0aea00000003008602|0aeb0000000600050000ff00:0aeb00000003008502|0aec000000060006000f001a:0aec00000003008602|0aed0000001a004efcc1eb6dc03e88fda01658bf7763f7b9dd149a23ca4ebf44:,0aed0000000300ce01
0aea00000006000600170000:0aea00000003008602|0aeb0000000600050000ff00:0aeb00000003008502|0aec000000060006000f001a:0aec00000003008602|0aed0000001a004efcc1eb6dc03e88fda01658bf7763f7b9dd149a23ca4ebf44:0aed0000000300ce01|0aee000000060002002f0001:,0aee00000003008202
0aeb0000000600050000ff00:0aeb00000003008502|0aec000000060006000f001a:0aec00000003008602|0aed0000001a004efcc1eb6dc03e88fda01658bf7763f7b9dd149a23ca4ebf44:0aed0000000300ce01|0aee000000060002002f0001:0aee00000003008202|0aef00000006000600260000:,0aef00000003008602
0aec000000060006000f001a:0aec00000003008602|0aed0000001a004efcc1eb6dc03e88fda01658bf7763f7b9dd149a23ca4ebf44:0aed0000000300ce01|0aee000000060002002f0001:0aee00000003008202|0aef00000006000600260000:0aef00000003008602|0af000000006000500000000:,0af000000003008502
0aed0000001a004efcc1eb6dc03e88fda01658bf7763f7b9dd149a23ca4ebf44:0aed0000000300ce01|0aee000000060002002f0001:0aee00000003008202|0aef00000006000600260000:0aef00000003008602|0af000000006000500000000:0af000000003008502|0af100000006000200000001:,0af100000003008202
0aee000000060002002f0001:0aee00000003008202|0aef00000006000600260000:0aef00000003008602|0af000000006000500000000:0af000000003008502|0af100000006000200000001:0af100000003008202|0af200000006000300000001:,0af2000000050003020000
0aef00000006000600260000:0aef00000003008602|0af000000006000500000000:0af000000003008502|0af100000006000200000001:0af100000003008202|0af200000006000300000001:0af2000000050003020000|0af300000006000300000001:,0af3000000050003020000
0af000000006000500000000:0af000000003008502|0af100000006000200000001:0af100000003008202|0af200000006000300000001:0af2000000050003020000|0af300000006000300000001:0af3000000050003020000|0af4000000060006000e0000:,0af400000003008602
0af100000006000200000001:0af100000003008202|0af200000006000300000001:0af2000000050003020000|0af300000006000300000001:0af3000000050003020000|0af4000000060006000e0000:0af400000003008602|0af500000006000200000001:,0af500000003008202
0af200000006000300000001:0af2000000050003020000|0af300000006000300000001:0af3000000050003020000|0af4000000060006000e0000:0af400000003008602|0af500000006000200000001:0af500000003008202|0af6000000120022930020840211b91b4105835f5848a880:,0af60000000300a201
0af300000006000300000001:0af3000000050003020000|0af4000000060006000e0000:0af400000003008602|0af500000006000200000001:0af500000003008202|0af6000000120022930020840211b91b4105835f5848a880:0af60000000300a201|0af700000006000200280001:,0af700000003008202
0af4000000060006000e0000:0af400000003008602|0af500000006000200000001:0af500000003008202|0af6000000120022930020840211b91b4105835f5848a880:0af60000000300a201|0af700000006000200280001:0af700000003008202|0af800000006000500000000:,0af800000003008502
0af500000006000200000001:0af500000003008202|0af6000000120022930020840211b91b4105835f5848a880:0af60000000300a201|0af700000006000200280001:0af700000003008202|0af800000006000500000000:0af800000003008502|0af900000006000200000001:,0af900000003008202
0af6000000120022930020840211b91b4105835f5848a880:0af60000000300a201|0af700000006000200280001:0af700000003008202|0af800000006000500000000:0af800000003008502|0af900000006000200000001:0af900000003008202|0afa0000001a00ef5fce6877056a6a298f1ce36622ef958cf01928e3ecd4a9f3:,0afa0000000300ef01
0af700000006000200280001:0af700000003008202|0af800000006000500000000:0af800000003008502|0af900000006000200000001:0af900000003008202|0afa0000001a00ef5fce6877056a6a298f1ce36622ef958cf01928e3ecd4a9f3:0afa0000000300ef01|0afb000000060006001f001c:,0afb00000003008602
0af800000006000500000000:0af800000003008502|0af900000006000200000001:0af900000003008202|0afa0000001a00ef5fce6877056a6a298f1ce36622ef958cf01928e3ecd4a9f3:0afa0000000300ef01|0afb000000060006001f001c:0afb00000003008602|0afc00000006000600270000:,0afc00000003008602
0af900000006000200000001:0af900000003008202|0afa0000001a00ef5fce6877056a6a298f1ce36622ef958cf01928e3ecd4a9f3:0afa0000000300ef01|0afb000000060006001f001c:0afb00000003008602|0afc00000006000600270000:0afc00000003008602|0afd00000006000300000001:,0afd000000050003020000
0afa0000001a00ef5fce6877056a6a298f1ce36622ef958cf01928e3ecd4a9f3:0afa0000000300ef01|0afb000000060006001f001c:0afb00000003008602|0afc00000006000600270000:0afc00000003008602|0afd00000006000300000001:0afd000000050003020000|0afe00000006000500000000:,0afe00000003008502
0afb000000060006001f001c:0afb00000003008602|0afc00000006000600270000:0afc00000003008602|0afd00000006000300000001:0afd000000050003020000|0afe00000006000500000000:0afe00000003008502|0aff0000000600050000ff00:,0aff00000003008502
0afc00000006000600270000:0afc00000003008602|0afd00000006000300000001:0afd000000050003020000|0afe00000006000500000000:0afe00000003008502|0aff0000000600050000ff00:0aff00000003008502|0b0000000006000200100001:,0b0000000003008202
0afd00000006000300000001:0afd000000050003020000|0afe00000006000500000000:0afe00000003008502|0aff0000000600050000ff00:0aff00000003008502|0b0000000006000200100001:0b0000000003008202|0b010000001200d1680e3bbb1d6baea7f037f043a249139e:,0b010000000300d101
0afe00000006000500000000:0afe00000003008502|0aff0000000600050000ff00:0aff00000003008502|0b0000000006000200100001:0b0000000003008202|0b010000001200d1680e3bbb1d6baea7f037f043a249139e:0b010000000300d101|0b0200000006000600140000:,0b0200000003008602
0aff0000000600050000ff00:0aff00000003008502|0b0000000006000200100001:0b0000000003008202|0b010000001200d1680e3bbb1d6baea7f037f043a249139e:0b010000000300d101|0b0200000006000600140000:0b0200000003008602|0b0300000006000300000001:,0b03000000050003020000
0b0000000006000200100001:0b0000000003008202|0b010000001200d1680e3bbb1d6baea7f037f043a249139e:0b010000000300d101|0b0200000006000600140000:0b0200000003008602|0b0300000006000300000001:0b03000000050003020000|0b0400000006000200000001:,0b0400000003008202
0b010000001200d1680e3bbb1d6baea7f037f043a249139e:0b010000000300d101|0b0200000006000600140000:0b0200000003008602|0b0300000006000300000001:0b03000000050003020000|0b0400000006000200000001:0b0400000003008202|0b0500000006000200240001:,0b0500000003008202
0b0200000006000600140000:0b0200000003008602|0b0300000006000300000001:0b03000000050003020000|0b0400000006000200000001:0b0400000003008202|0b0500000006000200240001:0b0500000003008202|0b0600000006000300000001:,0b06000000050003020000
0b0300000006000300000001:0b03000000050003020000|0b0400000006000200000001:0b0400000003008202|0b0500000006000200240001:0b0500000003008202|0b0600000006000300000001:0b06000000050003020000|0b0700000006000200000001:,0b0700000003008202
0b0400000006000200000001:0b0400000003008202|0b0500000006000200240001:0b0500000003008202|0b0600000006000300000001:0b06000000050003020000|0b0700000006000200000001:0b0700000003008202|0b0800000012004985f2780c4d0919dbbbc21bb890481108:,0b080000000300c901
0b0500000006000200240001:0b0500000003008202|0b0600000006000300000001:0b06000000050003020000|0b0700000006000200000001:0b0700000003008202|0b0800000012004985f2780c4d0919dbbbc21bb890481108:0b080000000300c901|0b0900000006000500000000:,0b0900000003008502
