source_text,target_text
03a800000006000100090001:03a800000003008102|03a900000006000600000022:03a900000006000600000022|03aa00000006000400000002:03aa0000000700040400003f80|03ab0000001a00bead49797318102fedb9c3a2820a17996ce3d8c88642539503:03ab00000003003e01|03ac00000006000300000001:03ac000000050003020022|03ad0000000600060000001f:03ad0000000600060000001f|03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000200150001:03af00000003008202|03b000000006000300000001:,03b000000005000302001f
03a900000006000600000022:03a900000006000600000022|03aa00000006000400000002:03aa0000000700040400003f80|03ab0000001a00bead49797318102fedb9c3a2820a17996ce3d8c88642539503:03ab00000003003e01|03ac00000006000300000001:03ac000000050003020022|03ad0000000600060000001f:03ad0000000600060000001f|03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000200150001:03af00000003008202|03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:,03b10000000300b701
03aa00000006000400000002:03aa0000000700040400003f80|03ab0000001a00bead49797318102fedb9c3a2820a17996ce3d8c88642539503:03ab00000003003e01|03ac00000006000300000001:03ac000000050003020022|03ad0000000600060000001f:03ad0000000600060000001f|03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000200150001:03af00000003008202|03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:,03b200000003000a01
03ab0000001a00bead49797318102fedb9c3a2820a17996ce3d8c88642539503:03ab00000003003e01|03ac00000006000300000001:03ac000000050003020022|03ad0000000600060000001f:03ad0000000600060000001f|03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000200150001:03af00000003008202|03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:,03b300000006000600000022
03ac00000006000300000001:03ac000000050003020022|03ad0000000600060000001f:03ad0000000600060000001f|03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000200150001:03af00000003008202|03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:,03b4000000050003020022
03ad0000000600060000001f:03ad0000000600060000001f|03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000200150001:03af00000003008202|03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:,03b500000003009002
03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000200150001:03af00000003008202|03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:,03b60000000700040400003f80
03af00000006000200150001:03af00000003008202|03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:03b60000000700040400003f80|03b7000000060001001f0001:,03b700000003008102
03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:03b60000000700040400003f80|03b7000000060001001f0001:03b700000003008102|03b80000000a0069008eb124a27575ee:,03b80000000300e901
03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:03b60000000700040400003f80|03b7000000060001001f0001:03b700000003008102|03b80000000a0069008eb124a27575ee:03b80000000300e901|03b900000006000600000005:,03b900000006000600000005
03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:03b60000000700040400003f80|03b7000000060001001f0001:03b700000003008102|03b80000000a0069008eb124a27575ee:03b80000000300e901|03b900000006000600000005:03b900000006000600000005|03ba00000006000300000001:,03ba000000050003020005
03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:03b60000000700040400003f80|03b7000000060001001f0001:03b700000003008102|03b80000000a0069008eb124a27575ee:03b80000000300e901|03b900000006000600000005:03b900000006000600000005|03ba00000006000300000001:03ba000000050003020005|03bb00000006000400000002:,03bb0000000700040449613f7e
03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:03b60000000700040400003f80|03b7000000060001001f0001:03b700000003008102|03b80000000a0069008eb124a27575ee:03b80000000300e901|03b900000006000600000005:03b900000006000600000005|03ba00000006000300000001:03ba000000050003020005|03bb00000006000400000002:03bb0000000700040449613f7e|03bc0000000a00ece03ae72bf5039aad:,03bc00000003006c01
03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:03b60000000700040400003f80|03b7000000060001001f0001:03b700000003008102|03b80000000a0069008eb124a27575ee:03b80000000300e901|03b900000006000600000005:03b900000006000600000005|03ba00000006000300000001:03ba000000050003020005|03bb00000006000400000002:03bb0000000700040449613f7e|03bc0000000a00ece03ae72bf5039aad:03bc00000003006c01|03bd00000006000300000001:,03bd000000050003020005
03b600000006000400000002:03b60000000700040400003f80|03b7000000060001001f0001:03b700000003008102|03b80000000a0069008eb124a27575ee:03b80000000300e901|03b900000006000600000005:03b900000006000600000005|03ba00000006000300000001:03ba000000050003020005|03bb00000006000400000002:03bb0000000700040449613f7e|03bc0000000a00ece03ae72bf5039aad:03bc00000003006c01|03bd00000006000300000001:03bd000000050003020005|03be00000006000400000002:,03be0000000700040449613f7e
03b7000000060001001f0001:03b700000003008102|03b80000000a0069008eb124a27575ee:03b80000000300e901|03b900000006000600000005:03b900000006000600000005|03ba00000006000300000001:03ba000000050003020005|03bb00000006000400000002:03bb0000000700040449613f7e|03bc0000000a00ece03ae72bf5039aad:03bc00000003006c01|03bd00000006000300000001:03bd000000050003020005|03be00000006000400000002:03be0000000700040449613f7e|03bf000000060004002a0001:,03bf00000003008402
03b80000000a0069008eb124a27575ee:03b80000000300e901|03b900000006000600000005:03b900000006000600000005|03ba00000006000300000001:03ba000000050003020005|03bb00000006000400000002:03bb0000000700040449613f7e|03bc0000000a00ece03ae72bf5039aad:03bc00000003006c01|03bd00000006000300000001:03bd000000050003020005|03be00000006000400000002:03be0000000700040449613f7e|03bf000000060004002a0001:03bf00000003008402|03c000000006000600000021:,03c000000006000600000021
03b900000006000600000005:03b900000006000600000005|03ba00000006000300000001:03ba000000050003020005|03bb00000006000400000002:03bb0000000700040449613f7e|03bc0000000a00ece03ae72bf5039aad:03bc00000003006c01|03bd00000006000300000001:03bd000000050003020005|03be00000006000400000002:03be0000000700040449613f7e|03bf000000060004002a0001:03bf00000003008402|03c000000006000600000021:03c000000006000600000021|03c10000001200e774087d543448a8f688412dd88552341c:,03c100000003006701
03ba00000006000300000001:03ba000000050003020005|03bb00000006000400000002:03bb0000000700040449613f7e|03bc0000000a00ece03ae72bf5039aad:03bc00000003006c01|03bd00000006000300000001:03bd000000050003020005|03be00000006000400000002:03be0000000700040449613f7e|03bf000000060004002a0001:03bf00000003008402|03c000000006000600000021:03c000000006000600000021|03c10000001200e774087d543448a8f688412dd88552341c:03c100000003006701|03c200000006000400000002:,03c20000000700040400003f80
03bb00000006000400000002:03bb0000000700040449613f7e|03bc0000000a00ece03ae72bf5039aad:03bc00000003006c01|03bd00000006000300000001:03bd000000050003020005|03be00000006000400000002:03be0000000700040449613f7e|03bf000000060004002a0001:03bf00000003008402|03c000000006000600000021:03c000000006000600000021|03c10000001200e774087d543448a8f688412dd88552341c:03c100000003006701|03c200000006000400000002:03c20000000700040400003f80|03c300000006000600000009:,03c300000006000600000009
03bc0000000a00ece03ae72bf5039aad:03bc00000003006c01|03bd00000006000300000001:03bd000000050003020005|03be00000006000400000002:03be0000000700040449613f7e|03bf000000060004002a0001:03bf00000003008402|03c000000006000600000021:03c000000006000600000021|03c10000001200e774087d543448a8f688412dd88552341c:03c100000003006701|03c200000006000400000002:03c20000000700040400003f80|03c300000006000600000009:03c300000006000600000009|03c400000006000300000001:,03c4000000050003020009
03bd00000006000300000001:03bd000000050003020005|03be00000006000400000002:03be0000000700040449613f7e|03bf000000060004002a0001:03bf00000003008402|03c000000006000600000021:03c000000006000600000021|03c10000001200e774087d543448a8f688412dd88552341c:03c100000003006701|03c200000006000400000002:03c20000000700040400003f80|03c300000006000600000009:03c300000006000600000009|03c400000006000300000001:03c4000000050003020009|03c5000000060006002d001b:,03c500000003008602
03be00000006000400000002:03be0000000700040449613f7e|03bf000000060004002a0001:03bf00000003008402|03c000000006000600000021:03c000000006000600000021|03c10000001200e774087d543448a8f688412dd88552341c:03c100000003006701|03c200000006000400000002:03c20000000700040400003f80|03c300000006000600000009:03c300000006000600000009|03c400000006000300000001:03c4000000050003020009|03c5000000060006002d001b:03c500000003008602|03c60000000600060000002f:,03c60000000600060000002f
03bf000000060004002a0001:03bf00000003008402|03c000000006000600000021:03c000000006000600000021|03c10000001200e774087d543448a8f688412dd88552341c:03c100000003006701|03c200000006000400000002:03c20000000700040400003f80|03c300000006000600000009:03c300000006000600000009|03c400000006000300000001:03c4000000050003020009|03c5000000060006002d001b:03c500000003008602|03c60000000600060000002f:03c60000000600060000002f|03c700000006000300000001:,03c700000005000302002f
03c000000006000600000021:03c000000006000600000021|03c10000001200e774087d543448a8f688412dd88552341c:03c100000003006701|03c200000006000400000002:03c20000000700040400003f80|03c300000006000600000009:03c300000006000600000009|03c400000006000300000001:03c4000000050003020009|03c5000000060006002d001b:03c500000003008602|03c60000000600060000002f:03c60000000600060000002f|03c700000006000300000001:03c700000005000302002f|03c80000001a0096133e9dc837dcb47abe46694959b6d6d0dd258d84a69ab5eb:,03c800000003001601
03c10000001200e774087d543448a8f688412dd88552341c:03c100000003006701|03c200000006000400000002:03c20000000700040400003f80|03c300000006000600000009:03c300000006000600000009|03c400000006000300000001:03c4000000050003020009|03c5000000060006002d001b:03c500000003008602|03c60000000600060000002f:03c60000000600060000002f|03c700000006000300000001:03c700000005000302002f|03c80000001a0096133e9dc837dcb47abe46694959b6d6d0dd258d84a69ab5eb:03c800000003001601|03c9000000060001000f0001:,03c900000003008102
03c200000006000400000002:03c20000000700040400003f80|03c300000006000600000009:03c300000006000600000009|03c400000006000300000001:03c4000000050003020009|03c5000000060006002d001b:03c500000003008602|03c60000000600060000002f:03c60000000600060000002f|03c700000006000300000001:03c700000005000302002f|03c80000001a0096133e9dc837dcb47abe46694959b6d6d0dd258d84a69ab5eb:03c800000003001601|03c9000000060001000f0001:03c900000003008102|03ca00000006000400000002:,03ca0000000700040400003f80
03c300000006000600000009:03c300000006000600000009|03c400000006000300000001:03c4000000050003020009|03c5000000060006002d001b:03c500000003008602|03c60000000600060000002f:03c60000000600060000002f|03c700000006000300000001:03c700000005000302002f|03c80000001a0096133e9dc837dcb47abe46694959b6d6d0dd258d84a69ab5eb:03c800000003001601|03c9000000060001000f0001:03c900000003008102|03ca00000006000400000002:03ca0000000700040400003f80|03cb0000000600060000000d:,03cb0000000600060000000d
