source_text,target_text
08d500000006000400030001:08d5000000050004020000|08d600000006000400010001:08d6000000050004020000|08d700000006000200000001:08d700000003008202|08d800000006000400030001:08d8000000050004020000|08d900000006000400010001:08d9000000050004020000|08da0000001a0054da32bd8e103d28ffd2e341890d5b34557f9a6b6d0a71cbf3:08da0000000300d401|08db00000006000400020001:,08db000000050004020003
08d600000006000400010001:08d6000000050004020000|08d700000006000200000001:08d700000003008202|08d800000006000400030001:08d8000000050004020000|08d900000006000400010001:08d9000000050004020000|08da0000001a0054da32bd8e103d28ffd2e341890d5b34557f9a6b6d0a71cbf3:08da0000000300d401|08db00000006000400020001:08db000000050004020003|08dc000000060002002b0001:,08dc00000003008202
08d700000006000200000001:08d700000003008202|08d800000006000400030001:08d8000000050004020000|08d900000006000400010001:08d9000000050004020000|08da0000001a0054da32bd8e103d28ffd2e341890d5b34557f9a6b6d0a71cbf3:08da0000000300d401|08db00000006000400020001:08db000000050004020003|08dc000000060002002b0001:08dc00000003008202|08dd00000006000400000001:,08dd000000050004020002
08d800000006000400030001:08d8000000050004020000|08d900000006000400010001:08d9000000050004020000|08da0000001a0054da32bd8e103d28ffd2e341890d5b34557f9a6b6d0a71cbf3:08da0000000300d401|08db00000006000400020001:08db000000050004020003|08dc000000060002002b0001:08dc00000003008202|08dd00000006000400000001:08dd000000050004020002|08de00000006000300010001:,08de000000050003020000
08d900000006000400010001:08d9000000050004020000|08da0000001a0054da32bd8e103d28ffd2e341890d5b34557f9a6b6d0a71cbf3:08da0000000300d401|08db00000006000400020001:08db000000050004020003|08dc000000060002002b0001:08dc00000003008202|08dd00000006000400000001:08dd000000050004020002|08de00000006000300010001:08de000000050003020000|08df000000060002002b0001:,08df00000003008202
08da0000001a0054da32bd8e103d28ffd2e341890d5b34557f9a6b6d0a71cbf3:08da0000000300d401|08db00000006000400020001:08db000000050004020003|08dc000000060002002b0001:08dc00000003008202|08dd00000006000400000001:08dd000000050004020002|08de00000006000300010001:08de000000050003020000|08df000000060002002b0001:08df00000003008202|08e00000001a003711dae8248a5a5c786da2a29a27da373c24adcb2eeb1ef379:,08e00000000300b701
08db00000006000400020001:08db000000050004020003|08dc000000060002002b0001:08dc00000003008202|08dd00000006000400000001:08dd000000050004020002|08de00000006000300010001:08de000000050003020000|08df000000060002002b0001:08df00000003008202|08e00000001a003711dae8248a5a5c786da2a29a27da373c24adcb2eeb1ef379:08e00000000300b701|08e100000006000300100001:,08e100000003008302
08dc000000060002002b0001:08dc00000003008202|08dd00000006000400000001:08dd000000050004020002|08de00000006000300010001:08de000000050003020000|08df000000060002002b0001:08df00000003008202|08e00000001a003711dae8248a5a5c786da2a29a27da373c24adcb2eeb1ef379:08e00000000300b701|08e100000006000300100001:08e100000003008302|08e20000000900100010000102000d:,08e200000003009002
08dd00000006000400000001:08dd000000050004020002|08de00000006000300010001:08de000000050003020000|08df000000060002002b0001:08df00000003008202|08e00000001a003711dae8248a5a5c786da2a29a27da373c24adcb2eeb1ef379:08e00000000300b701|08e100000006000300100001:08e100000003008302|08e20000000900100010000102000d:08e200000003009002|08e300000006000300000001:,08e3000000050003020000
08de00000006000300010001:08de000000050003020000|08df000000060002002b0001:08df00000003008202|08e00000001a003711dae8248a5a5c786da2a29a27da373c24adcb2eeb1ef379:08e00000000300b701|08e100000006000300100001:08e100000003008302|08e20000000900100010000102000d:08e200000003009002|08e300000006000300000001:08e3000000050003020000|08e400000006000400000001:,08e4000000050004020002
08df000000060002002b0001:08df00000003008202|08e00000001a003711dae8248a5a5c786da2a29a27da373c24adcb2eeb1ef379:08e00000000300b701|08e100000006000300100001:08e100000003008302|08e20000000900100010000102000d:08e200000003009002|08e300000006000300000001:08e3000000050003020000|08e400000006000400000001:08e4000000050004020002|08e50000000a00d040a53fa5aca374f7:,08e50000000300d001
08e00000001a003711dae8248a5a5c786da2a29a27da373c24adcb2eeb1ef379:08e00000000300b701|08e100000006000300100001:08e100000003008302|08e20000000900100010000102000d:08e200000003009002|08e300000006000300000001:08e3000000050003020000|08e400000006000400000001:08e4000000050004020002|08e50000000a00d040a53fa5aca374f7:08e50000000300d001|08e600000006000400030001:,08e6000000050004020000
08e100000006000300100001:08e100000003008302|08e20000000900100010000102000d:08e200000003009002|08e300000006000300000001:08e3000000050003020000|08e400000006000400000001:08e4000000050004020002|08e50000000a00d040a53fa5aca374f7:08e50000000300d001|08e600000006000400030001:08e6000000050004020000|08e70000000900100024000102004e:,08e700000003009002
08e20000000900100010000102000d:08e200000003009002|08e300000006000300000001:08e3000000050003020000|08e400000006000400000001:08e4000000050004020002|08e50000000a00d040a53fa5aca374f7:08e50000000300d001|08e600000006000400030001:08e6000000050004020000|08e70000000900100024000102004e:08e700000003009002|08e800000006000300010001:,08e8000000050003020000
08e300000006000300000001:08e3000000050003020000|08e400000006000400000001:08e4000000050004020002|08e50000000a00d040a53fa5aca374f7:08e50000000300d001|08e600000006000400030001:08e6000000050004020000|08e70000000900100024000102004e:08e700000003009002|08e800000006000300010001:08e8000000050003020000|08e900000006000500180000:,08e900000003008502
08e400000006000400000001:08e4000000050004020002|08e50000000a00d040a53fa5aca374f7:08e50000000300d001|08e600000006000400030001:08e6000000050004020000|08e70000000900100024000102004e:08e700000003009002|08e800000006000300010001:08e8000000050003020000|08e900000006000500180000:08e900000003008502|08ea0000001a00bfc54f42477245482bd0e6d1d867ebdc74b34001bec1223ec1:,08ea0000000300bf01
08e50000000a00d040a53fa5aca374f7:08e50000000300d001|08e600000006000400030001:08e6000000050004020000|08e70000000900100024000102004e:08e700000003009002|08e800000006000300010001:08e8000000050003020000|08e900000006000500180000:08e900000003008502|08ea0000001a00bfc54f42477245482bd0e6d1d867ebdc74b34001bec1223ec1:08ea0000000300bf01|08eb00000006000300000001:,08eb000000050003020000
08e600000006000400030001:08e6000000050004020000|08e70000000900100024000102004e:08e700000003009002|08e800000006000300010001:08e8000000050003020000|08e900000006000500180000:08e900000003008502|08ea0000001a00bfc54f42477245482bd0e6d1d867ebdc74b34001bec1223ec1:08ea0000000300bf01|08eb00000006000300000001:08eb000000050003020000|08ec00000006000300240001:,08ec00000003008302
08e70000000900100024000102004e:08e700000003009002|08e800000006000300010001:08e8000000050003020000|08e900000006000500180000:08e900000003008502|08ea0000001a00bfc54f42477245482bd0e6d1d867ebdc74b34001bec1223ec1:08ea0000000300bf01|08eb00000006000300000001:08eb000000050003020000|08ec00000006000300240001:08ec00000003008302|08ed00000006000400010001:,08ed000000050004020000
08e800000006000300010001:08e8000000050003020000|08e900000006000500180000:08e900000003008502|08ea0000001a00bfc54f42477245482bd0e6d1d867ebdc74b34001bec1223ec1:08ea0000000300bf01|08eb00000006000300000001:08eb000000050003020000|08ec00000006000300240001:08ec00000003008302|08ed00000006000400010001:08ed000000050004020000|08ee00000006000400020001:,08ee000000050004020003
08e900000006000500180000:08e900000003008502|08ea0000001a00bfc54f42477245482bd0e6d1d867ebdc74b34001bec1223ec1:08ea0000000300bf01|08eb00000006000300000001:08eb000000050003020000|08ec00000006000300240001:08ec00000003008302|08ed00000006000400010001:08ed000000050004020000|08ee00000006000400020001:08ee000000050004020003|08ef00000006000200000001:,08ef00000003008202
08ea0000001a00bfc54f42477245482bd0e6d1d867ebdc74b34001bec1223ec1:08ea0000000300bf01|08eb00000006000300000001:08eb000000050003020000|08ec00000006000300240001:08ec00000003008302|08ed00000006000400010001:08ed000000050004020000|08ee00000006000400020001:08ee000000050004020003|08ef00000006000200000001:08ef00000003008202|08f000000006000400230001:,08f000000003008402
08eb00000006000300000001:08eb000000050003020000|08ec00000006000300240001:08ec00000003008302|08ed00000006000400010001:08ed000000050004020000|08ee00000006000400020001:08ee000000050004020003|08ef00000006000200000001:08ef00000003008202|08f000000006000400230001:08f000000003008402|08f1000000060005000dff00:,08f100000003008502
08ec00000006000300240001:08ec00000003008302|08ed00000006000400010001:08ed000000050004020000|08ee00000006000400020001:08ee000000050004020003|08ef00000006000200000001:08ef00000003008202|08f000000006000400230001:08f000000003008402|08f1000000060005000dff00:08f100000003008502|08f20000001200351d22a3d20a3ee277ce323c1b9ae2c319:,08f20000000300b501
08ed00000006000400010001:08ed000000050004020000|08ee00000006000400020001:08ee000000050004020003|08ef00000006000200000001:08ef00000003008202|08f000000006000400230001:08f000000003008402|08f1000000060005000dff00:08f100000003008502|08f20000001200351d22a3d20a3ee277ce323c1b9ae2c319:08f20000000300b501|08f300000006000200000001:,08f300000003008202
08ee00000006000400020001:08ee000000050004020003|08ef00000006000200000001:08ef00000003008202|08f000000006000400230001:08f000000003008402|08f1000000060005000dff00:08f100000003008502|08f20000001200351d22a3d20a3ee277ce323c1b9ae2c319:08f20000000300b501|08f300000006000200000001:08f300000003008202|08f400000006000300000001:,08f4000000050003020000
08ef00000006000200000001:08ef00000003008202|08f000000006000400230001:08f000000003008402|08f1000000060005000dff00:08f100000003008502|08f20000001200351d22a3d20a3ee277ce323c1b9ae2c319:08f20000000300b501|08f300000006000200000001:08f300000003008202|08f400000006000300000001:08f4000000050003020000|08f500000006000300010001:,08f5000000050003020000
08f000000006000400230001:08f000000003008402|08f1000000060005000dff00:08f100000003008502|08f20000001200351d22a3d20a3ee277ce323c1b9ae2c319:08f20000000300b501|08f300000006000200000001:08f300000003008202|08f400000006000300000001:08f4000000050003020000|08f500000006000300010001:08f5000000050003020000|08f600000006000400030001:,08f6000000050004020000
08f1000000060005000dff00:08f100000003008502|08f20000001200351d22a3d20a3ee277ce323c1b9ae2c319:08f20000000300b501|08f300000006000200000001:08f300000003008202|08f400000006000300000001:08f4000000050003020000|08f500000006000300010001:08f5000000050003020000|08f600000006000400030001:08f6000000050004020000|08f700000006000400000001:,08f7000000050004020002
08f20000001200351d22a3d20a3ee277ce323c1b9ae2c319:08f20000000300b501|08f300000006000200000001:08f300000003008202|08f400000006000300000001:08f4000000050003020000|08f500000006000300010001:08f5000000050003020000|08f600000006000400030001:08f6000000050004020000|08f700000006000400000001:08f7000000050004020002|08f800000006000400020001:,08f8000000050004020003
08f300000006000200000001:08f300000003008202|08f400000006000300000001:08f4000000050003020000|08f500000006000300010001:08f5000000050003020000|08f600000006000400030001:08f6000000050004020000|08f700000006000400000001:08f7000000050004020002|08f800000006000400020001:08f8000000050004020003|08f900000006000400010001:,08f9000000050004020000
08f400000006000300000001:08f4000000050003020000|08f500000006000300010001:08f5000000050003020000|08f600000006000400030001:08f6000000050004020000|08f700000006000400000001:08f7000000050004020002|08f800000006000400020001:08f8000000050004020003|08f900000006000400010001:08f9000000050004020000|08fa0000001a006af6c861830007b7a8badf0309b896ca26b079a5354656574a:,08fa0000000300ea01
08f500000006000300010001:08f5000000050003020000|08f600000006000400030001:08f6000000050004020000|08f700000006000400000001:08f7000000050004020002|08f800000006000400020001:08f8000000050004020003|08f900000006000400010001:08f9000000050004020000|08fa0000001a006af6c861830007b7a8badf0309b896ca26b079a5354656574a:08fa0000000300ea01|08fb00000006000200150001:,08fb00000003008202
08f600000006000400030001:08f6000000050004020000|08f700000006000400000001:08f7000000050004020002|08f800000006000400020001:08f8000000050004020003|08f900000006000400010001:08f9000000050004020000|08fa0000001a006af6c861830007b7a8badf0309b896ca26b079a5354656574a:08fa0000000300ea01|08fb00000006000200150001:08fb00000003008202|08fc000000060004000b0001:,08fc00000003008402
08f700000006000400000001:08f7000000050004020002|08f800000006000400020001:08f8000000050004020003|08f900000006000400010001:08f9000000050004020000|08fa0000001a006af6c861830007b7a8badf0309b896ca26b079a5354656574a:08fa0000000300ea01|08fb00000006000200150001:08fb00000003008202|08fc000000060004000b0001:08fc00000003008402|08fd00000006000200150001:,08fd00000003008202
08f800000006000400020001:08f8000000050004020003|08f900000006000400010001:08f9000000050004020000|08fa0000001a006af6c861830007b7a8badf0309b896ca26b079a5354656574a:08fa0000000300ea01|08fb00000006000200150001:08fb00000003008202|08fc000000060004000b0001:08fc00000003008402|08fd00000006000200150001:08fd00000003008202|08fe00000006000200290001:,08fe00000003008202
08f900000006000400010001:08f9000000050004020000|08fa0000001a006af6c861830007b7a8badf0309b896ca26b079a5354656574a:08fa0000000300ea01|08fb00000006000200150001:08fb00000003008202|08fc000000060004000b0001:08fc00000003008402|08fd00000006000200150001:08fd00000003008202|08fe00000006000200290001:08fe00000003008202|08ff00000006000400010001:,08ff000000050004020000
08fa0000001a006af6c861830007b7a8badf0309b896ca26b079a5354656574a:08fa0000000300ea01|08fb00000006000200150001:08fb00000003008202|08fc000000060004000b0001:08fc00000003008402|08fd00000006000200150001:08fd00000003008202|08fe00000006000200290001:08fe00000003008202|08ff00000006000400010001:08ff000000050004020000|09000000000a0096a7c7ddd6a5bb54d2:,090000000003009601
08fb00000006000200150001:08fb00000003008202|08fc000000060004000b0001:08fc00000003008402|08fd00000006000200150001:08fd00000003008202|08fe00000006000200290001:08fe00000003008202|08ff00000006000400010001:08ff000000050004020000|09000000000a0096a7c7ddd6a5bb54d2:090000000003009601|090100000006000400000001:,0901000000050004020002
